time	rmse	false positive	false negative
104.654	0.0214179	0	0
104.671	0.0214008	0	0
104.687	0.0222006	0	0
104.704	0.022221	0	0
104.721	0.0221885	0	0
104.737	0.0228709	0	0
104.754	0.0232524	0	0
104.771	0.0226543	0	0
104.788	0.0232913	0	0
104.804	0.0241056	0	0
104.821	0.0244093	0	0
104.838	0.0256631	0	0
104.854	0.0272713	0	0
104.871	0.0282541	0	0
104.888	0.0290706	0	0
104.904	0.030212	0	0
104.921	0.0303596	0	0
104.938	0.0295839	0	0
104.954	0.0288824	0	0
104.971	0.0281358	0	0
104.988	0.0271489	0	0
105.004	0.0258741	0	0
105.021	0.0256917	0	0
105.038	0.0256006	0	0
105.054	0.0252353	0	0
105.071	0.024634	0	0
105.088	0.0242156	0	0
105.105	0.0238502	0	0
105.121	0.0230762	0	0
105.138	0.0230993	0	0
105.155	0.0233379	0	0
105.171	0.0239477	0	0
105.188	0.0241827	0	0
105.205	0.0249426	0	0
105.221	0.0246852	0	0
105.238	0.0243975	0	0
105.255	0.0237418	0	0
105.271	0.0230524	0	0
105.288	0.0221277	0	0
105.305	0.022387	0	0
105.321	0.0224458	0	0
105.338	0.0228496	0	0
105.355	0.0227925	0	0
105.371	0.0228182	0	0
105.388	0.0222588	0	0
105.405	0.0220863	0	0
105.421	0.0216105	0	0
105.438	0.0225262	0	0
105.455	0.023142	0	0
105.472	0.0238685	0	0
105.488	0.0240727	0	0
105.505	0.0246004	0	0
105.522	0.0242656	0	0
105.538	0.0235711	0	0
105.555	0.0232656	0	0
105.572	0.0229831	0	0
105.588	0.0229679	0	0
105.605	0.022448	0	0
105.622	0.0224858	0	0
105.638	0.0219648	0	0
105.655	0.0222226	0	0
105.672	0.0233674	0	0
105.688	0.0257357	0	0
105.705	0.0272299	0	0
105.722	0.0288688	0	0
105.738	0.029786	0	0
105.755	0.0298442	0	0
105.772	0.0295506	0	0
105.789	0.0300757	0	0
105.805	0.0301805	0	0
105.822	0.029488	0	0
105.839	0.0283512	0	0
105.855	0.0273728	0	0
105.872	0.0260399	0	0
105.889	0.0251879	0	0
105.905	0.0253131	0	0
105.922	0.025269	0	0
105.939	0.0244613	0	0
105.955	0.0241851	0	0
105.972	0.0235269	0	0
105.989	0.0229491	0	0
106.005	0.0226058	0	0
106.022	0.022484	0	0
106.039	0.0223441	0	0
106.055	0.0226546	0	0
106.072	0.0228274	0	0
106.089	0.0225138	0	0
106.106	0.0222823	0	0
106.122	0.0219614	0	0
106.139	0.0215148	0	0
106.156	0.0206983	0	0
106.172	0.0206138	0	0
106.189	0.0208374	0	0
106.206	0.0207742	0	0
106.222	0.0206573	0	0
106.239	0.0207653	0	0
106.256	0.0208934	0	0
106.272	0.020594	0	0
106.289	0.0205569	0	0
106.306	0.0206562	0	0
106.322	0.0209563	0	0
106.339	0.0210375	0	0
106.356	0.0212616	0	0
106.372	0.0217269	0	0
106.389	0.0224435	0	0
106.406	0.022069	0	0
106.422	0.022242	0	0
106.439	0.022049	0	0
106.456	0.0216	0	0
106.473	0.0205466	0	0
106.489	0.0206442	0	0
106.506	0.0203948	0	0
106.523	0.021285	0	0
106.539	0.0214455	0	0
106.556	0.0219438	0	0
106.573	0.0220291	0	0
106.589	0.022251	0	0
106.606	0.0215848	0	0
106.623	0.0215833	0	0
106.639	0.0211211	0	0
106.656	0.0215207	0	0
106.673	0.0212522	0	0
106.689	0.0216198	0	0
106.706	0.0232181	0	0
106.723	0.0255892	0	0
106.739	0.0269169	0	0
106.756	0.0282817	0	0
106.773	0.0295305	0	0
106.79	0.0296954	0	0
106.806	0.0297003	0	0
106.823	0.0300644	0	0
106.84	0.0298014	0	0
106.856	0.0292838	0	0
106.873	0.0284883	0	0
106.89	0.0275261	0	0
106.906	0.026305	0	0
106.923	0.026043	0	0
106.94	0.0254367	0	0
106.956	0.0256417	0	0
106.973	0.0252001	0	0
106.99	0.0252177	0	0
107.006	0.0253659	0	0
107.023	0.0258392	0	0
107.04	0.0253428	0	0
107.056	0.0253302	0	0
107.073	0.0251958	0	0
107.09	0.0247848	0	0
107.107	0.0245105	0	0
107.123	0.0244441	0	0
107.14	0.0243691	0	0
107.157	0.0241198	0	0
107.173	0.024403	0	0
107.19	0.024326	0	0
107.207	0.0242422	0	0
107.223	0.024417	0	0
107.24	0.0247023	0	0
107.257	0.0244662	0	0
107.273	0.0243091	0	0
107.29	0.0244621	0	0
107.307	0.024551	0	0
107.323	0.0246692	0	0
107.34	0.0241566	0	0
107.357	0.0242363	0	0
107.373	0.0244238	0	0
107.39	0.0239353	0	0
107.407	0.0236601	0	0
107.423	0.0238628	0	0
107.44	0.023929	0	0
107.457	0.0232527	0	0
107.474	0.0234886	0	0
107.49	0.023409	0	0
107.507	0.0231371	0	0
107.524	0.0224155	0	0
107.54	0.0225977	0	0
107.557	0.022806	0	0
107.574	0.0232783	0	0
107.59	0.0235582	0	0
107.607	0.0243245	0	0
107.624	0.0240575	0	0
107.64	0.023265	0	0
107.657	0.0230119	0	0
107.674	0.0229807	0	0
107.69	0.0221456	0	0
107.707	0.0227428	0	0
107.724	0.0234333	0	0
107.74	0.0232473	0	0
107.757	0.0236145	0	0
107.774	0.0241556	0	0
107.791	0.0237009	0	0
107.807	0.0228539	0	0
107.824	0.0222249	0	0
107.841	0.0213801	0	0
107.857	0.0209136	0	0
107.874	0.021198	0	0
107.891	0.0218634	0	0
107.907	0.0221533	0	0
107.924	0.0230928	0	0
107.941	0.0234333	0	0
107.957	0.0229528	0	0
107.974	0.0228887	0	0
107.991	0.0236258	0	0
108.007	0.0251964	0	0
108.024	0.0266885	0	0
108.041	0.0282905	0	0
108.057	0.029387	0	0
108.074	0.0301866	0	0
108.091	0.0296877	0	0
108.108	0.0302101	0	0
108.124	0.030424	0	0
108.141	0.0299777	0	0
108.158	0.0290611	0	0
108.174	0.0278662	0	0
108.191	0.0257191	0	0
108.208	0.0246884	0	0
108.224	0.0241718	0	0
108.241	0.0240858	0	0
108.258	0.0240522	0	0
108.274	0.0243447	0	0
108.291	0.0241588	0	0
108.308	0.0235972	0	0
108.324	0.0234531	0	0
108.341	0.0232052	0	0
108.358	0.0232171	0	0
108.374	0.0224669	0	0
108.391	0.0230039	0	0
108.408	0.0232265	0	0
108.424	0.0228872	0	0
108.441	0.0229559	0	0
108.458	0.0238068	0	0
108.475	0.0238055	0	0
108.491	0.0237541	0	0
108.508	0.023933	0	0
108.525	0.0232487	0	0
108.541	0.0228221	0	0
108.558	0.0227387	0	0
108.575	0.0225835	0	0
108.591	0.0225358	0	0
108.608	0.0227613	0	0
108.625	0.0225145	0	0
108.641	0.0220798	0	0
108.658	0.0215753	0	0
108.675	0.0212384	0	0
108.691	0.0208017	0	0
108.708	0.0208809	0	0
108.725	0.0213526	0	0
108.741	0.0222389	0	0
108.758	0.023184	0	0
108.775	0.0241208	0	0
108.792	0.0247103	0	0
108.808	0.0247493	0	0
108.825	0.0247979	0	0
108.842	0.0250468	0	0
108.858	0.0246701	0	0
108.875	0.024542	0	0
108.892	0.0247299	0	0
108.908	0.0240621	0	0
108.925	0.0237464	0	0
108.942	0.0243449	0	0
108.958	0.024146	0	0
108.975	0.0243378	0	0
108.992	0.0247005	0	0
109.008	0.0249012	0	0
109.025	0.0248472	0	0
109.042	0.025381	0	0
109.058	0.0248682	0	0
109.075	0.0245847	0	0
109.092	0.0244043	0	0
109.109	0.0244186	0	0
109.125	0.024213	0	0
109.142	0.0246561	0	0
109.159	0.0247523	0	0
109.175	0.0248115	0	0
109.192	0.0246284	0	0
109.209	0.0245506	0	0
109.225	0.0244106	0	0
109.242	0.024518	0	0
109.259	0.0243443	0	0
109.275	0.0249412	0	0
109.292	0.0263731	0	0
109.309	0.0277184	0	0
109.325	0.0287138	0	0
109.342	0.0299267	0	0
109.359	0.0307015	0	0
109.375	0.0308129	0	0
109.392	0.0307726	0	0
109.409	0.0307106	0	0
109.425	0.030126	1	0
109.442	0.0292048	1	0
109.459	0.0281646	0	0
109.476	0.0272797	0	0
109.492	0.0264261	0	0
109.509	0.025906	0	0
109.526	0.0256933	0	0
109.542	0.0253093	0	0
109.559	0.0248737	0	0
109.576	0.0249899	0	0
109.592	0.0251936	0	0
109.609	0.0250728	0	0
109.626	0.0248137	0	0
109.642	0.0249957	0	0
109.659	0.0244766	0	0
109.676	0.0239407	0	0
109.692	0.0239041	0	0
109.709	0.0243286	0	0
109.726	0.0241977	0	0
109.742	0.0244937	0	0
109.759	0.0247246	0	0
109.776	0.024248	0	0
109.793	0.0239493	0	0
109.809	0.0240756	0	0
109.826	0.0241809	0	0
109.843	0.0239413	0	0
109.859	0.0236357	0	0
109.876	0.023419	0	0
109.893	0.0230548	0	0
109.909	0.0229575	0	0
109.926	0.02335	0	0
109.943	0.024193	0	0
109.959	0.0245342	0	0
109.976	0.0246987	0	0
109.993	0.0239806	0	0
110.009	0.0230574	0	0
110.026	0.0227109	0	0
110.043	0.0220038	0	0
110.059	0.0211319	0	0
110.076	0.0219411	0	0
110.093	0.0223773	0	0
110.11	0.0225901	0	0
110.126	0.0232964	0	0
110.143	0.0240715	0	0
110.16	0.0236448	0	0
110.176	0.0239796	0	0
110.193	0.0234975	0	0
110.21	0.0228067	0	0
110.226	0.0227907	0	0
110.243	0.0232947	0	0
110.26	0.0231559	0	0
110.276	0.0235606	0	0
110.293	0.0240594	0	0
110.31	0.0239387	0	0
110.326	0.0233496	0	0
110.343	0.0234345	0	0
110.36	0.0229563	0	0
110.376	0.0226638	0	0
110.393	0.0225511	0	0
110.41	0.0228061	0	0
110.426	0.0225523	0	0
110.443	0.0224215	0	0
110.46	0.0230174	0	0
110.477	0.023039	0	0
110.493	0.022939	0	0
110.51	0.0234276	0	0
110.527	0.0231345	0	0
110.543	0.022932	0	0
110.56	0.0224848	0	0
110.577	0.0227302	0	0
110.593	0.0225443	0	0
110.61	0.022974	0	0
110.627	0.0227929	0	0
110.643	0.0228443	0	0
110.66	0.0223288	0	0
110.677	0.0214474	0	0
110.693	0.0210494	0	0
110.71	0.020479	0	0
110.727	0.0205952	0	0
110.743	0.0203217	0	0
110.76	0.020407	0	0
110.777	0.020766	0	0
110.794	0.0206485	0	0
110.81	0.0209848	0	0
110.827	0.0212777	0	0
110.844	0.0215023	0	0
110.86	0.0219081	0	0
110.877	0.0224113	0	0
110.894	0.0223228	0	0
110.91	0.0223658	0	0
110.927	0.022163	0	0
110.944	0.0216098	0	0
110.96	0.0216416	0	0
110.977	0.0212272	0	0
110.994	0.02154	0	0
111.01	0.0223771	0	0
111.027	0.0244155	0	0
111.044	0.0257146	0	0
111.06	0.0276185	0	0
111.077	0.0287174	0	0
111.094	0.0298412	0	0
111.111	0.0297764	0	0
111.127	0.0303299	0	0
111.144	0.0305692	0	0
111.161	0.030323	0	0
111.177	0.0296245	0	0
111.194	0.0285409	0	0
111.211	0.0270876	0	0
111.227	0.0258863	0	0
111.244	0.0250904	0	0
111.261	0.0249806	0	0
111.277	0.0248748	0	0
111.294	0.0248529	0	0
111.311	0.0245696	0	0
111.327	0.0247014	0	0
111.344	0.0243416	0	0
111.361	0.0241648	0	0
111.377	0.0241568	0	0
111.394	0.0242722	0	0
111.411	0.0243412	0	0
111.427	0.0242818	0	0
111.444	0.0243348	0	0
111.461	0.0241593	0	0
111.478	0.024008	0	0
111.494	0.0241612	0	0
111.511	0.0241829	0	0
111.528	0.0244039	0	0
111.544	0.0243834	0	0
111.561	0.0241673	0	0
111.578	0.0237903	0	0
111.594	0.0233906	0	0
111.611	0.0234647	0	0
111.628	0.023464	0	0
111.644	0.0235401	0	0
111.661	0.0240892	0	0
111.678	0.0264238	0	0
111.694	0.0272346	0	0
111.711	0.0280115	0	0
111.728	0.0288763	0	0
111.744	0.0294418	0	0
111.761	0.0285852	0	1
111.778	0.0285964	0	1
111.795	0.0286924	0	1
111.811	0.0291873	0	0
111.828	0.0295421	0	0
111.845	0.0297529	0	0
111.861	0.0300304	0	0
111.878	0.0297339	0	0
111.895	0.0289854	0	0
111.911	0.0279508	0	0
111.928	0.0266533	0	0
111.945	0.0254533	0	0
111.961	0.0251497	0	0
111.978	0.0247627	0	0
111.995	0.0241213	0	0
112.011	0.0243051	0	0
112.028	0.0241356	0	0
112.045	0.0241268	0	0
112.061	0.0240142	0	0
112.078	0.0244169	0	0
112.095	0.0241655	0	0
112.112	0.0241363	0	0
112.128	0.0235612	0	0
112.145	0.0234591	0	0
112.162	0.0232377	0	0
112.178	0.0232713	0	0
112.195	0.0228497	0	0
112.212	0.0229858	0	0
112.228	0.0225726	0	0
112.245	0.0227095	0	0
112.262	0.0229195	0	0
112.278	0.0233887	0	0
112.295	0.0233325	0	0
112.312	0.0237787	0	0
112.328	0.0237448	0	0
112.345	0.0229788	0	0
112.362	0.0223442	0	0
112.378	0.0226243	0	0
112.395	0.0228131	0	0
112.412	0.0227093	0	0
112.428	0.0232197	0	0
112.445	0.0237165	0	0
112.462	0.0238229	0	0
112.479	0.0239861	0	0
112.495	0.0237705	0	0
112.512	0.0237364	0	0
112.529	0.0239768	0	0
112.545	0.0254801	0	0
112.562	0.0264113	0	0
112.579	0.0283443	0	0
112.595	0.029771	0	0
112.612	0.0305702	0	0
112.629	0.0301099	0	0
112.645	0.0299829	0	0
112.662	0.0296057	0	0
112.679	0.0287943	0	0
112.695	0.027747	0	0
112.712	0.0263876	0	0
112.729	0.0253485	0	0
112.745	0.0240073	0	0
112.762	0.0232459	0	0
112.779	0.0234554	0	0
112.796	0.0236089	0	0
112.812	0.0235929	0	0
112.829	0.0235659	0	0
112.846	0.0237947	0	0
112.862	0.0237915	0	0
112.879	0.0239159	0	0
112.896	0.0237164	0	0
112.912	0.0233233	0	0
112.929	0.0231023	0	0
112.946	0.0228851	0	0
112.962	0.0224906	0	0
112.979	0.0226997	0	0
112.996	0.0230271	0	0
113.012	0.0228703	0	0
113.029	0.023008	0	0
113.046	0.0232364	0	0
113.062	0.0229642	0	0
113.079	0.0226295	0	0
113.096	0.0228476	0	0
113.113	0.0224263	0	0
113.129	0.0220498	0	0
113.146	0.0222164	0	0
113.163	0.0235346	0	0
113.179	0.0254465	0	0
113.196	0.0276176	0	0
113.213	0.0293549	0	0
113.229	0.0305921	0	0
113.246	0.0313115	0	0
113.263	0.0314379	0	0
113.279	0.0314361	0	0
113.296	0.0315417	0	0
113.313	0.0314654	0	0
113.329	0.030664	1	0
113.346	0.0291632	1	0
113.363	0.0277279	0	0
113.379	0.0263427	0	0
113.396	0.0256111	0	0
113.413	0.0250802	0	0
113.429	0.0253585	0	0
113.446	0.0250202	0	0
113.463	0.0251371	0	0
113.48	0.0248387	0	0
113.496	0.0249297	0	0
113.513	0.024552	0	0
113.53	0.0246522	0	0
113.546	0.0245338	0	0
113.563	0.024562	0	0
113.58	0.0237639	0	0
113.596	0.0233527	0	0
113.613	0.0232021	0	0
113.63	0.0231272	0	0
113.646	0.0234204	0	0
113.663	0.0240896	0	0
113.68	0.0241064	0	0
113.696	0.0238798	0	0
113.713	0.0237717	0	0
113.73	0.0235484	0	0
113.746	0.0231536	0	0
113.763	0.0231122	0	0
113.78	0.0232953	0	0
113.797	0.0236216	0	0
113.813	0.0236797	0	0
113.83	0.0240216	0	0
113.847	0.0243307	0	0
113.863	0.0258181	0	0
113.88	0.0272594	0	0
113.897	0.0282925	0	0
113.913	0.0292802	0	0
113.93	0.0301822	0	0
113.947	0.030144	0	0
113.963	0.0301061	0	0
113.98	0.030434	0	0
113.997	0.0306601	0	0
114.013	0.0309357	0	0
114.03	0.0303214	0	0
114.047	0.0292899	0	0
114.063	0.0283518	0	0
114.08	0.0276787	0	0
114.097	0.0268861	0	0
114.114	0.0263001	0	0
114.13	0.0263969	0	0
114.147	0.0256143	0	0
114.164	0.0250007	0	0
114.18	0.0243947	0	0
114.197	0.0243694	0	0
114.214	0.0240708	0	0
114.23	0.0245423	0	0
114.247	0.0251382	0	0
114.264	0.0254896	0	0
114.28	0.0263486	0	0
114.297	0.0259738	0	0
114.314	0.0258664	0	0
114.33	0.0252564	0	0
114.347	0.0249642	0	0
114.364	0.0238783	0	0
114.38	0.0241661	0	0
114.397	0.0240967	0	0
114.414	0.0239663	0	0
114.43	0.0236785	0	0
114.447	0.0235573	0	0
114.464	0.0230553	0	0
114.481	0.0229452	0	0
114.497	0.0230987	0	0
114.514	0.0229681	0	0
114.531	0.0231337	0	0
114.547	0.0231767	0	0
114.564	0.0229395	0	0
114.581	0.0228798	0	0
114.597	0.0231757	0	0
114.614	0.0235264	0	0
114.631	0.0236157	0	0
114.647	0.0239428	0	0
114.664	0.0244444	0	0
114.681	0.0255155	0	0
114.697	0.0265562	0	0
114.714	0.0282223	0	0
114.731	0.0291427	0	0
114.747	0.029823	0	0
114.764	0.0299884	0	0
114.781	0.0299423	0	0
114.798	0.029777	0	0
114.814	0.0303511	0	0
114.831	0.0304264	0	0
114.848	0.0301621	0	0
114.864	0.0295342	0	0
114.881	0.028345	0	0
114.898	0.0269565	0	0
114.914	0.0259006	0	0
114.931	0.0258198	0	0
114.948	0.0255245	0	0
114.964	0.0255078	0	0
114.981	0.0258391	0	0
114.998	0.0256465	0	0
115.014	0.0250215	0	0
115.031	0.0245645	0	0
115.048	0.0250879	0	0
115.064	0.0246765	0	0
115.081	0.0245368	0	0
115.098	0.024246	0	0
115.115	0.024569	0	0
115.131	0.0237363	0	0
115.148	0.0239502	0	0
115.165	0.0236739	0	0
115.181	0.0239058	0	0
115.198	0.0237573	0	0
115.215	0.0236331	0	0
115.231	0.0232929	0	0
115.248	0.0233094	0	0
115.265	0.022978	0	0
115.281	0.0226608	0	0
115.298	0.023161	0	0
115.315	0.0227977	0	0
115.331	0.0233038	0	0
115.348	0.023649	0	0
115.365	0.0235713	0	0
115.381	0.023429	0	0
115.398	0.0240018	0	0
115.415	0.0237668	0	0
115.431	0.0234419	0	0
115.448	0.02381	0	0
115.465	0.02352	0	0
115.482	0.0229065	0	0
115.498	0.0227523	0	0
115.515	0.0226285	0	0
115.532	0.0222946	0	0
115.548	0.0220225	0	0
115.565	0.0223187	0	0
115.582	0.022231	0	0
115.598	0.0225501	0	0
115.615	0.0225962	0	0
115.632	0.0232427	0	0
115.648	0.0234005	0	0
115.665	0.0238941	0	0
115.682	0.0237296	0	0
115.698	0.0241345	0	0
115.715	0.0236546	0	0
115.732	0.0234183	0	0
115.748	0.0231234	0	0
115.765	0.0226269	0	0
115.782	0.0223237	0	0
115.799	0.0227088	0	0
115.815	0.0226734	0	0
115.832	0.0229438	0	0
115.849	0.0233352	0	0
115.865	0.0233625	0	0
115.882	0.0231332	0	0
115.899	0.0232006	0	0
115.915	0.0230112	0	0
115.932	0.0228684	0	0
115.949	0.0224015	0	0
115.965	0.022242	0	0
115.982	0.022087	0	0
115.999	0.0219765	0	0
116.015	0.0217637	0	0
116.032	0.0220048	0	0
116.049	0.0217701	0	0
116.065	0.0221796	0	0
116.082	0.0223404	0	0
116.099	0.0229177	0	0
116.116	0.0230919	0	0
116.132	0.024069	0	0
116.149	0.0236608	0	0
116.166	0.0236103	0	0
116.182	0.0234866	0	0
116.199	0.0235981	0	0
116.216	0.02264	0	0
116.232	0.0229796	0	0
116.249	0.0230784	0	0
116.266	0.0233854	0	0
116.282	0.0231086	0	0
116.299	0.0233705	0	0
116.316	0.0229933	0	0
116.332	0.0222927	0	0
116.349	0.0229934	0	0
116.366	0.023723	0	0
116.382	0.0252518	0	0
116.399	0.0269214	0	0
116.416	0.0294091	0	0
116.432	0.0301166	0	0
116.449	0.030793	0	0
116.466	0.0307774	0	0
116.483	0.0306642	0	0
116.499	0.0294225	0	0
116.516	0.0285705	0	0
116.533	0.0274511	0	0
116.549	0.0263405	0	0
116.566	0.02528	0	0
116.583	0.0248109	0	0
116.599	0.0244852	0	0
116.616	0.024317	0	0
116.633	0.0238396	0	0
116.649	0.0233806	0	0
116.666	0.023097	0	0
116.683	0.0222647	0	0
116.699	0.02204	0	0
116.716	0.022735	0	0
116.733	0.0227035	0	0
116.749	0.023002	0	0
116.766	0.0239408	0	0
116.783	0.0243425	0	0
116.8	0.0244067	0	0
116.816	0.0247735	0	0
116.833	0.0246865	0	0
116.85	0.0246233	0	0
116.866	0.0243852	0	0
116.883	0.0243374	0	0
116.9	0.0249316	0	0
116.916	0.024681	0	0
116.933	0.0242083	0	0
116.95	0.0245003	0	0
116.966	0.0238684	0	0
116.983	0.0231006	0	0
117	0.0232703	0	0
117.016	0.0230544	0	0
117.033	0.0229778	0	0
117.05	0.0231102	0	0
117.066	0.0232555	0	0
117.083	0.0236447	0	0
117.1	0.0240323	0	0
117.117	0.0236045	0	0
117.133	0.0233563	0	0
117.15	0.0230139	0	0
117.167	0.0222841	0	0
117.183	0.0218005	0	0
117.2	0.0221432	0	0
117.217	0.0225331	0	0
117.233	0.0228033	0	0
117.25	0.0229451	0	0
117.267	0.0229223	0	0
117.283	0.0228056	0	0
117.3	0.0225061	0	0
117.317	0.022316	0	0
117.333	0.0222426	0	0
117.35	0.0225372	0	0
117.367	0.0226072	0	0
117.383	0.023093	0	0
117.4	0.0227103	0	0
117.417	0.0228488	0	0
117.433	0.0227391	0	0
117.45	0.0230332	0	0
117.467	0.0226152	0	0
117.484	0.0229298	0	0
117.5	0.0228278	0	0
117.517	0.0228948	0	0
117.534	0.0221797	0	0
117.55	0.0214178	0	0
117.567	0.0212256	0	0
117.584	0.0211233	0	0
117.6	0.0213806	0	0
117.617	0.0216596	0	0
117.634	0.0224301	0	0
117.65	0.0224499	0	0
117.667	0.0223017	0	0
117.684	0.0217064	0	0
117.7	0.0217017	0	0
117.717	0.0217408	0	0
117.734	0.0218794	0	0
117.75	0.0220949	0	0
117.767	0.0228747	0	0
117.784	0.023421	0	0
117.801	0.024093	0	0
117.817	0.0240691	0	0
117.834	0.0245455	0	0
117.851	0.024457	0	0
117.867	0.0238658	0	0
117.884	0.0237146	0	0
117.901	0.024361	0	0
117.917	0.0249562	0	0
117.934	0.0264464	0	0
117.951	0.0282223	0	0
117.967	0.0291311	0	0
117.984	0.0301367	0	0
118.001	0.0305889	0	0
118.017	0.0300618	0	0
118.034	0.0301667	0	0
118.051	0.030213	0	0
118.067	0.0300216	0	0
118.084	0.0297098	0	0
118.101	0.029318	0	0
118.118	0.0287968	0	0
118.134	0.0286702	0	0
118.151	0.0280906	0	0
118.168	0.0278194	0	0
118.184	0.027464	0	0
118.201	0.0270719	0	0
118.218	0.0266127	0	0
118.234	0.0262664	0	0
118.251	0.0263167	0	0
118.268	0.0267854	0	0
118.284	0.026034	0	0
118.301	0.0252378	0	0
118.318	0.0257694	0	0
118.334	0.0256836	0	0
118.351	0.0254	0	0
118.368	0.0254327	0	0
118.384	0.025042	0	0
118.401	0.0244405	0	0
118.418	0.0238539	0	0
118.434	0.0229016	0	0
118.451	0.0233674	0	0
118.468	0.0236644	0	0
118.485	0.0234035	0	0
118.501	0.0239351	0	0
118.518	0.0246587	0	0
118.535	0.0242592	0	0
118.551	0.0242599	0	0
118.568	0.0248241	0	0
118.585	0.0242565	0	0
118.601	0.0240629	0	0
118.618	0.024498	0	0
118.635	0.0244128	0	0
118.651	0.0244001	0	0
118.668	0.024284	0	0
118.685	0.0241637	0	0
118.701	0.0235175	0	0
118.718	0.0233181	0	0
118.735	0.0227718	0	0
118.751	0.0233829	0	0
118.768	0.0231788	0	0
118.785	0.0238109	0	0
118.802	0.0242255	0	0
118.818	0.0245374	0	0
118.835	0.0245966	0	0
118.852	0.02456	0	0
118.868	0.024492	0	0
118.885	0.0246086	0	0
118.902	0.0242807	0	0
118.918	0.024248	0	0
118.935	0.0251788	0	0
118.952	0.0249812	0	0
118.968	0.0250557	0	0
118.985	0.0254833	0	0
119.002	0.0248254	0	0
119.018	0.0246546	0	0
119.035	0.0248565	0	0
119.052	0.0249506	0	0
119.068	0.0245628	0	0
119.085	0.0248906	0	0
119.102	0.0240057	0	0
119.119	0.0241276	0	0
119.135	0.0234928	0	0
119.152	0.0233307	0	0
119.169	0.0226431	0	0
119.185	0.0236621	0	0
119.202	0.0235367	0	0
119.219	0.0236976	0	0
119.235	0.0234893	0	0
119.252	0.0236185	0	0
119.269	0.0226504	0	0
119.285	0.0218759	0	0
119.302	0.0215515	0	0
119.319	0.0216038	0	0
119.335	0.0222995	0	0
119.352	0.0224605	0	0
119.369	0.0225615	0	0
119.385	0.0235965	0	0
119.402	0.0243234	0	0
119.419	0.0235259	0	0
119.435	0.0231185	0	0
119.452	0.0230425	0	0
119.469	0.02216	0	0
119.486	0.0218321	0	0
119.502	0.0222407	0	0
119.519	0.0225972	0	0
119.536	0.023402	0	0
119.552	0.0236198	0	0
119.569	0.0237944	0	0
119.586	0.0235053	0	0
119.602	0.023464	0	0
119.619	0.0228	0	0
119.636	0.0228647	0	0
119.652	0.0230978	0	0
119.669	0.0237724	0	0
119.686	0.02378	0	0
119.702	0.0240574	0	0
119.719	0.02391	0	0
119.736	0.0232765	0	0
119.752	0.0229098	0	0
119.769	0.0229683	0	0
119.786	0.0227651	0	0
119.803	0.0227187	0	0
119.819	0.0229965	0	0
119.836	0.0229839	0	0
119.853	0.0230798	0	0
119.869	0.023581	0	0
119.886	0.023419	0	0
119.903	0.0235208	0	0
119.919	0.0235767	0	0
119.936	0.0239381	0	0
119.953	0.0235612	0	0
119.969	0.0241449	0	0
119.986	0.0244446	0	0
120.003	0.0246793	0	0
120.019	0.0245814	0	0
120.036	0.024955	0	0
120.053	0.0247023	0	0
120.069	0.0244794	0	0
120.086	0.024561	0	0
120.103	0.0245515	0	0
120.12	0.0246258	0	0
120.136	0.0257156	0	0
120.153	0.0273028	0	0
120.17	0.0284235	0	0
120.186	0.0295336	0	0
120.203	0.0302983	0	0
120.22	0.0308691	0	0
120.236	0.0298299	0	0
120.253	0.0289883	0	0
120.27	0.0280354	0	0
120.286	0.027238	0	0
120.303	0.0260767	0	0
120.32	0.0252584	0	0
120.336	0.024572	0	0
120.353	0.0243021	0	0
120.37	0.0243769	0	0
120.386	0.0240406	0	0
120.403	0.0239202	0	0
120.42	0.0240575	0	0
120.436	0.0244743	0	0
120.453	0.0240744	0	0
120.47	0.0242919	0	0
120.487	0.0244317	0	0
120.503	0.0246859	0	0
120.52	0.0237967	0	0
120.537	0.0233366	0	0
120.553	0.0225383	0	0
120.57	0.022849	0	0
120.587	0.022917	0	0
120.603	0.0237024	0	0
120.62	0.02435	0	0
120.637	0.0244594	0	0
120.653	0.0237211	0	0
120.67	0.0230086	0	0
120.687	0.0224822	0	0
120.703	0.0220693	0	0
120.72	0.0223631	0	0
120.737	0.0226107	0	0
120.753	0.0226337	0	0
120.77	0.022407	0	0
120.787	0.0224072	0	0
120.804	0.022576	0	0
120.82	0.0232572	0	0
120.837	0.0243367	0	0
120.854	0.0257396	0	0
120.87	0.0272246	0	0
120.887	0.0285444	0	0
120.904	0.0292323	0	0
120.92	0.0295821	0	0
120.937	0.0296945	0	0
120.954	0.029783	0	0
120.97	0.0292765	0	0
120.987	0.0291555	0	0
121.004	0.0290803	0	0
121.02	0.0288818	0	0
121.037	0.0282352	0	0
121.054	0.0279037	0	0
121.07	0.0274623	0	0
121.087	0.0268902	0	0
121.104	0.0258837	0	0
121.121	0.0255172	0	0
121.137	0.0252819	0	0
121.154	0.0249308	0	0
121.171	0.0249299	0	0
121.187	0.0250996	0	0
121.204	0.0251237	0	0
121.221	0.025236	0	0
121.237	0.0254552	0	0
121.254	0.0252709	0	0
121.271	0.0251005	0	0
121.287	0.0244694	0	0
121.304	0.0241644	0	0
121.321	0.0239901	0	0
121.337	0.0237283	0	0
121.354	0.0243023	0	0
121.371	0.0251265	0	0
121.387	0.0254236	0	0
121.404	0.0255187	0	0
121.421	0.0261262	0	0
121.437	0.0258363	0	0
121.454	0.0259023	0	0
