time	rmse	false positive	false negative
122.372	0.0120734	0	0
122.388	0.0133113	0	0
122.405	0.0146851	0	0
122.422	0.0168241	0	0
122.438	0.0182393	0	0
122.455	0.0192195	0	0
122.472	0.0198552	0	0
122.489	0.019779	0	0
122.505	0.0184175	0	0
122.522	0.0168069	0	0
122.539	0.0159265	0	0
122.555	0.0143424	0	0
122.572	0.0134291	0	0
122.589	0.0125189	0	0
122.605	0.0118227	0	0
122.622	0.0113512	0	0
122.639	0.010899	0	0
122.655	0.010325	0	0
122.672	0.00992943	0	0
122.689	0.0102535	0	0
122.705	0.0100696	0	0
122.722	0.0103578	0	0
122.739	0.010657	0	0
122.755	0.0106988	0	0
122.772	0.010812	0	0
122.789	0.0112317	0	0
122.806	0.0116077	0	0
122.822	0.0116759	0	0
122.839	0.0121197	0	0
122.856	0.011994	0	0
122.872	0.0122452	0	0
122.889	0.0122204	0	0
122.906	0.0124788	0	0
122.922	0.012979	0	0
122.939	0.0133938	0	0
122.956	0.0133015	0	0
122.972	0.0136096	0	0
122.989	0.013422	0	0
123.006	0.0130359	0	0
123.022	0.0127779	0	0
123.039	0.0128636	0	0
123.056	0.0125051	0	0
123.072	0.0127397	0	0
123.089	0.013498	0	0
123.106	0.013756	0	0
123.123	0.0140786	0	0
123.139	0.0142167	0	0
123.156	0.0135491	0	0
123.173	0.0127379	0	0
123.189	0.0124822	0	0
123.206	0.0121374	0	0
123.223	0.0117737	0	0
123.239	0.0125216	0	0
123.256	0.012595	0	0
123.273	0.0125351	0	0
123.289	0.0127141	0	0
123.306	0.0124467	0	0
123.323	0.0116501	0	0
123.339	0.0121463	0	0
123.356	0.0123485	0	0
123.373	0.0119373	0	0
123.389	0.0126083	0	0
123.406	0.0132299	0	0
123.423	0.0126417	0	0
123.439	0.0125042	0	0
123.456	0.0132153	0	0
123.473	0.0128163	0	0
123.49	0.0128223	0	0
123.506	0.0128939	0	0
123.523	0.0129888	0	0
123.54	0.0124692	0	0
123.556	0.0119449	0	0
123.573	0.0119727	0	0
123.59	0.0121272	0	0
123.606	0.0121136	0	0
123.623	0.0121874	0	0
123.64	0.0126438	0	0
123.656	0.0125056	0	0
123.673	0.0128089	0	0
123.69	0.0130418	0	0
123.706	0.0133277	0	0
123.723	0.0137245	0	0
123.74	0.0132659	0	0
123.756	0.0124863	0	0
123.773	0.0128396	0	0
123.79	0.0128057	0	0
123.807	0.0129714	0	0
123.823	0.013627	0	0
123.84	0.0141896	0	0
123.857	0.0139001	0	0
123.873	0.013491	0	0
123.89	0.0130649	0	0
123.907	0.0128343	0	0
123.923	0.0127092	0	0
123.94	0.0120979	0	0
123.957	0.0123052	0	0
123.973	0.0122252	0	0
123.99	0.0120072	0	0
124.007	0.0115139	0	0
124.023	0.0120739	0	0
124.04	0.0116624	0	0
124.057	0.0115384	0	0
124.073	0.0111112	0	0
124.09	0.0112895	0	0
124.107	0.0109724	0	0
124.124	0.0116235	0	0
124.14	0.012168	0	0
124.157	0.0128696	0	0
124.174	0.0132278	0	0
124.19	0.0131342	0	0
124.207	0.01275	0	0
124.224	0.0124999	0	0
124.24	0.0127563	0	0
124.257	0.0126538	0	0
124.274	0.0128123	0	0
124.29	0.0127044	0	0
124.307	0.0122657	0	0
124.324	0.011714	0	0
124.34	0.0115601	0	0
124.357	0.0115348	0	0
124.374	0.0114888	0	0
124.39	0.0112679	0	0
124.407	0.010698	0	0
124.424	0.010606	0	0
124.44	0.0103906	0	0
124.457	0.0100975	0	0
124.474	0.0102894	0	0
124.491	0.0106196	0	0
124.507	0.0105186	0	0
124.524	0.0103411	0	0
124.541	0.0109328	0	0
124.557	0.0115806	0	0
124.574	0.011864	0	0
124.591	0.011809	0	0
124.607	0.0123214	0	0
124.624	0.0119884	0	0
124.641	0.0116051	0	0
124.657	0.0116278	0	0
124.674	0.0117789	0	0
124.691	0.0114742	0	0
124.707	0.0111352	0	0
124.724	0.0108654	0	0
124.741	0.0106847	0	0
124.757	0.0109288	0	0
124.774	0.0105717	0	0
124.791	0.0108297	0	0
124.808	0.0112962	0	0
124.824	0.0115328	0	0
124.841	0.0113951	0	0
124.858	0.0123224	0	0
124.874	0.012515	0	0
124.891	0.0122851	0	0
124.908	0.0123289	0	0
124.924	0.0123849	0	0
124.941	0.0118764	0	0
124.958	0.0125194	0	0
124.974	0.0127077	0	0
124.991	0.012599	0	0
125.008	0.012631	0	0
125.024	0.0125942	0	0
125.041	0.0117116	0	0
125.058	0.0114307	0	0
125.074	0.0112591	0	0
125.091	0.0110966	0	0
125.108	0.0106906	0	0
125.125	0.0108555	0	0
125.141	0.0112887	0	0
125.158	0.0117776	0	0
125.175	0.0118685	0	0
125.191	0.0121444	0	0
125.208	0.0124012	0	0
125.225	0.0125114	0	0
125.241	0.0123309	0	0
125.258	0.0125952	0	0
125.275	0.0132787	0	0
125.291	0.0130582	0	0
125.308	0.0131757	0	0
125.325	0.0130503	0	0
125.341	0.012997	0	0
125.358	0.0131232	0	0
125.375	0.013261	0	0
125.391	0.0130726	0	0
125.408	0.01317	0	0
125.425	0.01306	0	0
125.441	0.0123023	0	0
125.458	0.0121741	0	0
125.475	0.0119108	0	0
125.492	0.011693	0	0
125.508	0.0119168	0	0
125.525	0.0119449	0	0
125.542	0.0120912	0	0
125.558	0.012022	0	0
125.575	0.0118365	0	0
125.592	0.0115536	0	0
125.608	0.0118856	0	0
125.625	0.0121098	0	0
125.642	0.012344	0	0
125.658	0.013035	0	0
125.675	0.0128728	0	0
125.692	0.0125908	0	0
125.708	0.0120947	0	0
125.725	0.0120059	0	0
125.742	0.011545	0	0
125.758	0.0115866	0	0
125.775	0.0116955	0	0
125.792	0.0119787	0	0
125.809	0.0119071	0	0
125.825	0.0125255	0	0
125.842	0.0126895	0	0
125.859	0.0124053	0	0
125.875	0.0123092	0	0
125.892	0.0122887	0	0
125.909	0.0122024	0	0
125.925	0.0122092	0	0
125.942	0.0126266	0	0
125.959	0.0127694	0	0
125.975	0.0129737	0	0
125.992	0.0128293	0	0
126.009	0.0130247	0	0
126.025	0.0131807	0	0
126.042	0.0130379	0	0
126.059	0.0125438	0	0
126.075	0.0120706	0	0
126.092	0.0118342	0	0
126.109	0.0118594	0	0
126.126	0.0112672	0	0
126.142	0.0114921	0	0
126.159	0.0116935	0	0
126.176	0.0110744	0	0
126.192	0.0106412	0	0
126.209	0.0116714	0	0
126.226	0.0118461	0	0
126.242	0.0115835	0	0
126.259	0.0120898	0	0
126.276	0.0115812	0	0
126.292	0.0105323	0	0
126.309	0.0102144	0	0
126.326	0.0103911	0	0
126.342	0.0103959	0	0
126.359	0.0111765	0	0
126.376	0.0116627	0	0
126.392	0.0111692	0	0
126.409	0.0108461	0	0
126.426	0.0105535	0	0
126.442	0.00986406	0	0
126.459	0.00989586	0	0
126.476	0.0103944	0	0
126.493	0.0105679	0	0
126.509	0.0104604	0	0
126.526	0.0108578	0	0
126.543	0.0111885	0	0
126.559	0.0117197	0	0
126.576	0.0119194	0	0
126.593	0.0127055	0	0
126.609	0.0127205	0	0
126.626	0.012572	0	0
126.643	0.0120257	0	0
126.659	0.0120682	0	0
126.676	0.0114759	0	0
126.693	0.0114659	0	0
126.709	0.0114501	0	0
126.726	0.0116683	0	0
126.743	0.0115963	0	0
126.759	0.0119313	0	0
126.776	0.0125352	0	0
126.793	0.0122872	0	0
126.81	0.0125188	0	0
126.826	0.0125234	0	0
126.843	0.0124211	0	0
126.86	0.0121416	0	0
126.876	0.0120091	0	0
126.893	0.0116456	0	0
126.91	0.0114561	0	0
126.926	0.0115584	0	0
126.943	0.011433	0	0
126.96	0.011568	0	0
126.976	0.0120016	0	0
126.993	0.0125155	0	0
127.01	0.0125917	0	0
127.026	0.012704	0	0
127.043	0.01289	0	0
127.06	0.012542	0	0
127.076	0.0123311	0	0
127.093	0.0123289	0	0
127.11	0.0125578	0	0
127.127	0.0129582	0	0
127.143	0.0131053	0	0
127.16	0.0135253	0	0
127.177	0.0139052	0	0
127.193	0.0137456	0	0
127.21	0.0136341	0	0
127.227	0.0136164	0	0
127.243	0.0131459	0	0
127.26	0.0127858	0	0
127.277	0.0127965	0	0
127.293	0.0126605	0	0
127.31	0.0127109	0	0
127.327	0.0124928	0	0
127.343	0.0124508	0	0
127.36	0.0124035	0	0
127.377	0.0125291	0	0
127.393	0.0125051	0	0
127.41	0.0126694	0	0
127.427	0.0131078	0	0
127.443	0.0134682	0	0
127.46	0.0135581	0	0
127.477	0.0135449	0	0
127.494	0.0136032	0	0
127.51	0.0127164	0	0
127.527	0.0117764	0	0
127.544	0.0111712	0	0
127.56	0.0105243	0	0
127.577	0.0102251	0	0
127.594	0.0101045	0	0
127.61	0.0101185	0	0
127.627	0.0100952	0	0
127.644	0.0103083	0	0
127.66	0.0103383	0	0
127.677	0.0107245	0	0
127.694	0.0109808	0	0
127.71	0.0112153	0	0
127.727	0.0113963	0	0
127.744	0.0114235	0	0
127.76	0.0112947	0	0
127.777	0.0112675	0	0
127.794	0.011795	0	0
127.811	0.0132041	0	0
127.827	0.0154437	0	0
127.844	0.0173445	0	0
127.861	0.0190149	0	0
127.877	0.0201079	0	0
127.894	0.0203981	0	0
127.911	0.0190793	0	0
127.927	0.0180473	0	0
127.944	0.0168732	0	0
127.961	0.015724	0	0
127.977	0.0142907	0	0
127.994	0.0134135	0	0
128.011	0.0127908	0	0
128.027	0.0124065	0	0
128.044	0.012233	0	0
128.061	0.0117047	0	0
128.077	0.0121217	0	0
128.094	0.0119705	0	0
128.111	0.0121424	0	0
128.128	0.0124421	0	0
128.144	0.0130798	0	0
128.161	0.0131876	0	0
128.178	0.0138636	0	0
128.194	0.0144103	0	0
128.211	0.0142996	0	0
128.228	0.0141815	0	0
128.244	0.0146096	0	0
128.261	0.0147582	0	0
128.278	0.0153478	0	0
128.294	0.0162846	0	0
128.311	0.0173465	0	0
128.328	0.0176799	0	0
128.344	0.0182551	1	0
128.361	0.0176854	0	0
128.378	0.0173709	0	0
128.394	0.0173631	0	0
128.411	0.0172709	0	0
128.428	0.0168649	0	0
128.444	0.017867	0	0
128.461	0.0184184	1	0
128.478	0.018713	1	0
128.495	0.0190817	1	0
128.511	0.0198517	1	0
128.528	0.0194254	1	0
128.545	0.0188755	1	0
128.561	0.0190189	1	0
128.578	0.0194129	1	0
128.595	0.0189742	1	0
128.611	0.0193375	1	0
128.628	0.0195057	1	0
128.645	0.0187208	1	0
128.661	0.0186061	1	0
128.678	0.0188492	1	0
128.695	0.0193707	1	0
128.711	0.0198165	1	0
128.728	0.0205485	1	0
128.745	0.020223	1	0
128.761	0.020128	1	0
128.778	0.0195312	1	0
128.795	0.0201037	1	0
128.812	0.0199525	1	0
128.828	0.0200101	1	0
128.845	0.0197605	1	0
128.862	0.0194112	1	0
128.878	0.0187177	1	0
128.895	0.0184914	1	0
128.912	0.0179391	0	0
128.928	0.0182109	1	0
128.945	0.0178753	0	0
128.962	0.0177748	0	0
128.978	0.0179009	0	0
128.995	0.0180763	1	0
129.012	0.0175698	0	0
129.028	0.0175268	0	0
129.045	0.0165259	0	0
129.062	0.0157503	0	0
129.078	0.0157503	0	0
129.095	0.0157503	0	0
