time	rmse	false positive	false negative
88.872	0.00970514	0	0
88.888	0.0101062	0	0
88.905	0.0104577	0	0
88.922	0.0111223	0	0
88.938	0.0109535	0	0
88.955	0.0109256	0	0
88.972	0.0140104	0	0
88.988	0.0181793	1	0
89.005	0.0222009	1	0
89.022	0.0260956	1	0
89.038	0.0301933	1	0
89.055	0.0311181	1	0
89.072	0.0308101	1	0
89.089	0.0305322	1	0
89.105	0.0306838	1	0
89.122	0.0304139	1	0
89.139	0.0301257	1	0
89.155	0.0299004	1	0
89.172	0.0299793	1	0
89.189	0.0296798	1	0
89.205	0.029719	1	0
89.222	0.0298686	1	0
89.239	0.0302942	1	0
89.255	0.0298114	1	0
89.272	0.0289119	1	0
89.289	0.0277201	1	0
89.305	0.0264709	0	0
89.322	0.0243181	0	0
89.339	0.0226464	0	0
89.355	0.0216661	0	0
89.372	0.0205364	0	0
89.389	0.0191113	0	0
89.405	0.0185087	0	0
89.422	0.0175509	0	0
89.439	0.0163166	0	0
89.456	0.0147648	0	0
89.472	0.0140461	0	0
89.489	0.013402	0	0
89.506	0.0130268	0	0
89.522	0.0126964	0	0
89.539	0.0131358	0	0
89.556	0.0128047	0	0
89.572	0.0129341	0	0
89.589	0.0127211	0	0
89.606	0.012628	0	0
89.622	0.0123561	0	0
89.639	0.0121117	0	0
89.656	0.0112158	0	0
89.672	0.0115309	0	0
89.689	0.0115602	0	0
89.706	0.0121087	0	0
89.722	0.0126381	0	0
89.739	0.0133886	0	0
89.756	0.0133541	0	0
89.773	0.014322	0	0
89.789	0.0145736	0	0
89.806	0.0160564	0	0
89.823	0.0174334	0	0
89.839	0.0193399	0	0
89.856	0.0207159	0	0
89.873	0.0222263	0	0
89.889	0.022237	0	0
89.906	0.0224596	0	0
89.923	0.0213552	1	0
89.939	0.0197958	1	0
89.956	0.0185742	1	0
89.973	0.0180087	1	0
89.989	0.0165587	0	0
90.006	0.0158036	0	0
90.023	0.0151686	0	0
90.039	0.0148214	0	0
90.056	0.0140528	0	0
90.073	0.0136256	0	0
90.09	0.0131008	0	0
90.106	0.0123814	0	0
90.123	0.0116912	0	0
90.14	0.0109546	0	0
90.156	0.0102838	0	0
90.173	0.0103166	0	0
90.19	0.0104778	0	0
90.206	0.0103263	0	0
90.223	0.010741	0	0
90.24	0.0113264	0	0
90.256	0.0114108	0	0
90.273	0.0118091	0	0
90.29	0.0115621	0	0
90.306	0.011389	0	0
90.323	0.0107835	0	0
90.34	0.0106391	0	0
90.356	0.0105311	0	0
90.373	0.0114284	0	0
90.39	0.013846	0	0
90.406	0.0171396	0	0
90.423	0.0200521	1	0
90.44	0.0230006	1	0
90.457	0.0254511	1	0
90.473	0.0258843	1	0
90.49	0.0259128	1	0
90.507	0.0259611	1	0
90.523	0.0259756	1	0
90.54	0.0260501	1	0
90.557	0.0262018	1	0
90.573	0.0262072	1	0
90.59	0.0264198	1	0
90.607	0.0264028	1	0
90.623	0.0262485	1	0
90.64	0.0260529	1	0
90.657	0.0261417	1	0
90.673	0.0262342	1	0
90.69	0.0263539	1	0
90.707	0.0264731	1	0
90.723	0.0266148	1	0
90.74	0.0264381	1	0
90.757	0.0243433	1	0
90.774	0.0234402	1	0
90.79	0.0237436	1	0
90.807	0.0234064	1	0
90.824	0.0235206	0	0
90.84	0.0258926	0	0
90.857	0.0260303	0	0
90.874	0.0250224	0	0
90.89	0.0241698	0	0
90.907	0.0221995	0	0
90.924	0.0188009	0	0
90.94	0.0169578	0	0
90.957	0.0155196	0	0
90.974	0.0153099	0	0
90.99	0.0164221	0	0
91.007	0.0186758	1	0
91.024	0.0205343	1	0
91.04	0.022508	1	0
91.057	0.0233694	1	0
91.074	0.0240727	1	0
91.091	0.0246093	1	0
91.107	0.0250087	1	0
91.124	0.0249827	1	0
91.141	0.0257013	1	0
91.157	0.0257393	1	0
91.174	0.0259746	1	0
91.191	0.0263106	1	0
91.207	0.0263813	1	0
91.224	0.0262328	1	0
91.241	0.0265478	1	0
91.257	0.0265924	1	0
91.274	0.0263268	1	0
91.291	0.0263312	1	0
91.307	0.0262434	1	0
91.324	0.0258964	1	0
91.341	0.0256984	1	0
91.357	0.0257718	1	0
91.374	0.0259113	1	0
91.391	0.0262269	1	0
91.407	0.0266374	1	0
91.424	0.027249	1	0
91.441	0.0276517	1	0
91.458	0.0277443	1	0
91.474	0.0278137	1	0
91.491	0.0277652	1	0
91.508	0.0277257	1	0
91.524	0.0279486	1	0
91.541	0.0278315	1	0
91.558	0.0272149	1	0
91.574	0.0246401	1	0
91.591	0.0247851	1	0
91.608	0.0242269	1	0
91.624	0.0245907	1	0
91.641	0.0247702	0	0
91.658	0.0264544	0	0
91.674	0.0249565	0	0
91.691	0.023594	0	0
91.708	0.0217077	0	0
91.724	0.0196116	1	0
91.741	0.0173293	0	0
91.758	0.0153117	0	0
91.775	0.0139912	0	0
91.791	0.0131414	0	0
91.808	0.0138978	0	0
91.825	0.0154684	0	0
91.841	0.0173844	0	0
91.858	0.0192747	1	0
91.875	0.0210787	1	0
91.891	0.0223174	1	0
91.908	0.0234579	1	0
91.925	0.0242555	1	0
91.941	0.0252037	1	0
91.958	0.0256591	1	0
91.975	0.0257274	1	0
91.991	0.025811	1	0
92.008	0.0262283	1	0
92.025	0.0265482	1	0
92.041	0.0266247	1	0
92.058	0.0269272	1	0
92.075	0.0271631	1	0
92.092	0.0268362	1	0
92.108	0.0264765	1	0
92.125	0.0265802	1	0
92.142	0.0267567	1	0
92.158	0.0268685	1	0
92.175	0.0272237	1	0
92.192	0.0271961	1	0
92.208	0.027363	1	0
92.225	0.0275448	1	0
92.242	0.0273916	1	0
92.258	0.0275334	1	0
92.275	0.0275104	1	0
92.292	0.0272888	1	0
92.308	0.0268564	1	0
92.325	0.0267151	1	0
92.342	0.0262314	1	0
92.358	0.0261502	1	0
92.375	0.0237211	1	0
92.392	0.022161	1	0
92.408	0.0216295	1	0
92.425	0.0211358	1	0
92.442	0.0203666	1	0
92.459	0.0218236	1	0
92.475	0.021375	1	0
92.492	0.0189158	1	0
92.509	0.0167919	0	0
92.525	0.0150217	0	0
92.542	0.0141565	0	0
92.559	0.014694	0	0
92.575	0.0165823	0	0
92.592	0.0185168	1	0
92.609	0.0207696	1	0
92.625	0.022046	1	0
92.642	0.023625	1	0
92.659	0.0246228	1	0
92.675	0.0250684	1	0
92.692	0.0252531	1	0
92.709	0.0255309	1	0
92.725	0.0253037	1	0
92.742	0.025118	1	0
92.759	0.0250633	1	0
92.776	0.0247135	1	0
92.792	0.0247334	1	0
92.809	0.0242158	1	0
92.826	0.0240854	1	0
92.842	0.0224783	1	0
92.859	0.0218157	1	0
92.876	0.0215728	1	0
92.892	0.0219366	1	0
92.909	0.0225093	1	0
92.926	0.0240218	0	0
92.942	0.0250072	0	0
92.959	0.0242458	0	0
92.976	0.0222915	0	0
92.992	0.0197193	0	0
93.009	0.0173551	0	0
93.026	0.0148386	0	0
93.042	0.0135764	0	0
93.059	0.0134113	0	0
93.076	0.0134394	0	0
93.093	0.0133926	0	0
93.109	0.013276	0	0
93.126	0.0125507	0	0
93.143	0.0115832	0	0
93.159	0.0115287	0	0
93.176	0.0114633	0	0
93.193	0.0108512	0	0
93.209	0.0106638	0	0
93.226	0.0106289	0	0
93.243	0.0101518	0	0
93.259	0.00937487	0	0
93.276	0.00942336	0	0
93.293	0.00952256	0	0
93.309	0.00987535	0	0
93.326	0.00967469	0	0
93.343	0.0104964	0	0
93.359	0.0105785	0	0
93.376	0.0108974	0	0
93.393	0.0107168	0	0
93.409	0.0109151	0	0
93.426	0.0102681	0	0
93.443	0.0100878	0	0
93.46	0.0102631	0	0
93.476	0.0103	0	0
93.493	0.0104852	0	0
93.51	0.0111246	0	0
93.526	0.0114226	0	0
93.543	0.0114257	0	0
93.56	0.0115442	0	0
93.576	0.0114717	0	0
93.593	0.0118379	0	0
93.61	0.0119253	0	0
93.626	0.0122442	0	0
93.643	0.0144479	0	0
93.66	0.0157458	0	0
93.676	0.0177156	0	0
93.693	0.020252	0	0
93.71	0.0219361	0	0
93.726	0.0217457	0	0
93.743	0.0221125	0	0
93.76	0.0207611	0	0
93.777	0.0197533	0	0
93.793	0.0187737	0	0
93.81	0.0176949	0	0
93.827	0.0162295	0	0
93.843	0.0155376	0	0
93.86	0.014552	0	0
93.877	0.0135526	0	0
93.893	0.0124477	0	0
93.91	0.0123348	0	0
93.927	0.0119386	0	0
93.943	0.0109975	0	0
93.96	0.0108682	0	0
93.977	0.0109115	0	0
93.993	0.0104126	0	0
94.01	0.0103006	0	0
94.027	0.0103739	0	0
94.043	0.0100399	0	0
94.06	0.0103826	0	0
94.077	0.0105929	0	0
94.094	0.0108342	0	0
94.11	0.0115921	0	0
94.127	0.0119488	0	0
94.144	0.011703	0	0
94.16	0.0118843	0	0
94.177	0.0116152	0	0
94.194	0.0111471	0	0
94.21	0.0110837	0	0
94.227	0.010841	0	0
94.244	0.0106861	0	0
94.26	0.0103165	0	0
94.277	0.0100684	0	0
94.294	0.00997103	0	0
94.31	0.00995651	0	0
94.327	0.00966018	0	0
94.344	0.0101212	0	0
94.36	0.0103242	0	0
94.377	0.0102998	0	0
94.394	0.0105639	0	0
94.41	0.0105093	0	0
94.427	0.0105679	0	0
94.444	0.0106515	0	0
94.461	0.0103729	0	0
94.477	0.0100699	0	0
94.494	0.0103185	0	0
94.511	0.00976481	0	0
94.527	0.0094809	0	0
94.544	0.00926801	0	0
94.561	0.00943635	0	0
94.577	0.00926566	0	0
94.594	0.00993961	0	0
94.611	0.0100124	0	0
94.627	0.0108687	0	0
94.644	0.0122918	0	0
94.661	0.014431	0	0
94.677	0.0167176	0	0
94.694	0.0193889	0	0
94.711	0.0212724	0	0
94.727	0.0219033	0	0
94.744	0.0216352	0	0
94.761	0.0200628	0	0
94.778	0.0187488	0	0
94.794	0.017883	0	0
94.811	0.0168961	0	0
94.828	0.0159589	0	0
94.844	0.0154685	0	0
94.861	0.0145852	0	0
94.878	0.0135944	0	0
94.894	0.0133669	0	0
94.911	0.0124207	0	0
94.928	0.011653	0	0
94.944	0.0113018	0	0
94.961	0.0106974	0	0
94.978	0.00985395	0	0
94.994	0.00993712	0	0
95.011	0.0103448	0	0
95.028	0.0101199	0	0
95.044	0.0103731	0	0
95.061	0.0102099	0	0
95.078	0.0101994	0	0
95.095	0.00991177	0	0
95.111	0.00981511	0	0
95.128	0.00922484	0	0
95.145	0.00909032	0	0
95.161	0.0092622	0	0
95.178	0.00942907	0	0
95.195	0.00989719	0	0
95.211	0.0100509	0	0
95.228	0.0111921	0	0
95.245	0.0112834	0	0
95.261	0.0110729	0	0
95.278	0.0111482	0	0
95.295	0.0111468	0	0
95.311	0.0104324	0	0
95.328	0.0105677	0	0
95.345	0.0104842	0	0
95.361	0.0100361	0	0
95.378	0.0102184	0	0
95.395	0.0100119	0	0
95.411	0.00985916	0	0
95.428	0.00994529	0	0
95.445	0.0102144	0	0
95.462	0.0103907	0	0
95.478	0.0104989	0	0
95.495	0.0106876	0	0
95.512	0.0108405	0	0
95.528	0.0106698	0	0
95.545	0.0104087	0	0
95.562	0.0102692	0	0
95.578	0.0100794	0	0
95.595	0.0103815	0	0
95.612	0.0104912	0	0
95.628	0.0103635	0	0
95.645	0.0103477	0	0
95.662	0.0100332	0	0
95.678	0.00989876	0	0
95.695	0.0102296	0	0
95.712	0.010569	0	0
95.728	0.0108435	0	0
95.745	0.0111743	0	0
95.762	0.0108934	0	0
95.779	0.0108776	0	0
95.795	0.0113932	0	0
95.812	0.0116465	0	0
95.829	0.0117454	0	0
95.845	0.0118881	0	0
95.862	0.0117344	0	0
95.879	0.0109894	0	0
95.895	0.0109485	0	0
95.912	0.0108887	0	0
95.929	0.0110349	0	0
95.945	0.0105941	0	0
95.962	0.0114314	0	0
95.979	0.0110249	0	0
95.995	0.0105155	0	0
96.012	0.0105863	0	0
96.029	0.0106168	0	0
96.045	0.0099783	0	0
96.062	0.0105868	0	0
96.079	0.0110985	0	0
96.096	0.011197	0	0
96.112	0.0116892	0	0
96.129	0.0118545	0	0
96.146	0.0114757	0	0
96.162	0.0117296	0	0
96.179	0.0118798	0	0
96.196	0.0118191	0	0
96.212	0.0115223	0	0
96.229	0.0116831	0	0
96.246	0.0124945	0	0
96.262	0.0135364	0	0
96.279	0.015793	0	0
96.296	0.0180859	0	0
96.312	0.0194736	0	0
96.329	0.0199146	0	0
96.346	0.0196101	0	0
96.362	0.0188791	0	0
96.379	0.0177665	0	0
96.396	0.0168774	0	0
96.412	0.0157008	0	0
96.429	0.0146958	0	0
96.446	0.0130404	0	0
96.463	0.0116742	0	0
96.479	0.0105327	0	0
96.496	0.00962498	0	0
96.513	0.00910589	0	0
96.529	0.00874261	0	0
96.546	0.00893379	0	0
96.563	0.00937783	0	0
96.579	0.00975132	0	0
96.596	0.0103014	0	0
96.613	0.010829	0	0
96.629	0.0110029	0	0
96.646	0.0102863	0	0
96.663	0.00996129	0	0
96.679	0.009256	0	0
96.696	0.00879006	0	0
96.713	0.00823817	0	0
96.729	0.00849179	0	0
96.746	0.00878638	0	0
96.763	0.00902186	0	0
96.78	0.00914314	0	0
96.796	0.0101522	0	0
96.813	0.0102014	0	0
96.83	0.00996129	0	0
96.846	0.00998594	0	0
96.863	0.00997817	0	0
96.88	0.00950529	0	0
96.896	0.00969528	0	0
96.913	0.00973256	0	0
96.93	0.00987541	0	0
96.946	0.00969889	0	0
96.963	0.00950479	0	0
96.98	0.00937799	0	0
96.996	0.00946663	0	0
97.013	0.00946789	0	0
97.03	0.00996359	0	0
97.046	0.0098658	0	0
97.063	0.010383	0	0
97.08	0.0105476	0	0
97.097	0.0100491	0	0
97.113	0.00959423	0	0
97.13	0.00966635	0	0
97.147	0.00871795	0	0
97.163	0.008552	0	0
97.18	0.00917199	0	0
97.197	0.00935128	0	0
97.213	0.00938632	0	0
97.23	0.00998394	0	0
97.247	0.0103034	0	0
97.263	0.010154	0	0
97.28	0.0103384	0	0
97.297	0.0106542	0	0
97.313	0.0109801	0	0
97.33	0.0109591	0	0
97.347	0.0113035	0	0
97.363	0.0118206	0	0
97.38	0.0119906	0	0
97.397	0.011951	0	0
97.413	0.011732	0	0
97.43	0.0116166	0	0
97.447	0.0110879	0	0
97.464	0.011022	0	0
97.48	0.0103128	0	0
97.497	0.0105872	0	0
97.514	0.010618	0	0
97.53	0.0105236	0	0
97.547	0.0101783	0	0
97.564	0.010768	0	0
97.58	0.0105142	0	0
97.597	0.0103187	0	0
97.614	0.0103003	0	0
97.63	0.0103624	0	0
97.647	0.0104608	0	0
97.664	0.0108409	0	0
97.68	0.0110702	0	0
97.697	0.0116727	0	0
97.714	0.0114076	0	0
97.73	0.0110584	0	0
97.747	0.0107602	0	0
97.764	0.0105097	0	0
97.781	0.00983945	0	0
97.797	0.010794	0	0
97.814	0.0110657	0	0
97.831	0.0109011	0	0
97.847	0.0113844	0	0
97.864	0.0116776	0	0
97.881	0.0109581	0	0
97.897	0.0113459	0	0
97.914	0.0117004	0	0
97.931	0.0114054	0	0
97.947	0.011231	0	0
97.964	0.011292	0	0
97.981	0.0110073	0	0
97.997	0.0108222	0	0
98.014	0.010738	0	0
98.031	0.0103866	0	0
98.047	0.0108163	0	0
98.064	0.0104521	0	0
98.081	0.0107626	0	0
98.098	0.0104872	0	0
98.114	0.0110592	0	0
98.131	0.0108421	0	0
98.148	0.0110134	0	0
98.164	0.0107139	0	0
98.181	0.0108991	0	0
98.198	0.0106506	0	0
98.214	0.0101058	0	0
98.231	0.0104582	0	0
98.248	0.0106726	0	0
98.264	0.0105413	0	0
98.281	0.0104027	0	0
98.298	0.0108263	0	0
98.314	0.0108633	0	0
98.331	0.0108588	0	0
98.348	0.0110683	0	0
98.364	0.0113127	0	0
98.381	0.0114803	0	0
98.398	0.0110981	0	0
98.414	0.0110269	0	0
98.431	0.0111035	0	0
98.448	0.0108851	0	0
98.465	0.0110558	0	0
98.481	0.0110193	0	0
98.498	0.0106893	0	0
98.515	0.0106893	0	0
98.531	0.0120943	0	0
98.548	0.0136666	0	0
98.565	0.0164422	0	0
98.581	0.0194744	0	0
98.598	0.0220469	0	0
98.615	0.0233686	0	0
98.631	0.0236792	0	0
98.648	0.0229856	0	0
98.665	0.0221324	0	0
98.681	0.0207125	0	0
98.698	0.0197148	0	0
98.715	0.0186441	1	0
98.731	0.0176921	0	0
98.748	0.0166596	0	0
98.765	0.0163036	0	0
98.782	0.0152924	0	0
98.798	0.0145691	0	0
98.815	0.0135055	0	0
98.832	0.0134237	0	0
98.848	0.0131527	0	0
98.865	0.0128787	0	0
98.882	0.0125367	0	0
98.898	0.0125415	0	0
98.915	0.0115288	0	0
98.932	0.011286	0	0
98.948	0.0107541	0	0
98.965	0.0108967	0	0
98.982	0.0104501	0	0
98.998	0.0106993	0	0
99.015	0.010154	0	0
99.032	0.0100558	0	0
99.048	0.0098995	0	0
99.065	0.00960534	0	0
99.082	0.00920877	0	0
99.099	0.00909224	0	0
99.115	0.00937427	0	0
99.132	0.00896034	0	0
99.149	0.00951414	0	0
99.165	0.0097133	0	0
99.182	0.00994847	0	0
99.199	0.0102477	0	0
99.215	0.010682	0	0
99.232	0.0110498	0	0
99.249	0.0115096	0	0
99.265	0.0112717	0	0
99.282	0.011193	0	0
99.299	0.011202	0	0
99.315	0.0113698	0	0
99.332	0.0109951	0	0
99.349	0.0111288	0	0
99.365	0.0111277	0	0
99.382	0.0113393	0	0
99.399	0.0108713	0	0
99.415	0.0110102	0	0
99.432	0.0114212	0	0
99.449	0.0114201	0	0
99.466	0.0109128	0	0
99.482	0.0108387	0	0
99.499	0.0107315	0	0
99.516	0.0104953	0	0
99.532	0.010202	0	0
99.549	0.0101916	0	0
99.566	0.010086	0	0
99.582	0.0100592	0	0
99.599	0.0096032	0	0
99.616	0.00990546	0	0
99.632	0.00990936	0	0
99.649	0.0100228	0	0
99.666	0.00968757	0	0
99.682	0.00973267	0	0
99.699	0.0093122	0	0
99.716	0.00918218	0	0
99.732	0.00922323	0	0
99.749	0.00951269	0	0
99.766	0.00977851	0	0
99.783	0.00996315	0	0
99.799	0.0100684	0	0
99.816	0.0101868	0	0
99.833	0.0102976	0	0
99.849	0.010313	0	0
99.866	0.0101297	0	0
99.883	0.0105654	0	0
99.899	0.0104278	0	0
99.916	0.010442	0	0
99.933	0.0109766	0	0
99.949	0.0114944	0	0
99.966	0.0112417	0	0
99.983	0.0112042	0	0
99.999	0.0110954	0	0
100.016	0.0106062	0	0
100.033	0.0100195	0	0
100.049	0.0105441	0	0
100.066	0.0107383	0	0
100.083	0.0105916	0	0
100.1	0.0106938	0	0
100.116	0.0111962	0	0
100.133	0.0106438	0	0
100.15	0.010375	0	0
100.166	0.0105005	0	0
100.183	0.0104993	0	0
100.2	0.00990323	0	0
100.216	0.00983023	0	0
100.233	0.00986922	0	0
100.25	0.0100262	0	0
100.266	0.00963386	0	0
100.283	0.00984066	0	0
100.3	0.00971054	0	0
100.316	0.010137	0	0
100.333	0.00992919	0	0
100.35	0.00992191	0	0
100.366	0.0100499	0	0
100.383	0.010558	0	0
100.4	0.00996897	0	0
100.416	0.0103558	0	0
100.433	0.0119993	0	0
100.45	0.0134104	0	0
100.467	0.0147127	0	0
100.483	0.0173108	0	0
100.5	0.0191847	0	0
100.517	0.0203186	0	0
100.533	0.0209926	0	0
100.55	0.0208728	0	0
100.567	0.0200935	0	0
100.583	0.0190651	1	0
100.6	0.0173387	0	0
100.617	0.0159077	0	0
100.633	0.0149495	0	0
100.65	0.013712	0	0
100.667	0.0132538	0	0
100.683	0.0149039	0	0
100.7	0.0173666	0	0
100.717	0.019501	1	0
100.733	0.0218719	1	0
100.75	0.0238311	1	0
100.767	0.0240277	1	0
100.784	0.0234158	1	0
100.8	0.0227912	1	0
100.817	0.022554	1	0
100.834	0.0220892	1	0
100.85	0.0220732	1	0
100.867	0.0219902	1	0
100.884	0.0218296	1	0
100.9	0.0213083	1	0
100.917	0.0213981	1	0
100.934	0.0212099	1	0
100.95	0.0212202	1	0
100.967	0.0212041	1	0
100.984	0.0212619	1	0
101	0.0211931	1	0
101.017	0.0211706	1	0
101.034	0.0207384	1	0
101.05	0.0209835	1	0
101.067	0.0212093	1	0
101.084	0.0211557	1	0
101.101	0.0207612	1	0
101.117	0.0212218	1	0
101.134	0.0212053	1	0
101.151	0.0215286	1	0
101.167	0.0215953	1	0
101.184	0.0216758	1	0
101.201	0.0210104	1	0
101.217	0.0210679	1	0
101.234	0.0203529	1	0
101.251	0.0201658	1	0
101.267	0.0202533	1	0
101.284	0.0204124	1	0
101.301	0.0201029	1	0
101.317	0.0202924	1	0
101.334	0.0202023	1	0
101.351	0.0202278	1	0
101.367	0.0201965	1	0
101.384	0.0204431	1	0
101.401	0.0208842	1	0
101.417	0.0210898	1	0
101.434	0.0211869	1	0
101.451	0.0213132	1	0
101.468	0.0214602	1	0
101.484	0.0209974	1	0
101.501	0.0209682	1	0
101.518	0.0208554	1	0
101.534	0.0207661	1	0
101.551	0.0212403	1	0
101.568	0.0215277	1	0
101.584	0.0210748	1	0
101.601	0.0209545	1	0
101.618	0.0210612	1	0
101.634	0.0204363	1	0
101.651	0.0199322	1	0
101.668	0.0199757	1	0
101.684	0.0197518	1	0
101.701	0.0195263	1	0
101.718	0.0192233	1	0
101.734	0.0189667	1	0
101.751	0.0188861	1	0
101.768	0.0192889	1	0
101.785	0.0190384	1	0
101.801	0.0192343	1	0
101.818	0.019911	1	0
101.835	0.0204483	1	0
101.851	0.0200508	1	0
101.868	0.0204681	1	0
101.885	0.0199369	1	0
101.901	0.0189804	1	0
101.918	0.0182769	1	0
101.935	0.0182517	1	0
101.951	0.0178098	0	0
101.968	0.0177465	0	0
101.985	0.0179371	0	0
102.001	0.0182062	1	0
102.018	0.0177925	0	0
102.035	0.0179687	0	0
102.051	0.0180248	1	0
102.068	0.0181621	1	0
102.085	0.0178552	0	0
102.102	0.0176689	0	0
102.118	0.0170498	0	0
102.135	0.0169635	0	0
102.152	0.0168328	0	0
102.168	0.0171073	0	0
102.185	0.0171682	0	0
102.202	0.0172686	0	0
102.218	0.0173556	0	0
102.235	0.0171427	0	0
102.252	0.0170108	0	0
102.268	0.0172794	0	0
102.285	0.0175965	0	0
102.302	0.0172598	0	0
102.318	0.0170361	0	0
102.335	0.0164815	0	0
102.352	0.015976	0	0
102.368	0.0154491	0	0
102.385	0.0153104	0	0
102.402	0.0153533	0	0
102.418	0.0152803	0	0
102.435	0.0154205	0	0
102.452	0.0155195	0	0
102.469	0.0157332	0	0
102.485	0.0158366	0	0
102.502	0.0163128	0	0
102.519	0.0163908	0	0
102.535	0.0156576	0	0
102.552	0.0148828	0	0
102.569	0.0143743	0	0
102.585	0.0129817	0	0
102.602	0.012235	0	0
102.619	0.0128492	0	0
102.635	0.0126592	0	0
102.652	0.0125641	0	0
102.669	0.0130279	0	0
102.685	0.0130239	0	0
102.702	0.0128807	0	0
102.719	0.0133585	0	0
102.735	0.0134861	0	0
102.752	0.0136043	0	0
102.769	0.0137227	0	0
102.786	0.0136262	0	0
102.802	0.0135949	0	0
102.819	0.0135921	0	0
102.836	0.0136319	0	0
102.852	0.0136396	0	0
102.869	0.0135892	0	0
102.886	0.0136415	0	0
102.902	0.013921	0	0
102.919	0.0139852	0	0
102.936	0.0141321	0	0
102.952	0.0141588	0	0
102.969	0.0144036	0	0
102.986	0.0150629	0	0
103.002	0.0156487	0	0
103.019	0.0163842	0	0
103.036	0.0173084	0	0
103.052	0.0173151	0	0
103.069	0.0167331	0	0
103.086	0.0158367	0	0
103.103	0.015132	0	0
103.119	0.0146182	0	0
103.136	0.0144288	0	0
103.153	0.0147113	0	0
103.169	0.0160173	0	0
103.186	0.0177598	0	0
103.203	0.0189182	0	0
103.219	0.0206382	0	0
103.236	0.0222475	0	0
103.253	0.0235955	0	0
103.269	0.0247797	0	0
103.286	0.0266129	0	0
103.303	0.0287546	0	0
103.319	0.0307289	0	0
103.336	0.0327124	0	0
103.353	0.0342877	0	0
103.369	0.0357741	0	0
103.386	0.0368031	0	0
103.403	0.0376919	0	0
103.419	0.0383901	0	0
103.436	0.0388091	0	0
103.453	0.0387345	0	0
103.47	0.038727	0	0
103.486	0.038207	0	0
103.503	0.0377768	0	0
103.52	0.0374036	0	0
103.536	0.0372308	0	0
103.553	0.0365307	0	0
103.57	0.0366734	0	0
103.586	0.0365263	0	0
103.603	0.0365051	0	0
103.62	0.0363014	0	0
103.636	0.0366148	0	0
103.653	0.0364189	0	0
103.67	0.0364415	0	0
103.686	0.0362974	0	0
103.703	0.0365158	0	0
103.72	0.0365169	0	0
103.736	0.0364042	0	0
103.753	0.0360369	0	0
103.77	0.0352986	0	0
103.787	0.0337773	0	0
103.803	0.0311509	0	0
103.82	0.0284288	0	0
103.837	0.0258482	0	0
103.853	0.0231074	0	0
103.87	0.0204255	0	0
103.887	0.018602	0	0
103.903	0.0170455	0	0
103.92	0.0152907	0	0
103.937	0.014757	0	0
103.953	0.0138964	0	0
103.97	0.0136306	0	0
103.987	0.0136807	0	0
104.003	0.0139258	0	0
104.02	0.0133984	0	0
104.037	0.0141824	0	0
104.053	0.0144006	0	0
104.07	0.0149946	0	0
104.087	0.0164118	0	0
104.104	0.0173885	0	0
104.12	0.0182669	0	0
104.137	0.0199292	0	0
104.154	0.0212266	0	0
104.17	0.0217199	0	0
104.187	0.0225753	0	0
104.204	0.023352	0	0
104.22	0.0238015	0	0
104.237	0.0235677	0	0
104.254	0.0232416	0	0
104.27	0.0228051	0	0
104.287	0.0213457	1	0
104.304	0.0200426	1	0
104.32	0.0186641	1	0
104.337	0.0171168	0	0
104.354	0.0156163	0	0
104.37	0.015148	0	0
104.387	0.0141783	0	0
104.404	0.0134058	0	0
104.42	0.0134444	0	0
104.437	0.0132982	0	0
104.454	0.0126813	0	0
104.471	0.0121484	0	0
104.487	0.0119193	0	0
104.504	0.0110432	0	0
104.521	0.0104975	0	0
104.537	0.00999981	0	0
104.554	0.0102797	0	0
104.571	0.0103892	0	0
104.587	0.0115948	0	0
104.604	0.0121927	0	0
104.621	0.0126081	0	0
104.637	0.012479	0	0
104.654	0.0124745	0	0
104.671	0.0112982	0	0
104.687	0.0110173	0	0
104.704	0.010619	0	0
104.721	0.0103	0	0
104.737	0.0106282	0	0
104.754	0.0116218	0	0
104.771	0.013988	0	0
104.788	0.0169182	0	0
104.804	0.0192949	0	0
104.821	0.0213903	0	0
104.838	0.0226672	0	0
104.854	0.022105	0	0
104.871	0.0216749	0	0
104.888	0.0210407	1	0
104.904	0.0201859	1	0
104.921	0.0192256	1	0
104.938	0.0184066	1	0
104.954	0.0168355	0	0
104.971	0.0160404	0	0
104.988	0.0151278	0	0
105.004	0.0145087	0	0
105.021	0.0138404	0	0
105.038	0.0139071	0	0
105.054	0.0133533	0	0
105.071	0.012663	0	0
105.088	0.0119155	0	0
105.105	0.0115159	0	0
105.121	0.010443	0	0
105.138	0.0104012	0	0
105.155	0.0103782	0	0
105.171	0.0105904	0	0
105.188	0.0107756	0	0
105.205	0.0116727	0	0
105.221	0.0115642	0	0
105.238	0.0118897	0	0
105.255	0.012057	0	0
105.271	0.012219	0	0
105.288	0.0124858	0	0
105.305	0.0126793	0	0
105.321	0.0129765	0	0
105.338	0.0127303	0	0
105.355	0.0125893	0	0
105.371	0.0120341	0	0
105.388	0.0121919	0	0
105.405	0.0120983	0	0
105.421	0.0127246	0	0
105.438	0.0128594	0	0
105.455	0.0137632	0	0
105.472	0.0151545	0	0
105.488	0.0172075	0	0
105.505	0.0192777	0	0
105.522	0.0213062	0	0
105.538	0.0224054	0	0
105.555	0.023199	0	0
105.572	0.0229923	0	0
105.588	0.0224617	0	0
105.605	0.0216903	0	0
