time lined up	block	rmse	false positive	false negative
419.189	dont	0.0184927	0	0
419.206	dont	0.0182574	0	0
419.223	dont	0.0181215	0	0
419.239	dont	0.0177546	0	0
419.256	dont	0.0179351	0	0
419.273	dont	0.0180997	0	0
419.29	dont	0.0183809	0	0
419.306	dont	0.018864	0	0
419.323	dont	0.0190854	0	0
419.34	dont	0.0189963	0	0
419.356	dont	0.0190656	0	0
419.373	dont	0.0187844	0	0
419.39	dont	0.018189	0	0
419.406	dont	0.0180001	0	0
419.423	dont	0.01778	0	0
419.44	dont	0.0175325	0	0
419.456	dont	0.0177506	0	0
419.473	dont	0.0178786	0	0
419.49	dont	0.0182375	0	0
419.506	dont	0.0184714	0	0
419.523	dont	0.0183904	0	0
419.54	dont	0.0184076	0	0
419.556	dont	0.0184853	0	0
419.573	dont	0.018317	0	0
419.59	dont	0.0184545	0	0
419.607	dont	0.018272	0	0
419.623	dont	0.0184591	0	0
419.64	dont	0.0186082	0	0
419.657	dont	0.0183977	0	0
419.673	dont	0.0181993	0	0
419.69	dont	0.0182521	0	0
419.707	dont	0.0181631	0	0
419.723	dont	0.018294	0	0
419.74	dont	0.0185316	0	0
419.757	dont	0.0186898	0	0
419.773	dont	0.0189141	0	0
419.79	dont	0.0188721	0	0
419.807	dont	0.0185733	0	0
419.823	dont	0.0183842	0	0
419.84	dont	0.0181459	0	0
419.857	dont	0.0180859	0	0
419.873	dont	0.0184448	0	0
419.89	dont	0.0187101	0	0
419.907	dont	0.0186635	0	0
419.924	dont	0.019008	0	0
419.94	dont	0.0191669	0	0
419.957	dont	0.0186424	0	0
419.974	dont	0.0185088	0	0
419.99	dont	0.0187631	0	0
420.007	dont	0.0185039	0	0
420.024	dont	0.0186849	0	0
420.04	dont	0.0188488	0	0
420.057	dont	0.0187258	0	0
420.074	dont	0.0185781	0	0
420.09	dont	0.0189359	0	0
420.107	dont	0.0185122	0	0
420.124	dont	0.0184646	0	0
420.14	dont	0.0185055	0	0
420.157	dont	0.0185732	0	0
420.174	dont	0.0181854	0	0
420.19	dont	0.0187428	0	0
420.207	dont	0.0185462	0	0
420.224	Ok to Blink	0.018558	0	0
420.24	Ok to Blink	0.0186931	0	0
420.257	Ok to Blink	0.0192312	0	0
420.274	Ok to Blink	0.0190451	0	0
420.291	Ok to Blink	0.019435	0	0
420.307	Ok to Blink	0.0197853	0	0
420.324	Ok to Blink	0.0199093	0	0
420.341	Ok to Blink	0.0197026	0	0
420.357	Ok to Blink	0.0196592	0	0
420.374	Ok to Blink	0.0196396	0	0
420.391	Ok to Blink	0.0191182	0	0
420.407	Ok to Blink	0.0187402	0	0
420.424	Ok to Blink	0.0183606	0	0
420.441	Ok to Blink	0.0180168	0	0
420.457	Ok to Blink	0.0175992	0	0
420.474	Ok to Blink	0.0177956	0	0
420.491	Ok to Blink	0.018172	0	0
420.507	Ok to Blink	0.0184532	0	0
420.524	Ok to Blink	0.0185079	0	0
420.541	Ok to Blink	0.0189983	0	0
420.557	Ok to Blink	0.0191625	0	0
420.574	Ok to Blink	0.0196123	0	0
420.591	Ok to Blink	0.019688	0	0
420.608	Ok to Blink	0.0199723	0	0
420.624	Ok to Blink	0.0196481	0	0
420.641	Ok to Blink	0.0196849	0	0
420.658	Ok to Blink	0.0191292	0	0
420.674	Ok to Blink	0.0194813	0	0
420.691	Ok to Blink	0.0195488	0	0
420.708	Ok to Blink	0.019561	0	0
420.724	Ok to Blink	0.019569	0	0
420.741	Ok to Blink	0.0194499	0	0
420.758	Ok to Blink	0.0186278	0	0
420.774	Ok to Blink	0.0185408	0	0
420.791	Ok to Blink	0.0189179	0	0
420.808	Ok to Blink	0.0188132	0	0
420.824	Ok to Blink	0.0190988	0	0
420.841	Ok to Blink	0.0197874	0	0
420.858	Ok to Blink	0.0197857	0	0
420.874	Ok to Blink	0.0196755	0	0
420.891	Ok to Blink	0.0197386	0	0
420.908	Ok to Blink	0.0194819	0	0
420.925	Ok to Blink	0.0190969	0	0
420.941	Ok to Blink	0.0190378	0	0
420.958	Ok to Blink	0.0188142	0	0
420.975	Ok to Blink	0.0184837	0	0
420.991	Ok to Blink	0.0184634	0	0
421.008	Ok to Blink	0.0183563	0	0
421.025	Ok to Blink	0.0182675	0	0
421.041	Ok to Blink	0.0182295	0	0
421.058	Ok to Blink	0.0184009	0	0
421.075	Ok to Blink	0.0184246	0	0
421.091	Ok to Blink	0.018254	0	0
421.108	Ok to Blink	0.0179372	0	0
421.125	Ok to Blink	0.0180904	0	0
421.141	Ok to Blink	0.0179208	0	0
421.158	Ok to Blink	0.0180241	0	0
421.175	Ok to Blink	0.0183474	0	0
421.191	Ok to Blink	0.0189796	0	0
421.208	Ok to Blink	0.0186592	0	0
421.225	Ok to Blink	0.0186609	0	0
421.241	Ok to Blink	0.0192274	0	0
421.258	Ok to Blink	0.0203517	0	0
421.275	Ok to Blink	0.022042	0	0
421.292	Ok to Blink	0.0244724	0	0
421.308	Ok to Blink	0.0268372	0	0
421.325	Ok to Blink	0.0290447	0	0
421.342	Ok to Blink	0.0303962	0	0
421.358	Ok to Blink	0.0308258	0	0
421.375	Ok to Blink	0.0308621	0	0
421.392	Ok to Blink	0.0307844	0	0
421.408	Ok to Blink	0.029835	0	0
421.425	Ok to Blink	0.0292497	0	0
421.442	Ok to Blink	0.0287991	0	0
421.458	Ok to Blink	0.0283711	0	0
421.475	Ok to Blink	0.0280868	0	0
421.492	Ok to Blink	0.0279857	0	0
421.508	Ok to Blink	0.0273194	0	0
421.525	Ok to Blink	0.0266792	0	0
421.542	Ok to Blink	0.0264222	0	0
421.558	Ok to Blink	0.0257988	0	1
421.575	Ok to Blink	0.0255101	0	1
421.592	Ok to Blink	0.0257875	0	1
421.609	Ok to Blink	0.0256063	0	1
421.625	Ok to Blink	0.0255043	0	1
421.642	Ok to Blink	0.0255233	0	1
421.659	Ok to Blink	0.0253121	0	1
421.675	Ok to Blink	0.0254461	0	1
421.692	Ok to Blink	0.0257417	0	1
421.709	Ok to Blink	0.0260581	0	0
421.725	Ok to Blink	0.0264233	0	0
421.742	Ok to Blink	0.0268856	0	0
421.759	Ok to Blink	0.026895	0	0
421.775	Ok to Blink	0.0270022	0	0
421.792	Ok to Blink	0.0267817	0	0
421.809	Ok to Blink	0.0265177	0	0
421.825	Ok to Blink	0.0255642	0	1
421.842	Ok to Blink	0.0249733	0	1
421.859	Ok to Blink	0.026027	0	0
421.875	Ok to Blink	0.0263322	0	0
421.892	Ok to Blink	0.0251209	0	1
421.909	Ok to Blink	0.0245495	0	0
421.926	Ok to Blink	0.0235606	0	0
421.942	Ok to Blink	0.0214736	0	0
421.959	Ok to Blink	0.0204998	0	0
421.976	Ok to Blink	0.0208253	0	0
421.992	Ok to Blink	0.0203109	0	0
422.009	Ok to Blink	0.0211627	0	0
422.026	Ok to Blink	0.0228441	0	0
422.042	Ok to Blink	0.0241213	0	0
422.059	Ok to Blink	0.0256373	0	1
422.076	Ok to Blink	0.0279332	0	0
422.092	Ok to Blink	0.0292935	0	0
422.109	Ok to Blink	0.0294704	0	0
422.126	Ok to Blink	0.0297267	0	0
422.142	Ok to Blink	0.0300124	0	0
422.159	Ok to Blink	0.0295557	0	0
422.176	Ok to Blink	0.0281218	0	0
422.192	Ok to Blink	0.0256692	0	1
422.209	Ok to Blink	0.0233138	0	0
422.226	Ok to Blink	0.0208473	0	0
422.242	Ok to Blink	0.0193565	0	0
422.259	Ok to Blink	0.0203857	0	0
422.276	Ok to Blink	0.0232309	0	0
422.293	Ok to Blink	0.0259289	0	1
422.309	Ok to Blink	0.0284652	0	0
422.326	Ok to Blink	0.0306908	0	0
422.343	Ok to Blink	0.0306503	0	0
422.359	Ok to Blink	0.0290608	0	0
422.376	Ok to Blink	0.0263796	0	0
422.393	Ok to Blink	0.0238698	0	0
422.409	Ok to Blink	0.0213905	0	0
422.426	Ok to Blink	0.0195417	0	0
422.443	Ok to Blink	0.0189377	0	0
422.459	Ok to Blink	0.0210404	0	0
422.476	Ok to Blink	0.0230226	0	0
422.493	Ok to Blink	0.0252216	0	1
422.509	Ok to Blink	0.0276542	0	0
422.526	Ok to Blink	0.0291722	0	0
422.543	Ok to Blink	0.029404	0	0
422.559	Ok to Blink	0.0290597	0	0
422.576	Ok to Blink	0.0278847	0	0
422.593	Ok to Blink	0.0261842	0	0
422.61	Ok to Blink	0.0242949	0	0
422.626	Ok to Blink	0.0222555	0	0
422.643	Ok to Blink	0.020773	0	0
422.66	Ok to Blink	0.0200109	0	0
422.676	Ok to Blink	0.020381	0	0
422.693	Ok to Blink	0.022726	0	0
422.71	Ok to Blink	0.024338	0	0
422.726	Ok to Blink	0.0265253	0	0
422.743	Ok to Blink	0.0283344	0	0
422.76	Ok to Blink	0.0296155	0	0
422.776	Ok to Blink	0.0293628	0	0
422.793	Ok to Blink	0.0285198	0	0
422.81	Ok to Blink	0.0271439	0	0
422.826	Ok to Blink	0.0255146	0	1
422.843	Ok to Blink	0.0228596	0	0
422.86	Ok to Blink	0.0203714	0	0
422.876	Ok to Blink	0.0189092	0	0
422.893	Ok to Blink	0.0180962	0	0
422.91	Ok to Blink	0.0189163	0	0
422.927	Ok to Blink	0.0219511	0	0
422.943	Ok to Blink	0.0243699	0	0
422.96	Ok to Blink	0.0273297	0	0
422.977	Ok to Blink	0.0300352	0	0
422.993	Ok to Blink	0.0312527	0	0
423.01	Ok to Blink	0.0303924	0	0
423.027	Ok to Blink	0.0292161	0	0
423.043	Ok to Blink	0.0271981	0	0
423.06	Ok to Blink	0.0250262	0	1
423.077	Ok to Blink	0.022771	0	0
423.093	Ok to Blink	0.0210285	0	0
423.11	Ok to Blink	0.0198108	0	0
423.127	Ok to Blink	0.0192536	0	0
423.143	Ok to Blink	0.0192239	0	0
423.16	Ok to Blink	0.0217709	0	0
423.177	Ok to Blink	0.0240889	0	0
423.193	Ok to Blink	0.0266702	0	0
423.21	Ok to Blink	0.0290747	0	0
423.227	Ok to Blink	0.0312636	0	0
423.243	Ok to Blink	0.0309437	0	0
423.26	Ok to Blink	0.0301977	0	0
423.277	Ok to Blink	0.0298833	0	0
423.294	Ok to Blink	0.0279636	0	0
423.31	Ok to Blink	0.0258296	0	1
423.327	Ok to Blink	0.0238359	0	0
423.344	Ok to Blink	0.022737	0	0
423.36	Ok to Blink	0.0216721	0	0
423.377	Ok to Blink	0.0239626	0	0
423.394	Ok to Blink	0.0259436	0	1
423.41	Ok to Blink	0.0282572	0	0
423.427	Ok to Blink	0.0301776	0	0
423.444	Ok to Blink	0.0318717	0	0
423.46	Ok to Blink	0.0314999	0	0
423.477	Ok to Blink	0.0314148	0	0
423.494	Ok to Blink	0.0294604	0	0
423.51	Ok to Blink	0.0278454	0	0
423.527	Ok to Blink	0.0252803	0	1
423.544	Ok to Blink	0.0229053	0	0
423.56	Ok to Blink	0.0206226	0	0
423.577	Ok to Blink	0.0199377	0	0
423.594	Ok to Blink	0.0188819	0	0
423.611	Ok to Blink	0.0188052	0	0
423.627	Ok to Blink	0.018671	0	0
423.644	Ok to Blink	0.0182739	0	0
423.661	Ok to Blink	0.0179836	0	0
423.677	Ok to Blink	0.0179078	0	0
423.694	Ok to Blink	0.0177201	0	0
423.711	Ok to Blink	0.0176591	0	0
423.727	Ok to Blink	0.0176591	0	0
423.744	Ok to Blink	0.0175901	0	0
423.761	Ok to Blink	0.0176781	0	0
423.777	Ok to Blink	0.0173645	0	0
423.794	Ok to Blink	0.0170651	0	0
423.811	Ok to Blink	0.0168668	0	0
423.827	Ok to Blink	0.017126	0	0
423.844	Ok to Blink	0.0169479	0	0
423.861	Ok to Blink	0.017401	0	0
423.877	Ok to Blink	0.017374	0	0
423.894	Ok to Blink	0.0177205	0	0
423.911	Ok to Blink	0.0172852	0	0
423.928	Ok to Blink	0.017402	0	0
423.944	Ok to Blink	0.0168014	0	0
423.961	Ok to Blink	0.0170548	0	0
423.978	Ok to Blink	0.0165318	0	0
423.994	Ok to Blink	0.0163264	0	0
424.011	Ok to Blink	0.015743	0	0
424.028	Ok to Blink	0.015883	0	0
424.044	Ok to Blink	0.0159009	0	0
424.061	Ok to Blink	0.0159786	0	0
424.078	Ok to Blink	0.0165039	0	0
424.094	Ok to Blink	0.016941	0	0
424.111	Ok to Blink	0.0173598	0	0
424.128	Ok to Blink	0.0173382	0	0
424.144	Ok to Blink	0.0177939	0	0
424.161	Ok to Blink	0.0173813	0	0
424.178	Ok to Blink	0.0173554	0	0
424.194	Ok to Blink	0.0167607	0	0
424.211	Ok to Blink	0.0169052	0	0
424.228	Ok to Blink	0.0166127	0	0
424.244	Ok to Blink	0.0169689	0	0
424.261	Ok to Blink	0.0172814	0	0
424.278	Ok to Blink	0.0194351	0	0
424.295	Ok to Blink	0.0213285	0	0
424.311	Ok to Blink	0.0242123	0	0
424.328	Ok to Blink	0.0267162	0	0
424.345	Ok to Blink	0.0289323	0	0
424.361	Ok to Blink	0.0294349	0	0
424.378	Ok to Blink	0.0291526	0	0
424.395	Ok to Blink	0.0270794	0	0
424.411	Ok to Blink	0.0255609	0	1
424.428	Ok to Blink	0.0238028	0	0
424.445	Ok to Blink	0.0219897	0	0
424.461	Ok to Blink	0.0202376	0	0
424.478	Ok to Blink	0.0203698	0	0
424.495	Ok to Blink	0.0221041	0	0
424.511	Ok to Blink	0.0234647	0	0
424.528	Ok to Blink	0.0255177	0	1
424.545	Ok to Blink	0.0277771	0	0
424.561	Ok to Blink	0.029716	0	0
424.578	Ok to Blink	0.0289154	0	0
424.595	Ok to Blink	0.0278217	0	0
424.612	Ok to Blink	0.0258842	0	1
424.628	Ok to Blink	0.0239362	0	0
424.645	Ok to Blink	0.0213123	0	0
424.662	Ok to Blink	0.0194605	0	0
424.678	Ok to Blink	0.0184674	0	0
424.695	Ok to Blink	0.0177131	0	0
424.712	Ok to Blink	0.0172606	0	0
424.728	Ok to Blink	0.0171672	0	0
424.745	Ok to Blink	0.0171055	0	0
424.762	Ok to Blink	0.0173532	0	0
424.778	Ok to Blink	0.0175314	0	0
424.795	Ok to Blink	0.0173368	0	0
424.812	Ok to Blink	0.0172918	0	0
424.828	Ok to Blink	0.017229	0	0
424.845	Ok to Blink	0.0168063	0	0
424.862	Ok to Blink	0.0167064	0	0
424.878	Ok to Blink	0.0166075	0	0
424.895	Ok to Blink	0.0167423	0	0
424.912	Ok to Blink	0.0165383	0	0
424.929	Ok to Blink	0.0165595	0	0
424.945	Ok to Blink	0.0165888	0	0
424.962	Ok to Blink	0.0173001	0	0
424.979	Ok to Blink	0.0182827	0	0
424.995	Ok to Blink	0.0208153	0	0
425.012	Ok to Blink	0.0234831	0	0
425.029	Ok to Blink	0.0255522	0	1
425.045	Ok to Blink	0.0279759	0	0
425.062	Ok to Blink	0.0290422	0	0
425.079	Ok to Blink	0.0292333	0	0
425.095	Ok to Blink	0.0278977	0	0
425.112	Ok to Blink	0.0266129	0	0
425.129	Ok to Blink	0.0246178	0	0
425.145	Ok to Blink	0.0225287	0	0
425.162	Ok to Blink	0.0201461	0	0
425.179	Ok to Blink	0.0191603	0	0
425.195	Ok to Blink	0.0182208	0	0
425.212	Ok to Blink	0.0174265	0	0
425.229	Ok to Blink	0.0173536	0	0
425.245	Ok to Blink	0.0173928	0	0
425.262	Ok to Blink	0.0171671	0	0
425.279	Ok to Blink	0.0172108	0	0
425.296	Ok to Blink	0.0167375	0	0
425.312	Ok to Blink	0.0165586	0	0
425.329	Ok to Blink	0.0165194	0	0
425.346	Ok to Blink	0.0166107	0	0
425.362	Ok to Blink	0.016713	0	0
425.379	Ok to Blink	0.0174575	0	0
425.396	Ok to Blink	0.0172664	0	0
425.412	Ok to Blink	0.017295	0	0
425.429	Ok to Blink	0.0170907	0	0
425.446	Ok to Blink	0.017129	0	0
425.462	Ok to Blink	0.017093	0	0
425.479	Ok to Blink	0.0173423	0	0
425.496	Ok to Blink	0.0173458	0	0
425.512	Ok to Blink	0.0172408	0	0
425.529	Ok to Blink	0.0174364	0	0
425.546	Ok to Blink	0.0172012	0	0
425.562	Ok to Blink	0.017045	0	0
425.579	Ok to Blink	0.0168812	0	0
425.596	Ok to Blink	0.0169671	0	0
425.613	Ok to Blink	0.0168467	0	0
425.629	Ok to Blink	0.0170018	0	0
425.646	Ok to Blink	0.0171599	0	0
425.663	Ok to Blink	0.0172245	0	0
425.679	Ok to Blink	0.0175052	0	0
425.696	Ok to Blink	0.0174262	0	0
425.713	Ok to Blink	0.0169906	0	0
425.729	Ok to Blink	0.0178684	0	0
425.746	Ok to Blink	0.0181747	0	0
425.763	Ok to Blink	0.018448	0	0
425.779	Ok to Blink	0.0189075	0	0
425.796	Ok to Blink	0.0195671	0	0
425.813	Ok to Blink	0.019515	0	0
425.829	Ok to Blink	0.0197872	0	0
425.846	Ok to Blink	0.0199024	0	0
425.863	Ok to Blink	0.0197522	0	0
425.879	Ok to Blink	0.0205261	0	0
425.896	Ok to Blink	0.0208557	0	0
425.913	Ok to Blink	0.0209851	0	0
425.93	Ok to Blink	0.0212721	0	0
425.946	Ok to Blink	0.0217868	0	0
425.963	Ok to Blink	0.0211176	0	0
425.98	Ok to Blink	0.0203776	0	0
425.996	Ok to Blink	0.020579	0	0
426.013	Ok to Blink	0.0206161	0	0
426.03	Ok to Blink	0.0205926	0	0
426.046	Ok to Blink	0.0209478	0	0
426.063	Ok to Blink	0.0213998	0	0
426.08	Ok to Blink	0.0208219	0	0
426.096	Ok to Blink	0.0207594	0	0
426.113	Ok to Blink	0.020404	0	0
426.13	Ok to Blink	0.0203669	0	0
426.146	Ok to Blink	0.0203192	0	0
426.163	Ok to Blink	0.0206851	0	0
426.18	Ok to Blink	0.020718	0	0
426.196	Ok to Blink	0.0209673	0	0
426.213	Ok to Blink	0.0209763	0	0
426.23	Ok to Blink	0.0209582	0	0
426.246	Ok to Blink	0.021044	0	0
426.263	Ok to Blink	0.0210097	0	0
426.28	Ok to Blink	0.0208885	0	0
426.297	Ok to Blink	0.0208795	0	0
426.313	Ok to Blink	0.0211983	0	0
426.33	Ok to Blink	0.0211534	0	0
426.347	Ok to Blink	0.0211878	0	0
426.363	Ok to Blink	0.0216989	0	0
426.38	Ok to Blink	0.0221509	0	0
426.397	Ok to Blink	0.022313	0	0
426.413	Ok to Blink	0.0227289	0	0
426.43	Ok to Blink	0.0227807	0	0
426.447	Ok to Blink	0.0226174	0	0
426.463	Ok to Blink	0.0225563	0	0
426.48	Ok to Blink	0.0225805	0	0
426.497	Ok to Blink	0.0225324	0	0
426.513	Ok to Blink	0.0228812	0	0
426.53	Ok to Blink	0.0231389	0	0
426.547	Ok to Blink	0.0226005	0	0
426.563	Ok to Blink	0.0223764	0	0
426.58	Ok to Blink	0.0222287	0	0
426.597	Ok to Blink	0.0215608	0	0
426.614	Ok to Blink	0.0220313	0	0
426.63	Ok to Blink	0.0229967	0	0
426.647	Ok to Blink	0.023668	0	1
426.664	Ok to Blink	0.0248543	0	1
426.68	Ok to Blink	0.0268785	0	0
426.697	Ok to Blink	0.0266931	0	0
426.714	Ok to Blink	0.026218	0	0
426.73	Ok to Blink	0.0254469	0	1
426.747	Ok to Blink	0.0235766	0	0
426.764	Ok to Blink	0.0213637	0	0
426.78	Ok to Blink	0.0202505	0	0
426.797	Ok to Blink	0.020461	0	0
426.814	Ok to Blink	0.0209147	0	0
426.83	Ok to Blink	0.0236256	0	0
426.847	Ok to Blink	0.0255132	0	1
426.864	Ok to Blink	0.0274289	0	0
426.88	Ok to Blink	0.0283343	0	0
426.897	Ok to Blink	0.028756	0	0
426.914	Ok to Blink	0.0268685	0	0
426.931	Ok to Blink	0.0253845	0	1
426.947	Ok to Blink	0.0235984	0	0
426.964	Ok to Blink	0.0216583	0	0
426.981	Ok to Blink	0.0199207	0	0
426.997	Ok to Blink	0.0189487	0	0
427.014	Ok to Blink	0.0182356	0	0
427.031	Ok to Blink	0.0179237	0	0
427.047	Ok to Blink	0.0177671	0	0
427.064	Ok to Blink	0.0180219	0	0
427.081	Ok to Blink	0.0179217	0	0
427.097	Ok to Blink	0.0182144	0	0
427.114	Ok to Blink	0.0182574	0	0
427.131	Ok to Blink	0.0183921	0	0
427.147	Ok to Blink	0.0183381	0	0
427.164	Ok to Blink	0.0186723	0	0
427.181	Ok to Blink	0.018471	0	0
427.197	Ok to Blink	0.0186054	0	0
427.214	Ok to Blink	0.0187057	0	0
427.231	Ok to Blink	0.0187446	0	0
427.247	Ok to Blink	0.0184447	0	0
427.264	Ok to Blink	0.0181203	0	0
427.281	Ok to Blink	0.0175165	0	0
427.298	Ok to Blink	0.017306	0	0
427.314	Ok to Blink	0.0169735	0	0
427.331	Ok to Blink	0.016718	0	0
427.348	Ok to Blink	0.0168421	0	0
427.364	Ok to Blink	0.0171219	0	0
427.381	Ok to Blink	0.0168458	0	0
427.398	Ok to Blink	0.0168421	0	0
427.414	Ok to Blink	0.0170195	0	0
427.431	Ok to Blink	0.0169167	0	0
427.448	Ok to Blink	0.017298	0	0
427.464	Ok to Blink	0.0173894	0	0
427.481	Ok to Blink	0.017448	0	0
427.498	Ok to Blink	0.017739	0	0
427.514	Ok to Blink	0.0180208	0	0
427.531	Ok to Blink	0.0178969	0	0
427.548	Ok to Blink	0.0183428	0	0
427.564	Ok to Blink	0.0187396	0	0
427.581	Ok to Blink	0.0184615	0	0
427.598	Ok to Blink	0.0181797	0	0
427.615	Ok to Blink	0.0177619	0	0
427.631	Ok to Blink	0.0171998	0	0
427.648	Ok to Blink	0.0168642	0	0
427.665	Ok to Blink	0.0170462	0	0
427.681	Ok to Blink	0.0174521	0	0
427.698	Ok to Blink	0.0177851	0	0
427.715	Ok to Blink	0.0181499	0	0
427.731	Ok to Blink	0.0181356	0	0
427.748	Ok to Blink	0.0177673	0	0
427.765	Ok to Blink	0.0179909	0	0
427.781	Ok to Blink	0.0179338	0	0
427.798	Ok to Blink	0.0180387	0	0
427.815	Ok to Blink	0.0184804	0	0
427.831	Ok to Blink	0.0191525	0	0
427.848	Ok to Blink	0.0190937	0	0
427.865	Ok to Blink	0.0192759	0	0
427.881	Ok to Blink	0.0187251	0	0
427.898	Ok to Blink	0.0180402	0	0
427.915	Ok to Blink	0.017471	0	0
427.932	Ok to Blink	0.017228	0	0
427.948	Ok to Blink	0.0170389	0	0
427.965	Ok to Blink	0.0173714	0	0
427.982	Ok to Blink	0.017786	0	0
427.998	Ok to Blink	0.0180024	0	0
428.015	Ok to Blink	0.0179724	0	0
428.032	Ok to Blink	0.0179689	0	0
428.048	Ok to Blink	0.0182269	0	0
428.065	Ok to Blink	0.0179721	0	0
428.082	Ok to Blink	0.0180506	0	0
428.098	Ok to Blink	0.0179916	0	0
428.115	Ok to Blink	0.0180575	0	0
428.132	Ok to Blink	0.0182256	0	0
428.148	Ok to Blink	0.018636	0	0
428.165	Ok to Blink	0.0188846	0	0
428.182	Ok to Blink	0.0190724	0	0
428.198	Ok to Blink	0.0190274	0	0
428.215	Ok to Blink	0.0189556	0	0
428.232	Ok to Blink	0.0193767	0	0
428.248	Ok to Blink	0.0192603	0	0
428.265	Ok to Blink	0.019262	0	0
428.282	Ok to Blink	0.0196313	0	0
428.299	Ok to Blink	0.019433	0	0
428.315	Ok to Blink	0.0188115	0	0
428.332	Ok to Blink	0.0189392	0	0
428.349	Ok to Blink	0.0191405	0	0
428.365	Ok to Blink	0.0188334	0	0
428.382	Ok to Blink	0.0191958	0	0
428.399	Ok to Blink	0.0193048	0	0
428.415	Ok to Blink	0.0192562	0	0
428.432	Ok to Blink	0.0189315	0	0
428.449	Ok to Blink	0.0190955	0	0
428.465	Ok to Blink	0.018855	0	0
428.482	Ok to Blink	0.0190273	0	0
428.499	Ok to Blink	0.0192121	0	0
428.515	Ok to Blink	0.0193965	0	0
428.532	Ok to Blink	0.0198365	0	0
428.549	Ok to Blink	0.0213593	0	0
428.565	Ok to Blink	0.0233971	0	0
428.582	Ok to Blink	0.025407	0	1
428.599	Ok to Blink	0.0275317	0	0
428.616	Ok to Blink	0.0293576	0	0
428.632	Ok to Blink	0.02943	0	0
428.649	Ok to Blink	0.0277749	0	0
428.666	Ok to Blink	0.0254794	0	1
428.682	Ok to Blink	0.0233107	0	0
428.699	Ok to Blink	0.0206676	0	0
428.716	Ok to Blink	0.0188665	0	0
428.732	Ok to Blink	0.0183698	0	0
428.749	Ok to Blink	0.0190502	0	0
428.766	Ok to Blink	0.0215303	0	0
428.782	Ok to Blink	0.0240041	0	0
428.799	Ok to Blink	0.0261852	0	0
428.816	Ok to Blink	0.0281557	0	0
428.832	Ok to Blink	0.0298678	0	0
428.849	Ok to Blink	0.0293433	0	0
428.866	Ok to Blink	0.028127	0	0
428.882	Ok to Blink	0.0266805	0	0
428.899	Ok to Blink	0.0248433	0	0
428.916	Ok to Blink	0.0227317	0	0
428.933	Ok to Blink	0.0210864	0	0
428.949	Ok to Blink	0.0198704	0	0
428.966	Ok to Blink	0.0187195	0	0
428.983	Ok to Blink	0.0188345	0	0
428.999	Ok to Blink	0.018462	0	0
429.016	Ok to Blink	0.0177829	0	0
429.033	Ok to Blink	0.017625	0	0
429.049	Ok to Blink	0.0180308	0	0
429.066	Ok to Blink	0.0172319	0	0
429.083	Ok to Blink	0.0171696	0	0
429.099	Ok to Blink	0.0173445	0	0
429.116	Ok to Blink	0.0178966	0	0
429.133	Ok to Blink	0.0177726	0	0
429.149	Ok to Blink	0.018022	0	0
429.166	Ok to Blink	0.0179957	0	0
429.183	Ok to Blink	0.0184952	0	0
429.199	Ok to Blink	0.0184121	0	0
429.216	Ok to Blink	0.0187211	0	0
429.233	Ok to Blink	0.0185688	0	0
429.249	Ok to Blink	0.018764	0	0
429.266	Ok to Blink	0.0183811	0	0
429.283	Ok to Blink	0.0179084	0	0
429.3	Ok to Blink	0.017482	0	0
429.316	Ok to Blink	0.0177941	0	0
429.333	Ok to Blink	0.0176182	0	0
429.35	Ok to Blink	0.0176904	0	0
429.366	Ok to Blink	0.017664	0	0
429.383	Ok to Blink	0.018037	0	0
429.4	Ok to Blink	0.0177604	0	0
429.416	Ok to Blink	0.0179596	0	0
429.433	Ok to Blink	0.0183665	0	0
429.45	Ok to Blink	0.0190239	0	0
429.466	Ok to Blink	0.0190239	0	0
429.483	Ok to Blink	0.0194994	0	0
429.5	Ok to Blink	0.0194611	0	0
429.516	Ok to Blink	0.0190371	0	0
429.533	Ok to Blink	0.0189214	0	0
429.55	Ok to Blink	0.0185818	0	0
429.566	Ok to Blink	0.0183362	0	0
429.583	Ok to Blink	0.0181331	0	0
429.6	Ok to Blink	0.0184499	0	0
429.617	Ok to Blink	0.018742	0	0
429.633	Ok to Blink	0.0190411	0	0
429.65	Ok to Blink	0.018512	0	0
429.667	Ok to Blink	0.0180864	0	0
429.683	Ok to Blink	0.0171676	0	0
429.7	Ok to Blink	0.0164143	0	0
429.717	Ok to Blink	0.0159252	0	0
429.733	Ok to Blink	0.0159496	0	0
429.75	Ok to Blink	0.0164746	0	0
429.767	Ok to Blink	0.0172145	0	0
429.783	Ok to Blink	0.0184465	0	0
429.8	Ok to Blink	0.0201305	0	0
429.817	Ok to Blink	0.022574	0	1
429.833	Ok to Blink	0.0247582	0	1
429.85	Ok to Blink	0.0267433	0	0
429.867	Ok to Blink	0.0277016	0	0
429.883	Ok to Blink	0.0276771	0	0
429.9	Ok to Blink	0.0264539	0	0
429.917	Ok to Blink	0.0246992	0	0
429.934	Ok to Blink	0.0223847	0	0
429.95	Ok to Blink	0.0209523	0	0
429.967	Ok to Blink	0.0204343	0	0
429.984	Ok to Blink	0.0210296	0	0
430	Ok to Blink	0.0228816	0	0
430.017	Ok to Blink	0.0246023	0	0
430.034	Ok to Blink	0.0256668	0	1
430.05	Ok to Blink	0.0268767	0	0
430.067	Ok to Blink	0.0276798	0	0
