time lined up 	block	rmse	false positive	false negative
275.212	dont	0.024646	0	0
275.246	dont	0.024622	0	0
275.279	dont	0.024623	0	0
275.312	dont	0.024290	0	0
275.346	dont	0.023600	0	0
275.379	dont	0.023597	0	0
275.412	dont	0.023572	0	0
275.446	dont	0.023606	0	0
275.479	dont	0.023834	0	0
275.513	dont	0.023623	0	0
275.546	dont	0.023460	0	0
275.579	dont	0.023275	0	0
275.613	dont	0.023125	0	0
275.646	dont	0.022854	0	0
275.679	dont	0.023119	0	0
275.713	dont	0.023871	0	0
275.746	dont	0.024188	0	0
275.780	dont	0.024737	0	0
275.813	dont	0.024932	0	0
275.846	dont	0.024859	0	0
275.880	dont	0.024636	0	0
275.913	dont	0.024758	0	0
275.946	dont	0.024344	0	0
275.980	dont	0.024389	0	0
276.013	dont	0.024888	0	0
276.046	dont	0.024782	0	0
276.080	dont	0.024716	0	0
276.113	dont	0.024365	0	0
276.147	dont	0.023967	0	0
276.180	dont	0.023291	0	0
276.213	dont	0.022993	0	0
276.247	dont	0.022742	0	0
276.280	dont	0.022729	0	0
276.313	dont	0.022975	0	0
276.347	dont	0.022986	0	0
276.380	dont	0.022931	0	0
276.413	dont	0.023009	0	0
276.447	dont	0.023124	0	0
276.480	dont	0.023376	0	0
276.514	dont	0.023566	0	0
276.547	dont	0.023739	0	0
276.580	dont	0.023784	0	0
276.614	dont	0.024028	0	0
276.647	dont	0.024416	0	0
276.680	dont	0.025152	0	0
276.714	dont	0.025500	0	0
276.747	dont	0.025534	0	0
276.781	dont	0.025716	0	0
276.814	dont	0.024885	0	0
276.847	dont	0.024760	0	0
276.881	dont	0.024448	0	0
276.914	dont	0.024416	0	0
276.947	dont	0.024810	0	0
276.981	dont	0.025135	0	0
277.014	dont	0.025224	0	0
277.047	dont	0.025253	0	0
277.081	dont	0.025503	0	0
277.114	dont	0.024987	0	0
277.148	dont	0.024924	0	0
277.181	dont	0.024363	0	0
277.214	dont	0.024507	0	0
277.248	dont	0.024296	0	0
277.281	dont	0.024059	0	0
277.314	dont	0.024064	0	0
277.348	dont	0.024487	0	0
277.381	dont	0.024175	0	0
277.414	dont	0.023930	0	0
277.448	dont	0.024122	0	0
277.481	dont	0.024103	0	0
277.515	dont	0.023820	0	0
277.548	dont	0.023681	0	0
277.581	dont	0.023936	0	0
277.615	dont	0.023822	0	0
277.648	dont	0.023718	0	0
277.681	dont	0.023045	0	0
277.715	dont	0.023596	0	0
277.748	dont	0.023391	0	0
277.782	dont	0.022959	0	0
277.815	dont	0.023277	0	0
277.848	dont	0.024000	0	0
277.882	dont	0.023467	0	0
277.915	dont	0.023513	0	0
277.948	dont	0.023792	0	0
277.982	dont	0.023480	0	0
278.015	dont	0.023351	0	0
278.048	dont	0.023775	0	0
278.082	dont	0.023991	0	0
278.115	dont	0.024503	0	0
278.149	dont	0.024964	0	0
278.182	dont	0.025112	0	0
278.215	dont	0.024714	0	0
278.249	dont	0.024946	0	0
278.282	dont	0.024707	0	0
278.315	dont	0.024366	0	0
278.349	dont	0.024324	0	0
278.382	dont	0.024480	0	0
278.415	dont	0.024245	0	0
278.449	dont	0.024419	0	0
278.482	dont	0.024604	0	0
278.516	dont	0.024106	0	0
278.549	dont	0.024506	0	0
278.582	dont	0.024630	0	0
278.616	dont	0.024360	0	0
278.649	dont	0.024329	0	0
278.682	dont	0.024591	0	0
278.716	dont	0.023866	0	0
278.749	dont	0.023730	0	0
278.783	dont	0.023663	0	0
278.816	dont	0.023385	0	0
278.849	dont	0.023267	0	0
278.883	dont	0.023620	0	0
278.916	dont	0.023445	0	0
278.949	dont	0.023472	0	0
278.983	dont	0.023401	0	0
279.016	dont	0.023171	0	0
279.049	dont	0.023052	0	0
279.083	dont	0.023275	0	0
279.116	dont	0.023461	0	0
279.150	dont	0.023731	0	0
279.183	dont	0.024185	0	0
279.216	dont	0.024171	0	0
279.250	dont	0.024124	0	0
279.283	dont	0.023812	0	0
279.316	dont	0.024060	0	0
279.350	dont	0.023830	0	0
279.383	dont	0.024110	0	0
279.416	dont	0.024280	0	0
279.450	dont	0.024672	0	0
279.483	dont	0.024289	0	0
279.517	dont	0.024377	0	0
279.550	dont	0.024404	0	0
279.583	dont	0.024449	0	0
279.617	dont	0.024443	0	0
279.650	dont	0.024701	0	0
279.683	dont	0.024867	0	0
279.717	dont	0.024682	0	0
279.750	dont	0.024127	0	0
279.784	dont	0.023647	0	0
279.817	dont	0.023206	0	0
279.850	dont	0.022677	0	0
279.884	dont	0.022503	0	0
279.917	dont	0.022636	0	0
279.950	dont	0.022769	0	0
279.984	dont	0.023073	0	0
280.017	dont	0.023239	0	0
280.050	dont	0.023161	0	0
280.084	dont	0.023469	0	0
280.117	dont	0.023574	0	0
280.151	dont	0.023404	0	0
280.184	dont	0.023603	0	0
280.217	dont	0.023774	0	0
280.251	dont	0.023581	0	0
280.284	dont	0.023503	0	0
280.317	dont	0.023250	0	0
280.351	dont	0.023362	0	0
280.384	dont	0.023525	0	0
280.417	dont	0.023853	0	0
280.451	dont	0.024123	0	0
280.484	dont	0.024554	0	0
280.518	dont	0.024297	0	0
280.551	dont	0.024331	0	0
280.584	dont	0.024175	0	0
280.618	dont	0.024065	0	0
280.651	dont	0.024215	0	0
280.684	dont	0.024235	0	0
280.718	dont	0.024205	0	0
280.751	dont	0.023920	0	0
280.785	dont	0.024011	0	0
280.818	dont	0.023750	0	0
280.851	dont	0.024420	0	0
280.885	dont	0.024776	0	0
280.918	dont	0.025033	0	0
280.951	dont	0.024911	0	0
280.985	dont	0.025303	0	0
281.018	dont	0.025008	0	0
281.051	dont	0.024307	0	0
281.085	dont	0.024210	0	0
281.118	dont	0.024329	0	0
281.152	dont	0.023762	0	0
281.185	dont	0.023756	0	0
281.218	dont	0.024373	0	0
281.252	dont	0.024484	0	0
281.285	dont	0.024074	0	0
281.318	dont	0.024276	0	0
281.352	dont	0.024230	0	0
281.385	dont	0.023909	0	0
281.418	dont	0.023859	0	0
281.452	dont	0.024228	0	0
281.485	dont	0.024464	0	0
281.519	dont	0.024598	0	0
281.552	dont	0.024445	0	0
281.585	dont	0.024234	0	0
281.619	dont	0.024545	0	0
281.652	dont	0.024426	0	0
281.685	dont	0.024147	0	0
281.719	dont	0.024603	0	0
281.752	dont	0.024906	0	0
281.786	dont	0.024432	0	0
281.819	dont	0.024224	0	0
281.852	dont	0.024253	0	0
281.886	dont	0.023816	0	0
281.919	dont	0.023722	0	0
281.952	dont	0.023571	0	0
281.986	dont	0.024003	0	0
282.019	dont	0.023964	0	0
282.052	dont	0.023766	0	0
282.086	dont	0.023512	0	0
282.119	dont	0.023884	0	0
282.153	dont	0.023684	0	0
282.186	dont	0.023168	0	0
282.219	dont	0.023772	0	0
282.253	dont	0.023952	0	0
282.286	dont	0.023839	0	0
282.319	dont	0.023656	0	0
282.353	dont	0.023473	0	0
282.386	dont	0.022851	0	0
282.419	dont	0.022852	0	0
282.453	dont	0.022235	0	0
282.486	dont	0.021916	0	0
282.520	dont	0.022605	0	0
282.553	dont	0.022886	0	0
282.586	dont	0.023202	0	0
282.620	dont	0.023934	0	0
282.653	dont	0.024296	0	0
282.686	dont	0.024126	0	0
282.720	dont	0.024496	0	0
282.753	dont	0.023834	0	0
282.787	dont	0.023399	0	0
282.820	dont	0.023146	0	0
282.853	dont	0.023447	0	0
282.887	dont	0.022841	0	0
282.920	dont	0.022988	0	0
282.953	dont	0.023072	0	0
282.987	dont	0.022922	0	0
283.020	dont	0.022905	0	0
283.053	dont	0.022939	0	0
283.087	dont	0.023370	0	0
283.120	dont	0.023463	0	0
283.154	dont	0.023999	0	0
283.187	dont	0.023699	0	0
283.220	dont	0.023808	0	0
283.254	dont	0.023596	0	0
283.287	dont	0.023416	0	0
283.320	dont	0.023358	0	0
283.354	dont	0.023874	0	0
283.387	dont	0.024097	0	0
283.420	dont	0.023950	0	0
283.454	dont	0.023912	0	0
283.487	dont	0.023670	0	0
283.521	dont	0.024074	0	0
283.554	dont	0.023532	0	0
283.587	dont	0.023490	0	0
283.621	dont	0.023622	0	0
283.654	dont	0.023565	0	0
283.687	dont	0.022829	0	0
283.721	dont	0.022922	0	0
283.754	dont	0.022268	0	0
283.788	dont	0.021937	0	0
283.821	dont	0.022081	0	0
283.854	dont	0.021471	0	0
283.888	dont	0.021249	0	0
283.921	dont	0.022144	0	0
283.954	dont	0.022774	0	0
283.988	dont	0.022905	0	0
284.021	dont	0.023235	0	0
284.054	dont	0.024110	0	0
284.088	dont	0.024254	0	0
284.121	dont	0.024000	0	0
284.155	dont	0.023966	0	0
284.188	dont	0.023950	0	0
284.221	dont	0.023616	0	0
284.255	dont	0.023341	0	0
284.288	dont	0.023539	0	0
284.321	dont	0.023181	0	0
284.355	dont	0.023476	0	0
284.388	dont	0.023140	0	0
284.421	dont	0.023174	0	0
284.455	dont	0.022708	0	0
284.488	dont	0.023217	0	0
284.522	dont	0.023026	0	0
284.555	dont	0.023079	0	0
284.588	dont	0.022865	0	0
284.622	dont	0.022904	0	0
284.655	dont	0.022326	0	0
284.688	dont	0.022431	0	0
284.722	dont	0.022392	0	0
284.755	dont	0.022468	0	0
284.789	dont	0.023132	0	0
284.822	dont	0.023482	0	0
284.855	dont	0.023850	0	0
284.889	dont	0.024473	0	0
284.922	dont	0.024805	0	0
284.955	dont	0.024803	0	0
284.989	dont	0.024855	0	0
285.022	dont	0.024691	0	0
285.055	dont	0.024191	0	0
285.089	dont	0.024258	0	0
285.122	dont	0.023875	0	0
285.156	dont	0.023916	0	0
285.189	dont	0.023865	0	0
285.222	dont	0.024557	0	0
285.256	dont	0.023991	0	0
285.289	dont	0.023758	0	0
285.322	dont	0.024020	0	0
285.356	dont	0.024044	0	0
285.389	dont	0.023321	0	0
285.422	dont	0.023659	0	0
285.456	dont	0.024373	0	0
285.489	dont	0.024273	0	0
285.523	dont	0.024764	0	0
285.556	dont	0.024927	0	0
285.589	dont	0.024922	0	0
285.623	dont	0.024482	0	0
285.656	dont	0.024653	0	0
285.689	dont	0.023982	0	0
285.723	dont	0.023736	0	0
285.756	dont	0.023568	0	0
285.790	dont	0.023950	0	0
285.823	dont	0.023451	0	0
285.856	dont	0.023336	0	0
285.890	dont	0.023570	0	0
285.923	dont	0.023732	0	0
285.956	dont	0.022784	0	0
285.990	dont	0.022718	0	0
286.023	dont	0.023145	0	0
286.056	dont	0.022954	0	0
286.090	dont	0.022709	0	0
286.123	dont	0.023543	0	0
286.157	dont	0.023769	0	0
286.190	dont	0.024014	0	0
286.223	dont	0.024143	0	0
286.257	dont	0.024263	0	0
286.290	dont	0.023930	0	0
286.323	dont	0.023874	0	0
286.357	dont	0.023273	0	0
286.390	dont	0.023498	0	0
286.423	dont	0.023573	0	0
286.457	dont	0.023574	0	0
286.490	dont	0.023721	0	0
286.524	dont	0.023528	0	0
286.557	dont	0.023252	0	0
286.590	dont	0.023160	0	0
286.624	dont	0.022971	0	0
286.657	dont	0.022556	0	0
286.690	dont	0.022819	0	0
286.724	dont	0.023101	0	0
286.757	dont	0.023594	0	0
286.791	dont	0.023951	0	0
286.824	dont	0.023960	0	0
286.857	dont	0.024182	0	0
286.891	dont	0.023944	0	0
286.924	dont	0.023722	0	0
286.957	dont	0.023263	0	0
286.991	dont	0.023041	0	0
287.024	dont	0.022567	0	0
287.057	dont	0.022587	0	0
287.091	dont	0.022310	0	0
287.124	dont	0.022378	0	0
287.158	dont	0.022504	0	0
287.191	dont	0.022829	0	0
287.224	dont	0.022669	0	0
287.258	dont	0.022962	0	0
287.291	dont	0.023383	0	0
287.324	dont	0.023943	0	0
287.358	dont	0.024165	0	0
287.391	dont	0.024555	0	0
287.424	dont	0.024295	0	0
287.458	dont	0.024259	0	0
287.491	dont	0.024083	0	0
287.525	dont	0.023719	0	0
287.558	dont	0.024333	0	0
287.591	dont	0.024311	0	0
287.625	dont	0.024122	0	0
287.658	dont	0.024294	0	0
287.691	dont	0.024789	0	0
287.725	dont	0.024303	0	0
287.758	dont	0.024313	0	0
287.792	dont	0.024571	0	0
287.825	dont	0.024324	0	0
287.858	dont	0.023934	0	0
287.892	dont	0.023600	0	0
287.925	dont	0.023401	0	0
287.958	dont	0.022784	0	0
287.992	dont	0.023067	0	0
288.025	dont	0.022848	0	0
288.058	dont	0.022986	0	0
288.092	dont	0.023575	0	0
288.125	dont	0.024223	0	0
288.159	dont	0.023943	0	0
288.192	dont	0.023858	0	0
288.225	dont	0.023701	0	0
288.259	dont	0.023309	0	0
288.292	dont	0.022856	0	0
288.325	dont	0.022778	0	0
288.359	dont	0.023102	0	0
288.392	dont	0.023026	0	0
288.425	dont	0.023000	0	0
288.459	dont	0.023170	0	0
288.492	dont	0.023118	0	0
288.526	dont	0.022981	0	0
288.559	dont	0.023226	0	0
288.592	dont	0.023307	0	0
288.626	dont	0.023896	0	0
288.659	dont	0.023840	0	0
288.692	dont	0.024173	0	0
288.726	dont	0.024130	0	0
288.759	dont	0.024063	0	0
288.793	dont	0.023501	0	0
288.826	dont	0.023613	0	0
288.859	dont	0.023332	0	0
288.893	dont	0.023298	0	0
288.926	dont	0.023346	0	0
288.959	dont	0.023185	0	0
288.993	dont	0.023467	0	0
289.026	dont	0.023325	0	0
289.059	dont	0.022963	0	0
289.093	dont	0.023251	0	0
289.126	dont	0.023604	0	0
289.160	dont	0.023505	0	0
289.193	dont	0.023787	0	0
289.226	dont	0.024448	0	0
289.260	dont	0.024242	0	0
289.293	dont	0.023870	0	0
289.326	dont	0.024207	0	0
289.360	dont	0.024291	0	0
289.393	dont	0.024323	0	0
289.426	dont	0.024362	0	0
289.460	dont	0.024958	0	0
289.493	dont	0.024317	0	0
289.527	dont	0.024420	0	0
289.560	dont	0.024008	0	0
289.593	dont	0.024134	0	0
289.627	dont	0.024267	0	0
289.660	dont	0.024854	0	0
289.693	dont	0.024377	0	0
289.727	dont	0.024566	0	0
289.760	dont	0.024711	0	0
289.794	dont	0.024424	0	0
289.827	dont	0.024079	0	0
289.860	dont	0.024445	0	0
289.894	dont	0.024358	0	0
289.927	dont	0.023832	0	0
289.960	dont	0.023677	0	0
289.994	dont	0.023483	0	0
290.027	dont	0.023378	0	0
290.060	dont	0.023019	0	0
290.094	dont	0.022955	0	0
290.127	dont	0.022564	0	0
290.161	dont	0.022738	0	0
290.194	dont	0.022654	0	0
290.227	dont	0.022877	0	0
290.261	dont	0.022759	0	0
290.294	dont	0.022775	0	0
290.327	dont	0.022816	0	0
290.361	dont	0.022512	0	0
290.394	dont	0.022114	0	0
290.427	dont	0.022248	0	0
290.461	dont	0.022327	0	0
290.494	dont	0.022279	0	0
290.528	dont	0.022807	0	0
290.561	dont	0.023481	0	0
290.594	dont	0.023579	0	0
290.628	dont	0.023873	0	0
290.661	dont	0.024118	0	0
290.694	dont	0.023551	0	0
290.728	dont	0.022954	0	0
290.761	dont	0.022722	0	0
290.795	dont	0.022725	0	0
290.828	dont	0.022031	0	0
290.861	dont	0.022315	0	0
290.895	dont	0.022479	0	0
290.928	dont	0.022892	0	0
290.961	dont	0.022718	0	0
290.995	dont	0.023367	0	0
291.028	dont	0.022892	0	0
291.061	dont	0.023029	0	0
291.095	dont	0.022527	0	0
291.128	dont	0.022641	0	0
291.162	dont	0.022086	0	0
291.195	dont	0.022444	0	0
291.228	dont	0.022391	0	0
291.262	dont	0.022638	0	0
291.295	dont	0.022576	0	0
291.328	dont	0.022802	0	0
291.362	dont	0.022779	0	0
291.395	dont	0.023095	0	0
291.428	dont	0.023100	0	0
291.462	dont	0.022849	0	0
291.495	dont	0.023573	0	0
291.529	dont	0.023914	0	0
291.562	dont	0.024283	0	0
291.595	dont	0.024510	0	0
291.629	dont	0.025137	0	0
291.662	dont	0.024724	0	0
291.695	dont	0.024609	0	0
291.729	dont	0.024780	0	0
291.762	dont	0.024778	0	0
291.796	dont	0.024285	0	0
291.829	dont	0.023878	0	0
291.862	dont	0.023863	0	0
291.896	dont	0.022968	0	0
291.929	dont	0.022901	0	0
291.962	dont	0.023133	0	0
291.996	dont	0.023550	0	0
292.029	dont	0.023418	0	0
292.062	dont	0.023261	0	0
292.096	dont	0.023224	0	0
292.129	dont	0.023051	0	0
292.163	dont	0.022975	0	0
292.196	dont	0.022960	0	0
292.229	dont	0.023468	0	0
292.263	dont	0.023306	0	0
292.296	dont	0.023213	0	0
292.329	dont	0.022743	0	0
292.363	dont	0.023182	0	0
292.396	dont	0.023181	0	0
292.429	dont	0.023185	0	0
292.463	dont	0.023176	0	0
292.496	dont	0.023332	0	0
292.530	dont	0.022865	0	0
292.563	dont	0.022351	0	0
292.596	dont	0.022660	0	0
292.630	dont	0.022918	0	0
292.663	dont	0.022881	0	0
292.696	dont	0.023404	0	0
292.730	dont	0.023433	0	0
292.763	dont	0.023152	0	0
292.797	dont	0.022937	0	0
292.830	dont	0.022871	0	0
292.863	dont	0.022107	0	0
292.897	dont	0.022295	0	0
292.930	dont	0.022038	0	0
292.963	dont	0.022149	0	0
292.997	dont	0.022089	0	0
293.030	dont	0.022629	0	0
293.063	dont	0.022981	0	0
293.097	dont	0.023441	0	0
293.130	dont	0.023653	0	0
293.164	dont	0.024540	0	0
293.197	dont	0.024507	0	0
293.230	dont	0.024617	0	0
293.264	dont	0.024529	0	0
293.297	dont	0.024479	0	0
293.330	dont	0.024402	0	0
293.364	dont	0.025144	0	0
293.397	dont	0.024523	0	0
293.430	dont	0.024461	0	0
293.464	dont	0.024750	0	0
293.497	dont	0.024653	0	0
293.531	dont	0.024360	0	0
293.564	dont	0.025341	0	0
293.597	dont	0.025837	0	0
293.631	dont	0.025942	0	0
293.664	dont	0.025417	0	0
293.697	dont	0.024859	0	0
293.731	dont	0.023978	0	0
293.764	dont	0.023602	0	0
293.798	dont	0.023399	0	0
293.831	dont	0.023819	0	0
293.864	dont	0.024096	0	0
293.898	dont	0.024455	0	0
293.931	dont	0.024226	0	0
293.964	dont	0.024297	0	0
293.998	dont	0.024171	0	0
294.031	dont	0.023757	0	0
294.064	dont	0.023580	0	0
294.098	dont	0.023596	0	0
294.131	dont	0.023093	0	0
294.165	dont	0.022449	0	0
294.198	dont	0.022503	0	0
294.231	dont	0.022648	0	0
294.265	dont	0.022420	0	0
294.298	dont	0.022300	0	0
294.331	dont	0.023129	0	0
294.365	dont	0.023138	0	0
294.398	dont	0.022920	0	0
294.431	dont	0.023094	0	0
294.465	dont	0.023049	0	0
294.498	dont	0.022781	0	0
294.532	dont	0.022759	0	0
294.565	dont	0.022230	0	0
294.598	dont	0.022321	0	0
294.632	dont	0.022632	0	0
294.665	dont	0.022332	0	0
294.698	dont	0.022632	0	0
294.732	dont	0.023204	0	0
294.765	dont	0.023245	0	0
294.799	dont	0.023527	0	0
294.832	dont	0.023507	0	0
294.865	dont	0.023526	0	0
294.899	dont	0.023429	0	0
294.932	dont	0.023426	0	0
294.965	dont	0.023563	0	0
294.999	dont	0.023999	0	0
295.032	dont	0.024496	0	0
295.065	dont	0.025480	0	0
295.099	dont	0.025916	0	0
295.132	dont	0.025609	0	0
295.166	dont	0.025416	0	0
295.199	dont	0.024676	0	0
295.232	dont	0.024119	0	0
295.266	dont	0.023712	0	0
295.299	dont	0.023292	0	0
295.332	dont	0.023623	0	0
295.366	dont	0.023766	0	0
295.399	dont	0.023371	0	0
295.432	dont	0.023006	0	0
295.466	dont	0.022825	0	0
295.499	dont	0.022537	0	0
295.533	dont	0.022396	0	0
295.566	dont	0.022427	0	0
295.599	dont	0.023114	0	0
295.633	dont	0.023779	0	0
295.666	dont	0.023890	0	0
295.699	dont	0.024329	0	0
295.733	dont	0.024624	0	0
295.766	dont	0.024670	0	0
295.800	dont	0.024788	0	0
295.833	dont	0.024995	0	0
295.866	dont	0.024756	0	0
295.900	dont	0.024856	0	0
295.933	dont	0.024443	0	0
295.966	dont	0.024135	0	0
296.000	dont	0.023637	0	0
296.033	dont	0.023525	0	0
296.066	dont	0.023243	0	0
296.100	dont	0.023291	0	0
296.133	dont	0.023147	0	0
296.167	dont	0.022923	0	0
296.200	dont	0.022550	0	0
296.233	dont	0.023036	0	0
296.267	dont	0.023196	0	0
296.300	dont	0.023307	0	0
296.333	dont	0.024022	0	0
296.367	dont	0.024492	0	0
296.400	dont	0.024559	0	0
296.433	dont	0.025007	0	0
296.467	dont	0.025535	0	0
296.500	dont	0.025467	0	0
296.534	dont	0.025494	0	0
296.567	dont	0.025108	0	0
296.600	dont	0.024939	0	0
296.634	dont	0.024465	0	0
296.667	dont	0.024163	0	0
296.700	dont	0.024238	0	0
296.734	dont	0.024411	0	0
296.767	dont	0.023897	0	0
296.801	dont	0.023563	0	0
296.834	dont	0.023650	0	0
296.867	dont	0.023505	0	0
296.901	dont	0.022759	0	0
296.934	dont	0.022668	0	0
296.967	dont	0.023001	0	0
297.001	dont	0.023167	0	0
297.034	dont	0.023292	0	0
297.067	dont	0.023542	0	0
297.101	dont	0.023845	0	0
297.134	dont	0.024069	0	0
297.168	dont	0.024038	0	0
297.201	dont	0.024082	0	0
297.234	dont	0.024135	0	0
297.268	dont	0.024120	0	0
297.301	dont	0.023472	0	0
297.334	dont	0.023241	0	0
297.368	dont	0.022628	0	0
297.401	dont	0.022693	0	0
297.434	dont	0.022259	0	0
297.468	dont	0.022585	0	0
297.501	dont	0.022380	0	0
297.535	dont	0.022533	0	0
297.568	dont	0.022196	0	0
297.601	dont	0.022482	0	0
297.635	dont	0.022506	0	0
297.668	dont	0.022793	0	0
297.701	dont	0.022958	0	0
297.735	dont	0.022681	0	0
297.768	dont	0.022954	0	0
297.802	dont	0.023092	0	0
297.835	dont	0.023352	0	0
297.868	dont	0.023541	0	0
297.902	dont	0.024062	0	0
297.935	dont	0.024145	0	0
297.968	dont	0.024017	0	0
298.002	dont	0.023830	0	0
298.035	dont	0.023682	0	0
298.068	dont	0.023733	0	0
298.102	dont	0.023574	0	0
298.135	dont	0.023874	0	0
298.169	dont	0.023587	0	0
298.202	dont	0.023376	0	0
298.235	dont	0.023209	0	0
298.269	dont	0.022614	0	0
298.302	dont	0.022505	0	0
298.335	dont	0.022402	0	0
298.369	dont	0.022362	0	0
298.402	dont	0.022240	0	0
298.435	dont	0.022439	0	0
298.469	dont	0.022057	0	0
298.502	dont	0.021853	0	0
298.536	dont	0.021593	0	0
298.569	dont	0.021811	0	0
298.602	dont	0.022059	0	0
298.636	dont	0.022011	0	0
298.669	dont	0.022175	0	0
298.702	dont	0.022176	0	0
298.736	dont	0.021806	0	0
298.769	dont	0.022146	0	0
298.803	dont	0.022860	0	0
298.836	dont	0.023363	0	0
298.869	dont	0.024015	0	0
298.903	dont	0.024633	0	0
298.936	dont	0.024640	0	0
298.969	dont	0.023941	0	0
299.003	dont	0.024042	0	0
299.036	dont	0.023872	0	0
299.069	dont	0.023481	0	0
299.103	dont	0.023017	0	0
299.136	dont	0.022856	0	0
299.170	dont	0.021705	0	0
299.203	dont	0.020997	0	0
299.236	dont	0.020697	0	0
299.270	dont	0.020866	0	0
299.303	dont	0.020717	0	0
299.336	dont	0.020901	0	0
299.370	dont	0.021190	0	0
299.403	dont	0.021311	0	0
299.436	dont	0.020911	0	0
299.470	dont	0.021355	0	0
299.503	dont	0.021581	0	0
299.537	dont	0.021647	0	0
299.570	dont	0.021806	0	0
299.603	dont	0.021879	0	0
299.637	dont	0.021710	0	0
299.670	dont	0.022289	0	0
299.703	dont	0.022424	0	0
299.737	dont	0.022854	0	0
299.770	dont	0.023367	0	0
299.804	dont	0.023649	0	0
299.837	dont	0.023684	0	0
299.870	dont	0.023370	0	0
299.904	dont	0.022923	0	0
299.937	dont	0.022630	0	0
299.970	dont	0.022524	0	0
300.004	dont	0.022212	0	0
300.037	dont	0.023000	0	0
300.070	dont	0.023323	0	0
300.104	dont	0.023749	0	0
300.137	dont	0.024071	0	0
300.171	dont	0.024367	0	0
300.204	dont	0.023931	0	0
300.237	dont	0.023812	0	0
300.271	dont	0.023075	0	0
300.304	dont	0.022557	0	0
300.337	dont	0.022258	0	0
300.371	dont	0.022466	0	0
300.404	dont	0.022316	0	0
300.437	dont	0.022523	0	0
300.471	dont	0.022713	0	0
300.504	dont	0.022688	0	0
300.538	dont	0.022608	0	0
300.571	dont	0.022956	0	0
300.604	dont	0.023068	0	0
300.638	dont	0.022766	0	0
300.671	dont	0.022657	0	0
300.704	dont	0.022634	0	0
300.738	dont	0.022463	0	0
300.771	dont	0.022345	0	0
300.805	dont	0.022767	0	0
300.838	dont	0.023291	0	0
300.871	dont	0.023414	0	0
300.905	dont	0.023682	0	0
300.938	dont	0.023988	0	0
300.971	dont	0.023535	0	0
301.005	dont	0.023425	0	0
301.038	dont	0.023689	0	0
301.071	dont	0.023510	0	0
301.105	dont	0.023391	0	0
301.138	dont	0.024109	0	0
301.172	dont	0.024240	0	0
301.205	dont	0.024004	0	0
301.238	dont	0.024206	0	0
301.272	dont	0.024083	0	0
301.305	dont	0.023782	0	0
301.338	dont	0.023485	0	0
301.372	dont	0.023519	0	0
301.405	dont	0.023324	0	0
301.438	dont	0.023600	0	0
301.472	dont	0.023695	0	0
301.505	dont	0.024065	0	0
301.539	dont	0.023846	0	0
301.572	dont	0.023940	0	0
301.605	dont	0.023632	0	0
301.639	dont	0.024078	0	0
301.672	dont	0.023418	0	0
301.705	dont	0.023502	0	0
301.739	dont	0.023697	0	0
301.772	dont	0.023384	0	0
301.806	dont	0.022740	0	0
301.839	dont	0.023479	0	0
301.872	dont	0.022980	0	0
301.906	dont	0.022478	0	0
301.939	dont	0.023295	0	0
301.972	dont	0.023671	0	0
302.006	dont	0.023697	0	0
302.039	dont	0.024729	0	0
302.072	dont	0.025516	0	0
302.106	dont	0.025091	0	0
302.139	dont	0.024762	0	0
302.173	dont	0.024319	0	0
302.206	dont	0.023366	0	0
302.239	dont	0.022647	0	0
302.273	dont	0.022806	0	0
302.306	dont	0.023383	0	0
302.339	dont	0.023143	0	0
302.373	dont	0.023257	0	0
302.406	dont	0.023104	0	0
302.439	dont	0.023242	0	0
302.473	dont	0.023261	0	0
302.506	dont	0.023280	0	0
302.540	dont	0.023720	0	0
302.573	dont	0.024395	0	0
302.606	dont	0.024382	0	0
302.640	dont	0.023676	0	0
302.673	dont	0.023815	0	0
302.706	dont	0.023478	0	0
302.740	dont	0.022696	0	0
302.773	dont	0.022135	0	0
302.807	dont	0.022504	0	0
302.840	dont	0.022583	0	0
302.873	dont	0.022713	0	0
302.907	dont	0.022739	0	0
302.940	dont	0.023583	0	0
302.973	dont	0.023309	0	0
303.007	dont	0.022937	0	0
303.040	dont	0.023019	0	0
303.073	dont	0.023900	0	0
303.107	dont	0.023253	0	0
303.140	dont	0.022981	0	0
303.174	dont	0.023250	0	0
303.207	dont	0.023028	0	0
303.240	dont	0.022407	0	0
303.274	dont	0.022428	0	0
303.307	dont	0.022657	0	0
303.340	dont	0.022590	0	0
303.374	dont	0.023262	0	0
303.407	dont	0.023550	0	0
303.440	dont	0.023760	0	0
303.474	dont	0.023927	0	0
303.507	dont	0.024282	0	0
303.541	dont	0.024238	0	0
303.574	dont	0.024467	0	0
303.607	dont	0.024774	0	0
303.641	dont	0.025167	0	0
303.674	dont	0.024801	0	0
303.707	dont	0.024854	0	0
303.741	dont	0.024818	0	0
303.774	dont	0.024336	0	0
303.808	dont	0.023758	0	0
303.841	dont	0.023801	0	0
303.874	dont	0.022949	0	0
303.908	dont	0.023175	0	0
303.941	dont	0.023137	0	0
303.974	dont	0.023371	0	0
304.008	dont	0.023536	0	0
304.041	dont	0.024242	0	0
304.074	dont	0.023934	0	0
304.108	dont	0.024306	0	0
304.141	dont	0.024754	0	0
304.175	dont	0.025079	0	0
304.208	dont	0.025304	0	0
304.241	dont	0.025337	0	0
304.275	dont	0.025228	0	0
304.308	dont	0.025064	0	0
