time lined up	block	rmse	false positive	false negative
59.647	dont	0.0176082	0	0
59.663	dont	0.0173545	0	0
59.68	dont	0.0172366	0	0
59.697	dont	0.0172031	0	0
59.713	dont	0.0172863	0	0
59.73	dont	0.0173484	0	0
59.747	dont	0.0174922	0	0
59.764	dont	0.0177873	0	0
59.78	dont	0.01752	0	0
59.797	dont	0.0170416	0	0
59.814	dont	0.0163077	0	0
59.83	dont	0.0156925	0	0
59.847	dont	0.0153974	0	0
59.864	dont	0.0152552	0	0
59.88	dont	0.0163272	0	0
59.897	dont	0.0167929	0	0
59.914	dont	0.017105	0	0
59.93	dont	0.0168239	0	0
59.947	dont	0.016803	0	0
59.964	dont	0.0164319	0	0
59.98	dont	0.0162796	0	0
59.997	dont	0.0165236	0	0
60.014	dont	0.0166109	0	0
60.03	dont	0.0166628	0	0
60.047	dont	0.0166628	0	0
60.064	dont	0.0166661	0	0
60.08	dont	0.0162982	0	0
60.097	dont	0.0164165	0	0
60.114	dont	0.0169035	0	0
60.131	dont	0.0168257	0	0
60.147	Ok to Blink	0.0166028	0	0
60.164	Ok to Blink	0.0167554	0	0
60.181	Ok to Blink	0.0167487	0	0
60.197	Ok to Blink	0.016272	0	0
60.214	Ok to Blink	0.0162783	0	0
60.231	Ok to Blink	0.0169881	0	0
60.247	Ok to Blink	0.016672	0	0
60.264	Ok to Blink	0.0165741	0	0
60.281	Ok to Blink	0.0167438	0	0
60.297	Ok to Blink	0.0166579	0	0
60.314	Ok to Blink	0.0164627	0	0
60.331	Ok to Blink	0.0165557	0	0
60.347	Ok to Blink	0.0163648	0	0
60.364	Ok to Blink	0.0166329	0	0
60.381	Ok to Blink	0.0167625	0	0
60.397	Ok to Blink	0.0164874	0	0
60.414	Ok to Blink	0.0170375	0	0
60.431	Ok to Blink	0.0181524	0	0
60.448	Ok to Blink	0.0186176	0	0
60.464	Ok to Blink	0.0189378	0	0
60.481	Ok to Blink	0.0194881	0	0
60.498	Ok to Blink	0.0195427	0	0
60.514	Ok to Blink	0.0195161	0	0
60.531	Ok to Blink	0.0202588	0	0
60.548	Ok to Blink	0.020117	0	0
60.564	Ok to Blink	0.0199732	0	0
60.581	Ok to Blink	0.0196451	0	0
60.598	Ok to Blink	0.0188156	0	0
60.614	Ok to Blink	0.0172839	0	0
60.631	Ok to Blink	0.0170397	0	0
60.648	Ok to Blink	0.0168779	0	0
60.664	Ok to Blink	0.0166851	0	0
60.681	Ok to Blink	0.0169152	0	0
60.698	Ok to Blink	0.0167839	0	0
60.714	Ok to Blink	0.0168465	0	0
60.731	Ok to Blink	0.0165588	0	0
60.748	Ok to Blink	0.0168653	0	0
60.765	Ok to Blink	0.0167861	0	0
60.781	Ok to Blink	0.0171468	0	0
60.798	Ok to Blink	0.0170684	0	0
60.815	Ok to Blink	0.0170111	0	0
60.831	Ok to Blink	0.0168216	0	0
60.848	Ok to Blink	0.0171662	0	0
60.865	Ok to Blink	0.018334	0	0
60.881	Ok to Blink	0.0214636	0	1
60.898	Ok to Blink	0.0254414	0	0
60.915	Ok to Blink	0.0304486	0	0
60.931	Ok to Blink	0.0351613	0	0
60.948	Ok to Blink	0.0389769	0	0
60.965	Ok to Blink	0.0407942	0	0
60.981	Ok to Blink	0.042604	0	0
60.998	Ok to Blink	0.0430698	0	0
61.015	Ok to Blink	0.0432687	0	0
61.031	Ok to Blink	0.0437198	0	0
61.048	Ok to Blink	0.0442269	0	0
61.065	Ok to Blink	0.0440518	0	0
61.081	Ok to Blink	0.044162	0	0
61.098	Ok to Blink	0.0442666	0	0
61.115	Ok to Blink	0.0441767	0	0
61.132	Ok to Blink	0.0441388	0	0
61.148	Ok to Blink	0.0442475	0	0
61.165	Ok to Blink	0.0442222	0	0
61.182	Ok to Blink	0.044477	0	0
61.198	Ok to Blink	0.0444611	0	0
61.215	Ok to Blink	0.044176	0	0
61.232	Ok to Blink	0.0437535	0	0
61.248	Ok to Blink	0.0435272	0	0
61.265	Ok to Blink	0.0431076	0	0
61.282	Ok to Blink	0.0429708	0	0
61.298	Ok to Blink	0.0429137	0	0
61.315	Ok to Blink	0.0432387	0	0
61.332	Ok to Blink	0.0432758	0	0
61.348	Ok to Blink	0.0435914	0	0
61.365	Ok to Blink	0.0436174	0	0
61.382	Ok to Blink	0.0439424	0	0
61.398	Ok to Blink	0.0437665	0	0
61.415	Ok to Blink	0.0438329	0	0
61.432	Ok to Blink	0.0436287	0	0
61.449	Ok to Blink	0.0434131	0	0
61.465	Ok to Blink	0.04306	0	0
61.482	Ok to Blink	0.043065	0	0
61.499	Ok to Blink	0.042673	0	0
61.515	Ok to Blink	0.042613	0	0
61.532	Ok to Blink	0.0426624	0	0
61.549	Ok to Blink	0.0424133	0	0
61.565	Ok to Blink	0.0422618	0	0
61.582	Ok to Blink	0.042087	0	0
61.599	Ok to Blink	0.0418481	0	0
61.615	Ok to Blink	0.041931	0	0
61.632	Ok to Blink	0.0423522	0	0
61.649	Ok to Blink	0.0425622	0	0
61.665	Ok to Blink	0.0432676	0	0
61.682	Ok to Blink	0.0432997	0	0
61.699	Ok to Blink	0.0428875	0	0
61.715	Ok to Blink	0.042524	0	0
61.732	Ok to Blink	0.04154	0	0
61.749	Ok to Blink	0.0393616	0	0
61.766	Ok to Blink	0.0375336	0	0
61.782	Ok to Blink	0.035017	0	0
61.799	Ok to Blink	0.0318091	0	0
61.816	Ok to Blink	0.0289533	0	0
61.832	Ok to Blink	0.0263731	0	0
61.849	Ok to Blink	0.0240827	0	0
61.866	Ok to Blink	0.0221697	0	1
61.882	Ok to Blink	0.021441	0	1
61.899	Ok to Blink	0.0207814	0	0
61.916	Ok to Blink	0.0210142	0	0
61.932	Ok to Blink	0.0210243	0	0
61.949	Ok to Blink	0.0216862	0	0
61.966	Ok to Blink	0.0214231	0	0
61.982	Ok to Blink	0.0220627	0	0
61.999	Ok to Blink	0.0221208	0	0
62.016	Ok to Blink	0.0219804	0	0
62.032	Ok to Blink	0.0221492	0	0
62.049	Ok to Blink	0.0225038	0	0
62.066	Ok to Blink	0.0217862	0	0
62.082	Ok to Blink	0.0211602	0	0
62.099	Ok to Blink	0.0212956	0	0
62.116	Ok to Blink	0.0210288	0	0
62.133	Ok to Blink	0.0210605	0	0
62.149	Ok to Blink	0.021105	0	0
62.166	Ok to Blink	0.0218568	0	0
62.183	Ok to Blink	0.0241944	1	0
62.199	Ok to Blink	0.0272029	1	0
62.216	Ok to Blink	0.030973	0	0
62.233	Ok to Blink	0.0353708	0	0
62.249	Ok to Blink	0.0392941	0	0
62.266	Ok to Blink	0.0411783	0	0
62.283	Ok to Blink	0.042934	0	0
62.299	Ok to Blink	0.0435511	0	0
62.316	Ok to Blink	0.0440813	0	0
62.333	Ok to Blink	0.044567	0	0
62.349	Ok to Blink	0.0450021	0	0
62.366	Ok to Blink	0.0446805	0	0
62.383	Ok to Blink	0.0448417	0	0
62.399	Ok to Blink	0.0446955	0	0
62.416	Ok to Blink	0.0442287	0	0
62.433	Ok to Blink	0.0438214	0	0
62.45	Ok to Blink	0.043863	0	0
62.466	Ok to Blink	0.0435601	0	0
62.483	Ok to Blink	0.0430336	0	0
62.5	Ok to Blink	0.0428344	0	0
62.516	Ok to Blink	0.042236	0	0
62.533	Ok to Blink	0.0408752	0	0
62.55	Ok to Blink	0.0392044	0	0
62.566	Ok to Blink	0.0374566	0	0
62.583	Ok to Blink	0.0343978	0	0
62.6	Ok to Blink	0.0304979	0	0
62.616	Ok to Blink	0.0267039	0	0
62.633	Ok to Blink	0.0238558	0	0
62.65	Ok to Blink	0.0211974	0	1
62.666	Ok to Blink	0.0196708	0	0
62.683	Ok to Blink	0.0187871	0	0
62.7	Ok to Blink	0.0182368	0	0
62.716	Ok to Blink	0.0172389	0	0
62.733	Ok to Blink	0.0168296	0	0
62.75	Ok to Blink	0.016547	0	0
62.767	Ok to Blink	0.0172337	0	0
62.783	Ok to Blink	0.0171394	0	0
62.8	Ok to Blink	0.0180296	0	0
62.817	Ok to Blink	0.0193538	0	0
62.833	Ok to Blink	0.02207	0	1
62.85	Ok to Blink	0.0245448	0	0
62.867	Ok to Blink	0.0277491	0	0
62.883	Ok to Blink	0.0289226	0	0
62.9	Ok to Blink	0.0283789	0	0
62.917	Ok to Blink	0.025488	0	0
62.933	Ok to Blink	0.0226263	0	1
62.95	Ok to Blink	0.0192203	0	0
62.967	Ok to Blink	0.0175115	0	0
62.983	Ok to Blink	0.0163267	0	0
63	Ok to Blink	0.0154912	0	0
63.017	Ok to Blink	0.0147029	0	0
63.033	Ok to Blink	0.01504	0	0
63.05	Ok to Blink	0.0144406	0	0
63.067	Ok to Blink	0.014491	0	0
63.083	Ok to Blink	0.015375	0	0
63.1	Ok to Blink	0.0161414	0	0
63.117	Ok to Blink	0.0165409	0	0
63.134	Ok to Blink	0.017025	0	0
63.15	Ok to Blink	0.0169508	0	0
63.167	Ok to Blink	0.0167488	0	0
63.184	Ok to Blink	0.0164053	0	0
63.2	Ok to Blink	0.0163505	0	0
63.217	Ok to Blink	0.0162995	0	0
63.234	Ok to Blink	0.0179137	0	0
63.25	Ok to Blink	0.0211144	0	1
63.267	Ok to Blink	0.0253826	0	0
63.284	Ok to Blink	0.0304595	0	0
63.3	Ok to Blink	0.0356131	0	0
63.317	Ok to Blink	0.0393356	0	0
63.334	Ok to Blink	0.041896	0	0
63.35	Ok to Blink	0.0433575	0	0
63.367	Ok to Blink	0.043556	0	0
63.384	Ok to Blink	0.0438036	0	0
63.4	Ok to Blink	0.0439234	0	0
63.417	Ok to Blink	0.043638	0	0
63.434	Ok to Blink	0.0434551	0	0
63.451	Ok to Blink	0.0433341	0	0
63.467	Ok to Blink	0.0436619	0	0
63.484	Ok to Blink	0.0437961	0	0
63.501	Ok to Blink	0.0439338	0	0
63.517	Ok to Blink	0.0437686	0	0
63.534	Ok to Blink	0.0432888	0	0
63.551	Ok to Blink	0.0424205	0	0
63.567	Ok to Blink	0.0414327	0	0
63.584	Ok to Blink	0.0394517	0	0
63.601	Ok to Blink	0.0368127	0	0
63.617	Ok to Blink	0.0341105	0	0
63.634	Ok to Blink	0.0301259	0	0
63.651	Ok to Blink	0.0258905	0	0
63.667	Ok to Blink	0.0230859	0	0
63.684	Ok to Blink	0.0205623	0	0
63.701	Ok to Blink	0.0190337	0	0
63.717	Ok to Blink	0.0184087	0	0
63.734	Ok to Blink	0.0186309	0	0
63.751	Ok to Blink	0.0176272	0	0
63.768	Ok to Blink	0.0179708	0	0
63.784	Ok to Blink	0.017741	0	0
63.801	Ok to Blink	0.017644	0	0
63.818	Ok to Blink	0.0170577	0	0
63.834	Ok to Blink	0.0179461	0	0
63.851	Ok to Blink	0.0173766	0	0
63.868	Ok to Blink	0.0161371	0	0
63.884	Ok to Blink	0.0157221	0	0
63.901	Ok to Blink	0.0155756	0	0
63.918	Ok to Blink	0.0151726	0	0
63.934	Ok to Blink	0.0155356	0	0
63.951	Ok to Blink	0.0168721	0	0
63.968	Ok to Blink	0.0186603	0	0
63.984	Ok to Blink	0.0207261	0	0
64.001	Ok to Blink	0.0228282	0	1
64.018	Ok to Blink	0.024858	0	0
64.034	Ok to Blink	0.0264741	0	0
64.051	Ok to Blink	0.0253703	0	0
64.068	Ok to Blink	0.0236779	0	0
64.084	Ok to Blink	0.0209723	0	1
64.101	Ok to Blink	0.018498	0	1
64.118	Ok to Blink	0.0155712	0	0
64.135	Ok to Blink	0.014512	0	0
64.151	Ok to Blink	0.0138772	0	0
64.168	Ok to Blink	0.0135366	0	0
64.185	Ok to Blink	0.0132621	0	0
64.201	Ok to Blink	0.01371	0	0
64.218	Ok to Blink	0.0141126	0	0
64.235	Ok to Blink	0.0143053	0	0
64.251	Ok to Blink	0.0145029	0	0
64.268	Ok to Blink	0.0164162	0	0
64.285	Ok to Blink	0.020439	0	0
64.301	Ok to Blink	0.0249725	0	0
64.318	Ok to Blink	0.0301031	0	0
64.335	Ok to Blink	0.0356376	0	0
64.351	Ok to Blink	0.0394126	0	0
64.368	Ok to Blink	0.040953	0	0
64.385	Ok to Blink	0.0416617	0	0
64.401	Ok to Blink	0.0417189	0	0
64.418	Ok to Blink	0.0417136	0	0
64.435	Ok to Blink	0.040693	0	0
64.452	Ok to Blink	0.0389633	0	0
64.468	Ok to Blink	0.0366891	0	0
64.485	Ok to Blink	0.0338863	0	0
64.502	Ok to Blink	0.0295565	0	0
64.518	Ok to Blink	0.0247594	0	0
64.535	Ok to Blink	0.0205663	0	0
64.552	Ok to Blink	0.0173686	0	0
64.568	Ok to Blink	0.0147237	0	0
64.585	Ok to Blink	0.0135519	0	0
64.602	Ok to Blink	0.0146421	0	0
64.618	Ok to Blink	0.0153189	0	0
64.635	Ok to Blink	0.0157881	0	0
64.652	Ok to Blink	0.0170483	0	0
64.668	Ok to Blink	0.0186706	0	0
64.685	Ok to Blink	0.0185245	0	0
64.702	Ok to Blink	0.0190219	0	0
64.718	Ok to Blink	0.0199798	0	0
64.735	Ok to Blink	0.0205192	0	0
64.752	Ok to Blink	0.019836	0	0
64.769	Ok to Blink	0.0197248	0	0
64.785	Ok to Blink	0.0195972	0	0
64.802	Ok to Blink	0.0198684	0	0
64.819	Ok to Blink	0.0189806	0	0
64.835	Ok to Blink	0.0198499	0	0
64.852	Ok to Blink	0.0210272	0	0
64.869	Ok to Blink	0.0208674	0	0
64.885	Ok to Blink	0.0206111	0	0
64.902	Ok to Blink	0.0211955	0	0
64.919	Ok to Blink	0.0198641	0	0
64.935	Ok to Blink	0.019212	0	0
64.952	Ok to Blink	0.0191748	0	0
64.969	Ok to Blink	0.0185874	0	0
64.985	Ok to Blink	0.0172127	0	0
65.002	Ok to Blink	0.0187909	0	0
65.019	Ok to Blink	0.0217036	0	1
65.035	Ok to Blink	0.025803	0	0
65.052	Ok to Blink	0.0302941	0	0
65.069	Ok to Blink	0.036209	0	0
65.085	Ok to Blink	0.0405325	0	0
65.102	Ok to Blink	0.0427155	0	0
65.119	Ok to Blink	0.0441223	0	0
65.136	Ok to Blink	0.0446957	0	0
65.152	Ok to Blink	0.0446474	0	0
65.169	Ok to Blink	0.0439592	0	0
65.186	Ok to Blink	0.043392	0	0
65.202	Ok to Blink	0.0426025	0	0
65.219	Ok to Blink	0.0420721	0	0
65.236	Ok to Blink	0.041417	0	0
65.252	Ok to Blink	0.0410416	0	0
65.269	Ok to Blink	0.0398181	0	0
65.286	Ok to Blink	0.0386095	0	0
65.302	Ok to Blink	0.0380162	0	0
65.319	Ok to Blink	0.0369548	0	0
65.336	Ok to Blink	0.0355208	0	0
65.352	Ok to Blink	0.0349777	0	0
65.369	Ok to Blink	0.0345362	0	0
65.386	Ok to Blink	0.0333928	0	0
65.402	Ok to Blink	0.0334222	0	0
65.419	Ok to Blink	0.0339589	0	0
65.436	Ok to Blink	0.0342757	0	0
65.453	Ok to Blink	0.0345542	0	0
65.469	Ok to Blink	0.0348145	0	0
65.486	Ok to Blink	0.0343681	0	0
65.503	Ok to Blink	0.0338897	0	0
65.519	Ok to Blink	0.0339081	0	0
65.536	Ok to Blink	0.0336922	0	0
65.553	Ok to Blink	0.033517	0	0
65.569	Ok to Blink	0.0336831	0	0
65.586	Ok to Blink	0.0343105	0	0
65.603	Ok to Blink	0.0347983	0	0
65.619	Ok to Blink	0.0355572	0	0
65.636	Ok to Blink	0.0360802	0	0
65.653	Ok to Blink	0.035282	0	0
65.669	Ok to Blink	0.0326956	0	0
65.686	Ok to Blink	0.0294227	0	0
65.703	Ok to Blink	0.026412	0	0
65.719	Ok to Blink	0.0235007	1	0
65.736	Ok to Blink	0.0220465	0	0
65.753	Ok to Blink	0.0220121	0	0
65.77	Ok to Blink	0.0227363	0	0
65.786	Ok to Blink	0.0224905	0	0
65.803	Ok to Blink	0.0229168	0	0
65.82	Ok to Blink	0.0230244	1	0
65.836	Ok to Blink	0.0231177	1	0
65.853	Ok to Blink	0.0231242	1	0
65.87	Ok to Blink	0.0246799	1	0
65.886	Ok to Blink	0.0272712	1	0
65.903	Ok to Blink	0.0304687	1	0
65.92	Ok to Blink	0.0342024	0	0
65.936	Ok to Blink	0.0374328	0	0
65.953	Ok to Blink	0.0399398	0	0
65.97	Ok to Blink	0.0404441	0	0
65.986	Ok to Blink	0.0406647	0	0
66.003	Ok to Blink	0.0395595	0	0
66.02	Ok to Blink	0.0389355	0	0
66.036	Ok to Blink	0.0381484	0	0
66.053	Ok to Blink	0.0377796	0	0
66.07	Ok to Blink	0.0360106	0	0
66.086	Ok to Blink	0.0338093	0	0
66.103	Ok to Blink	0.030803	0	0
66.12	Ok to Blink	0.0277106	0	0
66.137	Ok to Blink	0.023862	0	0
66.153	Ok to Blink	0.0221246	0	1
66.17	Ok to Blink	0.0202175	0	0
66.187	Ok to Blink	0.0190527	0	0
66.203	Ok to Blink	0.0181431	0	0
66.22	Ok to Blink	0.0184184	0	0
66.237	Ok to Blink	0.0172428	0	0
66.253	Ok to Blink	0.0175603	0	0
66.27	Ok to Blink	0.0183487	0	0
66.287	Ok to Blink	0.0183551	0	0
66.303	Ok to Blink	0.0184361	0	0
66.32	Ok to Blink	0.0190708	0	0
66.337	Ok to Blink	0.0192452	0	0
66.353	Ok to Blink	0.0187949	0	0
66.37	Ok to Blink	0.0192759	0	0
66.387	Ok to Blink	0.0190656	0	0
66.403	Ok to Blink	0.0186398	0	0
66.42	Ok to Blink	0.0187463	0	0
66.437	Ok to Blink	0.0186771	0	0
66.454	Ok to Blink	0.0183341	0	0
66.47	Ok to Blink	0.0182334	0	0
66.487	Ok to Blink	0.018267	0	0
66.504	Ok to Blink	0.0185574	0	0
66.52	Ok to Blink	0.0191579	0	0
66.537	Ok to Blink	0.0191915	0	0
66.554	Ok to Blink	0.0195218	0	0
66.57	Ok to Blink	0.0196679	0	0
66.587	Ok to Blink	0.0191994	0	0
66.604	Ok to Blink	0.0185046	0	0
66.62	Ok to Blink	0.0190529	0	0
66.637	Ok to Blink	0.0188641	0	0
66.654	Ok to Blink	0.0196026	0	0
66.67	Ok to Blink	0.0199722	0	0
66.687	Ok to Blink	0.0199362	0	0
66.704	Ok to Blink	0.0197389	0	0
66.72	Ok to Blink	0.0193934	0	0
66.737	Ok to Blink	0.0183309	0	0
66.754	Ok to Blink	0.0177985	0	0
66.771	Ok to Blink	0.0184535	0	0
66.787	Ok to Blink	0.0188086	0	0
66.804	Ok to Blink	0.0192229	0	0
66.821	Ok to Blink	0.0201443	0	0
66.837	Ok to Blink	0.0204963	0	0
66.854	Ok to Blink	0.0203956	0	0
66.871	Ok to Blink	0.0197228	0	0
66.887	Ok to Blink	0.0196627	0	0
66.904	Ok to Blink	0.0189555	0	0
66.921	Ok to Blink	0.0184425	0	0
66.937	Ok to Blink	0.0177622	0	0
66.954	Ok to Blink	0.0178692	0	0
66.971	Ok to Blink	0.0175118	0	0
66.987	Ok to Blink	0.0192863	0	0
67.004	Ok to Blink	0.022056	0	1
67.021	Ok to Blink	0.0251271	0	0
67.037	Ok to Blink	0.0287959	0	0
67.054	Ok to Blink	0.0325782	0	0
67.071	Ok to Blink	0.0342602	0	0
67.087	Ok to Blink	0.0350984	0	0
67.104	Ok to Blink	0.0346529	0	0
67.121	Ok to Blink	0.0329036	0	0
67.138	Ok to Blink	0.0306813	0	0
67.154	Ok to Blink	0.0263936	0	0
67.171	Ok to Blink	0.0221725	0	1
67.188	Ok to Blink	0.0197915	0	0
67.204	Ok to Blink	0.0174691	0	0
67.221	Ok to Blink	0.0158089	0	0
67.238	Ok to Blink	0.0164451	0	0
67.254	Ok to Blink	0.0175325	0	0
67.271	Ok to Blink	0.016963	0	0
67.288	Ok to Blink	0.0170442	0	0
67.304	Ok to Blink	0.0169203	0	0
67.321	Ok to Blink	0.0166621	0	0
67.338	Ok to Blink	0.0161464	0	0
67.354	Ok to Blink	0.0173255	0	0
67.371	Ok to Blink	0.0205968	0	0
67.388	Ok to Blink	0.0247005	0	0
67.404	Ok to Blink	0.0299333	0	0
67.421	Ok to Blink	0.0353021	0	0
67.438	Ok to Blink	0.0396397	0	0
67.455	Ok to Blink	0.0415232	0	0
67.471	Ok to Blink	0.0424808	0	0
67.488	Ok to Blink	0.0416367	0	0
67.505	Ok to Blink	0.0395603	0	0
67.521	Ok to Blink	0.0362323	0	0
67.538	Ok to Blink	0.0323044	0	0
67.555	Ok to Blink	0.0276109	0	0
67.571	Ok to Blink	0.0236996	0	0
67.588	Ok to Blink	0.0210109	0	1
67.605	Ok to Blink	0.0191501	0	0
67.621	Ok to Blink	0.0177689	0	0
67.638	Ok to Blink	0.0181573	0	0
67.655	Ok to Blink	0.0182255	0	0
67.671	Ok to Blink	0.0179609	0	0
67.688	Ok to Blink	0.0180837	0	0
67.705	Ok to Blink	0.0179286	0	0
67.721	Ok to Blink	0.017162	0	0
67.738	Ok to Blink	0.0169659	0	0
67.755	Ok to Blink	0.0161389	0	0
67.772	Ok to Blink	0.0158034	0	0
67.788	Ok to Blink	0.0164021	0	0
67.805	Ok to Blink	0.0166998	0	0
67.822	Ok to Blink	0.0167582	0	0
67.838	Ok to Blink	0.0172589	0	0
67.855	Ok to Blink	0.0172154	0	0
67.872	Ok to Blink	0.0169771	0	0
67.888	Ok to Blink	0.0169011	0	0
67.905	Ok to Blink	0.0164794	0	0
67.922	Ok to Blink	0.0162235	0	0
67.938	Ok to Blink	0.0164579	0	0
67.955	Ok to Blink	0.0161186	0	0
67.972	Ok to Blink	0.0157388	0	0
67.988	Ok to Blink	0.0158174	0	0
68.005	Ok to Blink	0.0158313	0	0
68.022	Ok to Blink	0.0154975	0	0
68.038	Ok to Blink	0.015515	0	0
68.055	Ok to Blink	0.0162009	0	0
68.072	Ok to Blink	0.0167312	0	0
68.088	Ok to Blink	0.0173344	0	0
68.105	Ok to Blink	0.0173483	0	0
68.122	Ok to Blink	0.0175016	0	0
68.139	Ok to Blink	0.0177265	0	0
68.155	Ok to Blink	0.0186191	0	0
68.172	Ok to Blink	0.0207791	0	0
68.189	Ok to Blink	0.0239133	0	0
68.205	Ok to Blink	0.0280682	0	0
68.222	Ok to Blink	0.0322226	0	0
68.239	Ok to Blink	0.0356667	0	0
68.255	Ok to Blink	0.037921	0	0
68.272	Ok to Blink	0.0396795	0	0
68.289	Ok to Blink	0.0402185	0	0
68.305	Ok to Blink	0.0396	0	0
68.322	Ok to Blink	0.0376682	0	0
68.339	Ok to Blink	0.0352355	0	0
68.355	Ok to Blink	0.0322165	0	0
68.372	Ok to Blink	0.0276402	0	0
68.389	Ok to Blink	0.022808	0	1
68.405	Ok to Blink	0.02052	0	0
68.422	Ok to Blink	0.0185928	0	0
68.439	Ok to Blink	0.0165518	0	0
68.456	Ok to Blink	0.0170423	0	0
68.472	Ok to Blink	0.0177069	0	0
68.489	Ok to Blink	0.0175286	0	0
68.506	Ok to Blink	0.0171637	0	0
68.522	Ok to Blink	0.0174934	0	0
68.539	Ok to Blink	0.0170506	0	0
68.556	Ok to Blink	0.0168986	0	0
68.572	Ok to Blink	0.0159869	0	0
68.589	Ok to Blink	0.0152372	0	0
68.606	Ok to Blink	0.0144114	0	0
68.622	Ok to Blink	0.0138073	0	0
68.639	Ok to Blink	0.013762	0	0
68.656	Ok to Blink	0.014049	0	0
68.672	Ok to Blink	0.0143901	0	0
68.689	Ok to Blink	0.0149118	0	0
68.706	Ok to Blink	0.0153137	0	0
68.722	Ok to Blink	0.0153728	0	0
68.739	Ok to Blink	0.0151821	0	0
68.756	Ok to Blink	0.0156159	0	0
68.773	Ok to Blink	0.0159002	0	0
68.789	Ok to Blink	0.015659	0	0
68.806	Ok to Blink	0.0160786	0	0
68.823	Ok to Blink	0.0165019	0	0
68.839	Ok to Blink	0.0161666	0	0
68.856	Ok to Blink	0.0162225	0	0
68.873	Ok to Blink	0.0162587	0	0
68.889	Ok to Blink	0.0162949	0	0
68.906	Ok to Blink	0.0162751	0	0
68.923	Ok to Blink	0.0159653	0	0
68.939	Ok to Blink	0.0161338	0	0
68.956	Ok to Blink	0.0159827	0	0
68.973	Ok to Blink	0.015655	0	0
68.989	Ok to Blink	0.0163724	0	0
69.006	Ok to Blink	0.0170361	0	0
69.023	Ok to Blink	0.017067	0	0
69.039	Ok to Blink	0.0173344	0	0
69.056	Ok to Blink	0.0173079	0	0
69.073	Ok to Blink	0.0162545	0	0
69.089	Ok to Blink	0.0155168	0	0
69.106	Ok to Blink	0.0144556	0	0
69.123	Ok to Blink	0.014207	0	0
69.14	Ok to Blink	0.0142369	0	0
69.156	Ok to Blink	0.0145495	0	0
69.173	Ok to Blink	0.0148915	0	0
69.19	Ok to Blink	0.0154636	0	0
69.206	Ok to Blink	0.0159649	0	0
69.223	Ok to Blink	0.0157067	0	0
69.24	Ok to Blink	0.0161743	0	0
69.256	Ok to Blink	0.0164946	0	0
69.273	Ok to Blink	0.0166206	0	0
69.29	Ok to Blink	0.0164667	0	0
69.306	Ok to Blink	0.0174071	0	0
69.323	Ok to Blink	0.016872	0	0
69.34	Ok to Blink	0.0162953	0	0
69.356	Ok to Blink	0.0157921	0	0
69.373	Ok to Blink	0.0162698	0	0
69.39	Ok to Blink	0.0151518	0	0
69.406	Ok to Blink	0.0150014	0	0
69.423	Ok to Blink	0.0152718	0	0
69.44	Ok to Blink	0.0166294	0	0
69.457	Ok to Blink	0.0168862	0	0
69.473	Ok to Blink	0.0172584	0	0
69.49	Ok to Blink	0.0174054	0	0
69.507	Ok to Blink	0.0205154	0	0
69.523	Ok to Blink	0.0235412	0	0
69.54	Ok to Blink	0.0274687	0	0
69.557	Ok to Blink	0.0321475	0	0
69.573	Ok to Blink	0.0362516	0	0
69.59	Ok to Blink	0.036875	0	0
69.607	Ok to Blink	0.0362329	0	0
69.623	Ok to Blink	0.0346476	0	0
69.64	Ok to Blink	0.0334273	0	0
69.657	Ok to Blink	0.0326182	0	0
69.673	Ok to Blink	0.033135	0	0
69.69	Ok to Blink	0.0335508	0	0
69.707	Ok to Blink	0.033006	0	0
69.723	Ok to Blink	0.0319807	0	0
69.74	Ok to Blink	0.0297451	0	0
69.757	Ok to Blink	0.0259597	0	0
69.774	Ok to Blink	0.0224923	0	1
69.79	Ok to Blink	0.02102	0	1
69.807	Ok to Blink	0.018498	0	0
69.824	Ok to Blink	0.0180206	0	0
69.84	Ok to Blink	0.0181224	0	0
69.857	Ok to Blink	0.018177	0	0
69.874	Ok to Blink	0.0176154	0	0
69.89	Ok to Blink	0.018219	0	0
69.907	Ok to Blink	0.0184159	0	0
69.924	Ok to Blink	0.0186891	0	0
69.94	Ok to Blink	0.0203109	0	0
69.957	Ok to Blink	0.0226946	0	1
69.974	Ok to Blink	0.0251956	0	0
69.99	Ok to Blink	0.027354	0	0
70.007	Ok to Blink	0.0290297	0	0
70.024	Ok to Blink	0.0287665	0	0
70.04	Ok to Blink	0.0263507	0	0
70.057	Ok to Blink	0.023385	0	0
70.074	Ok to Blink	0.0205053	0	0
70.09	Ok to Blink	0.0181365	0	0
70.107	Ok to Blink	0.0170799	0	0
70.124	Ok to Blink	0.0162478	0	0
70.141	Ok to Blink	0.0163523	0	0
70.157	Ok to Blink	0.0155687	0	0
70.174	Ok to Blink	0.0157251	0	0
70.191	Ok to Blink	0.0150346	0	0
70.207	Ok to Blink	0.0155451	0	0
70.224	Ok to Blink	0.0159743	0	0
70.241	Ok to Blink	0.0173141	0	0
70.257	Ok to Blink	0.0175538	0	0
70.274	Ok to Blink	0.0176214	0	0
70.291	Ok to Blink	0.017423	0	0
70.307	Ok to Blink	0.0165347	0	0
70.324	Ok to Blink	0.0164858	0	0
70.341	Ok to Blink	0.0157555	0	0
70.357	Ok to Blink	0.0169027	0	0
70.374	Ok to Blink	0.0167489	0	0
70.391	Ok to Blink	0.0173742	0	0
70.407	Ok to Blink	0.0166697	0	0
