time lined up	block	rmse	false positive	false negative
343.398	Ok to Blink	0.0101185	0	0
343.414	Ok to Blink	0.0090268	0	0
343.431	Ok to Blink	0.0085842	0	0
343.448	Ok to Blink	0.0099062	0	0
343.464	Ok to Blink	0.0103265	0	0
343.481	Ok to Blink	0.0104628	0	0
343.498	Ok to Blink	0.0126543	0	0
343.514	Ok to Blink	0.0102057	0	0
343.531	Ok to Blink	0.0098883	0	0
343.548	Ok to Blink	0.0099952	0	0
343.564	Ok to Blink	0.0094486	0	0
343.581	Ok to Blink	0.0125700	0	0
343.598	Ok to Blink	0.0104289	0	0
343.614	Ok to Blink	0.0103607	0	0
343.631	Ok to Blink	0.0103093	0	0
343.648	Ok to Blink	0.0108615	0	0
343.664	Ok to Blink	0.0111512	0	0
343.681	Ok to Blink	0.0102921	0	0
343.698	Ok to Blink	0.0109751	0	0
343.715	Ok to Blink	0.0152796	0	0
343.731	Ok to Blink	0.0089677	0	0
343.748	Ok to Blink	0.0123568	0	0
343.765	Ok to Blink	0.0116788	0	0
343.781	Ok to Blink	0.0124425	0	0
343.798	Ok to Blink	0.0140095	0	0
343.815	Ok to Blink	0.0144453	0	0
343.831	Ok to Blink	0.0114336	0	0
343.848	Ok to Blink	0.0130675	0	0
343.865	Ok to Blink	0.0108125	0	0
343.881	Ok to Blink	0.0116180	0	0
343.898	Ok to Blink	0.0102576	0	0
343.915	Ok to Blink	0.0087071	0	0
343.931	Ok to Blink	0.0142602	0	0
343.948	Ok to Blink	0.0130132	0	0
343.965	Ok to Blink	0.0166339	0	0
343.981	Ok to Blink	0.0130946	0	0
343.998	Ok to Blink	0.0110715	0	0
344.015	Ok to Blink	0.0138825	0	0
344.032	Ok to Blink	0.0100483	0	0
344.048	Ok to Blink	0.0175863	0	0
344.065	Ok to Blink	0.0125982	0	0
344.082	Ok to Blink	0.0109589	0	0
344.098	Ok to Blink	0.0090268	0	0
344.115	Ok to Blink	0.0104966	0	0
344.132	Ok to Blink	0.0108452	0	0
344.148	Ok to Blink	0.0122561	0	0
344.165	Ok to Blink	0.0102057	0	0
344.182	Ok to Blink	0.0111829	0	0
344.198	Ok to Blink	0.0096710	0	0
344.215	Ok to Blink	0.0103778	0	0
344.232	Ok to Blink	0.0121399	0	0
344.248	Ok to Blink	0.0112461	0	0
344.265	Ok to Blink	0.0101010	0	0
344.282	Ok to Blink	0.0106640	0	0
344.298	Ok to Blink	0.0113558	0	0
344.315	Ok to Blink	0.0108615	0	0
344.332	Ok to Blink	0.0098345	0	0
344.349	Ok to Blink	0.0103265	0	0
344.365	Ok to Blink	0.0094486	0	0
344.382	Ok to Blink	0.0128350	0	0
344.399	Ok to Blink	0.0118295	0	0
344.415	Ok to Blink	0.0138442	0	0
344.432	Ok to Blink	0.0105135	0	0
344.449	Ok to Blink	0.0096527	0	0
344.465	Ok to Blink	0.0137801	0	0
344.482	Ok to Blink	0.0107797	0	0
344.499	Ok to Blink	0.0102749	0	0
344.515	Ok to Blink	0.0110715	0	0
344.532	Ok to Blink	0.0117845	0	0
344.549	Ok to Blink	0.0115261	0	0
344.565	Ok to Blink	0.0097621	0	0
344.582	Ok to Blink	0.0091824	0	0
344.599	Ok to Blink	0.0107137	0	0
344.615	Ok to Blink	0.0113714	0	0
344.632	Ok to Blink	0.0094861	0	0
344.649	Ok to Blink	0.0148086	0	0
344.665	Ok to Blink	0.0107797	0	0
344.682	Ok to Blink	0.0123425	0	0
344.699	Ok to Blink	0.0120960	0	0
344.716	Ok to Blink	0.0117544	0	0
344.732	Ok to Blink	0.0105639	0	0
344.749	Ok to Blink	0.0107632	0	0
344.766	Ok to Blink	0.0105974	0	0
344.782	Ok to Blink	0.0132959	0	0
344.799	Ok to Blink	0.0144575	0	0
344.816	Ok to Blink	0.0112461	0	0
344.832	Ok to Blink	0.0108615	0	0
344.849	Ok to Blink	0.0119042	0	0
344.866	Ok to Blink	0.0106640	0	0
344.882	Ok to Blink	0.0116027	0	0
344.899	Ok to Blink	0.0124710	0	0
344.916	Ok to Blink	0.0143962	0	0
344.932	Ok to Blink	0.0131620	0	0
344.949	Ok to Blink	0.0114181	0	0
344.966	Ok to Blink	0.0103778	0	0
344.982	Ok to Blink	0.0099241	0	0
344.999	Ok to Blink	0.0085221	0	0
345.016	Ok to Blink	0.0108452	0	0
345.033	Ok to Blink	0.0118594	0	0
345.049	Ok to Blink	0.0118594	0	0
345.066	Ok to Blink	0.0135074	0	0
345.083	Ok to Blink	0.0123425	0	0
345.099	Ok to Blink	0.0142726	0	0
345.116	Ok to Blink	0.0154639	0	0
345.133	Ok to Blink	0.0125277	0	0
345.149	Ok to Blink	0.0166019	0	0
345.166	Ok to Blink	0.0150459	0	0
345.183	Ok to Blink	0.0111035	0	0
345.199	Ok to Blink	0.0132023	0	0
345.216	Ok to Blink	0.0117544	0	0
345.233	Ok to Blink	0.0109751	0	0
345.249	Ok to Blink	0.0144698	0	0
345.266	Ok to Blink	0.0123425	0	0
345.283	Ok to Blink	0.0175964	0	0
345.299	Ok to Blink	0.0221350	0	0
345.316	Ok to Blink	0.0212031	0	1
345.333	Ok to Blink	0.0210690	0	1
345.350	Ok to Blink	0.0236740	0	0
345.366	Ok to Blink	0.0236964	0	0
345.383	Ok to Blink	0.0245049	0	0
345.400	Ok to Blink	0.0255385	1	0
345.416	Ok to Blink	0.0235465	1	0
345.433	Ok to Blink	0.0258898	1	0
345.450	Ok to Blink	0.0226961	1	0
345.466	Ok to Blink	0.0198928	0	0
345.483	Ok to Blink	0.0190187	0	0
345.500	Ok to Blink	0.0171581	0	0
345.516	Ok to Blink	0.0151164	0	0
345.533	Ok to Blink	0.0147005	0	0
345.550	Ok to Blink	0.0159267	0	0
345.566	Ok to Blink	0.0172405	0	0
345.583	Ok to Blink	0.0134680	0	0
345.600	Ok to Blink	0.0162351	0	0
345.616	Ok to Blink	0.0154754	0	0
345.633	Ok to Blink	0.0127241	0	0
345.650	Ok to Blink	0.0127380	0	0
345.666	Ok to Blink	0.0100129	0	0
345.683	Ok to Blink	0.0138953	0	0
345.700	Ok to Blink	0.0136639	0	0
345.717	Ok to Blink	0.0117242	0	0
345.733	Ok to Blink	0.0113089	0	0
345.750	Ok to Blink	0.0104628	0	0
345.767	Ok to Blink	0.0138314	0	0
345.783	Ok to Blink	0.0135728	0	0
345.800	Ok to Blink	0.0129175	0	0
345.817	Ok to Blink	0.0123998	0	0
345.833	Ok to Blink	0.0139335	0	0
345.850	Ok to Blink	0.0120520	0	0
345.867	Ok to Blink	0.0108289	0	0
345.883	Ok to Blink	0.0130946	0	0
345.900	Ok to Blink	0.0117695	0	0
345.917	Ok to Blink	0.0131620	0	0
345.933	Ok to Blink	0.0117695	0	0
345.950	Ok to Blink	0.0131620	0	0
345.967	Ok to Blink	0.0127241	0	0
345.983	Ok to Blink	0.0153143	0	0
346.000	Ok to Blink	0.0123425	0	0
346.017	Ok to Blink	0.0116332	0	0
346.034	Ok to Blink	0.0108615	0	0
346.050	Ok to Blink	0.0100129	0	0
346.067	Ok to Blink	0.0113558	0	0
346.084	Ok to Blink	0.0118145	0	0
346.100	Ok to Blink	0.0127935	0	0
346.117	Ok to Blink	0.0109589	0	0
346.134	Ok to Blink	0.0102921	0	0
346.150	Ok to Blink	0.0119635	0	0
346.167	Ok to Blink	0.0103093	0	0
346.184	Ok to Blink	0.0098524	0	0
346.200	Ok to Blink	0.0111035	0	0
346.217	Ok to Blink	0.0144820	0	0
346.234	Ok to Blink	0.0107468	0	0
346.250	Ok to Blink	0.0124140	0	0
346.267	Ok to Blink	0.0106308	0	0
346.284	Ok to Blink	0.0116180	0	0
346.300	Ok to Blink	0.0139589	0	0
346.317	Ok to Blink	0.0144207	0	0
346.334	Ok to Blink	0.0147847	0	0
346.351	Ok to Blink	0.0088484	0	0
346.367	Ok to Blink	0.0114800	0	0
346.384	Ok to Blink	0.0115875	0	0
346.401	Ok to Blink	0.0111829	0	0
346.417	Ok to Blink	0.0118744	0	0
346.434	Ok to Blink	0.0108615	0	0
346.451	Ok to Blink	0.0130810	0	0
346.467	Ok to Blink	0.0125982	0	0
346.484	Ok to Blink	0.0139715	0	0
346.501	Ok to Blink	0.0125700	0	0
346.517	Ok to Blink	0.0102576	0	0
346.534	Ok to Blink	0.0123855	0	0
346.551	Ok to Blink	0.0112619	0	0
346.567	Ok to Blink	0.0128212	0	0
346.584	Ok to Blink	0.0106141	0	0
346.601	Ok to Blink	0.0132023	0	0
346.617	Ok to Blink	0.0114490	0	0
346.634	Ok to Blink	0.0091049	0	0
346.651	Ok to Blink	0.0119635	0	0
346.667	Ok to Blink	0.0158374	0	0
346.684	Ok to Blink	0.0106640	0	0
346.701	Ok to Blink	0.0131351	0	0
346.718	Ok to Blink	0.0141354	0	0
346.734	Ok to Blink	0.0130403	0	0
346.751	Ok to Blink	0.0101709	0	0
346.768	Ok to Blink	0.0110234	0	0
346.784	Ok to Blink	0.0159267	0	0
346.801	Ok to Blink	0.0128488	0	0
346.818	Ok to Blink	0.0127935	0	0
346.834	Ok to Blink	0.0125841	0	0
346.851	Ok to Blink	0.0092784	0	0
346.868	Ok to Blink	0.0111512	0	0
346.884	Ok to Blink	0.0118295	0	0
346.901	Ok to Blink	0.0116636	0	0
346.918	Ok to Blink	0.0115108	0	0
346.934	Ok to Blink	0.0138314	0	0
346.951	Ok to Blink	0.0115415	0	0
346.968	Ok to Blink	0.0105471	0	0
346.984	Ok to Blink	0.0124140	0	0
347.001	Ok to Blink	0.0116180	0	0
347.018	Ok to Blink	0.0093733	0	0
347.035	Ok to Blink	0.0106972	0	0
347.051	Ok to Blink	0.0119487	0	0
347.068	Ok to Blink	0.0112776	0	0
347.085	Ok to Blink	0.0132693	0	0
347.101	Ok to Blink	0.0129995	0	0
347.118	Ok to Blink	0.0097440	0	0
347.135	Ok to Blink	0.0122271	0	0
347.151	Ok to Blink	0.0119931	0	0
347.168	Ok to Blink	0.0152448	0	0
347.185	Ok to Blink	0.0101535	0	0
347.201	Ok to Blink	0.0107632	0	0
347.218	Ok to Blink	0.0099241	0	0
347.235	Ok to Blink	0.0107468	0	0
347.251	Ok to Blink	0.0104459	0	0
347.268	Ok to Blink	0.0108941	0	0
347.285	Ok to Blink	0.0137672	0	0
347.301	Ok to Blink	0.0103778	0	0
347.318	Ok to Blink	0.0116484	0	0
347.335	Ok to Blink	0.0088884	0	0
347.352	Ok to Blink	0.0105303	0	0
347.368	Ok to Blink	0.0108452	0	0
347.385	Ok to Blink	0.0111035	0	0
347.402	Ok to Blink	0.0088484	0	0
347.418	Ok to Blink	0.0109428	0	0
347.435	Ok to Blink	0.0122705	0	0
347.452	Ok to Blink	0.0112619	0	0
347.468	Ok to Blink	0.0112304	0	0
347.485	Ok to Blink	0.0126263	0	0
347.502	Ok to Blink	0.0104628	0	0
347.518	Ok to Blink	0.0106308	0	0
347.535	Ok to Blink	0.0100483	0	0
347.552	Ok to Blink	0.0107468	0	0
347.568	Ok to Blink	0.0104628	0	0
347.585	Ok to Blink	0.0137414	0	0
347.602	Ok to Blink	0.0115722	0	0
347.618	Ok to Blink	0.0124994	0	0
347.635	Ok to Blink	0.0123281	0	0
347.652	Ok to Blink	0.0115261	0	0
347.668	Ok to Blink	0.0118295	0	0
347.685	Ok to Blink	0.0128488	0	0
347.702	Ok to Blink	0.0117393	0	0
347.719	Ok to Blink	0.0118445	0	0
347.735	Ok to Blink	0.0097258	0	0
347.752	Ok to Blink	0.0130946	0	0
347.769	Ok to Blink	0.0117242	0	0
347.785	Ok to Blink	0.0138186	0	0
347.802	Ok to Blink	0.0089874	0	0
347.819	Ok to Blink	0.0128350	0	0
347.835	Ok to Blink	0.0099062	0	0
347.852	Ok to Blink	0.0122271	0	0
347.869	Ok to Blink	0.0105639	0	0
347.885	Ok to Blink	0.0132158	0	0
347.902	Ok to Blink	0.0111988	0	0
347.919	Ok to Blink	0.0111035	0	0
347.935	Ok to Blink	0.0097621	0	0
347.952	Ok to Blink	0.0108452	0	0
347.969	Ok to Blink	0.0125559	0	0
347.985	Ok to Blink	0.0131486	0	0
348.002	Ok to Blink	0.0111353	0	0
348.019	Ok to Blink	0.0090855	0	0
348.036	Ok to Blink	0.0092593	0	0
348.052	Ok to Blink	0.0121253	0	0
348.069	Ok to Blink	0.0110715	0	0
348.086	Ok to Blink	0.0118744	0	0
348.102	Ok to Blink	0.0131081	0	0
348.119	Ok to Blink	0.0126403	0	0
348.136	Ok to Blink	0.0135859	0	0
348.152	Ok to Blink	0.0152099	0	0
348.169	Ok to Blink	0.0123568	0	0
348.186	Ok to Blink	0.0132292	0	0
348.202	Ok to Blink	0.0127102	0	0
348.219	Ok to Blink	0.0153836	0	0
348.236	Ok to Blink	0.0147847	0	0
348.252	Ok to Blink	0.0132559	0	0
348.269	Ok to Blink	0.0126962	0	0
348.286	Ok to Blink	0.0168455	0	0
348.302	Ok to Blink	0.0151515	0	0
348.319	Ok to Blink	0.0240084	0	0
348.336	Ok to Blink	0.0218936	0	1
348.353	Ok to Blink	0.0181514	0	1
348.369	Ok to Blink	0.0210354	0	1
348.386	Ok to Blink	0.0255107	0	0
348.403	Ok to Blink	0.0269426	0	0
348.419	Ok to Blink	0.0240010	1	0
348.436	Ok to Blink	0.0235465	1	0
348.453	Ok to Blink	0.0244615	1	0
348.469	Ok to Blink	0.0245266	1	0
348.486	Ok to Blink	0.0229984	1	0
348.503	Ok to Blink	0.0196599	0	0
348.519	Ok to Blink	0.0163438	0	0
348.536	Ok to Blink	0.0161805	0	0
348.553	Ok to Blink	0.0153836	0	0
348.569	Ok to Blink	0.0155325	0	0
348.586	Ok to Blink	0.0148206	0	0
348.603	Ok to Blink	0.0149159	0	0
348.619	Ok to Blink	0.0125700	0	0
348.636	Ok to Blink	0.0160816	0	0
348.653	Ok to Blink	0.0153720	0	0
348.669	Ok to Blink	0.0166019	0	0
348.686	Ok to Blink	0.0155553	0	0
348.703	Ok to Blink	0.0127102	0	0
348.720	Ok to Blink	0.0144820	0	0
348.736	Ok to Blink	0.0164841	0	0
348.753	Ok to Blink	0.0137929	0	0
348.770	Ok to Blink	0.0127380	0	0
348.786	Ok to Blink	0.0123281	0	0
348.803	Ok to Blink	0.0110073	0	0
348.820	Ok to Blink	0.0106640	0	0
348.836	Ok to Blink	0.0118145	0	0
348.853	Ok to Blink	0.0137027	0	0
348.870	Ok to Blink	0.0113714	0	0
348.886	Ok to Blink	0.0126403	0	0
348.903	Ok to Blink	0.0105303	0	0
348.920	Ok to Blink	0.0132559	0	0
348.936	Ok to Blink	0.0117845	0	0
348.953	Ok to Blink	0.0098524	0	0
348.970	Ok to Blink	0.0108125	0	0
348.986	Ok to Blink	0.0105806	0	0
349.003	Ok to Blink	0.0097440	0	0
349.020	Ok to Blink	0.0132158	0	0
349.037	Ok to Blink	0.0121399	0	0
349.053	Ok to Blink	0.0140348	0	0
349.070	Ok to Blink	0.0122271	0	0
349.087	Ok to Blink	0.0130810	0	0
349.103	Ok to Blink	0.0123712	0	0
349.120	Ok to Blink	0.0107468	0	0
349.137	Ok to Blink	0.0139207	0	0
349.153	Ok to Blink	0.0118744	0	0
349.170	Ok to Blink	0.0123712	0	0
349.187	Ok to Blink	0.0113714	0	0
349.203	Ok to Blink	0.0131620	0	0
349.220	Ok to Blink	0.0141604	0	0
349.237	Ok to Blink	0.0113089	0	0
349.253	Ok to Blink	0.0120520	0	0
349.270	Ok to Blink	0.0122271	0	0
349.287	Ok to Blink	0.0116027	0	0
349.303	Ok to Blink	0.0119339	0	0
349.320	Ok to Blink	0.0124283	0	0
349.337	Ok to Blink	0.0127102	0	0
349.354	Ok to Blink	0.0100483	0	0
349.370	Ok to Blink	0.0090659	0	0
349.387	Ok to Blink	0.0116332	0	0
349.404	Ok to Blink	0.0112304	0	0
349.420	Ok to Blink	0.0101535	0	0
349.437	Ok to Blink	0.0112146	0	0
349.454	Ok to Blink	0.0089479	0	0
349.470	Ok to Blink	0.0103265	0	0
349.487	Ok to Blink	0.0100129	0	0
349.504	Ok to Blink	0.0107137	0	0
349.520	Ok to Blink	0.0116332	0	0
349.537	Ok to Blink	0.0096710	0	0
349.554	Ok to Blink	0.0106806	0	0
349.570	Ok to Blink	0.0121253	0	0
349.587	Ok to Blink	0.0118744	0	0
349.604	Ok to Blink	0.0113246	0	0
349.620	Ok to Blink	0.0119339	0	0
349.637	Ok to Blink	0.0110234	0	0
349.654	Ok to Blink	0.0129723	0	0
349.670	Ok to Blink	0.0116940	0	0
349.687	Ok to Blink	0.0140222	0	0
349.704	Ok to Blink	0.0103949	0	0
349.721	Ok to Blink	0.0087881	0	0
349.737	Ok to Blink	0.0124710	0	0
349.754	Ok to Blink	0.0113402	0	0
349.771	Ok to Blink	0.0136639	0	0
349.787	Ok to Blink	0.0136249	0	0
349.804	Ok to Blink	0.0131620	0	0
349.821	Ok to Blink	0.0119783	0	0
349.837	Ok to Blink	0.0143221	0	0
349.854	Ok to Blink	0.0125135	0	0
349.871	Ok to Blink	0.0121253	0	0
349.887	Ok to Blink	0.0116027	0	0
349.904	Ok to Blink	0.0179552	0	0
349.921	Ok to Blink	0.0144330	0	0
349.937	Ok to Blink	0.0126543	0	0
349.954	Ok to Blink	0.0133756	0	0
349.971	Ok to Blink	0.0132693	0	0
349.987	Ok to Blink	0.0164195	0	0
350.004	Ok to Blink	0.0126403	0	0
350.021	Ok to Blink	0.0142726	0	0
350.038	Ok to Blink	0.0134680	0	0
350.054	Ok to Blink	0.0136379	0	0
350.071	Ok to Blink	0.0112776	0	0
350.088	Ok to Blink	0.0109266	0	0
350.104	Ok to Blink	0.0131486	0	0
350.121	Ok to Blink	0.0107137	0	0
350.138	Ok to Blink	0.0096527	0	0
350.154	Ok to Blink	0.0108941	0	0
350.171	Ok to Blink	0.0103265	0	0
350.188	Ok to Blink	0.0118893	0	0
350.204	Ok to Blink	0.0119042	0	0
350.221	Ok to Blink	0.0132693	0	0
350.238	Ok to Blink	0.0127380	0	0
350.254	Ok to Blink	0.0110073	0	0
350.271	Ok to Blink	0.0121399	0	0
350.288	Ok to Blink	0.0151632	0	0
350.304	Ok to Blink	0.0132959	0	0
350.321	Ok to Blink	0.0107468	0	0
350.338	Ok to Blink	0.0153720	0	0
350.355	Ok to Blink	0.0126823	0	0
350.371	Ok to Blink	0.0151749	0	0
350.388	Ok to Blink	0.0135598	0	0
350.405	Ok to Blink	0.0141229	0	0
350.421	Ok to Blink	0.0138186	0	0
350.438	Ok to Blink	0.0125841	0	0
350.455	Ok to Blink	0.0112461	0	0
350.471	Ok to Blink	0.0131216	0	0
350.488	Ok to Blink	0.0140474	0	0
350.505	Ok to Blink	0.0140348	0	0
350.521	Ok to Blink	0.0119635	0	0
350.538	Ok to Blink	0.0131351	0	0
350.555	Ok to Blink	0.0130810	0	0
350.571	Ok to Blink	0.0098524	0	0
350.588	Ok to Blink	0.0142850	0	0
350.605	Ok to Blink	0.0094299	0	0
350.621	Ok to Blink	0.0120079	0	0
350.638	Ok to Blink	0.0150695	0	0
350.655	Ok to Blink	0.0135336	0	0
350.671	Ok to Blink	0.0105806	0	0
350.688	Ok to Blink	0.0180437	0	0
350.705	Ok to Blink	0.0219502	0	0
350.722	Ok to Blink	0.0193694	0	1
350.738	Ok to Blink	0.0216495	0	1
350.755	Ok to Blink	0.0216086	0	1
350.772	Ok to Blink	0.0205239	0	1
350.788	Ok to Blink	0.0207812	0	1
350.805	Ok to Blink	0.0191302	0	1
350.822	Ok to Blink	0.0168140	0	0
350.838	Ok to Blink	0.0186709	0	0
350.855	Ok to Blink	0.0206358	0	0
350.872	Ok to Blink	0.0168560	0	0
350.888	Ok to Blink	0.0162569	0	0
350.905	Ok to Blink	0.0158821	0	0
350.922	Ok to Blink	0.0173735	0	0
350.938	Ok to Blink	0.0150459	0	0
350.955	Ok to Blink	0.0160926	0	0
350.972	Ok to Blink	0.0152796	0	0
350.988	Ok to Blink	0.0174853	0	0
351.005	Ok to Blink	0.0187183	0	0
351.022	Ok to Blink	0.0227273	1	0
351.039	Ok to Blink	0.0230446	1	0
351.055	Ok to Blink	0.0266717	1	0
351.072	Ok to Blink	0.0216250	0	0
351.089	Ok to Blink	0.0188785	0	0
351.105	Ok to Blink	0.0183745	0	0
351.122	Ok to Blink	0.0181416	0	0
351.139	Ok to Blink	0.0175359	0	0
351.155	Ok to Blink	0.0253855	0	0
351.172	Ok to Blink	0.0200259	0	1
351.189	Ok to Blink	0.0200347	0	1
351.205	Ok to Blink	0.0218855	0	1
351.222	Ok to Blink	0.0261891	0	0
351.239	Ok to Blink	0.0270214	1	0
351.255	Ok to Blink	0.0256492	1	0
351.272	Ok to Blink	0.0259718	1	0
351.289	Ok to Blink	0.0223500	1	0
351.305	Ok to Blink	0.0179946	0	0
351.322	Ok to Blink	0.0165056	0	0
351.339	Ok to Blink	0.0141229	0	0
351.356	Ok to Blink	0.0166871	0	0
351.372	Ok to Blink	0.0155781	0	0
351.389	Ok to Blink	0.0138314	0	0
351.406	Ok to Blink	0.0165912	0	0
351.422	Ok to Blink	0.0116027	0	0
351.439	Ok to Blink	0.0145309	0	0
351.456	Ok to Blink	0.0138442	0	0
351.472	Ok to Blink	0.0120667	0	0
351.489	Ok to Blink	0.0115108	0	0
351.506	Ok to Blink	0.0133092	0	0
351.522	Ok to Blink	0.0132559	0	0
351.539	Ok to Blink	0.0122849	0	0
351.556	Ok to Blink	0.0145065	0	0
351.572	Ok to Blink	0.0109912	0	0
351.589	Ok to Blink	0.0158039	0	0
351.606	Ok to Blink	0.0139715	0	0
351.622	Ok to Blink	0.0125418	0	0
351.639	Ok to Blink	0.0114800	0	0
351.656	Ok to Blink	0.0109266	0	0
351.672	Ok to Blink	0.0128763	0	0
351.689	Ok to Blink	0.0126823	0	0
351.706	Ok to Blink	0.0153836	0	0
351.723	Ok to Blink	0.0149040	0	0
351.739	Ok to Blink	0.0148564	0	0
351.756	Ok to Blink	0.0170338	0	0
351.773	Ok to Blink	0.0132158	0	0
351.789	Ok to Blink	0.0129723	0	0
351.806	Ok to Blink	0.0140978	0	0
351.823	Ok to Blink	0.0135989	0	0
351.839	Ok to Blink	0.0160265	0	0
351.856	Ok to Blink	0.0156348	0	0
351.873	Ok to Blink	0.0133889	0	0
351.889	Ok to Blink	0.0148564	0	0
351.906	Ok to Blink	0.0164303	0	0
351.923	Ok to Blink	0.0163330	0	0
351.939	Ok to Blink	0.0167506	0	0
351.956	Ok to Blink	0.0159155	0	0
351.973	Ok to Blink	0.0152331	0	0
351.989	Ok to Blink	0.0160706	0	0
352.006	Ok to Blink	0.0160816	0	0
352.023	Ok to Blink	0.0133756	0	0
352.040	Ok to Blink	0.0121836	0	0
352.056	Ok to Blink	0.0150224	0	0
352.073	Ok to Blink	0.0128488	0	0
352.090	Ok to Blink	0.0148086	0	0
352.106	Ok to Blink	0.0141729	0	0
352.123	Ok to Blink	0.0146281	0	0
352.140	Ok to Blink	0.0125135	0	0
352.156	Ok to Blink	0.0135074	0	0
352.173	Ok to Blink	0.0155211	0	0
352.190	Ok to Blink	0.0146523	0	0
352.206	Ok to Blink	0.0115415	0	0
352.223	Ok to Blink	0.0112933	0	0
352.240	Ok to Blink	0.0129586	0	0
352.256	Ok to Blink	0.0102749	0	0
352.273	Ok to Blink	0.0117995	0	0
352.290	Ok to Blink	0.0120960	0	0
352.306	Ok to Blink	0.0127658	0	0
352.323	Ok to Blink	0.0143838	0	0
352.340	Ok to Blink	0.0107632	0	0
352.357	Ok to Blink	0.0112933	0	0
352.373	Ok to Blink	0.0115108	0	0
352.390	Ok to Blink	0.0095233	0	0
352.407	Ok to Blink	0.0119190	0	0
352.423	Ok to Blink	0.0115415	0	0
352.440	Ok to Blink	0.0109751	0	0
352.457	Ok to Blink	0.0097258	0	0
352.473	Ok to Blink	0.0130268	0	0
352.490	Ok to Blink	0.0129723	0	0
352.507	Ok to Blink	0.0110555	0	0
352.523	Ok to Blink	0.0123281	0	0
352.540	Ok to Blink	0.0124283	0	0
352.557	Ok to Blink	0.0110234	0	0
352.573	Ok to Blink	0.0106806	0	0
352.590	Ok to Blink	0.0101010	0	0
352.607	Ok to Blink	0.0123281	0	0
352.623	Ok to Blink	0.0115415	0	0
352.640	Ok to Blink	0.0109751	0	0
352.657	Ok to Blink	0.0147005	0	0
352.673	Ok to Blink	0.0101883	0	0
352.690	Ok to Blink	0.0116484	0	0
352.707	Ok to Blink	0.0116332	0	0
352.724	Ok to Blink	0.0126263	0	0
352.740	Ok to Blink	0.0105974	0	0
352.757	Ok to Blink	0.0115875	0	0
352.774	Ok to Blink	0.0122561	0	0
352.790	Ok to Blink	0.0120079	0	0
352.807	Ok to Blink	0.0120814	0	0
352.824	Ok to Blink	0.0115415	0	0
352.840	Ok to Blink	0.0122561	0	0
352.857	Ok to Blink	0.0105806	0	0
352.874	Ok to Blink	0.0112933	0	0
352.890	Ok to Blink	0.0126403	0	0
352.907	Ok to Blink	0.0123425	0	0
352.924	Ok to Blink	0.0107797	0	0
352.940	Ok to Blink	0.0138697	0	0
352.957	Ok to Blink	0.0134417	0	0
352.974	Ok to Blink	0.0127797	0	0
352.990	Ok to Blink	0.0135467	0	0
353.007	Ok to Blink	0.0111353	0	0
353.024	Ok to Blink	0.0148086	0	0
353.041	Ok to Blink	0.0128901	0	0
353.057	Ok to Blink	0.0123855	0	0
353.074	Ok to Blink	0.0118145	0	0
353.091	Ok to Blink	0.0120961	0	0
353.107	Ok to Blink	0.0109428	0	0
353.124	Ok to Blink	0.0084595	0	0
353.141	Ok to Blink	0.0149277	0	0
353.157	Ok to Blink	0.0125418	0	0
353.174	Ok to Blink	0.0147727	0	0
353.191	Ok to Blink	0.0144207	0	0
353.207	Ok to Blink	0.0121981	0	0
353.224	Ok to Blink	0.0092401	0	0
353.241	Ok to Blink	0.0135989	0	0
353.257	Ok to Blink	0.0108452	0	0
353.274	Ok to Blink	0.0131889	0	0
353.291	Ok to Blink	0.0138186	0	0
353.307	Ok to Blink	0.0114336	0	0
353.324	Ok to Blink	0.0133889	0	0
353.341	Ok to Blink	0.0128763	0	0
353.358	Ok to Blink	0.0123281	0	0
353.374	Ok to Blink	0.0114645	0	0
353.391	Ok to Blink	0.0121836	0	0
353.408	Ok to Blink	0.0098883	0	0
353.424	Ok to Blink	0.0101535	0	0
353.441	Ok to Blink	0.0126823	0	0
353.458	Ok to Blink	0.0111353	0	0
353.474	Ok to Blink	0.0127658	0	0
353.491	Ok to Blink	0.0091438	0	0
353.508	Ok to Blink	0.0112619	0	0
353.524	Ok to Blink	0.0122126	0	0
353.541	Ok to Blink	0.0146038	0	0
353.558	Ok to Blink	0.0119487	0	0
353.574	Ok to Blink	0.0139080	0	0
353.591	Ok to Blink	0.0124425	0	0
353.608	Ok to Blink	0.0097803	0	0
353.624	Ok to Blink	0.0120960	0	0
353.641	Ok to Blink	0.0104628	0	0
353.658	Ok to Blink	0.0108941	0	0
353.674	Ok to Blink	0.0105806	0	0
353.691	Ok to Blink	0.0125559	0	0
353.708	Ok to Blink	0.0111194	0	0
353.725	Ok to Blink	0.0112304	0	0
353.741	Ok to Blink	0.0099241	0	0
353.758	Ok to Blink	0.0096343	0	0
353.775	Ok to Blink	0.0105639	0	0
353.791	Ok to Blink	0.0109751	0	0
353.808	Ok to Blink	0.0124568	0	0
353.825	Ok to Blink	0.0175157	0	0
353.841	Ok to Blink	0.0201141	0	0
353.858	Ok to Blink	0.0176567	0	0
353.875	Ok to Blink	0.0183937	0	1
353.891	Ok to Blink	0.0194698	0	1
353.908	Ok to Blink	0.0258830	0	0
353.925	Ok to Blink	0.0244180	0	0
353.941	Ok to Blink	0.0250765	0	0
353.958	Ok to Blink	0.0260875	0	0
353.975	Ok to Blink	0.0249704	1	0
