time lined up	block	rmse	false positive	false negative
240.977	OK to Blink	0.0294372	0	0
240.994	OK to Blink	0.0299293	0	0
241.010	OK to Blink	0.030294	0	0
241.027	OK to Blink	0.0303199	0	0
241.044	OK to Blink	0.030768	0	0
241.060	OK to Blink	0.0311869	0	0
241.077	OK to Blink	0.0312924	0	0
241.094	OK to Blink	0.0314883	0	0
241.110	OK to Blink	0.0317456	0	0
241.127	OK to Blink	0.0321233	0	0
241.144	OK to Blink	0.0321317	0	0
241.160	OK to Blink	0.0324963	0	0
241.177	OK to Blink	0.032684	0	0
241.194	OK to Blink	0.0329778	0	0
241.211	OK to Blink	0.0327299	0	0
241.227	OK to Blink	0.0330813	0	0
241.244	OK to Blink	0.0328566	0	0
241.261	OK to Blink	0.0327456	0	0
241.277	OK to Blink	0.0324332	0	0
241.294	OK to Blink	0.0326877	0	0
241.311	OK to Blink	0.0324081	0	0
241.327	OK to Blink	0.032606	0	0
241.344	OK to Blink	0.0326796	0	0
241.361	OK to Blink	0.0329423	0	0
241.377	OK to Blink	0.032698	0	0
241.394	OK to Blink	0.0327778	0	0
241.411	OK to Blink	0.0328206	0	0
241.427	OK to Blink	0.0329232	0	0
241.444	OK to Blink	0.0329756	0	0
241.461	OK to Blink	0.033298	0	0
241.477	OK to Blink	0.0335864	0	0
241.494	OK to Blink	0.0337159	0	0
241.511	OK to Blink	0.033969	0	0
241.528	OK to Blink	0.0339749	0	0
241.544	OK to Blink	0.034121	0	0
241.561	OK to Blink	0.0339508	0	0
241.578	OK to Blink	0.0336865	0	0
241.594	OK to Blink	0.0337623	0	0
241.611	OK to Blink	0.0339447	0	0
241.628	OK to Blink	0.0336755	0	0
241.644	OK to Blink	0.0337012	0	0
241.661	OK to Blink	0.0338806	0	0
241.678	OK to Blink	0.0337023	0	0
241.694	OK to Blink	0.0331302	0	0
241.711	OK to Blink	0.0326405	0	0
241.728	OK to Blink	0.0320629	0	0
241.744	OK to Blink	0.0310952	0	0
241.761	OK to Blink	0.0301449	0	0
241.778	OK to Blink	0.0297581	0	0
241.794	OK to Blink	0.0297628	0	0
241.811	OK to Blink	0.0301949	0	0
241.828	OK to Blink	0.0308154	0	0
241.845	OK to Blink	0.0309992	0	0
241.861	OK to Blink	0.030183	0	0
241.878	OK to Blink	0.0288904	0	0
241.895	OK to Blink	0.0269317	0	0
241.911	OK to Blink	0.0251997	0	0
241.928	OK to Blink	0.0231382	0	0
241.945	OK to Blink	0.0215531	0	0
241.961	OK to Blink	0.020134	0	0
241.978	OK to Blink	0.0193923	0	0
241.995	OK to Blink	0.0182264	0	0
242.011	OK to Blink	0.0179813	0	0
242.028	OK to Blink	0.0175939	0	0
242.045	OK to Blink	0.017777	0	0
242.061	OK to Blink	0.0175536	0	0
242.078	OK to Blink	0.0179223	0	0
242.095	OK to Blink	0.0179203	0	0
242.111	OK to Blink	0.0184006	0	0
242.128	OK to Blink	0.0185815	0	0
242.145	OK to Blink	0.0192721	0	0
242.161	OK to Blink	0.0208282	0	0
242.178	OK to Blink	0.0233685	0	0
242.195	OK to Blink	0.0255167	0	1
242.212	OK to Blink	0.0275355	0	0
242.228	OK to Blink	0.0295602	0	0
242.245	OK to Blink	0.0307542	0	0
242.262	OK to Blink	0.0315537	0	0
242.278	OK to Blink	0.0326718	0	0
242.295	OK to Blink	0.0337024	0	0
242.312	OK to Blink	0.034028	0	0
242.328	OK to Blink	0.0341543	0	0
242.345	OK to Blink	0.0336787	0	0
242.362	OK to Blink	0.0336619	0	0
242.378	OK to Blink	0.0334436	0	0
242.395	OK to Blink	0.0335608	0	0
242.412	OK to Blink	0.0335772	0	0
242.428	OK to Blink	0.0335075	0	0
242.445	OK to Blink	0.0329918	0	0
242.462	OK to Blink	0.0326979	0	0
242.478	OK to Blink	0.0318882	0	0
242.495	OK to Blink	0.0310271	0	0
242.512	OK to Blink	0.030684	0	0
242.529	OK to Blink	0.0311944	0	0
242.545	OK to Blink	0.0313008	0	0
242.562	OK to Blink	0.0325995	0	0
242.579	OK to Blink	0.0336675	0	0
242.595	OK to Blink	0.0341877	0	0
242.612	OK to Blink	0.0332336	1	0
242.629	OK to Blink	0.0323869	1	0
242.645	OK to Blink	0.0304762	1	0
242.662	OK to Blink	0.0286731	1	0
242.679	OK to Blink	0.0279698	1	0
242.695	OK to Blink	0.0281684	1	0
242.712	OK to Blink	0.0286997	1	0
242.729	OK to Blink	0.0294386	1	0
242.745	OK to Blink	0.0302639	1	0
242.762	OK to Blink	0.030551	1	0
242.779	OK to Blink	0.0304534	1	0
242.795	OK to Blink	0.0304999	1	0
242.812	OK to Blink	0.0304858	1	0
242.829	OK to Blink	0.0299848	1	0
242.846	OK to Blink	0.0293617	1	0
242.862	OK to Blink	0.0292277	1	0
242.879	OK to Blink	0.0288149	1	0
242.896	OK to Blink	0.0280573	1	0
242.912	OK to Blink	0.0277351	0	0
242.929	OK to Blink	0.0274904	0	0
242.946	OK to Blink	0.0269848	0	0
242.962	OK to Blink	0.0265603	0	0
242.979	OK to Blink	0.0256827	0	0
242.996	OK to Blink	0.024349	0	0
243.012	OK to Blink	0.0224152	0	0
243.029	OK to Blink	0.0200593	0	0
243.046	OK to Blink	0.017688	0	0
243.062	OK to Blink	0.0164734	0	0
243.079	OK to Blink	0.0160388	0	0
243.096	OK to Blink	0.0161727	0	0
243.112	OK to Blink	0.0164583	0	0
243.129	OK to Blink	0.0162591	0	0
243.146	OK to Blink	0.0157453	0	0
243.162	OK to Blink	0.0157138	0	0
243.179	OK to Blink	0.0173532	0	0
243.196	OK to Blink	0.0198923	0	0
243.213	OK to Blink	0.0234813	0	0
243.229	OK to Blink	0.0263032	1	0
243.246	OK to Blink	0.0288294	0	0
243.263	OK to Blink	0.0296046	0	0
243.279	OK to Blink	0.0294919	0	0
243.296	OK to Blink	0.0291365	0	0
243.313	OK to Blink	0.0295257	0	0
243.329	OK to Blink	0.0297448	0	0
243.346	OK to Blink	0.0298764	0	0
243.363	OK to Blink	0.0300237	0	0
243.379	OK to Blink	0.0298735	0	0
243.396	OK to Blink	0.0298353	0	0
243.413	OK to Blink	0.0299005	0	0
243.429	OK to Blink	0.0297682	0	0
243.446	OK to Blink	0.0297387	0	0
243.463	OK to Blink	0.0297436	0	0
243.479	OK to Blink	0.030233	0	0
243.496	OK to Blink	0.0304373	0	0
243.513	OK to Blink	0.0305797	0	0
243.530	OK to Blink	0.0308172	0	0
243.546	OK to Blink	0.0311622	0	0
243.563	OK to Blink	0.0313464	0	0
243.580	OK to Blink	0.0314838	0	0
243.596	OK to Blink	0.0317065	0	0
243.613	OK to Blink	0.0320695	0	0
243.630	OK to Blink	0.0323362	0	0
243.646	OK to Blink	0.0321397	0	0
243.663	OK to Blink	0.031852	0	0
243.680	OK to Blink	0.0315505	0	0
243.696	OK to Blink	0.0310919	0	0
243.713	OK to Blink	0.0303779	0	0
243.730	OK to Blink	0.0293888	0	0
243.746	OK to Blink	0.0282615	0	0
243.763	OK to Blink	0.026821	0	0
243.780	OK to Blink	0.0255933	0	0
243.796	OK to Blink	0.0241933	0	0
243.813	OK to Blink	0.0230899	0	0
243.830	OK to Blink	0.0222737	0	0
243.847	OK to Blink	0.0219612	0	0
243.863	OK to Blink	0.0224744	0	0
243.880	OK to Blink	0.023769	0	0
243.897	OK to Blink	0.0248498	0	0
243.913	OK to Blink	0.0261813	1	0
243.930	OK to Blink	0.0275983	1	0
243.947	OK to Blink	0.0279329	1	0
243.963	OK to Blink	0.0280559	1	0
243.980	OK to Blink	0.0281825	1	0
243.997	OK to Blink	0.0280507	1	0
244.013	OK to Blink	0.0280685	1	0
244.030	OK to Blink	0.0277944	1	0
244.047	OK to Blink	0.027817	1	0
244.063	OK to Blink	0.0278365	1	0
244.080	OK to Blink	0.0278541	1	0
244.097	OK to Blink	0.0277178	1	0
244.113	OK to Blink	0.0280513	1	0
244.130	OK to Blink	0.0278024	1	0
244.147	OK to Blink	0.0278257	1	0
244.163	OK to Blink	0.0279938	1	0
244.180	OK to Blink	0.0285727	1	0
244.197	OK to Blink	0.0288587	1	0
244.214	OK to Blink	0.0289519	1	0
244.230	OK to Blink	0.0292278	1	0
244.247	OK to Blink	0.0298658	1	0
244.264	OK to Blink	0.0297887	1	0
244.280	OK to Blink	0.030654	1	0
244.297	OK to Blink	0.0323021	1	0
244.314	OK to Blink	0.0336257	1	0
244.330	OK to Blink	0.0337174	1	0
244.347	OK to Blink	0.0335706	1	0
244.364	OK to Blink	0.0317717	1	0
244.380	OK to Blink	0.0283475	1	0
244.397	OK to Blink	0.0241613	0	0
244.414	OK to Blink	0.0214448	0	0
244.430	OK to Blink	0.0202877	0	0
244.447	OK to Blink	0.0213537	0	0
244.464	OK to Blink	0.0247694	0	0
244.480	OK to Blink	0.0292564	1	0
244.497	OK to Blink	0.0331047	1	0
244.514	OK to Blink	0.0359414	1	0
244.531	OK to Blink	0.0372835	1	0
244.547	OK to Blink	0.037557	1	0
244.564	OK to Blink	0.0375791	1	0
244.581	OK to Blink	0.0374076	1	0
244.597	OK to Blink	0.0365961	1	0
244.614	OK to Blink	0.0331287	1	0
244.631	OK to Blink	0.0297941	1	0
244.647	OK to Blink	0.0300727	1	0
244.664	OK to Blink	0.0300352	1	0
244.681	OK to Blink	0.0292666	1	0
244.697	OK to Blink	0.0312194	0	0
244.714	OK to Blink	0.0325737	0	0
244.731	OK to Blink	0.0305037	0	0
244.747	OK to Blink	0.0287163	0	0
244.764	OK to Blink	0.0283873	0	0
244.781	OK to Blink	0.0282672	0	0
244.797	OK to Blink	0.0292168	0	0
244.814	OK to Blink	0.0304605	0	0
244.831	OK to Blink	0.0321576	0	0
244.848	OK to Blink	0.0335805	0	0
244.864	OK to Blink	0.0330797	0	0
244.881	OK to Blink	0.031136	1	0
244.898	OK to Blink	0.0294317	1	0
244.914	OK to Blink	0.0281763	1	0
244.931	OK to Blink	0.0277153	1	0
244.948	OK to Blink	0.0293672	1	0
244.964	OK to Blink	0.0318636	1	0
244.981	OK to Blink	0.0334517	1	0
244.998	OK to Blink	0.0341509	1	0
245.014	OK to Blink	0.0339851	1	0
245.031	OK to Blink	0.0335184	1	0
245.048	OK to Blink	0.0329105	1	0
245.064	OK to Blink	0.0329495	1	0
245.081	OK to Blink	0.0328268	1	0
245.098	OK to Blink	0.0327623	1	0
245.114	OK to Blink	0.0328639	1	0
245.131	OK to Blink	0.0326645	1	0
245.148	OK to Blink	0.0320475	1	0
245.164	OK to Blink	0.031547	1	0
245.181	OK to Blink	0.0305293	1	0
245.198	OK to Blink	0.0282182	1	0
245.215	OK to Blink	0.0267584	1	0
245.231	OK to Blink	0.0262424	1	0
245.248	OK to Blink	0.0265407	0	0
245.265	OK to Blink	0.0271863	0	0
245.281	OK to Blink	0.0292404	0	0
245.298	OK to Blink	0.0308242	0	0
245.315	OK to Blink	0.0314159	0	0
245.331	OK to Blink	0.0305592	0	0
245.348	OK to Blink	0.0297426	0	0
245.365	OK to Blink	0.0285797	0	0
245.381	OK to Blink	0.0273987	0	0
245.398	OK to Blink	0.026136	0	0
245.415	OK to Blink	0.0255431	0	1
245.431	OK to Blink	0.0252158	0	1
245.448	OK to Blink	0.0248888	0	1
245.465	OK to Blink	0.0248456	0	1
245.481	OK to Blink	0.024763	0	1
245.498	OK to Blink	0.0246905	0	1
245.515	OK to Blink	0.0251451	0	1
245.532	OK to Blink	0.0256641	0	1
245.548	OK to Blink	0.0255371	0	1
245.565	OK to Blink	0.0258035	0	1
245.582	OK to Blink	0.0261306	0	0
245.598	OK to Blink	0.0260728	0	0
245.615	OK to Blink	0.0258632	0	1
245.632	OK to Blink	0.025931	0	1
245.648	OK to Blink	0.0255637	0	1
245.665	OK to Blink	0.0253971	0	1
245.682	OK to Blink	0.0253366	0	1
245.698	OK to Blink	0.0254442	0	1
245.715	OK to Blink	0.0255578	0	1
245.732	OK to Blink	0.0256296	0	1
245.748	OK to Blink	0.0260836	0	0
245.765	OK to Blink	0.02734	0	0
245.782	OK to Blink	0.0286088	0	0
245.798	OK to Blink	0.0287036	0	0
245.815	OK to Blink	0.0289369	1	0
245.832	OK to Blink	0.0300292	1	0
245.849	OK to Blink	0.03104	1	0
245.865	OK to Blink	0.0322479	1	0
245.882	OK to Blink	0.0344675	1	0
245.899	OK to Blink	0.0366983	1	0
245.915	OK to Blink	0.037472	1	0
245.932	OK to Blink	0.0374421	1	0
245.949	OK to Blink	0.037269	1	0
245.965	OK to Blink	0.037185	1	0
245.982	OK to Blink	0.0372025	1	0
245.999	OK to Blink	0.0371603	1	0
246.015	OK to Blink	0.0371729	1	0
246.032	OK to Blink	0.0371537	1	0
246.049	OK to Blink	0.0370393	1	0
246.065	OK to Blink	0.0368831	1	0
246.082	OK to Blink	0.0368909	1	0
246.099	OK to Blink	0.0367918	1	0
246.115	OK to Blink	0.0365432	1	0
246.132	OK to Blink	0.036458	1	0
246.149	OK to Blink	0.0366254	1	0
246.165	OK to Blink	0.0365149	1	0
246.182	OK to Blink	0.0363682	1	0
246.199	OK to Blink	0.0363924	1	0
246.216	OK to Blink	0.0362869	1	0
246.232	OK to Blink	0.036191	1	0
246.249	OK to Blink	0.0366261	1	0
246.266	OK to Blink	0.0373947	1	0
246.282	OK to Blink	0.0380466	1	0
246.299	OK to Blink	0.0387858	1	0
246.316	OK to Blink	0.0395097	1	0
246.332	OK to Blink	0.0396487	1	0
246.349	OK to Blink	0.0397304	1	0
246.366	OK to Blink	0.0396256	1	0
246.382	OK to Blink	0.0397389	1	0
246.399	OK to Blink	0.0396653	1	0
246.416	OK to Blink	0.0398463	1	0
246.432	OK to Blink	0.0395936	1	0
246.449	OK to Blink	0.0397197	1	0
246.466	OK to Blink	0.0394821	1	0
246.482	OK to Blink	0.0390644	1	0
246.499	OK to Blink	0.0386943	1	0
246.516	OK to Blink	0.0383782	1	0
246.533	OK to Blink	0.0379971	1	0
246.549	OK to Blink	0.0377279	1	0
246.566	OK to Blink	0.0374712	1	0
246.583	OK to Blink	0.0370421	1	0
246.599	OK to Blink	0.0368828	1	0
246.616	OK to Blink	0.0364966	1	0
246.633	OK to Blink	0.0361695	1	0
246.649	OK to Blink	0.0361281	1	0
246.666	OK to Blink	0.0361686	1	0
246.683	OK to Blink	0.0360922	1	0
246.699	OK to Blink	0.036238	1	0
246.716	OK to Blink	0.0362973	1	0
246.733	OK to Blink	0.036484	1	0
246.749	OK to Blink	0.0367096	1	0
246.766	OK to Blink	0.0367339	1	0
246.783	OK to Blink	0.0368827	1	0
246.799	OK to Blink	0.0369934	1	0
246.816	OK to Blink	0.0376225	1	0
246.833	OK to Blink	0.0377849	1	0
246.850	OK to Blink	0.0379651	1	0
246.866	OK to Blink	0.0379809	1	0
246.883	OK to Blink	0.0384484	1	0
246.900	OK to Blink	0.0380554	1	0
246.916	OK to Blink	0.0381808	1	0
246.933	OK to Blink	0.0382681	1	0
246.950	OK to Blink	0.0383287	1	0
246.966	OK to Blink	0.0381459	1	0
246.983	OK to Blink	0.0378901	1	0
247.000	OK to Blink	0.037637	1	0
247.016	OK to Blink	0.0380075	1	0
247.033	OK to Blink	0.0381328	1	0
247.050	OK to Blink	0.0354662	1	0
247.066	OK to Blink	0.0334915	1	0
247.083	OK to Blink	0.033396	1	0
247.100	OK to Blink	0.0328937	0	0
247.116	OK to Blink	0.0319034	0	0
247.133	OK to Blink	0.033159	0	0
247.150	OK to Blink	0.0332891	0	0
247.166	OK to Blink	0.0316572	0	0
247.183	OK to Blink	0.0298502	0	0
247.200	OK to Blink	0.0287612	0	0
247.217	OK to Blink	0.0282386	0	0
247.233	OK to Blink	0.0285197	0	0
247.250	OK to Blink	0.0289877	0	0
247.267	OK to Blink	0.0295905	0	0
247.283	OK to Blink	0.0299706	0	0
247.300	OK to Blink	0.030492	0	0
247.317	OK to Blink	0.0303677	0	0
247.333	OK to Blink	0.0298391	0	0
247.350	OK to Blink	0.0293814	0	0
247.367	OK to Blink	0.0288803	0	0
247.383	OK to Blink	0.0281049	0	0
247.400	OK to Blink	0.0280001	0	0
247.417	OK to Blink	0.0279944	0	0
247.433	OK to Blink	0.0280106	0	0
247.450	OK to Blink	0.028175	0	0
247.467	OK to Blink	0.0285342	0	0
247.483	OK to Blink	0.0286515	0	0
247.500	OK to Blink	0.0290117	0	0
247.517	OK to Blink	0.0293416	0	0
247.534	OK to Blink	0.0296477	0	0
247.550	OK to Blink	0.0298116	0	0
247.567	OK to Blink	0.0299143	0	0
247.584	OK to Blink	0.0296196	0	0
247.600	OK to Blink	0.0294065	0	0
247.617	OK to Blink	0.029587	0	0
247.634	OK to Blink	0.0294735	0	0
247.650	OK to Blink	0.0295816	0	0
247.667	OK to Blink	0.0300177	0	0
247.684	OK to Blink	0.0303234	0	0
247.700	OK to Blink	0.0300812	0	0
247.717	OK to Blink	0.0304317	0	0
247.734	OK to Blink	0.0305255	0	0
247.750	OK to Blink	0.0303259	0	0
247.767	OK to Blink	0.0300835	0	0
247.784	OK to Blink	0.0303017	0	0
247.800	OK to Blink	0.0301329	0	0
247.817	OK to Blink	0.0299076	0	0
247.834	OK to Blink	0.0300369	0	0
247.851	OK to Blink	0.0302033	0	0
247.867	OK to Blink	0.030016	0	0
247.884	OK to Blink	0.0301173	0	0
247.901	OK to Blink	0.0304583	0	0
247.917	OK to Blink	0.0302655	0	0
247.934	OK to Blink	0.0303653	0	0
247.951	OK to Blink	0.0312261	0	0
247.967	OK to Blink	0.0320914	0	0
247.984	OK to Blink	0.0334755	0	0
248.001	OK to Blink	0.0355464	0	0
248.017	OK to Blink	0.0365681	0	0
248.034	OK to Blink	0.0358934	0	0
248.051	OK to Blink	0.0351137	0	0
248.067	OK to Blink	0.0339165	0	0
248.084	OK to Blink	0.0316519	0	0
248.101	OK to Blink	0.0291769	0	0
248.117	OK to Blink	0.0267521	0	0
248.134	OK to Blink	0.0237954	0	0
248.151	OK to Blink	0.0201337	0	0
248.167	OK to Blink	0.0176361	0	0
248.184	OK to Blink	0.0154168	0	0
248.201	OK to Blink	0.0142933	0	0
248.218	OK to Blink	0.0141141	0	0
248.234	OK to Blink	0.0140659	0	0
248.251	OK to Blink	0.0131838	0	0
248.268	OK to Blink	0.0131781	0	0
248.284	OK to Blink	0.012949	0	0
248.301	OK to Blink	0.012272	0	0
248.318	OK to Blink	0.0118479	0	0
248.334	OK to Blink	0.0120413	0	0
248.351	OK to Blink	0.0125465	0	0
248.368	OK to Blink	0.0136652	0	0
248.384	OK to Blink	0.0178288	0	0
248.401	OK to Blink	0.0225486	0	0
248.418	OK to Blink	0.0259753	0	0
248.434	OK to Blink	0.0288239	0	0
248.451	OK to Blink	0.0320537	0	0
248.468	OK to Blink	0.0315878	0	0
248.484	OK to Blink	0.0311217	0	0
248.501	OK to Blink	0.0317132	0	0
248.518	OK to Blink	0.0314482	0	0
248.535	OK to Blink	0.0296102	1	0
248.551	OK to Blink	0.0275495	1	0
248.568	OK to Blink	0.0247285	0	0
248.585	OK to Blink	0.0217142	0	0
248.601	OK to Blink	0.0192226	0	0
248.618	OK to Blink	0.0174802	0	0
248.635	OK to Blink	0.0163487	0	0
248.651	OK to Blink	0.0152883	0	0
248.668	OK to Blink	0.0144851	0	0
248.685	OK to Blink	0.0141067	0	0
248.701	OK to Blink	0.0137702	0	0
248.718	OK to Blink	0.0133557	0	0
248.735	OK to Blink	0.0134116	0	0
248.751	OK to Blink	0.0128878	0	0
248.768	OK to Blink	0.0125036	0	0
248.785	OK to Blink	0.0117886	0	0
248.801	OK to Blink	0.0118221	0	0
248.818	OK to Blink	0.0111313	0	0
248.835	OK to Blink	0.0114571	0	0
248.852	OK to Blink	0.011698	0	0
248.868	OK to Blink	0.0116823	0	0
248.885	OK to Blink	0.0115164	0	0
248.902	OK to Blink	0.0119072	0	0
248.918	OK to Blink	0.0118772	0	0
248.935	OK to Blink	0.0116903	0	0
248.952	OK to Blink	0.0121217	0	0
248.968	OK to Blink	0.0124956	0	0
248.985	OK to Blink	0.0125511	0	0
249.002	OK to Blink	0.0121808	0	0
249.018	OK to Blink	0.0118466	0	0
249.035	OK to Blink	0.0116584	0	0
249.052	OK to Blink	0.0110637	0	0
249.068	OK to Blink	0.0109294	0	0
249.085	OK to Blink	0.0110249	0	0
249.102	OK to Blink	0.0117803	0	0
249.118	OK to Blink	0.0115649	0	0
249.135	OK to Blink	0.0112041	0	0
249.152	OK to Blink	0.011591	0	0
249.168	OK to Blink	0.0116655	0	0
249.185	OK to Blink	0.0111101	0	0
249.202	OK to Blink	0.0108755	0	0
249.219	OK to Blink	0.0113087	0	0
249.235	OK to Blink	0.0104367	0	0
249.252	OK to Blink	0.0101507	0	0
249.269	OK to Blink	0.00975225	0	0
249.285	OK to Blink	0.0098657	0	0
249.302	OK to Blink	0.0099516	0	0
249.319	OK to Blink	0.00992752	0	0
249.335	OK to Blink	0.0101774	0	0
249.352	OK to Blink	0.0115401	0	0
249.369	OK to Blink	0.0139327	0	0
249.385	OK to Blink	0.017992	0	0
249.402	OK to Blink	0.0228979	0	0
249.419	OK to Blink	0.0270526	0	0
249.435	OK to Blink	0.0303162	0	0
249.452	OK to Blink	0.0324643	0	0
249.469	OK to Blink	0.0326095	0	0
249.485	OK to Blink	0.032078	0	0
249.502	OK to Blink	0.0314619	0	0
249.519	OK to Blink	0.0299499	1	0
249.536	OK to Blink	0.0271744	1	0
249.552	OK to Blink	0.0234916	0	0
249.569	OK to Blink	0.0200811	0	0
249.586	OK to Blink	0.017211	0	0
249.602	OK to Blink	0.0148065	0	0
249.619	OK to Blink	0.0140077	0	0
249.636	OK to Blink	0.0139224	0	0
249.652	OK to Blink	0.0139053	0	0
249.669	OK to Blink	0.0136169	0	0
249.686	OK to Blink	0.0138023	0	0
249.702	OK to Blink	0.0134712	0	0
249.719	OK to Blink	0.0134295	0	0
249.736	OK to Blink	0.013474	0	0
249.752	OK to Blink	0.0127972	0	0
249.769	OK to Blink	0.012027	0	0
249.786	OK to Blink	0.0116092	0	0
249.802	OK to Blink	0.0112031	0	0
249.819	OK to Blink	0.0106149	0	0
249.836	OK to Blink	0.0108078	0	0
249.853	OK to Blink	0.0110193	0	0
249.869	OK to Blink	0.0108933	0	0
249.886	OK to Blink	0.0109061	0	0
249.903	OK to Blink	0.0144847	0	0
249.919	OK to Blink	0.0192882	0	0
249.936	OK to Blink	0.0235814	0	0
249.953	OK to Blink	0.0280356	0	0
249.969	OK to Blink	0.0322079	0	0
249.986	OK to Blink	0.0326964	0	0
250.003	OK to Blink	0.0325944	0	0
250.019	OK to Blink	0.0321949	0	0
250.036	OK to Blink	0.031687	0	0
250.053	OK to Blink	0.030419	1	0
250.069	OK to Blink	0.0282885	1	0
250.086	OK to Blink	0.025205	0	0
250.103	OK to Blink	0.0225129	0	0
250.119	OK to Blink	0.019639	0	0
250.136	OK to Blink	0.0178376	0	0
250.153	OK to Blink	0.0168236	0	0
250.169	OK to Blink	0.0162213	0	0
250.186	OK to Blink	0.0161288	0	0
250.203	OK to Blink	0.0166579	0	0
250.220	OK to Blink	0.0165975	0	0
250.236	OK to Blink	0.0161	0	0
250.253	OK to Blink	0.0153546	0	0
250.270	OK to Blink	0.014487	0	0
250.286	OK to Blink	0.013171	0	0
250.303	OK to Blink	0.0124657	0	0
250.320	OK to Blink	0.0124127	0	0
250.336	OK to Blink	0.0128827	0	0
250.353	OK to Blink	0.0126507	0	0
250.370	OK to Blink	0.0127532	0	0
250.386	OK to Blink	0.0119859	0	0
250.403	OK to Blink	0.0116836	0	0
250.420	OK to Blink	0.010986	0	0
250.436	OK to Blink	0.01134	0	0
250.453	OK to Blink	0.0132944	0	0
250.470	OK to Blink	0.0172943	0	0
250.486	OK to Blink	0.0215892	0	0
250.503	OK to Blink	0.0255681	0	0
250.520	OK to Blink	0.0293717	1	0
250.537	OK to Blink	0.0306728	1	0
250.553	OK to Blink	0.0283942	1	0
250.570	OK to Blink	0.02465	0	0
250.587	OK to Blink	0.0210532	0	0
250.603	OK to Blink	0.0173913	0	0
250.620	OK to Blink	0.0142385	0	0
250.637	OK to Blink	0.0132595	0	0
250.653	OK to Blink	0.0133054	0	0
250.670	OK to Blink	0.013322	0	0
250.687	OK to Blink	0.0131858	0	0
250.703	OK to Blink	0.0128114	0	0
250.720	OK to Blink	0.0125354	0	0
250.737	OK to Blink	0.0118641	0	0
250.753	OK to Blink	0.0120519	0	0
250.770	OK to Blink	0.0130109	0	0
250.787	OK to Blink	0.0153822	0	0
250.803	OK to Blink	0.0182698	0	0
250.820	OK to Blink	0.0220445	0	0
250.837	OK to Blink	0.0261705	1	0
250.854	OK to Blink	0.0290684	1	0
250.870	OK to Blink	0.0308019	1	0
250.887	OK to Blink	0.0316152	1	0
250.904	OK to Blink	0.0320272	1	0
250.920	OK to Blink	0.0313168	1	0
250.937	OK to Blink	0.0307861	1	0
250.954	OK to Blink	0.0305181	1	0
250.970	OK to Blink	0.0301875	1	0
250.987	OK to Blink	0.0285072	1	0
251.004	OK to Blink	0.0261529	1	0
251.020	OK to Blink	0.0238617	0	0
251.037	OK to Blink	0.0208971	0	0
251.054	OK to Blink	0.0184394	0	0
251.070	OK to Blink	0.0170405	0	0
251.087	OK to Blink	0.0163894	0	0
251.104	OK to Blink	0.0163012	0	0
251.120	OK to Blink	0.0182383	0	0
251.137	OK to Blink	0.0212116	0	0
251.154	OK to Blink	0.0248054	0	0
251.170	OK to Blink	0.0282145	0	0
251.187	OK to Blink	0.0317391	0	0
251.204	OK to Blink	0.0338915	0	0
251.221	OK to Blink	0.0348152	0	0
251.237	OK to Blink	0.0344729	0	0
251.254	OK to Blink	0.0341029	0	0
251.271	OK to Blink	0.0333617	0	0
251.287	OK to Blink	0.032738	0	0
251.304	OK to Blink	0.0322002	1	0
251.321	OK to Blink	0.0314719	1	0
251.337	OK to Blink	0.0306773	1	0
251.354	OK to Blink	0.0292497	1	0
251.371	OK to Blink	0.0274096	1	0
251.387	OK to Blink	0.0253653	0	0
251.404	OK to Blink	0.0237931	0	0
251.421	OK to Blink	0.0223893	0	0
251.437	OK to Blink	0.0214819	0	0
251.454	OK to Blink	0.0207226	0	0
251.471	OK to Blink	0.0193444	0	0
251.487	OK to Blink	0.0187565	0	0
251.504	OK to Blink	0.0182772	0	0
251.521	OK to Blink	0.0175358	0	0
251.538	OK to Blink	0.0173304	0	0
251.554	OK to Blink	0.0194542	0	0
251.571	OK to Blink	0.0229612	0	0
251.588	OK to Blink	0.0267862	0	0
251.604	OK to Blink	0.0306003	0	0
251.621	OK to Blink	0.0328076	0	0
251.638	OK to Blink	0.0329954	0	0
251.654	OK to Blink	0.0311823	0	0
251.671	OK to Blink	0.028753	0	0
251.688	OK to Blink	0.0267053	0	0
251.704	OK to Blink	0.0258757	0	1
251.721	OK to Blink	0.0256039	0	1
251.738	OK to Blink	0.0255019	0	1
251.754	OK to Blink	0.0260614	0	0
251.771	OK to Blink	0.0265194	0	0
251.788	OK to Blink	0.0266433	0	0
251.804	OK to Blink	0.0270877	0	0
251.821	OK to Blink	0.0272898	0	0
251.838	OK to Blink	0.0272748	0	0
251.855	OK to Blink	0.0274245	0	0
251.871	OK to Blink	0.0275753	0	0
251.888	OK to Blink	0.0275406	0	0
251.905	OK to Blink	0.0279909	0	0
251.921	OK to Blink	0.0278431	0	0
251.938	OK to Blink	0.0275355	0	0
251.955	OK to Blink	0.0274596	0	0
251.971	OK to Blink	0.0273302	0	0
251.988	OK to Blink	0.0272496	0	0
252.005	OK to Blink	0.0278343	0	0
252.021	OK to Blink	0.0284947	0	0
252.038	OK to Blink	0.0288893	0	0
252.055	OK to Blink	0.0295649	0	0
252.071	OK to Blink	0.0297896	0	0
252.088	OK to Blink	0.0297184	0	0
252.105	OK to Blink	0.0298998	0	0
