time lined up	block	rmse	false positive	false negative
409.779	dont	0.0111803	0	0
409.812	dont	0.0118493	0	0
409.846	dont	0.0153573	0	0
409.879	dont	0.0153165	0	0
409.913	dont	0.0128191	0	0
409.946	dont	0.0135782	0	0
409.979	dont	0.0139603	0	0
410.013	dont	0.0151479	0	0
410.046	dont	0.0144193	0	0
410.079	dont	0.0137978	0	0
410.113	dont	0.0125674	0	0
410.146	dont	0.0136976	0	0
410.179	dont	0.0134671	0	0
410.213	dont	0.0119755	0	0
410.246	dont	0.0125625	0	0
410.280	dont	0.0145016	0	0
410.313	dont	0.0143714	0	0
410.346	dont	0.0146647	0	0
410.380	dont	0.0133362	0	0
410.413	dont	0.0129503	0	0
410.446	dont	0.0126072	0	0
410.480	dont	0.0132467	0	0
410.513	dont	0.0114132	0	0
410.546	dont	0.0122699	0	0
410.580	dont	0.0129067	0	0
410.613	dont	0.0116306	0	0
410.647	dont	0.0133409	0	0
410.680	dont	0.0134717	0	0
410.713	dont	0.0125973	0	0
410.747	dont	0.0110110	0	0
410.780	dont	0.0146519	0	0
410.813	dont	0.0127259	0	0
410.847	dont	0.0112807	0	0
410.880	dont	0.0143801	0	0
410.914	dont	0.0122546	0	0
410.947	dont	0.0125525	0	0
410.980	dont	0.0101960	0	0
411.014	dont	0.0118175	0	0
411.047	dont	0.0129889	0	0
411.080	dont	0.0126023	0	0
411.114	dont	0.0112251	0	0
411.147	dont	0.0114241	0	0
411.180	dont	0.0123158	0	0
411.214	dont	0.0128581	0	0
411.247	dont	0.0126914	0	0
411.281	dont	0.0133503	0	0
411.314	dont	0.0120120	0	0
411.347	dont	0.0131423	0	0
411.381	dont	0.0112585	0	0
411.414	dont	0.0117218	0	0
411.447	dont	0.0114515	0	0
411.481	dont	0.0120485	0	0
411.514	dont	0.0150650	0	0
411.547	dont	0.0122903	0	0
411.581	dont	0.0149691	0	0
411.614	dont	0.0134671	0	0
411.648	dont	0.0139693	0	0
411.681	dont	0.0137524	0	0
411.714	dont	0.0146903	0	0
411.748	dont	0.0149732	0	0
411.781	dont	0.0125575	0	0
411.814	dont	0.0116413	0	0
411.848	dont	0.0129406	0	0
411.881	dont	0.0126370	0	0
411.915	dont	0.0153899	0	0
411.948	dont	0.0146690	0	0
411.981	dont	0.0131375	0	0
412.015	dont	0.0137660	0	0
412.048	dont	0.0139648	0	0
412.081	dont	0.0140898	0	0
412.115	dont	0.0115712	0	0
412.148	dont	0.0097950	0	0
412.181	dont	0.0156281	0	0
412.215	dont	0.0128142	0	0
412.248	dont	0.0133175	0	0
412.282	dont	0.0123766	0	0
412.315	dont	0.0126618	0	0
412.348	dont	0.0133222	0	0
412.382	dont	0.0128191	0	0
412.415	dont	0.0128678	0	0
412.448	dont	0.0135413	0	0
412.482	dont	0.0105758	0	0
412.515	dont	0.0120276	0	0
412.548	dont	0.0137296	0	0
412.582	dont	0.0137296	0	0
412.615	dont	0.0122954	0	0
412.649	dont	0.0127161	0	0
412.682	dont	0.0115658	0	0
412.715	dont	0.0134158	0	0
412.749	dont	0.0143888	0	0
412.782	dont	0.0134018	0	0
412.815	dont	0.0158470	0	0
412.849	dont	0.0170060	0	0
412.882	dont	0.0136976	0	0
412.916	dont	0.0138567	0	0
412.949	dont	0.0107287	0	0
412.982	dont	0.0121726	0	0
413.016	dont	0.0119755	0	0
413.049	dont	0.0141120	0	0
413.082	dont	0.0110960	0	0
413.116	dont	0.0114296	0	0
413.149	dont	0.0128288	0	0
413.182	dont	0.0116950	0	0
413.216	dont	0.0158786	0	0
413.249	dont	0.0148936	0	0
413.283	dont	0.0137296	0	0
413.316	dont	0.0145533	0	0
413.349	dont	0.0145059	0	0
413.383	dont	0.0153940	0	0
413.416	dont	0.0109768	0	0
413.449	dont	0.0168394	0	0
413.483	dont	0.0142181	0	0
413.516	dont	0.0153817	0	0
413.549	dont	0.0116843	0	0
413.583	dont	0.0116467	0	0
413.616	dont	0.0127995	0	0
413.650	dont	0.0131137	0	0
413.683	dont	0.0145361	0	0
413.716	dont	0.0121726	0	0
413.750	dont	0.0121107	0	0
413.783	dont	0.0163947	0	0
413.816	dont	0.0129503	0	0
413.850	dont	0.0113195	0	0
413.883	dont	0.0123716	0	0
413.917	dont	0.0114241	0	0
413.950	dont	0.0106113	0	0
413.983	dont	0.0129164	0	0
414.017	dont	0.0116628	0	0
414.050	dont	0.0121210	0	0
414.083	dont	0.0123209	0	0
414.117	dont	0.0120381	0	0
414.150	dont	0.0117057	0	0
414.183	dont	0.0145404	0	0
414.217	dont	0.0126914	0	0
414.250	dont	0.0135552	0	0
414.284	dont	0.0122852	0	0
414.317	dont	0.0131994	0	0
414.350	dont	0.0100972	0	0
414.384	dont	0.0123107	0	0
414.417	dont	0.0141960	0	0
414.450	dont	0.0149020	0	0
414.484	dont	0.0138251	0	0
414.517	dont	0.0122188	0	0
414.550	dont	0.0136747	0	0
414.584	dont	0.0134903	0	0
414.617	dont	0.0122034	0	0
414.651	dont	0.0127848	0	0
414.684	dont	0.0120224	0	0
414.717	dont	0.0139648	0	0
414.751	dont	0.0126023	0	0
414.784	dont	0.0142489	0	0
414.817	dont	0.0112529	0	0
414.851	dont	0.0132420	0	0
414.884	dont	0.0132136	0	0
414.918	dont	0.0119125	0	0
414.951	dont	0.0134018	0	0
414.984	dont	0.0118016	0	0
415.018	dont	0.0122597	0	0
415.051	dont	0.0137569	0	0
415.084	dont	0.0122239	0	0
415.118	dont	0.0120848	0	0
415.151	dont	0.0126321	0	0
415.184	dont	0.0150567	0	0
415.218	dont	0.0138793	0	0
415.251	dont	0.0123412	0	0
415.285	dont	0.0136610	0	0
415.318	dont	0.0132986	0	0
415.351	dont	0.0124624	0	0
415.385	dont	0.0138296	0	0
415.418	dont	0.0133269	0	0
415.451	dont	0.0127652	0	0
415.485	dont	0.0131614	0	0
415.518	dont	0.0119702	0	0
415.551	dont	0.0130850	0	0
415.585	dont	0.0131471	0	0
415.618	dont	0.0154021	0	0
415.652	dont	0.0160160	0	0
415.685	dont	0.0130034	0	0
415.718	dont	0.0133972	0	0
415.752	dont	0.0144886	0	0
415.785	dont	0.0142093	0	0
415.818	dont	0.0152386	0	0
415.852	dont	0.0132136	0	0
415.885	dont	0.0118281	0	0
415.919	dont	0.0134624	0	0
415.952	dont	0.0124875	0	0
415.985	dont	0.0131661	0	0
416.019	dont	0.0120224	0	0
416.052	dont	0.0109711	0	0
416.085	dont	0.0137068	0	0
416.119	dont	0.0138658	0	0
416.152	dont	0.0135690	0	0
416.185	dont	0.0108448	0	0
416.219	dont	0.0125525	0	0
416.252	dont	0.0116789	0	0
416.286	dont	0.0127897	0	0
416.319	dont	0.0127111	0	0
416.352	dont	0.0135644	0	0
416.386	dont	0.0127357	0	0
416.419	dont	0.0121726	0	0
416.452	dont	0.0136748	0	0
416.486	dont	0.0150858	0	0
416.519	dont	0.0131137	0	0
416.552	dont	0.0147287	0	0
416.586	dont	0.0135782	0	0
416.619	dont	0.0149983	0	0
416.653	dont	0.0136289	0	0
416.686	dont	0.0159376	0	0
416.719	dont	0.0153614	0	0
416.753	dont	0.0143627	0	0
416.786	dont	0.0126667	0	0
416.819	dont	0.0142357	0	0
416.853	dont	0.0134857	0	0
416.886	dont	0.0125774	0	0
416.920	dont	0.0111354	0	0
416.953	dont	0.0144453	0	0
416.986	dont	0.0142005	0	0
417.020	dont	0.0139917	0	0
417.053	dont	0.0131994	0	0
417.086	dont	0.0115928	0	0
417.120	dont	0.0118228	0	0
417.153	dont	0.0113802	0	0
417.186	dont	0.0135459	0	0
417.220	dont	0.0126914	0	0
417.253	dont	0.0146305	0	0
417.287	dont	0.0152098	0	0
417.320	dont	0.0137842	0	0
417.353	dont	0.0153614	0	0
417.387	dont	0.0152796	0	0
417.420	dont	0.0105343	0	0
417.453	dont	0.0147031	0	0
417.487	dont	0.0120796	0	0
417.520	dont	0.0144236	0	0
417.553	dont	0.0144410	0	0
417.587	dont	0.0145576	0	0
417.620	dont	0.0118387	0	0
417.654	dont	0.0128873	0	0
417.687	dont	0.0137842	0	0
417.720	dont	0.0117111	0	0
417.754	dont	0.0114077	0	0
417.787	dont	0.0137751	0	0
417.820	dont	0.0149858	0	0
417.854	dont	0.0112863	0	0
417.887	dont	0.0134578	0	0
417.921	dont	0.0132325	0	0
417.954	dont	0.0152345	0	0
417.987	dont	0.0147542	0	0
418.021	dont	0.0146989	0	0
418.054	dont	0.0135320	0	0
418.087	dont	0.0138567	0	0
418.121	dont	0.0141164	0	0
418.154	dont	0.0149020	0	0
418.187	dont	0.0158746	0	0
418.221	dont	0.0133784	0	0
418.254	dont	0.0117004	0	0
418.288	dont	0.0152550	0	0
418.321	dont	0.0130563	0	0
418.354	dont	0.0119598	0	0
418.388	dont	0.0112640	0	0
418.421	dont	0.0118069	0	0
418.454	dont	0.0116252	0	0
418.488	dont	0.0124724	0	0
418.521	dont	0.0131946	0	0
418.554	dont	0.0120796	0	0
418.588	dont	0.0128824	0	0
418.621	dont	0.0128093	0	0
418.655	dont	0.0114734	0	0
418.688	dont	0.0135459	0	0
418.721	dont	0.0114296	0	0
418.755	dont	0.0135782	0	0
418.788	dont	0.0132231	0	0
418.821	dont	0.0113802	0	0
418.855	dont	0.0124120	0	0
418.888	dont	0.0112083	0	0
418.922	dont	0.0120120	0	0
418.955	dont	0.0141120	0	0
418.988	dont	0.0218221	0	0
419.022	dont	0.0217415	0	0
419.055	dont	0.0192611	0	0
419.088	dont	0.0165203	0	0
419.122	dont	0.0153736	0	0
419.155	dont	0.0165582	0	0
419.188	dont	0.0129986	0	0
419.222	dont	0.0121983	0	0
419.255	dont	0.0160004	0	0
419.289	dont	0.0143758	0	0
419.322	dont	0.0128727	0	0
419.355	dont	0.0113195	0	0
419.389	dont	0.0131518	0	0
419.422	dont	0.0103181	0	0
419.455	dont	0.0111073	0	0
419.489	dont	0.0117910	0	0
419.522	dont	0.0132467	0	0
419.555	dont	0.0117218	0	0
419.589	dont	0.0109768	0	0
419.622	dont	0.0124070	0	0
419.656	dont	0.0096728	0	0
419.689	dont	0.0111242	0	0
419.722	dont	0.0126914	0	0
419.756	dont	0.0121623	0	0
419.789	dont	0.0104208	0	0
419.822	dont	0.0116090	0	0
419.856	dont	0.0111859	0	0
419.889	dont	0.0121055	0	0
419.923	dont	0.0106349	0	0
419.956	dont	0.0117057	0	0
419.989	dont	0.0105403	0	0
420.023	dont	0.0109368	0	0
420.056	dont	0.0114788	0	0
420.089	dont	0.0135505	0	0
420.123	dont	0.0120796	0	0
420.156	dont	0.0114406	0	0
420.189	dont	0.0112807	0	0
420.223	Ok to Blink	0.0112139	0	0
420.256	Ok to Blink	0.0118122	0	0
420.290	Ok to Blink	0.0121726	0	0
420.323	Ok to Blink	0.0098014	0	0
420.356	Ok to Blink	0.0116252	0	0
420.390	Ok to Blink	0.0132939	0	0
420.423	Ok to Blink	0.0104807	0	0
420.456	Ok to Blink	0.0118968	0	0
420.490	Ok to Blink	0.0104807	0	0
420.523	Ok to Blink	0.0128288	0	0
420.556	Ok to Blink	0.0109654	0	0
420.590	Ok to Blink	0.0115820	0	0
420.623	Ok to Blink	0.0105105	0	0
420.657	Ok to Blink	0.0123158	0	0
420.690	Ok to Blink	0.0114897	0	0
420.723	Ok to Blink	0.0120951	0	0
420.757	Ok to Blink	0.0136243	0	0
420.790	Ok to Blink	0.0121417	0	0
420.823	Ok to Blink	0.0143932	0	0
420.857	Ok to Blink	0.0129841	0	0
420.890	Ok to Blink	0.0145533	0	0
420.924	Ok to Blink	0.0104567	0	0
420.957	Ok to Blink	0.0105758	0	0
420.990	Ok to Blink	0.0102450	0	0
421.024	Ok to Blink	0.0123209	0	0
421.057	Ok to Blink	0.0126519	0	0
421.090	Ok to Blink	0.0133127	0	0
421.124	Ok to Blink	0.0124523	0	0
421.157	Ok to Blink	0.0128240	0	0
421.190	Ok to Blink	0.0143583	0	0
421.224	Ok to Blink	0.0134252	0	0
421.257	Ok to Blink	0.0169285	0	0
421.291	Ok to Blink	0.0144193	0	0
421.324	Ok to Blink	0.0136931	0	0
421.357	Ok to Blink	0.0119755	0	0
421.391	Ok to Blink	0.0140497	0	0
421.424	Ok to Blink	0.0143627	0	0
421.457	Ok to Blink	0.0175068	0	0
421.491	Ok to Blink	0.0236959	0	0
421.524	Ok to Blink	0.0474196	0	0
421.557	Ok to Blink	0.0576032	0	0
421.591	Ok to Blink	0.0522358	0	0
421.624	Ok to Blink	0.0385564	1	0
421.658	Ok to Blink	0.0369897	1	0
421.691	Ok to Blink	0.0332635	0	0
421.724	Ok to Blink	0.0559599	0	0
421.758	Ok to Blink	0.0680460	0	0
421.791	Ok to Blink	0.0579814	0	0
421.824	Ok to Blink	0.0421744	0	0
421.858	Ok to Blink	0.0331012	0	0
421.891	Ok to Blink	0.0353341	1	0
421.925	Ok to Blink	0.0544247	0	0
421.958	Ok to Blink	0.0630094	0	0
421.991	Ok to Blink	0.0692520	0	0
422.025	Ok to Blink	0.0577780	0	0
422.058	Ok to Blink	0.0619368	0	0
422.091	Ok to Blink	0.0694055	0	0
422.125	Ok to Blink	0.0639976	0	0
422.158	Ok to Blink	0.0649533	0	0
422.191	Ok to Blink	0.0696415	0	0
422.225	Ok to Blink	0.0742084	0	0
422.258	Ok to Blink	0.0798459	0	0
422.292	Ok to Blink	0.0809195	0	0
422.325	Ok to Blink	0.0747155	0	0
422.358	Ok to Blink	0.0792500	0	0
422.392	Ok to Blink	0.0752425	0	0
422.425	Ok to Blink	0.0660774	0	0
422.458	Ok to Blink	0.0653321	0	0
422.492	Ok to Blink	0.0663026	0	0
422.525	Ok to Blink	0.0658715	0	0
422.558	Ok to Blink	0.0676065	0	0
422.592	Ok to Blink	0.0764284	0	0
422.625	Ok to Blink	0.0768949	0	0
422.659	Ok to Blink	0.0765741	0	0
422.692	Ok to Blink	0.0750851	0	0
422.725	Ok to Blink	0.0649437	0	0
422.759	Ok to Blink	0.0659522	0	0
422.792	Ok to Blink	0.0421700	1	0
422.825	Ok to Blink	0.0336807	0	0
422.859	Ok to Blink	0.0359456	1	0
422.892	Ok to Blink	0.0335429	0	0
422.926	Ok to Blink	0.0329001	0	0
422.959	Ok to Blink	0.0350207	1	0
422.992	Ok to Blink	0.0321958	0	0
423.026	Ok to Blink	0.0289513	0	0
423.059	Ok to Blink	0.0272210	0	0
423.092	Ok to Blink	0.0262321	0	0
423.126	Ok to Blink	0.0504786	0	0
423.159	Ok to Blink	0.0627075	0	0
423.192	Ok to Blink	0.0506792	0	0
423.226	Ok to Blink	0.0370049	1	0
423.259	Ok to Blink	0.0297240	0	0
423.293	Ok to Blink	0.0247811	0	0
423.326	Ok to Blink	0.0215854	0	0
423.359	Ok to Blink	0.0188004	0	0
423.393	Ok to Blink	0.0218479	0	0
423.426	Ok to Blink	0.0347028	0	1
423.459	Ok to Blink	0.0625896	0	0
423.493	Ok to Blink	0.0542668	0	0
423.526	Ok to Blink	0.0347190	0	0
423.559	Ok to Blink	0.0273541	0	0
423.593	Ok to Blink	0.0247128	0	0
423.626	Ok to Blink	0.0199668	0	0
423.660	Ok to Blink	0.0198314	0	0
423.693	Ok to Blink	0.0460175	0	0
423.726	Ok to Blink	0.0601819	0	0
423.760	Ok to Blink	0.0624283	0	0
423.793	Ok to Blink	0.0452406	0	0
423.826	Ok to Blink	0.0308773	0	0
423.860	Ok to Blink	0.0321705	0	0
423.893	Ok to Blink	0.0278892	0	0
423.927	Ok to Blink	0.0342669	0	0
423.960	Ok to Blink	0.0566639	0	0
423.993	Ok to Blink	0.0568779	0	0
424.027	Ok to Blink	0.0619813	0	0
424.060	Ok to Blink	0.0574574	0	0
424.093	Ok to Blink	0.0554935	0	0
424.127	Ok to Blink	0.0520725	0	0
424.160	Ok to Blink	0.0441435	0	0
424.193	Ok to Blink	0.0330425	0	0
424.227	Ok to Blink	0.0304874	0	0
424.260	Ok to Blink	0.0258377	0	0
424.294	Ok to Blink	0.0294041	0	0
424.327	Ok to Blink	0.0627684	0	0
424.360	Ok to Blink	0.0645160	0	0
424.394	Ok to Blink	0.0574683	0	0
424.427	Ok to Blink	0.0512836	0	0
424.460	Ok to Blink	0.0418629	1	0
424.494	Ok to Blink	0.0332635	0	0
424.527	Ok to Blink	0.0345472	0	0
424.560	Ok to Blink	0.0641422	0	0
424.594	Ok to Blink	0.0584504	0	0
424.627	Ok to Blink	0.0573723	0	0
424.661	Ok to Blink	0.0530708	0	0
424.694	Ok to Blink	0.0487609	0	0
424.727	Ok to Blink	0.0395395	0	0
424.761	Ok to Blink	0.0325191	0	0
424.794	Ok to Blink	0.0317098	0	0
424.827	Ok to Blink	0.0484375	0	0
424.861	Ok to Blink	0.0583518	0	0
424.894	Ok to Blink	0.0550346	0	0
424.928	Ok to Blink	0.0512078	0	0
424.961	Ok to Blink	0.0418090	0	0
424.994	Ok to Blink	0.0329476	0	0
425.028	Ok to Blink	0.0302379	0	0
425.061	Ok to Blink	0.0339954	0	0
425.094	Ok to Blink	0.0557412	0	0
425.128	Ok to Blink	0.0632891	0	0
425.161	Ok to Blink	0.0574061	0	0
425.194	Ok to Blink	0.0558254	0	0
425.228	Ok to Blink	0.0447927	0	0
425.261	Ok to Blink	0.0358531	1	0
425.295	Ok to Blink	0.0324458	0	0
425.328	Ok to Blink	0.0291818	0	0
425.361	Ok to Blink	0.0232423	0	0
425.395	Ok to Blink	0.0230882	0	0
425.428	Ok to Blink	0.0204104	0	0
425.461	Ok to Blink	0.0226141	0	0
425.495	Ok to Blink	0.0207662	0	0
425.528	Ok to Blink	0.0188271	0	0
425.561	Ok to Blink	0.0234382	0	0
425.595	Ok to Blink	0.0318162	0	1
425.628	Ok to Blink	0.0498972	0	0
425.662	Ok to Blink	0.0455249	0	0
425.695	Ok to Blink	0.0355672	1	0
425.728	Ok to Blink	0.0286992	0	0
425.762	Ok to Blink	0.0248618	0	0
425.795	Ok to Blink	0.0243888	0	0
425.828	Ok to Blink	0.0225892	0	0
425.862	Ok to Blink	0.0232934	0	0
425.895	Ok to Blink	0.0279049	0	0
425.929	Ok to Blink	0.0596793	0	0
425.962	Ok to Blink	0.0577748	0	0
425.995	Ok to Blink	0.0447745	0	0
426.029	Ok to Blink	0.0334307	0	0
426.062	Ok to Blink	0.0312222	0	0
426.095	Ok to Blink	0.0275548	0	0
426.129	Ok to Blink	0.0250150	0	0
426.162	Ok to Blink	0.0268573	0	0
426.195	Ok to Blink	0.0222202	0	0
426.229	Ok to Blink	0.0340892	0	1
426.262	Ok to Blink	0.0572718	0	0
426.296	Ok to Blink	0.0565577	0	0
426.329	Ok to Blink	0.0405004	0	0
426.362	Ok to Blink	0.0325479	0	0
426.396	Ok to Blink	0.0290657	0	0
426.429	Ok to Blink	0.0230149	0	0
426.462	Ok to Blink	0.0231667	0	0
426.496	Ok to Blink	0.0221694	0	0
426.529	Ok to Blink	0.0214253	0	0
426.562	Ok to Blink	0.0341167	0	1
426.596	Ok to Blink	0.0565577	0	0
426.629	Ok to Blink	0.0525680	0	0
426.663	Ok to Blink	0.0416214	0	0
426.696	Ok to Blink	0.0325479	0	0
426.729	Ok to Blink	0.0304093	0	0
426.763	Ok to Blink	0.0253730	0	0
426.796	Ok to Blink	0.0238566	0	0
426.829	Ok to Blink	0.0265643	0	0
426.863	Ok to Blink	0.0284164	0	0
426.896	Ok to Blink	0.0543925	0	0
426.930	Ok to Blink	0.0618366	0	0
426.963	Ok to Blink	0.0621316	0	0
426.996	Ok to Blink	0.0471308	0	0
427.030	Ok to Blink	0.0347406	0	0
427.063	Ok to Blink	0.0287973	0	0
427.096	Ok to Blink	0.0282528	0	0
427.130	Ok to Blink	0.0506990	0	0
427.163	Ok to Blink	0.0678654	0	0
427.196	Ok to Blink	0.0642388	0	0
427.230	Ok to Blink	0.0561275	0	0
427.263	Ok to Blink	0.0519870	0	0
427.297	Ok to Blink	0.0397685	0	0
427.330	Ok to Blink	0.0327646	0	0
427.363	Ok to Blink	0.0313243	0	0
427.397	Ok to Blink	0.0282794	0	0
427.430	Ok to Blink	0.0330330	0	0
427.463	Ok to Blink	0.0650121	0	0
427.497	Ok to Blink	0.0688557	0	0
427.530	Ok to Blink	0.0684635	0	0
427.563	Ok to Blink	0.0649196	0	0
427.597	Ok to Blink	0.0645597	0	0
427.630	Ok to Blink	0.0644403	0	0
427.664	Ok to Blink	0.0679225	0	0
427.697	Ok to Blink	0.0678976	0	0
427.730	Ok to Blink	0.0684360	0	0
427.764	Ok to Blink	0.0661684	0	0
427.797	Ok to Blink	0.0698418	0	0
427.830	Ok to Blink	0.0690255	0	0
427.864	Ok to Blink	0.0683270	0	0
427.897	Ok to Blink	0.0692122	0	0
427.931	Ok to Blink	0.0678063	0	0
427.964	Ok to Blink	0.0674089	0	0
427.997	Ok to Blink	0.0654441	0	0
428.031	Ok to Blink	0.0655216	0	0
428.064	Ok to Blink	0.0662988	0	0
428.097	Ok to Blink	0.0678340	0	0
428.131	Ok to Blink	0.0642719	0	0
428.164	Ok to Blink	0.0634916	0	0
428.197	Ok to Blink	0.0661125	0	0
428.231	Ok to Blink	0.0668023	0	0
428.264	Ok to Blink	0.0662024	0	0
428.298	Ok to Blink	0.0660386	0	0
428.331	Ok to Blink	0.0641354	0	0
428.364	Ok to Blink	0.0659617	0	0
428.398	Ok to Blink	0.0664602	0	0
428.431	Ok to Blink	0.0641207	0	0
428.464	Ok to Blink	0.0660812	0	0
428.498	Ok to Blink	0.0684333	0	0
428.531	Ok to Blink	0.0683179	0	0
428.564	Ok to Blink	0.0707540	0	0
428.598	Ok to Blink	0.0697072	0	0
428.631	Ok to Blink	0.0703430	0	0
428.665	Ok to Blink	0.0713771	0	0
428.698	Ok to Blink	0.0700683	0	0
428.731	Ok to Blink	0.0695308	0	0
428.765	Ok to Blink	0.0739268	0	0
428.798	Ok to Blink	0.0739370	0	0
428.831	Ok to Blink	0.0668088	0	0
428.865	Ok to Blink	0.0700146	0	0
428.898	Ok to Blink	0.0723349	0	0
428.932	Ok to Blink	0.0699788	0	0
428.965	Ok to Blink	0.0715462	0	0
428.998	Ok to Blink	0.0697341	0	0
429.032	Ok to Blink	0.0702620	0	0
429.065	Ok to Blink	0.0706078	0	0
429.098	Ok to Blink	0.0731690	0	0
429.132	Ok to Blink	0.0711442	0	0
429.165	Ok to Blink	0.0711811	0	0
429.198	Ok to Blink	0.0704791	0	0
429.232	Ok to Blink	0.0703510	0	0
429.265	Ok to Blink	0.0700745	0	0
429.299	Ok to Blink	0.0696236	0	0
429.332	Ok to Blink	0.0725346	0	0
429.365	Ok to Blink	0.0673206	0	0
429.399	Ok to Blink	0.0685110	0	0
429.432	Ok to Blink	0.0701692	0	0
429.465	Ok to Blink	0.0700289	0	0
429.499	Ok to Blink	0.0722976	0	0
429.532	Ok to Blink	0.0724266	0	0
429.565	Ok to Blink	0.0763243	0	0
429.599	Ok to Blink	0.0764325	0	0
429.632	Ok to Blink	0.0752933	0	0
429.666	Ok to Blink	0.0748202	0	0
429.699	Ok to Blink	0.0701647	0	0
429.732	Ok to Blink	0.0700066	0	0
429.766	Ok to Blink	0.0697431	0	0
429.799	Ok to Blink	0.0578181	0	0
429.832	Ok to Blink	0.0467225	0	0
429.866	Ok to Blink	0.0394825	0	0
429.899	Ok to Blink	0.0344001	0	0
429.933	Ok to Blink	0.0345182	0	0
429.966	Ok to Blink	0.0481886	0	0
429.999	Ok to Blink	0.0702833	0	0
430.033	Ok to Blink	0.0695371	0	0
430.066	Ok to Blink	0.0602516	0	0
430.099	Ok to Blink	0.0434327	0	0
430.133	Ok to Blink	0.0367689	1	0
430.166	Ok to Blink	0.0335615	0	0
430.199	Ok to Blink	0.0274318	0	0
430.233	Ok to Blink	0.0255500	0	0
430.266	Ok to Blink	0.0256772	0	0
430.300	Ok to Blink	0.0240813	0	0
430.333	Ok to Blink	0.0237303	0	0
430.366	Ok to Blink	0.0207662	0	0
430.400	Ok to Blink	0.0214807	0	0
430.433	Ok to Blink	0.0192123	0	0
430.466	Ok to Blink	0.0229385	0	0
430.500	Ok to Blink	0.0239012	0	0
430.533	Ok to Blink	0.0193714	0	0
430.566	Ok to Blink	0.0214749	0	0
430.600	Ok to Blink	0.0235342	0	0
430.633	Ok to Blink	0.0306247	0	0
430.667	Ok to Blink	0.0450464	0	0
430.700	Ok to Blink	0.0553013	0	0
430.733	Ok to Blink	0.0471932	0	0
430.767	Ok to Blink	0.0347875	0	0
430.800	Ok to Blink	0.0286250	0	0
430.833	Ok to Blink	0.0254789	0	0
430.867	Ok to Blink	0.0233820	0	0
430.900	Ok to Blink	0.0225225	0	0
430.934	Ok to Blink	0.0216636	0	0
430.967	Ok to Blink	0.0247634	0	0
431.000	Ok to Blink	0.0240839	0	0
431.034	Ok to Blink	0.0215361	0	0
431.067	Ok to Blink	0.0201385	0	0
431.100	Ok to Blink	0.0203612	0	0
431.134	Ok to Blink	0.0205632	0	0
431.167	Ok to Blink	0.0224668	0	0
431.200	Ok to Blink	0.0309441	0	0
431.234	Ok to Blink	0.0482496	1	0
431.267	Ok to Blink	0.0403904	1	0
431.301	Ok to Blink	0.0344474	0	0
431.334	Ok to Blink	0.0358985	0	0
431.367	Ok to Blink	0.0490248	0	0
431.401	Ok to Blink	0.0587220	0	0
431.434	Ok to Blink	0.0601413	0	0
431.467	Ok to Blink	0.0565554	0	0
431.501	Ok to Blink	0.0424866	0	0
431.534	Ok to Blink	0.0332013	0	0
431.567	Ok to Blink	0.0322405	0	0
431.601	Ok to Blink	0.0252269	0	0
431.634	Ok to Blink	0.0224668	0	0
431.668	Ok to Blink	0.0212757	0	0
431.701	Ok to Blink	0.0222202	0	0
431.734	Ok to Blink	0.0177024	0	0
431.768	Ok to Blink	0.0186096	0	0
431.801	Ok to Blink	0.0193325	0	0
431.834	Ok to Blink	0.0190421	0	0
431.868	Ok to Blink	0.0208565	0	0
431.901	Ok to Blink	0.0199197	0	0
431.935	Ok to Blink	0.0209105	0	0
431.968	Ok to Blink	0.0413754	0	0
432.001	Ok to Blink	0.0581561	0	0
432.035	Ok to Blink	0.0504948	0	0
432.068	Ok to Blink	0.0417955	0	0
432.101	Ok to Blink	0.0304997	0	0
432.135	Ok to Blink	0.0285899	0	0
432.168	Ok to Blink	0.0261580	0	0
432.201	Ok to Blink	0.0242394	0	0
432.235	Ok to Blink	0.0212698	0	0
432.268	Ok to Blink	0.0206331	0	0
432.302	Ok to Blink	0.0203366	0	0
432.335	Ok to Blink	0.0198220	0	0
432.368	Ok to Blink	0.0189663	0	0
432.402	Ok to Blink	0.0191535	0	0
432.435	Ok to Blink	0.0186701	0	0
432.468	Ok to Blink	0.0237408	0	0
432.502	Ok to Blink	0.0508913	0	0
432.535	Ok to Blink	0.0622102	0	0
432.568	Ok to Blink	0.0573100	0	0
432.602	Ok to Blink	0.0388670	0	0
432.635	Ok to Blink	0.0293423	0	0
432.669	Ok to Blink	0.0275230	0	0
432.702	Ok to Blink	0.0241307	0	0
432.735	Ok to Blink	0.0205632	0	0
432.769	Ok to Blink	0.0217156	0	0
432.802	Ok to Blink	0.0182288	0	0
432.835	Ok to Blink	0.0183555	0	0
432.869	Ok to Blink	0.0173847	0	0
432.902	Ok to Blink	0.0187638	0	0
432.936	Ok to Blink	0.0184406	0	0
432.969	Ok to Blink	0.0257916	0	0
433.002	Ok to Blink	0.0480754	0	0
433.036	Ok to Blink	0.0619995	0	0
433.069	Ok to Blink	0.0559756	0	0
433.102	Ok to Blink	0.0403609	0	0
433.136	Ok to Blink	0.0303557	0	0
433.169	Ok to Blink	0.0272830	0	0
433.202	Ok to Blink	0.0239405	0	0
433.236	Ok to Blink	0.0229276	0	0
433.269	Ok to Blink	0.0223635	0	0
433.303	Ok to Blink	0.0205236	0	0
