time lined up	block	rmse	false positive	false negative
243.948	Ok to Blink	0.1120370	0	0
243.981	Ok to Blink	0.1111460	0	0
244.015	Ok to Blink	0.1103330	0	0
244.048	Ok to Blink	0.1094000	0	0
244.081	Ok to Blink	0.1084850	0	0
244.115	Ok to Blink	0.1075090	0	0
244.148	Ok to Blink	0.1073570	0	0
244.182	Ok to Blink	0.1068910	0	0
244.215	Ok to Blink	0.1068770	0	0
244.248	Ok to Blink	0.1063960	0	0
244.282	Ok to Blink	0.1058180	0	0
244.315	Ok to Blink	0.1045010	0	0
244.348	Ok to Blink	0.1039670	0	0
244.382	Ok to Blink	0.1031580	0	0
244.415	Ok to Blink	0.1031060	0	0
244.449	Ok to Blink	0.1033240	0	0
244.482	Ok to Blink	0.1037800	0	0
244.515	Ok to Blink	0.1037630	0	0
244.549	Ok to Blink	0.1051480	0	0
244.582	Ok to Blink	0.1064920	0	0
244.615	Ok to Blink	0.1073820	0	0
244.649	Ok to Blink	0.1074980	0	0
244.682	Ok to Blink	0.1067680	0	0
244.715	Ok to Blink	0.1040320	0	0
244.749	Ok to Blink	0.0994061	0	0
244.782	Ok to Blink	0.0939479	0	0
244.816	Ok to Blink	0.0881989	0	0
244.849	Ok to Blink	0.0819841	0	0
244.882	Ok to Blink	0.0748952	0	0
244.916	Ok to Blink	0.0675809	0	0
244.949	Ok to Blink	0.0594256	1	0
244.982	Ok to Blink	0.0501923	1	0
245.016	Ok to Blink	0.0421872	1	0
245.049	Ok to Blink	0.0356340	1	0
245.082	Ok to Blink	0.0303014	0	0
245.116	Ok to Blink	0.0267682	0	0
245.149	Ok to Blink	0.0256357	0	0
245.183	Ok to Blink	0.0240200	0	0
245.216	Ok to Blink	0.0228272	0	0
245.249	Ok to Blink	0.0220562	0	0
245.283	Ok to Blink	0.0225367	0	0
245.316	Ok to Blink	0.0257329	0	0
245.349	Ok to Blink	0.0361652	0	0
245.383	Ok to Blink	0.0510046	0	0
245.416	Ok to Blink	0.0680451	0	0
245.450	Ok to Blink	0.0858355	0	0
245.483	Ok to Blink	0.1011670	0	0
245.516	Ok to Blink	0.1100080	0	0
245.550	Ok to Blink	0.1141220	0	0
245.583	Ok to Blink	0.1160970	0	0
245.616	Ok to Blink	0.1159460	0	0
245.650	Ok to Blink	0.1144310	0	0
245.683	Ok to Blink	0.1138130	0	0
245.716	Ok to Blink	0.1122830	0	0
245.750	Ok to Blink	0.1118890	0	0
245.783	Ok to Blink	0.1119470	0	0
245.817	Ok to Blink	0.1129850	0	0
245.850	Ok to Blink	0.1116570	0	0
245.883	Ok to Blink	0.1124100	0	0
245.917	Ok to Blink	0.1124360	0	0
245.950	Ok to Blink	0.1108050	0	0
245.983	Ok to Blink	0.1091500	0	0
246.017	Ok to Blink	0.1100540	0	0
246.050	Ok to Blink	0.1087550	0	0
246.083	Ok to Blink	0.1091700	0	0
246.117	Ok to Blink	0.1111900	0	0
246.150	Ok to Blink	0.1119830	0	0
246.184	Ok to Blink	0.1115800	0	0
246.217	Ok to Blink	0.1123510	0	0
246.250	Ok to Blink	0.1091170	0	0
246.284	Ok to Blink	0.1048930	0	0
246.317	Ok to Blink	0.0972441	0	0
246.350	Ok to Blink	0.0851494	0	0
246.384	Ok to Blink	0.0694206	0	0
246.417	Ok to Blink	0.0539024	0	0
246.451	Ok to Blink	0.0388556	1	0
246.484	Ok to Blink	0.0277334	0	0
246.517	Ok to Blink	0.0212766	0	0
246.551	Ok to Blink	0.0183795	0	0
246.584	Ok to Blink	0.0172367	0	0
246.617	Ok to Blink	0.0168230	0	0
246.651	Ok to Blink	0.0168085	0	0
246.684	Ok to Blink	0.0167429	0	0
246.717	Ok to Blink	0.0165806	0	0
246.751	Ok to Blink	0.0168208	0	0
246.784	Ok to Blink	0.0166660	0	0
246.818	Ok to Blink	0.0164896	0	0
246.851	Ok to Blink	0.0164250	0	0
246.884	Ok to Blink	0.0164086	0	0
246.918	Ok to Blink	0.0157951	0	0
246.951	Ok to Blink	0.0155505	0	0
246.984	Ok to Blink	0.0159675	0	0
247.018	Ok to Blink	0.0155655	0	0
247.051	Ok to Blink	0.0156983	0	0
247.084	Ok to Blink	0.0165477	0	0
247.118	Ok to Blink	0.0169180	0	0
247.151	Ok to Blink	0.0174423	0	0
247.185	Ok to Blink	0.0248182	0	0
247.218	Ok to Blink	0.0324799	0	0
247.251	Ok to Blink	0.0376622	0	0
247.285	Ok to Blink	0.0416592	0	0
247.318	Ok to Blink	0.0436956	0	0
247.351	Ok to Blink	0.0383556	0	0
247.385	Ok to Blink	0.0318325	0	0
247.418	Ok to Blink	0.0269492	0	0
247.452	Ok to Blink	0.0248792	0	0
247.485	Ok to Blink	0.0362791	0	0
247.518	Ok to Blink	0.0514969	0	0
247.552	Ok to Blink	0.0696711	0	0
247.585	Ok to Blink	0.0898489	0	0
247.618	Ok to Blink	0.1098070	0	0
247.652	Ok to Blink	0.1184160	0	0
247.685	Ok to Blink	0.1243480	0	0
247.718	Ok to Blink	0.1280700	0	0
247.752	Ok to Blink	0.1302270	0	0
247.785	Ok to Blink	0.1311700	0	0
247.819	Ok to Blink	0.1314620	0	0
247.852	Ok to Blink	0.1314520	0	0
247.885	Ok to Blink	0.1308680	0	0
247.919	Ok to Blink	0.1305430	0	0
247.952	Ok to Blink	0.1302080	0	0
247.985	Ok to Blink	0.1298930	0	0
248.019	Ok to Blink	0.1297820	0	0
248.052	Ok to Blink	0.1299860	0	0
248.085	Ok to Blink	0.1299540	0	0
248.119	Ok to Blink	0.1298400	0	0
248.152	Ok to Blink	0.1297660	0	0
248.186	Ok to Blink	0.1293790	0	0
248.219	Ok to Blink	0.1290990	0	0
248.252	Ok to Blink	0.1288730	0	0
248.286	Ok to Blink	0.1288380	0	0
248.319	Ok to Blink	0.1290570	0	0
248.352	Ok to Blink	0.1298250	0	0
248.386	Ok to Blink	0.1304850	0	0
248.419	Ok to Blink	0.1307900	0	0
248.453	Ok to Blink	0.1304990	0	0
248.486	Ok to Blink	0.1305000	0	0
248.519	Ok to Blink	0.1307020	0	0
248.553	Ok to Blink	0.1304050	0	0
248.586	Ok to Blink	0.1295280	0	0
248.619	Ok to Blink	0.1285300	0	0
248.653	Ok to Blink	0.1251340	0	0
248.686	Ok to Blink	0.1193440	0	0
248.719	Ok to Blink	0.1125250	0	0
248.753	Ok to Blink	0.1056210	0	0
248.786	Ok to Blink	0.0984764	0	0
248.820	Ok to Blink	0.0922165	0	0
248.853	Ok to Blink	0.0869886	0	0
248.886	Ok to Blink	0.0827227	0	0
248.920	Ok to Blink	0.0783180	0	0
248.953	Ok to Blink	0.0734173	1	0
248.986	Ok to Blink	0.0679228	1	0
249.020	Ok to Blink	0.0627106	1	0
249.053	Ok to Blink	0.0565941	1	0
249.086	Ok to Blink	0.0508173	1	0
249.120	Ok to Blink	0.0461862	1	0
249.153	Ok to Blink	0.0411659	1	0
249.187	Ok to Blink	0.0375227	1	0
249.220	Ok to Blink	0.0347226	0	0
249.253	Ok to Blink	0.0357948	0	0
249.287	Ok to Blink	0.0416129	0	0
249.320	Ok to Blink	0.0495870	0	0
249.353	Ok to Blink	0.0543567	0	0
249.387	Ok to Blink	0.0570670	0	0
249.420	Ok to Blink	0.0552363	0	0
249.454	Ok to Blink	0.0482947	1	0
249.487	Ok to Blink	0.0407733	1	0
249.520	Ok to Blink	0.0354790	1	0
249.554	Ok to Blink	0.0321352	0	0
249.587	Ok to Blink	0.0297586	0	0
249.620	Ok to Blink	0.0278265	0	0
249.654	Ok to Blink	0.0259768	0	0
249.687	Ok to Blink	0.0240770	0	0
249.720	Ok to Blink	0.0225292	0	0
249.754	Ok to Blink	0.0214911	0	0
249.787	Ok to Blink	0.0202494	0	0
249.821	Ok to Blink	0.0196332	0	0
249.854	Ok to Blink	0.0227193	0	0
249.887	Ok to Blink	0.0309651	0	0
249.921	Ok to Blink	0.0409801	0	0
249.954	Ok to Blink	0.0545333	0	0
249.987	Ok to Blink	0.0692203	0	0
250.021	Ok to Blink	0.0803813	0	0
250.054	Ok to Blink	0.0872769	0	0
250.087	Ok to Blink	0.0923002	0	0
250.121	Ok to Blink	0.0943020	0	0
250.154	Ok to Blink	0.0946620	1	0
250.188	Ok to Blink	0.0948068	1	0
250.221	Ok to Blink	0.0941657	1	0
250.254	Ok to Blink	0.0929748	1	0
250.288	Ok to Blink	0.0913393	1	0
250.321	Ok to Blink	0.0892831	1	0
250.354	Ok to Blink	0.0889820	0	0
250.388	Ok to Blink	0.0866609	0	0
250.421	Ok to Blink	0.0822373	0	0
250.455	Ok to Blink	0.0749100	0	0
250.488	Ok to Blink	0.0661852	0	0
250.521	Ok to Blink	0.0545282	0	0
250.555	Ok to Blink	0.0443715	1	0
250.588	Ok to Blink	0.0362674	1	0
250.621	Ok to Blink	0.0307957	0	0
250.655	Ok to Blink	0.0278328	0	0
250.688	Ok to Blink	0.0256747	0	0
250.721	Ok to Blink	0.0245817	0	0
250.755	Ok to Blink	0.0234819	0	0
250.788	Ok to Blink	0.0229125	0	0
250.822	Ok to Blink	0.0261967	0	0
250.855	Ok to Blink	0.0352606	0	0
250.888	Ok to Blink	0.0469574	0	0
250.922	Ok to Blink	0.0578713	0	0
250.955	Ok to Blink	0.0671122	0	0
250.988	Ok to Blink	0.0715329	0	0
251.022	Ok to Blink	0.0717601	0	0
251.055	Ok to Blink	0.0710987	0	0
251.088	Ok to Blink	0.0744259	0	0
251.122	Ok to Blink	0.0807763	0	0
251.155	Ok to Blink	0.0881439	0	0
251.189	Ok to Blink	0.0957231	0	0
251.222	Ok to Blink	0.1012450	0	0
251.255	Ok to Blink	0.1036200	0	0
251.289	Ok to Blink	0.1039660	0	0
251.322	Ok to Blink	0.1045050	0	0
251.355	Ok to Blink	0.1049770	0	0
251.389	Ok to Blink	0.1057320	0	0
251.422	Ok to Blink	0.1072310	0	0
251.456	Ok to Blink	0.1093940	0	0
251.489	Ok to Blink	0.1112140	0	0
251.522	Ok to Blink	0.1114520	0	0
251.556	Ok to Blink	0.1111950	0	0
251.589	Ok to Blink	0.1113450	0	0
251.622	Ok to Blink	0.1116460	0	0
251.656	Ok to Blink	0.1125360	0	0
251.689	Ok to Blink	0.1136270	0	0
251.722	Ok to Blink	0.1152390	0	0
251.756	Ok to Blink	0.1149700	0	0
251.789	Ok to Blink	0.1126410	0	0
251.823	Ok to Blink	0.1082690	0	0
251.856	Ok to Blink	0.1028110	0	0
251.889	Ok to Blink	0.0954844	0	0
251.923	Ok to Blink	0.0869263	0	0
251.956	Ok to Blink	0.0801693	1	0
251.989	Ok to Blink	0.0735195	1	0
252.023	Ok to Blink	0.0675731	1	0
252.056	Ok to Blink	0.0625677	1	0
252.089	Ok to Blink	0.0595711	1	0
252.123	Ok to Blink	0.0560042	1	0
252.156	Ok to Blink	0.0532047	1	0
252.190	Ok to Blink	0.0517846	1	0
252.223	Ok to Blink	0.0550840	1	0
252.256	Ok to Blink	0.0615687	0	0
252.290	Ok to Blink	0.0669478	0	0
252.323	Ok to Blink	0.0688813	0	0
252.356	Ok to Blink	0.0677531	0	0
252.390	Ok to Blink	0.0609867	0	0
252.423	Ok to Blink	0.0502324	1	0
252.457	Ok to Blink	0.0405539	1	0
252.490	Ok to Blink	0.0343771	0	0
252.523	Ok to Blink	0.0303248	0	0
252.557	Ok to Blink	0.0274007	0	0
252.590	Ok to Blink	0.0257680	0	0
252.623	Ok to Blink	0.0249218	0	0
252.657	Ok to Blink	0.0235636	0	0
252.690	Ok to Blink	0.0221336	0	0
252.723	Ok to Blink	0.0217014	0	0
252.757	Ok to Blink	0.0214302	0	0
252.790	Ok to Blink	0.0231030	0	0
252.824	Ok to Blink	0.0301531	0	0
252.857	Ok to Blink	0.0386588	0	0
252.890	Ok to Blink	0.0445851	0	0
252.924	Ok to Blink	0.0476965	0	0
252.957	Ok to Blink	0.0477658	0	0
252.990	Ok to Blink	0.0425073	0	0
253.024	Ok to Blink	0.0357393	0	0
253.057	Ok to Blink	0.0303795	0	0
253.090	Ok to Blink	0.0278519	0	0
253.124	Ok to Blink	0.0257780	0	0
253.157	Ok to Blink	0.0243759	0	0
253.191	Ok to Blink	0.0232884	0	0
253.224	Ok to Blink	0.0228968	0	0
253.257	Ok to Blink	0.0220553	0	0
253.291	Ok to Blink	0.0219073	0	0
253.324	Ok to Blink	0.0214487	0	0
253.357	Ok to Blink	0.0213955	0	0
253.391	Ok to Blink	0.0205435	0	0
253.424	Ok to Blink	0.0203996	0	0
253.458	Ok to Blink	0.0202454	0	0
253.491	Ok to Blink	0.0206197	0	0
253.524	Ok to Blink	0.0226657	0	0
253.558	Ok to Blink	0.0293400	0	0
253.591	Ok to Blink	0.0374599	0	0
253.624	Ok to Blink	0.0437302	0	0
253.658	Ok to Blink	0.0480020	0	0
253.691	Ok to Blink	0.0482914	0	0
253.724	Ok to Blink	0.0438124	1	0
253.758	Ok to Blink	0.0371463	1	0
253.791	Ok to Blink	0.0321130	0	0
253.825	Ok to Blink	0.0285513	0	0
253.858	Ok to Blink	0.0269338	0	0
253.891	Ok to Blink	0.0253027	0	0
253.925	Ok to Blink	0.0243774	0	0
253.958	Ok to Blink	0.0236041	0	0
253.991	Ok to Blink	0.0230798	0	0
254.025	Ok to Blink	0.0227931	0	0
254.058	Ok to Blink	0.0227179	0	0
254.091	Ok to Blink	0.0227916	0	0
254.125	Ok to Blink	0.0222407	0	0
254.158	Ok to Blink	0.0215030	0	0
254.192	Ok to Blink	0.0205806	0	0
254.225	Ok to Blink	0.0206852	0	0
254.258	Ok to Blink	0.0208370	0	0
254.292	Ok to Blink	0.0267466	0	0
254.325	Ok to Blink	0.0396079	0	0
254.358	Ok to Blink	0.0498258	0	0
254.392	Ok to Blink	0.0586330	0	0
254.425	Ok to Blink	0.0643977	0	0
254.459	Ok to Blink	0.0636867	0	0
254.492	Ok to Blink	0.0551891	0	0
254.525	Ok to Blink	0.0480635	1	0
254.559	Ok to Blink	0.0412074	1	0
254.592	Ok to Blink	0.0366640	1	0
254.625	Ok to Blink	0.0331035	0	0
254.659	Ok to Blink	0.0302760	0	0
254.692	Ok to Blink	0.0286477	0	0
254.725	Ok to Blink	0.0268514	0	0
254.759	Ok to Blink	0.0249854	0	0
254.792	Ok to Blink	0.0234044	0	0
254.826	Ok to Blink	0.0214336	0	0
254.859	Ok to Blink	0.0197066	0	0
254.892	Ok to Blink	0.0191919	0	0
254.926	Ok to Blink	0.0190062	0	0
254.959	Ok to Blink	0.0187327	0	0
254.992	Ok to Blink	0.0188036	0	0
255.026	Ok to Blink	0.0187631	0	0
255.059	Ok to Blink	0.0187676	0	0
255.092	Ok to Blink	0.0184543	0	0
255.126	Ok to Blink	0.0183764	0	0
255.159	Ok to Blink	0.0185511	0	0
255.193	Ok to Blink	0.0186156	0	0
255.226	Ok to Blink	0.0183860	0	0
255.259	Ok to Blink	0.0182915	0	0
255.293	Ok to Blink	0.0181238	0	0
255.326	Ok to Blink	0.0180453	0	0
255.359	Ok to Blink	0.0182215	0	0
255.393	Ok to Blink	0.0178035	0	0
255.426	Ok to Blink	0.0179032	0	0
255.460	Ok to Blink	0.0176527	0	0
255.493	Ok to Blink	0.0176946	0	0
255.526	Ok to Blink	0.0175212	0	0
255.560	Ok to Blink	0.0173846	0	0
255.593	Ok to Blink	0.0169360	0	0
255.626	Ok to Blink	0.0169732	0	0
255.660	Ok to Blink	0.0168095	0	0
255.693	Ok to Blink	0.0167408	0	0
255.726	Ok to Blink	0.0168607	0	0
255.760	Ok to Blink	0.0167837	0	0
255.793	Ok to Blink	0.0160981	0	0
255.827	Ok to Blink	0.0153423	0	0
255.860	Ok to Blink	0.0144672	0	0
255.893	Ok to Blink	0.0139594	0	0
255.927	Ok to Blink	0.0138646	0	0
255.960	Ok to Blink	0.0146164	0	0
255.993	Ok to Blink	0.0164213	0	0
256.027	Ok to Blink	0.0244365	0	0
256.060	Ok to Blink	0.0350534	0	0
256.093	Ok to Blink	0.0439509	0	0
256.127	Ok to Blink	0.0499719	0	0
256.160	Ok to Blink	0.0535716	0	0
256.194	Ok to Blink	0.0504784	1	0
256.227	Ok to Blink	0.0438313	1	0
256.260	Ok to Blink	0.0380755	1	0
256.294	Ok to Blink	0.0341749	0	0
256.327	Ok to Blink	0.0311976	0	0
256.360	Ok to Blink	0.0283814	0	0
256.394	Ok to Blink	0.0263444	0	0
256.427	Ok to Blink	0.0242923	0	0
256.461	Ok to Blink	0.0229222	0	0
256.494	Ok to Blink	0.0217728	0	0
256.527	Ok to Blink	0.0209259	0	0
256.561	Ok to Blink	0.0202757	0	0
256.594	Ok to Blink	0.0195649	0	0
256.627	Ok to Blink	0.0187038	0	0
256.661	Ok to Blink	0.0177969	0	0
256.694	Ok to Blink	0.0167402	0	0
256.727	Ok to Blink	0.0157316	0	0
256.761	Ok to Blink	0.0149717	0	0
256.794	Ok to Blink	0.0143358	0	0
256.828	Ok to Blink	0.0138635	0	0
256.861	Ok to Blink	0.0135235	0	0
256.894	Ok to Blink	0.0130907	0	0
256.928	Ok to Blink	0.0131022	0	0
256.961	Ok to Blink	0.0132511	0	0
256.994	Ok to Blink	0.0131618	0	0
257.028	Ok to Blink	0.0132697	0	0
257.061	Ok to Blink	0.0133533	0	0
257.094	Ok to Blink	0.0129583	0	0
257.128	Ok to Blink	0.0127544	0	0
257.161	Ok to Blink	0.0132517	0	0
257.195	Ok to Blink	0.0139657	0	0
257.228	Ok to Blink	0.0175306	0	0
257.261	Ok to Blink	0.0298785	0	0
257.295	Ok to Blink	0.0431697	0	0
257.328	Ok to Blink	0.0543675	0	0
257.361	Ok to Blink	0.0630647	0	0
257.395	Ok to Blink	0.0663215	0	0
257.428	Ok to Blink	0.0595308	0	0
257.462	Ok to Blink	0.0502610	1	0
257.495	Ok to Blink	0.0417435	1	0
257.528	Ok to Blink	0.0350823	1	0
257.562	Ok to Blink	0.0301803	0	0
257.595	Ok to Blink	0.0265075	0	0
257.628	Ok to Blink	0.0241466	0	0
257.662	Ok to Blink	0.0219269	0	0
257.695	Ok to Blink	0.0203199	0	0
257.728	Ok to Blink	0.0198373	0	0
257.762	Ok to Blink	0.0198303	0	0
257.795	Ok to Blink	0.0195537	0	0
257.829	Ok to Blink	0.0196446	0	0
257.862	Ok to Blink	0.0189712	0	0
257.895	Ok to Blink	0.0179046	0	0
257.929	Ok to Blink	0.0166622	0	0
257.962	Ok to Blink	0.0157507	0	0
257.995	Ok to Blink	0.0152042	0	0
258.029	Ok to Blink	0.0150568	0	0
258.062	Ok to Blink	0.0148936	0	0
258.095	Ok to Blink	0.0148744	0	0
258.129	Ok to Blink	0.0149212	0	0
258.162	Ok to Blink	0.0151615	0	0
258.196	Ok to Blink	0.0153647	0	0
258.229	Ok to Blink	0.0158285	0	0
258.262	Ok to Blink	0.0163767	0	0
258.296	Ok to Blink	0.0164113	0	0
258.329	Ok to Blink	0.0163570	0	0
258.362	Ok to Blink	0.0163187	0	0
258.396	Ok to Blink	0.0166550	0	0
258.429	Ok to Blink	0.0192603	0	0
258.463	Ok to Blink	0.0236895	0	0
258.496	Ok to Blink	0.0289578	0	0
258.529	Ok to Blink	0.0393062	0	0
258.563	Ok to Blink	0.0533967	0	0
258.596	Ok to Blink	0.0630428	0	0
258.629	Ok to Blink	0.0691861	0	0
258.663	Ok to Blink	0.0729037	0	0
258.696	Ok to Blink	0.0704483	0	0
258.729	Ok to Blink	0.0628769	1	0
258.763	Ok to Blink	0.0569084	1	0
258.796	Ok to Blink	0.0527111	1	0
258.830	Ok to Blink	0.0500269	1	0
258.863	Ok to Blink	0.0509777	1	0
258.896	Ok to Blink	0.0587899	0	0
258.930	Ok to Blink	0.0711811	0	0
258.963	Ok to Blink	0.0852939	0	0
258.996	Ok to Blink	0.0993178	0	0
259.030	Ok to Blink	0.1114250	0	0
259.063	Ok to Blink	0.1177820	0	0
259.096	Ok to Blink	0.1201630	0	0
259.130	Ok to Blink	0.1210430	0	0
259.163	Ok to Blink	0.1220050	0	0
259.197	Ok to Blink	0.1221690	0	0
259.230	Ok to Blink	0.1219110	0	0
259.263	Ok to Blink	0.1210390	0	0
259.297	Ok to Blink	0.1197260	0	0
259.330	Ok to Blink	0.1183280	0	0
259.363	Ok to Blink	0.1170200	0	0
259.397	Ok to Blink	0.1156310	0	0
259.430	Ok to Blink	0.1142680	0	0
259.464	Ok to Blink	0.1134950	0	0
259.497	Ok to Blink	0.1126280	0	0
259.530	Ok to Blink	0.1122550	0	0
259.564	Ok to Blink	0.1118900	0	0
259.597	Ok to Blink	0.1119280	0	0
259.630	Ok to Blink	0.1117590	0	0
259.664	Ok to Blink	0.1114130	0	0
259.697	Ok to Blink	0.1104970	0	0
259.730	Ok to Blink	0.1098870	0	0
259.764	Ok to Blink	0.1087740	0	0
259.797	Ok to Blink	0.1077180	0	0
259.831	Ok to Blink	0.1071570	0	0
259.864	Ok to Blink	0.1067710	0	0
259.897	Ok to Blink	0.1062250	0	0
259.931	Ok to Blink	0.1061880	0	0
259.964	Ok to Blink	0.1060870	0	0
259.997	Ok to Blink	0.1055510	0	0
260.031	Ok to Blink	0.1052040	0	0
260.064	Ok to Blink	0.1051180	0	0
260.097	Ok to Blink	0.1049240	0	0
260.131	Ok to Blink	0.1048030	0	0
260.164	Ok to Blink	0.1051370	0	0
260.198	Ok to Blink	0.1060350	0	0
260.231	Ok to Blink	0.1065950	0	0
260.264	Ok to Blink	0.1073990	0	0
260.298	Ok to Blink	0.1076270	0	0
260.331	Ok to Blink	0.1091410	0	0
260.364	Ok to Blink	0.1107610	0	0
260.398	Ok to Blink	0.1121540	0	0
260.431	Ok to Blink	0.1138870	0	0
260.465	Ok to Blink	0.1164430	0	0
260.498	Ok to Blink	0.1184500	0	0
260.531	Ok to Blink	0.1199260	0	0
260.565	Ok to Blink	0.1216930	0	0
260.598	Ok to Blink	0.1234900	0	0
260.631	Ok to Blink	0.1246970	0	0
260.665	Ok to Blink	0.1249040	0	0
260.698	Ok to Blink	0.1250180	0	0
260.731	Ok to Blink	0.1253000	0	0
260.765	Ok to Blink	0.1251870	0	0
260.798	Ok to Blink	0.1248190	0	0
260.832	Ok to Blink	0.1248350	0	0
260.865	Ok to Blink	0.1236750	0	0
260.898	Ok to Blink	0.1224580	0	0
260.932	Ok to Blink	0.1209510	0	0
260.965	Ok to Blink	0.1199380	0	0
260.998	Ok to Blink	0.1192960	0	0
261.032	Ok to Blink	0.1180900	0	0
261.065	Ok to Blink	0.1165170	0	0
261.098	Ok to Blink	0.1151950	0	0
261.132	Ok to Blink	0.1135690	0	0
261.165	Ok to Blink	0.1113590	0	0
261.199	Ok to Blink	0.1116090	0	0
261.232	Ok to Blink	0.1106700	0	0
261.265	Ok to Blink	0.1097040	0	0
261.299	Ok to Blink	0.1088260	0	0
261.332	Ok to Blink	0.1080440	0	0
261.365	Ok to Blink	0.1060000	0	0
261.399	Ok to Blink	0.1054230	0	0
261.432	Ok to Blink	0.1041630	0	0
261.466	Ok to Blink	0.1030110	0	0
261.499	Ok to Blink	0.1016300	0	0
261.532	Ok to Blink	0.1004640	0	0
261.566	Ok to Blink	0.0993884	0	0
261.599	Ok to Blink	0.0989620	0	0
261.632	Ok to Blink	0.0987444	0	0
261.666	Ok to Blink	0.0991042	0	0
261.699	Ok to Blink	0.0993779	0	0
261.732	Ok to Blink	0.0998987	0	0
261.766	Ok to Blink	0.1003960	0	0
261.799	Ok to Blink	0.1012000	0	0
261.833	Ok to Blink	0.1014740	0	0
261.866	Ok to Blink	0.1022350	0	0
261.899	Ok to Blink	0.1023530	0	0
261.933	Ok to Blink	0.1030700	0	0
261.966	Ok to Blink	0.1033660	0	0
261.999	Ok to Blink	0.1047960	0	0
262.033	Ok to Blink	0.1060080	0	0
262.066	Ok to Blink	0.1064940	0	0
262.099	Ok to Blink	0.1077720	0	0
262.133	Ok to Blink	0.1085460	0	0
262.166	Ok to Blink	0.1085460	0	0
262.200	Ok to Blink	0.1086010	0	0
262.233	Ok to Blink	0.1105050	0	0
262.266	Ok to Blink	0.1117270	0	0
262.300	Ok to Blink	0.1127970	0	0
262.333	Ok to Blink	0.1135610	0	0
262.366	Ok to Blink	0.1145080	0	0
262.400	Ok to Blink	0.1143110	0	0
262.433	Ok to Blink	0.1131850	0	0
262.467	Ok to Blink	0.1131190	0	0
262.500	Ok to Blink	0.1139720	0	0
262.533	Ok to Blink	0.1146200	0	0
262.567	Ok to Blink	0.1156100	0	0
262.600	Ok to Blink	0.1166640	0	0
262.633	Ok to Blink	0.1172110	0	0
262.667	Ok to Blink	0.1165270	0	0
262.700	Ok to Blink	0.1154660	0	0
262.733	Ok to Blink	0.1140780	0	0
262.767	Ok to Blink	0.1127060	0	0
262.800	Ok to Blink	0.1109490	0	0
262.834	Ok to Blink	0.1092890	0	0
262.867	Ok to Blink	0.1080740	0	0
262.900	Ok to Blink	0.1043520	0	0
262.934	Ok to Blink	0.0995327	0	0
262.967	Ok to Blink	0.0936961	0	0
263.000	Ok to Blink	0.0867099	0	0
263.034	Ok to Blink	0.0783567	0	0
263.067	Ok to Blink	0.0715229	0	0
263.100	Ok to Blink	0.0647001	1	0
263.134	Ok to Blink	0.0605854	1	0
263.167	Ok to Blink	0.0628344	1	0
263.201	Ok to Blink	0.0652923	0	0
263.234	Ok to Blink	0.0692446	0	0
263.267	Ok to Blink	0.0801829	0	0
263.301	Ok to Blink	0.0920764	0	0
263.334	Ok to Blink	0.1007080	0	0
263.367	Ok to Blink	0.1110920	0	0
263.401	Ok to Blink	0.1209750	0	0
263.434	Ok to Blink	0.1249350	0	0
263.468	Ok to Blink	0.1265420	0	0
263.501	Ok to Blink	0.1264370	0	0
263.534	Ok to Blink	0.1256320	0	0
263.568	Ok to Blink	0.1249260	0	0
263.601	Ok to Blink	0.1244770	0	0
263.634	Ok to Blink	0.1219550	0	0
263.668	Ok to Blink	0.1186590	0	0
263.701	Ok to Blink	0.1121860	0	0
263.734	Ok to Blink	0.1022920	0	0
263.768	Ok to Blink	0.0890664	0	0
263.801	Ok to Blink	0.0750938	0	0
263.835	Ok to Blink	0.0605521	1	0
263.868	Ok to Blink	0.0483278	1	0
263.901	Ok to Blink	0.0384048	1	0
263.935	Ok to Blink	0.0317788	0	0
263.968	Ok to Blink	0.0274912	0	0
264.001	Ok to Blink	0.0242956	0	0
264.035	Ok to Blink	0.0217086	0	0
264.068	Ok to Blink	0.0206349	0	0
264.101	Ok to Blink	0.0194508	0	0
264.135	Ok to Blink	0.0186698	0	0
264.168	Ok to Blink	0.0181515	0	0
264.202	Ok to Blink	0.0175256	0	0
264.235	Ok to Blink	0.0165723	0	0
264.268	Ok to Blink	0.0161309	0	0
264.302	Ok to Blink	0.0158494	0	0
264.335	Ok to Blink	0.0157649	0	0
264.368	Ok to Blink	0.0157731	0	0
264.402	Ok to Blink	0.0157274	0	0
264.435	Ok to Blink	0.0150807	0	0
264.469	Ok to Blink	0.0144757	0	0
264.502	Ok to Blink	0.0137333	0	0
264.535	Ok to Blink	0.0136066	0	0
264.569	Ok to Blink	0.0135064	0	0
264.602	Ok to Blink	0.0134054	0	0
264.635	Ok to Blink	0.0135367	0	0
264.669	Ok to Blink	0.0135995	0	0
264.702	Ok to Blink	0.0135019	0	0
264.735	Ok to Blink	0.0135083	0	0
264.769	Ok to Blink	0.0136174	0	0
264.802	Ok to Blink	0.0135914	0	0
264.836	Ok to Blink	0.0138903	0	0
264.869	Ok to Blink	0.0138938	0	0
264.902	Ok to Blink	0.0141351	0	0
264.936	Ok to Blink	0.0145345	0	0
264.969	Ok to Blink	0.0148751	0	0
265.002	Ok to Blink	0.0149863	0	0
265.036	Ok to Blink	0.0152895	0	0
265.069	Ok to Blink	0.0154594	0	0
265.102	Ok to Blink	0.0149884	0	0
