time lined up	block	rmse	false positive	false negative
403.912	dont	0.0135472	0	0
403.945	dont	0.0134517	0	0
403.979	dont	0.0138079	0	0
404.012	dont	0.0136032	0	0
404.045	dont	0.0134014	0	0
404.079	dont	0.0140790	0	0
404.112	dont	0.0148278	0	0
404.145	dont	0.0147666	0	0
404.179	dont	0.0154049	0	0
404.212	dont	0.0161179	0	0
404.245	dont	0.0162416	0	0
404.279	dont	0.0165406	0	0
404.312	dont	0.0177429	0	0
404.346	dont	0.0191199	0	0
404.379	dont	0.0200244	0	0
404.412	dont	0.0215151	0	0
404.446	dont	0.0225697	0	0
404.479	dont	0.0225576	0	0
404.512	dont	0.0228102	0	0
404.546	dont	0.0228003	0	0
404.579	dont	0.0224873	0	0
404.613	dont	0.0215815	0	0
404.646	dont	0.0212597	0	0
404.679	dont	0.0208938	0	0
404.713	dont	0.0205862	0	0
404.746	dont	0.0202888	0	0
404.779	dont	0.0204397	0	0
404.813	dont	0.0210332	0	0
404.846	dont	0.0208919	0	0
404.879	dont	0.0211624	0	0
404.913	dont	0.0213788	0	0
404.946	dont	0.0215426	0	0
404.980	dont	0.0216900	0	0
405.013	dont	0.0223713	0	0
405.046	dont	0.0224361	0	0
405.080	dont	0.0230861	0	0
405.113	dont	0.0236954	0	0
405.146	dont	0.0239400	0	0
405.180	dont	0.0240880	0	0
405.213	dont	0.0242876	0	0
405.246	dont	0.0236975	0	0
405.280	dont	0.0233116	0	0
405.313	dont	0.0230953	0	0
405.347	dont	0.0224764	0	0
405.380	dont	0.0222204	0	0
405.413	dont	0.0221307	0	0
405.447	dont	0.0220697	0	0
405.480	dont	0.0216181	0	0
405.513	dont	0.0213677	0	0
405.547	dont	0.0210045	0	0
405.580	dont	0.0212881	0	0
405.614	dont	0.0213672	0	0
405.647	dont	0.0215157	0	0
405.680	dont	0.0221989	0	0
405.714	dont	0.0227083	0	0
405.747	dont	0.0227861	0	0
405.780	dont	0.0229191	0	0
405.814	dont	0.0234097	0	0
405.847	dont	0.0230023	0	0
405.880	dont	0.0232859	0	0
405.914	dont	0.0231049	0	0
405.947	dont	0.0231112	0	0
405.981	dont	0.0230713	0	0
406.014	dont	0.0232707	0	0
406.047	dont	0.0226716	0	0
406.081	dont	0.0229719	0	0
406.114	dont	0.0235693	0	0
406.147	dont	0.0237847	0	0
406.181	dont	0.0241141	0	0
406.214	dont	0.0245221	0	0
406.247	dont	0.0245356	0	0
406.281	dont	0.0240705	0	0
406.314	dont	0.0236024	0	0
406.348	dont	0.0232812	0	0
406.381	dont	0.0228839	0	0
406.414	dont	0.0222560	0	0
406.448	dont	0.0223004	0	0
406.481	dont	0.0223975	0	0
406.514	dont	0.0220609	0	0
406.548	dont	0.0221940	0	0
406.581	dont	0.0223012	0	0
406.615	dont	0.0218920	0	0
406.648	dont	0.0223752	0	0
406.681	dont	0.0229849	0	0
406.715	dont	0.0236389	0	0
406.748	dont	0.0244854	0	0
406.781	dont	0.0251026	0	0
406.815	dont	0.0251954	0	0
406.848	dont	0.0253261	0	0
406.881	dont	0.0251546	0	0
406.915	dont	0.0251576	0	0
406.948	dont	0.0251703	0	0
406.982	dont	0.0250765	0	0
407.015	dont	0.0250509	0	0
407.048	dont	0.0250724	0	0
407.082	dont	0.0249855	0	0
407.115	dont	0.0250669	0	0
407.148	dont	0.0249806	0	0
407.182	dont	0.0250341	0	0
407.215	dont	0.0253766	0	0
407.248	dont	0.0253080	0	0
407.282	dont	0.0252510	0	0
407.315	dont	0.0252229	0	0
407.349	dont	0.0248882	0	0
407.382	dont	0.0248159	0	0
407.415	dont	0.0248968	0	0
407.449	dont	0.0250149	0	0
407.482	dont	0.0256207	0	0
407.515	dont	0.0260811	0	0
407.549	dont	0.0259697	0	0
407.582	dont	0.0260705	0	0
407.616	dont	0.0258847	0	0
407.649	dont	0.0253018	0	0
407.682	dont	0.0255981	0	0
407.716	dont	0.0260329	0	0
407.749	dont	0.0263703	0	0
407.782	dont	0.0267060	0	0
407.816	dont	0.0269417	0	0
407.849	dont	0.0264409	0	0
407.882	dont	0.0260422	0	0
407.916	dont	0.0254877	0	0
407.949	dont	0.0253708	0	0
407.983	dont	0.0256010	0	0
408.016	dont	0.0255502	0	0
408.049	dont	0.0254173	0	0
408.083	dont	0.0255500	0	0
408.116	dont	0.0253541	0	0
408.149	dont	0.0248551	0	0
408.183	dont	0.0249924	0	0
408.216	dont	0.0249454	0	0
408.249	dont	0.0247940	0	0
408.283	dont	0.0247851	0	0
408.316	dont	0.0247665	0	0
408.350	dont	0.0243003	0	0
408.383	dont	0.0240150	0	0
408.416	dont	0.0236134	0	0
408.450	dont	0.0231040	0	0
408.483	dont	0.0227874	0	0
408.516	dont	0.0225347	0	0
408.550	dont	0.0221764	0	0
408.583	dont	0.0215207	0	0
408.617	dont	0.0210990	0	0
408.650	dont	0.0205270	0	0
408.683	dont	0.0205001	0	0
408.717	dont	0.0206903	0	0
408.750	dont	0.0214176	0	0
408.783	dont	0.0220291	0	0
408.817	dont	0.0226000	0	0
408.850	dont	0.0228331	0	0
408.883	dont	0.0223774	0	0
408.917	dont	0.0222919	0	0
408.950	dont	0.0217164	0	0
408.984	dont	0.0216186	0	0
409.017	dont	0.0221414	0	0
409.050	dont	0.0247288	0	0
409.084	dont	0.0277021	0	0
409.117	dont	0.0307231	0	0
409.150	dont	0.0335582	0	0
409.184	dont	0.0364590	0	0
409.217	dont	0.0379171	0	0
409.250	dont	0.0377675	0	0
409.284	dont	0.0370866	0	0
409.317	dont	0.0349052	0	0
409.351	dont	0.0311209	0	0
409.384	dont	0.0278728	0	0
409.417	dont	0.0247080	0	0
409.451	dont	0.0223127	0	0
409.484	dont	0.0216759	0	0
409.517	dont	0.0214728	0	0
409.551	dont	0.0201207	0	0
409.584	dont	0.0196618	0	0
409.618	dont	0.0194109	0	0
409.651	dont	0.0187721	0	0
409.684	dont	0.0182628	0	0
409.718	dont	0.0180254	0	0
409.751	dont	0.0177836	0	0
409.784	dont	0.0174920	0	0
409.818	dont	0.0171800	0	0
409.851	dont	0.0172594	0	0
409.884	dont	0.0173761	0	0
409.918	dont	0.0160982	0	0
409.951	dont	0.0149994	0	0
409.985	dont	0.0141053	0	0
410.018	dont	0.0135340	0	0
410.051	dont	0.0131594	0	0
410.085	dont	0.0137939	0	0
410.118	dont	0.0142979	0	0
410.151	dont	0.0144825	0	0
410.185	dont	0.0140812	0	0
410.218	dont	0.0134992	0	0
410.251	dont	0.0132565	0	0
410.285	dont	0.0126878	0	0
410.318	dont	0.0124494	0	0
410.352	dont	0.0123514	0	0
410.385	dont	0.0126397	0	0
410.418	dont	0.0130373	0	0
410.452	dont	0.0135832	0	0
410.485	dont	0.0140783	0	0
410.518	dont	0.0146316	0	0
410.552	dont	0.0145506	0	0
410.585	dont	0.0143048	0	0
410.619	dont	0.0146572	0	0
410.652	dont	0.0145253	0	0
410.685	dont	0.0142158	0	0
410.719	dont	0.0145118	0	0
410.752	dont	0.0146224	0	0
410.785	dont	0.0146427	0	0
410.819	dont	0.0140570	0	0
410.852	dont	0.0137945	0	0
410.885	dont	0.0137827	0	0
410.919	dont	0.0135581	0	0
410.952	dont	0.0129520	0	0
410.986	dont	0.0137318	0	0
411.019	dont	0.0142624	0	0
411.052	dont	0.0140731	0	0
411.086	dont	0.0139930	0	0
411.119	dont	0.0139626	0	0
411.152	dont	0.0133340	0	0
411.186	dont	0.0128982	0	0
411.219	dont	0.0128944	0	0
411.252	dont	0.0133739	0	0
411.286	dont	0.0139437	0	0
411.319	dont	0.0145837	0	0
411.353	dont	0.0152602	0	0
411.386	dont	0.0149878	0	0
411.419	dont	0.0147711	0	0
411.453	dont	0.0140762	0	0
411.486	dont	0.0136832	0	0
411.519	dont	0.0129771	0	0
411.553	dont	0.0133759	0	0
411.586	dont	0.0131894	0	0
411.620	dont	0.0134584	0	0
411.653	dont	0.0133637	0	0
411.686	dont	0.0133772	0	0
411.720	dont	0.0133113	0	0
411.753	dont	0.0130155	0	0
411.786	dont	0.0128636	0	0
411.820	dont	0.0124061	0	0
411.853	dont	0.0120206	0	0
411.886	dont	0.0117425	0	0
411.920	dont	0.0119447	0	0
411.953	dont	0.0119038	0	0
411.987	dont	0.0123599	0	0
412.020	dont	0.0130461	0	0
412.053	dont	0.0131131	0	0
412.087	dont	0.0133457	0	0
412.120	dont	0.0133886	0	0
412.153	dont	0.0133854	0	0
412.187	dont	0.0133872	0	0
412.220	dont	0.0137042	0	0
412.253	dont	0.0139613	0	0
412.287	dont	0.0145213	0	0
412.320	dont	0.0147067	0	0
412.354	dont	0.0148182	0	0
412.387	dont	0.0147509	0	0
412.420	dont	0.0145049	0	0
412.454	dont	0.0140948	0	0
412.487	dont	0.0142512	0	0
412.520	dont	0.0141487	0	0
412.554	dont	0.0142274	0	0
412.587	dont	0.0142578	0	0
412.621	dont	0.0146372	0	0
412.654	dont	0.0145409	0	0
412.687	dont	0.0146768	0	0
412.721	dont	0.0148975	0	0
412.754	dont	0.0152561	0	0
412.787	dont	0.0151295	0	0
412.821	dont	0.0156454	0	0
412.854	dont	0.0158048	0	0
412.887	dont	0.0158344	0	0
412.921	dont	0.0159506	0	0
412.954	dont	0.0160904	0	0
412.988	dont	0.0160739	0	0
413.021	dont	0.0163532	0	0
413.054	dont	0.0165240	0	0
413.088	dont	0.0168578	0	0
413.121	dont	0.0175242	0	0
413.154	dont	0.0177188	0	0
413.188	dont	0.0180736	0	0
413.221	dont	0.0184856	0	0
413.254	dont	0.0188442	0	0
413.288	dont	0.0193004	0	0
413.321	dont	0.0200317	0	0
413.355	dont	0.0202200	0	0
413.388	dont	0.0204861	0	0
413.421	dont	0.0208545	0	0
413.455	dont	0.0207907	0	0
413.488	dont	0.0203734	0	0
413.521	dont	0.0205778	0	0
413.555	dont	0.0206500	0	0
413.588	dont	0.0203816	0	0
413.622	dont	0.0201698	0	0
413.655	dont	0.0202051	0	0
413.688	dont	0.0199351	0	0
413.722	dont	0.0198795	0	0
413.755	dont	0.0200994	0	0
413.788	dont	0.0203496	0	0
413.822	dont	0.0210084	0	0
413.855	dont	0.0215033	0	0
413.888	dont	0.0218013	0	0
413.922	dont	0.0217013	0	0
413.955	dont	0.0220347	0	0
413.989	dont	0.0220783	0	0
414.022	dont	0.0223974	0	0
414.055	dont	0.0225584	0	0
414.089	dont	0.0224095	0	0
414.122	dont	0.0222775	0	0
414.155	dont	0.0216083	0	0
414.189	dont	0.0209518	0	0
414.222	dont	0.0206935	0	0
414.255	dont	0.0207971	0	0
414.289	dont	0.0206694	0	0
414.322	dont	0.0209271	0	0
414.356	dont	0.0212266	0	0
414.389	dont	0.0211536	0	0
414.422	dont	0.0211973	0	0
414.456	dont	0.0210792	0	0
414.489	dont	0.0214992	0	0
414.522	dont	0.0215903	0	0
414.556	dont	0.0220878	0	0
414.589	dont	0.0230116	0	0
414.623	dont	0.0236543	0	0
414.656	dont	0.0241587	0	0
414.689	dont	0.0249884	0	0
414.723	dont	0.0258400	0	0
414.756	dont	0.0259079	0	0
414.789	dont	0.0263273	0	0
414.823	dont	0.0262984	0	0
414.856	dont	0.0259891	0	0
414.889	dont	0.0256210	0	0
414.923	dont	0.0253238	0	0
414.956	dont	0.0249136	0	0
414.990	dont	0.0244301	0	0
415.023	dont	0.0245338	0	0
415.056	dont	0.0245834	0	0
415.090	dont	0.0244943	0	0
415.123	dont	0.0244023	0	0
415.156	dont	0.0247268	0	0
415.190	dont	0.0251417	0	0
415.223	dont	0.0255368	0	0
415.256	dont	0.0260101	0	0
415.290	dont	0.0268825	0	0
415.323	dont	0.0273460	0	0
415.357	dont	0.0273273	0	0
415.390	dont	0.0274069	0	0
415.423	dont	0.0276305	0	0
415.457	dont	0.0274657	0	0
415.490	dont	0.0279411	0	0
415.523	dont	0.0278799	0	0
415.557	dont	0.0277891	0	0
415.590	dont	0.0277596	0	0
415.624	dont	0.0276346	0	0
415.657	dont	0.0272475	0	0
415.690	dont	0.0273662	0	0
415.724	dont	0.0275867	0	0
415.757	dont	0.0276623	0	0
415.790	dont	0.0280398	0	0
415.824	dont	0.0282877	0	0
415.857	dont	0.0280840	0	0
415.890	dont	0.0275682	0	0
415.924	dont	0.0269487	0	0
415.957	dont	0.0261617	0	0
415.991	dont	0.0254022	0	0
416.024	dont	0.0249266	0	0
416.057	dont	0.0244956	0	0
416.091	dont	0.0242738	0	0
416.124	dont	0.0241968	0	0
416.157	dont	0.0241250	0	0
416.191	dont	0.0245874	0	0
416.224	dont	0.0248936	0	0
416.257	dont	0.0250008	0	0
416.291	dont	0.0251950	0	0
416.324	dont	0.0250964	0	0
416.358	dont	0.0247942	0	0
416.391	dont	0.0241093	0	0
416.424	dont	0.0237164	0	0
416.458	dont	0.0232551	0	0
416.491	dont	0.0231761	0	0
416.524	dont	0.0222371	0	0
416.558	dont	0.0224908	0	0
416.591	dont	0.0224348	0	0
416.625	dont	0.0220776	0	0
416.658	dont	0.0215494	0	0
416.691	dont	0.0221688	0	0
416.725	dont	0.0218625	0	0
416.758	dont	0.0218859	0	0
416.791	dont	0.0222431	0	0
416.825	dont	0.0221135	0	0
416.858	dont	0.0227824	0	0
416.891	dont	0.0227515	0	0
416.925	dont	0.0228784	0	0
416.958	dont	0.0227575	0	0
416.992	dont	0.0229829	0	0
417.025	dont	0.0222251	0	0
417.058	dont	0.0221110	0	0
417.092	dont	0.0226632	0	0
417.125	dont	0.0228787	0	0
417.158	dont	0.0229752	0	0
417.192	dont	0.0228802	0	0
417.225	dont	0.0229632	0	0
417.258	dont	0.0225620	0	0
417.292	dont	0.0221811	0	0
417.325	dont	0.0221493	0	0
417.359	dont	0.0223826	0	0
417.392	dont	0.0222051	0	0
417.425	dont	0.0221735	0	0
417.459	dont	0.0221398	0	0
417.492	dont	0.0217301	0	0
417.525	dont	0.0210391	0	0
417.559	dont	0.0207757	0	0
417.592	dont	0.0201591	0	0
417.626	dont	0.0200363	0	0
417.659	dont	0.0200380	0	0
417.692	dont	0.0203798	0	0
417.726	dont	0.0205930	0	0
417.759	dont	0.0211440	0	0
417.792	dont	0.0211436	0	0
417.826	dont	0.0219189	0	0
417.859	dont	0.0227384	0	0
417.892	dont	0.0226656	0	0
417.926	dont	0.0231905	0	0
417.959	dont	0.0233065	0	0
417.993	dont	0.0237391	0	0
418.026	dont	0.0234688	0	0
418.059	dont	0.0237470	0	0
418.093	dont	0.0236836	0	0
418.126	dont	0.0241795	0	0
418.159	dont	0.0237043	0	0
418.193	dont	0.0237195	0	0
418.226	dont	0.0242094	0	0
418.259	dont	0.0243072	0	0
418.293	dont	0.0240548	0	0
418.326	dont	0.0238082	0	0
418.360	dont	0.0238303	0	0
418.393	dont	0.0236645	0	0
418.426	dont	0.0235046	0	0
418.460	dont	0.0240580	0	0
418.493	dont	0.0251456	0	0
418.526	dont	0.0250876	0	0
418.560	dont	0.0261076	0	0
418.593	dont	0.0267467	0	0
418.627	dont	0.0271792	0	0
418.660	dont	0.0278239	0	0
418.693	dont	0.0292541	0	0
418.727	dont	0.0300835	1	0
418.760	dont	0.0308539	1	0
418.793	dont	0.0320365	1	0
418.827	dont	0.0320711	1	0
418.860	dont	0.0320713	1	0
418.893	dont	0.0323875	1	0
418.927	dont	0.0319605	1	0
418.960	dont	0.0310325	1	0
418.994	dont	0.0301475	1	0
419.027	dont	0.0297652	0	0
419.060	dont	0.0286789	0	0
419.094	dont	0.0282359	0	0
419.127	dont	0.0278765	0	0
419.160	dont	0.0282821	0	0
419.194	dont	0.0278545	0	0
419.227	dont	0.0277405	0	0
419.260	dont	0.0266852	0	0
419.294	dont	0.0259478	0	0
419.327	dont	0.0255124	0	0
419.361	dont	0.0252609	0	0
419.394	dont	0.0251029	0	0
419.427	dont	0.0262099	0	0
419.461	dont	0.0273035	0	0
419.494	dont	0.0272713	0	0
419.527	dont	0.0269727	0	0
419.561	dont	0.0267640	0	0
419.594	dont	0.0266345	0	0
419.628	dont	0.0262060	0	0
419.661	dont	0.0260430	0	0
419.694	dont	0.0263915	0	0
419.728	dont	0.0262971	0	0
419.761	dont	0.0259554	0	0
419.794	dont	0.0258263	0	0
419.828	dont	0.0263642	0	0
419.861	dont	0.0265699	0	0
419.894	dont	0.0267912	0	0
419.928	dont	0.0269073	0	0
419.961	dont	0.0272104	0	0
419.995	dont	0.0269370	0	0
420.028	dont	0.0264929	0	0
420.061	dont	0.0266489	0	0
420.095	dont	0.0265174	0	0
420.128	dont	0.0265775	0	0
420.161	dont	0.0267053	0	0
420.195	dont	0.0270558	0	0
420.228	dont	0.0275329	0	0
420.261	Ok to Blink	0.0284778	0	0
420.295	Ok to Blink	0.0288398	0	0
420.328	Ok to Blink	0.0292952	0	0
420.362	Ok to Blink	0.0295931	0	0
420.395	Ok to Blink	0.0292879	0	0
420.428	Ok to Blink	0.0292978	0	0
420.462	Ok to Blink	0.0291117	0	0
420.495	Ok to Blink	0.0288405	0	0
420.528	Ok to Blink	0.0288283	0	0
420.562	Ok to Blink	0.0290960	0	0
420.595	Ok to Blink	0.0283161	0	0
420.629	Ok to Blink	0.0279030	0	0
420.662	Ok to Blink	0.0274540	0	0
420.695	Ok to Blink	0.0266637	0	0
420.729	Ok to Blink	0.0259054	0	0
420.762	Ok to Blink	0.0256072	0	0
420.795	Ok to Blink	0.0253571	0	0
420.829	Ok to Blink	0.0256238	0	0
420.862	Ok to Blink	0.0266433	0	0
420.895	Ok to Blink	0.0303689	0	0
420.929	Ok to Blink	0.0322667	0	0
420.962	Ok to Blink	0.0335906	0	0
420.996	Ok to Blink	0.0347731	0	0
421.029	Ok to Blink	0.0353415	0	0
421.062	Ok to Blink	0.0333294	0	0
421.096	Ok to Blink	0.0338723	0	0
421.129	Ok to Blink	0.0348390	0	0
421.162	Ok to Blink	0.0357075	0	0
421.196	Ok to Blink	0.0366270	0	0
421.229	Ok to Blink	0.0366726	0	0
421.262	Ok to Blink	0.0359589	0	0
421.296	Ok to Blink	0.0340382	0	0
421.329	Ok to Blink	0.0313993	1	0
421.363	Ok to Blink	0.0281353	0	0
421.396	Ok to Blink	0.0250193	0	0
421.429	Ok to Blink	0.0217366	0	0
421.463	Ok to Blink	0.0195114	0	0
421.496	Ok to Blink	0.0175438	0	0
421.529	Ok to Blink	0.0163435	0	0
421.563	Ok to Blink	0.0152555	0	0
421.596	Ok to Blink	0.0144690	0	0
421.630	Ok to Blink	0.0142142	0	0
421.663	Ok to Blink	0.0138963	0	0
421.696	Ok to Blink	0.0137286	0	0
421.730	Ok to Blink	0.0137023	0	0
421.763	Ok to Blink	0.0136097	0	0
421.796	Ok to Blink	0.0134692	0	0
421.830	Ok to Blink	0.0134289	0	0
421.863	Ok to Blink	0.0138994	0	0
421.896	Ok to Blink	0.0182788	0	0
421.930	Ok to Blink	0.0221856	0	0
421.963	Ok to Blink	0.0242073	0	1
421.997	Ok to Blink	0.0252895	0	1
422.030	Ok to Blink	0.0258857	0	1
422.063	Ok to Blink	0.0222238	0	1
422.097	Ok to Blink	0.0218611	0	1
422.130	Ok to Blink	0.0247949	0	1
422.163	Ok to Blink	0.0287263	0	1
422.197	Ok to Blink	0.0321409	0	0
422.230	Ok to Blink	0.0359926	0	0
422.263	Ok to Blink	0.0364684	0	0
422.297	Ok to Blink	0.0351206	0	0
422.330	Ok to Blink	0.0328494	1	0
422.364	Ok to Blink	0.0302551	1	0
422.397	Ok to Blink	0.0272179	0	0
422.430	Ok to Blink	0.0251535	0	0
422.464	Ok to Blink	0.0227457	0	0
422.497	Ok to Blink	0.0215314	0	0
422.530	Ok to Blink	0.0201133	0	0
422.564	Ok to Blink	0.0194205	0	0
422.597	Ok to Blink	0.0189901	0	0
422.631	Ok to Blink	0.0184543	0	0
422.664	Ok to Blink	0.0178222	0	0
422.697	Ok to Blink	0.0180487	0	0
422.731	Ok to Blink	0.0178618	0	0
422.764	Ok to Blink	0.0171554	0	0
422.797	Ok to Blink	0.0167725	0	0
422.831	Ok to Blink	0.0164793	0	0
422.864	Ok to Blink	0.0159573	0	0
422.897	Ok to Blink	0.0158632	0	0
422.931	Ok to Blink	0.0150275	0	0
422.964	Ok to Blink	0.0147265	0	0
422.998	Ok to Blink	0.0141066	0	0
423.031	Ok to Blink	0.0139198	0	0
423.064	Ok to Blink	0.0132539	0	0
423.098	Ok to Blink	0.0142231	0	0
423.131	Ok to Blink	0.0150400	0	0
423.164	Ok to Blink	0.0160250	0	0
423.198	Ok to Blink	0.0169241	0	0
423.231	Ok to Blink	0.0179452	0	0
423.264	Ok to Blink	0.0178443	0	0
423.298	Ok to Blink	0.0177757	0	0
423.331	Ok to Blink	0.0177436	0	0
423.365	Ok to Blink	0.0174281	0	0
423.398	Ok to Blink	0.0172476	0	0
423.431	Ok to Blink	0.0175550	0	0
423.465	Ok to Blink	0.0175914	0	0
423.498	Ok to Blink	0.0173212	0	0
423.531	Ok to Blink	0.0173523	0	0
423.565	Ok to Blink	0.0174706	0	0
423.598	Ok to Blink	0.0175501	0	0
423.632	Ok to Blink	0.0176645	0	0
423.665	Ok to Blink	0.0181840	0	0
423.698	Ok to Blink	0.0185183	0	0
423.732	Ok to Blink	0.0187863	0	0
423.765	Ok to Blink	0.0188957	0	0
423.798	Ok to Blink	0.0182303	0	0
423.832	Ok to Blink	0.0175813	0	0
423.865	Ok to Blink	0.0178040	0	0
423.898	Ok to Blink	0.0180837	0	0
423.932	Ok to Blink	0.0183208	0	0
423.965	Ok to Blink	0.0196400	0	0
423.999	Ok to Blink	0.0205460	0	0
424.032	Ok to Blink	0.0243406	0	0
424.065	Ok to Blink	0.0280054	0	0
424.099	Ok to Blink	0.0307944	0	0
424.132	Ok to Blink	0.0327378	0	0
424.165	Ok to Blink	0.0358090	0	0
424.199	Ok to Blink	0.0361023	0	0
424.232	Ok to Blink	0.0366311	0	0
424.265	Ok to Blink	0.0375014	0	0
424.299	Ok to Blink	0.0380793	0	0
424.332	Ok to Blink	0.0375896	0	0
424.366	Ok to Blink	0.0355041	0	0
424.399	Ok to Blink	0.0324056	1	0
424.432	Ok to Blink	0.0286575	0	0
424.466	Ok to Blink	0.0259278	0	0
424.499	Ok to Blink	0.0232054	0	0
424.532	Ok to Blink	0.0205281	0	0
424.566	Ok to Blink	0.0185703	0	0
424.599	Ok to Blink	0.0174383	0	0
424.633	Ok to Blink	0.0160209	0	0
424.666	Ok to Blink	0.0149698	0	0
424.699	Ok to Blink	0.0142885	0	0
424.733	Ok to Blink	0.0138584	0	0
424.766	Ok to Blink	0.0140694	0	0
424.799	Ok to Blink	0.0143317	0	0
424.833	Ok to Blink	0.0147517	0	0
424.866	Ok to Blink	0.0160881	0	0
424.899	Ok to Blink	0.0187350	0	0
424.933	Ok to Blink	0.0230202	0	0
424.966	Ok to Blink	0.0270484	0	1
425.000	Ok to Blink	0.0314933	0	0
425.033	Ok to Blink	0.0352665	0	0
425.066	Ok to Blink	0.0375547	0	0
425.100	Ok to Blink	0.0376721	0	0
425.133	Ok to Blink	0.0378955	0	0
425.166	Ok to Blink	0.0379623	0	0
425.200	Ok to Blink	0.0380663	0	0
425.233	Ok to Blink	0.0376610	1	0
425.266	Ok to Blink	0.0367376	1	0
425.300	Ok to Blink	0.0355506	1	0
425.333	Ok to Blink	0.0340744	1	0
425.367	Ok to Blink	0.0324113	1	0
425.400	Ok to Blink	0.0309328	1	0
425.433	Ok to Blink	0.0294762	0	0
425.467	Ok to Blink	0.0285753	0	0
425.500	Ok to Blink	0.0273637	0	0
425.533	Ok to Blink	0.0257565	0	0
425.567	Ok to Blink	0.0241179	0	0
425.600	Ok to Blink	0.0235272	0	0
425.634	Ok to Blink	0.0229186	0	0
425.667	Ok to Blink	0.0217930	0	0
425.700	Ok to Blink	0.0217803	0	0
425.734	Ok to Blink	0.0217479	0	0
425.767	Ok to Blink	0.0211588	0	0
425.800	Ok to Blink	0.0208474	0	0
425.834	Ok to Blink	0.0213269	0	0
425.867	Ok to Blink	0.0212645	0	0
425.900	Ok to Blink	0.0210962	0	0
425.934	Ok to Blink	0.0217094	0	0
425.967	Ok to Blink	0.0224191	0	0
426.001	Ok to Blink	0.0230886	0	0
426.034	Ok to Blink	0.0236426	0	0
426.067	Ok to Blink	0.0247913	0	0
426.101	Ok to Blink	0.0259284	0	0
426.134	Ok to Blink	0.0282909	0	0
426.167	Ok to Blink	0.0309983	0	0
426.201	Ok to Blink	0.0330835	0	0
426.234	Ok to Blink	0.0342225	0	0
426.267	Ok to Blink	0.0331879	0	0
426.301	Ok to Blink	0.0307753	0	0
426.334	Ok to Blink	0.0310145	0	0
426.368	Ok to Blink	0.0322018	0	0
426.401	Ok to Blink	0.0336185	0	0
426.434	Ok to Blink	0.0368833	0	0
426.468	Ok to Blink	0.0399022	0	0
426.501	Ok to Blink	0.0392816	0	0
426.534	Ok to Blink	0.0391357	0	0
426.568	Ok to Blink	0.0399830	0	0
426.601	Ok to Blink	0.0408089	1	0
426.635	Ok to Blink	0.0415999	1	0
426.668	Ok to Blink	0.0407230	0	0
426.701	Ok to Blink	0.0370450	0	0
426.735	Ok to Blink	0.0315802	0	0
426.768	Ok to Blink	0.0260359	0	1
426.801	Ok to Blink	0.0206895	0	1
426.835	Ok to Blink	0.0184041	0	1
426.868	Ok to Blink	0.0188900	0	1
426.901	Ok to Blink	0.0233224	0	1
426.935	Ok to Blink	0.0281654	0	1
426.968	Ok to Blink	0.0331896	0	0
427.002	Ok to Blink	0.0367720	0	0
427.035	Ok to Blink	0.0413885	0	0
427.068	Ok to Blink	0.0463353	0	0
427.102	Ok to Blink	0.0530316	1	0
427.135	Ok to Blink	0.0601647	1	0
427.168	Ok to Blink	0.0682775	1	0
427.202	Ok to Blink	0.0724539	1	0
427.235	Ok to Blink	0.0741951	1	0
427.268	Ok to Blink	0.0735956	1	0
427.302	Ok to Blink	0.0717185	1	0
427.335	Ok to Blink	0.0706163	1	0
427.369	Ok to Blink	0.0745890	1	0
427.402	Ok to Blink	0.0738593	1	0
427.435	Ok to Blink	0.0699085	0	0
427.469	Ok to Blink	0.0665450	0	0
427.502	Ok to Blink	0.0615354	0	0
427.535	Ok to Blink	0.0543327	0	0
427.569	Ok to Blink	0.0527030	0	0
427.602	Ok to Blink	0.0548944	0	0
427.636	Ok to Blink	0.0569648	0	0
427.669	Ok to Blink	0.0584547	0	0
427.702	Ok to Blink	0.0590544	0	0
427.736	Ok to Blink	0.0597057	0	0
427.769	Ok to Blink	0.0588977	0	0
427.802	Ok to Blink	0.0584400	0	0
427.836	Ok to Blink	0.0581945	1	0
427.869	Ok to Blink	0.0580276	1	0
427.902	Ok to Blink	0.0558528	1	0
427.936	Ok to Blink	0.0542865	1	0
427.969	Ok to Blink	0.0525811	1	0
428.003	Ok to Blink	0.0512836	1	0
428.036	Ok to Blink	0.0501097	1	0
428.069	Ok to Blink	0.0485267	1	0
428.103	Ok to Blink	0.0469228	1	0
428.136	Ok to Blink	0.0447791	1	0
428.169	Ok to Blink	0.0429187	1	0
428.203	Ok to Blink	0.0415048	1	0
428.236	Ok to Blink	0.0410647	1	0
428.269	Ok to Blink	0.0411790	1	0
428.303	Ok to Blink	0.0418921	1	0
428.336	Ok to Blink	0.0427959	1	0
428.370	Ok to Blink	0.0435211	1	0
428.403	Ok to Blink	0.0444314	1	0
428.436	Ok to Blink	0.0445505	1	0
428.470	Ok to Blink	0.0449866	1	0
428.503	Ok to Blink	0.0456423	1	0
428.536	Ok to Blink	0.0451291	1	0
428.570	Ok to Blink	0.0441168	1	0
428.603	Ok to Blink	0.0435405	1	0
428.637	Ok to Blink	0.0424483	1	0
428.670	Ok to Blink	0.0398469	1	0
428.703	Ok to Blink	0.0388395	1	0
428.737	Ok to Blink	0.0371014	1	0
428.770	Ok to Blink	0.0364597	1	0
