time lined up	block	rmse	false positive	false negative
388.643	dont	0.036241	1	0
388.659	dont	0.036141	1	0
388.676	dont	0.037226	1	0
388.693	dont	0.038153	1	0
388.709	dont	0.037200	1	0
388.726	dont	0.037407	1	0
388.743	dont	0.039108	1	0
388.760	dont	0.036933	1	0
388.776	dont	0.038119	1	0
388.793	dont	0.037635	1	0
388.810	dont	0.036244	1	0
388.826	dont	0.036074	1	0
388.843	dont	0.039914	1	0
388.860	dont	0.038081	1	0
388.876	dont	0.038128	1	0
388.893	dont	0.039256	1	0
388.910	dont	0.039823	1	0
388.926	dont	0.037814	1	0
388.943	dont	0.037724	1	0
388.960	dont	0.036848	1	0
388.976	dont	0.037928	1	0
388.993	dont	0.038646	1	0
389.010	dont	0.039195	1	0
389.026	dont	0.038621	1	0
389.043	dont	0.039176	1	0
389.060	dont	0.037349	1	0
389.077	dont	0.040487	1	0
389.093	dont	0.038499	1	0
389.110	dont	0.037044	1	0
389.127	dont	0.039690	1	0
389.143	dont	0.039406	1	0
389.160	dont	0.042435	1	0
389.177	dont	0.040999	1	0
389.193	dont	0.042401	1	0
389.210	dont	0.041652	1	0
389.227	dont	0.040493	1	0
389.243	dont	0.040487	1	0
389.260	dont	0.038258	1	0
389.277	dont	0.039944	1	0
389.293	dont	0.039908	1	0
389.310	dont	0.038496	1	0
389.327	dont	0.040059	1	0
389.343	dont	0.036969	1	0
389.360	dont	0.040146	1	0
389.377	dont	0.040260	1	0
389.394	dont	0.038976	1	0
389.410	dont	0.037076	1	0
389.427	dont	0.039403	1	0
389.444	dont	0.040379	1	0
389.460	dont	0.037865	1	0
389.477	dont	0.037827	1	0
389.494	dont	0.037171	1	0
389.510	dont	0.036894	1	0
389.527	dont	0.039115	1	0
389.544	dont	0.038358	1	0
389.560	dont	0.037184	1	0
389.577	dont	0.037355	1	0
389.594	dont	0.037083	1	0
389.610	dont	0.038960	1	0
389.627	dont	0.039068	1	0
389.644	dont	0.039492	1	0
389.660	dont	0.037593	1	0
389.677	dont	0.039189	1	0
389.694	dont	0.040875	1	0
389.710	dont	0.036171	1	0
389.727	dont	0.039373	1	0
389.744	dont	0.038780	1	0
389.761	dont	0.040487	1	0
389.777	dont	0.039425	1	0
389.794	dont	0.041490	1	0
389.811	dont	0.040263	1	0
389.827	dont	0.042119	1	0
389.844	dont	0.038830	1	0
389.861	dont	0.042537	1	0
389.877	dont	0.041519	1	0
389.894	dont	0.039467	1	0
389.911	dont	0.039760	1	0
389.927	dont	0.041060	1	0
389.944	dont	0.042159	1	0
389.961	dont	0.039998	1	0
389.977	dont	0.039854	1	0
389.994	dont	0.037484	1	0
390.011	dont	0.036228	1	0
390.027	dont	0.036717	1	0
390.044	dont	0.038150	1	0
390.061	dont	0.037906	1	0
390.078	dont	0.038254	1	0
390.094	dont	0.035900	1	0
390.111	dont	0.037381	1	0
390.128	dont	0.039084	1	0
390.144	dont	0.040164	1	0
390.161	dont	0.040632	1	0
390.178	dont	0.040329	1	0
390.194	dont	0.041403	1	0
390.211	dont	0.037903	1	0
390.228	dont	0.038106	1	0
390.244	dont	0.038746	1	0
390.261	dont	0.041336	1	0
390.278	dont	0.039662	1	0
390.294	dont	0.040834	1	0
390.311	dont	0.039599	1	0
390.328	dont	0.038157	1	0
390.344	dont	0.038914	1	0
390.361	dont	0.040134	1	0
390.378	dont	0.039744	1	0
390.395	dont	0.040059	1	0
390.411	dont	0.038412	1	0
390.428	dont	0.037657	1	0
390.445	dont	0.039118	1	0
390.461	dont	0.037842	1	0
390.478	dont	0.037151	1	0
390.495	dont	0.037807	1	0
390.511	dont	0.039711	1	0
390.528	dont	0.040023	1	0
390.545	dont	0.038796	1	0
390.561	dont	0.038786	1	0
390.578	dont	0.036420	1	0
390.595	dont	0.036806	1	0
390.611	dont	0.038160	1	0
390.628	dont	0.035944	1	0
390.645	dont	0.036218	1	0
390.661	dont	0.039620	1	0
390.678	dont	0.036211	1	0
390.695	dont	0.036221	1	0
390.711	dont	0.037657	1	0
390.728	dont	0.037852	1	0
390.745	dont	0.036668	1	0
390.762	dont	0.036658	1	0
390.778	dont	0.037086	1	0
390.795	dont	0.040436	1	0
390.812	dont	0.038188	1	0
390.828	dont	0.038131	1	0
390.845	dont	0.037119	1	0
390.862	dont	0.039385	1	0
390.878	dont	0.041565	1	0
390.895	dont	0.043396	1	0
390.912	dont	0.039711	1	0
390.928	dont	0.042461	1	0
390.945	dont	0.041143	1	0
390.962	dont	0.042141	1	0
390.978	dont	0.043201	1	0
390.995	dont	0.042543	1	0
391.012	dont	0.041230	1	0
391.028	dont	0.042744	1	0
391.045	dont	0.042429	1	0
391.062	dont	0.042896	1	0
391.079	dont	0.040748	1	0
391.095	dont	0.040029	1	0
391.112	dont	0.040775	1	0
391.129	dont	0.037731	1	0
391.145	dont	0.036704	1	0
391.162	dont	0.036274	1	0
391.179	dont	0.039118	1	0
391.195	dont	0.034580	1	0
391.212	dont	0.039247	1	0
391.229	dont	0.041166	1	0
391.245	dont	0.040236	1	0
391.262	dont	0.042053	1	0
391.279	dont	0.039271	1	0
391.295	dont	0.037846	1	0
391.312	dont	0.038465	1	0
391.329	dont	0.039532	1	0
391.345	dont	0.035850	1	0
391.362	dont	0.040134	1	0
391.379	dont	0.036927	1	0
391.396	dont	0.036612	1	0
391.412	dont	0.038131	1	0
391.429	dont	0.040047	1	0
391.446	dont	0.038182	1	0
391.462	dont	0.042611	1	0
391.479	dont	0.041955	1	0
391.496	dont	0.042730	1	0
391.512	dont	0.041661	1	0
391.529	dont	0.040730	1	0
391.546	dont	0.041727	1	0
391.562	dont	0.041312	1	0
391.579	dont	0.039735	1	0
391.596	dont	0.043620	1	0
391.612	dont	0.040822	1	0
391.629	dont	0.039808	1	0
391.646	dont	0.040656	1	0
391.662	dont	0.041464	1	0
391.679	dont	0.042259	1	0
391.696	dont	0.034833	1	0
391.712	dont	0.040047	1	0
391.729	dont	0.040394	1	0
391.746	dont	0.041811	1	0
391.763	dont	0.040627	1	0
391.779	dont	0.041785	1	0
391.796	dont	0.045075	1	0
391.813	dont	0.044309	1	0
391.829	dont	0.044436	1	0
391.846	dont	0.043515	1	0
391.863	dont	0.043338	1	0
391.879	dont	0.042839	1	0
391.896	dont	0.042517	1	0
391.913	dont	0.042534	1	0
391.929	dont	0.043190	1	0
391.946	dont	0.043140	1	0
391.963	dont	0.043457	1	0
391.979	dont	0.043265	1	0
391.996	dont	0.044962	1	0
392.013	dont	0.041958	1	0
392.029	dont	0.041501	1	0
392.046	dont	0.040074	1	0
392.063	dont	0.038005	1	0
392.080	dont	0.037206	1	0
392.096	dont	0.042665	1	0
392.113	dont	0.041646	1	0
392.130	dont	0.040881	1	0
392.146	dont	0.041820	1	0
392.163	dont	0.042879	1	0
392.180	dont	0.045622	1	0
392.196	dont	0.044011	1	0
392.213	dont	0.045302	1	0
392.230	dont	0.043665	1	0
392.246	dont	0.045644	1	0
392.263	dont	0.042611	1	0
392.280	dont	0.045003	1	0
392.296	dont	0.045794	1	0
392.313	dont	0.042580	1	0
392.330	dont	0.043907	1	0
392.346	dont	0.045654	1	0
392.363	dont	0.042882	1	0
392.380	dont	0.043078	1	0
392.397	dont	0.043360	1	0
392.413	dont	0.044243	1	0
392.430	dont	0.043736	1	0
392.447	dont	0.040644	1	0
392.463	dont	0.044175	1	0
392.480	dont	0.044344	1	0
392.497	dont	0.043576	1	0
392.513	dont	0.043429	1	0
392.530	dont	0.044123	1	0
392.547	dont	0.044493	1	0
392.563	dont	0.045299	1	0
392.580	dont	0.044661	1	0
392.597	dont	0.045683	1	0
392.613	dont	0.044224	1	0
392.630	dont	0.044112	1	0
392.647	dont	0.044575	1	0
392.663	dont	0.042887	1	0
392.680	dont	0.043640	1	0
392.697	dont	0.042304	1	0
392.713	dont	0.039675	1	0
392.730	dont	0.037916	1	0
392.747	dont	0.038712	1	0
392.764	dont	0.043794	1	0
392.780	dont	0.044520	1	0
392.797	dont	0.044118	1	0
392.814	dont	0.044033	1	0
392.830	dont	0.044322	1	0
392.847	dont	0.039899	1	0
392.864	dont	0.040299	1	0
392.880	dont	0.043142	1	0
392.897	dont	0.041251	1	0
392.914	dont	0.043371	1	0
392.930	dont	0.042540	1	0
392.947	dont	0.045179	1	0
392.964	dont	0.043703	1	0
392.980	dont	0.045728	1	0
392.997	dont	0.044428	1	0
393.014	dont	0.045865	1	0
393.030	dont	0.045957	1	0
393.047	dont	0.044833	1	0
393.064	dont	0.045344	1	0
393.081	dont	0.044919	1	0
393.097	dont	0.042744	1	0
393.114	dont	0.038877	1	0
393.131	dont	0.039136	1	0
393.147	dont	0.041507	1	0
393.164	dont	0.039638	1	0
393.181	dont	0.041116	1	0
393.197	dont	0.042566	1	0
393.214	dont	0.039025	1	0
393.231	dont	0.039510	1	0
393.247	dont	0.039541	1	0
393.264	dont	0.040934	1	0
393.281	dont	0.041606	1	0
393.297	dont	0.041417	1	0
393.314	dont	0.039318	1	0
393.331	dont	0.037265	1	0
393.347	dont	0.038452	1	0
393.364	dont	0.038581	1	0
393.381	dont	0.038556	1	0
393.398	dont	0.037680	1	0
393.414	dont	0.040122	1	0
393.431	dont	0.039608	1	0
393.448	dont	0.041265	1	0
393.464	dont	0.043338	1	0
393.481	dont	0.042766	1	0
393.498	dont	0.045235	1	0
393.514	dont	0.042997	1	0
393.531	dont	0.043184	1	0
393.548	dont	0.043722	1	0
393.564	dont	0.042882	1	0
393.581	dont	0.041405	1	0
393.598	dont	0.041791	1	0
393.614	dont	0.042738	1	0
393.631	dont	0.042239	1	0
393.648	dont	0.041034	1	0
393.664	dont	0.046416	1	0
393.681	dont	0.048265	1	0
393.698	dont	0.047105	1	0
393.714	dont	0.045949	1	0
393.731	dont	0.047697	1	0
393.748	dont	0.047051	1	0
393.765	dont	0.047874	1	0
393.781	dont	0.047924	1	0
393.798	dont	0.047942	1	0
393.815	dont	0.045923	1	0
393.831	dont	0.046923	1	0
393.848	dont	0.046492	1	0
393.865	dont	0.045466	1	0
393.881	dont	0.047036	1	0
393.898	dont	0.046673	1	0
393.915	dont	0.047373	1	0
393.931	dont	0.047773	1	0
393.948	dont	0.047995	1	0
393.965	dont	0.047690	1	0
393.981	dont	0.049191	1	0
393.998	dont	0.047892	1	0
394.015	dont	0.048138	1	0
394.031	dont	0.047997	1	0
394.048	dont	0.047932	1	0
394.065	dont	0.049293	1	0
394.082	dont	0.049800	1	0
394.098	dont	0.049717	1	0
394.115	dont	0.050387	1	0
394.132	dont	0.049085	1	0
394.148	dont	0.051926	1	0
394.165	dont	0.050451	1	0
394.182	dont	0.051431	1	0
394.198	dont	0.049208	1	0
394.215	dont	0.049181	1	0
394.232	dont	0.050277	1	0
394.248	dont	0.051173	1	0
394.265	dont	0.049350	1	0
394.282	dont	0.053190	1	0
394.298	dont	0.043997	1	0
394.315	dont	0.043454	1	0
394.332	dont	0.042803	1	0
394.348	dont	0.044591	1	0
394.365	dont	0.042498	1	0
394.382	dont	0.042438	1	0
394.399	dont	0.041629	1	0
394.415	dont	0.041918	1	0
394.432	dont	0.043656	1	0
394.449	dont	0.043371	1	0
394.465	dont	0.042256	1	0
394.482	dont	0.042825	1	0
394.499	dont	0.041359	1	0
394.515	dont	0.040487	1	0
394.532	dont	0.044164	1	0
394.549	dont	0.044637	1	0
394.565	dont	0.044798	1	0
394.582	dont	0.044664	1	0
394.599	dont	0.046621	1	0
394.615	dont	0.044363	1	0
394.632	dont	0.046315	1	0
394.649	dont	0.045059	1	0
394.665	dont	0.045710	1	0
394.682	dont	0.046234	1	0
394.699	dont	0.048425	1	0
394.715	dont	0.046933	1	0
394.732	dont	0.047550	1	0
394.749	dont	0.044704	1	0
394.766	dont	0.050549	1	0
394.782	dont	0.051191	1	0
394.799	dont	0.050623	1	0
394.816	dont	0.050880	1	0
394.832	dont	0.050043	1	0
394.849	dont	0.050451	1	0
394.866	dont	0.042588	1	0
394.882	dont	0.046686	1	0
394.899	dont	0.045045	1	0
394.916	dont	0.045408	1	0
394.932	dont	0.043218	1	0
394.949	dont	0.043863	1	0
394.966	dont	0.045495	1	0
394.982	dont	0.045003	1	0
394.999	dont	0.044518	1	0
395.016	dont	0.042259	1	0
395.032	dont	0.044693	1	0
395.049	dont	0.046466	1	0
395.066	dont	0.044796	1	0
395.083	dont	0.043248	1	0
395.099	dont	0.044246	1	0
395.116	dont	0.049615	1	0
395.133	dont	0.047944	1	0
395.149	dont	0.048945	1	0
395.166	dont	0.049060	1	0
395.183	dont	0.047187	1	0
395.199	dont	0.046505	1	0
395.216	dont	0.047148	1	0
395.233	dont	0.046840	1	0
395.249	dont	0.048355	1	0
395.266	dont	0.047720	1	0
395.283	dont	0.044526	1	0
395.299	dont	0.046574	1	0
395.316	dont	0.045176	1	0
395.333	dont	0.047637	1	0
395.349	dont	0.047278	1	0
395.366	dont	0.040424	1	0
395.383	dont	0.043134	1	0
395.400	dont	0.046367	1	0
395.416	dont	0.040763	1	0
395.433	dont	0.037849	1	0
395.450	dont	0.037632	1	0
395.466	dont	0.035362	1	0
395.483	dont	0.034889	1	0
395.500	dont	0.035853	1	0
395.516	dont	0.035226	1	0
395.533	dont	0.035123	1	0
395.550	dont	0.035593	1	0
395.566	dont	0.037313	1	0
395.583	dont	0.035006	1	0
395.600	dont	0.040290	1	0
395.616	dont	0.043148	1	0
395.633	dont	0.046140	1	0
395.650	dont	0.049006	1	0
395.666	dont	0.049550	1	0
395.683	dont	0.045925	1	0
395.700	dont	0.041268	1	0
395.716	dont	0.040095	1	0
395.733	dont	0.044602	1	0
395.750	dont	0.043084	1	0
395.767	dont	0.045171	1	0
395.783	dont	0.045099	1	0
395.800	dont	0.043195	1	0
395.817	dont	0.040955	1	0
395.833	dont	0.042336	1	0
395.850	dont	0.044320	1	0
395.867	dont	0.046471	1	0
395.883	dont	0.045190	1	0
395.900	dont	0.045728	1	0
395.917	dont	0.045040	1	0
395.933	dont	0.045379	1	0
395.950	dont	0.047179	1	0
395.967	dont	0.037102	1	0
395.983	dont	0.044669	1	0
396.000	dont	0.044501	1	0
396.017	dont	0.043975	1	0
396.033	dont	0.045907	1	0
396.050	dont	0.044181	1	0
396.067	dont	0.045617	1	0
396.084	dont	0.044420	1	0
396.100	dont	0.050948	1	0
396.117	dont	0.051926	1	0
396.134	dont	0.050161	1	0
396.150	dont	0.052298	1	0
396.167	dont	0.052030	1	0
396.184	dont	0.050384	1	0
396.200	dont	0.050152	1	0
396.217	dont	0.051017	1	0
396.234	dont	0.052446	1	0
396.250	dont	0.045302	1	0
396.267	dont	0.043692	1	0
396.284	dont	0.044131	1	0
396.300	dont	0.044874	1	0
396.317	dont	0.044906	1	0
396.334	dont	0.045371	1	0
396.350	dont	0.045525	1	0
396.367	dont	0.045533	1	0
396.384	dont	0.043162	1	0
396.401	dont	0.044477	1	0
396.417	dont	0.043874	1	0
396.434	dont	0.045069	1	0
396.451	dont	0.047071	1	0
396.467	dont	0.046393	1	0
396.484	dont	0.048960	1	0
396.501	dont	0.048118	1	0
396.517	dont	0.047576	1	0
396.534	dont	0.047469	1	0
396.551	dont	0.047133	1	0
396.567	dont	0.046124	1	0
396.584	dont	0.047043	1	0
396.601	dont	0.046317	1	0
396.617	dont	0.045426	1	0
396.634	dont	0.046122	1	0
396.651	dont	0.046933	1	0
396.667	dont	0.045731	1	0
396.684	dont	0.046951	1	0
396.701	dont	0.044112	1	0
396.717	dont	0.046028	1	0
396.734	dont	0.047266	1	0
396.751	dont	0.044645	1	0
396.768	dont	0.046083	1	0
396.784	dont	0.044189	1	0
396.801	dont	0.046494	1	0
396.818	dont	0.044311	1	0
396.834	dont	0.038465	1	0
396.851	dont	0.043802	1	0
396.868	dont	0.043794	1	0
396.884	dont	0.043526	1	0
396.901	dont	0.044181	1	0
396.918	dont	0.043482	1	0
396.934	dont	0.047077	1	0
396.951	dont	0.046737	1	0
396.968	dont	0.046974	1	0
396.984	dont	0.047990	1	0
397.001	dont	0.049364	1	0
397.018	dont	0.045720	1	0
397.034	dont	0.043932	1	0
397.051	dont	0.044850	1	0
397.068	dont	0.043554	1	0
397.085	dont	0.044159	1	0
397.101	dont	0.044022	1	0
397.118	dont	0.045831	1	0
397.135	dont	0.046338	1	0
397.151	dont	0.047094	1	0
397.168	dont	0.045168	1	0
397.185	dont	0.043490	1	0
397.201	dont	0.044626	1	0
397.218	dont	0.045461	1	0
397.235	dont	0.044088	1	0
397.251	dont	0.047406	1	0
397.268	dont	0.044591	1	0
397.285	dont	0.048325	1	0
397.301	dont	0.047889	1	0
397.318	dont	0.047143	1	0
397.335	dont	0.046192	1	0
397.351	dont	0.046463	1	0
397.368	dont	0.045509	1	0
397.385	dont	0.046349	1	0
397.402	dont	0.047301	1	0
397.418	dont	0.045564	1	0
397.435	dont	0.045527	1	0
397.452	dont	0.045384	1	0
397.468	dont	0.045707	1	0
397.485	dont	0.047467	1	0
397.502	dont	0.047061	1	0
397.518	dont	0.047710	1	0
397.535	dont	0.047123	1	0
397.552	dont	0.048215	1	0
397.568	dont	0.045112	1	0
397.585	dont	0.048799	1	0
397.602	dont	0.046930	1	0
397.618	dont	0.046897	1	0
397.635	dont	0.046022	1	0
397.652	dont	0.046884	1	0
397.668	dont	0.046631	1	0
397.685	dont	0.048762	1	0
397.702	dont	0.046879	1	0
397.718	dont	0.046644	1	0
397.735	dont	0.047110	1	0
397.752	dont	0.048937	1	0
397.769	dont	0.048656	1	0
397.785	dont	0.050205	1	0
397.802	dont	0.049220	1	0
397.819	dont	0.049230	1	0
397.835	dont	0.048450	1	0
397.852	dont	0.049403	1	0
397.869	dont	0.048253	1	0
397.885	dont	0.045535	1	0
397.902	dont	0.046104	1	0
397.919	dont	0.046362	1	0
397.935	dont	0.047166	1	0
397.952	dont	0.048030	1	0
397.969	dont	0.048225	1	0
397.985	dont	0.047798	1	0
398.002	dont	0.049313	1	0
398.019	dont	0.048098	1	0
398.035	dont	0.048470	1	0
398.052	dont	0.047436	1	0
398.069	dont	0.048160	1	0
398.086	dont	0.049447	1	0
398.102	dont	0.048062	1	0
398.119	dont	0.047748	1	0
398.136	dont	0.047181	1	0
398.152	dont	0.047876	1	0
398.169	dont	0.047808	1	0
398.186	dont	0.048937	1	0
398.202	dont	0.048032	1	0
398.219	dont	0.047243	1	0
398.236	dont	0.047413	1	0
398.252	dont	0.047735	1	0
398.269	dont	0.048700	1	0
398.286	dont	0.047829	1	0
398.302	dont	0.050899	1	0
398.319	dont	0.050382	1	0
398.336	dont	0.049149	1	0
398.352	dont	0.050036	1	0
398.369	dont	0.047248	1	0
398.386	dont	0.049019	1	0
398.403	dont	0.049775	1	0
398.419	dont	0.048158	1	0
398.436	dont	0.048730	1	0
398.453	dont	0.046104	1	0
398.469	dont	0.048923	1	0
398.486	dont	0.050197	1	0
398.503	dont	0.049097	1	0
398.519	dont	0.046727	1	0
398.536	dont	0.047046	1	0
398.553	dont	0.049649	1	0
398.569	dont	0.046054	1	0
398.586	dont	0.050353	1	0
398.603	dont	0.050099	1	0
398.619	dont	0.048574	1	0
398.636	dont	0.049785	1	0
398.653	dont	0.050024	1	0
398.669	dont	0.045673	1	0
398.686	dont	0.049741	1	0
398.703	dont	0.049134	1	0
398.719	dont	0.047043	1	0
398.736	dont	0.046182	1	0
398.753	dont	0.047390	1	0
398.770	dont	0.049511	1	0
398.786	dont	0.046312	1	0
398.803	dont	0.047939	1	0
398.820	dont	0.052890	1	0
398.836	dont	0.050609	1	0
398.853	dont	0.053199	1	0
398.870	dont	0.053641	1	0
398.886	dont	0.053337	1	0
398.903	dont	0.051737	1	0
398.920	dont	0.050991	1	0
398.936	dont	0.050053	1	0
398.953	dont	0.052019	1	0
398.970	dont	0.051796	1	0
398.986	dont	0.052842	1	0
399.003	dont	0.051085	1	0
399.020	dont	0.052482	1	0
399.036	dont	0.050320	1	0
399.053	dont	0.052533	1	0
399.070	dont	0.051220	1	0
399.087	dont	0.050951	1	0
399.103	dont	0.053402	1	0
399.120	dont	0.049700	1	0
399.137	dont	0.049257	1	0
399.153	dont	0.050053	1	0
399.170	dont	0.047841	1	0
399.187	dont	0.050389	1	0
399.203	dont	0.046505	1	0
399.220	dont	0.050384	1	0
399.237	dont	0.051391	1	0
399.253	dont	0.048750	1	0
399.270	dont	0.047962	1	0
399.287	dont	0.049787	1	0
399.303	dont	0.047939	1	0
399.320	dont	0.047909	1	0
399.337	dont	0.049867	1	0
399.353	dont	0.046468	1	0
399.370	dont	0.048854	1	0
399.387	dont	0.048839	1	0
399.404	dont	0.046098	1	0
399.420	dont	0.046258	1	0
399.437	dont	0.047135	1	0
399.454	dont	0.048581	1	0
399.470	dont	0.045243	1	0
399.487	dont	0.047707	1	0
399.504	dont	0.051569	1	0
399.520	dont	0.050145	1	0
399.537	dont	0.050123	1	0
399.554	dont	0.049014	1	0
399.570	dont	0.050880	1	0
399.587	dont	0.049564	1	0
399.604	dont	0.049785	1	0
399.620	dont	0.049381	1	0
399.637	dont	0.047834	1	0
399.654	dont	0.050621	1	0
399.670	dont	0.049729	1	0
399.687	dont	0.051126	1	0
399.704	dont	0.050322	1	0
399.720	dont	0.048559	1	0
399.737	dont	0.048606	1	0
399.754	dont	0.048270	1	0
399.771	dont	0.045733	1	0
399.787	dont	0.046543	1	0
399.804	dont	0.047972	1	0
399.821	dont	0.046271	1	0
399.837	dont	0.050164	1	0
399.854	dont	0.047934	1	0
399.871	dont	0.048335	1	0
399.887	dont	0.048656	1	0
399.904	dont	0.048611	1	0
399.921	dont	0.048888	1	0
399.937	dont	0.050058	1	0
399.954	dont	0.050209	1	0
399.971	dont	0.047406	1	0
399.987	dont	0.047317	1	0
400.004	dont	0.044134	1	0
400.021	dont	0.044777	1	0
400.037	dont	0.044022	1	0
400.054	dont	0.044825	1	0
400.071	dont	0.043379	1	0
400.088	dont	0.045715	1	0
400.104	dont	0.047970	1	0
400.121	dont	0.044825	1	0
400.138	dont	0.046889	1	0
400.154	dont	0.047184	1	0
400.171	dont	0.046276	1	0
400.188	dont	0.046776	1	0
400.204	dont	0.047012	1	0
400.221	dont	0.047332	1	0
400.238	dont	0.049063	1	0
400.254	dont	0.045781	1	0
400.271	dont	0.046492	1	0
400.288	dont	0.047568	1	0
400.304	dont	0.047041	1	0
400.321	dont	0.046111	1	0
400.338	dont	0.047138	1	0
400.354	dont	0.046580	1	0
400.371	dont	0.045810	1	0
400.388	dont	0.046598	1	0
400.405	dont	0.047451	1	0
400.421	dont	0.048228	1	0
400.438	dont	0.046748	1	0
400.455	dont	0.048055	1	0
400.471	dont	0.046938	1	0
400.488	dont	0.046416	1	0
400.505	dont	0.048280	1	0
400.521	dont	0.045349	1	0
400.538	dont	0.046148	1	0
400.555	dont	0.047263	1	0
400.571	dont	0.047284	1	0
400.588	dont	0.048703	1	0
400.605	dont	0.048255	1	0
400.621	dont	0.047972	1	0
400.638	dont	0.045472	1	0
400.655	dont	0.045896	1	0
400.671	dont	0.047133	1	0
400.688	dont	0.046177	1	0
400.705	dont	0.046917	1	0
400.721	dont	0.046662	1	0
400.738	dont	0.047844	1	0
400.755	dont	0.045775	1	0
400.772	dont	0.046510	1	0
400.788	dont	0.046427	1	0
400.805	dont	0.046380	1	0
400.822	dont	0.045873	1	0
400.838	dont	0.045543	1	0
400.855	dont	0.048933	1	0
400.872	dont	0.045749	1	0
400.888	dont	0.050420	1	0
400.905	dont	0.046080	1	0
400.922	dont	0.046221	1	0
400.938	dont	0.046564	1	0
400.955	dont	0.050501	1	0
400.972	dont	0.045043	1	0
400.988	dont	0.046938	1	0
401.005	dont	0.048208	1	0
401.022	dont	0.046520	1	0
401.038	dont	0.046683	1	0
401.055	dont	0.048093	1	0
401.072	dont	0.046660	1	0
401.089	dont	0.046569	1	0
401.105	dont	0.046603	1	0
401.122	dont	0.045891	1	0
401.139	dont	0.046719	1	0
401.155	dont	0.047164	1	0
401.172	dont	0.047871	1	0
401.189	dont	0.047654	1	0
401.205	dont	0.049923	1	0
401.222	dont	0.047601	1	0
401.239	dont	0.047530	1	0
401.255	dont	0.046390	1	0
401.272	dont	0.046346	1	0
401.289	dont	0.047844	1	0
401.305	dont	0.046722	1	0
401.322	dont	0.037795	1	0
401.339	dont	0.042642	1	0
401.355	dont	0.046833	1	0
401.372	dont	0.046789	1	0
401.389	dont	0.046742	1	0
401.406	dont	0.048802	1	0
401.422	dont	0.048898	1	0
401.439	dont	0.048313	1	0
401.456	dont	0.049252	1	0
401.472	dont	0.049232	1	0
401.489	dont	0.050034	1	0
401.506	dont	0.047894	1	0
401.522	dont	0.049065	1	0
401.539	dont	0.050475	1	0
401.556	dont	0.049816	1	0
401.572	dont	0.048984	1	0
401.589	dont	0.050823	1	0
401.606	dont	0.046153	1	0
401.622	dont	0.045978	1	0
401.639	dont	0.047023	1	0
401.656	dont	0.047347	1	0
401.672	dont	0.045381	1	0
401.689	dont	0.048090	1	0
401.706	dont	0.047094	1	0
401.722	dont	0.046080	1	0
401.739	dont	0.045683	1	0
401.756	dont	0.047682	1	0
401.773	dont	0.047485	1	0
401.789	dont	0.047202	1	0
401.806	dont	0.044148	1	0
401.823	dont	0.048888	1	0
401.839	dont	0.049301	1	0
401.856	dont	0.048569	1	0
401.873	dont	0.047715	1	0
401.889	dont	0.045246	1	0
401.906	dont	0.047881	1	0
401.923	dont	0.046678	1	0
401.939	dont	0.049790	1	0
401.956	dont	0.047970	1	0
401.973	dont	0.048626	1	0
401.989	dont	0.048871	1	0
402.006	dont	0.047232	1	0
402.023	dont	0.044577	1	0
402.039	dont	0.047545	1	0
402.056	dont	0.047261	1	0
402.073	dont	0.046603	1	0
402.090	dont	0.046856	1	0
402.106	dont	0.047125	1	0
402.123	dont	0.047406	1	0
402.140	dont	0.047077	1	0
402.156	dont	0.046338	1	0
402.173	dont	0.046892	1	0
402.190	dont	0.046416	1	0
402.206	dont	0.048876	1	0
402.223	dont	0.051022	1	0
402.240	dont	0.050894	1	0
402.256	dont	0.050060	1	0
402.273	dont	0.050616	1	0
402.290	dont	0.049976	1	0
402.306	dont	0.050630	1	0
402.323	dont	0.049703	1	0
402.340	dont	0.051688	1	0
402.356	dont	0.050984	1	0
402.373	dont	0.051455	1	0
402.390	dont	0.050262	1	0
402.407	dont	0.049804	1	0
402.423	dont	0.049372	1	0
402.440	dont	0.049257	1	0
402.457	dont	0.049976	1	0
402.473	dont	0.050238	1	0
402.490	dont	0.050825	1	0
402.507	dont	0.050854	1	0
402.523	dont	0.049124	1	0
402.540	dont	0.049266	1	0
402.557	dont	0.052090	1	0
402.573	dont	0.050482	1	0
402.590	dont	0.049235	1	0
402.607	dont	0.050664	1	0
402.623	dont	0.051241	1	0
402.640	dont	0.050989	1	0
402.657	dont	0.050792	1	0
402.673	dont	0.049974	1	0
402.690	dont	0.051045	1	0
402.707	dont	0.051290	1	0
402.723	dont	0.050780	1	0
402.740	dont	0.051239	1	0
402.757	dont	0.050771	1	0
402.774	dont	0.049625	1	0
402.790	dont	0.050778	1	0
402.807	dont	0.052347	1	0
402.824	dont	0.052002	1	0
402.840	dont	0.052280	1	0
402.857	dont	0.051796	1	0
402.874	dont	0.048557	1	0
402.890	dont	0.052081	1	0
402.907	dont	0.051653	1	0
402.924	dont	0.047659	1	0
402.940	dont	0.045551	1	0
