time lined up	block	rmse	false positive	false negative
236.69	dont	0.0115701	0	0
236.723	dont	0.0116477	0	0
236.756	dont	0.0116477	0	0
236.79	dont	0.0110968	0	0
236.823	dont	0.0114015	0	0
236.857	dont	0.0113438	0	0
236.89	dont	0.0111305	0	0
236.923	dont	0.0110396	0	0
236.957	dont	0.0117028	0	0
236.99	dont	0.0116806	0	0
237.023	dont	0.0117314	0	0
237.057	dont	0.0118734	0	0
237.09	dont	0.0118072	0	0
237.123	dont	0.0120345	0	0
237.157	dont	0.0123093	0	0
237.19	dont	0.0125625	0	0
237.224	dont	0.0124043	0	0
237.257	dont	0.0126104	0	0
237.29	dont	0.0119149	0	0
237.324	dont	0.0112344	0	0
237.357	dont	0.0110168	0	0
237.39	dont	0.0108254	0	0
237.424	dont	0.0106748	0	0
237.457	dont	0.010682	0	0
237.491	dont	0.0108097	0	0
237.524	dont	0.0111094	0	0
237.557	dont	0.0117009	0	0
237.591	dont	0.0118765	0	0
237.624	dont	0.0115591	0	0
237.657	dont	0.011655	0	0
237.691	dont	0.0111252	0	0
237.724	dont	0.0106048	0	0
237.757	dont	0.010589	0	0
237.791	dont	0.0109582	0	0
237.824	dont	0.0109204	0	0
237.858	dont	0.0113381	0	0
237.891	dont	0.0118715	0	0
237.924	dont	0.0118746	0	0
237.958	dont	0.011779	0	0
237.991	dont	0.0120807	0	0
238.024	dont	0.0116761	0	0
238.058	dont	0.0113179	0	0
238.091	dont	0.0111681	0	0
238.124	dont	0.0109205	0	0
238.158	dont	0.010485	0	0
238.191	dont	0.0108332	0	0
238.225	dont	0.0110427	0	0
238.258	dont	0.0116	0	0
238.291	dont	0.012305	0	0
238.325	dont	0.0124955	0	0
238.358	dont	0.0125372	0	0
238.391	dont	0.0125474	0	0
238.425	dont	0.0119756	0	0
238.458	dont	0.0116553	0	0
238.492	dont	0.0115846	0	0
238.525	dont	0.0112181	0	0
238.558	dont	0.0109791	0	0
238.592	dont	0.0110794	0	0
238.625	dont	0.0110211	0	0
238.658	dont	0.0108125	0	0
238.692	dont	0.0111373	0	0
238.725	dont	0.0112374	0	0
238.758	dont	0.0107086	0	0
238.792	dont	0.0105786	0	0
238.825	dont	0.0106888	0	0
238.859	dont	0.0102925	0	0
238.892	dont	0.0103457	0	0
238.925	dont	0.0107266	0	0
238.959	dont	0.0110604	0	0
238.992	dont	0.0111294	0	0
239.025	dont	0.0113405	0	0
239.059	dont	0.011372	0	0
239.092	dont	0.0119979	0	0
239.125	dont	0.0117606	0	0
239.159	dont	0.0116411	0	0
239.192	dont	0.0119699	0	0
239.226	dont	0.0116858	0	0
239.259	dont	0.0109485	0	0
239.292	dont	0.0110518	0	0
239.326	dont	0.011128	0	0
239.359	dont	0.0110279	0	0
239.392	dont	0.0109211	0	0
239.426	dont	0.0109305	0	0
239.459	dont	0.0110477	0	0
239.493	dont	0.0114092	0	0
239.526	dont	0.011355	0	0
239.559	dont	0.0115082	0	0
239.593	dont	0.0115265	0	0
239.626	dont	0.0113321	0	0
239.659	dont	0.0109555	0	0
239.693	dont	0.0109666	0	0
239.726	dont	0.0112096	0	0
239.759	dont	0.0112767	0	0
239.793	dont	0.0114966	0	0
239.826	dont	0.0113525	0	0
239.86	dont	0.0113807	0	0
239.893	dont	0.0110031	0	0
239.926	dont	0.0111487	0	0
239.96	dont	0.0109699	0	0
239.993	dont	0.0113368	0	0
240.026	dont	0.0113325	0	0
240.06	dont	0.0114911	0	0
240.093	dont	0.0113576	0	0
240.126	dont	0.0109243	0	0
240.16	dont	0.0109082	0	0
240.193	dont	0.0105074	0	0
240.227	Ok to Blink	0.010302	0	0
240.26	Ok to Blink	0.0102186	0	0
240.293	Ok to Blink	0.0107753	0	0
240.327	Ok to Blink	0.0107563	0	0
240.36	Ok to Blink	0.0106318	0	0
240.393	Ok to Blink	0.0109901	0	0
240.427	Ok to Blink	0.0112098	0	0
240.46	Ok to Blink	0.0110525	0	0
240.494	Ok to Blink	0.0110571	0	0
240.527	Ok to Blink	0.0112018	0	0
240.56	Ok to Blink	0.0109578	0	0
240.594	Ok to Blink	0.0111417	0	0
240.627	Ok to Blink	0.0114807	0	0
240.66	Ok to Blink	0.0120723	0	0
240.694	Ok to Blink	0.0120888	0	0
240.727	Ok to Blink	0.0123829	0	0
240.76	Ok to Blink	0.0125566	0	0
240.794	Ok to Blink	0.0145157	0	0
240.827	Ok to Blink	0.0172746	0	1
240.861	Ok to Blink	0.0211682	0	0
240.894	Ok to Blink	0.0246731	0	0
240.927	Ok to Blink	0.0279642	0	0
240.961	Ok to Blink	0.0292659	0	0
240.994	Ok to Blink	0.0295643	0	0
241.027	Ok to Blink	0.0294145	0	0
241.061	Ok to Blink	0.0292283	0	0
241.094	Ok to Blink	0.0292357	0	0
241.127	Ok to Blink	0.027683	0	0
241.161	Ok to Blink	0.0244274	1	0
241.194	Ok to Blink	0.0211612	1	0
241.228	Ok to Blink	0.0200507	1	0
241.261	Ok to Blink	0.0194861	0	0
241.294	Ok to Blink	0.0203121	0	0
241.328	Ok to Blink	0.0209717	0	0
241.361	Ok to Blink	0.0209216	0	0
241.394	Ok to Blink	0.0188918	1	0
241.428	Ok to Blink	0.0159106	0	0
241.461	Ok to Blink	0.0136564	0	0
241.495	Ok to Blink	0.0133096	0	0
241.528	Ok to Blink	0.0138298	0	0
241.561	Ok to Blink	0.014331	0	0
241.595	Ok to Blink	0.0149953	0	0
241.628	Ok to Blink	0.014923	0	0
241.661	Ok to Blink	0.0169329	0	0
241.695	Ok to Blink	0.0193135	0	0
241.728	Ok to Blink	0.021383	0	0
241.761	Ok to Blink	0.0218412	0	0
241.795	Ok to Blink	0.0219573	0	0
241.828	Ok to Blink	0.0194113	1	0
241.862	Ok to Blink	0.0169846	0	0
241.895	Ok to Blink	0.0145888	0	0
241.928	Ok to Blink	0.0136626	0	0
241.962	Ok to Blink	0.0133684	0	0
241.995	Ok to Blink	0.0137943	0	0
242.028	Ok to Blink	0.0131293	0	0
242.062	Ok to Blink	0.0127969	0	0
242.095	Ok to Blink	0.0132141	0	0
242.128	Ok to Blink	0.0155817	0	0
242.162	Ok to Blink	0.0183278	0	0
242.195	Ok to Blink	0.0215552	0	0
242.229	Ok to Blink	0.0245448	0	0
242.262	Ok to Blink	0.0270387	0	0
242.295	Ok to Blink	0.0268937	0	0
242.329	Ok to Blink	0.0257147	0	0
242.362	Ok to Blink	0.0242276	0	0
242.395	Ok to Blink	0.022675	1	0
242.429	Ok to Blink	0.0207134	1	0
242.462	Ok to Blink	0.0190531	1	0
242.496	Ok to Blink	0.017589	1	0
242.529	Ok to Blink	0.0160408	0	0
242.562	Ok to Blink	0.0146727	0	0
242.596	Ok to Blink	0.0138345	0	0
242.629	Ok to Blink	0.0131285	0	0
242.662	Ok to Blink	0.0125779	0	0
242.696	Ok to Blink	0.0128415	0	0
242.729	Ok to Blink	0.0127963	0	0
242.762	Ok to Blink	0.0145718	0	0
242.796	Ok to Blink	0.0176171	0	0
242.829	Ok to Blink	0.0206666	0	0
242.863	Ok to Blink	0.0233394	0	0
242.896	Ok to Blink	0.025673	0	0
242.929	Ok to Blink	0.0249169	0	0
242.963	Ok to Blink	0.0227811	1	0
242.996	Ok to Blink	0.0203366	1	0
243.029	Ok to Blink	0.0172031	0	0
243.063	Ok to Blink	0.0151181	0	0
243.096	Ok to Blink	0.0142688	0	0
243.129	Ok to Blink	0.013381	0	0
243.163	Ok to Blink	0.0131194	0	0
243.196	Ok to Blink	0.0130763	0	0
243.23	Ok to Blink	0.0128075	0	0
243.263	Ok to Blink	0.0126034	0	0
243.296	Ok to Blink	0.0123437	0	0
243.33	Ok to Blink	0.0120529	0	0
243.363	Ok to Blink	0.0123666	0	0
243.396	Ok to Blink	0.0125526	0	0
243.43	Ok to Blink	0.0127395	0	0
243.463	Ok to Blink	0.0129987	0	0
243.497	Ok to Blink	0.0129528	0	0
243.53	Ok to Blink	0.0127187	0	0
243.563	Ok to Blink	0.0124041	0	0
243.597	Ok to Blink	0.0122348	0	0
243.63	Ok to Blink	0.0120879	0	0
243.663	Ok to Blink	0.0124415	0	0
243.697	Ok to Blink	0.0125711	0	0
243.73	Ok to Blink	0.0127588	0	0
243.763	Ok to Blink	0.0128393	0	0
243.797	Ok to Blink	0.0130368	0	0
243.83	Ok to Blink	0.0129237	0	0
243.864	Ok to Blink	0.0133556	0	0
243.897	Ok to Blink	0.0138361	0	0
243.93	Ok to Blink	0.0136313	0	0
243.964	Ok to Blink	0.0137153	0	0
243.997	Ok to Blink	0.013548	0	0
244.03	Ok to Blink	0.0129525	0	0
244.064	Ok to Blink	0.0126143	0	0
244.097	Ok to Blink	0.012708	0	0
244.13	Ok to Blink	0.0126045	0	0
244.164	Ok to Blink	0.0129933	0	0
244.197	Ok to Blink	0.0134603	0	0
244.231	Ok to Blink	0.0131423	0	0
244.264	Ok to Blink	0.0131616	0	0
244.297	Ok to Blink	0.0132202	0	0
244.331	Ok to Blink	0.0126637	0	0
244.364	Ok to Blink	0.0126786	0	0
244.397	Ok to Blink	0.0123852	0	0
244.431	Ok to Blink	0.0122406	0	0
244.464	Ok to Blink	0.0122222	0	0
244.498	Ok to Blink	0.0121922	0	0
244.531	Ok to Blink	0.0114869	0	0
244.564	Ok to Blink	0.0120155	0	0
244.598	Ok to Blink	0.0119993	0	0
244.631	Ok to Blink	0.011989	0	0
244.664	Ok to Blink	0.0125484	0	0
244.698	Ok to Blink	0.0129736	0	0
244.731	Ok to Blink	0.0129286	0	0
244.764	Ok to Blink	0.012847	0	0
244.798	Ok to Blink	0.0147478	0	0
244.831	Ok to Blink	0.0173385	0	1
244.865	Ok to Blink	0.0202513	0	0
244.898	Ok to Blink	0.0230634	0	0
244.931	Ok to Blink	0.0254144	0	0
244.965	Ok to Blink	0.025216	0	0
244.998	Ok to Blink	0.0234013	1	0
245.031	Ok to Blink	0.0211672	1	0
245.065	Ok to Blink	0.0189553	1	0
245.098	Ok to Blink	0.0168869	0	0
245.131	Ok to Blink	0.0154068	0	0
245.165	Ok to Blink	0.01443	0	0
245.198	Ok to Blink	0.0137063	0	0
245.232	Ok to Blink	0.0129173	0	0
245.265	Ok to Blink	0.0128274	0	0
245.298	Ok to Blink	0.0124492	0	0
245.332	Ok to Blink	0.0121106	0	0
245.365	Ok to Blink	0.0121018	0	0
245.398	Ok to Blink	0.0122575	0	0
245.432	Ok to Blink	0.0123521	0	0
245.465	Ok to Blink	0.012588	0	0
245.499	Ok to Blink	0.0128484	0	0
245.532	Ok to Blink	0.0129225	0	0
245.565	Ok to Blink	0.0130762	0	0
245.599	Ok to Blink	0.0129946	0	0
245.632	Ok to Blink	0.0130366	0	0
245.665	Ok to Blink	0.0130799	0	0
245.699	Ok to Blink	0.012991	0	0
245.732	Ok to Blink	0.0129826	0	0
245.765	Ok to Blink	0.0131662	0	0
245.799	Ok to Blink	0.0128082	0	0
245.832	Ok to Blink	0.0127625	0	0
245.866	Ok to Blink	0.0124897	0	0
245.899	Ok to Blink	0.0125462	0	0
245.932	Ok to Blink	0.0120912	0	0
245.966	Ok to Blink	0.0120665	0	0
245.999	Ok to Blink	0.0119995	0	0
246.032	Ok to Blink	0.0119847	0	0
246.066	Ok to Blink	0.0117555	0	0
246.099	Ok to Blink	0.011881	0	0
246.132	Ok to Blink	0.0119048	0	0
246.166	Ok to Blink	0.0120429	0	0
246.199	Ok to Blink	0.012222	0	0
246.233	Ok to Blink	0.0118554	0	0
246.266	Ok to Blink	0.011819	0	0
246.299	Ok to Blink	0.0117924	0	0
246.333	Ok to Blink	0.0112069	0	0
246.366	Ok to Blink	0.0108432	0	0
246.399	Ok to Blink	0.011446	0	0
246.433	Ok to Blink	0.0115213	0	0
246.466	Ok to Blink	0.0117084	0	0
246.5	Ok to Blink	0.0117814	0	0
246.533	Ok to Blink	0.0120206	0	0
246.566	Ok to Blink	0.0116054	0	0
246.6	Ok to Blink	0.0117464	0	0
246.633	Ok to Blink	0.011608	0	0
246.666	Ok to Blink	0.0118483	0	0
246.7	Ok to Blink	0.0119883	0	0
246.733	Ok to Blink	0.0121891	0	0
246.766	Ok to Blink	0.0118692	0	0
246.8	Ok to Blink	0.0120573	0	0
246.833	Ok to Blink	0.0123954	0	0
246.867	Ok to Blink	0.0125985	0	0
246.9	Ok to Blink	0.0128177	0	0
246.933	Ok to Blink	0.0125093	0	0
246.967	Ok to Blink	0.0122415	0	0
247	Ok to Blink	0.0119902	0	0
247.033	Ok to Blink	0.0117035	0	0
247.067	Ok to Blink	0.0115048	0	0
247.1	Ok to Blink	0.0118222	0	0
247.133	Ok to Blink	0.0120855	0	0
247.167	Ok to Blink	0.0119634	0	0
247.2	Ok to Blink	0.0116504	0	0
247.234	Ok to Blink	0.0117111	0	0
247.267	Ok to Blink	0.0119162	0	0
247.3	Ok to Blink	0.0118923	0	0
247.334	Ok to Blink	0.0117272	0	0
247.367	Ok to Blink	0.0119992	0	0
247.4	Ok to Blink	0.0120185	0	0
247.434	Ok to Blink	0.0121844	0	0
247.467	Ok to Blink	0.0121116	0	0
247.501	Ok to Blink	0.0121073	0	0
247.534	Ok to Blink	0.0118289	0	0
247.567	Ok to Blink	0.0111593	0	0
247.601	Ok to Blink	0.0108087	0	0
247.634	Ok to Blink	0.0105109	0	0
247.667	Ok to Blink	0.0106079	0	0
247.701	Ok to Blink	0.011479	0	0
247.734	Ok to Blink	0.0117413	0	0
247.767	Ok to Blink	0.0119411	0	0
247.801	Ok to Blink	0.01254	0	0
247.834	Ok to Blink	0.0127489	0	0
247.868	Ok to Blink	0.0124276	0	0
247.901	Ok to Blink	0.0128251	0	0
247.934	Ok to Blink	0.0125963	0	0
247.968	Ok to Blink	0.01237	0	0
248.001	Ok to Blink	0.0123311	0	0
248.034	Ok to Blink	0.0120833	0	0
248.068	Ok to Blink	0.0118439	0	0
248.101	Ok to Blink	0.0121322	0	0
248.134	Ok to Blink	0.0135621	0	0
248.168	Ok to Blink	0.0166954	0	0
248.201	Ok to Blink	0.0202882	0	0
248.235	Ok to Blink	0.0238308	0	0
248.268	Ok to Blink	0.0271281	0	0
248.301	Ok to Blink	0.0293676	0	0
248.335	Ok to Blink	0.0298177	1	0
248.368	Ok to Blink	0.0298	1	0
248.401	Ok to Blink	0.0296117	1	0
248.435	Ok to Blink	0.0292735	1	0
248.468	Ok to Blink	0.028671	1	0
248.502	Ok to Blink	0.028075	1	0
248.535	Ok to Blink	0.0274739	1	0
248.568	Ok to Blink	0.0272801	1	0
248.602	Ok to Blink	0.0270001	1	0
248.635	Ok to Blink	0.0267207	1	0
248.668	Ok to Blink	0.0266085	1	0
248.702	Ok to Blink	0.0270023	1	0
248.735	Ok to Blink	0.0273459	0	0
248.768	Ok to Blink	0.0281819	0	0
248.802	Ok to Blink	0.0290207	0	0
248.835	Ok to Blink	0.0301663	0	0
248.869	Ok to Blink	0.030732	0	0
248.902	Ok to Blink	0.0299804	0	0
248.935	Ok to Blink	0.0277643	0	0
248.969	Ok to Blink	0.0253568	1	0
249.002	Ok to Blink	0.0222876	1	0
249.035	Ok to Blink	0.0195397	1	0
249.069	Ok to Blink	0.0206141	1	0
249.102	Ok to Blink	0.0230251	0	0
249.135	Ok to Blink	0.0254584	0	0
249.169	Ok to Blink	0.0277834	0	0
249.202	Ok to Blink	0.0284292	0	0
249.236	Ok to Blink	0.0253979	0	0
249.269	Ok to Blink	0.021969	1	0
249.302	Ok to Blink	0.0184731	1	0
249.336	Ok to Blink	0.0155114	0	0
249.369	Ok to Blink	0.0141109	0	0
249.402	Ok to Blink	0.0134721	0	0
249.436	Ok to Blink	0.0133097	0	0
249.469	Ok to Blink	0.013169	0	0
249.503	Ok to Blink	0.0129715	0	0
249.536	Ok to Blink	0.0129524	0	0
249.569	Ok to Blink	0.013237	0	0
249.603	Ok to Blink	0.0133372	0	0
249.636	Ok to Blink	0.0133952	0	0
249.669	Ok to Blink	0.0137272	0	0
249.703	Ok to Blink	0.0136728	0	0
249.736	Ok to Blink	0.0151455	0	0
249.769	Ok to Blink	0.0178043	0	0
249.803	Ok to Blink	0.0206916	0	0
249.836	Ok to Blink	0.0232158	0	0
249.87	Ok to Blink	0.0262764	0	0
249.903	Ok to Blink	0.0279406	0	0
249.936	Ok to Blink	0.0281544	1	0
249.97	Ok to Blink	0.0282959	1	0
250.003	Ok to Blink	0.0286011	1	0
250.036	Ok to Blink	0.0283237	1	0
250.07	Ok to Blink	0.0279272	1	0
250.103	Ok to Blink	0.0278284	0	0
250.136	Ok to Blink	0.0279532	0	0
250.17	Ok to Blink	0.0284328	0	0
250.203	Ok to Blink	0.02888	0	0
250.237	Ok to Blink	0.0291314	0	0
250.27	Ok to Blink	0.0291002	1	0
250.303	Ok to Blink	0.0289709	1	0
250.337	Ok to Blink	0.0280381	1	0
250.37	Ok to Blink	0.0276173	1	0
250.403	Ok to Blink	0.0273402	1	0
250.437	Ok to Blink	0.0269819	1	0
250.47	Ok to Blink	0.0266213	1	0
250.504	Ok to Blink	0.0269566	1	0
250.537	Ok to Blink	0.0272885	1	0
250.57	Ok to Blink	0.027628	1	0
250.604	Ok to Blink	0.0283731	1	0
250.637	Ok to Blink	0.0293789	1	0
250.67	Ok to Blink	0.0302066	1	0
250.704	Ok to Blink	0.0308635	1	0
250.737	Ok to Blink	0.0313983	1	0
250.77	Ok to Blink	0.0321528	1	0
250.804	Ok to Blink	0.0327066	1	0
250.837	Ok to Blink	0.0328339	1	0
250.871	Ok to Blink	0.03333	1	0
250.904	Ok to Blink	0.0335377	0	0
250.937	Ok to Blink	0.032679	0	0
250.971	Ok to Blink	0.0315872	0	0
251.004	Ok to Blink	0.0307093	0	0
251.037	Ok to Blink	0.0297157	0	0
251.071	Ok to Blink	0.0291813	0	0
251.104	Ok to Blink	0.0291952	0	0
251.137	Ok to Blink	0.0286269	0	0
251.171	Ok to Blink	0.0261891	0	0
251.204	Ok to Blink	0.0224026	0	0
251.238	Ok to Blink	0.0191428	1	0
251.271	Ok to Blink	0.0155373	0	0
251.304	Ok to Blink	0.0165279	0	0
251.338	Ok to Blink	0.0192289	0	0
251.371	Ok to Blink	0.0233813	0	0
251.404	Ok to Blink	0.0254782	0	0
251.438	Ok to Blink	0.0260851	0	0
251.471	Ok to Blink	0.0222457	1	0
251.505	Ok to Blink	0.0189147	1	0
251.538	Ok to Blink	0.0150193	0	0
251.571	Ok to Blink	0.013135	0	0
251.605	Ok to Blink	0.0132276	0	0
251.638	Ok to Blink	0.0135439	0	0
251.671	Ok to Blink	0.0137132	0	0
251.705	Ok to Blink	0.0139876	0	0
251.738	Ok to Blink	0.0139072	0	0
251.771	Ok to Blink	0.0140195	0	0
251.805	Ok to Blink	0.0165729	0	0
251.838	Ok to Blink	0.0192139	0	0
251.872	Ok to Blink	0.0222375	0	0
251.905	Ok to Blink	0.0248821	0	0
251.938	Ok to Blink	0.0263674	0	0
251.972	Ok to Blink	0.0250768	0	0
252.005	Ok to Blink	0.0230863	1	0
252.038	Ok to Blink	0.0204434	1	0
252.072	Ok to Blink	0.0181179	1	0
252.105	Ok to Blink	0.0168138	0	0
252.138	Ok to Blink	0.0153954	0	0
252.172	Ok to Blink	0.0146529	0	0
252.205	Ok to Blink	0.0140263	0	0
252.239	Ok to Blink	0.0133575	0	0
252.272	Ok to Blink	0.0126154	0	0
252.305	Ok to Blink	0.0127767	0	0
252.339	Ok to Blink	0.0126266	0	0
252.372	Ok to Blink	0.012706	0	0
252.405	Ok to Blink	0.0126638	0	0
252.439	Ok to Blink	0.012585	0	0
252.472	Ok to Blink	0.0127498	0	0
252.506	Ok to Blink	0.0130661	0	0
252.539	Ok to Blink	0.0130835	0	0
252.572	Ok to Blink	0.0132291	0	0
252.606	Ok to Blink	0.0134752	0	0
252.639	Ok to Blink	0.0129625	0	0
252.672	Ok to Blink	0.0126796	0	0
252.706	Ok to Blink	0.0125789	0	0
252.739	Ok to Blink	0.0134228	0	0
252.772	Ok to Blink	0.0147227	0	0
252.806	Ok to Blink	0.0164116	0	0
252.839	Ok to Blink	0.0179521	1	0
252.873	Ok to Blink	0.0196479	1	0
252.906	Ok to Blink	0.0203692	1	0
252.939	Ok to Blink	0.0205448	1	0
252.973	Ok to Blink	0.0209515	1	0
253.006	Ok to Blink	0.0212327	1	0
253.039	Ok to Blink	0.0215849	1	0
253.073	Ok to Blink	0.0216482	1	0
253.106	Ok to Blink	0.0217075	1	0
253.139	Ok to Blink	0.0217352	1	0
253.173	Ok to Blink	0.0218409	1	0
253.206	Ok to Blink	0.021701	1	0
253.24	Ok to Blink	0.0218018	1	0
253.273	Ok to Blink	0.0220051	1	0
253.306	Ok to Blink	0.0220929	1	0
253.34	Ok to Blink	0.0218571	1	0
253.373	Ok to Blink	0.0220801	1	0
253.406	Ok to Blink	0.0219397	1	0
253.44	Ok to Blink	0.0221633	1	0
253.473	Ok to Blink	0.0219664	1	0
253.507	Ok to Blink	0.0216847	1	0
253.54	Ok to Blink	0.0212875	1	0
253.573	Ok to Blink	0.0212443	1	0
253.607	Ok to Blink	0.0208965	1	0
253.64	Ok to Blink	0.0204654	1	0
253.673	Ok to Blink	0.020592	1	0
253.707	Ok to Blink	0.0206591	1	0
253.74	Ok to Blink	0.0207409	1	0
253.773	Ok to Blink	0.0205142	1	0
253.807	Ok to Blink	0.0209999	1	0
253.84	Ok to Blink	0.021353	1	0
253.874	Ok to Blink	0.0214587	1	0
253.907	Ok to Blink	0.0213663	1	0
253.94	Ok to Blink	0.0214074	1	0
253.974	Ok to Blink	0.0211852	1	0
254.007	Ok to Blink	0.0209707	1	0
254.04	Ok to Blink	0.020629	1	0
254.074	Ok to Blink	0.0205391	1	0
254.107	Ok to Blink	0.0206668	1	0
254.14	Ok to Blink	0.0206398	1	0
254.174	Ok to Blink	0.020692	1	0
254.207	Ok to Blink	0.0211622	1	0
254.241	Ok to Blink	0.0212184	1	0
254.274	Ok to Blink	0.0212679	1	0
254.307	Ok to Blink	0.0214974	1	0
254.341	Ok to Blink	0.0213236	1	0
254.374	Ok to Blink	0.0209853	1	0
254.407	Ok to Blink	0.0209568	1	0
254.441	Ok to Blink	0.0208469	1	0
254.474	Ok to Blink	0.0209419	1	0
254.508	Ok to Blink	0.021254	1	0
254.541	Ok to Blink	0.0213546	1	0
254.574	Ok to Blink	0.0214313	1	0
254.608	Ok to Blink	0.0215105	1	0
254.641	Ok to Blink	0.0211798	1	0
254.674	Ok to Blink	0.0205254	1	0
254.708	Ok to Blink	0.0207525	1	0
254.741	Ok to Blink	0.0219948	0	0
254.774	Ok to Blink	0.0232062	0	0
254.808	Ok to Blink	0.0243597	0	0
254.841	Ok to Blink	0.0244536	0	0
254.875	Ok to Blink	0.0232078	0	0
254.908	Ok to Blink	0.0208734	1	0
254.941	Ok to Blink	0.0182181	1	0
254.975	Ok to Blink	0.0157242	0	0
255.008	Ok to Blink	0.0144427	0	0
255.041	Ok to Blink	0.013407	0	0
255.075	Ok to Blink	0.0129254	0	0
255.108	Ok to Blink	0.0124838	0	0
255.141	Ok to Blink	0.0120635	0	0
255.175	Ok to Blink	0.0116783	0	0
255.208	Ok to Blink	0.0121691	0	0
255.242	Ok to Blink	0.0120521	0	0
255.275	Ok to Blink	0.0119813	0	0
255.308	Ok to Blink	0.0151993	0	0
255.342	Ok to Blink	0.0186615	0	0
255.375	Ok to Blink	0.0219464	0	0
255.408	Ok to Blink	0.0249486	0	0
255.442	Ok to Blink	0.028506	0	0
255.475	Ok to Blink	0.0284545	0	0
255.509	Ok to Blink	0.0281873	0	0
255.542	Ok to Blink	0.0271703	0	0
255.575	Ok to Blink	0.0261625	0	0
255.609	Ok to Blink	0.0243741	0	0
255.642	Ok to Blink	0.022598	1	0
255.675	Ok to Blink	0.0206508	1	0
255.709	Ok to Blink	0.0191612	1	0
255.742	Ok to Blink	0.0177206	1	0
255.775	Ok to Blink	0.0163733	0	0
255.809	Ok to Blink	0.0154254	0	0
255.842	Ok to Blink	0.0143353	0	0
255.876	Ok to Blink	0.0134024	0	0
255.909	Ok to Blink	0.0128819	0	0
255.942	Ok to Blink	0.0124556	0	0
255.976	Ok to Blink	0.0119679	0	0
256.009	Ok to Blink	0.0121731	0	0
256.042	Ok to Blink	0.0119471	0	0
256.076	Ok to Blink	0.0119342	0	0
256.109	Ok to Blink	0.0123445	0	0
256.142	Ok to Blink	0.0126934	0	0
256.176	Ok to Blink	0.0125059	0	0
256.209	Ok to Blink	0.0126133	0	0
256.243	Ok to Blink	0.0127222	0	0
256.276	Ok to Blink	0.0126411	0	0
256.309	Ok to Blink	0.012596	0	0
256.343	Ok to Blink	0.0125609	0	0
256.376	Ok to Blink	0.0127518	0	0
256.409	Ok to Blink	0.0128032	0	0
256.443	Ok to Blink	0.0124689	0	0
256.476	Ok to Blink	0.0119127	0	0
256.51	Ok to Blink	0.011738	0	0
256.543	Ok to Blink	0.011233	0	0
256.576	Ok to Blink	0.0104752	0	0
256.61	Ok to Blink	0.0106564	0	0
256.643	Ok to Blink	0.0107993	0	0
256.676	Ok to Blink	0.010982	0	0
256.71	Ok to Blink	0.0111204	0	0
256.743	Ok to Blink	0.0112194	0	0
256.776	Ok to Blink	0.0109757	0	0
256.81	Ok to Blink	0.0108875	0	0
256.843	Ok to Blink	0.0107677	0	0
256.877	Ok to Blink	0.0106095	0	0
256.91	Ok to Blink	0.0110659	0	0
256.943	Ok to Blink	0.0108401	0	0
256.977	Ok to Blink	0.0127004	0	0
257.01	Ok to Blink	0.0159519	0	0
257.043	Ok to Blink	0.0192623	0	0
257.077	Ok to Blink	0.0220657	0	0
257.11	Ok to Blink	0.0254938	0	0
257.143	Ok to Blink	0.0267017	0	0
257.177	Ok to Blink	0.0267287	0	0
257.21	Ok to Blink	0.0268631	0	0
257.244	Ok to Blink	0.0269715	0	0
257.277	Ok to Blink	0.0269116	0	0
257.31	Ok to Blink	0.0272496	0	0
257.344	Ok to Blink	0.0272464	0	0
257.377	Ok to Blink	0.0275306	0	0
257.41	Ok to Blink	0.027736	0	0
257.444	Ok to Blink	0.027709	0	0
257.477	Ok to Blink	0.0275611	0	0
257.511	Ok to Blink	0.0269817	1	0
257.544	Ok to Blink	0.0260804	1	0
257.577	Ok to Blink	0.0253507	1	0
257.611	Ok to Blink	0.024871	1	0
257.644	Ok to Blink	0.0244699	1	0
257.677	Ok to Blink	0.0244135	1	0
257.711	Ok to Blink	0.0241145	1	0
257.744	Ok to Blink	0.0238534	1	0
257.777	Ok to Blink	0.0236502	1	0
257.811	Ok to Blink	0.0233025	1	0
257.844	Ok to Blink	0.0229848	1	0
257.878	Ok to Blink	0.0230211	1	0
257.911	Ok to Blink	0.0226226	1	0
257.944	Ok to Blink	0.0212629	1	0
257.978	Ok to Blink	0.0194301	1	0
258.011	Ok to Blink	0.0177986	1	0
258.044	Ok to Blink	0.0156917	0	0
258.078	Ok to Blink	0.0139882	0	0
258.111	Ok to Blink	0.0131876	0	0
258.144	Ok to Blink	0.0124348	0	0
258.178	Ok to Blink	0.0123921	0	0
258.211	Ok to Blink	0.0125476	0	0
258.245	Ok to Blink	0.0124184	0	0
258.278	Ok to Blink	0.0126981	0	0
258.311	Ok to Blink	0.0130657	0	0
258.345	Ok to Blink	0.0128075	0	0
258.378	Ok to Blink	0.0128239	0	0
258.411	Ok to Blink	0.0130624	0	0
258.445	Ok to Blink	0.013188	0	0
258.478	Ok to Blink	0.0136622	0	0
258.512	Ok to Blink	0.0133202	0	0
258.545	Ok to Blink	0.0132649	0	0
258.578	Ok to Blink	0.0135148	0	0
258.612	Ok to Blink	0.0133766	0	0
258.645	Ok to Blink	0.0133063	0	0
258.678	Ok to Blink	0.0142938	0	0
258.712	Ok to Blink	0.0144401	0	0
258.745	Ok to Blink	0.0141098	0	0
