time lined up	block	rmse	false positive	false negative
385.788	dont	0.1175020	0	0
385.821	dont	0.1169840	0	0
385.855	dont	0.1167290	0	0
385.888	dont	0.1165680	0	0
385.921	dont	0.1168710	0	0
385.955	dont	0.1171530	0	0
385.988	dont	0.1176590	0	0
386.021	dont	0.1181700	0	0
386.055	dont	0.1184980	0	0
386.088	dont	0.1184740	0	0
386.122	dont	0.1184200	0	0
386.155	dont	0.1184150	0	0
386.188	dont	0.1183850	0	0
386.222	dont	0.1183210	0	0
386.255	dont	0.1182850	0	0
386.288	dont	0.1182630	0	0
386.322	dont	0.1183150	0	0
386.355	dont	0.1183410	0	0
386.389	dont	0.1184040	0	0
386.422	dont	0.1183840	0	0
386.455	dont	0.1183450	0	0
386.489	dont	0.1179390	0	0
386.522	dont	0.1176520	0	0
386.555	dont	0.1176500	0	0
386.589	dont	0.1171980	0	0
386.622	dont	0.1171870	0	0
386.655	dont	0.1176460	0	0
386.689	dont	0.1174710	0	0
386.722	dont	0.1169920	0	0
386.756	dont	0.1169750	0	0
386.789	dont	0.1165410	0	0
386.822	dont	0.1159300	0	0
386.856	dont	0.1158570	0	0
386.889	dont	0.1159580	0	0
386.922	dont	0.1164050	0	0
386.956	dont	0.1166770	0	0
386.989	dont	0.1170460	0	0
387.022	dont	0.1172160	0	0
387.056	dont	0.1171850	0	0
387.089	dont	0.1169090	0	0
387.123	dont	0.1169730	0	0
387.156	dont	0.1166060	0	0
387.189	dont	0.1167900	0	0
387.223	dont	0.1166440	0	0
387.256	dont	0.1169300	0	0
387.289	dont	0.1167090	0	0
387.323	dont	0.1170440	0	0
387.356	dont	0.1168630	0	0
387.390	dont	0.1169160	0	0
387.423	dont	0.1164410	0	0
387.456	dont	0.1165140	0	0
387.490	dont	0.1161120	0	0
387.523	dont	0.1161630	0	0
387.556	dont	0.1163190	0	0
387.590	dont	0.1165180	0	0
387.623	dont	0.1164630	0	0
387.656	dont	0.1166100	0	0
387.690	dont	0.1164080	0	0
387.723	dont	0.1166690	0	0
387.757	dont	0.1164950	0	0
387.790	dont	0.1163190	0	0
387.823	dont	0.1161990	0	0
387.857	dont	0.1161930	0	0
387.890	dont	0.1157160	0	0
387.923	dont	0.1156560	0	0
387.957	dont	0.1156290	0	0
387.990	dont	0.1155300	0	0
388.023	dont	0.1155840	0	0
388.057	dont	0.1158270	0	0
388.090	dont	0.1162710	0	0
388.124	dont	0.1167540	0	0
388.157	dont	0.1172720	0	0
388.190	dont	0.1176540	0	0
388.224	dont	0.1178720	0	0
388.257	dont	0.1178940	0	0
388.290	dont	0.1178640	0	0
388.324	dont	0.1178860	0	0
388.357	dont	0.1173670	0	0
388.391	dont	0.1168280	0	0
388.424	dont	0.1162770	0	0
388.457	dont	0.1157540	0	0
388.491	dont	0.1152360	0	0
388.524	dont	0.1154010	0	0
388.557	dont	0.1187990	0	0
388.591	dont	0.1218770	1	0
388.624	dont	0.1241590	1	0
388.657	dont	0.1274730	1	0
388.691	dont	0.1304390	1	0
388.724	dont	0.1305950	1	0
388.758	dont	0.1309960	1	0
388.791	dont	0.1319230	1	0
388.824	dont	0.1314640	1	0
388.858	dont	0.1311560	1	0
388.891	dont	0.1308280	1	0
388.924	dont	0.1304510	1	0
388.958	dont	0.1302940	1	0
388.991	dont	0.1304940	1	0
389.024	dont	0.1311690	1	0
389.058	dont	0.1311590	1	0
389.091	dont	0.1305650	1	0
389.125	dont	0.1298180	1	0
389.158	dont	0.1301330	1	0
389.191	dont	0.1296930	1	0
389.225	dont	0.1298730	1	0
389.258	dont	0.1307950	1	0
389.291	dont	0.1314930	1	0
389.325	dont	0.1303410	1	0
389.358	dont	0.1298980	1	0
389.392	dont	0.1290690	1	0
389.425	dont	0.1280220	1	0
389.458	dont	0.1279400	1	0
389.492	dont	0.1281440	1	0
389.525	dont	0.1287850	1	0
389.558	dont	0.1291850	1	0
389.592	dont	0.1302890	1	0
389.625	dont	0.1308530	1	0
389.658	dont	0.1314010	1	0
389.692	dont	0.1315990	1	0
389.725	dont	0.1315890	1	0
389.759	dont	0.1312060	1	0
389.792	dont	0.1308040	1	0
389.825	dont	0.1308020	1	0
389.859	dont	0.1303600	1	0
389.892	dont	0.1305180	1	0
389.925	dont	0.1305390	1	0
389.959	dont	0.1305460	1	0
389.992	dont	0.1309180	1	0
390.025	dont	0.1318120	1	0
390.059	dont	0.1324870	1	0
390.092	dont	0.1328450	1	0
390.126	dont	0.1333780	1	0
390.159	dont	0.1336270	1	0
390.192	dont	0.1334930	1	0
390.226	dont	0.1331910	1	0
390.259	dont	0.1331570	1	0
390.292	dont	0.1325730	1	0
390.326	dont	0.1317700	1	0
390.359	dont	0.1318920	1	0
390.393	dont	0.1322580	1	0
390.426	dont	0.1325300	1	0
390.459	dont	0.1329860	1	0
390.493	dont	0.1336650	1	0
390.526	dont	0.1332250	1	0
390.559	dont	0.1323190	1	0
390.593	dont	0.1312070	1	0
390.626	dont	0.1314300	1	0
390.659	dont	0.1316340	1	0
390.693	dont	0.1319260	1	0
390.726	dont	0.1326650	1	0
390.760	dont	0.1335220	1	0
390.793	dont	0.1331800	1	0
390.826	dont	0.1328880	1	0
390.860	dont	0.1320060	1	0
390.893	dont	0.1315190	1	0
390.926	dont	0.1310880	1	0
390.960	dont	0.1302790	1	0
390.993	dont	0.1294640	1	0
391.026	dont	0.1293610	1	0
391.060	dont	0.1290230	1	0
391.093	dont	0.1287300	1	0
391.127	dont	0.1288780	1	0
391.160	dont	0.1290030	1	0
391.193	dont	0.1288810	1	0
391.227	dont	0.1287380	1	0
391.260	dont	0.1287840	1	0
391.293	dont	0.1287590	1	0
391.327	dont	0.1287460	1	0
391.360	dont	0.1294940	1	0
391.394	dont	0.1306950	1	0
391.427	dont	0.1316810	1	0
391.460	dont	0.1326190	1	0
391.494	dont	0.1333140	1	0
391.527	dont	0.1330150	1	0
391.560	dont	0.1322050	1	0
391.594	dont	0.1308840	1	0
391.627	dont	0.1296510	1	0
391.660	dont	0.1287870	1	0
391.694	dont	0.1285060	1	0
391.727	dont	0.1288850	1	0
391.761	dont	0.1293350	1	0
391.794	dont	0.1291780	1	0
391.827	dont	0.1302560	1	0
391.861	dont	0.1304330	1	0
391.894	dont	0.1303500	1	0
391.927	dont	0.1306720	1	0
391.961	dont	0.1317070	1	0
391.994	dont	0.1310940	1	0
392.027	dont	0.1311130	1	0
392.061	dont	0.1306740	1	0
392.094	dont	0.1304490	1	0
392.128	dont	0.1306260	1	0
392.161	dont	0.1309900	1	0
392.194	dont	0.1313660	1	0
392.228	dont	0.1315970	1	0
392.261	dont	0.1312640	1	0
392.294	dont	0.1304140	1	0
392.328	dont	0.1299820	1	0
392.361	dont	0.1291150	1	0
392.395	dont	0.1290700	1	0
392.428	dont	0.1296570	1	0
392.461	dont	0.1302740	1	0
392.495	dont	0.1310410	1	0
392.528	dont	0.1319770	1	0
392.561	dont	0.1322420	1	0
392.595	dont	0.1325010	1	0
392.628	dont	0.1329660	1	0
392.661	dont	0.1329080	1	0
392.695	dont	0.1331160	1	0
392.728	dont	0.1327670	1	0
392.762	dont	0.1322500	1	0
392.795	dont	0.1315740	1	0
392.828	dont	0.1309950	1	0
392.862	dont	0.1307550	1	0
392.895	dont	0.1307060	1	0
392.928	dont	0.1307420	1	0
392.962	dont	0.1307530	1	0
392.995	dont	0.1307210	1	0
393.028	dont	0.1303330	1	0
393.062	dont	0.1303310	1	0
393.095	dont	0.1303250	1	0
393.129	dont	0.1303330	1	0
393.162	dont	0.1302990	1	0
393.195	dont	0.1303920	1	0
393.229	dont	0.1298160	1	0
393.262	dont	0.1298820	1	0
393.295	dont	0.1304810	1	0
393.329	dont	0.1311030	1	0
393.362	dont	0.1316530	1	0
393.396	dont	0.1328640	1	0
393.429	dont	0.1330040	1	0
393.462	dont	0.1327970	1	0
393.496	dont	0.1326670	1	0
393.529	dont	0.1323710	1	0
393.562	dont	0.1317070	1	0
393.596	dont	0.1312640	1	0
393.629	dont	0.1301940	1	0
393.662	dont	0.1290550	1	0
393.696	dont	0.1291320	1	0
393.729	dont	0.1291190	1	0
393.763	dont	0.1295050	1	0
393.796	dont	0.1301130	1	0
393.829	dont	0.1301160	1	0
393.863	dont	0.1290460	1	0
393.896	dont	0.1290930	1	0
393.929	dont	0.1288710	1	0
393.963	dont	0.1295200	1	0
393.996	dont	0.1302990	1	0
394.029	dont	0.1303320	1	0
394.063	dont	0.1297110	1	0
394.096	dont	0.1284330	1	0
394.130	dont	0.1283570	1	0
394.163	dont	0.1285770	1	0
394.196	dont	0.1296410	1	0
394.230	dont	0.1306390	1	0
394.263	dont	0.1324030	1	0
394.296	dont	0.1322490	1	0
394.330	dont	0.1323030	1	0
394.363	dont	0.1322110	1	0
394.397	dont	0.1322790	1	0
394.430	dont	0.1323490	1	0
394.463	dont	0.1324330	1	0
394.497	dont	0.1324920	1	0
394.530	dont	0.1325440	1	0
394.563	dont	0.1324790	1	0
394.597	dont	0.1324240	1	0
394.630	dont	0.1326340	1	0
394.663	dont	0.1327770	1	0
394.697	dont	0.1328690	1	0
394.730	dont	0.1331340	1	0
394.764	dont	0.1333260	1	0
394.797	dont	0.1332950	1	0
394.830	dont	0.1331850	1	0
394.864	dont	0.1331780	1	0
394.897	dont	0.1329880	1	0
394.930	dont	0.1327430	1	0
394.964	dont	0.1326050	1	0
394.997	dont	0.1325130	1	0
395.030	dont	0.1321770	1	0
395.064	dont	0.1316740	1	0
395.097	dont	0.1301910	1	0
395.131	dont	0.1297660	1	0
395.164	dont	0.1293430	1	0
395.197	dont	0.1287100	1	0
395.231	dont	0.1285890	1	0
395.264	dont	0.1290180	1	0
395.297	dont	0.1281770	1	0
395.331	dont	0.1276310	1	0
395.364	dont	0.1280320	1	0
395.398	dont	0.1285100	1	0
395.431	dont	0.1292940	1	0
395.464	dont	0.1306280	1	0
395.498	dont	0.1312180	1	0
395.531	dont	0.1317670	1	0
395.564	dont	0.1315420	1	0
395.598	dont	0.1318310	1	0
395.631	dont	0.1316210	1	0
395.664	dont	0.1320250	1	0
395.698	dont	0.1321620	1	0
395.731	dont	0.1325800	1	0
395.765	dont	0.1319480	1	0
395.798	dont	0.1319970	1	0
395.831	dont	0.1318270	1	0
395.865	dont	0.1320830	1	0
395.898	dont	0.1323930	1	0
395.931	dont	0.1330950	1	0
395.965	dont	0.1333680	1	0
395.998	dont	0.1333410	1	0
396.031	dont	0.1324510	1	0
396.065	dont	0.1317890	1	0
396.098	dont	0.1312760	1	0
396.132	dont	0.1305680	1	0
396.165	dont	0.1309770	1	0
396.198	dont	0.1315830	1	0
396.232	dont	0.1315550	1	0
396.265	dont	0.1316400	1	0
396.298	dont	0.1317170	1	0
396.332	dont	0.1311460	1	0
396.365	dont	0.1304380	1	0
396.399	dont	0.1302440	1	0
396.432	dont	0.1303610	1	0
396.465	dont	0.1300770	1	0
396.499	dont	0.1300160	1	0
396.532	dont	0.1296990	1	0
396.565	dont	0.1289250	1	0
396.599	dont	0.1281340	1	0
396.632	dont	0.1280580	1	0
396.665	dont	0.1277310	1	0
396.699	dont	0.1276520	1	0
396.732	dont	0.1286460	1	0
396.766	dont	0.1289940	1	0
396.799	dont	0.1290260	1	0
396.832	dont	0.1290780	1	0
396.866	dont	0.1288410	1	0
396.899	dont	0.1281560	1	0
396.932	dont	0.1281080	1	0
396.966	dont	0.1287240	1	0
396.999	dont	0.1289200	1	0
397.032	dont	0.1297420	1	0
397.066	dont	0.1302100	1	0
397.099	dont	0.1299680	1	0
397.133	dont	0.1294430	1	0
397.166	dont	0.1301490	1	0
397.199	dont	0.1304490	1	0
397.233	dont	0.1306580	1	0
397.266	dont	0.1306530	1	0
397.299	dont	0.1305330	1	0
397.333	dont	0.1291120	1	0
397.366	dont	0.1281600	1	0
397.400	dont	0.1286130	1	0
397.433	dont	0.1282660	1	0
397.466	dont	0.1277930	1	0
397.500	dont	0.1280830	1	0
397.533	dont	0.1283040	1	0
397.566	dont	0.1269660	1	0
397.600	dont	0.1272710	1	0
397.633	dont	0.1275430	1	0
397.666	dont	0.1273990	1	0
397.700	dont	0.1271240	1	0
397.733	dont	0.1272760	1	0
397.767	dont	0.1273060	1	0
397.800	dont	0.1272020	1	0
397.833	dont	0.1272620	1	0
397.867	dont	0.1271700	1	0
397.900	dont	0.1271050	1	0
397.933	dont	0.1275930	1	0
397.967	dont	0.1285510	1	0
398.000	dont	0.1290080	1	0
398.033	dont	0.1291430	1	0
398.067	dont	0.1302880	1	0
398.100	dont	0.1307580	1	0
398.134	dont	0.1305280	1	0
398.167	dont	0.1308430	1	0
398.200	dont	0.1315230	1	0
398.234	dont	0.1309660	1	0
398.267	dont	0.1303710	1	0
398.300	dont	0.1305810	1	0
398.334	dont	0.1307690	1	0
398.367	dont	0.1307340	1	0
398.401	dont	0.1316200	1	0
398.434	dont	0.1326100	1	0
398.467	dont	0.1324670	1	0
398.501	dont	0.1322290	1	0
398.534	dont	0.1324750	1	0
398.567	dont	0.1317060	1	0
398.601	dont	0.1302280	1	0
398.634	dont	0.1293270	1	0
398.667	dont	0.1300450	1	0
398.701	dont	0.1304240	1	0
398.734	dont	0.1309640	1	0
398.768	dont	0.1320380	1	0
398.801	dont	0.1329700	1	0
398.834	dont	0.1320190	1	0
398.868	dont	0.1307810	1	0
398.901	dont	0.1305890	1	0
398.934	dont	0.1302180	1	0
398.968	dont	0.1299360	1	0
399.001	dont	0.1297620	1	0
399.034	dont	0.1308730	1	0
399.068	dont	0.1310280	1	0
399.101	dont	0.1312750	1	0
399.135	dont	0.1308510	1	0
399.168	dont	0.1308670	1	0
399.201	dont	0.1298800	1	0
399.235	dont	0.1288820	1	0
399.268	dont	0.1282360	1	0
399.301	dont	0.1282630	1	0
399.335	dont	0.1280100	1	0
399.368	dont	0.1280820	1	0
399.402	dont	0.1277280	1	0
399.435	dont	0.1272740	1	0
399.468	dont	0.1270320	1	0
399.502	dont	0.1269700	1	0
399.535	dont	0.1270900	1	0
399.568	dont	0.1276170	1	0
399.602	dont	0.1270240	1	0
399.635	dont	0.1278570	1	0
399.668	dont	0.1283440	1	0
399.702	dont	0.1292020	1	0
399.735	dont	0.1300360	1	0
399.769	dont	0.1318670	1	0
399.802	dont	0.1315810	1	0
399.835	dont	0.1308350	1	0
399.869	dont	0.1295370	1	0
399.902	dont	0.1284480	1	0
399.935	dont	0.1272770	1	0
399.969	dont	0.1269390	1	0
400.002	dont	0.1272120	1	0
400.035	dont	0.1273380	1	0
400.069	dont	0.1260980	1	0
400.102	dont	0.1240870	1	0
400.136	dont	0.1223800	1	0
400.169	dont	0.1210470	1	0
400.202	dont	0.1208140	1	0
400.236	dont	0.1231500	1	0
400.269	dont	0.1262280	1	0
400.302	dont	0.1282260	1	0
400.336	dont	0.1307430	1	0
400.369	dont	0.1317910	1	0
400.403	dont	0.1315200	1	0
400.436	dont	0.1309200	1	0
400.469	dont	0.1310740	1	0
400.503	dont	0.1309550	1	0
400.536	dont	0.1311570	1	0
400.569	dont	0.1311950	1	0
400.603	dont	0.1318640	1	0
400.636	dont	0.1316750	1	0
400.669	dont	0.1308040	1	0
400.703	dont	0.1299840	1	0
400.736	dont	0.1295690	1	0
400.770	dont	0.1301400	1	0
400.803	dont	0.1311820	1	0
400.836	dont	0.1317260	1	0
400.870	dont	0.1325430	1	0
400.903	dont	0.1331600	1	0
400.936	dont	0.1323640	1	0
400.970	dont	0.1320210	1	0
401.003	dont	0.1317470	1	0
401.036	dont	0.1308700	1	0
401.070	dont	0.1296890	1	0
401.103	dont	0.1294170	1	0
401.137	dont	0.1283760	1	0
401.170	dont	0.1280390	1	0
401.203	dont	0.1281430	1	0
401.237	dont	0.1281550	1	0
401.270	dont	0.1283040	1	0
401.303	dont	0.1288780	1	0
401.337	dont	0.1286610	1	0
401.370	dont	0.1286610	1	0
401.404	dont	0.1290210	1	0
401.437	dont	0.1287720	1	0
401.470	dont	0.1284700	1	0
401.504	dont	0.1290600	1	0
401.537	dont	0.1287680	1	0
401.570	dont	0.1282370	1	0
401.604	dont	0.1288290	1	0
401.637	dont	0.1292340	1	0
401.670	dont	0.1285300	1	0
401.704	dont	0.1283220	1	0
401.737	dont	0.1285460	1	0
401.771	dont	0.1278390	1	0
401.804	dont	0.1271950	1	0
401.837	dont	0.1276070	1	0
401.871	dont	0.1286840	1	0
401.904	dont	0.1287940	1	0
401.937	dont	0.1286160	1	0
401.971	dont	0.1289310	1	0
402.004	dont	0.1283740	1	0
402.037	dont	0.1272870	1	0
402.071	dont	0.1270910	1	0
402.104	dont	0.1271490	1	0
402.138	dont	0.1268030	1	0
402.171	dont	0.1270900	1	0
402.204	dont	0.1276020	1	0
402.238	dont	0.1280890	1	0
402.271	dont	0.1281230	1	0
402.304	dont	0.1281000	1	0
402.338	dont	0.1283650	1	0
402.371	dont	0.1290760	1	0
402.405	dont	0.1295170	1	0
402.438	dont	0.1298560	1	0
402.471	dont	0.1302760	1	0
402.505	dont	0.1304890	1	0
402.538	dont	0.1303140	1	0
402.571	dont	0.1301920	1	0
402.605	dont	0.1303640	1	0
402.638	dont	0.1303920	1	0
402.671	dont	0.1301600	1	0
402.705	dont	0.1287660	1	0
402.738	dont	0.1283980	1	0
402.772	dont	0.1270660	1	0
402.805	dont	0.1259140	1	0
402.838	dont	0.1264010	1	0
402.872	dont	0.1280640	1	0
402.905	dont	0.1283690	1	0
402.938	dont	0.1299970	1	0
402.972	dont	0.1312990	1	0
403.005	dont	0.1315280	1	0
403.038	dont	0.1306530	1	0
403.072	dont	0.1299420	1	0
403.105	dont	0.1294060	1	0
403.139	dont	0.1285620	1	0
403.172	dont	0.1272270	1	0
403.205	dont	0.1268970	1	0
403.239	dont	0.1267980	1	0
403.272	dont	0.1262440	1	0
403.305	dont	0.1264210	1	0
403.339	dont	0.1266890	1	0
403.372	dont	0.1272580	1	0
403.406	dont	0.1277640	1	0
403.439	dont	0.1283210	1	0
403.472	dont	0.1288800	1	0
403.506	dont	0.1294920	1	0
403.539	dont	0.1294890	1	0
403.572	dont	0.1295570	1	0
403.606	dont	0.1301040	1	0
403.639	dont	0.1300730	1	0
403.672	dont	0.1300020	1	0
403.706	dont	0.1300790	1	0
403.739	dont	0.1304240	1	0
403.773	dont	0.1300740	1	0
403.806	dont	0.1295110	1	0
403.839	dont	0.1292550	1	0
403.873	dont	0.1295190	1	0
403.906	dont	0.1291750	1	0
403.939	dont	0.1290990	1	0
403.973	dont	0.1298660	1	0
404.006	dont	0.1301070	1	0
404.039	dont	0.1297690	1	0
404.073	dont	0.1298210	1	0
404.106	dont	0.1303400	1	0
404.140	dont	0.1305290	1	0
404.173	dont	0.1307580	1	0
404.206	dont	0.1308090	1	0
404.240	dont	0.1310030	1	0
404.273	dont	0.1302180	1	0
404.306	dont	0.1297350	1	0
404.340	dont	0.1295900	1	0
404.373	dont	0.1296660	1	0
404.407	dont	0.1288880	1	0
404.440	dont	0.1288880	1	0
404.473	dont	0.1279110	1	0
404.507	dont	0.1285670	1	0
404.540	dont	0.1290090	1	0
404.573	dont	0.1295700	1	0
404.607	dont	0.1298540	1	0
404.640	dont	0.1312090	1	0
404.673	dont	0.1309110	1	0
404.707	dont	0.1305090	1	0
404.740	dont	0.1309200	1	0
404.774	dont	0.1308410	1	0
404.807	dont	0.1299250	1	0
404.840	dont	0.1293660	1	0
404.874	dont	0.1287210	1	0
404.907	dont	0.1283180	1	0
404.940	dont	0.1284950	1	0
404.974	dont	0.1287560	1	0
405.007	dont	0.1288690	1	0
405.040	dont	0.1279550	1	0
405.074	dont	0.1277160	1	0
405.107	dont	0.1273220	1	0
405.141	dont	0.1272130	1	0
405.174	dont	0.1275670	1	0
405.207	dont	0.1294680	1	0
405.241	dont	0.1302850	1	0
405.274	dont	0.1310510	1	0
405.307	dont	0.1317700	1	0
405.341	dont	0.1315030	1	0
405.374	dont	0.1311330	1	0
405.408	dont	0.1309690	1	0
405.441	dont	0.1305400	1	0
405.474	dont	0.1300790	1	0
405.508	dont	0.1301040	1	0
405.541	dont	0.1299220	1	0
405.574	dont	0.1294670	1	0
405.608	dont	0.1301540	1	0
405.641	dont	0.1312190	1	0
405.674	dont	0.1319960	1	0
405.708	dont	0.1328040	1	0
405.741	dont	0.1336350	1	0
405.775	dont	0.1336030	1	0
405.808	dont	0.1335690	1	0
405.841	dont	0.1334660	1	0
405.875	dont	0.1334200	1	0
405.908	dont	0.1334700	1	0
405.941	dont	0.1329240	1	0
405.975	dont	0.1330620	1	0
406.008	dont	0.1332410	1	0
406.041	dont	0.1334090	1	0
406.075	dont	0.1333740	1	0
406.108	dont	0.1339680	1	0
406.142	dont	0.1334280	1	0
406.175	dont	0.1331580	1	0
406.208	dont	0.1327200	1	0
406.242	dont	0.1329150	1	0
406.275	dont	0.1331810	1	0
406.308	dont	0.1338870	1	0
406.342	dont	0.1340840	1	0
406.375	dont	0.1346360	1	0
406.409	dont	0.1340460	1	0
406.442	dont	0.1333630	1	0
406.475	dont	0.1327350	1	0
406.509	dont	0.1323020	1	0
406.542	dont	0.1318880	1	0
406.575	dont	0.1327090	1	0
406.609	dont	0.1334040	1	0
406.642	dont	0.1339490	1	0
406.675	dont	0.1340750	1	0
406.709	dont	0.1342890	1	0
406.742	dont	0.1338080	1	0
406.776	dont	0.1335210	1	0
406.809	dont	0.1333110	1	0
406.842	dont	0.1326570	1	0
406.876	dont	0.1324040	1	0
406.909	dont	0.1327820	1	0
406.942	dont	0.1329770	1	0
406.976	dont	0.1331840	1	0
407.009	dont	0.1343520	1	0
407.042	dont	0.1343950	1	0
407.076	dont	0.1339510	1	0
407.109	dont	0.1323840	1	0
407.143	dont	0.1312540	1	0
407.176	dont	0.1309440	1	0
407.209	dont	0.1308480	1	0
407.243	dont	0.1296880	1	0
407.276	dont	0.1297030	1	0
407.309	dont	0.1290410	1	0
407.343	dont	0.1286870	1	0
407.376	dont	0.1288670	1	0
407.410	dont	0.1299900	1	0
407.443	dont	0.1309050	1	0
407.476	dont	0.1319930	1	0
407.510	dont	0.1321520	1	0
407.543	dont	0.1311700	1	0
407.576	dont	0.1305350	1	0
407.610	dont	0.1306860	1	0
407.643	dont	0.1309330	1	0
407.676	dont	0.1310370	1	0
407.710	dont	0.1322560	1	0
407.743	dont	0.1331220	1	0
407.777	dont	0.1335830	1	0
407.810	dont	0.1338930	1	0
407.843	dont	0.1343540	1	0
407.877	dont	0.1345230	1	0
407.910	dont	0.1346190	1	0
407.943	dont	0.1343290	1	0
407.977	dont	0.1342240	1	0
408.010	dont	0.1333730	1	0
408.043	dont	0.1328910	1	0
408.077	dont	0.1326730	1	0
408.110	dont	0.1323090	1	0
408.144	dont	0.1319720	1	0
408.177	dont	0.1321650	1	0
408.210	dont	0.1318790	1	0
408.244	dont	0.1319100	1	0
408.277	dont	0.1316010	1	0
408.310	dont	0.1320130	1	0
408.344	dont	0.1323250	1	0
408.377	dont	0.1323200	1	0
408.411	dont	0.1319180	1	0
408.444	dont	0.1320940	1	0
408.477	dont	0.1317670	1	0
408.511	dont	0.1316780	1	0
408.544	dont	0.1319530	1	0
408.577	dont	0.1323310	1	0
408.611	dont	0.1329190	1	0
408.644	dont	0.1324570	1	0
408.677	dont	0.1321880	1	0
408.711	dont	0.1319710	1	0
408.744	dont	0.1313070	1	0
408.778	dont	0.1308540	1	0
408.811	dont	0.1314990	1	0
408.844	dont	0.1318380	1	0
408.878	dont	0.1322830	1	0
408.911	dont	0.1329960	1	0
408.944	dont	0.1322720	1	0
408.978	dont	0.1306290	1	0
409.011	dont	0.1289470	1	0
409.044	dont	0.1279200	1	0
409.078	dont	0.1269910	1	0
409.111	dont	0.1264900	1	0
409.145	dont	0.1273500	1	0
409.178	dont	0.1282170	1	0
409.211	dont	0.1283010	1	0
409.245	dont	0.1294220	1	0
409.278	dont	0.1293410	1	0
409.311	dont	0.1293240	1	0
409.345	dont	0.1284670	1	0
409.378	dont	0.1276240	1	0
409.412	dont	0.1255250	1	0
409.445	dont	0.1254090	1	0
409.478	dont	0.1244690	1	0
409.512	dont	0.1244620	1	0
409.545	dont	0.1252860	1	0
409.578	dont	0.1253690	1	0
409.612	dont	0.1253080	1	0
409.645	dont	0.1273690	1	0
409.678	dont	0.1287760	1	0
409.712	dont	0.1293690	1	0
409.745	dont	0.1308050	1	0
409.779	dont	0.1318460	1	0
409.812	dont	0.1300370	1	0
409.845	dont	0.1294600	1	0
409.879	dont	0.1297940	1	0
409.912	dont	0.1301550	1	0
409.945	dont	0.1310330	1	0
409.979	dont	0.1321340	1	0
410.012	dont	0.1328080	1	0
410.045	dont	0.1327180	1	0
410.079	dont	0.1318070	1	0
410.112	dont	0.1318720	1	0
410.146	dont	0.1323380	1	0
410.179	dont	0.1325250	1	0
410.212	dont	0.1321320	1	0
410.246	dont	0.1320060	1	0
410.279	dont	0.1306030	1	0
410.312	dont	0.1295280	1	0
410.346	dont	0.1283590	1	0
410.379	dont	0.1284390	1	0
410.413	dont	0.1285100	1	0
410.446	dont	0.1288970	1	0
410.479	dont	0.1290730	1	0
410.513	dont	0.1298310	1	0
410.546	dont	0.1277770	1	0
410.579	dont	0.1274230	1	0
410.613	dont	0.1268160	1	0
410.646	dont	0.1266530	1	0
410.679	dont	0.1239200	1	0
410.713	dont	0.1243850	1	0
410.746	dont	0.1236630	1	0
410.780	dont	0.1239740	1	0
410.813	dont	0.1225220	1	0
410.846	dont	0.1242800	1	0
410.880	dont	0.1244870	1	0
410.913	dont	0.1240410	1	0
410.946	dont	0.1231990	1	0
410.980	dont	0.1237770	1	0
411.013	dont	0.1232670	1	0
411.046	dont	0.1244640	1	0
411.080	dont	0.1262080	1	0
411.113	dont	0.1276870	1	0
411.147	dont	0.1289830	1	0
411.180	dont	0.1303690	1	0
411.213	dont	0.1302990	1	0
411.247	dont	0.1296960	1	0
411.280	dont	0.1284600	1	0
411.313	dont	0.1264980	1	0
411.347	dont	0.1263710	1	0
411.380	dont	0.1255670	1	0
411.414	dont	0.1246760	1	0
411.447	dont	0.1243450	1	0
411.480	dont	0.1247590	1	0
411.514	dont	0.1232520	1	0
411.547	dont	0.1244880	1	0
411.580	dont	0.1265380	1	0
411.614	dont	0.1286450	1	0
411.647	dont	0.1303990	1	0
411.680	dont	0.1318130	1	0
411.714	dont	0.1306740	1	0
411.747	dont	0.1305720	1	0
411.781	dont	0.1303730	1	0
411.814	dont	0.1301240	1	0
411.847	dont	0.1293460	1	0
411.881	dont	0.1281940	1	0
411.914	dont	0.1259850	1	0
411.947	dont	0.1240530	1	0
411.981	dont	0.1242390	1	0
412.014	dont	0.1248090	1	0
412.047	dont	0.1255720	1	0
412.081	dont	0.1268220	1	0
412.114	dont	0.1281930	1	0
412.148	dont	0.1284250	1	0
412.181	dont	0.1287980	1	0
412.214	dont	0.1299090	1	0
412.248	dont	0.1309650	1	0
412.281	dont	0.1314510	1	0
412.314	dont	0.1314870	1	0
412.348	dont	0.1319110	1	0
412.381	dont	0.1322720	1	0
412.415	dont	0.1321290	1	0
412.448	dont	0.1323590	1	0
412.481	dont	0.1319360	1	0
412.515	dont	0.1314890	1	0
412.548	dont	0.1311270	1	0
412.581	dont	0.1307670	1	0
412.615	dont	0.1302260	1	0
412.648	dont	0.1302270	1	0
412.681	dont	0.1306960	1	0
412.715	dont	0.1308830	1	0
412.748	dont	0.1307540	1	0
412.782	dont	0.1312940	1	0
412.815	dont	0.1321600	1	0
412.848	dont	0.1316190	1	0
412.882	dont	0.1318490	1	0
412.915	dont	0.1323500	1	0
412.948	dont	0.1326430	1	0
412.982	dont	0.1326460	1	0
413.015	dont	0.1335420	1	0
413.048	dont	0.1335520	1	0
413.082	dont	0.1338140	1	0
413.115	dont	0.1332740	1	0
413.149	dont	0.1332250	1	0
413.182	dont	0.1330630	1	0
