time lined up	block	rmse	false positive	false negative
274.563	dont	0.016321	0	0
274.580	dont	0.015760	0	0
274.597	dont	0.015686	0	0
274.613	dont	0.015705	0	0
274.630	dont	0.016421	0	0
274.647	dont	0.016824	0	0
274.663	dont	0.016768	0	0
274.680	dont	0.016333	0	0
274.697	dont	0.015663	0	0
274.713	dont	0.015354	0	0
274.730	dont	0.015593	0	0
274.747	dont	0.015643	0	0
274.763	dont	0.016310	0	0
274.780	dont	0.016544	0	0
274.797	dont	0.016347	0	0
274.813	dont	0.016133	0	0
274.830	dont	0.016685	0	0
274.847	dont	0.016911	0	0
274.864	dont	0.017845	0	0
274.880	dont	0.017745	0	0
274.897	dont	0.017163	0	0
274.914	dont	0.016476	0	0
274.930	dont	0.015358	0	0
274.947	dont	0.014657	0	0
274.964	dont	0.014581	0	0
274.980	dont	0.014465	0	0
274.997	dont	0.014449	0	0
275.014	dont	0.015391	0	0
275.030	dont	0.015554	0	0
275.047	dont	0.016046	0	0
275.064	dont	0.016768	0	0
275.080	dont	0.017653	0	0
275.097	dont	0.017189	0	0
275.114	dont	0.017095	0	0
275.130	dont	0.017699	0	0
275.147	dont	0.017522	0	0
275.164	dont	0.016819	0	0
275.181	dont	0.016611	0	0
275.197	dont	0.016427	0	0
275.214	dont	0.015522	0	0
275.231	dont	0.015760	0	0
275.247	dont	0.015420	0	0
275.264	dont	0.015730	0	0
275.281	dont	0.016213	0	0
275.297	dont	0.016877	0	0
275.314	dont	0.016357	0	0
275.331	dont	0.016982	0	0
275.347	dont	0.017004	0	0
275.364	dont	0.016799	0	0
275.381	dont	0.016641	0	0
275.397	dont	0.016975	0	0
275.414	dont	0.017161	0	0
275.431	dont	0.017419	0	0
275.447	dont	0.017387	0	0
275.464	dont	0.016915	0	0
275.481	dont	0.016492	0	0
275.497	dont	0.016389	0	0
275.514	dont	0.015608	0	0
275.531	dont	0.015495	0	0
275.548	dont	0.015968	0	0
275.564	dont	0.016020	0	0
275.581	dont	0.016467	0	0
275.598	dont	0.016971	0	0
275.614	dont	0.017008	0	0
275.631	dont	0.016456	0	0
275.648	dont	0.016203	0	0
275.664	dont	0.015389	0	0
275.681	dont	0.015504	0	0
275.698	dont	0.015497	0	0
275.714	dont	0.015669	0	0
275.731	dont	0.016089	0	0
275.748	dont	0.016219	0	0
275.764	dont	0.015751	0	0
275.781	dont	0.015985	0	0
275.798	dont	0.016057	0	0
275.814	dont	0.015892	0	0
275.831	dont	0.016019	0	0
275.848	dont	0.016424	0	0
275.865	dont	0.016132	0	0
275.881	dont	0.016546	0	0
275.898	dont	0.016959	0	0
275.915	dont	0.016625	0	0
275.931	dont	0.016177	0	0
275.948	dont	0.016371	0	0
275.965	dont	0.015774	0	0
275.981	dont	0.015259	0	0
275.998	dont	0.015711	0	0
276.015	dont	0.016145	0	0
276.031	dont	0.015911	0	0
276.048	dont	0.016271	0	0
276.065	dont	0.016396	0	0
276.081	dont	0.016602	0	0
276.098	dont	0.016485	0	0
276.115	dont	0.017051	0	0
276.131	dont	0.017352	0	0
276.148	dont	0.017504	0	0
276.165	dont	0.016990	0	0
276.182	dont	0.017412	0	0
276.198	dont	0.017176	0	0
276.215	dont	0.016291	0	0
276.232	dont	0.015717	0	0
276.248	dont	0.014924	0	0
276.265	dont	0.014176	0	0
276.282	dont	0.013888	0	0
276.298	dont	0.014130	0	0
276.315	dont	0.013903	0	0
276.332	dont	0.014448	0	0
276.348	dont	0.014739	0	0
276.365	dont	0.014816	0	0
276.382	dont	0.015078	0	0
276.398	dont	0.015515	0	0
276.415	dont	0.016175	0	0
276.432	dont	0.015584	0	0
276.448	dont	0.015371	0	0
276.465	dont	0.015471	0	0
276.482	dont	0.015555	0	0
276.498	dont	0.015759	0	0
276.515	dont	0.016784	0	0
276.532	dont	0.017234	0	0
276.549	dont	0.016737	0	0
276.565	dont	0.016421	0	0
276.582	dont	0.015234	0	0
276.599	dont	0.014550	0	0
276.615	dont	0.014323	0	0
276.632	dont	0.014969	0	0
276.649	dont	0.015057	0	0
276.665	dont	0.016193	0	0
276.682	dont	0.016690	0	0
276.699	dont	0.016760	0	0
276.715	dont	0.016380	0	0
276.732	dont	0.016907	0	0
276.749	dont	0.016528	0	0
276.765	dont	0.016047	0	0
276.782	dont	0.015655	0	0
276.799	dont	0.015935	0	0
276.815	dont	0.015621	0	0
276.832	dont	0.015407	0	0
276.849	dont	0.015389	0	0
276.866	dont	0.015706	0	0
276.882	dont	0.015563	0	0
276.899	dont	0.015543	0	0
276.916	dont	0.015647	0	0
276.932	dont	0.015538	0	0
276.949	dont	0.015218	0	0
276.966	dont	0.015023	0	0
276.982	dont	0.014775	0	0
276.999	dont	0.014741	0	0
277.016	dont	0.014520	0	0
277.032	dont	0.014448	0	0
277.049	dont	0.014777	0	0
277.066	dont	0.015009	0	0
277.082	dont	0.014678	0	0
277.099	dont	0.015532	0	0
277.116	dont	0.015795	0	0
277.132	dont	0.015587	0	0
277.149	dont	0.015829	0	0
277.166	dont	0.016303	0	0
277.183	dont	0.016363	0	0
277.199	dont	0.016073	0	0
277.216	dont	0.016329	0	0
277.233	dont	0.016346	0	0
277.249	dont	0.016011	0	0
277.266	dont	0.016019	0	0
277.283	dont	0.016463	0	0
277.299	dont	0.016373	0	0
277.316	dont	0.016282	0	0
277.333	dont	0.016163	0	0
277.349	dont	0.015435	0	0
277.366	dont	0.015037	0	0
277.383	dont	0.014738	0	0
277.399	dont	0.014370	0	0
277.416	dont	0.014743	0	0
277.433	dont	0.014730	0	0
277.449	dont	0.015464	0	0
277.466	dont	0.016218	0	0
277.483	dont	0.017081	0	0
277.499	dont	0.017334	0	0
277.516	dont	0.017969	0	0
277.533	dont	0.017463	0	0
277.550	dont	0.017469	0	0
277.566	dont	0.017617	0	0
277.583	dont	0.017646	0	0
277.600	dont	0.017445	0	0
277.616	dont	0.017643	0	0
277.633	dont	0.017334	0	0
277.650	dont	0.016909	0	0
277.666	dont	0.016686	0	0
277.683	dont	0.016939	0	0
277.700	dont	0.017178	0	0
277.716	dont	0.017160	0	0
277.733	dont	0.017129	0	0
277.750	dont	0.017323	0	0
277.766	dont	0.016963	0	0
277.783	dont	0.016253	0	0
277.800	dont	0.016233	0	0
277.816	dont	0.016290	0	0
277.833	dont	0.016857	0	0
277.850	dont	0.016531	0	0
277.867	dont	0.016813	0	0
277.883	dont	0.016599	0	0
277.900	dont	0.016588	0	0
277.917	dont	0.015977	0	0
277.933	dont	0.016401	0	0
277.950	dont	0.016562	0	0
277.967	dont	0.015898	0	0
277.983	dont	0.015882	0	0
278.000	dont	0.015259	0	0
278.017	dont	0.014962	0	0
278.033	dont	0.014807	0	0
278.050	dont	0.015081	0	0
278.067	dont	0.014988	0	0
278.083	dont	0.015504	0	0
278.100	dont	0.015726	0	0
278.117	dont	0.015204	0	0
278.133	dont	0.015494	0	0
278.150	dont	0.015746	0	0
278.167	dont	0.015416	0	0
278.184	dont	0.015292	0	0
278.200	dont	0.015315	0	0
278.217	dont	0.015004	0	0
278.234	dont	0.014651	0	0
278.250	dont	0.014728	0	0
278.267	dont	0.014947	0	0
278.284	dont	0.015599	0	0
278.300	dont	0.015650	0	0
278.317	dont	0.015452	0	0
278.334	dont	0.015508	0	0
278.350	dont	0.015162	0	0
278.367	dont	0.015488	0	0
278.384	dont	0.016047	0	0
278.400	dont	0.016784	0	0
278.417	dont	0.017313	0	0
278.434	dont	0.018262	0	0
278.450	dont	0.018207	0	0
278.467	dont	0.018295	0	0
278.484	dont	0.018112	0	0
278.500	dont	0.017900	0	0
278.517	dont	0.017217	0	0
278.534	dont	0.016895	0	0
278.551	dont	0.016270	0	0
278.567	dont	0.015828	0	0
278.584	dont	0.015776	0	0
278.601	dont	0.015757	0	0
278.617	dont	0.015542	0	0
278.634	dont	0.015567	0	0
278.651	dont	0.015791	0	0
278.667	dont	0.016285	0	0
278.684	dont	0.016566	0	0
278.701	dont	0.016894	0	0
278.717	dont	0.017613	0	0
278.734	dont	0.018032	0	0
278.751	dont	0.017636	0	0
278.767	dont	0.017510	0	0
278.784	dont	0.017808	0	0
278.801	dont	0.017661	0	0
278.817	dont	0.017593	0	0
278.834	dont	0.017449	0	0
278.851	dont	0.017328	0	0
278.868	dont	0.017108	0	0
278.884	dont	0.016993	0	0
278.901	dont	0.016505	0	0
278.918	dont	0.016302	0	0
278.934	dont	0.016387	0	0
278.951	dont	0.015999	0	0
278.968	dont	0.015775	0	0
278.984	dont	0.016172	0	0
279.001	dont	0.016017	0	0
279.018	dont	0.016049	0	0
279.034	dont	0.016378	0	0
279.051	dont	0.017004	0	0
279.068	dont	0.017721	0	0
279.084	dont	0.018438	0	0
279.101	dont	0.018631	0	0
279.118	dont	0.018754	0	0
279.134	dont	0.017954	0	0
279.151	dont	0.016704	0	0
279.168	dont	0.016467	0	0
279.185	dont	0.016026	0	0
279.201	dont	0.015353	0	0
279.218	dont	0.015748	0	0
279.235	dont	0.016175	0	0
279.251	dont	0.016578	0	0
279.268	dont	0.017212	0	0
279.285	dont	0.017790	0	0
279.301	dont	0.017425	0	0
279.318	dont	0.017228	0	0
279.335	dont	0.016688	0	0
279.351	dont	0.016450	0	0
279.368	dont	0.016194	0	0
279.385	dont	0.016451	0	0
279.401	dont	0.016273	0	0
279.418	dont	0.015854	0	0
279.435	dont	0.015537	0	0
279.451	dont	0.015890	0	0
279.468	dont	0.016013	0	0
279.485	dont	0.016608	0	0
279.501	dont	0.016827	0	0
279.518	dont	0.017138	0	0
279.535	dont	0.017114	0	0
279.552	dont	0.016874	0	0
279.568	dont	0.016737	0	0
279.585	dont	0.016745	0	0
279.602	dont	0.016845	0	0
279.618	dont	0.016468	0	0
279.635	dont	0.016408	0	0
279.652	dont	0.015917	0	0
279.668	dont	0.015749	0	0
279.685	dont	0.015307	0	0
279.702	dont	0.015554	0	0
279.718	dont	0.015774	0	0
279.735	dont	0.015958	0	0
279.752	dont	0.016488	0	0
279.768	dont	0.017014	0	0
279.785	dont	0.017518	0	0
279.802	dont	0.018229	0	0
279.818	dont	0.018431	0	0
279.835	dont	0.018572	0	0
279.852	dont	0.018293	0	0
279.869	dont	0.018354	0	0
279.885	dont	0.017854	0	0
279.902	dont	0.017452	0	0
279.919	dont	0.017475	0	0
279.935	dont	0.017590	0	0
279.952	dont	0.017363	0	0
279.969	dont	0.016888	0	0
279.985	dont	0.016957	0	0
280.002	dont	0.016706	0	0
280.019	dont	0.016681	0	0
280.035	dont	0.016850	0	0
280.052	dont	0.017265	0	0
280.069	dont	0.017941	0	0
280.085	dont	0.017761	0	0
280.102	dont	0.018108	0	0
280.119	dont	0.017896	0	0
280.135	dont	0.017958	0	0
280.152	dont	0.017365	0	0
280.169	dont	0.017434	0	0
280.186	dont	0.017034	0	0
280.202	dont	0.016425	0	0
280.219	dont	0.016277	0	0
280.236	dont	0.015870	0	0
280.252	dont	0.015743	0	0
280.269	dont	0.015639	0	0
280.286	dont	0.015846	0	0
280.302	dont	0.015317	0	0
280.319	dont	0.015622	0	0
280.336	dont	0.015654	0	0
280.352	dont	0.015599	0	0
280.369	dont	0.015857	0	0
280.386	dont	0.015851	0	0
280.402	dont	0.016070	0	0
280.419	dont	0.016068	0	0
280.436	dont	0.016061	0	0
280.452	dont	0.015465	0	0
280.469	dont	0.015664	0	0
280.486	dont	0.015485	0	0
280.502	dont	0.015339	0	0
280.519	dont	0.015636	0	0
280.536	dont	0.015434	0	0
280.553	dont	0.015720	0	0
280.569	dont	0.015800	0	0
280.586	dont	0.016029	0	0
280.603	dont	0.016056	0	0
280.619	dont	0.016557	0	0
280.636	dont	0.016477	0	0
280.653	dont	0.016964	0	0
280.669	dont	0.017684	0	0
280.686	dont	0.017387	0	0
280.703	dont	0.017931	0	0
280.719	dont	0.017777	0	0
280.736	dont	0.017094	0	0
280.753	dont	0.016111	0	0
280.769	dont	0.016302	0	0
280.786	dont	0.015770	0	0
280.803	dont	0.015754	0	0
280.819	dont	0.016070	0	0
280.836	dont	0.016500	0	0
280.853	dont	0.016426	0	0
280.870	dont	0.016829	0	0
280.886	dont	0.016856	0	0
280.903	dont	0.017335	0	0
280.920	dont	0.017581	0	0
280.936	dont	0.017549	0	0
280.953	dont	0.017505	0	0
280.970	dont	0.017960	0	0
280.986	dont	0.017912	0	0
281.003	dont	0.017620	0	0
281.020	dont	0.017324	0	0
281.036	dont	0.016849	0	0
281.053	dont	0.016857	0	0
281.070	dont	0.016448	0	0
281.086	dont	0.016103	0	0
281.103	dont	0.015853	0	0
281.120	dont	0.015901	0	0
281.136	dont	0.015024	0	0
281.153	dont	0.014912	0	0
281.170	dont	0.015231	0	0
281.187	dont	0.015604	0	0
281.203	dont	0.015745	0	0
281.220	dont	0.016443	0	0
281.237	dont	0.016864	0	0
281.253	dont	0.016965	0	0
281.270	dont	0.016931	0	0
281.287	dont	0.016633	0	0
281.303	dont	0.016603	0	0
281.320	dont	0.016772	0	0
281.337	dont	0.016542	0	0
281.353	dont	0.016906	0	0
281.370	dont	0.016868	0	0
281.387	dont	0.016829	0	0
281.403	dont	0.016009	0	0
281.420	dont	0.015914	0	0
281.437	dont	0.015582	0	0
281.453	dont	0.015763	0	0
281.470	dont	0.015189	0	0
281.487	dont	0.015678	0	0
281.503	dont	0.015569	0	0
281.520	dont	0.015362	0	0
281.537	dont	0.015682	0	0
281.554	dont	0.016508	0	0
281.570	dont	0.016653	0	0
281.587	dont	0.017001	0	0
281.604	dont	0.017456	0	0
281.620	dont	0.017139	0	0
281.637	dont	0.016799	0	0
281.654	dont	0.016387	0	0
281.670	dont	0.016486	0	0
281.687	dont	0.016524	0	0
281.704	dont	0.016753	0	0
281.720	dont	0.016582	0	0
281.737	dont	0.016610	0	0
281.754	dont	0.016366	0	0
281.770	dont	0.016587	0	0
281.787	dont	0.016537	0	0
281.804	dont	0.016842	0	0
281.820	dont	0.016990	0	0
281.837	dont	0.017083	0	0
281.854	dont	0.016696	0	0
281.871	dont	0.016526	0	0
281.887	dont	0.016510	0	0
281.904	dont	0.016642	0	0
281.921	dont	0.016958	0	0
281.937	dont	0.017434	0	0
281.954	dont	0.017778	0	0
281.971	dont	0.018008	0	0
281.987	dont	0.017917	0	0
282.004	dont	0.017809	0	0
282.021	dont	0.017972	0	0
282.037	dont	0.018252	0	0
282.054	dont	0.018563	0	0
282.071	dont	0.018467	0	0
282.087	dont	0.018616	0	0
282.104	dont	0.018514	0	0
282.121	dont	0.018337	0	0
282.137	dont	0.018008	0	0
282.154	dont	0.017942	0	0
282.171	dont	0.017809	0	0
282.188	dont	0.017384	0	0
282.204	dont	0.017255	0	0
282.221	dont	0.016805	0	0
282.238	dont	0.017396	0	0
282.254	dont	0.017259	0	0
282.271	dont	0.017213	0	0
282.288	dont	0.017286	0	0
282.304	dont	0.018063	0	0
282.321	dont	0.017961	0	0
282.338	dont	0.018067	0	0
282.354	dont	0.018788	0	0
282.371	dont	0.018728	0	0
282.388	dont	0.018163	0	0
282.404	dont	0.017693	0	0
282.421	dont	0.017429	0	0
282.438	dont	0.016813	0	0
282.454	dont	0.016691	0	0
282.471	dont	0.016694	0	0
282.488	dont	0.016592	0	0
282.504	dont	0.016410	0	0
282.521	dont	0.015753	0	0
282.538	dont	0.015946	0	0
282.555	dont	0.016245	0	0
282.571	dont	0.016323	0	0
282.588	dont	0.016219	0	0
282.605	dont	0.016919	0	0
282.621	dont	0.016401	0	0
282.638	dont	0.016319	0	0
282.655	dont	0.016108	0	0
282.671	dont	0.016383	0	0
282.688	dont	0.016300	0	0
282.705	dont	0.016699	0	0
282.721	dont	0.016671	0	0
282.738	dont	0.017213	0	0
282.755	dont	0.017627	0	0
282.771	dont	0.017914	0	0
282.788	dont	0.017899	0	0
282.805	dont	0.018056	0	0
282.821	dont	0.018373	0	0
282.838	dont	0.018185	0	0
282.855	dont	0.018375	0	0
282.872	dont	0.018260	0	0
282.888	dont	0.018108	0	0
282.905	dont	0.017260	0	0
282.922	dont	0.017158	0	0
282.938	dont	0.016740	0	0
282.955	dont	0.017161	0	0
282.972	dont	0.016739	0	0
282.988	dont	0.016997	0	0
283.005	dont	0.017345	0	0
283.022	dont	0.017682	0	0
283.038	dont	0.017227	0	0
283.055	dont	0.017651	0	0
283.072	dont	0.018195	0	0
283.088	dont	0.018339	0	0
283.105	dont	0.018273	0	0
283.122	dont	0.018771	0	0
283.138	dont	0.018585	0	0
283.155	dont	0.017899	0	0
283.172	dont	0.017646	0	0
283.189	dont	0.017427	0	0
283.205	dont	0.017364	0	0
283.222	dont	0.017513	0	0
283.239	dont	0.017926	0	0
283.255	dont	0.018234	0	0
283.272	dont	0.018725	0	0
283.289	dont	0.018977	0	0
283.305	dont	0.019645	0	0
283.322	dont	0.019884	0	0
283.339	dont	0.019283	0	0
283.355	dont	0.019078	0	0
283.372	dont	0.018693	0	0
283.389	dont	0.017996	0	0
283.405	dont	0.018212	0	0
283.422	dont	0.018353	0	0
283.439	dont	0.018642	0	0
283.455	dont	0.018616	0	0
283.472	dont	0.019376	0	0
283.489	dont	0.018795	0	0
283.505	dont	0.018843	0	0
283.522	dont	0.018732	0	0
283.539	dont	0.018799	0	0
283.556	dont	0.018094	0	0
283.572	dont	0.018470	0	0
283.589	dont	0.018569	0	0
283.606	dont	0.018106	0	0
283.622	dont	0.018257	0	0
283.639	dont	0.018313	0	0
283.656	dont	0.018018	0	0
283.672	dont	0.017609	0	0
283.689	dont	0.017443	0	0
283.706	dont	0.017063	0	0
283.722	dont	0.016983	0	0
283.739	dont	0.016576	0	0
283.756	dont	0.016975	0	0
283.772	dont	0.017271	0	0
283.789	dont	0.017116	0	0
283.806	dont	0.016908	0	0
283.822	dont	0.017117	0	0
283.839	dont	0.016928	0	0
283.856	dont	0.016690	0	0
283.873	dont	0.016328	0	0
283.889	dont	0.016517	0	0
283.906	dont	0.016503	0	0
283.923	dont	0.015811	0	0
283.939	dont	0.015940	0	0
283.956	dont	0.016218	0	0
283.973	dont	0.015869	0	0
283.989	dont	0.016506	0	0
284.006	dont	0.017097	0	0
284.023	dont	0.016894	0	0
284.039	dont	0.017562	0	0
284.056	dont	0.018270	0	0
284.073	dont	0.017873	0	0
284.089	dont	0.017739	0	0
284.106	dont	0.018240	0	0
284.123	dont	0.018239	0	0
284.139	dont	0.016938	0	0
284.156	dont	0.016234	0	0
284.173	dont	0.015677	0	0
284.190	dont	0.015078	0	0
284.206	dont	0.014191	0	0
284.223	dont	0.014982	0	0
284.240	dont	0.015349	0	0
284.256	dont	0.016131	0	0
284.273	dont	0.016539	0	0
284.290	dont	0.016991	0	0
284.306	dont	0.017350	0	0
284.323	dont	0.017443	0	0
284.340	dont	0.017146	0	0
284.356	dont	0.016523	0	0
284.373	dont	0.015810	0	0
284.390	dont	0.014951	0	0
284.406	dont	0.014741	0	0
284.423	dont	0.015205	0	0
284.440	dont	0.016350	0	0
284.456	dont	0.017191	0	0
284.473	dont	0.017994	0	0
284.490	dont	0.018906	0	0
284.506	dont	0.019239	0	0
284.523	dont	0.018967	0	0
284.540	dont	0.019166	0	0
284.557	dont	0.019846	0	0
284.573	dont	0.019008	0	0
284.590	dont	0.018830	0	0
284.607	dont	0.018463	0	0
284.623	dont	0.018035	0	0
284.640	dont	0.016831	0	0
284.657	dont	0.016863	0	0
284.673	dont	0.016287	0	0
284.690	dont	0.015986	0	0
284.707	dont	0.016015	0	0
284.723	dont	0.015883	0	0
284.740	dont	0.016286	0	0
284.757	dont	0.016081	0	0
284.773	dont	0.016519	0	0
284.790	dont	0.016379	0	0
284.807	dont	0.016385	0	0
284.823	dont	0.015498	0	0
284.840	dont	0.015636	0	0
284.857	dont	0.015267	0	0
284.874	dont	0.015039	0	0
284.890	dont	0.015587	0	0
284.907	dont	0.016409	0	0
284.924	dont	0.016957	0	0
284.940	dont	0.017167	0	0
284.957	dont	0.017645	0	0
284.974	dont	0.017490	0	0
284.990	dont	0.017277	0	0
285.007	dont	0.016848	0	0
285.024	dont	0.016706	0	0
285.040	dont	0.016685	0	0
285.057	dont	0.016789	0	0
285.074	dont	0.016664	0	0
285.090	dont	0.017161	0	0
285.107	dont	0.017475	0	0
285.124	dont	0.017014	0	0
285.140	dont	0.016996	0	0
285.157	dont	0.016681	0	0
285.174	dont	0.016384	0	0
285.191	dont	0.016118	0	0
285.207	dont	0.016434	0	0
285.224	dont	0.016300	0	0
285.241	dont	0.016672	0	0
285.257	dont	0.016353	0	0
285.274	dont	0.016543	0	0
285.291	dont	0.016838	0	0
285.307	dont	0.016651	0	0
285.324	dont	0.016884	0	0
285.341	dont	0.017110	0	0
285.357	dont	0.016509	0	0
285.374	dont	0.016391	0	0
285.391	dont	0.016713	0	0
285.407	dont	0.016220	0	0
285.424	dont	0.015980	0	0
285.441	dont	0.016156	0	0
285.457	dont	0.015679	0	0
285.474	dont	0.015233	0	0
285.491	dont	0.015687	0	0
285.507	dont	0.015831	0	0
285.524	dont	0.016012	0	0
285.541	dont	0.016552	0	0
285.558	dont	0.017088	0	0
285.574	dont	0.017127	0	0
285.591	dont	0.017442	0	0
285.608	dont	0.017742	0	0
285.624	dont	0.018047	0	0
285.641	dont	0.017568	0	0
285.658	dont	0.017217	0	0
285.674	dont	0.016873	0	0
285.691	dont	0.017026	0	0
285.708	dont	0.016543	0	0
285.724	dont	0.016634	0	0
285.741	dont	0.016649	0	0
285.758	dont	0.016628	0	0
285.774	dont	0.016152	0	0
285.791	dont	0.016246	0	0
285.808	dont	0.016358	0	0
285.824	dont	0.016510	0	0
285.841	dont	0.017405	0	0
285.858	dont	0.017392	0	0
285.875	dont	0.017453	0	0
285.891	dont	0.017510	0	0
285.908	dont	0.017820	0	0
285.925	dont	0.017309	0	0
285.941	dont	0.017511	0	0
285.958	dont	0.017488	0	0
285.975	dont	0.017768	0	0
285.991	dont	0.017708	0	0
286.008	dont	0.017946	0	0
286.025	dont	0.017629	0	0
286.041	dont	0.018112	0	0
286.058	dont	0.017993	0	0
286.075	dont	0.018087	0	0
286.091	dont	0.018072	0	0
286.108	dont	0.018151	0	0
286.125	dont	0.017350	0	0
286.141	dont	0.017613	0	0
286.158	dont	0.017291	0	0
286.175	dont	0.016941	0	0
286.192	dont	0.017201	0	0
286.208	dont	0.017715	0	0
286.225	dont	0.017046	0	0
286.242	dont	0.017371	0	0
286.258	dont	0.017404	0	0
286.275	dont	0.017426	0	0
286.292	dont	0.017225	0	0
286.308	dont	0.017614	0	0
286.325	dont	0.017391	0	0
286.342	dont	0.017080	0	0
286.358	dont	0.017136	0	0
286.375	dont	0.017474	0	0
286.392	dont	0.017675	0	0
286.408	dont	0.018031	0	0
286.425	dont	0.018005	0	0
286.442	dont	0.017962	0	0
286.458	dont	0.017388	0	0
286.475	dont	0.017346	0	0
286.492	dont	0.016696	0	0
286.508	dont	0.017293	0	0
286.525	dont	0.016947	0	0
286.542	dont	0.017628	0	0
286.559	dont	0.017748	0	0
286.575	dont	0.018469	0	0
286.592	dont	0.018392	0	0
286.609	dont	0.018347	0	0
286.625	dont	0.018121	0	0
286.642	dont	0.017684	0	0
286.659	dont	0.017215	0	0
286.675	dont	0.016888	0	0
286.692	dont	0.016888	0	0
286.709	dont	0.016443	0	0
286.725	dont	0.015962	0	0
286.742	dont	0.015928	0	0
286.759	dont	0.016024	0	0
286.775	dont	0.016580	0	0
286.792	dont	0.017035	0	0
286.809	dont	0.017775	0	0
286.825	dont	0.018090	0	0
286.842	dont	0.018454	0	0
286.859	dont	0.017982	0	0
286.876	dont	0.017814	0	0
286.892	dont	0.017610	0	0
286.909	dont	0.017318	0	0
286.926	dont	0.016754	0	0
286.942	dont	0.017254	0	0
286.959	dont	0.016960	0	0
286.976	dont	0.017439	0	0
286.992	dont	0.017480	0	0
287.009	dont	0.017874	0	0
287.026	dont	0.017943	0	0
287.042	dont	0.018272	0	0
287.059	dont	0.017843	0	0
287.076	dont	0.017705	0	0
287.092	dont	0.017131	0	0
287.109	dont	0.017006	0	0
287.126	dont	0.016595	0	0
287.142	dont	0.016844	0	0
287.159	dont	0.016948	0	0
287.176	dont	0.017382	0	0
287.193	dont	0.017221	0	0
287.209	dont	0.017380	0	0
287.226	dont	0.017136	0	0
287.243	dont	0.017204	0	0
287.259	dont	0.017005	0	0
287.276	dont	0.017012	0	0
287.293	dont	0.017227	0	0
287.309	dont	0.017631	0	0
287.326	dont	0.017343	0	0
287.343	dont	0.017167	0	0
287.359	dont	0.017055	0	0
287.376	dont	0.017055	0	0
287.393	dont	0.016846	0	0
287.409	dont	0.017306	0	0
287.426	dont	0.017434	0	0
287.443	dont	0.017663	0	0
287.459	dont	0.017797	0	0
287.476	dont	0.017863	0	0
287.493	dont	0.017928	0	0
287.509	dont	0.018336	0	0
287.526	dont	0.018015	0	0
287.543	dont	0.017477	0	0
287.560	dont	0.017370	0	0
287.576	dont	0.017459	0	0
287.593	dont	0.017474	0	0
287.610	dont	0.017851	0	0
287.626	dont	0.018455	0	0
287.643	dont	0.018348	0	0
287.660	dont	0.018161	0	0
287.676	dont	0.018432	0	0
287.693	dont	0.018246	0	0
287.710	dont	0.018261	0	0
287.726	dont	0.018431	0	0
287.743	dont	0.018590	0	0
287.760	dont	0.018126	0	0
287.776	dont	0.018101	0	0
287.793	dont	0.017846	0	0
287.810	dont	0.018101	0	0
287.826	dont	0.017927	0	0
287.843	dont	0.018666	0	0
287.860	dont	0.019507	0	0
287.877	dont	0.020401	0	0
287.893	dont	0.020539	0	0
287.910	dont	0.020692	0	0
287.927	dont	0.020391	0	0
287.943	dont	0.020177	0	0
287.960	dont	0.020542	0	0
287.977	dont	0.020352	0	0
287.993	dont	0.020127	0	0
288.010	dont	0.020209	0	0
288.027	dont	0.019483	0	0
288.043	dont	0.018107	0	0
288.060	dont	0.017920	0	0
288.077	dont	0.018086	0	0
288.093	dont	0.017350	0	0
288.110	dont	0.017187	0	0
288.127	dont	0.017577	0	0
288.143	dont	0.017030	0	0
288.160	dont	0.016801	0	0
288.177	dont	0.016513	0	0
288.194	dont	0.016711	0	0
288.210	dont	0.016262	0	0
288.227	dont	0.016570	0	0
288.244	dont	0.016693	0	0
288.260	dont	0.017387	0	0
288.277	dont	0.016845	0	0
288.294	dont	0.017022	0	0
288.310	dont	0.016926	0	0
288.327	dont	0.016619	0	0
288.344	dont	0.016684	0	0
288.360	dont	0.017048	0	0
288.377	dont	0.016836	0	0
288.394	dont	0.016880	0	0
288.410	dont	0.017202	0	0
288.427	dont	0.017063	0	0
288.444	dont	0.017490	0	0
288.460	dont	0.017577	0	0
288.477	dont	0.017927	0	0
288.494	dont	0.017922	0	0
288.510	dont	0.018056	0	0
288.527	dont	0.017627	0	0
288.544	dont	0.017734	0	0
288.561	dont	0.017609	0	0
288.577	dont	0.017577	0	0
288.594	dont	0.017704	0	0
288.611	dont	0.017400	0	0
288.627	dont	0.017693	0	0
288.644	dont	0.017769	0	0
288.661	dont	0.018214	0	0
288.677	dont	0.018627	0	0
288.694	dont	0.019303	0	0
288.711	dont	0.019534	0	0
288.727	dont	0.019771	0	0
288.744	dont	0.020280	0	0
288.761	dont	0.020485	0	0
288.777	dont	0.020469	0	0
288.794	dont	0.019963	0	0
288.811	dont	0.019174	0	0
288.827	dont	0.018044	0	0
288.844	dont	0.017418	0	0
288.861	dont	0.017230	0	0
288.878	dont	0.017332	0	0
288.894	dont	0.017445	0	0
288.911	dont	0.017930	0	0
288.928	dont	0.017585	0	0
288.944	dont	0.017641	0	0
288.961	dont	0.017155	0	0
288.978	dont	0.016970	0	0
288.994	dont	0.016477	0	0
289.011	dont	0.016652	0	0
289.028	dont	0.017021	0	0
289.044	dont	0.017629	0	0
289.061	dont	0.017867	0	0
289.078	dont	0.017641	0	0
289.094	dont	0.017706	0	0
289.111	dont	0.017396	0	0
