time lined up	block	rmse	false positive	false negative
336.236	OK to Blink	0.019521	0	0
336.253	OK to Blink	0.022545	0	0
336.27	OK to Blink	0.020455	0	0
336.286	OK to Blink	0.024275	0	0
336.303	OK to Blink	0.022450	0	0
336.32	OK to Blink	0.020981	0	0
336.337	OK to Blink	0.025619	0	0
336.353	OK to Blink	0.022287	0	0
336.37	OK to Blink	0.022662	0	0
336.387	OK to Blink	0.024350	0	0
336.403	OK to Blink	0.021433	0	0
336.42	OK to Blink	0.020129	0	0
336.437	OK to Blink	0.023074	0	0
336.453	OK to Blink	0.022302	0	0
336.47	OK to Blink	0.020902	0	0
336.487	OK to Blink	0.024336	0	0
336.503	OK to Blink	0.021717	0	0
336.52	OK to Blink	0.022339	0	0
336.537	OK to Blink	0.021633	0	0
336.553	OK to Blink	0.019393	0	0
336.57	OK to Blink	0.018107	0	0
336.587	OK to Blink	0.022472	0	0
336.603	OK to Blink	0.019989	0	0
336.62	OK to Blink	0.018116	0	0
336.637	OK to Blink	0.017484	0	0
336.654	OK to Blink	0.018252	0	0
336.67	OK to Blink	0.018989	0	0
336.687	OK to Blink	0.018405	0	0
336.704	OK to Blink	0.019058	0	0
336.72	OK to Blink	0.019881	0	0
336.737	OK to Blink	0.020768	0	0
336.754	OK to Blink	0.017083	0	0
336.77	OK to Blink	0.014566	0	0
336.787	OK to Blink	0.016331	0	0
336.804	OK to Blink	0.019748	0	0
336.82	OK to Blink	0.017607	0	0
336.837	OK to Blink	0.018690	0	0
336.854	OK to Blink	0.018486	0	0
336.87	OK to Blink	0.020244	0	0
336.887	OK to Blink	0.022265	0	0
336.904	OK to Blink	0.021656	0	0
336.92	OK to Blink	0.019162	0	0
336.937	OK to Blink	0.016220	0	0
336.954	OK to Blink	0.021959	0	0
336.971	OK to Blink	0.026872	0	0
336.987	OK to Blink	0.023549	0	0
337.004	OK to Blink	0.018997	0	0
337.021	OK to Blink	0.023870	0	0
337.037	OK to Blink	0.018584	0	0
337.054	OK to Blink	0.016800	0	0
337.071	OK to Blink	0.015232	0	0
337.087	OK to Blink	0.016321	0	0
337.104	OK to Blink	0.019214	0	0
337.121	OK to Blink	0.019656	0	0
337.137	OK to Blink	0.021021	0	0
337.154	OK to Blink	0.016250	0	0
337.171	OK to Blink	0.018682	0	0
337.187	OK to Blink	0.015210	0	0
337.204	OK to Blink	0.013507	0	0
337.221	OK to Blink	0.014735	0	0
337.237	OK to Blink	0.018928	0	0
337.254	OK to Blink	0.017323	0	0
337.271	OK to Blink	0.020752	0	0
337.287	OK to Blink	0.019495	0	0
337.304	OK to Blink	0.022421	0	0
337.321	OK to Blink	0.021701	0	0
337.338	OK to Blink	0.020528	0	0
337.354	OK to Blink	0.020487	0	0
337.371	OK to Blink	0.016682	0	0
337.388	OK to Blink	0.026099	0	0
337.404	OK to Blink	0.021876	0	0
337.421	OK to Blink	0.023031	0	0
337.438	OK to Blink	0.023081	0	0
337.454	OK to Blink	0.019291	0	0
337.471	OK to Blink	0.021717	0	0
337.488	OK to Blink	0.016076	0	0
337.504	OK to Blink	0.015765	0	0
337.521	OK to Blink	0.020656	0	0
337.538	OK to Blink	0.015522	0	0
337.554	OK to Blink	0.020479	0	0
337.571	OK to Blink	0.018207	0	0
337.588	OK to Blink	0.017784	0	0
337.604	OK to Blink	0.016199	0	0
337.621	OK to Blink	0.021044	0	0
337.638	OK to Blink	0.018450	0	0
337.655	OK to Blink	0.018468	0	0
337.671	OK to Blink	0.016612	0	0
337.688	OK to Blink	0.019538	0	0
337.705	OK to Blink	0.021310	0	0
337.721	OK to Blink	0.024097	0	0
337.738	OK to Blink	0.019136	0	0
337.755	OK to Blink	0.019145	0	0
337.771	OK to Blink	0.018288	0	0
337.788	OK to Blink	0.022243	0	0
337.805	OK to Blink	0.016652	0	0
337.821	OK to Blink	0.020260	0	0
337.838	OK to Blink	0.018602	0	0
337.855	OK to Blink	0.021846	0	0
337.871	OK to Blink	0.022684	0	0
337.888	OK to Blink	0.022895	0	0
337.905	OK to Blink	0.018919	0	0
337.921	OK to Blink	0.020823	0	0
337.938	OK to Blink	0.021640	0	0
337.955	OK to Blink	0.017437	0	0
337.972	OK to Blink	0.022086	0	0
337.988	OK to Blink	0.017447	0	0
338.005	OK to Blink	0.018655	0	0
338.022	OK to Blink	0.015617	0	0
338.038	OK to Blink	0.018351	0	0
338.055	OK to Blink	0.015983	0	0
338.072	OK to Blink	0.018761	0	0
338.088	OK to Blink	0.020791	0	0
338.105	OK to Blink	0.020096	0	0
338.122	OK to Blink	0.017579	0	0
338.138	OK to Blink	0.021996	0	0
338.155	OK to Blink	0.016372	0	0
338.172	OK to Blink	0.018033	0	0
338.188	OK to Blink	0.023605	0	0
338.205	OK to Blink	0.020463	0	0
338.222	OK to Blink	0.020584	0	0
338.238	OK to Blink	0.024579	0	0
338.255	OK to Blink	0.018858	0	0
338.272	OK to Blink	0.019997	0	0
338.288	OK to Blink	0.024966	0	0
338.305	OK to Blink	0.020552	0	0
338.322	OK to Blink	0.021815	0	0
338.339	OK to Blink	0.020487	0	0
338.355	OK to Blink	0.024220	0	0
338.372	OK to Blink	0.020479	0	0
338.389	OK to Blink	0.020918	0	0
338.405	OK to Blink	0.019981	0	0
338.422	OK to Blink	0.022310	0	0
338.439	OK to Blink	0.023486	0	0
338.455	OK to Blink	0.025985	0	0
338.472	OK to Blink	0.020926	0	0
338.489	OK to Blink	0.022450	0	0
338.505	OK to Blink	0.022064	0	0
338.522	OK to Blink	0.020063	0	0
338.539	OK to Blink	0.019316	0	0
338.555	OK to Blink	0.021717	0	0
338.572	OK to Blink	0.023633	0	0
338.589	OK to Blink	0.021154	0	0
338.605	OK to Blink	0.020966	0	0
338.622	OK to Blink	0.020439	0	0
338.639	OK to Blink	0.018840	0	0
338.656	OK to Blink	0.019299	0	0
338.672	OK to Blink	0.018088	0	0
338.689	OK to Blink	0.022413	0	0
338.706	OK to Blink	0.018405	0	0
338.722	OK to Blink	0.024593	0	0
338.739	OK to Blink	0.018079	0	0
338.756	OK to Blink	0.025249	0	0
338.772	OK to Blink	0.021853	0	0
338.789	OK to Blink	0.024887	0	0
338.806	OK to Blink	0.024471	0	0
338.822	OK to Blink	0.020815	0	0
338.839	OK to Blink	0.024152	0	0
338.856	OK to Blink	0.022728	0	0
338.872	OK to Blink	0.026301	0	0
338.889	OK to Blink	0.023324	0	0
338.906	OK to Blink	0.024193	0	0
338.922	OK to Blink	0.024720	0	0
338.939	OK to Blink	0.030974	1	0
338.956	OK to Blink	0.021709	0	0
338.973	OK to Blink	0.024827	0	0
338.989	OK to Blink	0.020784	0	0
339.006	OK to Blink	0.020791	0	0
339.023	OK to Blink	0.021333	0	0
339.039	OK to Blink	0.022699	0	0
339.056	OK to Blink	0.019538	0	0
339.073	OK to Blink	0.023373	0	0
339.089	OK to Blink	0.022101	0	0
339.106	OK to Blink	0.019989	0	0
339.123	OK to Blink	0.019196	0	0
339.139	OK to Blink	0.017371	0	0
339.156	OK to Blink	0.016014	0	0
339.173	OK to Blink	0.022154	0	0
339.189	OK to Blink	0.017503	0	0
339.206	OK to Blink	0.021951	0	0
339.223	OK to Blink	0.018179	0	0
339.239	OK to Blink	0.018664	0	0
339.256	OK to Blink	0.023231	0	0
339.273	OK to Blink	0.022071	0	0
339.289	OK to Blink	0.024593	0	0
339.306	OK to Blink	0.025098	0	0
339.323	OK to Blink	0.018611	0	0
339.34	OK to Blink	0.021770	0	0
339.356	OK to Blink	0.016849	0	0
339.373	OK to Blink	0.018043	0	0
339.39	OK to Blink	0.020105	0	0
339.406	OK to Blink	0.021936	0	0
339.423	OK to Blink	0.021587	0	0
339.44	OK to Blink	0.023302	0	0
339.456	OK to Blink	0.019119	0	0
339.473	OK to Blink	0.019698	0	0
339.49	OK to Blink	0.015013	0	0
339.506	OK to Blink	0.022287	0	0
339.523	OK to Blink	0.020096	0	0
339.54	OK to Blink	0.022019	0	0
339.556	OK to Blink	0.022026	0	0
339.573	OK to Blink	0.023598	0	1
339.59	OK to Blink	0.029313	0	1
339.606	OK to Blink	0.026879	0	1
339.623	OK to Blink	0.021091	0	1
339.64	OK to Blink	0.019614	0	1
339.657	OK to Blink	0.015890	0	1
339.673	OK to Blink	0.024248	0	0
339.69	OK to Blink	0.010908	0	0
339.707	OK to Blink	0.021929	0	0
339.723	OK to Blink	0.018936	0	0
339.74	OK to Blink	0.023842	0	0
339.757	OK to Blink	0.022494	0	0
339.773	OK to Blink	0.018513	0	0
339.79	OK to Blink	0.021595	0	0
339.807	OK to Blink	0.018061	0	0
339.823	OK to Blink	0.016918	0	0
339.84	OK to Blink	0.018962	0	0
339.857	OK to Blink	0.019427	0	0
339.873	OK to Blink	0.016260	0	0
339.89	OK to Blink	0.020487	0	0
339.907	OK to Blink	0.017672	0	0
339.923	OK to Blink	0.017484	0	0
339.94	OK to Blink	0.018088	0	0
339.957	OK to Blink	0.016004	0	0
339.974	OK to Blink	0.020839	0	0
339.99	OK to Blink	0.022064	0	0
340.007	OK to Blink	0.024022	0	0
340.024	OK to Blink	0.022302	0	0
340.04	OK to Blink	0.018858	0	0
340.057	OK to Blink	0.019948	0	0
340.074	OK to Blink	0.017895	0	0
340.09	OK to Blink	0.023430	0	0
340.107	OK to Blink	0.020776	0	0
340.124	OK to Blink	0.020325	0	0
340.14	OK to Blink	0.021395	0	0
340.157	OK to Blink	0.021876	0	0
340.174	OK to Blink	0.020260	0	0
340.19	OK to Blink	0.024336	0	0
340.207	OK to Blink	0.017275	0	0
340.224	OK to Blink	0.017208	0	0
340.24	OK to Blink	0.019093	0	0
340.257	OK to Blink	0.017160	0	0
340.274	OK to Blink	0.019989	0	0
340.29	OK to Blink	0.021921	0	0
340.307	OK to Blink	0.021633	0	0
340.324	OK to Blink	0.021732	0	0
340.341	OK to Blink	0.013857	0	0
340.357	OK to Blink	0.017131	0	0
340.374	OK to Blink	0.018423	0	0
340.391	OK to Blink	0.022611	0	0
340.407	OK to Blink	0.018143	0	0
340.424	OK to Blink	0.020910	0	0
340.441	OK to Blink	0.023605	0	0
340.457	OK to Blink	0.017541	0	0
340.474	OK to Blink	0.018997	0	0
340.491	OK to Blink	0.016066	0	0
340.507	OK to Blink	0.016937	0	0
340.524	OK to Blink	0.020333	0	0
340.541	OK to Blink	0.019376	0	0
340.557	OK to Blink	0.020374	0	0
340.574	OK to Blink	0.022501	0	0
340.591	OK to Blink	0.021762	0	0
340.607	OK to Blink	0.021793	0	0
340.624	OK to Blink	0.024049	0	0
340.641	OK to Blink	0.022735	0	0
340.658	OK to Blink	0.021541	0	0
340.674	OK to Blink	0.019265	0	0
340.691	OK to Blink	0.022361	0	0
340.708	OK to Blink	0.021996	0	0
340.724	OK to Blink	0.024097	0	0
340.741	OK to Blink	0.018866	0	0
340.758	OK to Blink	0.017131	0	0
340.774	OK to Blink	0.020317	0	0
340.791	OK to Blink	0.021107	0	0
340.808	OK to Blink	0.020244	0	0
340.824	OK to Blink	0.015807	0	0
340.841	OK to Blink	0.018459	0	0
340.858	OK to Blink	0.019402	0	0
340.874	OK to Blink	0.021348	0	0
340.891	OK to Blink	0.020536	0	0
340.908	OK to Blink	0.018351	0	0
340.924	OK to Blink	0.020414	0	0
340.941	OK to Blink	0.018043	0	0
340.958	OK to Blink	0.021929	0	0
340.975	OK to Blink	0.021518	0	0
340.991	OK to Blink	0.020997	0	0
341.008	OK to Blink	0.019084	0	0
341.025	OK to Blink	0.017877	0	0
341.041	OK to Blink	0.014925	0	0
341.058	OK to Blink	0.014441	0	0
341.075	OK to Blink	0.019563	0	0
341.091	OK to Blink	0.018699	0	0
341.108	OK to Blink	0.019639	0	0
341.125	OK to Blink	0.021579	0	1
341.141	OK to Blink	0.022109	0	1
341.158	OK to Blink	0.020704	0	1
341.175	OK to Blink	0.021656	0	1
341.191	OK to Blink	0.018052	0	1
341.208	OK to Blink	0.016462	0	1
341.225	OK to Blink	0.012114	0	0
341.241	OK to Blink	0.014023	0	0
341.258	OK to Blink	0.010755	0	0
341.275	OK to Blink	0.016321	0	0
341.291	OK to Blink	0.017247	0	0
341.308	OK to Blink	0.023918	0	0
341.325	OK to Blink	0.019376	0	0
341.342	OK to Blink	0.016402	0	0
341.358	OK to Blink	0.018752	0	0
341.375	OK to Blink	0.020317	0	0
341.392	OK to Blink	0.025118	0	0
341.408	OK to Blink	0.018866	0	0
341.425	OK to Blink	0.018432	0	0
341.442	OK to Blink	0.019731	0	0
341.458	OK to Blink	0.020958	0	0
341.475	OK to Blink	0.021170	0	0
341.492	OK to Blink	0.019723	0	0
341.508	OK to Blink	0.018531	0	0
341.525	OK to Blink	0.015275	0	0
341.542	OK to Blink	0.014280	0	0
341.558	OK to Blink	0.016839	0	0
341.575	OK to Blink	0.012687	0	0
341.592	OK to Blink	0.012330	0	0
341.608	OK to Blink	0.015744	0	0
341.625	OK to Blink	0.014892	0	0
341.642	OK to Blink	0.015297	0	0
341.659	OK to Blink	0.011683	0	0
341.675	OK to Blink	0.014892	0	0
341.692	OK to Blink	0.015869	0	0
341.709	OK to Blink	0.017942	0	0
341.725	OK to Blink	0.016301	0	0
341.742	OK to Blink	0.018170	0	0
341.759	OK to Blink	0.016291	0	0
341.775	OK to Blink	0.014487	0	0
341.792	OK to Blink	0.014858	0	0
341.809	OK to Blink	0.011935	0	0
341.825	OK to Blink	0.014980	0	0
341.842	OK to Blink	0.011768	0	0
341.859	OK to Blink	0.015765	0	0
341.875	OK to Blink	0.017447	0	0
341.892	OK to Blink	0.018849	0	0
341.909	OK to Blink	0.023196	0	0
341.925	OK to Blink	0.018052	0	0
341.942	OK to Blink	0.016918	0	0
341.959	OK to Blink	0.015522	0	0
341.976	OK to Blink	0.017466	0	0
341.992	OK to Blink	0.014326	0	0
342.009	OK to Blink	0.014035	0	0
342.026	OK to Blink	0.018279	0	0
342.042	OK to Blink	0.017102	0	0
342.059	OK to Blink	0.015575	0	0
342.076	OK to Blink	0.016562	0	0
342.092	OK to Blink	0.012423	0	0
342.109	OK to Blink	0.013952	0	0
342.126	OK to Blink	0.013988	0	0
342.142	OK to Blink	0.014825	0	0
342.159	OK to Blink	0.010968	0	0
342.176	OK to Blink	0.015079	0	0
342.192	OK to Blink	0.014035	0	0
342.209	OK to Blink	0.014836	0	0
342.226	OK to Blink	0.010427	0	0
342.242	OK to Blink	0.015372	0	0
342.259	OK to Blink	0.015511	0	0
342.276	OK to Blink	0.017607	0	0
342.292	OK to Blink	0.020333	0	0
342.309	OK to Blink	0.022995	0	1
342.326	OK to Blink	0.019196	0	1
342.343	OK to Blink	0.017682	0	1
342.359	OK to Blink	0.018717	0	1
342.376	OK to Blink	0.017073	0	1
342.393	OK to Blink	0.016859	0	1
342.409	OK to Blink	0.019188	0	0
342.426	OK to Blink	0.018858	0	0
342.443	OK to Blink	0.014372	0	0
342.459	OK to Blink	0.018884	0	0
342.476	OK to Blink	0.021610	0	0
342.493	OK to Blink	0.019101	0	0
342.509	OK to Blink	0.018006	0	0
342.526	OK to Blink	0.019630	0	0
342.543	OK to Blink	0.015575	0	0
342.559	OK to Blink	0.017456	0	0
342.576	OK to Blink	0.016810	0	0
342.593	OK to Blink	0.017644	0	0
342.609	OK to Blink	0.021130	0	0
342.626	OK to Blink	0.019359	0	0
342.643	OK to Blink	0.018216	0	0
342.66	OK to Blink	0.019101	0	0
342.676	OK to Blink	0.018079	0	0
342.693	OK to Blink	0.019487	0	0
342.71	OK to Blink	0.021356	0	0
342.726	OK to Blink	0.024953	0	0
342.743	OK to Blink	0.024288	0	0
342.76	OK to Blink	0.025249	0	0
342.776	OK to Blink	0.022851	0	0
342.793	OK to Blink	0.024001	0	0
342.81	OK to Blink	0.020997	0	0
342.826	OK to Blink	0.018387	0	0
342.843	OK to Blink	0.021495	0	0
342.86	OK to Blink	0.026105	0	0
342.876	OK to Blink	0.025632	0	0
342.893	OK to Blink	0.030835	1	0
342.91	OK to Blink	0.027815	0	0
342.926	OK to Blink	0.023444	0	0
342.943	OK to Blink	0.029633	0	0
342.96	OK to Blink	0.030868	1	0
342.977	OK to Blink	0.030273	1	0
342.993	OK to Blink	0.032768	1	0
343.01	OK to Blink	0.031134	1	0
343.027	OK to Blink	0.033169	1	0
343.043	OK to Blink	0.035869	1	0
343.06	OK to Blink	0.028623	0	0
343.077	OK to Blink	0.032008	1	0
343.093	OK to Blink	0.026067	0	0
343.11	OK to Blink	0.024309	0	0
343.127	OK to Blink	0.029178	0	0
343.143	OK to Blink	0.024880	0	0
343.16	OK to Blink	0.022071	0	0
343.177	OK to Blink	0.015145	0	0
343.193	OK to Blink	0.021099	0	0
343.21	OK to Blink	0.020431	0	0
343.227	OK to Blink	0.019790	0	0
343.243	OK to Blink	0.019453	0	0
343.26	OK to Blink	0.021868	0	0
343.277	OK to Blink	0.019781	0	0
343.293	OK to Blink	0.020137	0	0
343.31	OK to Blink	0.017456	0	0
343.327	OK to Blink	0.019790	0	0
343.344	OK to Blink	0.022909	0	0
343.36	OK to Blink	0.021170	0	0
343.377	OK to Blink	0.019041	0	0
343.394	OK to Blink	0.024227	0	0
343.41	OK to Blink	0.023338	0	0
343.427	OK to Blink	0.022902	0	0
343.444	OK to Blink	0.020471	0	0
343.46	OK to Blink	0.020544	0	0
343.477	OK to Blink	0.021083	0	0
343.494	OK to Blink	0.018423	0	0
343.51	OK to Blink	0.018787	0	0
343.527	OK to Blink	0.020831	0	0
343.544	OK to Blink	0.021861	0	0
343.56	OK to Blink	0.021618	0	0
343.577	OK to Blink	0.020847	0	0
343.594	OK to Blink	0.024329	0	0
343.61	OK to Blink	0.024282	0	0
343.627	OK to Blink	0.018387	0	0
343.644	OK to Blink	0.022206	0	0
343.661	OK to Blink	0.020236	0	0
343.677	OK to Blink	0.023661	0	0
343.694	OK to Blink	0.023189	0	0
343.711	OK to Blink	0.021271	0	0
343.727	OK to Blink	0.018306	0	0
343.744	OK to Blink	0.020560	0	0
343.761	OK to Blink	0.019964	0	0
343.777	OK to Blink	0.021572	0	0
343.794	OK to Blink	0.022221	0	0
343.811	OK to Blink	0.019461	0	0
343.827	OK to Blink	0.020495	0	0
343.844	OK to Blink	0.021263	0	0
343.861	OK to Blink	0.020236	0	0
343.877	OK to Blink	0.020560	0	0
343.894	OK to Blink	0.018270	0	0
343.911	OK to Blink	0.018477	0	0
343.927	OK to Blink	0.016492	0	0
343.944	OK to Blink	0.019427	0	0
343.961	OK to Blink	0.021526	0	0
343.978	OK to Blink	0.019672	0	0
343.994	OK to Blink	0.021279	0	0
344.011	OK to Blink	0.020014	0	0
344.028	OK to Blink	0.020791	0	0
344.044	OK to Blink	0.020047	0	0
344.061	OK to Blink	0.020600	0	0
344.078	OK to Blink	0.021060	0	0
344.094	OK to Blink	0.024700	0	0
344.111	OK to Blink	0.017942	0	0
344.128	OK to Blink	0.023717	0	0
344.144	OK to Blink	0.018787	0	0
344.161	OK to Blink	0.014187	0	0
344.178	OK to Blink	0.021193	0	0
344.194	OK to Blink	0.019368	0	0
344.211	OK to Blink	0.021815	0	0
344.228	OK to Blink	0.017738	0	0
344.244	OK to Blink	0.021371	0	0
344.261	OK to Blink	0.020358	0	0
344.278	OK to Blink	0.018134	0	0
344.294	OK to Blink	0.021333	0	0
344.311	OK to Blink	0.017812	0	0
344.328	OK to Blink	0.020358	0	0
344.345	OK to Blink	0.022443	0	0
344.361	OK to Blink	0.024559	0	0
344.378	OK to Blink	0.020479	0	0
344.395	OK to Blink	0.024546	0	0
344.411	OK to Blink	0.019765	0	0
344.428	OK to Blink	0.017997	0	0
344.445	OK to Blink	0.020815	0	0
344.461	OK to Blink	0.019840	0	0
344.478	OK to Blink	0.018351	0	0
344.495	OK to Blink	0.023067	0	0
344.511	OK to Blink	0.019881	0	0
344.528	OK to Blink	0.019563	0	0
344.545	OK to Blink	0.018945	0	0
344.561	OK to Blink	0.019989	0	0
344.578	OK to Blink	0.021770	0	0
344.595	OK to Blink	0.019906	0	0
344.611	OK to Blink	0.021418	0	0
344.628	OK to Blink	0.021170	0	0
344.645	OK to Blink	0.021029	0	0
344.662	OK to Blink	0.020439	0	0
344.678	OK to Blink	0.017550	0	0
344.695	OK to Blink	0.017513	0	0
344.712	OK to Blink	0.018459	0	0
344.728	OK to Blink	0.018823	0	0
344.745	OK to Blink	0.018504	0	0
344.762	OK to Blink	0.016652	0	0
344.778	OK to Blink	0.018152	0	0
344.795	OK to Blink	0.014612	0	0
344.812	OK to Blink	0.014372	0	0
344.828	OK to Blink	0.017579	0	0
344.845	OK to Blink	0.018079	0	0
344.862	OK to Blink	0.016937	0	0
344.878	OK to Blink	0.021732	0	1
344.895	OK to Blink	0.020648	0	1
344.912	OK to Blink	0.020608	0	1
344.928	OK to Blink	0.019689	0	1
344.945	OK to Blink	0.014058	0	1
344.962	OK to Blink	0.018673	0	1
344.979	OK to Blink	0.017093	0	0
344.995	OK to Blink	0.016341	0	0
345.012	OK to Blink	0.013421	0	0
345.029	OK to Blink	0.018061	0	0
345.045	OK to Blink	0.016076	0	0
345.062	OK to Blink	0.022071	0	0
345.079	OK to Blink	0.018088	0	0
345.095	OK to Blink	0.017083	0	0
345.112	OK to Blink	0.017160	0	0
345.129	OK to Blink	0.017775	0	0
345.145	OK to Blink	0.022228	0	0
345.162	OK to Blink	0.020203	0	0
345.179	OK to Blink	0.018752	0	0
345.195	OK to Blink	0.018522	0	0
345.212	OK to Blink	0.019084	0	0
345.229	OK to Blink	0.022161	0	0
345.245	OK to Blink	0.020342	0	0
345.262	OK to Blink	0.021209	0	0
345.279	OK to Blink	0.023801	0	0
345.295	OK to Blink	0.020831	0	0
345.312	OK to Blink	0.018814	0	0
345.329	OK to Blink	0.018575	0	0
345.346	OK to Blink	0.019308	0	0
345.362	OK to Blink	0.016321	0	0
345.379	OK to Blink	0.016301	0	0
345.396	OK to Blink	0.020815	0	0
345.412	OK to Blink	0.021371	0	0
345.429	OK to Blink	0.022079	0	0
345.446	OK to Blink	0.020831	0	0
345.462	OK to Blink	0.021556	0	0
345.479	OK to Blink	0.019316	0	0
345.496	OK to Blink	0.018690	0	0
345.512	OK to Blink	0.016820	0	0
345.529	OK to Blink	0.018261	0	0
345.546	OK to Blink	0.021240	0	0
345.562	OK to Blink	0.019291	0	0
345.579	OK to Blink	0.018805	0	0
345.596	OK to Blink	0.015890	0	0
345.612	OK to Blink	0.021387	0	0
345.629	OK to Blink	0.018015	0	0
345.646	OK to Blink	0.023479	0	0
345.663	OK to Blink	0.017179	0	0
345.679	OK to Blink	0.017532	0	0
345.696	OK to Blink	0.015415	0	0
345.713	OK to Blink	0.017437	0	0
345.729	OK to Blink	0.019614	0	0
345.746	OK to Blink	0.018531	0	0
345.763	OK to Blink	0.015447	0	0
345.779	OK to Blink	0.020752	0	0
345.796	OK to Blink	0.019231	0	0
345.813	OK to Blink	0.019487	0	0
345.829	OK to Blink	0.018575	0	0
345.846	OK to Blink	0.018919	0	0
345.863	OK to Blink	0.016731	0	0
345.879	OK to Blink	0.017484	0	0
345.896	OK to Blink	0.021959	0	0
345.913	OK to Blink	0.021724	0	0
345.929	OK to Blink	0.022916	0	0
345.946	OK to Blink	0.021044	0	0
345.963	OK to Blink	0.019170	0	0
345.98	OK to Blink	0.016220	0	0
345.996	OK to Blink	0.019257	0	0
346.013	OK to Blink	0.019723	0	0
346.03	OK to Blink	0.021076	0	0
346.046	OK to Blink	0.018414	0	0
346.063	OK to Blink	0.019049	0	0
346.08	OK to Blink	0.017352	0	0
346.096	OK to Blink	0.020414	0	0
346.113	OK to Blink	0.020105	0	0
346.13	OK to Blink	0.016542	0	0
346.146	OK to Blink	0.019067	0	0
346.163	OK to Blink	0.016522	0	0
346.18	OK to Blink	0.015932	0	0
346.196	OK to Blink	0.019248	0	0
346.213	OK to Blink	0.021602	0	0
346.23	OK to Blink	0.018548	0	0
346.246	OK to Blink	0.021518	0	0
346.263	OK to Blink	0.017997	0	0
346.28	OK to Blink	0.019162	0	0
346.296	OK to Blink	0.016452	0	0
346.313	OK to Blink	0.018033	0	0
346.33	OK to Blink	0.019041	0	0
346.347	OK to Blink	0.018805	0	0
346.363	OK to Blink	0.018252	0	0
346.38	OK to Blink	0.017218	0	0
346.397	OK to Blink	0.016957	0	0
346.413	OK to Blink	0.019840	0	0
346.43	OK to Blink	0.016957	0	0
346.447	OK to Blink	0.021899	0	0
346.463	OK to Blink	0.017323	0	0
346.48	OK to Blink	0.018015	0	0
346.497	OK to Blink	0.016632	0	0
346.513	OK to Blink	0.015057	0	0
346.53	OK to Blink	0.016442	0	0
346.547	OK to Blink	0.022428	0	0
346.563	OK to Blink	0.021099	0	0
346.58	OK to Blink	0.018893	0	0
346.597	OK to Blink	0.018297	0	0
346.613	OK to Blink	0.018989	0	0
346.63	OK to Blink	0.021286	0	0
346.647	OK to Blink	0.020439	0	0
346.664	OK to Blink	0.018840	0	0
346.68	OK to Blink	0.017437	0	0
346.697	OK to Blink	0.020656	0	0
346.714	OK to Blink	0.016898	0	0
346.73	OK to Blink	0.018849	0	0
346.747	OK to Blink	0.018699	0	0
346.764	OK to Blink	0.016351	0	0
346.78	OK to Blink	0.018690	0	0
346.797	OK to Blink	0.018015	0	0
346.814	OK to Blink	0.016751	0	0
346.83	OK to Blink	0.016800	0	0
346.847	OK to Blink	0.019806	0	0
346.864	OK to Blink	0.019656	0	0
346.88	OK to Blink	0.016927	0	0
346.897	OK to Blink	0.023486	0	0
346.914	OK to Blink	0.022280	0	0
346.93	OK to Blink	0.019906	0	0
346.947	OK to Blink	0.023267	0	0
346.964	OK to Blink	0.021325	0	0
346.981	OK to Blink	0.021177	0	0
346.997	OK to Blink	0.021123	0	0
347.014	OK to Blink	0.021356	0	0
347.031	OK to Blink	0.020568	0	0
347.047	OK to Blink	0.023570	0	0
347.064	OK to Blink	0.020479	0	0
347.081	OK to Blink	0.016770	0	1
347.097	OK to Blink	0.012503	0	1
347.114	OK to Blink	0.015796	0	1
347.131	OK to Blink	0.015046	0	1
347.147	OK to Blink	0.016230	0	1
347.164	OK to Blink	0.014947	0	1
347.181	OK to Blink	0.015952	0	0
347.197	OK to Blink	0.017015	0	0
347.214	OK to Blink	0.019127	0	0
347.231	OK to Blink	0.017923	0	0
347.247	OK to Blink	0.020030	0	0
347.264	OK to Blink	0.019790	0	0
347.281	OK to Blink	0.019714	0	0
347.297	OK to Blink	0.019478	0	0
347.314	OK to Blink	0.019512	0	0
347.331	OK to Blink	0.017960	0	0
347.348	OK to Blink	0.016957	0	0
347.364	OK to Blink	0.018152	0	0
347.381	OK to Blink	0.019504	0	0
347.398	OK to Blink	0.020752	0	0
347.414	OK to Blink	0.021487	0	0
347.431	OK to Blink	0.022101	0	0
347.448	OK to Blink	0.021201	0	0
347.464	OK to Blink	0.017285	0	0
347.481	OK to Blink	0.019170	0	0
