time	rmse	false positive	false negative
110.593	0.0128304	0	0
110.61	0.0128779	0	0
110.627	0.0125096	0	0
110.643	0.0120971	0	0
110.66	0.0122755	0	0
110.677	0.0125257	0	0
110.693	0.012789	0	0
110.71	0.0130044	0	0
110.727	0.0137097	0	0
110.743	0.0134937	0	0
110.76	0.0134144	0	0
110.777	0.012861	0	0
110.794	0.0133381	0	0
110.81	0.0130201	0	0
110.827	0.013199	0	0
110.844	0.0139748	0	0
110.86	0.0145704	0	0
110.877	0.014516	0	0
110.894	0.014337	0	0
110.91	0.0140835	0	0
110.927	0.013063	0	0
110.944	0.0132793	0	0
110.96	0.012905	0	0
110.977	0.0142284	0	0
110.994	0.0160472	0	0
111.01	0.0185969	0	0
111.027	0.0207313	0	0
111.044	0.0234012	0	0
111.06	0.0246469	0	0
111.077	0.0246419	0	0
111.094	0.0242238	0	0
111.111	0.02347	0	0
111.127	0.0222971	0	0
111.144	0.0216533	0	0
111.161	0.0212331	0	0
111.177	0.0198994	0	0
111.194	0.0189311	0	0
111.211	0.0185106	0	0
111.227	0.0175728	0	0
111.244	0.0166814	0	0
111.261	0.0164342	0	0
111.277	0.0157654	0	0
111.294	0.0151763	0	0
111.311	0.0144344	0	0
111.327	0.0143963	0	0
111.344	0.0146971	0	0
111.361	0.0149332	0	0
111.377	0.0148073	0	0
111.394	0.0149456	0	0
111.411	0.0145835	0	0
111.427	0.0138772	0	0
111.444	0.0135737	0	0
111.461	0.0129737	0	0
111.478	0.0126346	0	0
111.494	0.0127665	0	0
111.511	0.0128167	0	0
111.528	0.01253	0	0
111.544	0.0126422	0	0
111.561	0.0129988	0	0
111.578	0.0126993	0	0
111.594	0.0123009	0	0
111.611	0.0122157	0	0
111.628	0.0119834	0	0
111.644	0.0111982	0	0
111.661	0.0107594	0	0
111.678	0.0110542	0	0
111.694	0.0108261	0	0
111.711	0.0106394	0	0
111.728	0.0107698	0	0
111.744	0.0108019	0	0
111.761	0.0108817	0	0
111.778	0.0110832	0	0
111.795	0.0116555	0	0
111.811	0.011911	0	0
111.828	0.0121355	0	0
111.845	0.011824	0	0
111.861	0.0121061	0	0
111.878	0.0119374	0	0
111.895	0.0118894	0	0
111.911	0.0124377	0	0
111.928	0.0141145	0	0
111.945	0.0163779	0	0
111.961	0.0187292	0	0
111.978	0.0215761	0	0
111.995	0.0239547	0	0
112.011	0.0253961	0	0
112.028	0.0259405	0	0
112.045	0.0274116	0	0
112.061	0.0286916	0	0
112.078	0.0300214	0	0
112.095	0.0315051	0	0
112.112	0.0331257	0	0
112.128	0.0337522	0	0
112.145	0.0338693	0	0
112.162	0.0334804	0	0
112.178	0.0325522	0	0
112.195	0.0311024	0	0
112.212	0.0295053	0	0
112.228	0.0284981	0	0
112.245	0.0279211	0	0
112.262	0.0274139	0	0
112.278	0.0265863	0	0
112.295	0.0247812	0	0
112.312	0.022651	0	0
112.328	0.0201746	0	0
112.345	0.017557	0	0
112.362	0.0156537	0	0
112.378	0.0146333	0	0
112.395	0.0140845	0	0
112.412	0.0139341	0	0
112.428	0.0139599	0	0
112.445	0.0136082	0	0
112.462	0.0139401	0	0
112.479	0.0133475	0	0
112.495	0.0129851	0	0
112.512	0.0126421	0	0
112.529	0.0128542	0	0
112.545	0.0124893	0	0
112.562	0.0126435	0	0
112.579	0.0133201	0	0
112.595	0.0156416	0	0
112.612	0.0180422	0	0
112.629	0.0203143	0	0
112.645	0.0226319	0	0
112.662	0.0242402	0	0
112.679	0.0241459	0	0
112.695	0.023921	0	0
112.712	0.0239887	0	0
112.729	0.0235605	0	0
112.745	0.0231516	1	0
112.762	0.0229274	1	0
112.779	0.0224213	1	0
112.796	0.0219319	1	0
112.812	0.0220198	1	0
112.829	0.0217132	1	0
112.846	0.0215891	1	0
112.862	0.0217576	1	0
112.879	0.0220565	1	0
112.896	0.0218403	1	0
112.912	0.0223218	1	0
112.929	0.0225279	1	0
112.946	0.0226962	1	0
112.962	0.0226269	1	0
112.979	0.0229378	1	0
112.996	0.0226824	1	0
113.012	0.0227832	1	0
113.029	0.0226709	1	0
113.046	0.0227342	1	0
113.062	0.0228901	1	0
113.079	0.0233104	1	0
113.096	0.0237382	1	0
113.113	0.0239659	1	0
113.129	0.0240471	1	0
113.146	0.0238527	1	0
113.163	0.0237077	1	0
113.179	0.0233647	1	0
113.196	0.0236964	1	0
113.213	0.0243702	1	0
113.229	0.025241	1	0
113.246	0.0259551	1	0
113.263	0.0267335	0	0
113.279	0.0271075	0	0
113.296	0.0270644	0	0
113.313	0.0273755	0	0
113.329	0.0275315	0	0
113.346	0.027605	1	0
113.363	0.027609	1	0
113.379	0.0277891	1	0
113.396	0.0274841	1	0
113.413	0.0273961	1	0
113.429	0.0272733	1	0
113.446	0.0268434	1	0
113.463	0.0263769	1	0
113.48	0.025878	1	0
113.496	0.0255922	1	0
113.513	0.0250695	1	0
113.53	0.025636	1	0
113.546	0.0264414	1	0
113.563	0.0272721	1	0
113.58	0.0275113	1	0
113.596	0.0276576	1	0
113.613	0.0266865	0	0
113.63	0.0253084	0	0
113.646	0.0239092	0	0
113.663	0.0226683	0	0
113.68	0.0208457	0	0
113.696	0.0190661	0	0
113.713	0.0174578	0	0
113.73	0.0157014	0	0
113.746	0.0137614	0	0
113.763	0.0129014	0	0
113.78	0.0125122	0	0
113.797	0.011722	0	0
113.813	0.0116748	0	0
113.83	0.0120045	0	0
113.847	0.0118886	0	0
113.863	0.0114899	0	0
113.88	0.0117813	0	0
113.897	0.0116571	0	0
113.913	0.0113397	0	0
113.93	0.0108684	0	0
113.947	0.0106444	0	0
113.963	0.0103949	0	0
113.98	0.0108136	0	0
113.997	0.0106658	0	0
114.013	0.0109418	0	0
114.03	0.01154	0	0
114.047	0.011953	0	0
114.063	0.0113743	0	0
114.08	0.0115466	0	0
114.097	0.0120293	0	0
114.114	0.0122851	0	0
114.13	0.0120582	0	0
114.147	0.0122944	0	0
114.164	0.0127401	0	0
114.18	0.0125524	0	0
114.197	0.0125927	0	0
114.214	0.0127269	0	0
114.23	0.0130106	0	0
114.247	0.0128491	0	0
114.264	0.0128093	0	0
114.28	0.0127771	0	0
114.297	0.0133086	0	0
114.314	0.0130138	0	0
114.33	0.0133353	0	0
114.347	0.0133728	0	0
114.364	0.0132675	0	0
114.38	0.0127065	0	0
114.397	0.0129189	0	0
114.414	0.0123495	0	0
114.43	0.0124047	0	0
114.447	0.0120884	0	0
114.464	0.0123021	0	0
114.481	0.0125273	0	0
114.497	0.0131482	0	0
114.514	0.0136373	0	0
114.531	0.0139683	0	0
114.547	0.0142558	0	0
114.564	0.0137554	0	0
114.581	0.0136925	0	0
114.597	0.0134908	0	0
114.614	0.013708	0	0
114.631	0.0139471	0	0
114.647	0.0154848	0	1
114.664	0.0170945	0	1
114.681	0.0187465	0	1
114.697	0.0199971	0	1
114.714	0.0206085	0	0
114.731	0.0199794	0	0
114.747	0.0185182	0	0
114.764	0.0168211	0	0
114.781	0.0155782	0	0
114.798	0.0146281	0	0
114.814	0.0142104	0	0
114.831	0.0142232	0	0
114.848	0.0145794	0	0
114.864	0.0149456	0	0
114.881	0.015244	0	0
114.898	0.0151849	0	0
114.914	0.0149945	0	0
114.931	0.0149468	0	0
114.948	0.0150162	0	0
114.964	0.0147158	0	0
114.981	0.014518	0	0
114.998	0.014518	0	0
115.014	0.0146976	0	0
115.031	0.0140767	0	0
115.048	0.0139054	0	0
115.064	0.0138425	0	0
115.081	0.0140546	0	0
115.098	0.0139536	0	0
115.115	0.0140087	0	0
115.131	0.0139583	0	0
115.148	0.0142228	0	0
115.165	0.0142481	0	0
115.181	0.013792	0	0
115.198	0.0138282	0	0
115.215	0.0141871	0	0
115.231	0.0141891	0	0
115.248	0.014109	0	0
115.265	0.0145031	0	0
115.281	0.0145427	0	0
115.298	0.0140081	0	0
115.315	0.0138355	0	0
115.331	0.0136528	0	0
115.348	0.0131034	0	0
115.365	0.0133047	0	0
115.381	0.0134354	0	0
115.398	0.0133669	0	0
115.415	0.0134098	0	0
115.431	0.0139444	0	0
115.448	0.0139149	0	0
115.465	0.0142567	0	0
115.482	0.0143292	0	0
115.498	0.0139894	0	0
115.515	0.0138512	0	0
115.532	0.0139711	0	0
115.548	0.0141357	0	0
115.565	0.0141028	0	0
115.582	0.0145265	0	0
115.598	0.0144578	0	0
115.615	0.0141721	0	0
115.632	0.0141102	0	0
115.648	0.0141938	0	0
115.665	0.0141882	0	0
115.682	0.0139987	0	0
115.698	0.0136446	0	0
115.715	0.0133893	0	0
115.732	0.0132238	0	0
115.748	0.0131455	0	0
115.765	0.0132004	0	0
115.782	0.013523	0	0
115.799	0.0135569	0	0
115.815	0.0138249	0	0
115.832	0.0138634	0	0
115.849	0.0139172	0	0
115.865	0.0143755	0	0
115.882	0.0146169	0	0
115.899	0.0145642	0	0
115.915	0.0148009	0	0
115.932	0.015129	0	0
115.949	0.014934	0	0
115.965	0.0147183	0	0
115.982	0.0147418	0	0
115.999	0.0145638	0	0
116.015	0.0143871	0	0
116.032	0.0142193	0	0
116.049	0.0145794	0	0
116.065	0.0144514	0	0
116.082	0.0146505	0	0
116.099	0.0149541	0	0
116.116	0.0149675	0	0
116.132	0.0144245	0	0
116.149	0.0143665	0	0
116.166	0.014283	0	0
116.182	0.0140503	0	0
116.199	0.0143464	0	0
116.216	0.0146429	0	0
116.232	0.0153429	0	0
116.249	0.0150675	0	0
116.266	0.0150939	0	0
116.282	0.0147844	0	0
116.299	0.0147078	0	0
116.316	0.0146055	0	0
116.332	0.0145796	0	0
116.349	0.0143125	0	0
116.366	0.0142308	0	0
116.382	0.0139361	0	0
116.399	0.0133468	0	0
116.416	0.0135473	0	0
116.432	0.0139139	0	0
116.449	0.0136308	0	0
116.466	0.0138628	0	0
116.483	0.0141871	0	0
116.499	0.0137485	0	0
116.516	0.0136339	0	0
116.533	0.0138041	0	0
116.549	0.0135937	0	0
116.566	0.0133394	0	0
116.583	0.0134255	0	0
116.599	0.0134814	0	0
116.616	0.0136819	0	0
116.633	0.0139782	0	0
116.649	0.0142176	0	0
116.666	0.0141228	0	0
116.683	0.0142192	0	0
116.699	0.0144423	0	0
116.716	0.0142941	0	0
116.733	0.0139384	0	0
116.749	0.0144136	0	0
116.766	0.0141674	0	0
116.783	0.0141208	0	0
116.8	0.0144025	0	0
116.816	0.0146826	0	0
116.833	0.0144079	0	0
116.85	0.0146325	0	0
116.866	0.0149103	0	0
116.883	0.0150627	0	0
116.9	0.0153959	0	0
116.916	0.0158531	0	0
116.933	0.0155754	0	0
116.95	0.0156506	0	0
116.966	0.0155637	0	0
116.983	0.0151469	0	0
117	0.014736	0	0
117.016	0.0150028	0	0
117.033	0.014366	0	0
117.05	0.0144738	0	0
117.066	0.0145861	0	0
117.083	0.014907	0	0
117.1	0.0146874	0	0
117.117	0.0148233	0	0
117.133	0.0144759	0	0
117.15	0.0141925	0	0
117.167	0.0149905	0	0
117.183	0.0165824	0	0
117.2	0.0183548	0	0
117.217	0.0198935	0	1
117.233	0.0216157	0	0
117.25	0.0219583	0	0
117.267	0.0214083	0	0
117.283	0.0201383	0	0
117.3	0.0190581	0	0
117.317	0.017602	0	0
117.333	0.0161305	0	0
117.35	0.0148695	0	0
117.367	0.0145293	0	0
117.383	0.0143551	0	0
117.4	0.0140763	0	0
117.417	0.0142094	0	0
117.433	0.0144923	0	0
117.45	0.0143376	0	0
117.467	0.0138946	0	0
117.484	0.0139303	0	0
117.5	0.0140721	0	0
117.517	0.0139193	0	0
117.534	0.0136454	0	0
117.55	0.0135506	0	0
117.567	0.0133981	0	0
117.584	0.0132178	0	0
117.6	0.0136525	0	0
117.617	0.0138302	0	0
117.634	0.0141321	0	0
117.65	0.0143948	0	0
117.667	0.0145256	0	0
117.684	0.013963	0	0
117.7	0.0138039	0	0
117.717	0.0135277	0	0
117.734	0.0136606	0	0
117.75	0.0131917	0	0
117.767	0.0138094	0	0
117.784	0.01383	0	0
117.801	0.0140383	0	0
117.817	0.0141414	0	0
117.834	0.0147266	0	0
117.851	0.0138532	0	0
117.867	0.0137418	0	0
117.884	0.0135463	0	0
117.901	0.0134546	0	0
117.917	0.0132632	0	0
117.934	0.0137515	0	0
117.951	0.0136819	0	0
117.967	0.0136692	0	0
117.984	0.0136213	0	0
118.001	0.013174	0	0
118.017	0.0129202	0	0
118.034	0.0132298	0	0
118.051	0.012925	0	0
118.067	0.0127985	0	0
118.084	0.0129994	0	0
118.101	0.012739	0	0
118.118	0.0125459	0	0
118.134	0.0127598	0	0
118.151	0.0126461	0	0
118.168	0.012642	0	0
118.184	0.0128724	0	0
118.201	0.0133298	0	0
118.218	0.0138208	0	0
118.234	0.0140143	0	0
118.251	0.0136713	0	0
118.268	0.0136366	0	0
118.284	0.0134074	0	0
118.301	0.0129687	0	0
118.318	0.0129509	0	0
118.334	0.0137214	0	0
118.351	0.013911	0	0
118.368	0.0135284	0	0
118.384	0.0136608	0	0
118.401	0.0135744	0	0
118.418	0.013045	0	0
118.434	0.0128046	0	0
118.451	0.0131046	0	0
118.468	0.0131127	0	0
118.485	0.0131229	0	0
118.501	0.0131488	0	0
118.518	0.0133831	0	0
118.535	0.0136168	0	0
118.551	0.0137445	0	0
118.568	0.014056	0	0
118.585	0.0142661	0	0
118.601	0.0140891	0	0
118.618	0.0138754	0	0
118.635	0.0138142	0	0
118.651	0.0135907	0	0
118.668	0.0132328	0	0
118.685	0.0134482	0	0
118.701	0.0139043	0	0
118.718	0.0153047	0	0
118.735	0.0167252	0	0
118.751	0.018334	0	1
118.768	0.0196228	0	1
118.785	0.0201964	0	1
118.802	0.0199723	0	1
118.818	0.0190642	0	1
118.835	0.0182894	0	0
118.852	0.0168285	0	0
118.868	0.0159774	0	0
118.885	0.0147242	0	0
118.902	0.0138381	0	0
118.918	0.0137158	0	0
118.935	0.0140079	0	0
118.952	0.0137833	0	0
118.968	0.0139639	0	0
118.985	0.0139456	0	0
119.002	0.0133188	0	0
119.018	0.0131747	0	0
119.035	0.0134048	0	0
119.052	0.013516	0	0
119.068	0.0142267	0	0
119.085	0.0144477	0	0
119.102	0.0144919	0	0
119.119	0.0142798	0	0
119.135	0.0139362	0	0
119.152	0.0134782	0	0
119.169	0.0137457	0	0
119.185	0.0137833	0	0
119.202	0.0137164	0	0
119.219	0.0138866	0	0
119.235	0.0141171	0	0
119.252	0.0136614	0	0
119.269	0.0135612	0	0
119.285	0.0133652	0	0
119.302	0.0131971	0	0
119.319	0.0125795	0	0
119.335	0.0124298	0	0
119.352	0.0124602	0	0
119.369	0.0122809	0	0
119.385	0.0121589	0	0
119.402	0.0120545	0	0
119.419	0.0122064	0	0
119.435	0.0116742	0	0
119.452	0.011456	0	0
119.469	0.0114626	0	0
119.486	0.011844	0	0
119.502	0.0119145	0	0
119.519	0.0120341	0	0
119.536	0.0122784	0	0
119.552	0.0120637	0	0
119.569	0.0117426	0	0
119.586	0.0118501	0	0
119.602	0.0120132	0	0
119.619	0.0124848	0	0
119.636	0.012777	0	0
119.652	0.0134464	0	0
119.669	0.0134645	0	0
119.686	0.0139611	0	0
119.702	0.0143137	0	0
119.719	0.014201	0	0
119.736	0.0139525	0	0
119.752	0.0136044	0	0
119.769	0.0131079	0	0
119.786	0.0120524	0	0
119.803	0.0118586	0	0
119.819	0.0113647	0	0
119.836	0.0112969	0	0
119.853	0.0111948	0	0
119.869	0.0113491	0	0
119.886	0.011662	0	0
119.903	0.0121828	0	0
119.919	0.012471	0	0
119.936	0.0126302	0	0
119.953	0.0128379	0	0
119.969	0.0136805	0	0
119.986	0.0158311	0	0
120.003	0.017749	0	0
120.019	0.0196958	0	0
120.036	0.0219623	0	0
120.053	0.0233014	0	0
120.069	0.0228442	0	0
120.086	0.0228877	0	0
120.103	0.0228962	0	0
120.12	0.0223353	0	0
120.136	0.0215144	0	0
120.153	0.0209703	0	0
120.17	0.0206421	0	0
120.186	0.019823	0	0
120.203	0.0188576	0	0
120.22	0.0180231	0	0
120.236	0.0172129	0	0
120.253	0.015937	0	0
120.27	0.0152254	0	0
120.286	0.014635	0	0
120.303	0.0138993	0	0
120.32	0.0132703	0	0
120.336	0.0127764	0	0
120.353	0.0119457	0	0
120.37	0.0115613	0	0
120.386	0.0112696	0	0
120.403	0.011168	0	0
120.42	0.0107086	0	0
120.436	0.011119	0	0
120.453	0.0111679	0	0
120.47	0.0112877	0	0
120.487	0.0113963	0	0
120.503	0.0113379	0	0
120.52	0.0107801	0	0
120.537	0.0105428	0	0
120.553	0.0107008	0	0
120.57	0.0110348	0	0
120.587	0.0114824	0	0
120.603	0.0118299	0	0
120.62	0.0124426	0	0
120.637	0.0122088	0	0
120.653	0.0119295	0	0
120.67	0.012035	0	0
120.687	0.0116791	0	0
120.703	0.0119814	0	0
120.72	0.0122082	0	0
120.737	0.0121879	0	0
120.753	0.0119407	0	0
120.77	0.012268	0	0
120.787	0.0118856	0	0
120.804	0.0121599	0	0
120.82	0.0121278	0	0
120.837	0.0125284	0	0
120.854	0.0126947	0	0
120.87	0.0127118	0	0
120.887	0.0123379	0	0
120.904	0.0125895	0	0
120.92	0.0122585	0	0
120.937	0.0123376	0	0
120.954	0.0120873	0	0
120.97	0.0122937	0	0
120.987	0.0123452	0	0
121.004	0.0126303	0	0
121.02	0.0125356	0	0
121.037	0.0126392	0	0
121.054	0.012259	0	0
121.07	0.0121011	0	0
121.087	0.0117488	0	0
121.104	0.0118327	0	0
121.121	0.0120917	0	0
121.137	0.0127194	0	0
121.154	0.0122018	0	0
121.171	0.0124814	0	0
121.187	0.0124901	0	0
121.204	0.0124573	0	0
121.221	0.0128437	0	0
121.237	0.0132206	0	0
121.254	0.0136757	0	0
121.271	0.0143703	0	0
121.287	0.0145692	0	0
121.304	0.013988	0	0
121.321	0.0140672	0	0
121.337	0.0139947	0	0
121.354	0.0133873	0	0
121.371	0.0131657	0	0
121.387	0.0133564	0	0
121.404	0.0135075	0	0
121.421	0.0138081	0	0
121.437	0.0150054	0	0
121.454	0.0169339	0	0
121.471	0.0192617	0	0
121.488	0.0211434	0	0
121.504	0.0225155	0	0
121.521	0.0226343	0	0
121.538	0.0219778	0	0
121.554	0.0207968	0	0
121.571	0.0188494	0	0
121.588	0.0167592	0	0
121.604	0.0158106	0	0
121.621	0.0144775	0	0
121.638	0.0135466	0	0
121.654	0.0137433	0	0
121.671	0.014345	0	0
121.688	0.0139353	0	0
121.704	0.01406	0	0
121.721	0.0142681	0	0
121.738	0.014252	0	0
121.754	0.0140031	0	0
121.771	0.0140116	0	0
121.788	0.0138805	0	0
121.805	0.0135344	0	0
121.821	0.0131568	0	0
121.838	0.0125714	0	0
121.855	0.0122747	0	0
121.871	0.012424	0	0
121.888	0.0123564	0	0
121.905	0.0123211	0	0
121.921	0.0122894	0	0
121.938	0.0126469	0	0
121.955	0.0123952	0	0
121.971	0.0122311	0	0
121.988	0.012552	0	0
122.005	0.0130672	0	0
122.021	0.013038	0	0
122.038	0.0133849	0	0
122.055	0.0132687	0	0
122.071	0.0132603	0	0
122.088	0.013167	0	0
122.105	0.0131607	0	0
122.122	0.0130776	0	0
122.138	0.0131265	0	0
122.155	0.0127661	0	0
122.172	0.0126108	0	0
122.188	0.0123408	0	0
122.205	0.0120344	0	0
122.222	0.0122779	0	0
122.238	0.012806	0	0
122.255	0.0127972	0	0
122.272	0.0131047	0	0
122.288	0.0132066	0	0
122.305	0.0131702	0	0
122.322	0.0133266	0	0
122.338	0.0131955	0	0
122.355	0.0130639	0	0
122.372	0.013417	0	0
122.388	0.0135051	0	0
122.405	0.0132017	0	0
122.422	0.0135481	0	0
122.438	0.0136464	0	0
122.455	0.0136823	0	0
122.472	0.0135243	0	0
122.489	0.0134931	0	0
122.505	0.0135032	0	0
122.522	0.0133765	0	0
122.539	0.012826	0	0
122.555	0.0126645	0	0
122.572	0.0129897	0	0
122.589	0.0131237	0	0
122.605	0.0133187	0	0
122.622	0.0133669	0	0
122.639	0.0138582	0	0
122.655	0.0135869	0	0
122.672	0.0133098	0	0
122.689	0.0132163	0	0
122.705	0.0132747	0	0
122.722	0.01314	0	0
122.739	0.013063	0	0
122.755	0.0129452	0	0
122.772	0.0130712	0	0
122.789	0.0132655	0	0
122.806	0.0130828	0	0
122.822	0.013108	0	0
122.839	0.0135201	0	0
122.856	0.013432	0	0
122.872	0.013529	0	0
122.889	0.013809	0	0
122.906	0.0138382	0	0
122.922	0.01339	0	0
122.939	0.0134701	0	0
122.956	0.0130583	0	0
122.972	0.0124362	0	0
122.989	0.0123155	0	0
123.006	0.0126998	0	0
123.022	0.0126239	0	0
123.039	0.0126471	0	0
123.056	0.0129175	0	0
123.072	0.0128516	0	0
123.089	0.0133126	0	0
123.106	0.0132579	0	0
123.123	0.0137113	0	0
123.139	0.014628	0	0
123.156	0.0159452	0	0
123.173	0.0177823	0	0
123.189	0.0199328	0	0
123.206	0.0215402	0	0
123.223	0.0223635	0	0
123.239	0.0223344	0	0
123.256	0.0209557	0	1
123.273	0.0193159	0	0
123.289	0.017403	0	0
123.306	0.0155404	0	0
123.323	0.0147534	0	0
123.339	0.013355	0	0
123.356	0.0125822	0	0
123.373	0.0125735	0	0
123.389	0.0127151	0	0
123.406	0.0120909	0	0
123.423	0.0123859	0	0
123.439	0.0124489	0	0
123.456	0.0123098	0	0
123.473	0.0121771	0	0
123.49	0.0121322	0	0
123.506	0.0118536	0	0
123.523	0.0121301	0	0
123.54	0.0121255	0	0
123.556	0.0121676	0	0
123.573	0.0125429	0	0
123.59	0.0133239	0	0
123.606	0.0129269	0	0
123.623	0.0130685	0	0
123.64	0.0134039	0	0
123.656	0.0133687	0	0
123.673	0.012641	0	0
123.69	0.012863	0	0
123.706	0.0126533	0	0
123.723	0.0127278	0	0
123.74	0.0127568	0	0
123.756	0.0125709	0	0
123.773	0.0125037	0	0
123.79	0.0126403	0	0
123.807	0.0123796	0	0
123.823	0.0124806	0	0
123.84	0.0128023	0	0
123.857	0.0127168	0	0
123.873	0.01251	0	0
123.89	0.0120693	0	0
123.907	0.0118332	0	0
123.923	0.0118869	0	0
123.94	0.0122758	0	0
123.957	0.0124417	0	0
123.973	0.0128969	0	0
123.99	0.0133449	0	0
124.007	0.0133343	0	0
124.023	0.0128245	0	0
124.04	0.0127899	0	0
124.057	0.0124463	0	0
124.073	0.012037	0	0
124.09	0.0117383	0	0
124.107	0.0121327	0	0
124.124	0.0124949	0	0
124.14	0.0128591	0	0
124.157	0.0126313	0	0
124.174	0.0127852	0	0
124.19	0.0127619	0	0
124.207	0.0126299	0	0
124.224	0.0123448	0	0
124.24	0.0125231	0	0
124.257	0.0126975	0	0
124.274	0.0126524	0	0
124.29	0.012711	0	0
124.307	0.0129445	0	0
124.324	0.0130132	0	0
124.34	0.012777	0	0
124.357	0.0129304	0	0
124.374	0.0128184	0	0
124.39	0.0124604	0	0
124.407	0.0126603	0	0
124.424	0.0130119	0	0
124.44	0.0128039	0	0
124.457	0.0129874	0	0
124.474	0.0134476	0	0
124.491	0.0131593	0	0
124.507	0.0128897	0	0
124.524	0.0129095	0	0
124.541	0.0126269	0	0
124.557	0.0123744	0	0
124.574	0.0125379	0	0
124.591	0.0126021	0	0
124.607	0.0128468	0	0
124.624	0.0128869	0	0
124.641	0.0131132	0	0
124.657	0.0134392	0	0
124.674	0.0144929	0	0
124.691	0.0161532	0	0
124.707	0.0179988	0	0
124.724	0.0191175	0	0
124.741	0.0202378	0	0
124.757	0.0203033	0	0
124.774	0.0191582	0	0
124.791	0.0174314	0	0
124.808	0.0165682	0	0
124.824	0.014878	0	0
124.841	0.0141364	0	0
124.858	0.0131271	0	0
124.874	0.0129816	0	0
124.891	0.0123588	0	0
124.908	0.0118323	0	0
124.924	0.0109665	0	0
124.941	0.0106718	0	0
124.958	0.0101911	0	0
124.974	0.00967148	0	0
124.991	0.0101475	0	0
125.008	0.0102685	0	0
125.024	0.0101913	0	0
125.041	0.0103127	0	0
125.058	0.0110346	0	0
125.074	0.0107645	0	0
125.091	0.0111514	0	0
125.108	0.011755	0	0
125.125	0.0122408	0	0
125.141	0.0120126	0	0
125.158	0.0122429	0	0
125.175	0.0120749	0	0
125.191	0.0121382	0	0
125.208	0.0118476	0	0
125.225	0.0117875	0	0
125.241	0.0116791	0	0
125.258	0.0114881	0	0
125.275	0.01146	0	0
125.291	0.0122166	0	0
125.308	0.0126168	0	0
125.325	0.0128063	0	0
125.341	0.0129146	0	0
125.358	0.0127664	0	0
125.375	0.0116821	0	0
125.391	0.0109904	0	0
125.408	0.0107661	0	0
125.425	0.0106653	0	0
125.441	0.0104444	0	0
125.458	0.010803	0	0
125.475	0.0113893	0	0
125.492	0.0119276	0	0
125.508	0.0125267	0	0
125.525	0.012519	0	0
125.542	0.0125542	0	0
125.558	0.0123478	0	0
125.575	0.0119575	0	0
125.592	0.0109445	0	0
125.608	0.0111169	0	0
125.625	0.0113898	0	0
125.642	0.0111399	0	0
125.658	0.0112071	0	0
125.675	0.0120386	0	0
125.692	0.01221	0	0
125.708	0.0123104	0	0
125.725	0.0126835	0	0
125.742	0.0129579	0	0
125.758	0.0127968	0	0
125.775	0.0131201	0	0
125.792	0.0127258	0	0
125.809	0.012824	0	0
125.825	0.0125813	0	0
125.842	0.0128682	0	0
125.859	0.01307	0	0
125.875	0.0133325	0	0
125.892	0.0133644	0	0
125.909	0.0133957	0	0
125.925	0.0133429	0	0
125.942	0.012517	0	0
125.959	0.0123625	0	0
125.975	0.0126622	0	0
125.992	0.0128959	0	0
126.009	0.0137585	0	0
126.025	0.015048	0	0
126.042	0.0155714	0	0
126.059	0.0163273	0	0
126.075	0.0172674	0	0
126.092	0.01712	0	0
126.109	0.017093	0	0
126.126	0.0174622	0	0
126.142	0.0169394	0	0
126.159	0.0169379	0	0
126.176	0.0175154	0	0
126.192	0.0187844	0	0
126.209	0.0208382	0	0
126.226	0.0231306	0	0
126.242	0.0248578	0	0
126.259	0.025511	0	0
126.276	0.0253932	0	0
126.292	0.0238838	0	0
126.309	0.0222106	1	0
126.326	0.0202026	0	0
126.342	0.0186683	0	0
126.359	0.0178074	0	0
126.376	0.0171029	0	0
126.392	0.0168608	0	0
126.409	0.0168312	0	0
126.426	0.0174519	0	0
126.442	0.0172435	0	0
126.459	0.0173034	0	0
126.476	0.0177534	0	0
126.493	0.0172659	0	0
126.509	0.016663	0	0
126.526	0.0166255	0	0
126.543	0.0167633	0	0
126.559	0.0160818	0	0
126.576	0.0168993	0	0
126.593	0.017394	0	0
126.609	0.0175597	0	0
126.626	0.0183792	0	0
126.643	0.0192951	0	0
126.659	0.0193487	0	0
126.676	0.0197831	0	0
126.693	0.019715	0	0
126.709	0.0191313	0	0
126.726	0.0180715	0	0
126.743	0.0177175	0	0
126.759	0.0169738	0	0
126.776	0.0175419	0	0
126.793	0.0174929	0	0
126.81	0.0180913	0	0
126.826	0.0187927	0	0
126.843	0.0195716	0	0
126.86	0.0192561	0	0
126.876	0.019079	0	0
126.893	0.0189273	0	0
126.91	0.0187674	0	0
126.926	0.018247	0	0
126.943	0.018088	0	0
126.96	0.0178702	0	0
126.976	0.0176616	0	0
126.993	0.0177092	0	0
127.01	0.0184052	0	0
127.026	0.0183678	0	0
127.043	0.0184364	0	0
127.06	0.0184217	0	0
127.076	0.0178146	0	0
127.093	0.0168045	0	0
127.11	0.0160565	0	0
127.127	0.0161829	0	0
127.143	0.0165726	0	0
127.16	0.0162931	0	0
127.177	0.0165035	0	0
127.193	0.0170006	0	0
127.21	0.0169579	0	0
127.227	0.0165004	0	0
127.243	0.0166527	0	0
127.26	0.0161226	0	0
127.277	0.016049	0	0
127.293	0.0159771	0	0
127.31	0.0160186	0	0
127.327	0.0161819	0	0
127.343	0.0169981	0	0
127.36	0.0176302	0	0
