time lined up	block	rmse	false positive	false negative
65.853	Ok to Blink	0.02293	0	0
65.87	Ok to Blink	0.02304	0	0
65.886	Ok to Blink	0.02320	0	0
65.903	Ok to Blink	0.02392	0	0
65.92	Ok to Blink	0.02360	0	0
65.937	Ok to Blink	0.02469	0	0
65.953	Ok to Blink	0.02471	0	0
65.97	Ok to Blink	0.02434	0	0
65.987	Ok to Blink	0.02463	0	0
66.003	Ok to Blink	0.02486	0	0
66.02	Ok to Blink	0.02461	0	0
66.037	Ok to Blink	0.02477	0	0
66.053	Ok to Blink	0.02540	0	0
66.07	Ok to Blink	0.02486	0	0
66.087	Ok to Blink	0.02525	0	0
66.103	Ok to Blink	0.02479	0	0
66.12	Ok to Blink	0.02447	0	0
66.137	Ok to Blink	0.02439	0	0
66.153	Ok to Blink	0.02445	0	0
66.17	Ok to Blink	0.02350	0	0
66.187	Ok to Blink	0.02380	0	0
66.203	Ok to Blink	0.02382	0	0
66.22	Ok to Blink	0.02401	0	0
66.237	Ok to Blink	0.02431	0	0
66.254	Ok to Blink	0.02500	0	0
66.27	Ok to Blink	0.02430	0	0
66.287	Ok to Blink	0.02440	0	0
66.304	Ok to Blink	0.02443	0	0
66.32	Ok to Blink	0.02382	0	0
66.337	Ok to Blink	0.02398	0	0
66.354	Ok to Blink	0.02466	0	0
66.37	Ok to Blink	0.02395	0	0
66.387	Ok to Blink	0.02383	0	0
66.404	Ok to Blink	0.02412	0	0
66.42	Ok to Blink	0.02412	0	0
66.437	Ok to Blink	0.02392	0	0
66.454	Ok to Blink	0.02464	0	0
66.47	Ok to Blink	0.02439	0	0
66.487	Ok to Blink	0.02421	0	0
66.504	Ok to Blink	0.02568	0	0
66.52	Ok to Blink	0.03057	0	0
66.537	Ok to Blink	0.03466	0	0
66.554	Ok to Blink	0.03889	0	0
66.571	Ok to Blink	0.04298	0	0
66.587	Ok to Blink	0.04479	0	0
66.604	Ok to Blink	0.04238	0	0
66.621	Ok to Blink	0.03965	0	0
66.637	Ok to Blink	0.03576	0	0
66.654	Ok to Blink	0.03186	0	0
66.671	Ok to Blink	0.02793	0	0
66.687	Ok to Blink	0.02515	0	0
66.704	Ok to Blink	0.02288	0	0
66.721	Ok to Blink	0.02179	0	0
66.737	Ok to Blink	0.02139	0	0
66.754	Ok to Blink	0.02129	0	0
66.771	Ok to Blink	0.02136	0	0
66.787	Ok to Blink	0.02168	0	0
66.804	Ok to Blink	0.02189	0	0
66.821	Ok to Blink	0.02193	0	0
66.837	Ok to Blink	0.02155	0	0
66.854	Ok to Blink	0.02150	0	0
66.871	Ok to Blink	0.02213	0	0
66.887	Ok to Blink	0.02274	0	0
66.904	Ok to Blink	0.02331	0	0
66.921	Ok to Blink	0.02383	0	0
66.938	Ok to Blink	0.02427	0	0
66.954	Ok to Blink	0.02368	0	0
66.971	Ok to Blink	0.02348	0	0
66.988	Ok to Blink	0.02329	0	0
67.004	Ok to Blink	0.02326	0	0
67.021	Ok to Blink	0.02345	0	0
67.038	Ok to Blink	0.02361	0	0
67.054	Ok to Blink	0.02398	0	0
67.071	Ok to Blink	0.02428	0	0
67.088	Ok to Blink	0.02419	0	0
67.104	Ok to Blink	0.02398	0	0
67.121	Ok to Blink	0.02445	0	0
67.138	Ok to Blink	0.02411	0	0
67.154	Ok to Blink	0.02399	0	0
67.171	Ok to Blink	0.02456	0	0
67.188	Ok to Blink	0.02472	0	0
67.204	Ok to Blink	0.02464	0	0
67.221	Ok to Blink	0.02476	0	0
67.238	Ok to Blink	0.02415	0	0
67.255	Ok to Blink	0.02391	0	0
67.271	Ok to Blink	0.02401	0	0
67.288	Ok to Blink	0.02362	0	0
67.305	Ok to Blink	0.02406	0	0
67.321	Ok to Blink	0.02457	0	0
67.338	Ok to Blink	0.02490	0	0
67.355	Ok to Blink	0.02438	0	0
67.371	Ok to Blink	0.02450	0	0
67.388	Ok to Blink	0.02404	0	0
67.405	Ok to Blink	0.02374	0	0
67.421	Ok to Blink	0.02333	0	0
67.438	Ok to Blink	0.02333	0	0
67.455	Ok to Blink	0.02351	0	0
67.471	Ok to Blink	0.02388	0	0
67.488	Ok to Blink	0.02412	0	0
67.505	Ok to Blink	0.02418	0	0
67.521	Ok to Blink	0.02422	0	0
67.538	Ok to Blink	0.02402	0	0
67.555	Ok to Blink	0.02370	0	0
67.572	Ok to Blink	0.02376	0	0
67.588	Ok to Blink	0.02384	0	0
67.605	Ok to Blink	0.02385	0	0
67.622	Ok to Blink	0.02403	0	0
67.638	Ok to Blink	0.02447	0	0
67.655	Ok to Blink	0.02453	0	0
67.672	Ok to Blink	0.02435	0	0
67.688	Ok to Blink	0.02468	0	0
67.705	Ok to Blink	0.02465	0	0
67.722	Ok to Blink	0.02373	0	0
67.738	Ok to Blink	0.02327	0	0
67.755	Ok to Blink	0.02423	0	0
67.772	Ok to Blink	0.02589	0	0
67.788	Ok to Blink	0.02791	0	0
67.805	Ok to Blink	0.02970	0	0
67.822	Ok to Blink	0.03028	1	0
67.838	Ok to Blink	0.02936	0	0
67.855	Ok to Blink	0.02684	0	0
67.872	Ok to Blink	0.02483	0	0
67.888	Ok to Blink	0.02316	0	0
67.905	Ok to Blink	0.02274	0	0
67.922	Ok to Blink	0.02277	0	0
67.939	Ok to Blink	0.02333	0	0
67.955	Ok to Blink	0.02326	0	0
67.972	Ok to Blink	0.02370	0	0
67.989	Ok to Blink	0.02404	0	0
68.005	Ok to Blink	0.02392	0	0
68.022	Ok to Blink	0.02410	0	0
68.039	Ok to Blink	0.02370	0	0
68.055	Ok to Blink	0.02345	0	0
68.072	Ok to Blink	0.02257	0	0
68.089	Ok to Blink	0.02267	0	0
68.105	Ok to Blink	0.02217	0	0
68.122	Ok to Blink	0.02245	0	0
68.139	Ok to Blink	0.02208	0	0
68.155	Ok to Blink	0.02193	0	0
68.172	Ok to Blink	0.02167	0	0
68.189	Ok to Blink	0.02265	0	0
68.205	Ok to Blink	0.02610	0	0
68.222	Ok to Blink	0.03007	0	0
68.239	Ok to Blink	0.03364	0	0
68.256	Ok to Blink	0.03543	0	0
68.272	Ok to Blink	0.03479	0	0
68.289	Ok to Blink	0.03124	0	0
68.306	Ok to Blink	0.02714	0	1
68.322	Ok to Blink	0.02380	0	0
68.339	Ok to Blink	0.02190	0	0
68.356	Ok to Blink	0.02151	0	0
68.372	Ok to Blink	0.02159	0	0
68.389	Ok to Blink	0.02221	0	0
68.406	Ok to Blink	0.02270	0	0
68.422	Ok to Blink	0.02344	0	0
68.439	Ok to Blink	0.02369	0	0
68.456	Ok to Blink	0.02392	0	0
68.472	Ok to Blink	0.02395	0	0
68.489	Ok to Blink	0.02422	0	0
68.506	Ok to Blink	0.02401	0	0
68.522	Ok to Blink	0.02433	0	0
68.539	Ok to Blink	0.02430	0	0
68.556	Ok to Blink	0.02491	0	0
68.573	Ok to Blink	0.02489	0	0
68.589	Ok to Blink	0.02486	0	0
68.606	Ok to Blink	0.02512	0	0
68.623	Ok to Blink	0.02547	0	0
68.639	Ok to Blink	0.02526	0	0
68.656	Ok to Blink	0.02481	0	0
68.673	Ok to Blink	0.02480	0	0
68.689	Ok to Blink	0.02440	0	0
68.706	Ok to Blink	0.02480	0	0
68.723	Ok to Blink	0.02456	0	0
68.739	Ok to Blink	0.02471	0	0
68.756	Ok to Blink	0.02474	0	0
68.773	Ok to Blink	0.02540	0	0
68.789	Ok to Blink	0.02516	0	0
68.806	Ok to Blink	0.02460	0	0
68.823	Ok to Blink	0.02454	0	0
68.839	Ok to Blink	0.02428	0	0
68.856	Ok to Blink	0.02563	0	0
68.873	Ok to Blink	0.02909	0	0
68.889	Ok to Blink	0.03274	1	0
68.906	Ok to Blink	0.03485	1	0
68.923	Ok to Blink	0.03561	1	0
68.94	Ok to Blink	0.03317	1	0
68.956	Ok to Blink	0.02906	0	0
68.973	Ok to Blink	0.02558	0	0
68.99	Ok to Blink	0.02342	0	0
69.006	Ok to Blink	0.02269	0	0
69.023	Ok to Blink	0.02305	0	0
69.04	Ok to Blink	0.02289	0	0
69.056	Ok to Blink	0.02293	0	0
69.073	Ok to Blink	0.02296	0	0
69.09	Ok to Blink	0.02301	0	0
69.106	Ok to Blink	0.02368	0	0
69.123	Ok to Blink	0.02428	0	0
69.14	Ok to Blink	0.02473	0	0
69.156	Ok to Blink	0.02545	0	0
69.173	Ok to Blink	0.02590	0	0
69.19	Ok to Blink	0.02565	0	0
69.206	Ok to Blink	0.02539	0	0
69.223	Ok to Blink	0.02530	0	0
69.24	Ok to Blink	0.02526	0	0
69.257	Ok to Blink	0.02524	0	0
69.273	Ok to Blink	0.02527	0	0
69.29	Ok to Blink	0.02559	0	0
69.307	Ok to Blink	0.02563	0	0
69.323	Ok to Blink	0.02541	0	0
69.34	Ok to Blink	0.02544	0	0
69.357	Ok to Blink	0.02538	0	0
69.373	Ok to Blink	0.02525	0	0
69.39	Ok to Blink	0.02548	0	0
69.407	Ok to Blink	0.02565	0	0
69.423	Ok to Blink	0.02541	0	0
69.44	Ok to Blink	0.02513	0	0
69.457	Ok to Blink	0.02517	0	0
69.473	Ok to Blink	0.02534	0	0
69.49	Ok to Blink	0.02561	0	0
69.507	Ok to Blink	0.02604	0	0
69.523	Ok to Blink	0.02644	0	0
69.54	Ok to Blink	0.02608	0	0
69.557	Ok to Blink	0.02571	0	0
69.574	Ok to Blink	0.02534	0	0
69.59	Ok to Blink	0.02535	0	0
69.607	Ok to Blink	0.02536	0	0
69.624	Ok to Blink	0.02633	0	0
69.64	Ok to Blink	0.02667	0	0
69.657	Ok to Blink	0.02673	0	0
69.674	Ok to Blink	0.02637	0	0
69.69	Ok to Blink	0.02605	0	0
69.707	Ok to Blink	0.02587	0	0
69.724	Ok to Blink	0.02590	0	0
69.74	Ok to Blink	0.02642	0	0
69.757	Ok to Blink	0.02666	0	0
69.774	Ok to Blink	0.02706	0	0
69.79	Ok to Blink	0.02702	0	0
69.807	Ok to Blink	0.02696	0	0
69.824	Ok to Blink	0.02631	0	0
69.84	Ok to Blink	0.02602	0	0
69.857	Ok to Blink	0.02591	0	0
69.874	Ok to Blink	0.02567	0	0
69.89	Ok to Blink	0.02549	0	0
69.907	Ok to Blink	0.02584	0	0
69.924	Ok to Blink	0.02663	0	0
69.941	Ok to Blink	0.02680	0	0
69.957	Ok to Blink	0.02637	0	0
69.974	Ok to Blink	0.02649	0	0
69.991	Ok to Blink	0.02634	0	0
70.007	Ok to Blink	0.02582	0	0
70.024	Ok to Blink	0.02555	0	0
70.041	Ok to Blink	0.02582	0	0
70.057	Ok to Blink	0.02545	0	0
70.074	Ok to Blink	0.02541	0	0
70.091	Ok to Blink	0.02527	0	0
70.107	Ok to Blink	0.02510	0	0
70.124	Ok to Blink	0.02522	0	0
70.141	Ok to Blink	0.02540	0	0
70.157	Ok to Blink	0.02520	0	0
70.174	Ok to Blink	0.02558	0	0
70.191	Ok to Blink	0.02579	0	0
70.207	Ok to Blink	0.02586	0	0
70.224	Ok to Blink	0.02552	0	0
70.241	Ok to Blink	0.02485	0	0
70.258	Ok to Blink	0.02702	0	0
70.274	Ok to Blink	0.03091	0	0
70.291	Ok to Blink	0.03435	0	0
70.308	Ok to Blink	0.03751	0	0
70.324	Ok to Blink	0.03927	0	0
70.341	Ok to Blink	0.03651	0	0
70.358	Ok to Blink	0.03188	0	0
70.374	Ok to Blink	0.02754	0	0
70.391	Ok to Blink	0.02417	0	0
70.408	Ok to Blink	0.02299	0	0
70.424	Ok to Blink	0.02265	0	0
70.441	Ok to Blink	0.02275	0	0
70.458	Ok to Blink	0.02274	0	0
70.474	Ok to Blink	0.02278	0	0
70.491	Ok to Blink	0.02242	0	0
70.508	Ok to Blink	0.02246	0	0
70.524	Ok to Blink	0.02212	0	0
70.541	Ok to Blink	0.02210	0	0
70.558	Ok to Blink	0.02217	0	0
70.575	Ok to Blink	0.02211	0	0
70.591	Ok to Blink	0.02161	0	0
70.608	Ok to Blink	0.02328	0	0
70.625	Ok to Blink	0.02762	0	0
70.641	Ok to Blink	0.03154	0	0
70.658	Ok to Blink	0.03507	0	0
70.675	Ok to Blink	0.03767	0	0
70.691	Ok to Blink	0.03703	0	0
70.708	Ok to Blink	0.03291	0	0
70.725	Ok to Blink	0.02869	0	1
70.741	Ok to Blink	0.02505	0	0
70.758	Ok to Blink	0.02263	0	0
70.775	Ok to Blink	0.02178	0	0
70.791	Ok to Blink	0.02178	0	0
70.808	Ok to Blink	0.02178	0	0
70.825	Ok to Blink	0.02172	0	0
70.841	Ok to Blink	0.02184	0	0
70.858	Ok to Blink	0.02196	0	0
70.875	Ok to Blink	0.02171	0	0
70.891	Ok to Blink	0.02201	0	0
70.908	Ok to Blink	0.02187	0	0
70.925	Ok to Blink	0.02208	0	0
70.942	Ok to Blink	0.02217	0	0
70.958	Ok to Blink	0.02197	0	0
70.975	Ok to Blink	0.02175	0	0
70.992	Ok to Blink	0.02182	0	0
71.008	Ok to Blink	0.02583	0	0
71.025	Ok to Blink	0.03143	0	0
71.042	Ok to Blink	0.03661	0	0
71.058	Ok to Blink	0.04075	0	0
71.075	Ok to Blink	0.04553	0	0
71.092	Ok to Blink	0.04580	0	0
71.108	Ok to Blink	0.04411	0	0
71.125	Ok to Blink	0.04193	0	0
71.142	Ok to Blink	0.03870	0	0
71.158	Ok to Blink	0.03423	0	0
71.175	Ok to Blink	0.02955	0	0
71.192	Ok to Blink	0.02501	0	0
71.208	Ok to Blink	0.02198	0	0
71.225	Ok to Blink	0.02079	0	0
71.242	Ok to Blink	0.02056	0	0
71.259	Ok to Blink	0.02051	0	0
71.275	Ok to Blink	0.02097	0	0
71.292	Ok to Blink	0.02140	0	0
71.309	Ok to Blink	0.02167	0	0
71.325	Ok to Blink	0.02190	0	0
71.342	Ok to Blink	0.02213	0	0
71.359	Ok to Blink	0.02213	0	0
71.375	Ok to Blink	0.02231	0	0
71.392	Ok to Blink	0.02241	0	0
71.409	Ok to Blink	0.02249	0	0
71.425	Ok to Blink	0.02303	0	0
71.442	Ok to Blink	0.02335	0	0
71.459	Ok to Blink	0.02347	0	0
71.475	Ok to Blink	0.02357	0	0
71.492	Ok to Blink	0.02328	0	0
71.509	Ok to Blink	0.02277	0	0
71.525	Ok to Blink	0.02251	0	0
71.542	Ok to Blink	0.02219	0	0
71.559	Ok to Blink	0.02147	0	0
71.576	Ok to Blink	0.02255	0	0
71.592	Ok to Blink	0.02770	0	0
71.609	Ok to Blink	0.03213	0	0
71.626	Ok to Blink	0.03640	0	0
71.642	Ok to Blink	0.03940	0	0
71.659	Ok to Blink	0.03903	0	0
71.676	Ok to Blink	0.03365	0	0
71.692	Ok to Blink	0.02854	0	1
71.709	Ok to Blink	0.02365	0	0
71.726	Ok to Blink	0.02043	0	0
71.742	Ok to Blink	0.01941	0	0
71.759	Ok to Blink	0.01949	0	0
71.776	Ok to Blink	0.01965	0	0
71.792	Ok to Blink	0.01990	0	0
71.809	Ok to Blink	0.02028	0	0
71.826	Ok to Blink	0.02079	0	0
71.842	Ok to Blink	0.02077	0	0
71.859	Ok to Blink	0.02125	0	0
71.876	Ok to Blink	0.02136	0	0
71.892	Ok to Blink	0.02173	0	0
71.909	Ok to Blink	0.02136	0	0
71.926	Ok to Blink	0.02140	0	0
71.943	Ok to Blink	0.02124	0	0
71.959	Ok to Blink	0.02182	0	0
71.976	Ok to Blink	0.02239	0	0
71.993	Ok to Blink	0.02320	0	0
72.009	Ok to Blink	0.02376	0	0
72.026	Ok to Blink	0.02391	0	0
72.043	Ok to Blink	0.02410	0	0
72.059	Ok to Blink	0.02390	0	0
72.076	Ok to Blink	0.02340	0	0
72.093	Ok to Blink	0.02291	0	0
72.109	Ok to Blink	0.02321	0	0
72.126	Ok to Blink	0.02297	0	0
72.143	Ok to Blink	0.02298	0	0
72.159	Ok to Blink	0.02321	0	0
72.176	Ok to Blink	0.02358	0	0
72.193	Ok to Blink	0.02421	0	0
72.209	Ok to Blink	0.02463	0	0
72.226	Ok to Blink	0.02505	0	0
72.243	Ok to Blink	0.02601	0	0
72.26	Ok to Blink	0.02645	0	0
72.276	Ok to Blink	0.02622	0	0
72.293	Ok to Blink	0.02634	0	0
72.31	Ok to Blink	0.02620	0	0
72.326	Ok to Blink	0.02607	0	0
72.343	Ok to Blink	0.02628	0	0
72.36	Ok to Blink	0.02661	0	0
72.376	Ok to Blink	0.02614	0	0
72.393	Ok to Blink	0.02635	0	0
72.41	Ok to Blink	0.02583	0	0
72.426	Ok to Blink	0.02544	0	0
72.443	Ok to Blink	0.02749	0	0
72.46	Ok to Blink	0.03014	0	0
72.476	Ok to Blink	0.03241	0	0
72.493	Ok to Blink	0.03369	0	0
72.51	Ok to Blink	0.03385	0	0
72.526	Ok to Blink	0.03099	0	0
72.543	Ok to Blink	0.02773	0	1
72.56	Ok to Blink	0.02452	0	0
72.577	Ok to Blink	0.02266	0	0
72.593	Ok to Blink	0.02174	0	0
72.61	Ok to Blink	0.02143	0	0
72.627	Ok to Blink	0.02124	0	0
72.643	Ok to Blink	0.02109	0	0
72.66	Ok to Blink	0.02103	0	0
72.677	Ok to Blink	0.02133	0	0
72.693	Ok to Blink	0.02153	0	0
72.71	Ok to Blink	0.02189	0	0
72.727	Ok to Blink	0.02203	0	0
72.743	Ok to Blink	0.02188	0	0
72.76	Ok to Blink	0.02143	0	0
72.777	Ok to Blink	0.02188	0	0
72.793	Ok to Blink	0.02563	0	0
72.81	Ok to Blink	0.02994	0	0
72.827	Ok to Blink	0.03446	0	0
72.843	Ok to Blink	0.03883	0	0
72.86	Ok to Blink	0.04075	0	0
72.877	Ok to Blink	0.03791	0	0
72.893	Ok to Blink	0.03398	0	0
72.91	Ok to Blink	0.02961	0	1
72.927	Ok to Blink	0.02577	0	0
72.944	Ok to Blink	0.02365	0	0
72.96	Ok to Blink	0.02291	0	0
72.977	Ok to Blink	0.02291	0	0
72.994	Ok to Blink	0.02306	0	0
73.01	Ok to Blink	0.02295	0	0
73.027	Ok to Blink	0.02308	0	0
73.044	Ok to Blink	0.02313	0	0
73.06	Ok to Blink	0.02311	0	0
73.077	Ok to Blink	0.02312	0	0
73.094	Ok to Blink	0.02342	0	0
73.11	Ok to Blink	0.02293	0	0
73.127	Ok to Blink	0.02338	0	0
73.144	Ok to Blink	0.02338	0	0
73.16	Ok to Blink	0.02381	0	0
73.177	Ok to Blink	0.02367	0	0
73.194	Ok to Blink	0.02438	0	0
73.21	Ok to Blink	0.02393	0	0
73.227	Ok to Blink	0.02415	0	0
73.244	Ok to Blink	0.02406	0	0
73.261	Ok to Blink	0.02419	0	0
73.277	Ok to Blink	0.02385	0	0
73.294	Ok to Blink	0.02393	0	0
73.311	Ok to Blink	0.02384	0	0
73.327	Ok to Blink	0.02405	0	0
73.344	Ok to Blink	0.02405	0	0
73.361	Ok to Blink	0.02395	0	0
73.377	Ok to Blink	0.02425	0	0
73.394	Ok to Blink	0.02470	0	0
73.411	Ok to Blink	0.02471	0	0
73.427	Ok to Blink	0.02464	0	0
73.444	Ok to Blink	0.02526	0	0
73.461	Ok to Blink	0.02497	0	0
73.477	Ok to Blink	0.02468	0	0
73.494	Ok to Blink	0.02464	0	0
73.511	Ok to Blink	0.02529	0	0
73.527	Ok to Blink	0.02486	0	0
73.544	Ok to Blink	0.02488	0	0
73.561	Ok to Blink	0.02475	0	0
73.578	Ok to Blink	0.02479	0	0
73.594	Ok to Blink	0.02451	0	0
73.611	Ok to Blink	0.02425	0	0
73.628	Ok to Blink	0.02436	0	0
73.644	Ok to Blink	0.02626	0	0
73.661	Ok to Blink	0.02789	0	0
73.678	Ok to Blink	0.02864	0	0
73.694	Ok to Blink	0.02908	0	0
73.711	Ok to Blink	0.02850	0	0
73.728	Ok to Blink	0.02614	0	0
73.744	Ok to Blink	0.02450	0	0
73.761	Ok to Blink	0.02351	0	0
73.778	Ok to Blink	0.02317	0	0
73.794	Ok to Blink	0.02354	0	0
73.811	Ok to Blink	0.02405	0	0
73.828	Ok to Blink	0.02438	0	0
73.844	Ok to Blink	0.02490	0	0
73.861	Ok to Blink	0.02509	0	0
73.878	Ok to Blink	0.02569	0	0
73.894	Ok to Blink	0.02571	0	0
73.911	Ok to Blink	0.02523	0	0
73.928	Ok to Blink	0.02871	0	0
73.945	Ok to Blink	0.03301	0	0
73.961	Ok to Blink	0.03628	0	0
73.978	Ok to Blink	0.03999	0	0
73.995	Ok to Blink	0.04180	0	0
74.011	Ok to Blink	0.03785	0	0
74.028	Ok to Blink	0.03315	0	0
74.045	Ok to Blink	0.02892	0	0
74.061	Ok to Blink	0.02502	0	0
74.078	Ok to Blink	0.02303	0	0
74.095	Ok to Blink	0.02272	0	0
74.111	Ok to Blink	0.02276	0	0
74.128	Ok to Blink	0.02305	0	0
74.145	Ok to Blink	0.02293	0	0
74.161	Ok to Blink	0.02312	0	0
74.178	Ok to Blink	0.02353	0	0
74.195	Ok to Blink	0.02365	0	0
74.211	Ok to Blink	0.02386	0	0
74.228	Ok to Blink	0.02411	0	0
74.245	Ok to Blink	0.02397	0	0
74.262	Ok to Blink	0.02378	0	0
74.278	Ok to Blink	0.02448	0	0
74.295	Ok to Blink	0.02463	0	0
74.312	Ok to Blink	0.02472	0	0
74.328	Ok to Blink	0.02496	0	0
74.345	Ok to Blink	0.02556	0	0
74.362	Ok to Blink	0.02546	0	0
74.378	Ok to Blink	0.02591	0	0
74.395	Ok to Blink	0.02598	0	0
74.412	Ok to Blink	0.02611	0	0
74.428	Ok to Blink	0.02607	0	0
74.445	Ok to Blink	0.02589	0	0
74.462	Ok to Blink	0.02578	0	0
74.478	Ok to Blink	0.02605	0	0
74.495	Ok to Blink	0.02620	0	0
74.512	Ok to Blink	0.02615	0	0
74.528	Ok to Blink	0.02646	0	0
74.545	Ok to Blink	0.02646	0	0
74.562	Ok to Blink	0.02624	0	0
74.579	Ok to Blink	0.02617	0	0
74.595	Ok to Blink	0.02619	0	0
74.612	Ok to Blink	0.02614	0	0
74.629	Ok to Blink	0.02611	0	0
74.645	Ok to Blink	0.02614	0	0
74.662	Ok to Blink	0.02605	0	0
74.679	Ok to Blink	0.02580	0	0
74.695	Ok to Blink	0.02524	0	0
74.712	Ok to Blink	0.02524	0	0
74.729	Ok to Blink	0.02529	0	0
74.745	Ok to Blink	0.02518	0	0
74.762	Ok to Blink	0.02512	0	0
74.779	Ok to Blink	0.02521	0	0
74.795	Ok to Blink	0.02495	0	0
74.812	Ok to Blink	0.02515	0	0
74.829	Ok to Blink	0.02493	0	0
74.845	Ok to Blink	0.02474	0	0
74.862	Ok to Blink	0.02452	0	0
74.879	Ok to Blink	0.02432	0	0
74.895	Ok to Blink	0.02388	0	0
74.912	Ok to Blink	0.02399	0	0
74.929	Ok to Blink	0.02433	0	0
74.946	Ok to Blink	0.02470	0	0
74.962	Ok to Blink	0.02489	0	0
74.979	Ok to Blink	0.02501	0	0
74.996	Ok to Blink	0.02522	0	0
75.012	Ok to Blink	0.02526	0	0
75.029	Ok to Blink	0.02494	0	0
75.046	Ok to Blink	0.02464	0	0
75.062	Ok to Blink	0.02420	0	0
75.079	Ok to Blink	0.02424	0	0
75.096	Ok to Blink	0.02429	0	0
75.112	Ok to Blink	0.02467	0	0
75.129	Ok to Blink	0.02518	0	0
75.146	Ok to Blink	0.02570	0	0
75.162	Ok to Blink	0.02574	0	0
75.179	Ok to Blink	0.02601	0	0
75.196	Ok to Blink	0.02609	0	0
75.212	Ok to Blink	0.02606	0	0
75.229	Ok to Blink	0.02622	0	0
75.246	Ok to Blink	0.02631	0	0
75.263	Ok to Blink	0.02610	0	0
75.279	Ok to Blink	0.02620	0	0
75.296	Ok to Blink	0.02570	0	0
75.313	Ok to Blink	0.02505	0	0
75.329	Ok to Blink	0.02461	0	0
75.346	Ok to Blink	0.02407	0	0
75.363	Ok to Blink	0.02377	0	0
75.379	Ok to Blink	0.02458	0	0
75.396	Ok to Blink	0.02505	0	0
75.413	Ok to Blink	0.02520	0	0
75.429	Ok to Blink	0.02561	0	0
75.446	Ok to Blink	0.02558	0	0
75.463	Ok to Blink	0.02492	0	0
75.479	Ok to Blink	0.02467	0	0
75.496	Ok to Blink	0.02461	0	0
75.513	Ok to Blink	0.02431	0	0
75.529	Ok to Blink	0.02437	0	0
75.546	Ok to Blink	0.02766	0	0
75.563	Ok to Blink	0.03232	0	0
75.58	Ok to Blink	0.03626	0	0
75.596	Ok to Blink	0.04022	0	0
75.613	Ok to Blink	0.04230	0	0
75.63	Ok to Blink	0.03941	0	0
75.646	Ok to Blink	0.03457	0	0
75.663	Ok to Blink	0.03025	0	0
75.68	Ok to Blink	0.02609	0	0
75.696	Ok to Blink	0.02373	0	0
75.713	Ok to Blink	0.02342	0	0
75.73	Ok to Blink	0.02377	0	0
75.746	Ok to Blink	0.02419	0	0
75.763	Ok to Blink	0.02466	0	0
75.78	Ok to Blink	0.02514	0	0
75.796	Ok to Blink	0.02550	0	0
75.813	Ok to Blink	0.02616	0	0
75.83	Ok to Blink	0.02678	0	0
75.846	Ok to Blink	0.02740	0	0
75.863	Ok to Blink	0.02777	0	0
75.88	Ok to Blink	0.02820	0	0
75.896	Ok to Blink	0.02796	0	0
75.913	Ok to Blink	0.02795	0	0
75.93	Ok to Blink	0.02757	0	0
75.947	Ok to Blink	0.02734	0	0
75.963	Ok to Blink	0.02692	0	0
75.98	Ok to Blink	0.02694	0	0
75.997	Ok to Blink	0.02669	0	0
76.013	Ok to Blink	0.02626	0	0
76.03	Ok to Blink	0.02641	0	0
76.047	Ok to Blink	0.02607	0	0
76.063	Ok to Blink	0.02611	0	0
76.08	Ok to Blink	0.02605	0	0
76.097	Ok to Blink	0.02644	0	0
76.113	Ok to Blink	0.02592	0	0
76.13	Ok to Blink	0.02647	0	0
76.147	Ok to Blink	0.02577	0	0
76.163	Ok to Blink	0.02517	0	0
76.18	Ok to Blink	0.02472	0	0
76.197	Ok to Blink	0.02441	0	0
76.213	Ok to Blink	0.02418	0	0
76.23	Ok to Blink	0.02489	0	0
76.247	Ok to Blink	0.02491	0	0
76.264	Ok to Blink	0.02467	0	0
76.28	Ok to Blink	0.02471	0	0
76.297	Ok to Blink	0.02393	0	0
76.314	Ok to Blink	0.02286	0	0
76.33	Ok to Blink	0.02287	0	0
76.347	Ok to Blink	0.02659	0	0
76.364	Ok to Blink	0.03062	0	0
76.38	Ok to Blink	0.03485	0	0
76.397	Ok to Blink	0.03757	0	0
76.414	Ok to Blink	0.03795	0	0
76.43	Ok to Blink	0.03459	0	0
76.447	Ok to Blink	0.03016	0	0
76.464	Ok to Blink	0.02544	0	0
76.48	Ok to Blink	0.02264	0	0
76.497	Ok to Blink	0.02156	0	0
76.514	Ok to Blink	0.02118	0	0
76.53	Ok to Blink	0.02094	0	0
76.547	Ok to Blink	0.02118	0	0
76.564	Ok to Blink	0.02064	0	0
76.581	Ok to Blink	0.02042	0	0
76.597	Ok to Blink	0.01983	0	0
76.614	Ok to Blink	0.01958	0	0
76.631	Ok to Blink	0.01945	0	0
76.647	Ok to Blink	0.01992	0	0
76.664	Ok to Blink	0.02009	0	0
76.681	Ok to Blink	0.02046	0	0
76.697	Ok to Blink	0.02070	0	0
76.714	Ok to Blink	0.02055	0	0
76.731	Ok to Blink	0.02070	0	0
76.747	Ok to Blink	0.02089	0	0
76.764	Ok to Blink	0.02067	0	0
76.781	Ok to Blink	0.02105	0	0
76.797	Ok to Blink	0.02171	0	0
76.814	Ok to Blink	0.02178	0	0
76.831	Ok to Blink	0.02233	0	0
76.847	Ok to Blink	0.02252	0	0
76.864	Ok to Blink	0.02280	0	0
76.881	Ok to Blink	0.02241	0	0
76.897	Ok to Blink	0.02197	0	0
76.914	Ok to Blink	0.02155	0	0
76.931	Ok to Blink	0.02171	0	0
