time	rmse	false positive	false negative
112.579	0.014197	0	0
112.595	0.014337	0	0
112.612	0.014996	0	0
112.629	0.015075	0	0
112.645	0.015016	0	0
112.662	0.015130	0	0
112.679	0.015002	0	0
112.695	0.015067	0	0
112.712	0.015225	0	0
112.729	0.015963	0	0
112.745	0.015940	0	0
112.762	0.016625	0	0
112.779	0.016433	0	0
112.796	0.016715	0	0
112.812	0.015960	0	0
112.829	0.016506	0	0
112.846	0.015217	0	0
112.862	0.015541	0	0
112.879	0.015086	0	0
112.896	0.015321	0	0
112.912	0.015036	0	0
112.929	0.016113	0	0
112.946	0.016420	0	0
112.962	0.016748	0	0
112.979	0.017017	0	0
112.996	0.017249	0	0
113.012	0.018047	0	0
113.029	0.018451	0	0
113.046	0.019115	0	0
113.062	0.019646	0	0
113.079	0.020162	0	0
113.096	0.019615	0	0
113.113	0.019875	0	0
113.129	0.019810	0	0
113.146	0.019205	0	0
113.163	0.019061	0	0
113.179	0.018727	0	0
113.196	0.017806	0	0
113.213	0.017483	0	0
113.229	0.016968	0	0
113.246	0.016311	0	0
113.263	0.015516	0	0
113.279	0.015045	0	0
113.296	0.014356	0	0
113.313	0.014444	0	0
113.329	0.014714	0	0
113.346	0.015454	0	0
113.363	0.016380	0	0
113.379	0.016528	0	0
113.396	0.016369	0	0
113.413	0.016006	0	0
113.429	0.016025	0	0
113.446	0.015302	0	0
113.463	0.015600	0	0
113.480	0.016923	0	0
113.496	0.018057	0	0
113.513	0.018453	0	0
113.530	0.021485	0	1
113.546	0.024485	0	0
113.563	0.026546	0	0
113.580	0.029177	0	0
113.596	0.032045	0	0
113.613	0.032694	0	0
113.630	0.032521	0	0
113.646	0.032030	0	0
113.663	0.030330	0	0
113.680	0.027665	0	0
113.696	0.024537	0	0
113.713	0.022359	0	1
113.730	0.021651	0	0
113.746	0.021326	0	0
113.763	0.021492	0	0
113.780	0.021090	0	0
113.797	0.020862	0	0
113.813	0.019136	0	0
113.830	0.017473	0	0
113.847	0.016048	0	0
113.863	0.015737	0	0
113.880	0.015012	0	0
113.897	0.014174	0	0
113.913	0.013644	0	0
113.930	0.013942	0	0
113.947	0.014081	0	0
113.963	0.013615	0	0
113.980	0.013883	0	0
113.997	0.014732	0	0
114.013	0.014171	0	0
114.030	0.014352	0	0
114.047	0.014377	0	0
114.063	0.014527	0	0
114.080	0.013850	0	0
114.097	0.014023	0	0
114.114	0.013903	0	0
114.130	0.014086	0	0
114.147	0.013952	0	0
114.164	0.014538	0	0
114.180	0.015201	0	0
114.197	0.015290	0	0
114.214	0.015171	0	0
114.230	0.015320	0	0
114.247	0.015737	0	0
114.264	0.016478	0	0
114.280	0.018313	0	0
114.297	0.021753	0	1
114.314	0.024803	0	0
114.330	0.026832	0	0
114.347	0.027413	0	0
114.364	0.026359	0	0
114.380	0.024078	0	0
114.397	0.022283	0	1
114.414	0.020278	0	1
114.430	0.019445	0	0
114.447	0.018992	0	0
114.464	0.018891	0	0
114.481	0.018217	0	0
114.497	0.017579	0	0
114.514	0.017547	0	0
114.531	0.017312	0	0
114.547	0.016994	0	0
114.564	0.016809	0	0
114.581	0.016602	0	0
114.597	0.015929	0	0
114.614	0.015387	0	0
114.631	0.015495	0	0
114.647	0.015110	0	0
114.664	0.014962	0	0
114.681	0.014449	0	0
114.697	0.014705	0	0
114.714	0.014297	0	0
114.731	0.014148	0	0
114.747	0.014716	0	0
114.764	0.015243	0	0
114.781	0.015813	0	0
114.798	0.016018	0	0
114.814	0.017001	0	0
114.831	0.017691	0	0
114.848	0.017527	0	0
114.864	0.017286	0	0
114.881	0.017160	0	0
114.898	0.016436	0	0
114.914	0.015802	0	0
114.931	0.015637	0	0
114.948	0.015964	0	0
114.964	0.016599	0	0
114.981	0.017020	0	0
114.998	0.016626	0	0
115.014	0.017275	0	0
115.031	0.016734	0	0
115.048	0.015952	0	0
115.064	0.015159	0	0
115.081	0.015065	0	0
115.098	0.014040	0	0
115.115	0.013984	0	0
115.131	0.013739	0	0
115.148	0.014252	0	0
115.165	0.014865	0	0
115.181	0.015455	0	0
115.198	0.016077	0	0
115.215	0.016283	0	0
115.231	0.015753	0	0
115.248	0.015299	0	0
115.265	0.015387	0	0
115.281	0.014396	0	0
115.298	0.013846	0	0
115.315	0.014104	0	0
115.331	0.013980	0	0
115.348	0.013811	0	0
115.365	0.014341	0	0
115.381	0.014680	0	0
115.398	0.014670	0	0
115.415	0.014073	0	0
115.431	0.014015	0	0
115.448	0.013331	0	0
115.465	0.013794	0	0
115.482	0.013681	0	0
115.498	0.014566	0	0
115.515	0.014737	0	0
115.532	0.015931	0	0
115.548	0.015914	0	0
115.565	0.015862	0	0
115.582	0.015282	0	0
115.598	0.014798	0	0
115.615	0.014167	0	0
115.632	0.014026	0	0
115.648	0.013897	0	0
115.665	0.014083	0	0
115.682	0.014003	0	0
115.698	0.013736	0	0
115.715	0.013083	0	0
115.732	0.012863	0	0
115.748	0.012836	0	0
115.765	0.013099	0	0
115.782	0.012679	0	0
115.799	0.013270	0	0
115.815	0.014232	0	0
115.832	0.014296	0	0
115.849	0.014924	0	0
115.865	0.015684	0	0
115.882	0.015699	0	0
115.899	0.015067	0	0
115.915	0.015384	0	0
115.932	0.015564	0	0
115.949	0.015922	0	0
115.965	0.015632	0	0
115.982	0.016120	0	0
115.999	0.016062	0	0
116.015	0.015303	0	0
116.032	0.014702	0	0
116.049	0.015114	0	0
116.065	0.014644	0	0
116.082	0.014712	0	0
116.099	0.014775	0	0
116.116	0.014811	0	0
116.132	0.014661	0	0
116.149	0.015322	0	0
116.166	0.014574	0	0
116.182	0.014215	0	0
116.199	0.013879	0	0
116.216	0.013225	0	0
116.232	0.012247	0	0
116.249	0.012354	0	0
116.266	0.012626	0	0
116.282	0.012667	0	0
116.299	0.013256	0	0
116.316	0.013850	0	0
116.332	0.014231	0	0
116.349	0.014754	0	0
116.366	0.015488	0	0
116.382	0.015321	0	0
116.399	0.015623	0	0
116.416	0.016488	0	0
116.432	0.016560	0	0
116.449	0.016323	0	0
116.466	0.016782	0	0
116.483	0.016309	0	0
116.499	0.015274	0	0
116.516	0.014600	0	0
116.533	0.014630	0	0
116.549	0.014657	0	0
116.566	0.014330	0	0
116.583	0.014207	0	0
116.599	0.014448	0	0
116.616	0.014781	0	0
116.633	0.015094	0	0
116.649	0.015530	0	0
116.666	0.016020	0	0
116.683	0.015994	0	0
116.699	0.015542	0	0
116.716	0.014933	0	0
116.733	0.014964	0	0
116.749	0.014704	0	0
116.766	0.014765	0	0
116.783	0.015614	0	0
116.800	0.015857	0	0
116.816	0.015778	0	0
116.833	0.016245	0	0
116.850	0.016364	0	0
116.866	0.015661	0	0
116.883	0.015507	0	0
116.900	0.015622	0	0
116.916	0.014897	0	0
116.933	0.014856	0	0
116.950	0.014126	0	0
116.966	0.014057	0	0
116.983	0.013725	0	0
117.000	0.014524	0	0
117.016	0.014641	0	0
117.033	0.014714	0	0
117.050	0.014667	0	0
117.066	0.014761	0	0
117.083	0.013503	0	0
117.100	0.012579	0	0
117.117	0.012585	0	0
117.133	0.012150	0	0
117.150	0.011713	0	0
117.167	0.012011	0	0
117.183	0.012610	0	0
117.200	0.013011	0	0
117.217	0.013058	0	0
117.233	0.013512	0	0
117.250	0.013573	0	0
117.267	0.013553	0	0
117.283	0.013693	0	0
117.300	0.013854	0	0
117.317	0.014407	0	0
117.333	0.014714	0	0
117.350	0.014264	0	0
117.367	0.013826	0	0
117.383	0.014179	0	0
117.400	0.013308	0	0
117.417	0.013454	0	0
117.433	0.013560	0	0
117.450	0.013266	0	0
117.467	0.012837	0	0
117.484	0.012951	0	0
117.500	0.012539	0	0
117.517	0.013262	0	0
117.534	0.013886	0	0
117.550	0.014070	0	0
117.567	0.014497	0	0
117.584	0.014552	0	0
117.600	0.014022	0	0
117.617	0.013505	0	0
117.634	0.013551	0	0
117.650	0.013541	0	0
117.667	0.013824	0	0
117.684	0.014343	0	0
117.700	0.015077	0	0
117.717	0.015612	0	0
117.734	0.016996	0	0
117.750	0.018488	0	0
117.767	0.019899	0	0
117.784	0.022043	0	1
117.801	0.023819	0	0
117.817	0.023929	0	0
117.834	0.023773	0	0
117.851	0.023260	0	0
117.867	0.022316	0	1
117.884	0.021327	0	1
117.901	0.020431	0	0
117.917	0.020092	0	0
117.934	0.019490	0	0
117.951	0.019335	0	0
117.967	0.018840	0	0
117.984	0.019339	0	0
118.001	0.019419	0	0
118.017	0.019430	0	0
118.034	0.018408	0	0
118.051	0.018390	0	0
118.067	0.016800	0	0
118.084	0.016144	0	0
118.101	0.015471	0	0
118.118	0.015141	0	0
118.134	0.014737	0	0
118.151	0.015662	0	0
118.168	0.015184	0	0
118.184	0.014862	0	0
118.201	0.014969	0	0
118.218	0.014930	0	0
118.234	0.014447	0	0
118.251	0.014933	0	0
118.268	0.015427	0	0
118.284	0.015641	0	0
118.301	0.016178	0	0
118.318	0.016864	0	0
118.334	0.016688	0	0
118.351	0.017365	0	0
118.368	0.016807	0	0
118.384	0.016241	0	0
118.401	0.015408	0	0
118.418	0.015206	0	0
118.434	0.014279	0	0
118.451	0.014393	0	0
118.468	0.014006	0	0
118.485	0.014245	0	0
118.501	0.013893	0	0
118.518	0.014196	0	0
118.535	0.014348	0	0
118.551	0.014574	0	0
118.568	0.014749	0	0
118.585	0.015472	0	0
118.601	0.015754	0	0
118.618	0.015568	0	0
118.635	0.015341	0	0
118.651	0.014742	0	0
118.668	0.014724	0	0
118.685	0.014167	0	0
118.701	0.014487	0	0
118.718	0.014426	0	0
118.735	0.015234	0	0
118.751	0.015174	0	0
118.768	0.015050	0	0
118.785	0.015727	0	0
118.802	0.016361	0	0
118.818	0.016450	0	0
118.835	0.017146	0	0
118.852	0.017868	0	0
118.868	0.016908	0	0
118.885	0.017541	0	0
118.902	0.016860	0	0
118.918	0.016018	0	0
118.935	0.015783	0	0
118.952	0.016206	0	0
118.968	0.015566	0	0
118.985	0.015905	0	0
119.002	0.015789	0	0
119.018	0.016060	0	0
119.035	0.016119	0	0
119.052	0.016263	0	0
119.068	0.015753	0	0
119.085	0.016349	0	0
119.102	0.016574	0	0
119.119	0.017105	0	0
119.135	0.017026	0	0
119.152	0.017879	0	0
119.169	0.017092	0	0
119.185	0.016821	0	0
119.202	0.016343	0	0
119.219	0.016655	0	0
119.235	0.016593	0	0
119.252	0.017238	0	0
119.269	0.017017	0	0
119.285	0.017206	0	0
119.302	0.016623	0	0
119.319	0.016016	0	0
119.335	0.016030	0	0
119.352	0.015857	0	0
119.369	0.015712	0	0
119.385	0.016136	0	0
119.402	0.016691	0	0
119.419	0.016885	0	0
119.435	0.017121	0	0
119.452	0.017004	0	0
119.469	0.016789	0	0
119.486	0.016721	0	0
119.502	0.016961	0	0
119.519	0.017372	0	0
119.536	0.017716	0	0
119.552	0.018439	0	0
119.569	0.018770	0	0
119.586	0.018518	0	0
119.602	0.018831	0	0
119.619	0.019044	0	0
119.636	0.019016	0	0
119.652	0.019398	0	0
119.669	0.019644	0	0
119.686	0.019536	0	0
119.702	0.019635	0	0
119.719	0.019299	0	0
119.736	0.018991	0	0
119.752	0.018207	0	0
119.769	0.017716	0	0
119.786	0.017648	0	0
119.803	0.017900	0	0
119.819	0.017565	0	0
119.836	0.017562	0	0
119.853	0.017409	0	0
119.869	0.017222	0	0
119.886	0.016721	0	0
119.903	0.017177	0	0
119.919	0.017061	0	0
119.936	0.017737	0	0
119.953	0.017560	0	0
119.969	0.017907	0	0
119.986	0.017456	0	0
120.003	0.018316	0	0
120.019	0.017882	0	0
120.036	0.018224	0	0
120.053	0.017793	0	0
120.069	0.018115	0	0
120.086	0.018004	0	0
120.103	0.018028	0	0
120.120	0.017342	0	0
120.136	0.017528	0	0
120.153	0.016486	0	0
120.170	0.016425	0	0
120.186	0.017088	0	0
120.203	0.017537	0	0
120.220	0.017494	0	0
120.236	0.017786	0	0
120.253	0.016674	0	0
120.270	0.015834	0	0
120.286	0.015412	0	0
120.303	0.015114	0	0
120.320	0.015354	0	0
120.336	0.016049	0	0
120.353	0.017015	0	0
120.370	0.017302	0	0
120.386	0.017143	0	0
120.403	0.017128	0	0
120.420	0.017433	0	0
120.436	0.016505	0	0
120.453	0.016162	0	0
120.470	0.016248	0	0
120.487	0.016351	0	0
120.503	0.016185	0	0
120.520	0.016229	0	0
120.537	0.016281	0	0
120.553	0.015527	0	0
120.570	0.015581	0	0
120.587	0.015562	0	0
120.603	0.015601	0	0
120.620	0.016223	0	0
120.637	0.017487	0	0
120.653	0.017754	0	0
120.670	0.018351	0	0
120.687	0.018675	0	0
120.703	0.018392	0	0
120.720	0.017745	0	0
120.737	0.017489	0	0
120.753	0.016416	0	0
120.770	0.015671	0	0
120.787	0.015190	0	0
120.804	0.015657	0	0
120.820	0.015474	0	0
120.837	0.015664	0	0
120.854	0.015227	0	0
120.870	0.015120	0	0
120.887	0.015075	0	0
120.904	0.015247	0	0
120.920	0.015079	0	0
120.937	0.015050	0	0
120.954	0.014707	0	0
120.970	0.015071	0	0
120.987	0.014847	0	0
121.004	0.015676	0	0
121.020	0.016056	0	0
121.037	0.017382	0	0
121.054	0.017246	0	0
121.070	0.016994	0	0
121.087	0.016644	0	0
121.104	0.016658	0	0
121.121	0.016069	0	0
121.137	0.015466	0	0
121.154	0.015548	0	0
121.171	0.014940	0	0
121.187	0.015270	0	0
121.204	0.015039	0	0
121.221	0.015232	0	0
121.237	0.015754	0	0
121.254	0.016555	0	0
121.271	0.016200	0	0
121.287	0.016718	0	0
121.304	0.016553	0	0
121.321	0.016025	0	0
121.337	0.015322	0	0
121.354	0.015362	0	0
121.371	0.015322	0	0
121.387	0.015113	0	0
121.404	0.015054	0	0
121.421	0.015032	0	0
121.437	0.015215	0	0
121.454	0.014953	0	0
121.471	0.014522	0	0
121.488	0.014433	0	0
121.504	0.013854	0	0
121.521	0.012990	0	0
121.538	0.012344	0	0
121.554	0.012797	0	0
121.571	0.012633	0	0
121.588	0.013001	0	0
121.604	0.013308	0	0
121.621	0.014184	0	0
121.638	0.014257	0	0
121.654	0.014315	0	0
121.671	0.014444	0	0
121.688	0.014722	0	0
121.704	0.014152	0	0
121.721	0.014206	0	0
121.738	0.014439	0	0
121.754	0.014946	0	0
121.771	0.014692	0	0
121.788	0.014595	0	0
121.805	0.014674	0	0
121.821	0.014154	0	0
121.838	0.013756	0	0
121.855	0.013834	0	0
121.871	0.013887	0	0
121.888	0.013621	0	0
121.905	0.014118	0	0
121.921	0.014113	0	0
121.938	0.014476	0	0
121.955	0.014330	0	0
121.971	0.014047	0	0
121.988	0.013428	0	0
122.005	0.013725	0	0
122.021	0.014282	0	0
122.038	0.014713	0	0
122.055	0.015489	0	0
122.071	0.016902	0	0
122.088	0.017996	0	0
122.105	0.018528	0	0
122.122	0.020578	0	0
122.138	0.023490	0	0
122.155	0.026165	0	0
122.172	0.028512	0	0
122.188	0.030825	0	0
122.205	0.031864	0	0
122.222	0.031745	0	0
122.238	0.030242	0	0
122.255	0.027950	0	0
122.272	0.026286	0	0
122.288	0.024123	0	0
122.305	0.021735	0	1
122.322	0.021035	0	0
122.338	0.020750	0	0
122.355	0.020526	0	0
122.372	0.020783	0	0
122.388	0.020793	0	0
122.405	0.019927	0	0
122.422	0.019835	0	0
122.438	0.018690	0	0
122.455	0.017717	0	0
122.472	0.017917	0	0
122.489	0.017589	0	0
122.505	0.016788	0	0
122.522	0.016597	0	0
122.539	0.015894	0	0
122.555	0.015502	0	0
122.572	0.015404	0	0
122.589	0.015153	0	0
122.605	0.014840	0	0
122.622	0.015188	0	0
122.639	0.014667	0	0
122.655	0.014551	0	0
122.672	0.014288	0	0
122.689	0.014020	0	0
122.705	0.013312	0	0
122.722	0.012972	0	0
122.739	0.013097	0	0
122.755	0.013183	0	0
122.772	0.014156	0	0
122.789	0.014787	0	0
122.806	0.015315	0	0
122.822	0.015540	0	0
122.839	0.016009	0	0
122.856	0.015208	0	0
122.872	0.015609	0	0
122.889	0.015192	0	0
122.906	0.015539	0	0
122.922	0.015295	0	0
122.939	0.015096	0	0
122.956	0.014714	0	0
122.972	0.015501	0	0
122.989	0.015129	0	0
123.006	0.015287	0	0
123.022	0.016178	0	0
123.039	0.016412	0	0
123.056	0.016419	0	0
123.072	0.016727	0	0
123.089	0.016973	0	0
123.106	0.016897	0	0
123.123	0.017172	0	0
123.139	0.017290	0	0
123.156	0.016886	0	0
123.173	0.017122	0	0
123.189	0.016911	0	0
123.206	0.016899	0	0
123.223	0.016899	0	0
123.239	0.017786	0	0
123.256	0.017801	0	0
123.273	0.017954	0	0
123.289	0.018313	0	0
123.306	0.018281	0	0
123.323	0.017710	0	0
123.339	0.018126	0	0
123.356	0.017924	0	0
123.373	0.017757	0	0
123.389	0.017338	0	0
123.406	0.016966	0	0
123.423	0.016201	0	0
123.439	0.016285	0	0
123.456	0.016126	0	0
123.473	0.016733	0	0
123.490	0.017181	0	0
123.506	0.017586	0	0
123.523	0.017906	0	0
123.540	0.018294	0	0
123.556	0.017547	0	0
123.573	0.017859	0	0
123.590	0.017355	0	0
123.606	0.017239	0	0
123.623	0.016558	0	0
123.640	0.016741	0	0
123.656	0.016103	0	0
123.673	0.015931	0	0
123.690	0.016097	0	0
123.706	0.016387	0	0
123.723	0.016837	0	0
123.740	0.017797	0	0
123.756	0.018473	0	0
123.773	0.018519	0	0
123.790	0.019030	0	0
123.807	0.019152	0	0
123.823	0.019117	0	0
123.840	0.019310	0	0
123.857	0.019346	0	0
123.873	0.018941	0	0
123.890	0.018656	0	0
123.907	0.018154	0	0
123.923	0.018999	0	0
123.940	0.019467	0	0
123.957	0.019078	0	0
123.973	0.018796	0	0
123.990	0.018789	0	0
124.007	0.016954	0	0
124.023	0.016067	0	0
124.040	0.016355	0	0
124.057	0.016311	0	0
124.073	0.016861	0	0
124.090	0.017542	0	0
124.107	0.017741	0	0
124.124	0.017934	0	0
124.140	0.018488	0	0
124.157	0.018186	0	0
124.174	0.018506	0	0
124.190	0.018696	0	0
124.207	0.018257	0	0
124.224	0.018025	0	0
124.240	0.017514	0	0
124.257	0.017096	0	0
124.274	0.017289	0	0
124.290	0.018447	0	0
124.307	0.020347	0	0
124.324	0.021794	0	0
124.340	0.023036	0	0
124.357	0.024430	0	0
124.374	0.025938	0	0
124.390	0.026878	0	0
124.407	0.028579	0	0
124.424	0.030315	0	0
124.440	0.031841	0	0
124.457	0.032348	0	0
124.474	0.032043	0	0
124.491	0.031481	0	0
124.507	0.030225	0	0
124.524	0.028601	0	0
124.541	0.027276	1	0
124.557	0.026456	1	0
124.574	0.026456	1	0
124.591	0.026456	1	0
