time	rmse	false positive	false negative
130.446	0.013285	0	0
130.463	0.013526	0	0
130.480	0.014043	0	0
130.497	0.014026	0	0
130.513	0.012821	0	0
130.530	0.013340	0	0
130.547	0.013732	0	0
130.563	0.012579	0	0
130.580	0.012965	0	0
130.597	0.013091	0	0
130.613	0.012263	0	0
130.630	0.011633	0	0
130.647	0.012395	0	0
130.663	0.011692	0	0
130.680	0.012305	0	0
130.697	0.012625	0	0
130.713	0.012472	0	0
130.730	0.012393	0	0
130.747	0.013272	0	0
130.763	0.013123	0	0
130.780	0.013540	0	0
130.797	0.013769	0	0
130.814	0.013791	0	0
130.830	0.013130	0	0
130.847	0.013349	0	0
130.864	0.013091	0	0
130.880	0.013493	0	0
130.897	0.013602	0	0
130.914	0.013955	0	0
130.930	0.014891	0	0
130.947	0.015298	0	0
130.964	0.015999	0	0
130.980	0.016452	0	0
130.997	0.016518	1	0
131.014	0.015385	0	0
131.030	0.015494	0	0
131.047	0.014900	0	0
131.064	0.014174	0	0
131.080	0.013723	0	0
131.097	0.013297	0	0
131.114	0.012555	0	0
131.131	0.012330	0	0
131.147	0.012651	0	0
131.164	0.012653	0	0
131.181	0.013023	0	0
131.197	0.013575	0	0
131.214	0.013682	0	0
131.231	0.013605	0	0
131.247	0.013717	0	0
131.264	0.014077	0	0
131.281	0.013830	0	0
131.297	0.013778	0	0
131.314	0.013126	0	0
131.331	0.013005	0	0
131.347	0.012555	0	0
131.364	0.012260	0	0
131.381	0.012636	0	0
131.397	0.013221	0	0
131.414	0.013738	0	0
131.431	0.013736	0	0
131.447	0.013898	0	0
131.464	0.013319	0	0
131.481	0.013759	0	0
131.498	0.014152	0	0
131.514	0.014805	0	0
131.531	0.015765	0	0
131.548	0.015288	0	0
131.564	0.015034	0	0
131.581	0.014799	0	0
131.598	0.013876	0	0
131.614	0.012830	0	0
131.631	0.013853	0	0
131.648	0.013347	0	0
131.664	0.012278	0	0
131.681	0.012261	0	0
131.698	0.013448	0	0
131.714	0.013212	0	0
131.731	0.014616	0	0
131.748	0.016980	0	0
131.764	0.018265	0	0
131.781	0.017637	0	0
131.798	0.016646	0	0
131.815	0.015660	0	1
131.831	0.014604	0	0
131.848	0.013793	0	0
131.865	0.013570	0	0
131.881	0.014973	0	0
131.898	0.015498	0	0
131.915	0.015081	0	0
131.931	0.016031	0	0
131.948	0.016842	1	0
131.965	0.016872	1	0
131.981	0.016721	1	0
131.998	0.017339	1	0
132.015	0.017063	1	0
132.031	0.017569	1	0
132.048	0.017535	1	0
132.065	0.017458	1	0
132.081	0.017256	1	0
132.098	0.017778	1	0
132.115	0.017554	1	0
132.132	0.018322	1	0
132.148	0.019003	1	0
132.165	0.019854	1	0
132.182	0.019494	1	0
132.198	0.019622	1	0
132.215	0.018960	1	0
132.232	0.018709	1	0
132.248	0.017188	1	0
132.265	0.016523	1	0
132.282	0.015517	0	0
132.298	0.015247	0	0
132.315	0.015228	0	0
132.332	0.015388	0	0
132.348	0.015698	0	0
132.365	0.016093	0	0
132.382	0.016167	0	0
132.398	0.015511	0	0
132.415	0.015617	0	0
132.432	0.015515	0	0
132.448	0.015288	0	0
132.465	0.015999	0	0
132.482	0.016131	0	0
132.499	0.015933	0	0
132.515	0.015628	0	0
132.532	0.015904	0	0
132.549	0.015170	0	0
132.565	0.015403	0	0
132.582	0.015520	0	0
132.599	0.015878	0	0
132.615	0.015457	0	0
132.632	0.015524	0	0
132.649	0.015570	0	0
132.665	0.015980	0	0
132.682	0.016653	1	0
132.699	0.017182	1	0
132.715	0.017126	1	0
132.732	0.016940	1	0
132.749	0.017161	1	0
132.765	0.017037	1	0
132.782	0.017314	1	0
132.799	0.018054	1	0
132.816	0.018520	1	0
132.832	0.019798	1	0
132.849	0.020481	1	0
132.866	0.021204	1	0
132.882	0.021730	1	0
132.899	0.022900	1	0
132.916	0.022887	1	0
132.932	0.023479	1	0
132.949	0.023771	1	0
132.966	0.024105	1	0
132.982	0.023925	1	0
132.999	0.024466	1	0
133.016	0.024898	1	0
133.032	0.025408	1	0
133.049	0.025828	1	0
133.066	0.026235	1	0
133.082	0.025833	1	0
133.099	0.025772	1	0
133.116	0.025581	1	0
133.133	0.025566	1	0
133.149	0.025543	1	0
133.166	0.025151	1	0
133.183	0.023665	1	0
133.199	0.022238	1	0
133.216	0.020759	1	0
133.233	0.019287	1	0
133.249	0.018569	1	0
133.266	0.018107	1	0
133.283	0.018132	1	0
133.299	0.018036	1	0
133.316	0.018302	1	0
133.333	0.017732	1	0
133.349	0.017949	1	0
133.366	0.017494	1	0
133.383	0.017149	1	0
133.399	0.017377	1	0
133.416	0.017528	1	0
133.433	0.017667	1	0
133.449	0.017579	1	0
133.466	0.017894	1	0
133.483	0.017134	1	0
133.500	0.016291	0	0
133.516	0.016229	0	0
133.533	0.017293	0	0
133.550	0.018423	0	0
133.566	0.019281	0	0
133.583	0.020890	0	0
133.600	0.020404	0	0
133.616	0.018992	0	0
133.633	0.017313	0	0
133.650	0.016023	0	0
133.666	0.014455	0	0
133.683	0.013803	0	0
133.700	0.013774	0	0
133.716	0.013013	0	0
133.733	0.012316	0	0
133.750	0.012305	0	0
133.766	0.012034	0	0
133.783	0.011847	0	0
133.800	0.012556	0	0
133.817	0.013179	0	0
133.833	0.012631	0	0
133.850	0.012830	0	0
133.867	0.013121	0	0
133.883	0.013252	0	0
133.900	0.013439	0	0
133.917	0.014284	0	0
133.933	0.014416	0	0
133.950	0.013406	0	0
133.967	0.012230	0	0
133.983	0.011949	0	0
134.000	0.011704	0	0
134.017	0.012018	0	0
134.033	0.012351	0	0
134.050	0.012847	0	0
134.067	0.012828	0	0
134.083	0.013076	0	0
134.100	0.013009	0	0
134.117	0.013709	0	0
134.134	0.014321	0	0
134.150	0.014023	0	0
134.167	0.014125	0	0
134.184	0.013881	0	0
134.200	0.013568	0	0
134.217	0.012808	0	0
134.234	0.013249	0	0
134.250	0.012525	0	0
134.267	0.012767	0	0
134.284	0.012927	0	0
134.300	0.013432	0	0
134.317	0.013824	0	0
134.334	0.014846	0	0
134.350	0.015209	0	0
134.367	0.016065	0	0
134.384	0.016823	1	0
134.400	0.017062	1	0
134.417	0.016916	1	0
134.434	0.016389	0	0
134.450	0.015662	0	0
134.467	0.015000	0	0
134.484	0.015027	0	0
134.501	0.014696	0	0
134.517	0.015043	0	0
134.534	0.015113	0	0
134.551	0.015185	0	0
134.567	0.014305	0	0
134.584	0.014128	0	0
134.601	0.013912	0	0
134.617	0.013940	0	0
134.634	0.014471	0	0
134.651	0.016037	0	0
134.667	0.017661	1	0
134.684	0.019338	1	0
134.701	0.020545	1	0
134.717	0.021126	1	0
134.734	0.021464	1	0
134.751	0.021409	1	0
134.767	0.021259	1	0
134.784	0.021052	1	0
134.801	0.021089	1	0
134.818	0.020913	1	0
134.834	0.021178	1	0
134.851	0.021319	1	0
134.868	0.021253	1	0
134.884	0.021387	1	0
134.901	0.021161	1	0
134.918	0.020777	1	0
134.934	0.020719	1	0
134.951	0.020991	1	0
134.968	0.021168	1	0
134.984	0.021425	1	0
135.001	0.021475	1	0
135.018	0.020041	1	0
135.034	0.019201	1	0
135.051	0.018205	1	0
135.068	0.016939	1	0
135.084	0.016601	1	0
135.101	0.016863	1	0
135.118	0.017011	1	0
135.135	0.016599	1	0
135.151	0.016790	1	0
135.168	0.016296	0	0
135.185	0.016600	1	0
135.201	0.016357	0	0
135.218	0.017247	1	0
135.235	0.017389	1	0
135.251	0.017394	1	0
135.268	0.017643	1	0
135.285	0.017719	1	0
135.301	0.017360	1	0
135.318	0.016765	1	0
135.335	0.016910	1	0
135.351	0.016106	0	0
135.368	0.016199	0	0
135.385	0.016137	0	0
135.401	0.016725	1	0
135.418	0.016241	0	0
135.435	0.016267	0	0
135.451	0.016028	0	0
135.468	0.015256	0	0
135.485	0.015140	0	0
135.502	0.015258	0	0
135.518	0.015835	0	0
135.535	0.015551	0	0
135.552	0.015747	0	0
135.568	0.015263	0	0
135.585	0.015539	0	0
135.602	0.015436	0	0
135.618	0.015754	0	0
135.635	0.015580	0	0
135.652	0.015802	0	0
135.668	0.015855	0	0
135.685	0.015002	0	0
135.702	0.014806	0	0
135.718	0.014722	0	0
135.735	0.015244	0	0
135.752	0.014845	0	0
135.768	0.015484	0	0
135.785	0.015837	0	0
135.802	0.016286	0	0
135.819	0.016081	0	0
135.835	0.017068	1	0
135.852	0.017537	1	0
135.869	0.017175	1	0
135.885	0.017914	1	0
135.902	0.018354	1	0
135.919	0.017417	1	0
135.935	0.017504	1	0
135.952	0.017619	1	0
135.969	0.017490	1	0
135.985	0.016586	1	0
136.002	0.016560	1	0
136.019	0.016507	1	0
136.035	0.016749	1	0
136.052	0.016749	1	0
136.069	0.017472	1	0
136.085	0.017472	1	0
136.102	0.017472	1	0
