time lined up	block	rmse	false positive	false negative
103.479	dont	0.0123766	0	0
103.496	dont	0.0122646	0	0
103.513	dont	0.0122615	0	0
103.529	dont	0.0126734	0	0
103.546	dont	0.0130513	0	0
103.563	dont	0.0132984	0	0
103.579	dont	0.0133452	0	0
103.596	dont	0.0127122	0	0
103.613	dont	0.0120462	0	0
103.629	dont	0.0121579	0	0
103.646	dont	0.0116539	0	0
103.663	dont	0.0117480	0	0
103.680	dont	0.0121526	0	0
103.696	dont	0.0123341	0	0
103.713	dont	0.0130359	0	0
103.730	dont	0.0132440	0	0
103.746	dont	0.0132088	0	0
103.763	dont	0.0136966	0	0
103.780	dont	0.0138136	0	0
103.796	dont	0.0124815	0	0
103.813	dont	0.0121460	0	0
103.830	dont	0.0122595	0	0
103.846	dont	0.0120271	0	0
103.863	dont	0.0120242	0	0
103.880	dont	0.0126207	0	0
103.896	dont	0.0133783	0	0
103.913	dont	0.0135016	0	0
103.930	dont	0.0131648	0	0
103.946	dont	0.0126285	0	0
103.963	dont	0.0124249	0	0
103.980	dont	0.0117678	0	0
103.997	dont	0.0111905	0	0
104.013	dont	0.0111767	0	0
104.030	dont	0.0114041	0	0
104.047	dont	0.0110544	0	0
104.063	dont	0.0109397	0	0
104.080	dont	0.0112313	0	0
104.097	dont	0.0118956	0	0
104.113	dont	0.0119805	0	0
104.130	dont	0.0118858	0	0
104.147	dont	0.0121670	0	0
104.163	dont	0.0131223	0	0
104.180	dont	0.0121364	0	0
104.197	dont	0.0120515	0	0
104.213	dont	0.0128434	0	0
104.230	dont	0.0128965	0	0
104.247	dont	0.0123447	0	0
104.263	dont	0.0125814	0	0
104.280	dont	0.0128369	0	0
104.297	dont	0.0124272	0	0
104.314	dont	0.0121871	0	0
104.330	dont	0.0114271	0	0
104.347	dont	0.0117366	0	0
104.364	dont	0.0115596	0	0
104.380	dont	0.0113629	0	0
104.397	dont	0.0111589	0	0
104.414	dont	0.0113763	0	0
104.430	dont	0.0112368	0	0
104.447	dont	0.0111781	0	0
104.464	dont	0.0111227	0	0
104.480	dont	0.0109747	0	0
104.497	dont	0.0108780	0	0
104.514	dont	0.0107008	0	0
104.530	dont	0.0104864	0	0
104.547	dont	0.0107543	0	0
104.564	dont	0.0112551	0	0
104.580	dont	0.0111653	0	0
104.597	dont	0.0116935	0	0
104.614	dont	0.0122057	0	0
104.630	dont	0.0120507	0	0
104.647	dont	0.0123180	0	0
104.664	dont	0.0132662	0	0
104.681	dont	0.0128611	0	0
104.697	dont	0.0126316	0	0
104.714	dont	0.0126148	0	0
104.731	dont	0.0120649	0	0
104.747	dont	0.0111992	0	0
104.764	dont	0.0112897	0	0
104.781	dont	0.0119345	0	0
104.797	dont	0.0119244	0	0
104.814	dont	0.0122198	0	0
104.831	dont	0.0128354	0	0
104.847	dont	0.0129321	0	0
104.864	dont	0.0123879	0	0
104.881	dont	0.0121717	0	0
104.897	dont	0.0120305	0	0
104.914	dont	0.0116249	0	0
104.931	dont	0.0112371	0	0
104.947	dont	0.0114975	0	0
104.964	dont	0.0115994	0	0
104.981	dont	0.0117182	0	0
104.998	dont	0.0116052	0	0
105.014	dont	0.0116276	0	0
105.031	dont	0.0112827	0	0
105.048	dont	0.0115410	0	0
105.064	dont	0.0115570	0	0
105.081	dont	0.0119235	0	0
105.098	dont	0.0121657	0	0
105.114	dont	0.0120348	0	0
105.131	dont	0.0119176	0	0
105.148	dont	0.0119240	0	0
105.164	dont	0.0119029	0	0
105.181	dont	0.0121069	0	0
105.198	dont	0.0119858	0	0
105.214	dont	0.0125803	0	0
105.231	dont	0.0121996	0	0
105.248	dont	0.0126950	0	0
105.264	dont	0.0124371	0	0
105.281	dont	0.0121437	0	0
105.298	dont	0.0112225	0	0
105.315	dont	0.0116755	0	0
105.331	dont	0.0107850	0	0
105.348	dont	0.0105554	0	0
105.365	dont	0.0110525	0	0
105.381	dont	0.0116593	0	0
105.398	dont	0.0117565	0	0
105.415	dont	0.0125461	0	0
105.431	dont	0.0130428	0	0
105.448	dont	0.0134276	0	0
105.465	dont	0.0130452	0	0
105.481	dont	0.0127412	0	0
105.498	dont	0.0123375	0	0
105.515	dont	0.0125369	0	0
105.531	dont	0.0131716	0	0
105.548	dont	0.0154870	0	0
105.565	dont	0.0171019	0	0
105.581	dont	0.0188621	0	0
105.598	dont	0.0205383	0	0
105.615	dont	0.0215465	0	0
105.631	dont	0.0219672	0	0
105.648	dont	0.0229643	0	0
105.665	dont	0.0231458	0	0
105.682	dont	0.0232084	0	0
105.698	dont	0.0231732	0	0
105.715	dont	0.0228235	0	0
105.732	dont	0.0224838	0	0
105.748	dont	0.0224142	0	0
105.765	dont	0.0227166	0	0
105.782	dont	0.0224785	0	0
105.798	dont	0.0224936	0	0
105.815	dont	0.0228302	0	0
105.832	dont	0.0232551	0	0
105.848	dont	0.0231735	0	0
105.865	dont	0.0235165	0	0
105.882	dont	0.0232278	0	0
105.898	dont	0.0230820	0	0
105.915	dont	0.0229932	0	0
105.932	dont	0.0230667	0	0
105.948	dont	0.0233884	0	0
105.965	dont	0.0237205	0	0
105.982	dont	0.0237107	0	0
105.999	dont	0.0235835	0	0
106.015	dont	0.0234220	0	0
106.032	dont	0.0231552	0	0
106.049	dont	0.0231452	0	0
106.065	dont	0.0226845	0	0
106.082	dont	0.0212153	0	0
106.099	dont	0.0197709	0	0
106.115	dont	0.0182499	0	0
106.132	dont	0.0165981	0	0
106.149	dont	0.0155394	0	0
106.165	dont	0.0149214	0	0
106.182	dont	0.0145026	0	0
106.199	dont	0.0141391	0	0
106.215	dont	0.0145698	0	0
106.232	dont	0.0143047	0	0
106.249	dont	0.0150361	0	0
106.265	dont	0.0154229	0	0
106.282	dont	0.0157268	0	0
106.299	dont	0.0154248	0	0
106.316	dont	0.0152387	0	0
106.332	dont	0.0151958	0	0
106.349	dont	0.0153192	0	0
106.366	dont	0.0153609	0	0
106.382	dont	0.0150070	0	0
106.399	dont	0.0151643	0	0
106.416	dont	0.0148645	0	0
106.432	dont	0.0144889	0	0
106.449	dont	0.0141984	0	0
106.466	dont	0.0144898	0	0
106.482	dont	0.0148029	0	0
106.499	dont	0.0147949	0	0
106.516	dont	0.0152572	0	0
106.532	dont	0.0155761	0	0
106.549	dont	0.0153860	0	0
106.566	dont	0.0149599	0	0
106.582	dont	0.0145638	0	0
106.599	dont	0.0137832	0	0
106.616	dont	0.0138289	0	0
106.632	dont	0.0140541	0	0
106.649	dont	0.0142220	0	0
106.666	dont	0.0147505	0	0
106.683	dont	0.0154728	0	0
106.699	dont	0.0154322	0	0
106.716	dont	0.0160824	0	0
106.733	dont	0.0163832	0	0
106.749	dont	0.0164979	0	0
106.766	dont	0.0167232	0	0
106.783	dont	0.0168947	0	0
106.799	dont	0.0165214	0	0
106.816	dont	0.0163623	0	0
106.833	dont	0.0166051	0	0
106.849	dont	0.0164195	0	0
106.866	dont	0.0166931	0	0
106.883	dont	0.0166447	0	0
106.899	dont	0.0170466	0	0
106.916	dont	0.0167495	0	0
106.933	dont	0.0175433	0	0
106.949	dont	0.0179314	0	0
106.966	dont	0.0185146	0	0
106.983	dont	0.0186857	0	0
107.000	dont	0.0190880	0	0
107.016	dont	0.0185925	0	0
107.033	dont	0.0181708	0	0
107.050	dont	0.0175196	0	0
107.066	dont	0.0172236	0	0
107.083	dont	0.0170075	0	0
107.100	dont	0.0167300	0	0
107.116	dont	0.0164948	0	0
107.133	dont	0.0164853	0	0
107.150	dont	0.0164625	0	0
107.166	dont	0.0176558	0	0
107.183	dont	0.0192139	0	0
107.200	dont	0.0209841	0	0
107.216	dont	0.0221288	0	0
107.233	dont	0.0224476	0	0
107.250	dont	0.0210806	0	0
107.266	dont	0.0192350	0	0
107.283	dont	0.0175459	0	0
107.300	dont	0.0169189	0	0
107.317	dont	0.0163949	0	0
107.333	dont	0.0162761	0	0
107.350	dont	0.0161336	0	0
107.367	dont	0.0159818	0	0
107.383	dont	0.0152116	0	0
107.400	dont	0.0150441	0	0
107.417	dont	0.0151230	0	0
107.433	dont	0.0155110	0	0
107.450	dont	0.0151717	0	0
107.467	dont	0.0152203	0	0
107.483	dont	0.0150099	0	0
107.500	dont	0.0149923	0	0
107.517	dont	0.0148487	0	0
107.533	dont	0.0151382	0	0
107.550	dont	0.0153158	0	0
107.567	dont	0.0153460	0	0
107.583	dont	0.0152248	0	0
107.600	dont	0.0153473	0	0
107.617	dont	0.0160601	0	0
107.633	dont	0.0169886	0	0
107.650	dont	0.0185167	0	0
107.667	dont	0.0200244	0	0
107.684	dont	0.0210852	0	0
107.700	dont	0.0209694	0	0
107.717	dont	0.0200408	0	0
107.734	dont	0.0188237	0	0
107.750	dont	0.0176116	0	0
107.767	dont	0.0165790	0	0
107.784	dont	0.0164745	0	0
107.800	dont	0.0161514	0	0
107.817	dont	0.0159266	0	0
107.834	dont	0.0158492	0	0
107.850	dont	0.0152191	0	0
107.867	dont	0.0146913	0	0
107.884	dont	0.0152705	0	0
107.900	dont	0.0165533	0	0
107.917	dont	0.0176070	0	0
107.934	dont	0.0191341	0	0
107.950	dont	0.0198371	0	0
107.967	dont	0.0199743	0	0
107.984	dont	0.0194687	0	0
108.001	dont	0.0188803	0	0
108.017	dont	0.0181608	0	0
108.034	dont	0.0177853	0	0
108.051	dont	0.0175213	0	0
108.067	dont	0.0169862	0	0
108.084	dont	0.0166268	0	0
108.101	dont	0.0163617	0	0
108.117	dont	0.0162404	0	0
108.134	dont	0.0163649	0	0
108.151	dont	0.0175220	0	0
108.167	dont	0.0192758	0	0
108.184	dont	0.0213984	0	0
108.201	dont	0.0235747	0	0
108.217	dont	0.0251969	0	0
108.234	dont	0.0260409	0	0
108.251	dont	0.0263793	0	0
108.267	dont	0.0266940	0	0
108.284	dont	0.0271897	0	0
108.301	dont	0.0281242	0	0
108.318	dont	0.0291406	0	0
108.334	dont	0.0299135	0	0
108.351	dont	0.0304770	0	0
108.368	dont	0.0307499	0	0
108.384	dont	0.0308917	0	0
108.401	dont	0.0308300	0	0
108.418	dont	0.0309746	0	0
108.434	dont	0.0310180	0	0
108.451	dont	0.0312120	0	0
108.468	dont	0.0314574	0	0
108.484	dont	0.0318543	0	0
108.501	dont	0.0321364	0	0
108.518	dont	0.0324622	0	0
108.534	dont	0.0327427	0	0
108.551	dont	0.0329756	0	0
108.568	dont	0.0331201	0	0
108.584	dont	0.0331834	0	0
108.601	dont	0.0328130	0	0
108.618	dont	0.0318435	0	0
108.634	dont	0.0306970	0	0
108.651	dont	0.0293326	0	0
108.668	dont	0.0274636	0	0
108.685	dont	0.0255718	0	0
108.701	dont	0.0238255	0	0
108.718	dont	0.0221646	0	0
108.735	dont	0.0209340	0	0
108.751	dont	0.0200728	0	0
108.768	dont	0.0194074	0	0
108.785	dont	0.0188023	0	0
108.801	dont	0.0182502	0	0
108.818	dont	0.0176294	0	0
108.835	dont	0.0170607	0	0
108.851	dont	0.0172339	0	0
108.868	dont	0.0191529	0	0
108.885	dont	0.0208241	0	0
108.901	dont	0.0225107	0	0
108.918	dont	0.0240991	0	0
108.935	dont	0.0250038	0	0
108.951	dont	0.0241058	0	0
108.968	dont	0.0229115	0	0
108.985	dont	0.0211819	0	0
109.002	dont	0.0190645	0	0
109.018	dont	0.0171751	0	0
109.035	dont	0.0157620	0	0
109.052	dont	0.0151778	0	0
109.068	dont	0.0147027	0	0
109.085	dont	0.0149316	0	0
109.102	dont	0.0149343	0	0
109.118	dont	0.0149913	0	0
109.135	dont	0.0145901	0	0
109.152	dont	0.0147171	0	0
109.168	dont	0.0148005	0	0
109.185	dont	0.0154320	0	0
109.202	dont	0.0146447	0	0
109.218	dont	0.0148300	0	0
109.235	dont	0.0146764	0	0
109.252	dont	0.0142853	0	0
109.268	dont	0.0132169	0	0
109.285	dont	0.0140373	0	0
109.302	dont	0.0136862	0	0
109.319	dont	0.0133905	0	0
109.335	dont	0.0132828	0	0
109.352	dont	0.0133209	0	0
109.369	dont	0.0129683	0	0
109.385	dont	0.0130151	0	0
109.402	dont	0.0130061	0	0
109.419	dont	0.0134419	0	0
109.435	dont	0.0139103	0	0
109.452	dont	0.0138553	0	0
109.469	dont	0.0137123	0	0
109.485	dont	0.0140805	0	0
109.502	dont	0.0139103	0	0
109.519	dont	0.0136934	0	0
109.535	dont	0.0137283	0	0
109.552	dont	0.0139736	0	0
109.569	dont	0.0136646	0	0
109.585	dont	0.0136994	0	0
109.602	dont	0.0135617	0	0
109.619	dont	0.0135646	0	0
109.635	dont	0.0138105	0	0
109.652	dont	0.0136133	0	0
109.669	dont	0.0133453	0	0
109.686	dont	0.0130552	0	0
109.702	dont	0.0127975	0	0
109.719	dont	0.0128051	0	0
109.736	dont	0.0131418	0	0
109.752	dont	0.0135118	0	0
109.769	dont	0.0139822	0	0
109.786	dont	0.0140669	0	0
109.802	dont	0.0137283	0	0
109.819	dont	0.0134724	0	0
109.836	dont	0.0132368	0	0
109.852	dont	0.0131511	0	0
109.869	dont	0.0133298	0	0
109.886	dont	0.0134947	0	0
109.902	dont	0.0134515	0	0
109.919	dont	0.0131908	0	0
109.936	dont	0.0132709	0	0
109.952	dont	0.0136222	0	0
109.969	dont	0.0130795	0	0
109.986	dont	0.0129321	0	0
110.003	dont	0.0128507	0	0
110.019	dont	0.0120531	0	0
110.036	dont	0.0109519	0	0
110.053	dont	0.0110728	0	0
110.069	dont	0.0112387	0	0
110.086	dont	0.0112922	0	0
110.103	dont	0.0120501	0	0
110.119	dont	0.0127151	0	0
110.136	dont	0.0125123	0	0
110.153	dont	0.0122208	0	0
110.169	dont	0.0124587	0	0
110.186	dont	0.0128128	0	0
110.203	dont	0.0140195	0	0
110.219	dont	0.0158793	0	0
110.236	dont	0.0179600	0	0
110.253	dont	0.0197708	0	0
110.269	dont	0.0208994	0	0
110.286	dont	0.0209197	0	0
110.303	dont	0.0206415	0	0
110.320	dont	0.0197475	0	0
110.336	dont	0.0179791	0	0
110.353	dont	0.0167892	0	0
110.370	dont	0.0162830	0	0
110.386	dont	0.0148493	0	0
110.403	dont	0.0141983	0	0
110.420	dont	0.0138899	0	0
110.436	dont	0.0134014	0	0
110.453	dont	0.0126386	0	0
110.470	dont	0.0123911	0	0
110.486	dont	0.0122645	0	0
110.503	dont	0.0123420	0	0
110.520	dont	0.0123818	0	0
110.536	dont	0.0127852	0	0
110.553	dont	0.0135525	0	0
110.570	dont	0.0143278	0	0
110.586	dont	0.0159811	0	0
110.603	dont	0.0180265	0	0
110.620	dont	0.0196595	0	0
110.636	dont	0.0213256	0	0
110.653	dont	0.0224617	0	0
110.670	dont	0.0228771	0	0
110.687	dont	0.0225200	0	0
110.703	dont	0.0214737	0	0
110.720	dont	0.0204279	0	0
110.737	dont	0.0188595	0	0
110.753	dont	0.0176041	0	0
110.770	dont	0.0166360	0	0
110.787	dont	0.0161995	0	0
110.803	dont	0.0155307	0	0
110.820	dont	0.0160082	0	0
110.837	dont	0.0155409	0	0
110.853	dont	0.0156753	0	0
110.870	dont	0.0156654	0	0
110.887	dont	0.0156215	0	0
110.903	dont	0.0150834	0	0
110.920	dont	0.0150237	0	0
110.937	dont	0.0143222	0	0
110.953	dont	0.0142131	0	0
110.970	dont	0.0142159	0	0
110.987	dont	0.0138282	0	0
111.004	dont	0.0144420	0	0
111.020	dont	0.0147812	0	0
111.037	dont	0.0147159	0	0
111.054	dont	0.0145569	0	0
111.070	dont	0.0152815	0	0
111.087	dont	0.0151948	0	0
111.104	dont	0.0154556	0	0
111.120	dont	0.0156050	0	0
111.137	dont	0.0163530	0	0
111.154	dont	0.0162389	0	0
111.170	dont	0.0158772	0	0
111.187	dont	0.0154865	0	0
111.204	dont	0.0154179	0	0
111.220	dont	0.0152687	0	0
111.237	dont	0.0151734	0	0
111.254	dont	0.0148789	0	0
111.270	dont	0.0150466	0	0
111.287	dont	0.0151799	0	0
111.304	dont	0.0150261	0	0
111.321	dont	0.0152115	0	0
111.337	dont	0.0156205	0	0
111.354	dont	0.0157556	0	0
111.371	dont	0.0154092	0	0
111.387	dont	0.0148871	0	0
111.404	dont	0.0144517	0	0
111.421	dont	0.0139846	0	0
111.437	dont	0.0135402	0	0
111.454	dont	0.0140962	0	0
111.471	dont	0.0142710	0	0
111.487	dont	0.0145080	0	0
111.504	dont	0.0149551	0	0
111.521	dont	0.0152569	0	0
111.537	dont	0.0146450	0	0
111.554	dont	0.0152263	0	0
111.571	dont	0.0152416	0	0
111.587	dont	0.0155798	0	0
111.604	dont	0.0155748	0	0
111.621	dont	0.0161635	0	0
111.637	dont	0.0160451	0	0
111.654	dont	0.0163063	0	0
111.671	dont	0.0158659	0	0
111.688	dont	0.0158608	0	0
111.704	dont	0.0157136	0	0
111.721	dont	0.0155730	0	0
111.738	dont	0.0155210	0	0
111.754	dont	0.0157343	0	0
111.771	dont	0.0157644	0	0
111.788	dont	0.0158270	0	0
111.804	dont	0.0160273	0	0
111.821	dont	0.0161328	0	0
111.838	dont	0.0159091	0	0
111.854	dont	0.0158255	0	0
111.871	dont	0.0155281	0	0
111.888	dont	0.0148187	0	0
111.904	dont	0.0141266	0	0
111.921	dont	0.0137266	0	0
111.938	dont	0.0133890	0	0
111.954	dont	0.0133146	0	0
111.971	dont	0.0133536	0	0
111.988	dont	0.0133883	0	0
112.005	dont	0.0135234	0	0
112.021	dont	0.0137027	0	0
112.038	dont	0.0135562	0	0
112.055	dont	0.0142005	0	0
112.071	dont	0.0144918	0	0
112.088	dont	0.0143956	0	0
112.105	dont	0.0145488	0	0
112.121	dont	0.0147114	0	0
112.138	dont	0.0142846	0	0
112.155	dont	0.0143283	0	0
112.171	dont	0.0147640	0	0
112.188	dont	0.0151120	0	0
112.205	dont	0.0151782	0	0
112.221	dont	0.0154883	0	0
112.238	dont	0.0157195	0	0
112.255	dont	0.0159570	0	0
112.271	dont	0.0157152	0	0
112.288	dont	0.0153912	0	0
112.305	dont	0.0146263	0	0
112.322	dont	0.0147860	0	0
112.338	dont	0.0146363	0	0
112.355	dont	0.0148711	0	0
112.372	dont	0.0153006	0	0
112.388	dont	0.0159391	0	0
112.405	dont	0.0159187	0	0
112.422	dont	0.0156742	0	0
112.438	dont	0.0154961	0	0
112.455	dont	0.0153617	0	0
112.472	dont	0.0154205	0	0
112.488	dont	0.0149593	0	0
112.505	dont	0.0152747	0	0
112.522	dont	0.0144191	0	0
112.538	dont	0.0141004	0	0
112.555	dont	0.0140079	0	0
112.572	dont	0.0139735	0	0
112.588	dont	0.0137349	0	0
112.605	dont	0.0144811	0	0
112.622	dont	0.0149190	0	0
112.638	dont	0.0152196	0	0
112.655	dont	0.0151111	0	0
112.672	dont	0.0152788	0	0
112.689	dont	0.0151575	0	0
112.705	dont	0.0153615	0	0
112.722	dont	0.0152333	0	0
112.739	dont	0.0159647	0	0
112.755	dont	0.0160283	0	0
112.772	dont	0.0156085	0	0
112.789	dont	0.0154273	0	0
112.805	dont	0.0151020	0	0
112.822	dont	0.0143900	0	0
112.839	dont	0.0140899	0	0
112.855	dont	0.0150986	0	0
112.872	dont	0.0149882	0	0
112.889	dont	0.0152912	0	0
112.905	dont	0.0154722	0	0
112.922	dont	0.0159925	0	0
112.939	dont	0.0154454	0	0
112.955	dont	0.0155558	0	0
112.972	dont	0.0153741	0	0
112.989	dont	0.0150523	0	0
113.006	dont	0.0144997	0	0
113.022	dont	0.0143037	0	0
113.039	dont	0.0139248	0	0
113.056	dont	0.0139823	0	0
113.072	dont	0.0140139	0	0
113.089	dont	0.0140435	0	0
113.106	dont	0.0141121	0	0
113.122	dont	0.0141831	0	0
113.139	dont	0.0142217	0	0
113.156	dont	0.0141581	0	0
113.172	dont	0.0144390	0	0
113.189	dont	0.0147770	0	0
113.206	dont	0.0149745	0	0
113.222	dont	0.0151820	0	0
113.239	dont	0.0154838	0	0
113.256	dont	0.0156917	0	0
113.272	dont	0.0154784	0	0
113.289	dont	0.0156339	0	0
113.306	dont	0.0157165	0	0
113.323	dont	0.0159925	0	0
113.339	dont	0.0157968	0	0
113.356	dont	0.0158458	0	0
113.373	dont	0.0161126	0	0
113.389	dont	0.0162407	0	0
113.406	dont	0.0160932	0	0
113.423	dont	0.0161223	0	0
113.439	dont	0.0161880	0	0
113.456	dont	0.0157130	0	0
113.473	dont	0.0150498	0	0
113.489	dont	0.0149811	0	0
113.506	dont	0.0155374	0	0
113.523	dont	0.0159525	0	0
113.539	dont	0.0167172	0	0
113.556	dont	0.0172778	0	0
113.573	dont	0.0175653	0	0
113.589	dont	0.0168886	0	0
113.606	dont	0.0164332	0	0
113.623	dont	0.0154900	0	0
113.639	dont	0.0155222	0	0
113.656	dont	0.0153060	0	0
113.673	dont	0.0151016	0	0
113.690	dont	0.0149481	0	0
113.706	dont	0.0155417	0	0
113.723	dont	0.0152065	0	0
113.740	dont	0.0151120	0	0
113.756	dont	0.0151120	0	0
113.773	dont	0.0155327	0	0
113.790	dont	0.0153947	0	0
113.806	dont	0.0154627	0	0
113.823	dont	0.0155747	0	0
113.840	dont	0.0158582	0	0
113.856	dont	0.0154429	0	0
113.873	dont	0.0152081	0	0
113.890	dont	0.0150102	0	0
113.906	dont	0.0148669	0	0
113.923	dont	0.0149559	0	0
113.940	dont	0.0151593	0	0
113.956	dont	0.0154757	0	0
113.973	dont	0.0154889	0	0
113.990	dont	0.0155202	0	0
114.007	dont	0.0155036	0	0
114.023	dont	0.0154685	0	0
114.040	dont	0.0154685	0	0
114.057	dont	0.0152911	0	0
114.073	dont	0.0153324	0	0
114.090	dont	0.0149495	0	0
114.107	dont	0.0148444	0	0
114.123	dont	0.0145017	0	0
114.140	dont	0.0148662	0	0
114.157	dont	0.0150597	0	0
114.173	dont	0.0155343	0	0
114.190	dont	0.0160524	0	0
114.207	dont	0.0160418	0	0
114.223	dont	0.0161709	0	0
114.240	dont	0.0164365	0	0
114.257	dont	0.0159565	0	0
114.273	dont	0.0155660	0	0
114.290	dont	0.0156421	0	0
114.307	dont	0.0153259	0	0
114.324	dont	0.0150675	0	0
114.340	dont	0.0160299	0	0
114.357	dont	0.0167040	0	0
114.374	dont	0.0176655	0	0
114.390	dont	0.0187500	0	0
114.407	dont	0.0194315	0	0
114.424	dont	0.0197430	0	0
114.440	dont	0.0199116	0	0
114.457	dont	0.0199623	0	0
114.474	dont	0.0199137	0	0
114.490	dont	0.0201126	0	0
114.507	dont	0.0198754	0	0
114.524	dont	0.0200333	0	0
114.540	dont	0.0198166	0	0
114.557	dont	0.0197477	0	0
114.574	dont	0.0194034	0	0
114.590	dont	0.0194743	0	0
114.607	dont	0.0193633	0	0
114.624	dont	0.0195136	0	0
114.640	dont	0.0195552	0	0
114.657	dont	0.0194656	0	0
114.674	dont	0.0192052	0	0
114.691	dont	0.0192936	0	0
114.707	dont	0.0192798	0	0
114.724	dont	0.0193577	0	0
114.741	dont	0.0198159	0	0
114.757	dont	0.0200802	0	0
114.774	dont	0.0203075	0	0
114.791	dont	0.0207146	0	0
114.807	dont	0.0206875	0	0
114.824	dont	0.0204343	0	0
114.841	dont	0.0205097	0	0
114.857	dont	0.0204353	0	0
114.874	dont	0.0204478	0	0
114.891	dont	0.0207091	0	0
114.907	dont	0.0210567	0	0
114.924	dont	0.0211811	0	0
114.941	dont	0.0210755	0	0
114.957	dont	0.0206181	0	0
114.974	dont	0.0207668	0	0
114.991	dont	0.0205176	0	0
115.008	dont	0.0201911	0	0
115.024	dont	0.0204883	0	0
115.041	dont	0.0210928	0	0
115.058	dont	0.0211262	0	0
115.074	dont	0.0214766	0	0
115.091	dont	0.0221008	0	0
115.108	dont	0.0215497	0	0
115.124	dont	0.0209927	0	0
115.141	dont	0.0209576	0	0
115.158	dont	0.0211381	0	0
115.174	dont	0.0210788	0	0
115.191	dont	0.0209918	0	0
115.208	dont	0.0206566	0	0
115.224	dont	0.0199561	0	0
115.241	dont	0.0190984	0	0
115.258	dont	0.0186526	0	0
115.274	dont	0.0177531	0	0
115.291	dont	0.0170005	0	0
115.308	dont	0.0161311	0	0
115.325	dont	0.0155478	0	0
115.341	dont	0.0143532	0	0
115.358	dont	0.0146326	0	0
115.375	dont	0.0148830	0	0
115.391	dont	0.0150662	0	0
115.408	dont	0.0153487	0	0
115.425	dont	0.0154368	0	0
115.441	dont	0.0151386	0	0
115.458	dont	0.0147198	0	0
115.475	dont	0.0146150	0	0
115.491	dont	0.0142687	0	0
115.508	dont	0.0141268	0	0
115.525	dont	0.0141725	0	0
115.541	dont	0.0142467	0	0
115.558	dont	0.0142653	0	0
115.575	dont	0.0146139	0	0
115.591	dont	0.0149372	0	0
115.608	dont	0.0151029	0	0
115.625	dont	0.0153534	0	0
115.641	dont	0.0156558	0	0
115.658	dont	0.0151700	0	0
115.675	dont	0.0147977	0	0
115.692	dont	0.0146026	0	0
115.708	dont	0.0145294	0	0
115.725	dont	0.0138714	0	0
115.742	dont	0.0138551	0	0
115.758	dont	0.0140242	0	0
115.775	dont	0.0140403	0	0
115.792	dont	0.0139187	0	0
115.808	dont	0.0142289	0	0
115.825	dont	0.0143225	0	0
115.842	dont	0.0143389	0	0
115.858	dont	0.0142131	0	0
115.875	dont	0.0146438	0	0
115.892	dont	0.0146357	0	0
115.908	dont	0.0146013	0	0
115.925	dont	0.0143361	0	0
115.942	dont	0.0144912	0	0
115.958	dont	0.0140104	0	0
115.975	dont	0.0138692	0	0
115.992	dont	0.0141316	0	0
116.009	dont	0.0146115	0	0
116.025	dont	0.0146873	0	0
116.042	dont	0.0151490	0	0
116.059	dont	0.0155683	0	0
116.075	dont	0.0152166	0	0
116.092	dont	0.0155498	0	0
116.109	dont	0.0157761	0	0
116.125	dont	0.0156559	0	0
116.142	dont	0.0154760	0	0
116.159	dont	0.0155115	0	0
116.175	dont	0.0151428	0	0
116.192	dont	0.0154123	0	0
116.209	dont	0.0160264	0	0
116.225	dont	0.0166864	0	0
116.242	dont	0.0171388	0	0
116.259	dont	0.0174315	0	0
116.275	dont	0.0173395	0	0
116.292	dont	0.0172358	0	0
116.309	dont	0.0175174	0	0
116.326	dont	0.0174223	0	0
116.342	dont	0.0175861	0	0
116.359	dont	0.0173627	0	0
116.376	dont	0.0174117	0	0
116.392	dont	0.0166501	0	0
116.409	dont	0.0160726	0	0
116.426	dont	0.0155436	0	0
116.442	dont	0.0150356	0	0
116.459	dont	0.0139784	0	0
116.476	dont	0.0138605	0	0
116.492	dont	0.0142106	0	0
116.509	dont	0.0145711	0	0
116.526	dont	0.0153857	0	0
116.542	dont	0.0157348	0	0
116.559	dont	0.0160134	0	0
116.576	dont	0.0163962	0	0
116.592	dont	0.0162749	0	0
116.609	dont	0.0156533	0	0
116.626	dont	0.0159864	0	0
116.642	dont	0.0160719	0	0
116.659	dont	0.0159358	0	0
116.676	dont	0.0160896	0	0
116.693	dont	0.0166440	0	0
116.709	dont	0.0169527	0	0
116.726	dont	0.0166618	0	0
116.743	dont	0.0165793	0	0
116.759	dont	0.0162969	0	0
116.776	dont	0.0163486	0	0
116.793	dont	0.0162055	0	0
116.809	dont	0.0167367	0	0
116.826	dont	0.0169137	0	0
116.843	dont	0.0170544	0	0
116.859	dont	0.0169433	0	0
116.876	dont	0.0169095	0	0
116.893	dont	0.0165461	0	0
116.909	dont	0.0162564	0	0
116.926	dont	0.0164303	0	0
116.943	dont	0.0162939	0	0
116.959	dont	0.0164535	0	0
116.976	dont	0.0164724	0	0
116.993	dont	0.0169345	0	0
117.010	dont	0.0164936	0	0
117.026	dont	0.0167699	0	0
117.043	dont	0.0163631	0	0
117.060	dont	0.0161665	0	0
117.076	dont	0.0159987	0	0
117.093	dont	0.0166913	0	0
117.110	dont	0.0163666	0	0
117.126	dont	0.0165288	0	0
117.143	dont	0.0165213	0	0
117.160	dont	0.0161468	0	0
117.176	dont	0.0161934	0	0
