time	rmse	false positive	false negative
126.643	0.0172202	0	0
126.659	0.0162044	0	0
126.676	0.0157572	0	0
126.693	0.0137077	0	0
126.709	0.0116378	0	0
126.726	0.0117759	0	0
126.743	0.0117613	0	0
126.759	0.0123205	0	0
126.776	0.0125066	0	0
126.793	0.0145463	0	0
126.810	0.0147200	0	0
126.826	0.0141511	0	0
126.843	0.0143087	0	0
126.860	0.0145571	0	0
126.876	0.0135738	0	0
126.893	0.0132029	0	0
126.910	0.0142260	0	0
126.926	0.0139117	0	0
126.943	0.0150117	0	0
126.960	0.0139127	0	0
126.976	0.0163015	0	0
126.993	0.0166913	0	0
127.010	0.0170715	0	0
127.026	0.0159282	0	0
127.043	0.0174815	0	0
127.060	0.0161237	0	0
127.076	0.0159752	0	0
127.093	0.0157548	0	0
127.110	0.0167658	0	0
127.127	0.0161461	0	0
127.143	0.0151151	0	0
127.160	0.0155116	0	0
127.177	0.0160122	0	0
127.193	0.0152007	0	0
127.210	0.0144880	0	0
127.227	0.0148910	0	0
127.243	0.0140936	0	0
127.260	0.0132259	0	0
127.277	0.0133220	0	0
127.293	0.0147618	0	0
127.310	0.0165615	0	0
127.327	0.0175183	0	0
127.343	0.0182719	0	0
127.360	0.0184699	0	0
127.377	0.0183847	0	0
127.393	0.0173893	0	0
127.410	0.0165608	0	0
127.427	0.0158623	0	0
127.443	0.0159550	0	0
127.460	0.0145452	0	0
127.477	0.0134829	0	0
127.494	0.0136594	0	0
127.510	0.0146501	0	0
127.527	0.0147258	0	0
127.544	0.0164633	0	0
127.560	0.0165803	0	0
127.577	0.0162886	0	0
127.594	0.0157324	0	0
127.610	0.0152257	0	0
127.627	0.0131708	0	0
127.644	0.0128977	0	0
127.660	0.0124809	0	0
127.677	0.0131157	0	0
127.694	0.0132034	0	0
127.710	0.0142435	0	0
127.727	0.0150102	0	0
127.744	0.0159904	0	0
127.760	0.0163960	0	0
127.777	0.0172812	0	0
127.794	0.0173824	0	0
127.811	0.0171368	0	0
127.827	0.0171341	0	0
127.844	0.0167695	0	0
127.861	0.0174436	0	0
127.877	0.0185514	0	0
127.894	0.0190909	0	0
127.911	0.0212855	0	0
127.927	0.0216060	0	0
127.944	0.0221184	0	0
127.961	0.0226498	0	0
127.977	0.0235559	0	0
127.994	0.0232525	0	0
128.011	0.0247749	0	0
128.027	0.0242030	0	0
128.044	0.0242771	0	0
128.061	0.0236923	0	0
128.077	0.0235122	0	0
128.094	0.0229531	0	0
128.111	0.0235477	0	0
128.128	0.0234042	0	0
128.144	0.0247004	0	0
128.161	0.0238445	0	0
128.178	0.0249459	0	0
128.194	0.0248318	0	0
128.211	0.0248993	0	0
128.228	0.0257529	0	0
128.244	0.0274126	0	0
128.261	0.0264071	0	0
128.278	0.0262764	0	0
128.294	0.0266664	0	0
128.311	0.0266374	0	0
128.328	0.0280018	0	0
128.344	0.0274159	0	0
128.361	0.0277500	0	0
128.378	0.0264911	0	0
128.394	0.0250126	0	0
128.411	0.0229334	0	0
128.428	0.0245189	0	0
128.444	0.0256294	0	0
128.461	0.0268457	0	0
128.478	0.0274405	0	0
128.495	0.0274458	0	0
128.511	0.0271374	0	0
128.528	0.0262151	0	0
128.545	0.0261991	0	0
128.561	0.0259707	0	0
128.578	0.0254760	0	0
128.595	0.0248843	0	0
128.611	0.0247584	0	0
128.628	0.0235014	0	0
128.645	0.0240321	0	0
128.661	0.0242252	0	0
128.678	0.0251899	0	0
128.695	0.0267615	0	0
128.711	0.0290917	0	0
128.728	0.0291592	0	0
128.745	0.0286947	0	0
128.761	0.0267998	0	0
128.778	0.0258017	0	0
128.795	0.0256658	0	0
128.812	0.0261273	0	0
128.828	0.0266458	0	0
128.845	0.0275863	0	0
128.862	0.0271263	0	0
128.878	0.0265486	0	0
128.895	0.0252689	0	0
128.912	0.0251716	0	0
128.928	0.0247460	0	0
128.945	0.0249554	0	0
128.962	0.0249269	0	0
128.978	0.0253499	0	0
128.995	0.0271941	0	0
129.012	0.0282691	0	0
129.028	0.0277131	0	0
129.045	0.0272329	0	0
129.062	0.0272959	0	0
129.078	0.0281866	0	0
129.095	0.0272793	0	0
129.112	0.0269261	0	0
129.129	0.0268592	0	0
129.145	0.0261568	0	0
129.162	0.0248268	0	0
129.179	0.0260493	0	0
129.195	0.0258291	0	0
129.212	0.0279848	0	0
129.229	0.0298174	0	0
129.245	0.0305466	0	0
129.262	0.0298574	0	0
129.279	0.0298791	0	0
129.295	0.0266512	0	0
129.312	0.0242079	0	0
129.329	0.0219259	0	0
129.345	0.0208483	0	0
129.362	0.0219253	0	0
129.379	0.0231412	0	0
129.395	0.0244382	0	0
129.412	0.0248689	0	0
129.429	0.0253658	0	0
129.445	0.0250152	0	0
129.462	0.0243852	0	0
129.479	0.0240015	0	0
129.496	0.0250115	0	0
129.512	0.0255659	0	0
129.529	0.0256590	0	0
129.546	0.0255709	0	0
129.562	0.0267675	0	0
129.579	0.0252342	0	0
129.596	0.0254568	0	0
129.612	0.0262591	0	0
129.629	0.0269408	0	0
129.646	0.0262815	0	0
129.662	0.0267707	0	0
129.679	0.0258110	0	0
129.696	0.0243526	0	0
129.712	0.0245323	0	0
129.729	0.0226387	0	0
129.746	0.0212085	0	0
129.762	0.0199013	0	0
129.779	0.0196218	0	0
129.796	0.0172933	0	0
129.813	0.0175025	0	0
129.829	0.0166495	0	0
129.846	0.0163287	0	0
129.863	0.0156468	0	0
129.879	0.0162741	0	0
129.896	0.0169127	0	0
129.913	0.0181853	0	0
129.929	0.0200505	0	0
129.946	0.0204034	0	0
129.963	0.0197271	0	0
129.979	0.0200295	0	0
129.996	0.0195670	0	0
130.013	0.0177219	0	0
130.029	0.0186107	0	0
130.046	0.0207048	0	0
130.063	0.0188627	0	0
130.079	0.0177431	0	0
130.096	0.0178695	0	0
130.113	0.0153607	0	0
130.130	0.0132862	0	0
130.146	0.0139121	0	0
130.163	0.0144787	0	0
130.180	0.0141236	0	0
130.196	0.0152904	0	0
130.213	0.0158206	0	0
130.230	0.0169239	0	0
130.246	0.0178986	0	0
130.263	0.0178613	0	0
130.280	0.0175887	0	0
130.296	0.0176965	0	0
130.313	0.0165455	0	0
130.330	0.0159945	0	0
130.346	0.0162519	0	0
130.363	0.0174682	0	0
130.380	0.0175261	0	0
130.396	0.0184964	0	0
130.413	0.0184272	0	0
130.430	0.0177226	0	0
130.446	0.0171167	0	0
130.463	0.0169592	0	0
130.480	0.0156705	0	0
130.497	0.0151965	0	0
130.513	0.0163337	0	0
130.530	0.0166792	0	0
130.547	0.0160947	0	0
130.563	0.0167053	0	0
130.580	0.0166865	0	0
130.597	0.0162624	0	0
130.613	0.0145962	0	0
130.630	0.0145829	0	0
130.647	0.0147201	0	0
130.663	0.0154917	0	0
130.680	0.0152536	0	0
130.697	0.0160846	0	0
130.713	0.0163272	0	0
130.730	0.0162260	0	0
130.747	0.0164265	0	0
130.763	0.0170069	0	0
130.780	0.0172082	0	0
130.797	0.0173370	0	0
130.814	0.0169946	0	0
130.830	0.0159492	0	0
130.847	0.0153533	0	0
130.864	0.0145809	0	0
130.880	0.0145985	0	0
130.897	0.0139963	0	0
130.914	0.0143257	0	0
130.930	0.0150635	0	0
130.947	0.0161492	0	0
130.964	0.0158359	0	0
130.980	0.0166657	0	0
130.997	0.0163652	0	0
131.014	0.0158953	0	0
131.030	0.0154208	0	0
131.047	0.0153318	0	0
131.064	0.0154079	0	0
131.080	0.0160665	0	0
131.097	0.0162736	0	0
131.114	0.0165283	0	0
131.131	0.0173385	0	0
131.147	0.0167556	0	0
131.164	0.0162281	0	0
131.181	0.0163257	0	0
131.197	0.0155668	0	0
131.214	0.0143901	0	0
131.231	0.0145061	0	0
131.247	0.0145152	0	0
131.264	0.0139489	0	0
131.281	0.0154200	0	0
131.297	0.0166859	0	0
131.314	0.0167744	0	0
131.331	0.0165563	0	0
131.347	0.0169189	0	0
131.364	0.0159435	0	0
131.381	0.0155974	0	0
131.397	0.0159341	0	0
131.414	0.0165598	0	0
131.431	0.0170724	0	0
131.447	0.0174727	0	0
131.464	0.0176409	0	0
131.481	0.0177213	0	0
131.498	0.0179191	0	0
131.514	0.0176490	0	0
131.531	0.0175487	0	0
131.548	0.0182120	0	0
131.564	0.0175966	0	0
131.581	0.0184636	0	0
131.598	0.0181029	0	0
131.614	0.0180951	0	0
131.631	0.0173945	0	0
131.648	0.0183291	0	0
131.664	0.0188031	0	0
131.681	0.0195073	0	0
131.698	0.0197912	0	0
131.714	0.0199172	0	0
131.731	0.0192471	0	0
131.748	0.0174521	0	0
131.764	0.0162941	0	0
131.781	0.0151917	0	0
131.798	0.0155593	0	0
131.815	0.0163224	0	0
131.831	0.0160338	0	0
131.848	0.0165077	0	0
131.865	0.0168788	0	0
131.881	0.0159416	0	0
131.898	0.0168034	0	0
131.915	0.0175460	0	0
131.931	0.0173062	0	0
131.948	0.0167211	0	0
131.965	0.0169090	0	0
131.981	0.0152497	0	0
131.998	0.0150998	0	0
132.015	0.0152965	0	0
132.031	0.0164321	0	0
132.048	0.0177125	0	0
132.065	0.0183384	0	0
132.081	0.0180890	0	0
132.098	0.0179046	0	0
132.115	0.0170373	0	0
132.132	0.0164616	0	0
132.148	0.0163395	0	0
132.165	0.0168584	0	0
132.182	0.0180506	0	0
132.198	0.0186869	0	0
132.215	0.0185054	0	0
132.232	0.0192900	0	0
132.248	0.0199135	0	0
132.265	0.0195163	0	0
132.282	0.0197013	0	0
132.298	0.0195442	0	0
132.315	0.0187297	0	0
132.332	0.0182172	0	0
132.348	0.0177479	0	0
132.365	0.0172224	0	0
132.382	0.0170553	0	0
132.398	0.0171735	0	0
132.415	0.0165550	0	0
132.432	0.0171922	0	0
132.448	0.0169131	0	0
132.465	0.0171723	0	0
132.482	0.0170791	0	0
132.499	0.0169457	0	0
132.515	0.0154049	0	0
132.532	0.0154545	0	0
132.549	0.0155418	0	0
132.565	0.0153054	0	0
132.582	0.0162858	0	0
132.599	0.0175978	0	0
132.615	0.0178813	0	0
132.632	0.0170092	0	0
132.649	0.0169421	0	0
132.665	0.0172219	0	0
132.682	0.0170067	0	0
132.699	0.0179712	0	0
132.715	0.0190401	0	0
132.732	0.0197731	0	0
132.749	0.0187469	0	0
132.765	0.0193094	0	0
132.782	0.0195590	0	0
132.799	0.0190185	0	0
132.816	0.0178348	0	0
132.832	0.0184859	0	0
132.849	0.0188533	0	0
132.866	0.0183784	0	0
132.882	0.0187565	0	0
132.899	0.0199512	0	0
132.916	0.0193628	0	0
132.932	0.0184950	0	0
132.949	0.0187853	0	0
132.966	0.0187901	0	0
132.982	0.0187634	0	0
132.999	0.0202755	0	0
133.016	0.0208072	0	0
133.032	0.0210885	0	0
133.049	0.0220280	0	0
133.066	0.0229357	0	0
133.082	0.0225579	0	0
133.099	0.0252482	0	0
133.116	0.0265262	0	0
133.133	0.0272673	0	0
133.149	0.0280489	0	0
133.166	0.0287440	0	0
133.183	0.0274733	0	0
133.199	0.0285207	0	0
133.216	0.0290947	0	0
133.233	0.0299723	0	0
133.249	0.0306763	0	0
133.266	0.0312210	0	0
133.283	0.0299069	0	0
133.299	0.0311950	0	0
133.316	0.0303159	0	0
133.333	0.0307178	0	0
133.349	0.0302843	0	0
133.366	0.0304456	0	0
133.383	0.0296474	0	0
133.399	0.0310084	0	0
133.416	0.0316108	0	0
133.433	0.0339614	0	0
133.449	0.0348501	0	0
133.466	0.0353719	1	0
133.483	0.0349106	0	0
133.500	0.0354522	1	0
133.516	0.0339534	0	0
133.533	0.0336513	0	0
133.550	0.0334042	0	0
133.566	0.0336794	0	0
133.583	0.0330731	0	0
133.600	0.0336180	0	0
133.616	0.0351610	0	0
133.633	0.0360427	0	0
133.650	0.0378282	0	0
133.666	0.0389176	0	0
133.683	0.0415011	0	0
133.700	0.0435536	0	0
133.716	0.0441326	0	0
133.733	0.0439026	0	0
133.750	0.0450353	0	0
133.766	0.0431588	0	0
133.783	0.0411571	0	0
133.800	0.0409009	0	0
133.817	0.0393873	0	0
133.833	0.0377188	0	0
133.850	0.0361157	0	0
133.867	0.0336427	0	0
133.883	0.0314159	0	0
133.900	0.0302510	0	0
133.917	0.0272088	0	0
133.933	0.0263691	0	0
133.950	0.0272186	0	0
133.967	0.0270201	0	0
133.983	0.0263815	0	0
134.000	0.0266174	0	0
134.017	0.0258392	0	0
134.033	0.0251363	0	0
134.050	0.0234270	0	0
134.067	0.0212200	0	0
134.083	0.0205697	0	0
134.100	0.0200751	0	0
134.117	0.0191553	0	0
134.134	0.0189548	0	0
134.150	0.0199683	0	0
134.167	0.0188931	0	0
134.184	0.0183489	0	0
134.200	0.0170105	0	0
134.217	0.0169189	0	0
134.234	0.0155287	0	0
134.250	0.0158075	0	0
134.267	0.0161199	0	0
134.284	0.0165327	0	0
134.300	0.0166619	0	0
134.317	0.0178983	0	0
134.334	0.0183721	0	0
134.350	0.0176984	0	0
134.367	0.0170851	0	0
134.384	0.0158177	0	0
134.400	0.0165125	0	0
134.417	0.0170574	0	0
134.434	0.0177933	0	0
134.450	0.0182523	0	0
134.467	0.0191253	0	0
134.484	0.0178742	0	0
134.501	0.0172762	0	0
134.517	0.0174161	0	0
134.534	0.0171313	0	0
134.551	0.0171619	0	0
134.567	0.0182969	0	0
134.584	0.0176102	0	0
134.601	0.0168894	0	0
134.617	0.0171661	0	0
134.634	0.0179353	0	0
134.651	0.0168500	0	0
134.667	0.0173099	0	0
134.684	0.0188980	0	0
134.701	0.0195170	0	0
134.717	0.0200741	0	0
134.734	0.0201846	0	0
134.751	0.0213474	0	0
134.767	0.0207138	0	0
134.784	0.0216658	0	0
134.801	0.0217996	0	0
134.818	0.0233442	0	0
134.834	0.0234638	0	0
134.851	0.0235176	0	0
134.868	0.0228544	0	0
134.884	0.0219778	0	0
134.901	0.0202619	0	0
134.918	0.0185976	0	0
134.934	0.0169032	0	0
134.951	0.0156628	0	0
134.968	0.0146218	0	0
134.984	0.0147638	0	0
135.001	0.0148786	0	0
135.018	0.0156505	0	0
135.034	0.0160965	0	0
135.051	0.0165345	0	0
135.068	0.0167219	0	0
135.084	0.0174312	0	0
135.101	0.0169036	0	0
135.118	0.0164900	0	0
135.135	0.0168634	0	0
135.151	0.0175417	0	0
135.168	0.0165430	0	0
135.185	0.0169055	0	0
135.201	0.0170068	0	0
135.218	0.0165632	0	0
135.235	0.0152846	0	0
135.251	0.0162688	0	0
135.268	0.0163594	0	0
135.285	0.0155310	0	0
135.301	0.0151440	0	0
135.318	0.0150917	0	0
135.335	0.0150626	0	0
135.351	0.0161360	0	0
135.368	0.0178407	0	0
135.385	0.0189267	0	0
135.401	0.0188322	0	0
135.418	0.0182455	0	0
135.435	0.0173935	0	0
135.451	0.0161192	0	0
135.468	0.0153367	0	0
135.485	0.0157179	0	0
135.502	0.0163046	0	0
135.518	0.0163770	0	0
135.535	0.0174286	0	0
135.552	0.0180759	0	0
135.568	0.0188083	0	0
135.585	0.0183629	0	0
135.602	0.0181162	0	0
135.618	0.0174484	0	0
135.635	0.0163786	0	0
135.652	0.0154661	0	0
135.668	0.0152339	0	0
135.685	0.0160049	0	0
135.702	0.0164236	0	0
135.718	0.0166721	0	0
135.735	0.0165841	0	0
135.752	0.0161895	0	0
135.768	0.0159882	0	0
135.785	0.0154171	0	0
135.802	0.0161653	0	0
135.819	0.0176202	0	0
135.835	0.0187456	0	0
135.852	0.0176396	0	0
135.869	0.0185115	0	0
135.885	0.0179808	0	0
135.902	0.0161615	0	0
135.919	0.0158037	0	0
135.935	0.0178716	0	0
135.952	0.0175147	0	0
135.969	0.0177451	0	0
135.985	0.0191077	0	0
136.002	0.0185506	0	0
136.019	0.0174429	0	0
136.035	0.0168455	0	0
136.052	0.0174097	0	0
136.069	0.0169059	0	0
136.085	0.0180988	0	0
136.102	0.0179368	0	0
136.119	0.0192648	0	0
136.136	0.0187166	0	0
136.152	0.0190149	0	0
136.169	0.0183231	0	0
136.186	0.0187783	0	0
136.202	0.0175950	0	0
136.219	0.0174505	0	0
136.236	0.0174066	0	0
136.252	0.0180512	0	0
136.269	0.0175524	0	0
136.286	0.0174959	0	0
136.302	0.0169682	0	0
136.319	0.0166067	0	0
136.336	0.0151919	0	0
136.352	0.0147514	0	0
136.369	0.0152322	0	0
136.386	0.0162858	0	0
136.402	0.0164738	0	0
136.419	0.0178568	0	0
136.436	0.0178062	0	0
136.452	0.0179158	0	0
136.469	0.0165254	0	0
136.486	0.0160945	0	0
136.503	0.0154081	0	0
136.519	0.0155603	0	0
136.536	0.0160114	0	0
136.553	0.0183714	0	0
136.569	0.0190943	0	0
136.586	0.0195506	0	0
136.603	0.0199407	0	0
136.619	0.0199295	0	0
136.636	0.0194425	0	0
136.653	0.0191143	0	0
136.669	0.0177078	0	0
136.686	0.0170116	0	0
136.703	0.0156276	0	0
136.719	0.0142529	0	0
136.736	0.0132600	0	0
136.753	0.0132793	0	0
136.769	0.0127923	0	0
136.786	0.0129152	0	0
136.803	0.0127933	0	0
136.820	0.0124659	0	0
136.836	0.0132561	0	0
136.853	0.0133676	0	0
136.870	0.0124890	0	0
136.886	0.0119557	0	0
136.903	0.0125028	0	0
136.920	0.0117995	0	0
136.936	0.0118248	0	0
136.953	0.0128243	0	0
136.970	0.0132912	0	0
136.986	0.0135984	0	0
137.003	0.0136425	0	0
137.020	0.0142699	0	0
137.036	0.0138470	0	0
137.053	0.0134598	0	0
137.070	0.0135893	0	0
137.086	0.0144818	0	0
137.103	0.0141080	0	0
137.120	0.0141441	0	0
137.137	0.0142514	0	0
137.153	0.0139295	0	0
137.170	0.0131613	0	0
137.187	0.0130648	0	0
137.203	0.0132079	0	0
137.220	0.0132561	0	0
137.237	0.0143299	0	0
137.253	0.0150684	0	0
137.270	0.0148604	0	0
137.287	0.0158369	0	0
137.303	0.0170884	0	0
137.320	0.0162578	0	0
137.337	0.0159725	0	0
137.353	0.0162441	0	0
137.370	0.0155051	0	0
137.387	0.0141369	0	0
137.403	0.0140102	0	0
137.420	0.0140513	0	0
137.437	0.0136005	0	0
137.453	0.0137017	0	0
137.470	0.0140331	0	0
137.487	0.0146448	0	0
137.504	0.0140151	0	0
137.520	0.0140151	0	0
137.537	0.0139879	0	0
137.554	0.0136871	0	0
137.570	0.0121541	0	0
137.587	0.0118081	0	0
137.604	0.0118474	0	0
137.620	0.0114497	0	0
137.637	0.0111095	0	0
137.654	0.0118691	0	0
137.670	0.0119647	0	0
137.687	0.0116335	0	0
137.704	0.0118067	0	0
137.720	0.0123723	0	0
137.737	0.0124336	0	0
137.754	0.0135605	0	0
137.770	0.0146015	0	0
137.787	0.0141539	0	0
137.804	0.0153169	0	0
137.821	0.0150908	0	0
137.837	0.0145884	0	0
137.854	0.0139364	0	0
137.871	0.0143275	0	0
137.887	0.0133132	0	0
137.904	0.0131411	0	0
137.921	0.0130010	0	0
137.937	0.0137209	0	0
137.954	0.0139651	0	0
137.971	0.0139684	0	0
137.987	0.0143345	0	0
138.004	0.0150677	0	0
138.021	0.0150472	0	0
138.037	0.0157540	0	0
138.054	0.0156399	0	0
138.071	0.0158843	0	0
138.087	0.0159778	0	0
138.104	0.0162237	0	0
138.121	0.0153846	0	0
138.138	0.0155183	0	0
138.154	0.0161162	0	0
138.171	0.0152492	0	0
138.188	0.0144225	0	0
138.204	0.0139968	0	0
138.221	0.0141493	0	0
138.238	0.0136363	0	0
138.254	0.0144439	0	0
138.271	0.0149048	0	0
138.288	0.0154566	0	0
138.304	0.0151290	0	0
138.321	0.0153197	0	0
138.338	0.0143331	0	0
138.354	0.0142525	0	0
138.371	0.0140144	0	0
138.388	0.0140040	0	0
138.404	0.0135697	0	0
138.421	0.0143854	0	0
138.438	0.0145918	0	0
138.454	0.0158111	0	0
138.471	0.0172620	0	0
138.488	0.0179024	0	0
138.505	0.0175523	0	0
138.521	0.0178005	0	0
138.538	0.0168954	0	0
138.555	0.0162788	0	0
138.571	0.0156322	0	0
138.588	0.0149259	0	0
138.605	0.0143427	0	0
138.621	0.0137710	0	0
138.638	0.0139514	0	0
138.655	0.0136813	0	0
138.671	0.0137173	0	0
138.688	0.0141618	0	0
138.705	0.0151208	0	0
138.721	0.0151707	0	0
138.738	0.0165316	0	0
138.755	0.0177230	0	0
138.771	0.0191521	0	0
138.788	0.0187558	0	0
138.805	0.0180783	0	0
138.822	0.0165193	0	0
138.838	0.0165089	0	0
138.855	0.0151802	0	0
138.872	0.0154710	0	0
138.888	0.0162075	0	0
138.905	0.0168612	0	0
138.922	0.0161409	0	0
138.938	0.0155192	0	0
138.955	0.0160867	0	0
138.972	0.0163869	0	0
138.988	0.0166798	0	0
139.005	0.0174390	0	0
139.022	0.0183603	0	0
139.038	0.0186933	0	0
139.055	0.0184392	0	0
139.072	0.0201116	0	0
139.088	0.0202310	0	0
139.105	0.0209793	0	0
139.122	0.0207322	0	0
139.139	0.0211413	0	0
139.155	0.0207029	0	0
139.172	0.0213627	0	0
139.189	0.0217824	0	0
139.205	0.0219201	0	0
139.222	0.0220485	0	0
139.239	0.0224145	0	0
139.255	0.0242431	0	0
139.272	0.0258666	0	0
139.289	0.0265391	0	0
139.305	0.0263823	0	0
139.322	0.0255535	0	0
139.339	0.0242112	0	0
139.355	0.0235831	0	0
139.372	0.0238518	0	0
139.389	0.0250590	0	0
139.405	0.0264659	0	0
139.422	0.0256634	0	0
139.439	0.0242857	0	0
139.455	0.0244612	0	0
139.472	0.0244016	0	0
139.489	0.0242490	0	0
139.506	0.0255720	0	0
139.522	0.0259677	0	0
139.539	0.0269002	0	0
139.556	0.0268086	0	0
139.572	0.0262254	0	0
139.589	0.0261373	0	0
139.606	0.0274957	0	0
139.622	0.0255037	0	0
139.639	0.0251908	0	0
139.656	0.0265771	0	0
139.672	0.0268105	0	0
139.689	0.0261948	0	0
139.706	0.0287289	0	0
139.722	0.0304845	0	0
139.739	0.0297550	0	0
139.756	0.0300440	0	0
139.772	0.0297419	0	0
139.789	0.0293603	0	0
139.806	0.0278331	0	0
139.823	0.0281067	0	0
139.839	0.0279608	0	0
139.856	0.0283379	0	0
139.873	0.0273210	0	0
139.889	0.0273299	0	0
139.906	0.0275302	0	0
139.923	0.0266117	0	0
139.939	0.0259544	0	0
139.956	0.0265434	0	0
139.973	0.0273168	0	0
139.989	0.0281822	0	0
140.006	0.0296326	0	0
140.023	0.0312407	0	0
140.039	0.0312423	0	0
140.056	0.0314300	0	0
140.073	0.0316889	0	0
140.089	0.0326795	0	0
140.106	0.0324225	0	0
140.123	0.0329673	0	0
140.140	0.0331912	0	0
140.156	0.0331098	0	0
140.173	0.0318941	0	0
140.190	0.0323098	0	0
140.206	0.0322687	0	0
140.223	0.0320254	0	0
140.240	0.0316654	0	0
140.256	0.0309560	0	0
140.273	0.0299713	0	0
140.290	0.0288909	0	0
140.306	0.0278346	0	0
140.323	0.0274248	0	0
140.340	0.0280269	0	0
140.356	0.0286118	0	0
140.373	0.0291963	0	0
140.390	0.0294849	0	0
140.406	0.0281073	0	0
140.423	0.0284441	0	0
140.440	0.0276741	0	0
140.456	0.0287525	0	0
140.473	0.0295395	0	0
140.490	0.0309476	0	0
140.507	0.0306608	0	0
140.523	0.0306395	0	0
140.540	0.0290616	0	0
140.557	0.0290825	0	0
140.573	0.0286786	0	0
140.590	0.0286786	0	0
140.607	0.0286786	0	0
