time	rmse	false positive	false negative
112.579	0.013399	0	0
112.595	0.013474	0	0
112.612	0.013379	0	0
112.629	0.012774	0	0
112.645	0.012631	0	0
112.662	0.012701	0	0
112.679	0.012614	0	0
112.695	0.012804	0	0
112.712	0.013556	0	0
112.729	0.013254	0	0
112.745	0.012880	0	0
112.762	0.012896	0	0
112.779	0.012971	0	0
112.796	0.012876	0	0
112.812	0.013073	0	0
112.829	0.012978	0	0
112.846	0.012937	0	0
112.862	0.012325	0	0
112.879	0.012305	0	0
112.896	0.012310	0	0
112.912	0.012324	0	0
112.929	0.011920	0	0
112.946	0.011887	0	0
112.962	0.011211	0	0
112.979	0.010979	0	0
112.996	0.011430	0	0
113.012	0.011725	0	0
113.029	0.011799	0	0
113.046	0.012312	0	0
113.062	0.012569	0	0
113.079	0.012645	0	0
113.096	0.013095	0	0
113.113	0.013704	0	0
113.129	0.014351	0	0
113.146	0.014393	0	0
113.163	0.014234	0	0
113.179	0.014472	0	0
113.196	0.015074	0	0
113.213	0.016473	0	0
113.229	0.018804	0	0
113.246	0.021162	0	0
113.263	0.023238	0	0
113.279	0.025411	0	0
113.296	0.025663	0	0
113.313	0.025421	0	0
113.329	0.024215	0	1
113.346	0.022917	0	1
113.363	0.020964	0	0
113.379	0.019808	0	0
113.396	0.019384	0	0
113.413	0.019390	0	0
113.429	0.019320	0	0
113.446	0.019526	0	0
113.463	0.019711	0	0
113.480	0.019767	0	0
113.496	0.020541	0	0
113.513	0.020784	0	0
113.530	0.021038	0	0
113.546	0.021691	0	0
113.563	0.021393	0	0
113.580	0.020694	0	0
113.596	0.020366	0	0
113.613	0.020338	0	0
113.630	0.019893	0	0
113.646	0.019929	0	0
113.663	0.019542	0	0
113.680	0.019552	0	0
113.696	0.019334	0	0
113.713	0.019497	0	0
113.730	0.019801	0	0
113.746	0.020434	0	0
113.763	0.020979	0	0
113.780	0.022661	0	0
113.797	0.023743	0	0
113.813	0.025172	0	0
113.830	0.026570	0	0
113.847	0.028071	0	0
113.863	0.028158	0	0
113.880	0.028585	0	0
113.897	0.028276	0	0
113.913	0.027718	0	0
113.930	0.026720	0	0
113.947	0.026038	0	0
113.963	0.025269	0	0
113.980	0.024704	0	1
113.997	0.024636	0	1
114.013	0.024736	0	1
114.030	0.024711	0	1
114.047	0.024576	0	1
114.063	0.025040	0	0
114.080	0.025361	0	0
114.097	0.025428	0	0
114.114	0.025111	0	0
114.130	0.024843	0	1
114.147	0.024493	0	1
114.164	0.024809	0	1
114.180	0.024578	0	1
114.197	0.023999	0	1
114.214	0.024301	0	1
114.230	0.025413	0	0
114.247	0.024747	0	1
114.264	0.024919	0	1
114.280	0.026285	0	0
114.297	0.026471	1	0
114.314	0.025699	1	0
114.330	0.025869	1	0
114.347	0.026405	1	0
114.364	0.026814	1	0
114.380	0.027797	1	0
114.397	0.027972	1	0
114.414	0.028513	1	0
114.430	0.028644	1	0
114.447	0.027984	1	0
114.464	0.027122	1	0
114.481	0.027483	1	0
114.497	0.027156	1	0
114.514	0.026346	1	0
114.531	0.026328	1	0
114.547	0.026267	1	0
114.564	0.025686	1	0
114.581	0.025152	1	0
114.597	0.025382	1	0
114.614	0.024795	0	0
114.631	0.023982	0	0
114.647	0.023871	0	0
114.664	0.024183	0	0
114.681	0.024081	0	0
114.697	0.023640	0	0
114.714	0.024060	0	0
114.731	0.023493	0	0
114.747	0.023337	0	0
114.764	0.023195	0	0
114.781	0.023170	0	0
114.798	0.021893	0	0
114.814	0.020477	0	0
114.831	0.018404	0	0
114.848	0.016705	0	0
114.864	0.014827	0	0
114.881	0.013952	0	0
114.898	0.013295	0	0
114.914	0.013285	0	0
114.931	0.012876	0	0
114.948	0.013630	0	0
114.964	0.013412	0	0
114.981	0.013910	0	0
114.998	0.013687	0	0
115.014	0.013746	0	0
115.031	0.013253	0	0
115.048	0.013382	0	0
115.064	0.013347	0	0
115.081	0.013340	0	0
115.098	0.013507	0	0
115.115	0.014030	0	0
115.131	0.013795	0	0
115.148	0.014160	0	0
115.165	0.016416	0	0
115.181	0.017842	0	0
115.198	0.019370	0	0
115.215	0.020918	0	1
115.231	0.021657	0	1
115.248	0.020517	0	1
115.265	0.020036	0	1
115.281	0.019401	0	0
115.298	0.019385	0	0
115.315	0.018513	0	0
115.331	0.018310	0	0
115.348	0.017493	0	0
115.365	0.016163	0	0
115.381	0.015924	0	0
115.398	0.016637	0	0
115.415	0.017747	0	0
115.431	0.019241	0	0
115.448	0.020984	0	0
115.465	0.021877	0	0
115.482	0.022415	0	0
115.498	0.022661	0	0
115.515	0.023322	0	0
115.532	0.025015	1	0
115.548	0.025957	1	0
115.565	0.027166	1	0
115.582	0.027561	1	0
115.598	0.027439	1	0
115.615	0.027302	1	0
115.632	0.027429	1	0
115.648	0.027188	1	0
115.665	0.027475	1	0
115.682	0.027993	1	0
115.698	0.027454	1	0
115.715	0.027349	1	0
115.732	0.027533	1	0
115.748	0.027379	1	0
115.765	0.027049	1	0
115.782	0.026699	1	0
115.799	0.026195	1	0
115.815	0.025678	1	0
115.832	0.025803	1	0
115.849	0.026371	1	0
115.865	0.026845	1	0
115.882	0.026850	1	0
115.899	0.027144	1	0
115.915	0.026939	1	0
115.932	0.026220	1	0
115.949	0.026091	1	0
115.965	0.026499	1	0
115.982	0.026553	1	0
115.999	0.026263	1	0
116.015	0.026421	1	0
116.032	0.026393	1	0
116.049	0.026103	1	0
116.065	0.025931	1	0
116.082	0.025970	1	0
116.099	0.026444	1	0
116.116	0.026819	1	0
116.132	0.026752	1	0
116.149	0.026512	1	0
116.166	0.026457	1	0
116.182	0.026445	1	0
116.199	0.026114	1	0
116.216	0.026568	1	0
116.232	0.027346	1	0
116.249	0.027796	1	0
116.266	0.027585	1	0
116.282	0.027302	1	0
116.299	0.027053	1	0
116.316	0.027053	1	0
116.332	0.026596	1	0
116.349	0.026782	1	0
116.366	0.027079	1	0
116.382	0.027134	1	0
116.399	0.027249	1	0
116.416	0.027519	1	0
116.432	0.027158	1	0
116.449	0.026814	1	0
116.466	0.026641	1	0
116.483	0.026136	1	0
116.499	0.026201	1	0
116.516	0.026469	1	0
116.533	0.026545	1	0
116.549	0.026912	1	0
116.566	0.026455	1	0
116.583	0.026408	1	0
116.599	0.025791	1	0
116.616	0.025986	1	0
116.633	0.025750	1	0
116.649	0.026122	1	0
116.666	0.025951	1	0
116.683	0.026323	1	0
116.699	0.026220	1	0
116.716	0.026218	1	0
116.733	0.026371	1	0
116.749	0.026777	1	0
116.766	0.026941	1	0
116.783	0.027120	1	0
116.800	0.027146	1	0
116.816	0.026577	1	0
116.833	0.025990	1	0
116.850	0.025818	1	0
116.866	0.025613	1	0
116.883	0.025441	1	0
116.900	0.026012	1	0
116.916	0.026270	1	0
116.933	0.026599	1	0
116.950	0.026579	1	0
116.966	0.026484	1	0
116.983	0.026363	1	0
117.000	0.026226	1	0
117.016	0.025654	1	0
117.033	0.025504	1	0
117.050	0.025784	1	0
117.066	0.025183	1	0
117.083	0.024740	0	0
117.100	0.024238	0	0
117.117	0.024115	0	0
117.133	0.023867	0	0
117.150	0.024253	0	0
117.167	0.024818	0	0
117.183	0.025341	1	0
117.200	0.025411	1	0
117.217	0.025119	1	0
117.233	0.024230	0	0
117.250	0.022003	0	0
117.267	0.020953	0	0
117.283	0.019969	0	0
117.300	0.019529	0	0
117.317	0.018694	0	0
117.333	0.019545	0	0
117.350	0.019040	0	0
117.367	0.018817	0	0
117.383	0.017615	0	0
117.400	0.017159	0	0
117.417	0.016659	0	0
117.433	0.016213	0	0
117.450	0.015530	0	0
117.467	0.014956	0	0
117.484	0.014608	0	0
117.500	0.014265	0	0
117.517	0.014381	0	0
117.534	0.014482	0	0
117.550	0.014963	0	0
117.567	0.015107	0	0
117.584	0.014681	0	0
117.600	0.014111	0	0
117.617	0.014272	0	0
117.634	0.014428	0	0
117.650	0.014716	0	0
117.667	0.014933	0	0
117.684	0.015136	0	0
117.700	0.014718	0	0
117.717	0.014851	0	0
117.734	0.014988	0	0
117.750	0.014945	0	0
117.767	0.015338	0	0
117.784	0.015561	0	0
117.801	0.015018	0	0
117.817	0.015479	0	0
117.834	0.016152	0	0
117.851	0.016616	0	0
117.867	0.017375	0	0
117.884	0.019517	0	0
117.901	0.020660	0	0
117.917	0.022192	0	0
117.934	0.023572	0	1
117.951	0.024742	0	1
117.967	0.024862	0	1
117.984	0.025057	0	0
118.001	0.024670	0	1
118.017	0.023822	0	0
118.034	0.023298	0	0
118.051	0.023463	0	0
118.067	0.022679	0	0
118.084	0.021982	0	0
118.101	0.021961	0	0
118.118	0.023226	0	0
118.134	0.023356	0	0
118.151	0.024831	0	0
118.168	0.027061	1	0
118.184	0.029194	1	0
118.201	0.029874	1	0
118.218	0.030805	1	0
118.234	0.032475	1	0
118.251	0.033400	1	0
118.268	0.033969	1	0
118.284	0.034507	1	0
118.301	0.034954	1	0
118.318	0.034495	1	0
118.334	0.034251	1	0
118.351	0.034206	1	0
118.368	0.034355	1	0
118.384	0.034417	1	0
118.401	0.034450	1	0
118.418	0.034515	1	0
118.434	0.034733	1	0
118.451	0.034858	1	0
118.468	0.035583	1	0
118.485	0.035605	1	0
118.501	0.035862	1	0
118.518	0.036296	1	0
118.535	0.036408	1	0
118.551	0.036175	1	0
118.568	0.036455	1	0
118.585	0.036726	1	0
118.601	0.036662	1	0
118.618	0.036693	1	0
118.635	0.036702	1	0
118.651	0.036525	1	0
118.668	0.035975	1	0
118.685	0.035185	1	0
118.701	0.033186	1	0
118.718	0.030873	1	0
118.735	0.029274	1	0
118.751	0.028846	0	0
118.768	0.029146	0	0
118.785	0.030113	0	0
118.802	0.030897	0	0
118.818	0.031528	0	0
118.835	0.031428	0	0
118.852	0.030456	0	0
118.868	0.030268	0	0
118.885	0.031034	0	0
118.902	0.031151	0	0
118.918	0.030369	0	0
118.935	0.030270	0	0
118.952	0.029925	0	0
118.968	0.029059	0	0
118.985	0.028378	0	0
119.002	0.028097	0	0
119.018	0.027381	0	0
119.035	0.026968	0	0
119.052	0.026769	0	0
119.068	0.026331	0	0
119.085	0.025902	0	0
119.102	0.025501	0	0
119.119	0.024889	0	1
119.135	0.025064	0	0
119.152	0.025200	0	0
119.169	0.026146	0	0
119.185	0.026664	0	0
119.202	0.027120	0	0
119.219	0.027360	0	0
119.235	0.027839	0	0
119.252	0.026134	0	0
119.269	0.024812	0	1
119.285	0.024632	0	1
119.302	0.024762	0	1
119.319	0.024646	0	1
119.335	0.026622	0	0
119.352	0.028280	0	0
119.369	0.029189	1	0
119.385	0.028795	1	0
119.402	0.029095	1	0
119.419	0.028548	1	0
119.435	0.028614	1	0
119.452	0.028509	1	0
119.469	0.029018	1	0
119.486	0.029123	1	0
119.502	0.029280	1	0
119.519	0.029559	1	0
119.536	0.028871	1	0
119.552	0.027688	1	0
119.569	0.026528	1	0
119.586	0.024453	0	0
119.602	0.021281	0	0
119.619	0.018949	0	0
119.636	0.017319	0	0
119.652	0.016042	0	0
119.669	0.016001	0	0
119.686	0.016150	0	0
119.702	0.017034	0	0
119.719	0.017107	0	0
119.736	0.016761	0	0
119.752	0.016354	0	0
119.769	0.016769	0	0
119.786	0.016756	0	0
119.803	0.017555	0	0
119.819	0.018500	0	0
119.836	0.019424	0	0
119.853	0.020364	0	0
119.869	0.020933	0	0
119.886	0.021171	0	0
119.903	0.021603	0	0
119.919	0.022074	0	0
119.936	0.022647	0	0
119.953	0.022882	0	0
119.969	0.023792	0	0
119.986	0.024708	0	0
120.003	0.026022	1	0
120.019	0.027688	1	0
120.036	0.029717	1	0
120.053	0.031185	1	0
120.069	0.032660	0	0
120.086	0.033381	0	0
120.103	0.032858	0	0
120.120	0.032602	0	0
120.136	0.031412	0	0
120.153	0.029757	0	0
120.170	0.028268	0	0
120.186	0.027539	0	0
120.203	0.025987	0	0
120.220	0.025317	0	0
120.236	0.024876	0	1
120.253	0.024515	0	1
120.270	0.023720	0	1
120.286	0.023509	0	1
120.303	0.023155	0	1
120.320	0.023164	0	1
120.336	0.023229	0	1
120.353	0.023239	0	1
120.370	0.022989	0	1
120.386	0.022903	0	1
120.403	0.022574	0	1
120.420	0.022317	0	1
120.436	0.022046	0	1
120.453	0.021882	0	1
120.470	0.021511	0	0
120.487	0.021488	0	0
120.503	0.021041	0	0
120.520	0.020501	0	0
120.537	0.019434	0	0
120.553	0.018024	0	0
120.570	0.016115	0	0
120.587	0.014800	0	0
120.603	0.014356	0	0
120.620	0.014420	0	0
120.637	0.015460	0	0
120.653	0.016642	0	0
120.670	0.017803	0	0
120.687	0.018153	0	0
120.703	0.018984	0	0
120.720	0.019381	0	0
120.737	0.020021	0	0
120.753	0.020127	0	0
120.770	0.020510	0	0
120.787	0.020275	0	0
120.804	0.019911	0	0
120.820	0.018978	0	0
120.837	0.018174	0	0
120.854	0.017784	0	0
120.870	0.017616	0	0
120.887	0.017208	0	0
120.904	0.017293	0	0
120.920	0.017493	0	0
120.937	0.016712	0	0
120.954	0.015727	0	0
120.970	0.014427	0	0
120.987	0.013234	0	0
121.004	0.012601	0	0
121.020	0.012811	0	0
121.037	0.012531	0	0
121.054	0.012822	0	0
121.070	0.012921	0	0
121.087	0.012895	0	0
121.104	0.012243	0	0
121.121	0.012109	0	0
121.137	0.012036	0	0
121.154	0.011854	0	0
121.171	0.011435	0	0
121.187	0.011422	0	0
121.204	0.011689	0	0
121.221	0.011357	0	0
121.237	0.011442	0	0
121.254	0.011191	0	0
121.271	0.010807	0	0
121.287	0.010600	0	0
121.304	0.011215	0	0
121.321	0.011233	0	0
121.337	0.011155	0	0
121.354	0.011782	0	0
121.371	0.011884	0	0
121.387	0.012717	0	0
121.404	0.014037	0	0
121.421	0.016323	0	0
121.437	0.018074	0	0
121.454	0.019888	0	0
121.471	0.020374	0	0
121.488	0.020519	0	0
121.504	0.020082	0	0
121.521	0.019418	0	0
121.538	0.019309	0	0
121.554	0.019180	0	0
121.571	0.018103	0	0
121.588	0.016963	0	0
121.604	0.015995	0	0
121.621	0.014775	0	0
121.638	0.013057	0	0
121.654	0.012544	0	0
121.671	0.012174	0	0
121.688	0.012332	0	0
121.704	0.012231	0	0
121.721	0.012355	0	0
121.738	0.012280	0	0
121.754	0.012490	0	0
121.771	0.012155	0	0
121.788	0.011647	0	0
121.805	0.011618	0	0
121.821	0.011252	0	0
121.838	0.011024	0	0
121.855	0.010659	0	0
121.871	0.010824	0	0
121.888	0.011055	0	0
121.905	0.011940	0	0
121.921	0.011902	0	0
121.938	0.011973	0	0
121.955	0.012402	0	0
121.971	0.012198	0	0
121.988	0.011624	0	0
122.005	0.012226	0	0
122.021	0.012118	0	0
122.038	0.012130	0	0
122.055	0.011802	0	0
122.071	0.012185	0	0
122.088	0.011170	0	0
122.105	0.011429	0	0
122.122	0.011247	0	0
122.138	0.011968	0	0
122.155	0.012381	0	0
122.172	0.012692	0	0
122.188	0.013046	0	0
122.205	0.012309	0	0
122.222	0.011650	0	0
122.238	0.010981	0	0
122.255	0.010651	0	0
122.272	0.010027	0	0
122.288	0.010524	0	0
122.305	0.010711	0	0
122.322	0.010433	0	0
122.338	0.010609	0	0
122.355	0.011640	0	0
122.372	0.011124	0	0
122.388	0.010873	0	0
122.405	0.010557	0	0
122.422	0.010536	0	0
122.438	0.009570	0	0
122.455	0.010215	0	0
122.472	0.010798	0	0
122.489	0.011081	0	0
122.505	0.011201	0	0
122.522	0.011111	0	0
122.539	0.010664	0	0
122.555	0.010843	0	0
122.572	0.011511	0	0
122.589	0.011199	0	0
122.605	0.011125	0	0
122.622	0.010936	0	0
122.639	0.010145	0	0
122.655	0.009788	0	0
122.672	0.010145	0	0
122.689	0.010228	0	0
122.705	0.010381	0	0
122.722	0.011137	0	0
122.739	0.010915	0	0
122.755	0.010874	0	0
122.772	0.011136	0	0
122.789	0.011102	0	0
122.806	0.010811	0	0
122.822	0.011318	0	0
122.839	0.011413	0	0
122.856	0.011411	0	0
122.872	0.011357	0	0
122.889	0.011341	0	0
122.906	0.010941	0	0
122.922	0.010424	0	0
122.939	0.009909	0	0
122.956	0.010027	0	0
122.972	0.009795	0	0
122.989	0.009654	0	0
123.006	0.010468	0	0
123.022	0.010929	0	0
123.039	0.011167	0	0
123.056	0.011412	0	0
123.072	0.011539	0	0
123.089	0.011277	0	0
123.106	0.011294	0	0
123.123	0.010950	0	0
123.139	0.011518	0	0
123.156	0.011084	0	0
123.173	0.010962	0	0
123.189	0.010780	0	0
123.206	0.011126	0	0
123.223	0.010129	0	0
123.239	0.010401	0	0
123.256	0.009926	0	0
123.273	0.010090	0	0
123.289	0.009838	0	0
123.306	0.010166	0	0
123.323	0.010398	0	0
123.339	0.011082	0	0
123.356	0.010923	0	0
123.373	0.011393	0	0
123.389	0.011719	0	0
123.406	0.011582	0	0
123.423	0.011406	0	0
123.439	0.011908	0	0
123.456	0.011847	0	0
123.473	0.012369	0	0
123.490	0.012618	0	0
123.506	0.012575	0	0
123.523	0.012014	0	0
123.540	0.011888	0	0
123.556	0.010987	0	0
123.573	0.010761	0	0
123.590	0.011121	0	0
123.606	0.011436	0	0
123.623	0.011016	0	0
123.640	0.010811	0	0
123.656	0.010752	0	0
123.673	0.010863	0	0
123.690	0.010808	0	0
123.706	0.010781	0	0
123.723	0.011112	0	0
123.740	0.011336	0	0
123.756	0.010927	0	0
123.773	0.010807	0	0
123.790	0.011007	0	0
123.807	0.010997	0	0
123.823	0.010980	0	0
123.840	0.011237	0	0
123.857	0.011654	0	0
123.873	0.012292	0	0
123.890	0.012408	0	0
123.907	0.012679	0	0
123.923	0.012299	0	0
123.940	0.011660	0	0
123.957	0.010689	0	0
123.973	0.010683	0	0
123.990	0.010536	0	0
124.007	0.010636	0	0
124.023	0.011313	0	0
124.040	0.011830	0	0
124.057	0.012168	0	0
124.073	0.012392	0	0
124.090	0.012495	0	0
124.107	0.012378	0	0
124.124	0.012673	0	0
124.140	0.012324	0	0
124.157	0.011986	0	0
124.174	0.011673	0	0
124.190	0.011358	0	0
124.207	0.010911	0	0
124.224	0.011421	0	0
124.240	0.011450	0	0
124.257	0.011758	0	0
124.274	0.011327	0	0
124.290	0.011210	0	0
124.307	0.011032	0	0
124.324	0.011508	0	0
124.340	0.011326	0	0
124.357	0.011520	0	0
124.374	0.012463	0	0
124.390	0.012339	0	0
124.407	0.011493	0	0
124.424	0.011531	0	0
124.440	0.011311	0	0
124.457	0.010406	0	0
124.474	0.010191	0	0
124.491	0.010792	0	0
124.507	0.010601	0	0
124.524	0.010620	0	0
124.541	0.010249	0	0
124.557	0.010137	0	0
124.574	0.009611	0	0
124.591	0.009663	0	0
124.607	0.009796	0	0
124.624	0.009701	0	0
124.641	0.009758	0	0
124.657	0.010115	0	0
124.674	0.010338	0	0
124.691	0.010458	0	0
124.707	0.010820	0	0
124.724	0.010781	0	0
124.741	0.010787	0	0
124.757	0.010750	0	0
124.774	0.010675	0	0
124.791	0.011298	0	0
124.808	0.011868	0	0
124.824	0.011704	0	0
124.841	0.011678	0	0
124.858	0.011641	0	0
124.874	0.011512	0	0
124.891	0.010963	0	0
124.908	0.011449	0	0
124.924	0.011289	0	0
124.941	0.011838	0	0
124.958	0.011708	0	0
124.974	0.012513	0	0
124.991	0.011942	0	0
125.008	0.012647	0	0
125.024	0.012442	0	0
125.041	0.012046	0	0
125.058	0.011876	0	0
125.074	0.011385	0	0
125.091	0.010446	0	0
125.108	0.009969	0	0
125.125	0.010143	0	0
125.141	0.008979	0	0
125.158	0.009135	0	0
125.175	0.009367	0	0
125.191	0.009436	0	0
125.208	0.010146	0	0
125.225	0.010811	0	0
125.241	0.010913	0	0
125.258	0.011100	0	0
125.275	0.011199	0	0
125.291	0.010841	0	0
125.308	0.010670	0	0
125.325	0.010663	0	0
125.341	0.010453	0	0
125.358	0.010181	0	0
125.375	0.009850	0	0
125.391	0.009426	0	0
125.408	0.009564	0	0
125.425	0.009313	0	0
125.441	0.010007	0	0
125.458	0.010226	0	0
125.475	0.010827	0	0
125.492	0.010623	0	0
125.508	0.011550	0	0
125.525	0.011656	0	0
125.542	0.011294	0	0
125.558	0.011374	0	0
125.575	0.012163	0	0
125.592	0.011861	0	0
125.608	0.011580	0	0
125.625	0.011800	0	0
125.642	0.011842	0	0
125.658	0.011965	0	0
125.675	0.011902	0	0
125.692	0.012106	0	0
125.708	0.012859	0	0
125.725	0.012733	0	0
125.742	0.012287	0	0
125.758	0.012016	0	0
125.775	0.011696	0	0
125.792	0.011053	0	0
125.809	0.010844	0	0
125.825	0.010376	0	0
125.842	0.010019	0	0
125.859	0.010177	0	0
125.875	0.009984	0	0
125.892	0.009680	0	0
125.909	0.010168	0	0
125.925	0.010597	0	0
125.942	0.012657	0	0
125.959	0.015562	0	0
125.975	0.018304	0	0
125.992	0.020720	0	0
126.009	0.023142	0	1
126.025	0.024214	0	1
126.042	0.024959	0	1
126.059	0.025750	0	0
126.075	0.026651	0	0
126.092	0.027298	0	0
126.109	0.027047	0	0
126.126	0.026027	0	0
126.142	0.025990	0	0
126.159	0.024076	0	1
126.176	0.023634	0	1
126.192	0.022742	0	1
126.209	0.022580	0	1
126.226	0.021774	0	1
126.242	0.022943	0	1
126.259	0.022160	0	0
126.276	0.020899	0	0
126.292	0.018595	0	0
126.309	0.016185	0	0
126.326	0.013786	0	0
126.342	0.012279	0	0
126.359	0.011674	0	0
126.376	0.011543	0	0
126.392	0.011470	0	0
126.409	0.011050	0	0
126.426	0.010595	0	0
126.442	0.011577	0	0
126.459	0.013575	0	0
126.476	0.016339	0	0
126.493	0.018373	0	0
126.509	0.020926	0	1
126.526	0.022048	0	1
126.543	0.022643	0	1
126.559	0.022195	0	1
126.576	0.023587	0	1
126.593	0.024029	0	1
126.609	0.025162	0	0
126.626	0.026846	0	0
126.643	0.028942	0	0
126.659	0.030232	0	0
126.676	0.031862	0	0
126.693	0.032846	0	0
126.709	0.032949	0	0
126.726	0.033569	0	0
126.743	0.033661	0	0
126.759	0.033653	0	0
126.776	0.034131	1	0
126.793	0.034810	1	0
126.810	0.034937	1	0
126.826	0.035303	1	0
126.843	0.035737	1	0
126.860	0.035555	1	0
126.876	0.035316	1	0
126.893	0.034912	1	0
126.910	0.033941	1	0
126.926	0.034022	1	0
126.943	0.034005	1	0
126.960	0.033382	1	0
126.976	0.033550	1	0
126.993	0.033996	1	0
127.010	0.033500	1	0
127.026	0.033435	1	0
127.043	0.033566	1	0
127.060	0.032693	1	0
127.076	0.032362	1	0
127.093	0.032277	1	0
127.110	0.031816	1	0
127.127	0.032310	1	0
127.143	0.033065	1	0
127.160	0.033600	1	0
127.177	0.033555	0	0
127.193	0.033493	0	0
127.210	0.032901	0	0
127.227	0.031768	0	0
127.243	0.030926	0	0
127.260	0.029986	0	0
127.277	0.029010	0	0
127.293	0.027785	0	0
127.310	0.027028	0	0
127.327	0.025837	0	0
127.343	0.024946	0	1
127.360	0.024361	0	1
127.377	0.023265	0	1
127.393	0.022260	0	1
127.410	0.021272	0	1
127.427	0.020155	0	1
127.443	0.019043	0	1
127.460	0.019026	0	1
127.477	0.019002	0	1
127.494	0.019268	0	1
127.510	0.019398	0	1
127.527	0.020440	0	1
127.544	0.021463	0	1
127.560	0.022857	0	1
127.577	0.023854	0	1
127.594	0.025202	0	0
127.610	0.026298	0	0
127.627	0.027509	0	0
127.644	0.028054	0	0
127.660	0.029135	0	0
127.677	0.029175	0	0
127.694	0.028187	0	0
127.710	0.026159	0	0
127.727	0.024738	0	1
127.744	0.023505	0	1
127.760	0.023713	0	1
127.777	0.023520	0	1
127.794	0.023562	0	1
127.811	0.023614	0	0
127.827	0.022898	0	0
127.844	0.021451	0	0
127.861	0.020405	0	0
127.877	0.019627	0	0
127.894	0.018746	0	0
127.911	0.018119	0	0
127.927	0.017283	0	0
127.944	0.017442	0	0
127.961	0.017079	0	0
127.977	0.016599	0	0
127.994	0.016243	0	0
128.011	0.016297	0	0
128.027	0.014945	0	0
128.044	0.014149	0	0
128.061	0.013964	0	0
128.077	0.013483	0	0
128.094	0.013465	0	0
128.111	0.014112	0	0
128.128	0.015461	0	0
128.144	0.015665	0	0
128.161	0.016107	0	0
128.178	0.016111	0	0
128.194	0.016369	0	0
128.211	0.015702	0	0
128.228	0.015655	0	0
128.244	0.015404	0	0
128.261	0.016252	0	0
128.278	0.015951	0	0
128.294	0.015920	0	0
128.311	0.015787	0	0
128.328	0.015631	0	0
128.344	0.015006	0	0
128.361	0.017411	0	0
128.378	0.018811	0	0
128.394	0.020848	0	0
128.411	0.022824	0	1
128.428	0.024524	0	1
128.444	0.024231	0	1
128.461	0.024396	0	1
128.478	0.024280	0	1
128.495	0.024264	0	1
128.511	0.023971	0	0
128.528	0.024181	0	0
128.545	0.024584	0	0
128.561	0.024974	0	0
128.578	0.025362	1	0
128.595	0.026269	1	0
128.611	0.026601	1	0
128.628	0.027593	1	0
128.645	0.028030	1	0
128.661	0.028711	1	0
128.678	0.029005	1	0
128.695	0.028795	1	0
128.711	0.028481	1	0
128.728	0.028232	1	0
128.745	0.028531	1	0
128.761	0.028286	1	0
128.778	0.028125	1	0
128.795	0.027933	1	0
128.812	0.026453	1	0
128.828	0.024132	0	0
128.845	0.023325	0	1
128.862	0.022490	0	1
128.878	0.022310	0	1
128.895	0.023813	0	1
128.912	0.025574	0	0
128.928	0.025200	0	0
128.945	0.023939	0	0
128.962	0.021413	0	0
128.978	0.018199	0	0
128.995	0.015262	0	0
129.012	0.013300	0	0
129.028	0.012692	0	0
129.045	0.013241	0	0
129.062	0.013254	0	0
129.078	0.013907	0	0
129.095	0.014841	0	0
129.112	0.015464	0	0
129.129	0.015724	0	0
129.145	0.017148	0	0
129.162	0.016821	0	0
129.179	0.016112	0	0
129.195	0.016416	0	0
129.212	0.016289	0	0
129.229	0.016195	0	0
129.245	0.016830	0	0
129.262	0.017796	0	0
129.279	0.018136	0	0
129.295	0.018868	0	0
129.312	0.019834	0	0
129.329	0.021819	0	0
129.345	0.023267	0	0
129.362	0.024793	0	0
129.379	0.026527	1	0
129.395	0.027338	1	0
129.412	0.026790	1	0
129.429	0.026870	1	0
129.445	0.026878	1	0
129.462	0.025910	1	0
129.479	0.025456	1	0
129.496	0.025685	1	0
129.512	0.026252	1	0
129.529	0.026408	1	0
129.546	0.026520	1	0
129.562	0.026260	1	0
129.579	0.025814	1	0
129.596	0.025315	1	0
129.612	0.024668	0	0
129.629	0.024094	0	0
129.646	0.022804	0	0
129.662	0.021346	0	0
129.679	0.019922	0	0
129.696	0.018769	0	0
129.712	0.018048	0	0
129.729	0.018877	0	0
129.746	0.019414	0	0
129.762	0.019681	0	0
129.779	0.020460	0	0
129.796	0.020570	0	0
129.813	0.021141	0	0
129.829	0.021845	0	0
129.846	0.022421	0	0
129.863	0.023059	0	0
129.879	0.023930	0	0
129.896	0.024203	0	0
129.913	0.024811	0	0
129.929	0.025200	1	0
129.946	0.025248	1	0
129.963	0.026215	1	0
129.979	0.027212	1	0
129.996	0.028333	1	0
130.013	0.029891	1	0
130.029	0.031658	1	0
130.046	0.032808	1	0
130.063	0.033676	1	0
130.079	0.033676	1	0
130.096	0.033676	1	0
