time	rmse	false positive	false negative
121.237	0.0095875	0	0
121.254	0.00963155	0	0
121.271	0.00960787	0	0
121.287	0.00983701	0	0
121.304	0.00957938	0	0
121.321	0.00928576	0	0
121.337	0.0100229	0	0
121.354	0.0102388	0	0
121.371	0.0102143	0	0
121.387	0.00994811	0	0
121.404	0.010005	0	0
121.421	0.00947259	0	0
121.437	0.00930374	0	0
121.454	0.00955421	0	0
121.471	0.0096218	0	0
121.488	0.00918418	0	0
121.504	0.00970015	0	0
121.521	0.00953728	0	0
121.538	0.00965786	0	0
121.554	0.0101049	0	0
121.571	0.0104375	0	0
121.588	0.010125	0	0
121.604	0.0101394	0	0
121.621	0.00980317	0	0
121.638	0.00953724	0	0
121.654	0.00964562	0	0
121.671	0.00972036	0	0
121.688	0.0104068	0	0
121.704	0.0121181	0	0
121.721	0.0138241	0	0
121.738	0.0158632	0	0
121.754	0.0177173	0	0
121.771	0.0190416	0	0
121.788	0.0194343	0	0
121.805	0.0195818	0	0
121.821	0.0187179	0	0
121.838	0.0177941	0	0
121.855	0.0171648	0	0
121.871	0.01602	0	0
121.888	0.0146547	0	0
121.905	0.0142568	0	0
121.921	0.0135421	0	0
121.938	0.0131802	0	0
121.955	0.0125157	0	0
121.971	0.0125462	0	0
121.988	0.0117755	0	0
122.005	0.0116023	0	0
122.021	0.0107577	0	0
122.038	0.0103527	0	0
122.055	0.0103936	0	0
122.071	0.0104583	0	0
122.088	0.00980557	0	0
122.105	0.00942515	0	0
122.122	0.00943611	0	0
122.138	0.0087678	0	0
122.155	0.00840507	0	0
122.172	0.0086836	0	0
122.188	0.00945797	0	0
122.205	0.00995708	0	0
122.222	0.0113146	0	0
122.238	0.0132715	0	0
122.255	0.0154868	0	0
122.272	0.0174354	0	0
122.288	0.0196332	0	0
122.305	0.0212097	0	0
122.322	0.0219907	0	0
122.338	0.0223389	0	0
122.355	0.021594	0	0
122.372	0.0210243	0	0
122.388	0.0196989	0	0
122.405	0.0180415	0	0
122.422	0.0161289	0	0
122.438	0.0146428	0	0
122.455	0.0130289	0	0
122.472	0.0119779	0	0
122.489	0.0110594	0	0
122.505	0.0104481	0	0
122.522	0.0107979	0	0
122.539	0.0102955	0	0
122.555	0.00994927	0	0
122.572	0.00951433	0	0
122.589	0.00943835	0	0
122.605	0.00843452	0	0
122.622	0.00796914	0	0
122.639	0.00733776	0	0
122.655	0.00767499	0	0
122.672	0.00768971	0	0
122.689	0.00787975	0	0
122.705	0.00857015	0	0
122.722	0.00946989	0	0
122.739	0.00944366	0	0
122.755	0.00954003	0	0
122.772	0.00944581	0	0
122.789	0.00956777	0	0
122.806	0.00984143	0	0
122.822	0.0097642	0	0
122.839	0.00991471	0	0
122.856	0.0102673	0	0
122.872	0.0102087	0	0
122.889	0.00961945	0	0
122.906	0.00991344	0	0
122.922	0.00998622	0	0
122.939	0.00973584	0	0
122.956	0.00961359	0	0
122.972	0.00970696	0	0
122.989	0.0101881	0	0
123.006	0.0103556	0	0
123.022	0.0105251	0	0
123.039	0.0106998	0	0
123.056	0.0115035	0	0
123.072	0.0117398	0	0
123.089	0.0114207	0	0
123.106	0.0116313	0	0
123.123	0.0120224	0	0
123.139	0.0111792	0	0
123.156	0.0105664	0	0
123.173	0.010312	0	0
123.189	0.0104156	0	0
123.206	0.00993424	0	0
123.223	0.00920996	0	0
123.239	0.00888481	0	0
123.256	0.00828083	0	0
123.273	0.00789702	0	0
123.289	0.00735066	0	0
123.306	0.00788286	0	0
123.323	0.00762092	0	0
123.339	0.0078967	0	0
123.356	0.00831699	0	0
123.373	0.00942593	0	0
123.389	0.00977152	0	0
123.406	0.0100635	0	0
123.423	0.0108101	0	0
123.439	0.010463	0	0
123.456	0.00981599	0	0
123.473	0.00987077	0	0
123.49	0.00965697	0	0
123.506	0.00966623	0	0
123.523	0.00976401	0	0
123.54	0.00960505	0	0
123.556	0.00937	0	0
123.573	0.00932272	0	0
123.59	0.00873752	0	0
123.606	0.008498	0	0
123.623	0.00853725	0	0
123.64	0.00865176	0	0
123.656	0.00979366	0	0
123.673	0.0106316	0	0
123.69	0.0107841	0	0
123.706	0.0107158	0	0
123.723	0.0104212	0	0
123.74	0.00988584	0	0
123.756	0.00994562	0	0
123.773	0.0100631	0	0
123.79	0.0104591	0	0
123.807	0.0107758	0	0
123.823	0.010604	0	0
123.84	0.00979696	0	0
123.857	0.00962891	0	0
123.873	0.00930476	0	0
123.89	0.00943596	0	0
123.907	0.00960154	0	0
123.923	0.00953609	0	0
123.94	0.00963246	0	0
123.957	0.00949335	0	0
123.973	0.00875419	0	0
123.99	0.00891057	0	0
124.007	0.00941119	0	0
124.023	0.00897456	0	0
124.04	0.00878085	0	0
124.057	0.00921476	0	0
124.073	0.00847108	0	0
124.09	0.00872468	0	0
124.107	0.00879969	0	0
124.124	0.00878242	0	0
124.14	0.00871602	0	0
124.157	0.0092206	0	0
124.174	0.00845801	0	0
124.19	0.00847086	0	0
124.207	0.00913608	0	0
124.224	0.00873258	0	0
124.24	0.00887678	0	0
124.257	0.00924823	0	0
124.274	0.00924395	0	0
124.29	0.00883111	0	0
124.307	0.00921673	0	0
124.324	0.00876696	0	0
124.34	0.00828677	0	0
124.357	0.00869466	0	0
124.374	0.0089706	0	0
124.39	0.00920361	0	0
124.407	0.00971317	0	0
124.424	0.0099548	0	0
124.44	0.00971718	0	0
124.457	0.00889563	0	0
124.474	0.0082951	0	0
124.491	0.00752469	0	0
124.507	0.00788492	0	0
124.524	0.00811914	0	0
124.541	0.00904723	0	0
124.557	0.00967308	0	0
124.574	0.0101294	0	0
124.591	0.00964046	0	0
124.607	0.00912956	0	0
124.624	0.00872084	0	0
124.641	0.00829297	0	0
124.657	0.00810517	0	0
124.674	0.00767286	0	0
124.691	0.00804324	0	0
124.707	0.00824315	0	0
124.724	0.00824711	0	0
124.741	0.00835423	0	0
124.757	0.00901301	0	0
124.774	0.00921025	0	0
124.791	0.00927026	0	0
124.808	0.00912568	0	0
124.824	0.00926054	0	0
124.841	0.00943495	0	0
124.858	0.0091324	0	0
124.874	0.00878733	0	0
124.891	0.00986359	0	0
124.908	0.00919568	0	0
124.924	0.00917558	0	0
124.941	0.00917945	0	0
124.958	0.00971867	0	0
124.974	0.00858506	0	0
124.991	0.00907823	0	0
125.008	0.00835419	0	0
125.024	0.00797521	0	0
125.041	0.00762025	0	0
125.058	0.00809253	0	0
125.074	0.00830693	0	0
125.091	0.00919577	0	0
125.108	0.0100947	0	0
125.125	0.0101265	0	0
125.141	0.010674	0	0
125.158	0.0107979	0	0
125.175	0.0105399	0	0
125.191	0.0104738	0	0
125.208	0.010882	0	0
125.225	0.0110658	0	0
125.241	0.0109056	0	0
125.258	0.0108627	0	0
125.275	0.0109376	0	0
125.291	0.0105779	0	0
125.308	0.00960377	0	0
125.325	0.00943666	0	0
125.341	0.00949019	0	0
125.358	0.0090882	0	0
125.375	0.00916205	0	0
125.391	0.00887767	0	0
125.408	0.00929844	0	0
125.425	0.00938102	0	0
125.441	0.00970497	0	0
125.458	0.00982024	0	0
125.475	0.0103271	0	0
125.492	0.00973813	0	0
125.508	0.00960564	0	0
125.525	0.00925631	0	0
125.542	0.00880652	0	0
125.558	0.00899626	0	0
125.575	0.00939065	0	0
125.592	0.00922398	0	0
125.608	0.00931998	0	0
125.625	0.00977289	0	0
125.642	0.00988841	0	0
125.658	0.0101094	0	0
125.675	0.0101909	0	0
125.692	0.010259	0	0
125.708	0.00979815	0	0
125.725	0.00925876	0	0
125.742	0.00870649	0	0
125.758	0.0083705	0	0
125.775	0.00813187	0	0
125.792	0.00888634	0	0
125.809	0.0100487	0	0
125.825	0.0121225	0	0
125.842	0.014408	0	0
125.859	0.0166151	0	0
125.875	0.0174581	0	0
125.892	0.0183135	0	0
125.909	0.0178659	0	0
125.925	0.0171799	0	0
125.942	0.0160492	0	0
125.959	0.0148495	0	0
125.975	0.0133474	0	0
125.992	0.0125117	0	0
126.009	0.011459	0	0
126.025	0.0103006	0	0
126.042	0.0102054	0	0
126.059	0.00996814	0	0
126.075	0.00981854	0	0
126.092	0.00996194	0	0
126.109	0.0110395	0	0
126.126	0.011086	0	0
126.142	0.0112595	0	0
126.159	0.0106568	0	0
126.176	0.0103512	0	0
126.192	0.00985455	0	0
126.209	0.0102076	0	0
126.226	0.0103478	0	0
126.242	0.0112956	0	0
126.259	0.0112919	0	0
126.276	0.0115907	0	0
126.292	0.011721	0	0
126.309	0.0113937	0	0
126.326	0.0106799	0	0
126.342	0.0106762	0	0
126.359	0.00978847	0	0
126.376	0.00939191	0	0
126.392	0.00962165	0	0
126.409	0.00978489	0	0
126.426	0.010163	0	0
126.442	0.0107696	0	0
126.459	0.0105921	0	0
126.476	0.0104836	0	0
126.493	0.0101857	0	0
126.509	0.00979648	0	0
126.526	0.00958106	0	0
126.543	0.00963533	0	0
126.559	0.00975587	0	0
126.576	0.00980181	0	0
126.593	0.00985324	0	0
126.609	0.00937964	0	0
126.626	0.00892132	0	0
126.643	0.00816063	0	0
126.659	0.00835007	0	0
126.676	0.00804564	0	0
126.693	0.00841271	0	0
126.709	0.00826097	0	0
126.726	0.00825172	0	0
126.743	0.00790944	0	0
126.759	0.00790071	0	0
126.776	0.00760401	0	0
126.793	0.00851826	0	0
126.81	0.00897058	0	0
126.826	0.00898571	0	0
126.843	0.0094914	0	0
126.86	0.00944207	0	0
126.876	0.0088529	0	0
126.893	0.00914331	0	0
126.91	0.00947993	0	0
126.926	0.00912434	0	0
126.943	0.00983874	0	0
126.96	0.01001	0	0
126.976	0.00927193	0	0
126.993	0.00864336	0	0
127.01	0.00870967	0	0
127.026	0.00823937	0	0
127.043	0.00813712	0	0
127.06	0.0085457	0	0
127.076	0.00889692	0	0
127.093	0.00889692	0	0
127.11	0.00860619	0	0
127.127	0.00850954	0	0
127.143	0.0083675	0	0
127.16	0.00815865	0	0
127.177	0.00844466	0	0
127.193	0.0085079	0	0
127.21	0.00889919	0	0
127.227	0.00886376	0	0
127.243	0.00883883	0	0
127.26	0.00847853	0	0
127.277	0.00805961	0	0
127.293	0.00745103	0	0
127.31	0.00715842	0	0
127.327	0.00721597	0	0
127.343	0.00736881	0	0
127.36	0.0079527	0	0
127.377	0.00833666	0	0
127.393	0.00875204	0	0
127.41	0.0090447	0	0
127.427	0.0090845	0	0
127.443	0.00865838	0	0
127.46	0.00875003	0	0
127.477	0.00840997	0	0
127.494	0.00751163	0	0
127.51	0.0068859	0	0
127.527	0.00679897	0	0
127.544	0.0068229	0	0
127.56	0.00735611	0	0
127.577	0.00845289	0	0
127.594	0.0092561	0	0
127.61	0.0100434	0	0
127.627	0.0100229	0	0
127.644	0.0101428	0	0
127.66	0.0097948	0	0
127.677	0.0101179	0	0
127.694	0.00995258	0	0
127.71	0.00985025	0	0
127.727	0.00950356	0	0
127.744	0.00886477	0	0
127.76	0.00832803	0	0
127.777	0.00848363	0	0
127.794	0.00843582	0	0
127.811	0.00869575	0	0
127.827	0.00934194	0	0
127.844	0.00908224	0	0
127.861	0.00872153	0	0
127.877	0.00827301	0	0
127.894	0.0077429	0	0
127.911	0.00764014	0	0
127.927	0.00773534	0	0
127.944	0.00744923	0	0
127.961	0.00794554	0	0
127.977	0.00801967	0	0
127.994	0.00776022	0	0
128.011	0.00822771	0	0
128.027	0.00839894	0	0
128.044	0.0079126	0	0
128.061	0.00779766	0	0
128.077	0.00816356	0	0
128.094	0.00780119	0	0
128.111	0.00831224	0	0
128.128	0.00912167	0	0
128.144	0.00968601	0	0
128.161	0.00909283	0	0
128.178	0.008621	0	0
128.194	0.00768548	0	0
128.211	0.00710875	0	0
128.228	0.00682877	0	0
128.244	0.00735044	0	0
128.261	0.00724212	0	0
128.278	0.00735933	0	0
128.294	0.00691033	0	0
128.311	0.00640676	0	0
128.328	0.00648931	0	0
128.344	0.00674923	0	0
128.361	0.00743887	0	0
128.378	0.00792128	0	0
128.394	0.0078938	0	0
128.411	0.00807187	0	0
128.428	0.00805791	0	0
128.444	0.00821828	0	0
128.461	0.00829494	0	0
128.478	0.00853702	0	0
128.495	0.00805887	0	0
128.511	0.00838927	0	0
128.528	0.00786766	0	0
128.545	0.00836791	0	0
128.561	0.00841778	0	0
128.578	0.00838663	0	0
128.595	0.00878072	0	0
128.611	0.00898559	0	0
128.628	0.00915193	0	0
128.645	0.00981104	0	0
128.661	0.0107446	0	0
128.678	0.0109022	0	0
128.695	0.0113173	0	0
128.711	0.0112747	0	0
128.728	0.0115792	0	0
128.745	0.0111516	0	0
128.761	0.010963	0	0
128.778	0.011034	0	0
128.795	0.0109163	0	0
128.812	0.0110423	0	0
128.828	0.0112272	0	0
128.845	0.0113191	0	0
128.862	0.011227	0	0
128.878	0.0113418	0	0
128.895	0.0109144	0	0
128.912	0.011004	0	0
128.928	0.0113041	0	0
128.945	0.0114987	0	0
128.962	0.01179	0	0
128.978	0.0123327	0	0
128.995	0.0128666	0	0
129.012	0.0131175	0	0
129.028	0.0138093	0	0
129.045	0.0139601	0	0
129.062	0.0141056	0	0
129.078	0.0136916	0	0
129.095	0.0142579	0	0
129.112	0.0151211	0	0
129.129	0.0164688	0	0
129.145	0.017402	0	0
129.162	0.0189844	0	0
129.179	0.0199317	0	0
129.195	0.0197568	0	0
129.212	0.0196176	0	0
129.229	0.0196176	0	0
129.245	0.0190218	0	0
129.262	0.0179655	0	0
129.279	0.0175432	0	0
129.295	0.0169855	0	0
129.312	0.0166472	0	0
129.329	0.01647	0	0
129.345	0.0166242	0	0
129.362	0.0164369	0	0
129.379	0.0162676	0	0
129.395	0.0155781	0	0
129.412	0.0153191	0	0
129.429	0.0146026	0	0
129.445	0.0148038	0	0
129.462	0.0149281	0	0
129.479	0.0152159	0	0
129.496	0.0155566	0	0
129.512	0.0153842	0	0
129.529	0.0145081	0	0
129.546	0.014263	0	0
129.562	0.0145495	0	0
129.579	0.0140104	0	0
129.596	0.0148341	0	0
129.612	0.0154562	0	0
129.629	0.0148696	0	0
129.646	0.0139041	0	0
129.662	0.0143135	0	0
129.679	0.0143983	0	0
129.696	0.0141952	0	0
129.712	0.0143479	0	0
129.729	0.014621	0	0
129.746	0.0144168	0	0
129.762	0.0139416	0	0
129.779	0.0138932	0	0
129.796	0.0141024	0	0
129.813	0.0141768	0	0
129.829	0.014188	0	0
129.846	0.0140152	0	0
129.863	0.0140682	0	0
129.879	0.0139441	0	0
129.896	0.0138873	0	0
129.913	0.0142382	0	0
129.929	0.0144759	0	0
129.946	0.0148507	0	0
129.963	0.0145653	0	0
129.979	0.014627	0	0
129.996	0.0138743	0	0
130.013	0.0140861	0	0
130.029	0.0138603	0	0
130.046	0.0147533	0	0
130.063	0.0151951	0	0
130.079	0.0151951	0	0
130.096	0.0151951	0	0
