time lined up	block	rmse	false positive	false negative
252.923	Ok to Blink	0.047129	0	0
252.939	Ok to Blink	0.047378	0	0
252.956	Ok to Blink	0.047536	0	0
252.973	Ok to Blink	0.047796	0	0
252.989	Ok to Blink	0.047971	0	0
253.006	Ok to Blink	0.047778	0	0
253.023	Ok to Blink	0.047983	0	0
253.039	Ok to Blink	0.048037	0	0
253.056	Ok to Blink	0.047968	0	0
253.073	Ok to Blink	0.047572	0	0
253.089	Ok to Blink	0.047489	0	0
253.106	Ok to Blink	0.047025	0	0
253.123	Ok to Blink	0.046991	0	0
253.140	Ok to Blink	0.047280	0	0
253.156	Ok to Blink	0.047435	0	0
253.173	Ok to Blink	0.047269	0	0
253.190	Ok to Blink	0.047247	0	0
253.206	Ok to Blink	0.047529	0	0
253.223	Ok to Blink	0.047303	0	0
253.240	Ok to Blink	0.047469	0	0
253.256	Ok to Blink	0.047406	0	0
253.273	Ok to Blink	0.047764	0	0
253.290	Ok to Blink	0.047594	0	0
253.306	Ok to Blink	0.047513	0	0
253.323	Ok to Blink	0.046793	0	0
253.340	Ok to Blink	0.045526	0	0
253.356	Ok to Blink	0.042937	0	0
253.373	Ok to Blink	0.038961	0	0
253.390	Ok to Blink	0.033985	0	0
253.406	Ok to Blink	0.029022	0	0
253.423	Ok to Blink	0.024200	0	0
253.440	Ok to Blink	0.020216	0	0
253.457	Ok to Blink	0.017922	0	0
253.473	Ok to Blink	0.016096	0	0
253.490	Ok to Blink	0.014572	0	0
253.507	Ok to Blink	0.013677	0	0
253.523	Ok to Blink	0.012696	0	0
253.540	Ok to Blink	0.011587	0	0
253.557	Ok to Blink	0.011242	0	0
253.573	Ok to Blink	0.010957	0	0
253.590	Ok to Blink	0.010752	0	0
253.607	Ok to Blink	0.011289	0	0
253.623	Ok to Blink	0.011490	0	0
253.640	Ok to Blink	0.011435	0	0
253.657	Ok to Blink	0.011457	0	0
253.673	Ok to Blink	0.011452	0	0
253.690	Ok to Blink	0.010694	0	0
253.707	Ok to Blink	0.010091	0	0
253.723	Ok to Blink	0.010247	0	0
253.740	Ok to Blink	0.009952	0	0
253.757	Ok to Blink	0.009974	0	0
253.773	Ok to Blink	0.010019	0	0
253.790	Ok to Blink	0.009945	0	0
253.807	Ok to Blink	0.009771	0	0
253.824	Ok to Blink	0.009983	0	0
253.840	Ok to Blink	0.010058	0	0
253.857	Ok to Blink	0.010122	0	0
253.874	Ok to Blink	0.010785	0	0
253.890	Ok to Blink	0.010877	0	0
253.907	Ok to Blink	0.011155	0	0
253.924	Ok to Blink	0.011203	0	0
253.940	Ok to Blink	0.011585	0	0
253.957	Ok to Blink	0.011674	0	0
253.974	Ok to Blink	0.011665	0	0
253.990	Ok to Blink	0.011475	0	0
254.007	Ok to Blink	0.011249	0	0
254.024	Ok to Blink	0.011051	0	0
254.040	Ok to Blink	0.010312	0	0
254.057	Ok to Blink	0.009959	0	0
254.074	Ok to Blink	0.010066	0	0
254.090	Ok to Blink	0.009671	0	0
254.107	Ok to Blink	0.009355	0	0
254.124	Ok to Blink	0.009323	0	0
254.141	Ok to Blink	0.009201	0	0
254.157	Ok to Blink	0.008843	0	0
254.174	Ok to Blink	0.009482	0	0
254.191	Ok to Blink	0.009791	0	0
254.207	Ok to Blink	0.010637	0	0
254.224	Ok to Blink	0.011115	0	0
254.241	Ok to Blink	0.011257	0	0
254.257	Ok to Blink	0.011211	0	0
254.274	Ok to Blink	0.011672	0	0
254.291	Ok to Blink	0.011168	0	0
254.307	Ok to Blink	0.011275	0	0
254.324	Ok to Blink	0.011271	0	0
254.341	Ok to Blink	0.011385	0	0
254.357	Ok to Blink	0.011312	0	0
254.374	Ok to Blink	0.011357	0	0
254.391	Ok to Blink	0.011512	0	0
254.407	Ok to Blink	0.011747	0	0
254.424	Ok to Blink	0.011665	0	0
254.441	Ok to Blink	0.011412	0	0
254.458	Ok to Blink	0.011228	0	0
254.474	Ok to Blink	0.010787	0	0
254.491	Ok to Blink	0.010334	0	0
254.508	Ok to Blink	0.010361	0	0
254.524	Ok to Blink	0.010430	0	0
254.541	Ok to Blink	0.010525	0	0
254.558	Ok to Blink	0.010641	0	0
254.574	Ok to Blink	0.010981	0	0
254.591	Ok to Blink	0.010714	0	0
254.608	Ok to Blink	0.010675	0	0
254.624	Ok to Blink	0.010603	0	0
254.641	Ok to Blink	0.010450	0	0
254.658	Ok to Blink	0.010507	0	0
254.674	Ok to Blink	0.010564	0	0
254.691	Ok to Blink	0.010352	0	0
254.708	Ok to Blink	0.010541	0	0
254.724	Ok to Blink	0.010611	0	0
254.741	Ok to Blink	0.010257	0	0
254.758	Ok to Blink	0.009959	0	0
254.774	Ok to Blink	0.010030	0	0
254.791	Ok to Blink	0.009533	0	0
254.808	Ok to Blink	0.009313	0	0
254.825	Ok to Blink	0.009245	0	0
254.841	Ok to Blink	0.009309	0	0
254.858	Ok to Blink	0.009044	0	0
254.875	Ok to Blink	0.009326	0	0
254.891	Ok to Blink	0.009449	0	0
254.908	Ok to Blink	0.009957	0	0
254.925	Ok to Blink	0.010012	0	0
254.941	Ok to Blink	0.009809	0	0
254.958	Ok to Blink	0.009726	0	0
254.975	Ok to Blink	0.010317	0	0
254.991	Ok to Blink	0.011090	0	0
255.008	Ok to Blink	0.013387	0	0
255.025	Ok to Blink	0.017076	0	0
255.041	Ok to Blink	0.022793	0	0
255.058	Ok to Blink	0.028075	0	0
255.075	Ok to Blink	0.032793	0	0
255.091	Ok to Blink	0.036722	0	0
255.108	Ok to Blink	0.039354	0	0
255.125	Ok to Blink	0.038654	0	0
255.142	Ok to Blink	0.036695	0	0
255.158	Ok to Blink	0.033262	0	0
255.175	Ok to Blink	0.028776	0	0
255.192	Ok to Blink	0.023964	0	0
255.208	Ok to Blink	0.020196	0	0
255.225	Ok to Blink	0.017160	0	0
255.242	Ok to Blink	0.015130	0	0
255.258	Ok to Blink	0.014168	0	0
255.275	Ok to Blink	0.013358	0	0
255.292	Ok to Blink	0.012718	0	0
255.308	Ok to Blink	0.012083	0	0
255.325	Ok to Blink	0.011936	0	0
255.342	Ok to Blink	0.011064	0	0
255.358	Ok to Blink	0.010914	0	0
255.375	Ok to Blink	0.010208	0	0
255.392	Ok to Blink	0.009449	0	0
255.408	Ok to Blink	0.009093	0	0
255.425	Ok to Blink	0.009318	0	0
255.442	Ok to Blink	0.008661	0	0
255.459	Ok to Blink	0.008547	0	0
255.475	Ok to Blink	0.008751	0	0
255.492	Ok to Blink	0.008776	0	0
255.509	Ok to Blink	0.008785	0	0
255.525	Ok to Blink	0.009333	0	0
255.542	Ok to Blink	0.009674	0	0
255.559	Ok to Blink	0.009858	0	0
255.575	Ok to Blink	0.010125	0	0
255.592	Ok to Blink	0.010266	0	0
255.609	Ok to Blink	0.009933	0	0
255.625	Ok to Blink	0.009847	0	0
255.642	Ok to Blink	0.009727	0	0
255.659	Ok to Blink	0.009763	0	0
255.675	Ok to Blink	0.009522	0	0
255.692	Ok to Blink	0.009955	0	0
255.709	Ok to Blink	0.010021	0	0
255.725	Ok to Blink	0.010320	0	0
255.742	Ok to Blink	0.010193	0	0
255.759	Ok to Blink	0.010483	0	0
255.775	Ok to Blink	0.010232	0	0
255.792	Ok to Blink	0.010255	0	0
255.809	Ok to Blink	0.010268	0	0
255.826	Ok to Blink	0.009980	0	0
255.842	Ok to Blink	0.009674	0	0
255.859	Ok to Blink	0.009575	0	0
255.876	Ok to Blink	0.009685	0	0
255.892	Ok to Blink	0.009621	0	0
255.909	Ok to Blink	0.010775	0	0
255.926	Ok to Blink	0.011667	0	0
255.942	Ok to Blink	0.013064	0	0
255.959	Ok to Blink	0.015512	0	0
255.976	Ok to Blink	0.019352	0	0
255.992	Ok to Blink	0.023631	0	0
256.009	Ok to Blink	0.028456	0	0
256.026	Ok to Blink	0.032946	0	0
256.042	Ok to Blink	0.035738	0	0
256.059	Ok to Blink	0.036633	0	0
256.076	Ok to Blink	0.034794	0	0
256.092	Ok to Blink	0.031312	0	0
256.109	Ok to Blink	0.027301	0	0
256.126	Ok to Blink	0.023256	0	0
256.143	Ok to Blink	0.019697	0	0
256.159	Ok to Blink	0.017103	0	0
256.176	Ok to Blink	0.015983	0	0
256.193	Ok to Blink	0.014758	0	0
256.209	Ok to Blink	0.014079	0	0
256.226	Ok to Blink	0.013402	0	0
256.243	Ok to Blink	0.013262	0	0
256.259	Ok to Blink	0.012576	0	0
256.276	Ok to Blink	0.012403	0	0
256.293	Ok to Blink	0.011857	0	0
256.309	Ok to Blink	0.011733	0	0
256.326	Ok to Blink	0.011389	0	0
256.343	Ok to Blink	0.011137	0	0
256.359	Ok to Blink	0.010868	0	0
256.376	Ok to Blink	0.010766	0	0
256.393	Ok to Blink	0.010453	0	0
256.409	Ok to Blink	0.010372	0	0
256.426	Ok to Blink	0.010685	0	0
256.443	Ok to Blink	0.010749	0	0
256.460	Ok to Blink	0.011228	0	0
256.476	Ok to Blink	0.011217	0	0
256.493	Ok to Blink	0.010812	0	0
256.510	Ok to Blink	0.010065	0	0
256.526	Ok to Blink	0.010129	0	0
256.543	Ok to Blink	0.009589	0	0
256.560	Ok to Blink	0.009609	0	0
256.576	Ok to Blink	0.010316	0	0
256.593	Ok to Blink	0.010701	0	0
256.610	Ok to Blink	0.010552	0	0
256.626	Ok to Blink	0.010908	0	0
256.643	Ok to Blink	0.010928	0	0
256.660	Ok to Blink	0.010501	0	0
256.676	Ok to Blink	0.010856	0	0
256.693	Ok to Blink	0.011225	0	0
256.710	Ok to Blink	0.011394	0	0
256.726	Ok to Blink	0.011586	0	0
256.743	Ok to Blink	0.011786	0	0
256.760	Ok to Blink	0.011936	0	0
256.776	Ok to Blink	0.011956	0	0
256.793	Ok to Blink	0.012133	0	0
256.810	Ok to Blink	0.014321	0	0
256.827	Ok to Blink	0.018408	0	0
256.843	Ok to Blink	0.023117	0	0
256.860	Ok to Blink	0.028342	0	0
256.877	Ok to Blink	0.033203	0	0
256.893	Ok to Blink	0.035988	0	0
256.910	Ok to Blink	0.037007	0	0
256.927	Ok to Blink	0.035641	0	0
256.943	Ok to Blink	0.032594	0	0
256.960	Ok to Blink	0.028746	0	0
256.977	Ok to Blink	0.024623	0	0
256.993	Ok to Blink	0.020255	0	0
257.010	Ok to Blink	0.017522	0	0
257.027	Ok to Blink	0.015148	0	0
257.043	Ok to Blink	0.013401	0	0
257.060	Ok to Blink	0.011991	0	0
257.077	Ok to Blink	0.010652	0	0
257.093	Ok to Blink	0.009054	0	0
257.110	Ok to Blink	0.008719	0	0
257.127	Ok to Blink	0.008498	0	0
257.144	Ok to Blink	0.008421	0	0
257.160	Ok to Blink	0.008942	0	0
257.177	Ok to Blink	0.009462	0	0
257.194	Ok to Blink	0.009408	0	0
257.210	Ok to Blink	0.009661	0	0
257.227	Ok to Blink	0.010052	0	0
257.244	Ok to Blink	0.009713	0	0
257.260	Ok to Blink	0.009654	0	0
257.277	Ok to Blink	0.009657	0	0
257.294	Ok to Blink	0.009810	0	0
257.310	Ok to Blink	0.009992	0	0
257.327	Ok to Blink	0.010131	0	0
257.344	Ok to Blink	0.010133	0	0
257.360	Ok to Blink	0.010248	0	0
257.377	Ok to Blink	0.009767	0	0
257.394	Ok to Blink	0.009191	0	0
257.410	Ok to Blink	0.008990	0	0
257.427	Ok to Blink	0.008819	0	0
257.444	Ok to Blink	0.008410	0	0
257.461	Ok to Blink	0.008594	0	0
257.477	Ok to Blink	0.008968	0	0
257.494	Ok to Blink	0.008920	0	0
257.511	Ok to Blink	0.008985	0	0
257.527	Ok to Blink	0.009439	0	0
257.544	Ok to Blink	0.009481	0	0
257.561	Ok to Blink	0.009393	0	0
257.577	Ok to Blink	0.009463	0	0
257.594	Ok to Blink	0.009399	0	0
257.611	Ok to Blink	0.009202	0	0
257.627	Ok to Blink	0.009224	0	0
257.644	Ok to Blink	0.009172	0	0
257.661	Ok to Blink	0.009562	0	0
257.677	Ok to Blink	0.009868	0	0
257.694	Ok to Blink	0.010105	0	0
257.711	Ok to Blink	0.010415	0	0
257.727	Ok to Blink	0.010423	0	0
257.744	Ok to Blink	0.010410	0	0
257.761	Ok to Blink	0.010518	0	0
257.777	Ok to Blink	0.010484	0	0
257.794	Ok to Blink	0.010138	0	0
257.811	Ok to Blink	0.010322	0	0
257.828	Ok to Blink	0.010210	0	0
257.844	Ok to Blink	0.009988	0	0
257.861	Ok to Blink	0.010069	0	0
257.878	Ok to Blink	0.011330	0	0
257.894	Ok to Blink	0.013786	0	0
257.911	Ok to Blink	0.018875	0	0
257.928	Ok to Blink	0.023929	0	0
257.944	Ok to Blink	0.029043	0	0
257.961	Ok to Blink	0.033107	0	0
257.978	Ok to Blink	0.036163	0	0
257.994	Ok to Blink	0.035900	0	0
258.011	Ok to Blink	0.034157	0	0
258.028	Ok to Blink	0.031048	0	0
258.044	Ok to Blink	0.027195	0	0
258.061	Ok to Blink	0.022855	0	0
258.078	Ok to Blink	0.019018	0	0
258.094	Ok to Blink	0.016283	0	0
258.111	Ok to Blink	0.014910	0	0
258.128	Ok to Blink	0.013981	0	0
258.145	Ok to Blink	0.012980	0	0
258.161	Ok to Blink	0.012166	0	0
258.178	Ok to Blink	0.011848	0	0
258.195	Ok to Blink	0.011232	0	0
258.211	Ok to Blink	0.010908	0	0
258.228	Ok to Blink	0.010954	0	0
258.245	Ok to Blink	0.010626	0	0
258.261	Ok to Blink	0.010295	0	0
258.278	Ok to Blink	0.010240	0	0
258.295	Ok to Blink	0.010243	0	0
258.311	Ok to Blink	0.010039	0	0
258.328	Ok to Blink	0.009871	0	0
258.345	Ok to Blink	0.009771	0	0
258.361	Ok to Blink	0.009726	0	0
258.378	Ok to Blink	0.009625	0	0
258.395	Ok to Blink	0.009261	0	0
258.411	Ok to Blink	0.009166	0	0
258.428	Ok to Blink	0.009227	0	0
258.445	Ok to Blink	0.008851	0	0
258.462	Ok to Blink	0.008751	0	0
258.478	Ok to Blink	0.008827	0	0
258.495	Ok to Blink	0.009041	0	0
258.512	Ok to Blink	0.009282	0	0
258.528	Ok to Blink	0.009724	0	0
258.545	Ok to Blink	0.009621	0	0
258.562	Ok to Blink	0.009729	0	0
258.578	Ok to Blink	0.009856	0	0
258.595	Ok to Blink	0.009660	0	0
258.612	Ok to Blink	0.009617	0	0
258.628	Ok to Blink	0.009744	0	0
258.645	Ok to Blink	0.009630	0	0
258.662	Ok to Blink	0.009610	0	0
258.678	Ok to Blink	0.009931	0	0
258.695	Ok to Blink	0.010111	0	0
258.712	Ok to Blink	0.010801	0	0
258.728	Ok to Blink	0.010976	0	0
258.745	Ok to Blink	0.011403	0	0
258.762	Ok to Blink	0.011587	0	0
258.778	Ok to Blink	0.012090	0	0
258.795	Ok to Blink	0.013201	0	0
258.812	Ok to Blink	0.016337	0	0
258.829	Ok to Blink	0.021049	0	0
258.845	Ok to Blink	0.025987	0	0
258.862	Ok to Blink	0.031356	0	0
258.879	Ok to Blink	0.035981	0	0
258.895	Ok to Blink	0.038886	0	0
258.912	Ok to Blink	0.039330	0	0
258.929	Ok to Blink	0.038760	0	0
258.945	Ok to Blink	0.035478	0	0
258.962	Ok to Blink	0.031297	0	0
258.979	Ok to Blink	0.026764	0	0
258.995	Ok to Blink	0.021793	0	0
259.012	Ok to Blink	0.017554	0	0
259.029	Ok to Blink	0.014919	0	0
259.045	Ok to Blink	0.012719	0	0
259.062	Ok to Blink	0.011275	0	0
259.079	Ok to Blink	0.010442	0	0
259.095	Ok to Blink	0.009514	0	0
259.112	Ok to Blink	0.009237	0	0
259.129	Ok to Blink	0.009149	0	0
259.146	Ok to Blink	0.008602	0	0
259.162	Ok to Blink	0.008800	0	0
259.179	Ok to Blink	0.008895	0	0
259.196	Ok to Blink	0.008830	0	0
259.212	Ok to Blink	0.008891	0	0
259.229	Ok to Blink	0.009068	0	0
259.246	Ok to Blink	0.008659	0	0
259.262	Ok to Blink	0.008638	0	0
259.279	Ok to Blink	0.008484	0	0
259.296	Ok to Blink	0.008258	0	0
259.312	Ok to Blink	0.008669	0	0
259.329	Ok to Blink	0.008852	0	0
259.346	Ok to Blink	0.008925	0	0
259.362	Ok to Blink	0.008898	0	0
259.379	Ok to Blink	0.009184	0	0
259.396	Ok to Blink	0.009229	0	0
259.412	Ok to Blink	0.009531	0	0
259.429	Ok to Blink	0.009558	0	0
259.446	Ok to Blink	0.009790	0	0
259.463	Ok to Blink	0.009865	0	0
259.479	Ok to Blink	0.009768	0	0
259.496	Ok to Blink	0.009695	0	0
259.513	Ok to Blink	0.009653	0	0
259.529	Ok to Blink	0.009634	0	0
259.546	Ok to Blink	0.009316	0	0
259.563	Ok to Blink	0.009018	0	0
259.579	Ok to Blink	0.008761	0	0
259.596	Ok to Blink	0.008530	0	0
259.613	Ok to Blink	0.008322	0	0
259.629	Ok to Blink	0.008097	0	0
259.646	Ok to Blink	0.008290	0	0
259.663	Ok to Blink	0.008760	0	0
259.679	Ok to Blink	0.009422	0	0
259.696	Ok to Blink	0.009694	0	0
259.713	Ok to Blink	0.010265	0	0
259.729	Ok to Blink	0.010304	0	0
259.746	Ok to Blink	0.009791	0	0
259.763	Ok to Blink	0.009667	0	0
259.779	Ok to Blink	0.009861	0	0
259.796	Ok to Blink	0.009737	0	0
259.813	Ok to Blink	0.010031	0	0
259.830	Ok to Blink	0.010406	0	0
259.846	Ok to Blink	0.010465	0	0
259.863	Ok to Blink	0.010220	0	0
259.880	Ok to Blink	0.010424	0	0
259.896	Ok to Blink	0.010550	0	0
259.913	Ok to Blink	0.010211	0	0
259.930	Ok to Blink	0.010957	0	0
259.946	Ok to Blink	0.012674	0	0
259.963	Ok to Blink	0.015202	0	0
259.980	Ok to Blink	0.018811	0	0
259.996	Ok to Blink	0.024394	0	0
260.013	Ok to Blink	0.028981	0	0
260.030	Ok to Blink	0.032885	0	0
260.046	Ok to Blink	0.036210	0	0
260.063	Ok to Blink	0.038277	0	0
260.080	Ok to Blink	0.038893	0	0
260.096	Ok to Blink	0.039516	0	0
260.113	Ok to Blink	0.039863	0	0
260.130	Ok to Blink	0.039597	0	0
260.147	Ok to Blink	0.039536	0	0
260.163	Ok to Blink	0.039610	0	0
260.180	Ok to Blink	0.039146	0	0
260.197	Ok to Blink	0.039438	0	0
260.213	Ok to Blink	0.039790	0	0
260.230	Ok to Blink	0.039958	0	0
260.247	Ok to Blink	0.038234	0	0
260.263	Ok to Blink	0.035364	0	0
260.280	Ok to Blink	0.030909	0	0
260.297	Ok to Blink	0.026261	0	0
260.313	Ok to Blink	0.021421	0	0
260.330	Ok to Blink	0.018139	0	0
260.347	Ok to Blink	0.015965	0	0
260.363	Ok to Blink	0.014949	0	0
260.380	Ok to Blink	0.013846	0	0
260.397	Ok to Blink	0.013028	0	0
260.413	Ok to Blink	0.012171	0	0
260.430	Ok to Blink	0.011762	0	0
260.447	Ok to Blink	0.011030	0	0
260.464	Ok to Blink	0.010721	0	0
260.480	Ok to Blink	0.010279	0	0
260.497	Ok to Blink	0.010133	0	0
260.514	Ok to Blink	0.010160	0	0
260.530	Ok to Blink	0.010566	0	0
260.547	Ok to Blink	0.010871	0	0
260.564	Ok to Blink	0.011128	0	0
260.580	Ok to Blink	0.011611	0	0
260.597	Ok to Blink	0.011415	0	0
260.614	Ok to Blink	0.011594	0	0
260.630	Ok to Blink	0.012178	0	0
260.647	Ok to Blink	0.013227	0	0
260.664	Ok to Blink	0.014529	0	0
260.680	Ok to Blink	0.015945	0	0
260.697	Ok to Blink	0.017045	0	0
260.714	Ok to Blink	0.017681	0	0
260.730	Ok to Blink	0.017959	0	0
260.747	Ok to Blink	0.017692	0	0
260.764	Ok to Blink	0.017627	0	0
260.780	Ok to Blink	0.016998	0	0
260.797	Ok to Blink	0.016944	0	0
260.814	Ok to Blink	0.017016	0	0
260.831	Ok to Blink	0.017327	0	0
260.847	Ok to Blink	0.018057	0	0
260.864	Ok to Blink	0.020561	0	0
260.881	Ok to Blink	0.024246	0	0
260.897	Ok to Blink	0.027930	0	0
260.914	Ok to Blink	0.031923	0	0
260.931	Ok to Blink	0.036093	0	0
260.947	Ok to Blink	0.038628	0	0
260.964	Ok to Blink	0.039589	0	0
260.981	Ok to Blink	0.040047	0	0
260.997	Ok to Blink	0.040204	0	0
261.014	Ok to Blink	0.039602	0	0
261.031	Ok to Blink	0.038688	0	0
261.047	Ok to Blink	0.036896	0	0
261.064	Ok to Blink	0.034716	0	0
261.081	Ok to Blink	0.030188	0	0
261.097	Ok to Blink	0.025648	0	0
261.114	Ok to Blink	0.021353	0	0
261.131	Ok to Blink	0.017622	0	0
261.148	Ok to Blink	0.014521	0	0
261.164	Ok to Blink	0.013340	0	0
261.181	Ok to Blink	0.012136	0	0
261.198	Ok to Blink	0.011270	0	0
261.214	Ok to Blink	0.010552	0	0
261.231	Ok to Blink	0.010236	0	0
261.248	Ok to Blink	0.010537	0	0
261.264	Ok to Blink	0.010351	0	0
261.281	Ok to Blink	0.010576	0	0
261.298	Ok to Blink	0.010762	0	0
261.314	Ok to Blink	0.010410	0	0
261.331	Ok to Blink	0.009569	0	0
261.348	Ok to Blink	0.009448	0	0
261.364	Ok to Blink	0.009240	0	0
261.381	Ok to Blink	0.009003	0	0
261.398	Ok to Blink	0.008833	0	0
261.414	Ok to Blink	0.008996	0	0
261.431	Ok to Blink	0.009231	0	0
261.448	Ok to Blink	0.009170	0	0
261.465	Ok to Blink	0.008947	0	0
261.481	Ok to Blink	0.009580	0	0
261.498	Ok to Blink	0.009676	0	0
261.515	Ok to Blink	0.009715	0	0
261.531	Ok to Blink	0.009731	0	0
261.548	Ok to Blink	0.009950	0	0
261.565	Ok to Blink	0.009683	0	0
261.581	Ok to Blink	0.009515	0	0
261.598	Ok to Blink	0.009109	0	0
261.615	Ok to Blink	0.008730	0	0
261.631	Ok to Blink	0.008631	0	0
261.648	Ok to Blink	0.008326	0	0
261.665	Ok to Blink	0.008316	0	0
261.681	Ok to Blink	0.008775	0	0
261.698	Ok to Blink	0.009277	0	0
261.715	Ok to Blink	0.009274	0	0
261.731	Ok to Blink	0.009225	0	0
261.748	Ok to Blink	0.009415	0	0
261.765	Ok to Blink	0.010162	0	0
261.781	Ok to Blink	0.011189	0	0
261.798	Ok to Blink	0.012362	0	0
261.815	Ok to Blink	0.013830	0	0
261.832	Ok to Blink	0.014661	0	0
261.848	Ok to Blink	0.014884	0	0
261.865	Ok to Blink	0.014465	0	0
261.882	Ok to Blink	0.014329	0	0
261.898	Ok to Blink	0.014148	0	0
261.915	Ok to Blink	0.014382	0	0
261.932	Ok to Blink	0.014334	0	0
261.948	Ok to Blink	0.014547	0	0
261.965	Ok to Blink	0.015038	0	0
261.982	Ok to Blink	0.014672	0	0
261.998	Ok to Blink	0.014445	0	0
262.015	Ok to Blink	0.014312	0	0
262.032	Ok to Blink	0.014094	0	0
262.048	Ok to Blink	0.014087	0	0
262.065	Ok to Blink	0.015511	0	0
262.082	Ok to Blink	0.018468	0	0
262.098	Ok to Blink	0.022657	0	0
262.115	Ok to Blink	0.027735	0	0
262.132	Ok to Blink	0.032165	0	0
262.149	Ok to Blink	0.036151	0	0
262.165	Ok to Blink	0.038583	0	0
262.182	Ok to Blink	0.039887	0	0
262.199	Ok to Blink	0.040509	0	0
262.215	Ok to Blink	0.041326	0	0
262.232	Ok to Blink	0.041566	0	0
262.249	Ok to Blink	0.042161	0	0
262.265	Ok to Blink	0.042804	0	0
262.282	Ok to Blink	0.042656	0	0
262.299	Ok to Blink	0.041854	0	0
262.315	Ok to Blink	0.041631	0	0
262.332	Ok to Blink	0.039096	0	0
262.349	Ok to Blink	0.035303	0	0
262.365	Ok to Blink	0.031325	0	0
262.382	Ok to Blink	0.027559	0	0
262.399	Ok to Blink	0.022893	0	0
262.415	Ok to Blink	0.019094	0	0
262.432	Ok to Blink	0.017150	0	0
262.449	Ok to Blink	0.015344	0	0
262.466	Ok to Blink	0.013967	0	0
262.482	Ok to Blink	0.012608	0	0
262.499	Ok to Blink	0.011759	0	0
262.516	Ok to Blink	0.010595	0	0
262.532	Ok to Blink	0.009967	0	0
262.549	Ok to Blink	0.009110	0	0
262.566	Ok to Blink	0.009023	0	0
262.582	Ok to Blink	0.009404	0	0
262.599	Ok to Blink	0.009303	0	0
262.616	Ok to Blink	0.009070	0	0
262.632	Ok to Blink	0.009298	0	0
262.649	Ok to Blink	0.009225	0	0
262.666	Ok to Blink	0.009442	0	0
262.682	Ok to Blink	0.010003	0	0
262.699	Ok to Blink	0.010455	0	0
262.716	Ok to Blink	0.010537	0	0
262.732	Ok to Blink	0.010864	0	0
262.749	Ok to Blink	0.010243	0	0
262.766	Ok to Blink	0.009723	0	0
262.782	Ok to Blink	0.009324	0	0
262.799	Ok to Blink	0.008941	0	0
262.816	Ok to Blink	0.008499	0	0
262.833	Ok to Blink	0.008760	0	0
262.849	Ok to Blink	0.008868	0	0
262.866	Ok to Blink	0.009261	0	0
262.883	Ok to Blink	0.010127	0	0
262.899	Ok to Blink	0.010472	0	0
262.916	Ok to Blink	0.010643	0	0
262.933	Ok to Blink	0.010441	0	0
262.949	Ok to Blink	0.010388	0	0
262.966	Ok to Blink	0.010000	0	0
262.983	Ok to Blink	0.009585	0	0
262.999	Ok to Blink	0.008997	0	0
263.016	Ok to Blink	0.009014	0	0
263.033	Ok to Blink	0.009020	0	0
263.049	Ok to Blink	0.008678	0	0
263.066	Ok to Blink	0.008811	0	0
263.083	Ok to Blink	0.009651	0	0
263.099	Ok to Blink	0.009474	0	0
263.116	Ok to Blink	0.009631	0	0
263.133	Ok to Blink	0.009978	0	0
263.150	Ok to Blink	0.009986	0	0
263.166	Ok to Blink	0.009780	0	0
263.183	Ok to Blink	0.010043	0	0
263.200	Ok to Blink	0.009893	0	0
263.216	Ok to Blink	0.009425	0	0
263.233	Ok to Blink	0.009722	0	0
263.250	Ok to Blink	0.009590	0	0
263.266	Ok to Blink	0.009602	0	0
263.283	Ok to Blink	0.009644	0	0
263.300	Ok to Blink	0.009970	0	0
263.316	Ok to Blink	0.009873	0	0
263.333	Ok to Blink	0.009984	0	0
263.350	Ok to Blink	0.010072	0	0
263.366	Ok to Blink	0.010756	0	0
263.383	Ok to Blink	0.010939	0	0
263.400	Ok to Blink	0.010904	0	0
263.416	Ok to Blink	0.010959	0	0
263.433	Ok to Blink	0.010705	0	0
263.450	Ok to Blink	0.009948	0	0
263.467	Ok to Blink	0.009849	0	0
263.483	Ok to Blink	0.009876	0	0
263.500	Ok to Blink	0.009353	0	0
263.517	Ok to Blink	0.009252	0	0
263.533	Ok to Blink	0.008902	0	0
263.550	Ok to Blink	0.008138	0	0
263.567	Ok to Blink	0.008063	0	0
263.583	Ok to Blink	0.008218	0	0
263.600	Ok to Blink	0.008355	0	0
263.617	Ok to Blink	0.008807	0	0
263.633	Ok to Blink	0.010606	0	0
263.650	Ok to Blink	0.012146	0	0
263.667	Ok to Blink	0.013851	0	0
263.683	Ok to Blink	0.015534	0	0
263.700	Ok to Blink	0.017398	0	0
263.717	Ok to Blink	0.017957	0	0
263.733	Ok to Blink	0.018130	0	0
263.750	Ok to Blink	0.018502	0	0
263.767	Ok to Blink	0.018470	0	0
263.783	Ok to Blink	0.018260	0	0
263.800	Ok to Blink	0.018210	0	0
263.817	Ok to Blink	0.018658	0	0
263.834	Ok to Blink	0.018809	0	0
263.850	Ok to Blink	0.018993	0	0
263.867	Ok to Blink	0.019555	0	0
263.884	Ok to Blink	0.020851	0	0
263.900	Ok to Blink	0.021914	0	0
263.917	Ok to Blink	0.023156	0	0
263.934	Ok to Blink	0.024389	0	0
263.950	Ok to Blink	0.025123	0	0
263.967	Ok to Blink	0.025165	0	0
263.984	Ok to Blink	0.025110	0	0
264.000	Ok to Blink	0.024887	0	0
