time	rmse	false positive	false negative
121.621	0.0117017	0	0
121.638	0.0113637	0	0
121.654	0.0115851	0	0
121.671	0.0117796	0	0
121.688	0.0115023	0	0
121.704	0.0120235	0	0
121.721	0.0125381	0	0
121.738	0.0120483	0	0
121.754	0.0121169	0	0
121.771	0.0122184	0	0
121.788	0.0116934	0	0
121.805	0.0117001	0	0
121.821	0.0124884	0	0
121.838	0.0123679	0	0
121.855	0.0123279	0	0
121.871	0.0120289	0	0
121.888	0.0117281	0	0
121.905	0.0115193	0	0
121.921	0.0112998	0	0
121.938	0.0115883	0	0
121.955	0.0121732	0	0
121.971	0.0116312	0	0
121.988	0.0123809	0	0
122.005	0.0125702	0	0
122.021	0.0118878	0	0
122.038	0.0114266	0	0
122.055	0.0121844	0	0
122.071	0.0112434	0	0
122.088	0.0108514	0	0
122.105	0.0114612	0	0
122.122	0.0114024	0	0
122.138	0.0108161	0	0
122.155	0.0106607	0	0
122.172	0.0106877	0	0
122.188	0.0099720	0	0
122.205	0.0109635	0	0
122.222	0.0113190	0	0
122.238	0.0113633	0	0
122.255	0.0115716	0	0
122.272	0.0116178	0	0
122.288	0.0104989	0	0
122.305	0.0102851	0	0
122.322	0.0103069	0	0
122.338	0.0104636	0	0
122.355	0.0115792	0	0
122.372	0.0121851	0	0
122.388	0.0128164	0	0
122.405	0.0131236	0	0
122.422	0.0133926	0	0
122.438	0.0129868	0	0
122.455	0.0128364	0	0
122.472	0.0127145	0	0
122.489	0.0125823	0	0
122.505	0.0120613	0	0
122.522	0.0121609	0	0
122.539	0.0121572	0	0
122.555	0.0117531	0	0
122.572	0.0116084	0	0
122.589	0.0114729	0	0
122.605	0.0118409	0	0
122.622	0.0123894	0	0
122.639	0.0121110	0	0
122.655	0.0127404	0	0
122.672	0.0127539	0	0
122.689	0.0122498	0	0
122.705	0.0115487	0	0
122.722	0.0117050	0	0
122.739	0.0115101	0	0
122.755	0.0117992	0	0
122.772	0.0115797	0	0
122.789	0.0113820	0	0
122.806	0.0119483	0	0
122.822	0.0124906	0	0
122.839	0.0139692	0	0
122.856	0.0155188	0	0
122.872	0.0175112	0	0
122.889	0.0195298	0	0
122.906	0.0217941	0	0
122.922	0.0227642	1	0
122.939	0.0238140	1	0
122.956	0.0245776	1	0
122.972	0.0245238	1	0
122.989	0.0241813	1	0
123.006	0.0242476	1	0
123.022	0.0246640	1	0
123.039	0.0250603	1	0
123.056	0.0257911	1	0
123.072	0.0259477	1	0
123.089	0.0264651	1	0
123.106	0.0261175	1	0
123.123	0.0260829	1	0
123.139	0.0263487	1	0
123.156	0.0267077	1	0
123.173	0.0269322	1	0
123.189	0.0276609	1	0
123.206	0.0278753	1	0
123.223	0.0276561	1	0
123.239	0.0276937	1	0
123.256	0.0275717	1	0
123.273	0.0274186	1	0
123.289	0.0276393	1	0
123.306	0.0279627	1	0
123.323	0.0282592	1	0
123.339	0.0281735	1	0
123.356	0.0282262	1	0
123.373	0.0283765	1	0
123.389	0.0286020	1	0
123.406	0.0283831	1	0
123.423	0.0287798	1	0
123.439	0.0291611	1	0
123.456	0.0294163	1	0
123.473	0.0295444	1	0
123.490	0.0300735	1	0
123.506	0.0299941	1	0
123.523	0.0301184	1	0
123.540	0.0299299	1	0
123.556	0.0290864	1	0
123.573	0.0280445	1	0
123.590	0.0279103	1	0
123.606	0.0284170	1	0
123.623	0.0287357	1	0
123.640	0.0293982	1	0
123.656	0.0297499	1	0
123.673	0.0296424	1	0
123.690	0.0281869	0	0
123.706	0.0273850	0	0
123.723	0.0267311	0	0
123.740	0.0257574	0	0
123.756	0.0251661	1	0
123.773	0.0246091	1	0
123.790	0.0237358	1	0
123.807	0.0228297	1	0
123.823	0.0229818	1	0
123.840	0.0226037	1	0
123.857	0.0223425	1	0
123.873	0.0220457	0	0
123.890	0.0221873	0	0
123.907	0.0219459	0	0
123.923	0.0218660	0	0
123.940	0.0220445	0	0
123.957	0.0222583	1	0
123.973	0.0219958	0	0
123.990	0.0218436	0	0
124.007	0.0222847	1	0
124.023	0.0225590	1	0
124.040	0.0226840	1	0
124.057	0.0227761	1	0
124.073	0.0230476	1	0
124.090	0.0226229	1	0
124.107	0.0225612	1	0
124.124	0.0227003	1	0
124.140	0.0246347	1	0
124.157	0.0261245	1	0
124.174	0.0281415	0	0
124.190	0.0298502	0	0
124.207	0.0313691	0	0
124.224	0.0310388	0	0
124.240	0.0303909	0	0
124.257	0.0301372	0	0
124.274	0.0293816	0	0
124.290	0.0287467	0	0
124.307	0.0278581	1	0
124.324	0.0275603	1	0
124.340	0.0260457	1	0
124.357	0.0250300	1	0
124.374	0.0242529	1	0
124.390	0.0243463	1	0
124.407	0.0244171	1	0
124.424	0.0243483	1	0
124.440	0.0240682	1	0
124.457	0.0234855	1	0
124.474	0.0221339	0	0
124.491	0.0207011	0	0
124.507	0.0197463	0	0
124.524	0.0193580	0	0
124.541	0.0186448	0	0
124.557	0.0183038	0	0
124.574	0.0183038	0	0
124.591	0.0183038	0	0
