time	rmse	false positive	false negative
103.970	0.0130189	0	0
103.987	0.0130536	0	0
104.003	0.0129014	0	0
104.020	0.0125282	0	0
104.037	0.0120519	0	0
104.053	0.0117908	0	0
104.070	0.0114791	0	0
104.087	0.0112987	0	0
104.104	0.0113753	0	0
104.120	0.0111871	0	0
104.137	0.0112673	0	0
104.154	0.0114189	0	0
104.170	0.0110634	0	0
104.187	0.0114020	0	0
104.204	0.0114858	0	0
104.220	0.0116173	0	0
104.237	0.0114735	0	0
104.254	0.0115426	0	0
104.270	0.0120898	0	0
104.287	0.0129431	0	0
104.304	0.0127430	0	0
104.320	0.0126595	0	0
104.337	0.0126425	0	0
104.354	0.0120025	0	0
104.370	0.0112809	0	0
104.387	0.0114595	0	0
104.404	0.0109627	0	0
104.420	0.0110549	0	0
104.437	0.0113927	0	0
104.454	0.0115173	0	0
104.471	0.0109740	0	0
104.487	0.0118375	0	0
104.504	0.0123814	0	0
104.521	0.0121888	0	0
104.537	0.0119893	0	0
104.554	0.0117556	0	0
104.571	0.0111584	0	0
104.587	0.0106226	0	0
104.604	0.0103559	0	0
104.621	0.0102110	0	0
104.637	0.0106201	0	0
104.654	0.0105370	0	0
104.671	0.0098849	0	0
104.687	0.0099985	0	0
104.704	0.0100866	0	0
104.721	0.0103444	0	0
104.737	0.0104093	0	0
104.754	0.0105267	0	0
104.771	0.0102259	0	0
104.788	0.0098826	0	0
104.804	0.0092466	0	0
104.821	0.0092961	0	0
104.838	0.0096960	0	0
104.854	0.0095295	0	0
104.871	0.0094549	0	0
104.888	0.0100834	0	0
104.904	0.0103894	0	0
104.921	0.0103230	0	0
104.938	0.0103230	0	0
104.954	0.0102767	0	0
104.971	0.0096736	0	0
104.988	0.0094289	0	0
105.004	0.0096545	0	0
105.021	0.0102149	0	0
105.038	0.0105953	0	0
105.054	0.0105391	0	0
105.071	0.0112477	0	0
105.088	0.0112069	0	0
105.105	0.0110209	0	0
105.121	0.0107221	0	0
105.138	0.0110100	0	0
105.155	0.0101019	0	0
105.171	0.0096209	0	0
105.188	0.0095834	0	0
105.205	0.0102770	0	0
105.221	0.0106522	0	0
105.238	0.0115699	0	0
105.255	0.0123515	0	0
105.271	0.0132505	0	0
105.288	0.0148120	0	0
105.305	0.0170307	0	0
105.321	0.0183909	0	0
105.338	0.0198795	0	0
105.355	0.0200155	0	0
105.371	0.0186944	0	0
105.388	0.0172919	0	0
105.405	0.0160879	0	0
105.421	0.0150539	0	0
105.438	0.0150340	0	0
105.455	0.0155087	0	0
105.472	0.0155058	0	0
105.488	0.0159290	0	0
105.505	0.0153634	0	0
105.522	0.0145755	0	0
105.538	0.0143279	0	0
105.555	0.0141069	0	0
105.572	0.0137796	0	0
105.588	0.0146564	0	0
105.605	0.0157359	0	0
105.622	0.0156777	0	0
105.638	0.0152874	0	0
105.655	0.0154982	0	0
105.672	0.0144071	0	0
105.688	0.0138227	0	0
105.705	0.0137916	0	0
105.722	0.0141055	0	0
105.738	0.0131728	0	0
105.755	0.0138180	0	0
105.772	0.0134487	0	0
105.789	0.0131345	0	0
105.805	0.0128343	0	0
105.822	0.0128305	0	0
105.839	0.0122590	0	0
105.855	0.0123336	0	0
105.872	0.0119172	0	0
105.889	0.0121134	0	0
105.905	0.0122155	0	0
105.922	0.0127806	0	0
105.939	0.0126067	0	0
105.955	0.0132580	0	0
105.972	0.0133897	0	0
105.989	0.0142103	0	0
106.005	0.0138678	0	0
106.022	0.0144923	0	0
106.039	0.0146089	0	0
106.055	0.0136494	0	0
106.072	0.0132981	0	0
106.089	0.0131548	0	0
106.106	0.0128171	0	0
106.122	0.0124691	0	0
106.139	0.0131248	0	0
106.156	0.0132464	0	0
106.172	0.0138612	0	0
106.189	0.0147022	0	0
106.206	0.0155190	0	0
106.222	0.0158774	0	0
106.239	0.0159829	0	0
106.256	0.0157790	0	0
106.272	0.0153521	0	0
106.289	0.0151179	0	0
106.306	0.0152243	0	0
106.322	0.0153039	0	0
106.339	0.0158423	0	0
106.356	0.0158999	0	0
106.372	0.0158884	0	0
106.389	0.0154235	0	0
106.406	0.0149834	0	0
106.422	0.0145899	0	0
106.439	0.0142363	0	0
106.456	0.0137650	0	0
106.473	0.0134134	0	0
106.489	0.0133543	0	0
106.506	0.0133354	0	0
106.523	0.0133641	0	0
106.539	0.0138211	0	0
106.556	0.0146636	0	0
106.573	0.0142731	0	0
106.589	0.0145126	0	0
106.606	0.0143115	0	0
106.623	0.0140055	0	0
106.639	0.0133450	0	0
106.656	0.0138938	0	0
106.673	0.0134445	0	0
106.689	0.0139931	0	0
106.706	0.0140563	0	0
106.723	0.0145357	0	0
106.739	0.0140483	0	0
106.756	0.0134484	0	0
106.773	0.0125713	0	0
106.790	0.0120606	0	0
106.806	0.0122761	0	0
106.823	0.0126383	0	0
106.840	0.0132988	0	0
106.856	0.0137770	0	0
106.873	0.0146410	0	0
106.890	0.0143700	0	0
106.906	0.0140749	0	0
106.923	0.0142051	0	0
106.940	0.0139613	0	0
106.956	0.0136204	0	0
106.973	0.0135092	0	0
106.990	0.0136418	0	0
107.006	0.0132117	0	0
107.023	0.0130730	0	0
107.040	0.0135847	0	0
107.056	0.0135422	0	0
107.073	0.0132967	0	0
107.090	0.0135832	0	0
107.107	0.0138935	0	0
107.123	0.0130131	0	0
107.140	0.0128642	0	0
107.157	0.0128253	0	0
107.173	0.0122897	0	0
107.190	0.0121463	0	0
107.207	0.0121463	0	0
107.223	0.0123247	0	0
107.240	0.0123713	0	0
107.257	0.0128630	0	0
107.273	0.0126696	0	0
107.290	0.0124342	0	0
107.307	0.0122066	0	0
107.323	0.0119718	0	0
107.340	0.0115420	0	0
107.357	0.0113605	0	0
107.373	0.0118146	0	0
107.390	0.0114598	0	0
107.407	0.0120216	0	0
107.423	0.0123719	0	0
107.440	0.0129591	0	0
107.457	0.0123462	0	0
107.474	0.0130560	0	0
107.490	0.0128121	0	0
107.507	0.0124495	0	0
107.524	0.0116778	0	0
107.540	0.0113132	0	0
107.557	0.0106239	0	0
107.574	0.0114464	0	0
107.590	0.0113245	0	0
107.607	0.0116791	0	0
107.624	0.0126763	0	0
107.640	0.0127007	0	0
107.657	0.0117758	0	0
107.674	0.0121526	0	0
107.690	0.0118512	0	0
107.707	0.0112017	0	0
107.724	0.0114433	0	0
107.740	0.0116440	0	0
107.757	0.0114967	0	0
107.774	0.0119099	0	0
107.791	0.0118582	0	0
107.807	0.0111314	0	0
107.824	0.0114185	0	0
107.841	0.0115510	0	0
107.857	0.0113419	0	0
107.874	0.0113288	0	0
107.891	0.0121662	0	0
107.907	0.0119321	0	0
107.924	0.0119432	0	0
107.941	0.0127384	0	0
107.957	0.0133600	0	0
107.974	0.0131828	0	0
107.991	0.0125768	0	0
108.007	0.0121818	0	0
108.024	0.0107476	0	0
108.041	0.0104553	0	0
108.057	0.0105688	0	0
108.074	0.0111678	0	0
108.091	0.0116028	0	0
108.108	0.0126572	0	0
108.124	0.0127536	0	0
108.141	0.0122970	0	0
108.158	0.0125763	0	0
108.174	0.0124618	0	0
108.191	0.0127215	0	0
108.208	0.0140211	0	0
108.224	0.0144160	0	0
108.241	0.0137419	0	0
108.258	0.0145506	0	0
108.274	0.0144477	0	0
108.291	0.0137218	0	0
108.308	0.0141095	0	0
108.324	0.0143526	0	0
108.341	0.0130643	0	0
108.358	0.0129008	0	0
108.374	0.0125298	0	0
108.391	0.0118702	0	0
108.408	0.0122630	0	0
108.424	0.0131309	0	0
108.441	0.0134820	0	0
108.458	0.0141027	0	0
108.475	0.0148650	0	0
108.491	0.0148778	0	0
108.508	0.0143731	0	0
108.525	0.0140220	0	0
108.541	0.0129377	0	0
108.558	0.0119766	0	0
108.575	0.0110156	0	0
108.591	0.0106899	0	0
108.608	0.0104867	0	0
108.625	0.0107839	0	0
108.641	0.0110437	0	0
108.658	0.0114768	0	0
108.675	0.0121394	0	0
108.691	0.0118653	0	0
108.708	0.0119009	0	0
108.725	0.0119875	0	0
108.741	0.0119238	0	0
108.758	0.0119445	0	0
108.775	0.0123982	0	0
108.792	0.0132308	0	0
108.808	0.0133329	0	0
108.825	0.0133768	0	0
108.842	0.0131127	0	0
108.858	0.0125193	0	0
108.875	0.0123017	0	0
108.892	0.0122265	0	0
108.908	0.0128027	0	0
108.925	0.0131877	0	0
108.942	0.0139235	0	0
108.958	0.0130398	0	0
108.975	0.0130129	0	0
108.992	0.0125713	0	0
109.008	0.0116224	0	0
109.025	0.0116480	0	0
109.042	0.0123012	0	0
109.058	0.0124618	0	0
109.075	0.0125499	0	0
109.092	0.0129435	0	0
109.109	0.0130625	0	0
109.125	0.0126709	0	0
109.142	0.0125599	0	0
109.159	0.0126624	0	0
109.175	0.0132537	0	0
109.192	0.0131411	0	0
109.209	0.0128953	0	0
109.225	0.0128991	0	0
109.242	0.0125179	0	0
109.259	0.0124490	0	0
109.275	0.0118816	0	0
109.292	0.0118933	0	0
109.309	0.0124391	0	0
109.325	0.0129421	0	0
109.342	0.0128056	0	0
109.359	0.0135253	0	0
109.375	0.0136470	0	0
109.392	0.0128245	0	0
109.409	0.0125271	0	0
109.425	0.0129448	0	0
109.442	0.0124998	0	0
109.459	0.0126993	0	0
109.476	0.0136804	0	0
109.492	0.0139579	0	0
109.509	0.0135121	0	0
109.526	0.0144777	0	0
109.542	0.0145818	0	0
109.559	0.0140168	0	0
109.576	0.0134214	0	0
109.592	0.0131955	0	0
109.609	0.0122583	0	0
109.626	0.0120811	0	0
109.642	0.0119530	0	0
109.659	0.0123620	0	0
109.676	0.0126612	0	0
109.692	0.0125716	0	0
109.709	0.0117844	0	0
109.726	0.0121609	0	0
109.742	0.0119044	0	0
109.759	0.0113286	0	0
109.776	0.0110421	0	0
109.793	0.0113424	0	0
109.809	0.0109433	0	0
109.826	0.0114778	0	0
109.843	0.0122269	0	0
109.859	0.0127732	0	0
109.876	0.0132951	0	0
109.893	0.0138152	0	0
109.909	0.0138280	0	0
109.926	0.0133788	0	0
109.943	0.0134214	0	0
109.959	0.0132673	0	0
109.976	0.0134835	0	0
109.993	0.0134867	0	0
110.009	0.0137420	0	0
110.026	0.0145150	0	0
110.043	0.0149651	0	0
110.059	0.0146475	0	0
110.076	0.0147668	0	0
110.093	0.0150683	0	0
110.110	0.0141724	0	0
110.126	0.0146077	0	0
110.143	0.0146872	0	0
110.160	0.0150162	0	0
110.176	0.0151200	0	0
110.193	0.0151370	0	0
110.210	0.0145870	0	0
110.226	0.0145681	0	0
110.243	0.0137932	0	0
110.260	0.0136107	0	0
110.276	0.0141168	0	0
110.293	0.0134736	0	0
110.310	0.0132841	0	0
110.326	0.0138711	0	0
110.343	0.0143564	0	0
110.360	0.0145467	0	0
110.376	0.0157236	0	0
110.393	0.0161467	1	0
110.410	0.0156418	0	0
110.426	0.0149197	0	0
110.443	0.0138293	0	0
110.460	0.0129003	0	0
110.477	0.0122841	0	0
110.493	0.0122946	0	0
110.510	0.0123498	0	0
110.527	0.0130747	0	0
110.543	0.0136064	0	0
110.560	0.0137170	0	0
110.577	0.0135843	0	0
110.593	0.0133334	0	0
110.610	0.0124183	0	0
110.627	0.0116764	0	0
110.643	0.0118844	0	0
110.660	0.0119997	0	0
110.677	0.0128596	0	0
110.693	0.0133580	0	0
110.710	0.0142153	0	0
110.727	0.0146944	0	0
110.743	0.0148114	0	0
110.760	0.0144904	0	0
110.777	0.0143652	0	0
110.794	0.0136488	0	0
110.810	0.0129442	0	0
110.827	0.0128932	0	0
110.844	0.0126491	0	0
110.860	0.0127142	0	0
110.877	0.0131330	0	0
110.894	0.0132965	0	0
110.910	0.0133102	0	0
110.927	0.0136541	0	0
110.944	0.0143401	0	0
110.960	0.0143035	0	0
110.977	0.0140795	0	0
110.994	0.0139786	0	0
111.010	0.0135250	0	0
111.027	0.0135834	0	0
111.044	0.0141968	0	0
111.060	0.0141312	0	0
111.077	0.0139661	0	0
111.094	0.0147338	0	0
111.111	0.0146499	0	0
111.127	0.0138600	0	0
111.144	0.0140314	0	0
111.161	0.0141427	0	0
111.177	0.0134406	0	0
111.194	0.0133950	0	0
111.211	0.0135514	0	0
111.227	0.0144450	0	0
111.244	0.0144881	0	0
111.261	0.0146407	0	0
111.277	0.0140115	0	0
111.294	0.0136339	0	0
111.311	0.0121526	0	0
111.327	0.0122298	0	0
111.344	0.0123837	0	0
111.361	0.0127047	0	0
111.377	0.0133089	0	0
111.394	0.0135606	0	0
111.411	0.0142700	0	0
111.427	0.0139118	0	0
111.444	0.0137443	0	0
111.461	0.0134459	0	0
111.478	0.0137259	0	0
111.494	0.0128962	0	0
111.511	0.0128328	0	0
111.528	0.0130788	0	0
111.544	0.0127093	0	0
111.561	0.0130030	0	0
111.578	0.0137806	0	0
111.594	0.0140932	0	0
111.611	0.0140963	0	0
111.628	0.0150062	0	0
111.644	0.0153805	0	0
111.661	0.0144533	0	0
111.678	0.0140829	0	0
111.694	0.0139007	0	0
111.711	0.0133078	0	0
111.728	0.0125316	0	0
111.744	0.0125623	0	0
111.761	0.0126905	0	0
111.778	0.0130266	0	0
111.795	0.0138521	0	0
111.811	0.0144468	0	0
111.828	0.0143890	0	0
111.845	0.0147677	0	0
111.861	0.0145097	0	0
111.878	0.0135272	0	0
111.895	0.0130371	0	0
111.911	0.0140814	0	0
111.928	0.0136888	0	0
111.945	0.0132074	0	0
111.961	0.0133360	0	0
111.978	0.0131641	0	0
111.995	0.0129532	0	0
112.011	0.0133030	0	0
112.028	0.0135250	0	0
112.045	0.0133315	0	0
112.061	0.0136005	0	0
112.078	0.0134476	0	0
112.095	0.0129652	0	0
112.112	0.0132309	0	0
112.128	0.0135297	0	0
112.145	0.0134148	0	0
112.162	0.0136442	0	0
112.178	0.0138828	0	0
112.195	0.0137279	0	0
112.212	0.0140022	0	0
112.228	0.0141204	0	0
112.245	0.0135961	0	0
112.262	0.0141355	0	0
112.278	0.0147137	0	1
112.295	0.0152227	0	1
112.312	0.0155221	0	1
112.328	0.0156781	0	1
112.345	0.0162857	0	0
112.362	0.0164567	0	0
112.378	0.0159725	0	0
112.395	0.0162441	1	0
112.412	0.0161834	1	0
112.428	0.0153047	0	0
112.445	0.0147925	0	0
112.462	0.0149663	0	0
112.479	0.0145312	0	0
112.495	0.0144823	0	0
112.512	0.0144238	0	0
112.529	0.0148092	0	0
112.545	0.0145350	0	0
112.562	0.0146398	0	0
112.579	0.0143444	0	0
112.595	0.0140701	0	0
112.612	0.0133191	0	0
112.629	0.0132675	0	0
112.645	0.0126616	0	0
112.662	0.0126057	0	0
112.679	0.0124352	0	0
112.695	0.0123334	0	0
112.712	0.0117436	0	0
112.729	0.0115587	0	0
112.745	0.0116620	0	0
112.762	0.0113226	0	0
112.779	0.0113994	0	0
112.796	0.0119827	0	0
112.812	0.0125362	0	0
112.829	0.0124441	0	0
112.846	0.0131686	0	0
112.862	0.0130278	0	0
112.879	0.0129685	0	0
112.896	0.0129888	0	0
112.912	0.0128134	0	0
112.929	0.0127033	0	0
112.946	0.0131041	0	0
112.962	0.0134458	0	0
112.979	0.0137427	0	0
112.996	0.0141576	0	0
113.012	0.0142486	0	0
113.029	0.0141960	0	0
113.046	0.0137140	0	0
113.062	0.0129438	0	0
113.079	0.0127155	0	0
113.096	0.0117992	0	0
113.113	0.0115990	0	0
113.129	0.0114839	0	0
113.146	0.0116912	0	0
113.163	0.0125119	0	0
113.179	0.0136822	0	0
113.196	0.0144124	0	0
113.213	0.0148887	0	0
113.229	0.0155206	0	0
113.246	0.0157049	0	0
113.263	0.0157745	0	0
113.279	0.0155855	0	0
113.296	0.0152592	0	0
113.313	0.0149598	0	0
113.329	0.0145472	0	0
113.346	0.0142931	0	0
113.363	0.0142031	0	0
113.379	0.0145783	0	0
113.396	0.0145750	0	0
113.413	0.0141662	0	0
113.429	0.0139422	0	0
113.446	0.0135617	0	0
113.463	0.0133643	0	0
113.480	0.0132223	0	0
113.496	0.0133741	0	0
113.513	0.0137826	0	0
113.530	0.0148453	0	0
113.546	0.0159314	0	0
113.563	0.0167660	1	0
113.580	0.0173959	1	0
113.596	0.0174193	1	0
113.613	0.0175529	1	0
113.630	0.0166884	1	0
113.646	0.0161866	1	0
113.663	0.0158197	0	0
113.680	0.0159143	0	0
113.696	0.0150432	0	0
113.713	0.0153384	0	0
113.730	0.0153963	0	0
113.746	0.0153051	0	0
113.763	0.0153611	0	0
113.780	0.0153549	0	0
113.797	0.0155618	0	0
113.813	0.0149650	0	0
113.830	0.0143780	0	0
113.847	0.0135359	0	0
113.863	0.0136932	0	0
113.880	0.0129532	0	0
113.897	0.0138325	0	0
113.913	0.0142346	0	0
113.930	0.0151098	0	0
113.947	0.0148929	0	0
113.963	0.0149091	0	0
113.980	0.0144781	0	0
113.997	0.0152055	0	0
114.013	0.0147283	0	0
114.030	0.0150468	0	0
114.047	0.0151394	0	0
114.063	0.0147285	0	0
114.080	0.0141488	0	0
114.097	0.0143113	0	0
114.114	0.0136193	0	0
114.130	0.0135590	0	0
114.147	0.0140575	0	0
114.164	0.0136430	0	0
114.180	0.0135629	0	0
114.197	0.0134546	0	0
114.214	0.0130761	0	0
114.230	0.0125327	0	0
114.247	0.0128453	0	0
114.264	0.0132483	0	0
114.280	0.0138513	0	0
114.297	0.0142553	0	0
114.314	0.0149430	0	0
114.330	0.0147999	0	0
114.347	0.0146455	0	0
114.364	0.0148656	0	0
114.380	0.0152720	0	0
114.397	0.0152366	0	0
114.414	0.0161002	1	0
114.430	0.0162021	1	0
114.447	0.0158354	0	0
114.464	0.0156815	0	0
114.481	0.0164490	1	0
114.497	0.0161222	1	0
114.514	0.0164179	1	0
114.531	0.0168240	1	0
114.547	0.0168005	1	0
114.564	0.0157982	0	0
114.581	0.0152683	0	0
114.597	0.0145204	0	0
114.614	0.0145176	0	0
114.631	0.0140003	0	0
114.647	0.0144364	0	0
114.664	0.0145564	0	0
114.681	0.0150059	0	0
114.697	0.0140287	0	0
114.714	0.0143641	0	0
114.731	0.0136323	0	0
114.747	0.0137566	0	0
114.764	0.0131021	0	0
114.781	0.0135448	0	0
114.798	0.0139012	0	0
114.814	0.0136067	0	0
114.831	0.0132115	0	0
114.848	0.0132184	0	0
114.864	0.0127997	0	0
114.881	0.0117746	0	0
114.898	0.0122832	0	0
114.914	0.0123333	0	0
114.931	0.0120687	0	0
114.948	0.0121737	0	0
114.964	0.0124533	0	0
114.981	0.0115257	0	0
114.998	0.0117660	0	0
115.014	0.0121631	0	0
115.031	0.0126240	0	0
115.048	0.0129942	0	0
115.064	0.0136788	0	0
115.081	0.0135119	0	0
115.098	0.0135968	0	0
115.115	0.0136221	0	0
115.131	0.0133546	0	0
115.148	0.0139260	0	0
115.165	0.0143705	0	0
115.181	0.0147923	0	0
115.198	0.0149816	0	0
115.215	0.0149005	0	0
115.231	0.0144290	0	0
115.248	0.0141123	0	0
115.265	0.0137792	0	0
115.281	0.0127858	0	0
115.298	0.0127678	0	0
115.315	0.0126238	0	0
115.331	0.0124191	0	0
115.348	0.0118289	0	0
115.365	0.0128954	0	0
115.381	0.0131594	0	0
115.398	0.0138939	0	0
115.415	0.0145816	0	0
115.431	0.0152457	0	0
115.448	0.0153731	0	0
115.465	0.0160769	1	0
115.482	0.0159756	0	0
115.498	0.0153196	0	0
115.515	0.0157344	0	0
115.532	0.0155220	0	0
115.548	0.0147953	0	0
115.565	0.0148565	0	0
115.582	0.0150063	0	0
115.598	0.0142565	0	0
115.615	0.0140600	0	0
115.632	0.0145300	0	0
115.648	0.0144214	0	0
115.665	0.0148484	0	0
115.682	0.0151375	0	0
115.698	0.0150959	0	0
115.715	0.0147920	0	0
115.732	0.0144566	0	0
115.748	0.0136678	0	0
115.765	0.0134262	0	0
115.782	0.0134068	0	0
115.799	0.0130777	0	0
115.815	0.0127521	0	0
115.832	0.0136340	0	0
115.849	0.0134744	0	0
115.865	0.0137908	0	0
115.882	0.0142917	0	0
115.899	0.0144687	0	0
115.915	0.0137599	0	0
115.932	0.0142009	0	0
115.949	0.0138288	0	0
115.965	0.0126556	0	0
115.982	0.0125015	0	0
115.999	0.0119276	0	0
116.015	0.0115883	0	0
116.032	0.0113200	0	0
116.049	0.0120614	0	0
116.065	0.0119449	0	0
116.082	0.0126166	0	0
116.099	0.0125112	0	0
116.116	0.0122014	0	0
116.132	0.0123018	0	0
116.149	0.0123058	0	0
116.166	0.0120877	0	0
116.182	0.0115224	0	0
116.199	0.0120905	0	0
116.216	0.0121134	0	0
116.232	0.0122785	0	0
116.249	0.0126237	0	0
116.266	0.0131565	0	0
116.282	0.0132577	0	0
116.299	0.0135721	0	0
116.316	0.0141429	0	0
116.332	0.0145250	0	0
116.349	0.0143636	0	0
116.366	0.0145916	0	0
116.382	0.0144570	0	0
116.399	0.0143218	0	0
116.416	0.0137040	0	0
116.432	0.0143848	0	0
116.449	0.0139053	0	0
116.466	0.0136629	0	0
116.483	0.0136629	0	0
116.499	0.0129956	0	0
116.516	0.0120249	0	0
116.533	0.0117299	0	0
116.549	0.0112305	0	0
116.566	0.0110487	0	0
116.583	0.0115572	0	0
116.599	0.0122805	0	0
116.616	0.0120278	0	0
116.633	0.0119317	0	0
116.649	0.0115288	0	0
116.666	0.0114235	0	0
116.683	0.0109706	0	0
116.699	0.0116589	0	0
116.716	0.0121731	0	0
116.733	0.0126521	0	0
116.749	0.0130721	0	0
116.766	0.0130838	0	0
116.783	0.0134348	0	0
116.800	0.0137122	0	0
116.816	0.0133146	0	0
116.833	0.0131080	0	0
116.850	0.0132953	0	0
116.866	0.0129510	0	0
116.883	0.0124474	0	0
116.900	0.0129031	0	0
116.916	0.0134063	0	0
116.933	0.0135329	0	0
116.950	0.0134242	0	0
116.966	0.0136193	0	0
116.983	0.0136542	0	0
117.000	0.0129535	0	0
117.016	0.0125483	0	0
117.033	0.0125274	0	0
117.050	0.0121240	0	0
117.066	0.0118520	0	0
117.083	0.0118874	0	0
117.100	0.0123504	0	0
117.117	0.0123954	0	0
117.133	0.0129045	0	0
117.150	0.0124950	0	0
117.167	0.0125490	0	0
117.183	0.0127621	0	0
117.200	0.0129862	0	0
117.217	0.0130227	0	0
117.233	0.0131320	0	0
117.250	0.0133681	0	0
117.267	0.0126303	0	0
117.283	0.0122504	0	0
117.300	0.0113363	0	0
117.317	0.0113402	0	0
117.333	0.0105858	0	0
117.350	0.0107622	0	0
117.367	0.0102806	0	0
117.383	0.0108800	0	0
117.400	0.0112789	0	0
117.417	0.0114560	0	0
117.433	0.0111639	0	0
117.450	0.0117281	0	0
117.467	0.0116019	0	0
117.484	0.0113630	0	0
117.500	0.0114715	0	0
117.517	0.0119670	0	0
117.534	0.0118587	0	0
117.550	0.0124908	0	0
117.567	0.0131414	0	0
117.584	0.0139884	0	0
117.600	0.0145128	0	0
117.617	0.0162132	0	0
117.634	0.0180704	0	0
117.650	0.0198150	0	0
117.667	0.0217633	0	0
117.684	0.0236416	0	0
117.700	0.0241385	0	0
117.717	0.0238588	0	0
117.734	0.0229596	0	0
117.750	0.0219433	0	0
117.767	0.0203918	0	0
117.784	0.0185554	0	0
117.801	0.0171222	0	0
117.817	0.0165097	0	0
117.834	0.0156760	0	0
117.851	0.0146673	0	0
117.867	0.0148721	0	0
117.884	0.0145856	0	0
117.901	0.0142551	0	0
117.917	0.0145408	0	0
117.934	0.0150996	0	0
117.951	0.0151235	0	0
117.967	0.0156474	0	0
117.984	0.0155152	0	0
118.001	0.0154117	0	0
118.017	0.0160930	1	0
118.034	0.0166637	1	0
118.051	0.0169934	1	0
118.067	0.0170954	1	0
118.084	0.0174297	1	0
118.101	0.0167637	1	0
118.118	0.0158992	0	0
118.134	0.0152906	0	0
118.151	0.0148440	0	0
118.168	0.0142354	0	0
118.184	0.0138575	0	0
118.201	0.0136056	0	0
118.218	0.0137224	0	0
118.234	0.0138206	0	0
118.251	0.0138981	0	0
118.268	0.0141161	0	0
118.284	0.0143014	0	0
118.301	0.0145865	0	0
118.318	0.0149440	0	0
118.334	0.0150426	0	0
118.351	0.0150905	0	0
118.368	0.0155504	0	0
118.384	0.0149420	0	0
118.401	0.0142853	0	0
118.418	0.0134270	0	0
118.434	0.0129190	0	0
118.451	0.0120971	0	0
118.468	0.0116948	0	0
118.485	0.0123057	0	0
118.501	0.0134505	0	0
118.518	0.0143360	0	0
118.535	0.0145877	0	0
118.551	0.0147112	0	0
118.568	0.0146896	0	0
118.585	0.0139313	0	0
118.601	0.0130841	0	0
118.618	0.0131808	0	0
118.635	0.0137017	0	0
118.651	0.0133347	0	0
118.668	0.0141885	0	0
118.685	0.0145550	0	0
118.701	0.0154263	0	0
118.718	0.0156615	0	0
118.735	0.0160501	1	0
118.751	0.0150338	0	0
118.768	0.0151623	0	0
118.785	0.0145249	0	0
118.802	0.0143102	0	0
118.818	0.0140798	0	0
118.835	0.0143184	0	0
118.852	0.0144654	0	0
118.868	0.0134670	0	0
118.885	0.0125796	0	0
118.902	0.0128979	0	0
118.918	0.0128419	0	0
118.935	0.0123755	0	0
118.952	0.0129755	0	0
118.968	0.0127825	0	0
118.985	0.0122596	0	0
119.002	0.0119824	0	0
119.018	0.0121100	0	0
119.035	0.0119143	0	0
119.052	0.0123037	0	0
119.068	0.0121968	0	0
119.085	0.0122152	0	0
119.102	0.0124783	0	0
119.119	0.0131795	0	0
119.135	0.0134538	0	0
119.152	0.0140627	0	0
119.169	0.0145909	0	0
119.185	0.0145662	0	0
119.202	0.0142286	0	0
119.219	0.0144895	0	0
119.235	0.0140763	0	0
119.252	0.0140459	0	0
119.269	0.0136370	0	0
119.285	0.0132339	0	0
119.302	0.0128591	0	0
119.319	0.0126177	0	0
119.335	0.0127435	0	0
119.352	0.0136374	0	0
119.369	0.0142460	0	0
119.385	0.0140554	0	0
119.402	0.0143825	0	0
119.419	0.0136459	0	0
119.435	0.0132007	0	0
119.452	0.0127278	0	0
119.469	0.0128286	0	0
119.486	0.0126793	0	0
119.502	0.0127627	0	0
119.519	0.0124809	0	0
119.536	0.0125257	0	0
119.552	0.0126852	0	0
119.569	0.0124686	0	0
119.586	0.0132902	0	0
119.602	0.0139040	0	0
119.619	0.0142133	0	0
119.636	0.0145000	0	0
119.652	0.0154025	0	0
119.669	0.0149641	0	0
119.686	0.0149310	0	0
119.702	0.0155716	0	0
119.719	0.0153527	0	0
119.736	0.0147128	0	0
119.752	0.0146740	0	0
119.769	0.0141893	0	0
119.786	0.0134957	0	0
119.803	0.0135586	0	0
119.819	0.0135831	0	0
119.836	0.0134460	0	0
119.853	0.0131866	0	0
119.869	0.0129850	0	0
119.886	0.0128266	0	0
119.903	0.0131506	0	0
119.919	0.0133839	0	0
119.936	0.0132398	0	0
119.953	0.0130830	0	0
119.969	0.0132772	0	0
119.986	0.0131281	0	0
120.003	0.0122403	0	0
120.019	0.0120581	0	0
120.036	0.0123658	0	0
120.053	0.0122232	0	0
120.069	0.0118532	0	0
120.086	0.0121307	0	0
120.103	0.0118814	0	0
120.120	0.0114468	0	0
120.136	0.0109215	0	0
120.153	0.0110567	0	0
120.170	0.0109999	0	0
120.186	0.0116253	0	0
120.203	0.0116335	0	0
120.220	0.0119460	0	0
120.236	0.0118517	0	0
120.253	0.0121626	0	0
120.270	0.0121271	0	0
120.286	0.0125054	0	0
120.303	0.0126805	0	0
120.320	0.0129134	0	0
120.336	0.0130738	0	0
120.353	0.0129681	0	0
120.370	0.0130568	0	0
120.386	0.0132915	0	0
120.403	0.0128217	0	0
120.420	0.0125090	0	0
120.436	0.0127806	0	0
120.453	0.0126779	0	0
120.470	0.0133548	0	0
120.487	0.0143641	0	0
120.503	0.0147699	0	0
120.520	0.0147932	0	0
120.537	0.0149981	0	0
120.553	0.0148650	0	0
120.570	0.0142881	0	0
120.587	0.0142816	0	0
120.603	0.0143472	0	0
120.620	0.0139313	0	0
