time lined up	block	rmse	false positive	false negative
395.815	dont	0.0589254	1	0
395.849	dont	0.0583780	1	0
395.882	dont	0.0580371	1	0
395.916	dont	0.0581423	1	0
395.949	dont	0.0581988	1	0
395.982	dont	0.0575095	1	0
396.016	dont	0.0575387	1	0
396.049	dont	0.0583151	1	0
396.082	dont	0.0582036	1	0
396.116	dont	0.0580622	1	0
396.149	dont	0.0587540	1	0
396.182	dont	0.0583640	1	0
396.216	dont	0.0584755	1	0
396.249	dont	0.0585806	1	0
396.283	dont	0.0582219	1	0
396.316	dont	0.0584128	1	0
396.349	dont	0.0590645	1	0
396.383	dont	0.0584134	1	0
396.416	dont	0.0588332	1	0
396.449	dont	0.0594510	1	0
396.483	dont	0.0589381	1	0
396.516	dont	0.0587376	1	0
396.550	dont	0.0591771	1	0
396.583	dont	0.0586553	1	0
396.616	dont	0.0585278	1	0
396.650	dont	0.0589838	1	0
396.683	dont	0.0590195	1	0
396.716	dont	0.0587995	1	0
396.750	dont	0.0589125	1	0
396.783	dont	0.0590972	1	0
396.816	dont	0.0591074	1	0
396.850	dont	0.0591014	1	0
396.883	dont	0.0589909	1	0
396.917	dont	0.0593901	1	0
396.950	dont	0.0596551	1	0
396.983	dont	0.0587566	1	0
397.017	dont	0.0585263	1	0
397.050	dont	0.0584863	1	0
397.083	dont	0.0582711	1	0
397.117	dont	0.0576828	1	0
397.150	dont	0.0580737	1	0
397.183	dont	0.0582398	1	0
397.217	dont	0.0585565	1	0
397.250	dont	0.0584104	1	0
397.284	dont	0.0587662	1	0
397.317	dont	0.0593587	1	0
397.350	dont	0.0596707	1	0
397.384	dont	0.0594701	1	0
397.417	dont	0.0596884	1	0
397.450	dont	0.0593155	1	0
397.484	dont	0.0586622	1	0
397.517	dont	0.0586460	1	0
397.551	dont	0.0584822	1	0
397.584	dont	0.0584257	1	0
397.617	dont	0.0586936	1	0
397.651	dont	0.0586189	1	0
397.684	dont	0.0587130	1	0
397.717	dont	0.0588464	1	0
397.751	dont	0.0586319	1	0
397.784	dont	0.0584301	1	0
397.817	dont	0.0586837	1	0
397.851	dont	0.0585239	1	0
397.884	dont	0.0584099	1	0
397.918	dont	0.0585524	1	0
397.951	dont	0.0590577	1	0
397.984	dont	0.0588910	1	0
398.018	dont	0.0591001	1	0
398.051	dont	0.0593760	1	0
398.084	dont	0.0598415	1	0
398.118	dont	0.0594601	1	0
398.151	dont	0.0598141	1	0
398.184	dont	0.0593868	1	0
398.218	dont	0.0600114	1	0
398.251	dont	0.0598415	1	0
398.285	dont	0.0596467	1	0
398.318	dont	0.0598054	1	0
398.351	dont	0.0599346	1	0
398.385	dont	0.0589668	1	0
398.418	dont	0.0587288	1	0
398.451	dont	0.0590921	1	0
398.485	dont	0.0588425	1	0
398.518	dont	0.0593069	1	0
398.552	dont	0.0595698	1	0
398.585	dont	0.0594971	1	0
398.618	dont	0.0593840	1	0
398.652	dont	0.0594118	1	0
398.685	dont	0.0588919	1	0
398.718	dont	0.0589819	1	0
398.752	dont	0.0591035	1	0
398.785	dont	0.0595905	1	0
398.818	dont	0.0593883	1	0
398.852	dont	0.0596577	1	0
398.885	dont	0.0592995	1	0
398.919	dont	0.0592495	1	0
398.952	dont	0.0592249	1	0
398.985	dont	0.0593228	1	0
399.019	dont	0.0591351	1	0
399.052	dont	0.0593900	1	0
399.085	dont	0.0591028	1	0
399.119	dont	0.0587283	1	0
399.152	dont	0.0586871	1	0
399.185	dont	0.0585352	1	0
399.219	dont	0.0588030	1	0
399.252	dont	0.0593872	1	0
399.286	dont	0.0590796	1	0
399.319	dont	0.0595585	1	0
399.352	dont	0.0598722	1	0
399.386	dont	0.0594231	1	0
399.419	dont	0.0591090	1	0
399.452	dont	0.0591967	1	0
399.486	dont	0.0584415	1	0
399.519	dont	0.0585562	1	0
399.553	dont	0.0587104	1	0
399.586	dont	0.0583695	1	0
399.619	dont	0.0585675	1	0
399.653	dont	0.0591882	1	0
399.686	dont	0.0589500	1	0
399.719	dont	0.0593449	1	0
399.753	dont	0.0598969	1	0
399.786	dont	0.0602438	1	0
399.819	dont	0.0599251	1	0
399.853	dont	0.0596810	1	0
399.886	dont	0.0591067	1	0
399.920	dont	0.0586793	1	0
399.953	dont	0.0586953	1	0
399.986	dont	0.0585937	1	0
400.020	dont	0.0587314	1	0
400.053	dont	0.0587902	1	0
400.086	dont	0.0587193	1	0
400.120	dont	0.0583905	1	0
400.153	dont	0.0589571	1	0
400.186	dont	0.0588358	1	0
400.220	dont	0.0590675	1	0
400.253	dont	0.0592245	1	0
400.287	dont	0.0593540	1	0
400.320	dont	0.0589964	1	0
400.353	dont	0.0590654	1	0
400.387	dont	0.0587385	1	0
400.420	dont	0.0589565	1	0
400.453	dont	0.0586927	1	0
400.487	dont	0.0584331	1	0
400.520	dont	0.0582008	1	0
400.554	dont	0.0585426	1	0
400.587	dont	0.0581723	1	0
400.620	dont	0.0583773	1	0
400.654	dont	0.0584065	1	0
400.687	dont	0.0592974	1	0
400.720	dont	0.0591740	1	0
400.754	dont	0.0597785	1	0
400.787	dont	0.0596212	1	0
400.820	dont	0.0601331	1	0
400.854	dont	0.0592411	1	0
400.887	dont	0.0592377	1	0
400.921	dont	0.0587286	1	0
400.954	dont	0.0591150	1	0
400.987	dont	0.0583029	1	0
401.021	dont	0.0590668	1	0
401.054	dont	0.0587679	1	0
401.087	dont	0.0592774	1	0
401.121	dont	0.0587538	1	0
401.154	dont	0.0590968	1	0
401.187	dont	0.0590106	1	0
401.221	dont	0.0592527	1	0
401.254	dont	0.0590997	1	0
401.288	dont	0.0596814	1	0
401.321	dont	0.0598711	1	0
401.354	dont	0.0593310	1	0
401.388	dont	0.0592829	1	0
401.421	dont	0.0590960	1	0
401.454	dont	0.0582183	1	0
401.488	dont	0.0583911	1	0
401.521	dont	0.0581116	1	0
401.555	dont	0.0582768	1	0
401.588	dont	0.0579119	1	0
401.621	dont	0.0587172	1	0
401.655	dont	0.0585069	1	0
401.688	dont	0.0589687	1	0
401.721	dont	0.0591742	1	0
401.755	dont	0.0595110	1	0
401.788	dont	0.0588768	1	0
401.821	dont	0.0595822	1	0
401.855	dont	0.0597549	1	0
401.888	dont	0.0598528	1	0
401.922	dont	0.0603200	1	0
401.955	dont	0.0607773	1	0
401.988	dont	0.0601110	1	0
402.022	dont	0.0601559	1	0
402.055	dont	0.0597455	1	0
402.088	dont	0.0592873	1	0
402.122	dont	0.0595026	1	0
402.155	dont	0.0597184	1	0
402.188	dont	0.0595406	1	0
402.222	dont	0.0595219	1	0
402.255	dont	0.0598132	1	0
402.289	dont	0.0593165	1	0
402.322	dont	0.0590160	1	0
402.355	dont	0.0589754	1	0
402.389	dont	0.0588891	1	0
402.422	dont	0.0585717	1	0
402.455	dont	0.0588583	1	0
402.489	dont	0.0593508	1	0
402.522	dont	0.0595904	1	0
402.556	dont	0.0599409	1	0
402.589	dont	0.0600358	1	0
402.622	dont	0.0602793	1	0
402.656	dont	0.0598946	1	0
402.689	dont	0.0595178	1	0
402.722	dont	0.0593646	1	0
402.756	dont	0.0594069	1	0
402.789	dont	0.0588650	1	0
402.822	dont	0.0587943	1	0
402.856	dont	0.0588973	1	0
402.889	dont	0.0585914	1	0
402.923	dont	0.0586523	1	0
402.956	dont	0.0585047	1	0
402.989	dont	0.0582210	1	0
403.023	dont	0.0579987	1	0
403.056	dont	0.0586744	1	0
403.089	dont	0.0584531	1	0
403.123	dont	0.0586458	1	0
403.156	dont	0.0589092	1	0
403.189	dont	0.0593320	1	0
403.223	dont	0.0586775	1	0
403.256	dont	0.0590307	1	0
403.290	dont	0.0592689	1	0
403.323	dont	0.0596976	1	0
403.356	dont	0.0598112	1	0
403.390	dont	0.0599783	1	0
403.423	dont	0.0599269	1	0
403.456	dont	0.0601887	1	0
403.490	dont	0.0602604	1	0
403.523	dont	0.0601398	1	0
403.557	dont	0.0599149	1	0
403.590	dont	0.0601640	1	0
403.623	dont	0.0596651	1	0
403.657	dont	0.0596947	1	0
403.690	dont	0.0594530	1	0
403.723	dont	0.0597986	1	0
403.757	dont	0.0598338	1	0
403.790	dont	0.0604148	1	0
403.823	dont	0.0601268	1	0
403.857	dont	0.0604296	1	0
403.890	dont	0.0600667	1	0
403.924	dont	0.0595854	1	0
403.957	dont	0.0590897	1	0
403.990	dont	0.0589851	1	0
404.024	dont	0.0591834	1	0
404.057	dont	0.0598340	1	0
404.090	dont	0.0595035	1	0
404.124	dont	0.0602010	1	0
404.157	dont	0.0600886	1	0
404.190	dont	0.0597336	1	0
404.224	dont	0.0596071	1	0
404.257	dont	0.0603915	1	0
404.291	dont	0.0594812	1	0
404.324	dont	0.0599063	1	0
404.357	dont	0.0598551	1	0
404.391	dont	0.0600760	1	0
404.424	dont	0.0599606	1	0
404.457	dont	0.0602871	1	0
404.491	dont	0.0600203	1	0
404.524	dont	0.0599823	1	0
404.558	dont	0.0600140	1	0
404.591	dont	0.0596497	1	0
404.624	dont	0.0599875	1	0
404.658	dont	0.0600616	1	0
404.691	dont	0.0600210	1	0
404.724	dont	0.0597301	1	0
404.758	dont	0.0599691	1	0
404.791	dont	0.0594047	1	0
404.824	dont	0.0591513	1	0
404.858	dont	0.0598852	1	0
404.891	dont	0.0597094	1	0
404.925	dont	0.0600904	1	0
404.958	dont	0.0600591	1	0
404.991	dont	0.0604200	1	0
405.025	dont	0.0596682	1	0
405.058	dont	0.0601904	1	0
405.091	dont	0.0595968	1	0
405.125	dont	0.0596933	1	0
405.158	dont	0.0595603	1	0
405.191	dont	0.0594421	1	0
405.225	dont	0.0588617	1	0
405.258	dont	0.0589125	1	0
405.292	dont	0.0586729	1	0
405.325	dont	0.0585379	1	0
405.358	dont	0.0591005	1	0
405.392	dont	0.0588232	1	0
405.425	dont	0.0589378	1	0
405.458	dont	0.0593468	1	0
405.492	dont	0.0596240	1	0
405.525	dont	0.0592039	1	0
405.559	dont	0.0593556	1	0
405.592	dont	0.0588400	1	0
405.625	dont	0.0588917	1	0
405.659	dont	0.0584651	1	0
405.692	dont	0.0589225	1	0
405.725	dont	0.0593284	1	0
405.759	dont	0.0599224	1	0
405.792	dont	0.0598190	1	0
405.825	dont	0.0598279	1	0
405.859	dont	0.0595788	1	0
405.892	dont	0.0593395	1	0
405.926	dont	0.0592736	1	0
405.959	dont	0.0597118	1	0
405.992	dont	0.0599084	1	0
406.026	dont	0.0598490	1	0
406.059	dont	0.0602491	1	0
406.092	dont	0.0598802	1	0
406.126	dont	0.0592707	1	0
406.159	dont	0.0589685	1	0
406.192	dont	0.0592997	1	0
406.226	dont	0.0589663	1	0
406.259	dont	0.0593303	1	0
406.293	dont	0.0595318	1	0
406.326	dont	0.0596495	1	0
406.359	dont	0.0598340	1	0
406.393	dont	0.0595773	1	0
406.426	dont	0.0595396	1	0
406.459	dont	0.0601018	1	0
406.493	dont	0.0600994	1	0
406.526	dont	0.0597746	1	0
406.560	dont	0.0602290	1	0
406.593	dont	0.0599487	1	0
406.626	dont	0.0596751	1	0
406.660	dont	0.0601183	1	0
406.693	dont	0.0598695	1	0
406.726	dont	0.0598474	1	0
406.760	dont	0.0601512	1	0
406.793	dont	0.0602501	1	0
406.826	dont	0.0600157	1	0
406.860	dont	0.0601229	1	0
406.893	dont	0.0600517	1	0
406.927	dont	0.0598292	1	0
406.960	dont	0.0598545	1	0
406.993	dont	0.0597238	1	0
407.027	dont	0.0598986	1	0
407.060	dont	0.0602818	1	0
407.093	dont	0.0604138	1	0
407.127	dont	0.0601572	1	0
407.160	dont	0.0603334	1	0
407.193	dont	0.0599943	1	0
407.227	dont	0.0594570	1	0
407.260	dont	0.0595271	1	0
407.294	dont	0.0594193	1	0
407.327	dont	0.0595526	1	0
407.360	dont	0.0597402	1	0
407.394	dont	0.0600333	1	0
407.427	dont	0.0602793	1	0
407.460	dont	0.0604379	1	0
407.494	dont	0.0602644	1	0
407.527	dont	0.0600450	1	0
407.561	dont	0.0600282	1	0
407.594	dont	0.0593778	1	0
407.627	dont	0.0591641	1	0
407.661	dont	0.0592298	1	0
407.694	dont	0.0594974	1	0
407.727	dont	0.0593818	1	0
407.761	dont	0.0599443	1	0
407.794	dont	0.0600179	1	0
407.827	dont	0.0601151	1	0
407.861	dont	0.0601615	1	0
407.894	dont	0.0599547	1	0
407.928	dont	0.0596802	1	0
407.961	dont	0.0598680	1	0
407.994	dont	0.0594182	1	0
408.028	dont	0.0596192	1	0
408.061	dont	0.0597285	1	0
408.094	dont	0.0600056	1	0
408.128	dont	0.0597009	1	0
408.161	dont	0.0603930	1	0
408.194	dont	0.0600754	1	0
408.228	dont	0.0602846	1	0
408.261	dont	0.0606784	1	0
408.295	dont	0.0606711	1	0
408.328	dont	0.0598439	1	0
408.361	dont	0.0602775	1	0
408.395	dont	0.0597915	1	0
408.428	dont	0.0596467	1	0
408.461	dont	0.0598116	1	0
408.495	dont	0.0603730	1	0
408.528	dont	0.0598221	1	0
408.562	dont	0.0600373	1	0
408.595	dont	0.0596548	1	0
408.628	dont	0.0596781	1	0
408.662	dont	0.0596838	1	0
408.695	dont	0.0597211	1	0
408.728	dont	0.0601130	1	0
408.762	dont	0.0600261	1	0
408.795	dont	0.0602923	1	0
408.828	dont	0.0601016	1	0
408.862	dont	0.0600961	1	0
408.895	dont	0.0596000	1	0
408.929	dont	0.0597336	1	0
408.962	dont	0.0596304	1	0
408.995	dont	0.0593866	1	0
409.029	dont	0.0598800	1	0
409.062	dont	0.0601068	1	0
409.095	dont	0.0598680	1	0
409.129	dont	0.0600400	1	0
409.162	dont	0.0602553	1	0
409.195	dont	0.0601502	1	0
409.229	dont	0.0603026	1	0
409.262	dont	0.0605568	1	0
409.296	dont	0.0598039	1	0
409.329	dont	0.0597335	1	0
409.362	dont	0.0595779	1	0
409.396	dont	0.0589992	1	0
409.429	dont	0.0589801	1	0
409.462	dont	0.0593676	1	0
409.496	dont	0.0590137	1	0
409.529	dont	0.0591956	1	0
409.563	dont	0.0594569	1	0
409.596	dont	0.0595700	1	0
409.629	dont	0.0592521	1	0
409.663	dont	0.0596704	1	0
409.696	dont	0.0591071	1	0
409.729	dont	0.0592462	1	0
409.763	dont	0.0590153	1	0
409.796	dont	0.0589618	1	0
409.829	dont	0.0589402	1	0
409.863	dont	0.0592115	1	0
409.896	dont	0.0591897	1	0
409.930	dont	0.0592520	1	0
409.963	dont	0.0594894	1	0
409.996	dont	0.0592771	1	0
410.030	dont	0.0591049	1	0
410.063	dont	0.0593565	1	0
410.096	dont	0.0595590	1	0
410.130	dont	0.0596513	1	0
410.163	dont	0.0599505	1	0
410.196	dont	0.0602625	1	0
410.230	dont	0.0598450	1	0
410.263	dont	0.0599377	1	0
410.297	dont	0.0596944	1	0
410.330	dont	0.0596523	1	0
410.363	dont	0.0595912	1	0
410.397	dont	0.0597988	1	0
410.430	dont	0.0597898	1	0
410.463	dont	0.0600278	1	0
410.497	dont	0.0604775	1	0
410.530	dont	0.0603416	1	0
410.564	dont	0.0606324	1	0
410.597	dont	0.0601780	1	0
410.630	dont	0.0601722	1	0
410.664	dont	0.0603072	1	0
410.697	dont	0.0600456	1	0
410.730	dont	0.0601187	1	0
410.764	dont	0.0603229	1	0
410.797	dont	0.0603904	1	0
410.830	dont	0.0596404	1	0
410.864	dont	0.0600549	1	0
410.897	dont	0.0597830	1	0
410.931	dont	0.0594818	1	0
410.964	dont	0.0598562	1	0
410.997	dont	0.0603585	1	0
411.031	dont	0.0601708	1	0
411.064	dont	0.0599617	1	0
411.097	dont	0.0597330	1	0
411.131	dont	0.0593088	1	0
411.164	dont	0.0595095	1	0
411.197	dont	0.0595757	1	0
411.231	dont	0.0596852	1	0
411.264	dont	0.0603611	1	0
411.298	dont	0.0601009	1	0
411.331	dont	0.0598867	1	0
411.364	dont	0.0599642	1	0
411.398	dont	0.0602271	1	0
411.431	dont	0.0603236	1	0
411.464	dont	0.0608826	1	0
411.498	dont	0.0604687	1	0
411.531	dont	0.0604044	1	0
411.565	dont	0.0601174	1	0
411.598	dont	0.0594862	1	0
411.631	dont	0.0591015	1	0
411.665	dont	0.0594686	1	0
411.698	dont	0.0592038	1	0
411.731	dont	0.0588909	1	0
411.765	dont	0.0590161	1	0
411.798	dont	0.0590555	1	0
411.831	dont	0.0590991	1	0
411.865	dont	0.0591033	1	0
411.898	dont	0.0593100	1	0
411.932	dont	0.0597483	1	0
411.965	dont	0.0598298	1	0
411.998	dont	0.0593723	1	0
412.032	dont	0.0596007	1	0
412.065	dont	0.0601315	1	0
412.098	dont	0.0596206	1	0
412.132	dont	0.0600372	1	0
412.165	dont	0.0599266	1	0
412.198	dont	0.0601936	1	0
412.232	dont	0.0599698	1	0
412.265	dont	0.0603271	1	0
412.299	dont	0.0598347	1	0
412.332	dont	0.0600363	1	0
412.365	dont	0.0594804	1	0
412.399	dont	0.0588654	1	0
412.432	dont	0.0582948	1	0
412.465	dont	0.0586277	1	0
412.499	dont	0.0585926	1	0
412.532	dont	0.0590474	1	0
412.566	dont	0.0596052	1	0
412.599	dont	0.0598250	1	0
412.632	dont	0.0594361	1	0
412.666	dont	0.0597820	1	0
412.699	dont	0.0594937	1	0
412.732	dont	0.0595620	1	0
412.766	dont	0.0600804	1	0
412.799	dont	0.0601823	1	0
412.832	dont	0.0599354	1	0
412.866	dont	0.0599316	1	0
412.899	dont	0.0595376	1	0
412.933	dont	0.0594858	1	0
412.966	dont	0.0599989	1	0
412.999	dont	0.0600711	1	0
413.033	dont	0.0602393	1	0
413.066	dont	0.0603670	1	0
413.099	dont	0.0601847	1	0
413.133	dont	0.0599921	1	0
413.166	dont	0.0600999	1	0
413.199	dont	0.0599366	1	0
413.233	dont	0.0603819	1	0
413.266	dont	0.0606118	1	0
413.300	dont	0.0603117	1	0
413.333	dont	0.0601653	1	0
413.366	dont	0.0605430	1	0
413.400	dont	0.0603527	1	0
413.433	dont	0.0600331	1	0
413.466	dont	0.0602173	1	0
413.500	dont	0.0602581	1	0
413.533	dont	0.0599187	1	0
413.567	dont	0.0598112	1	0
413.600	dont	0.0599061	1	0
413.633	dont	0.0597924	1	0
413.667	dont	0.0599692	1	0
413.700	dont	0.0599411	1	0
413.733	dont	0.0600178	1	0
413.767	dont	0.0602686	1	0
413.800	dont	0.0601521	1	0
413.833	dont	0.0598746	1	0
413.867	dont	0.0599130	1	0
413.900	dont	0.0596567	1	0
413.934	dont	0.0594461	1	0
413.967	dont	0.0595513	1	0
414.000	dont	0.0595021	1	0
414.034	dont	0.0596427	1	0
414.067	dont	0.0600766	1	0
414.100	dont	0.0595309	1	0
414.134	dont	0.0595864	1	0
414.167	dont	0.0599722	1	0
414.200	dont	0.0598789	1	0
414.234	dont	0.0598440	1	0
414.267	dont	0.0604259	1	0
414.301	dont	0.0607626	1	0
414.334	dont	0.0604764	1	0
414.367	dont	0.0602209	1	0
414.401	dont	0.0597912	1	0
414.434	dont	0.0600146	1	0
414.467	dont	0.0599011	1	0
414.501	dont	0.0601737	0	0
414.534	dont	0.0605814	0	0
414.568	dont	0.0612332	0	0
414.601	dont	0.0606508	0	0
414.634	dont	0.0603443	0	0
414.668	dont	0.0602637	1	0
414.701	dont	0.0599328	1	0
414.734	dont	0.0596697	1	0
414.768	dont	0.0599723	1	0
414.801	dont	0.0600814	1	0
414.834	dont	0.0601715	1	0
414.868	dont	0.0606609	1	0
414.901	dont	0.0600633	1	0
414.935	dont	0.0601717	1	0
414.968	dont	0.0601036	1	0
415.001	dont	0.0601851	1	0
415.035	dont	0.0602612	1	0
415.068	dont	0.0607946	1	0
415.101	dont	0.0605059	1	0
415.135	dont	0.0606659	1	0
415.168	dont	0.0601532	1	0
415.201	dont	0.0602430	1	0
415.235	dont	0.0603954	1	0
415.268	dont	0.0606978	1	0
415.302	dont	0.0599097	1	0
415.335	dont	0.0599028	1	0
415.368	dont	0.0593400	1	0
415.402	dont	0.0593472	1	0
415.435	dont	0.0594062	1	0
415.468	dont	0.0599274	1	0
415.502	dont	0.0601022	1	0
415.535	dont	0.0602030	1	0
415.569	dont	0.0599518	1	0
415.602	dont	0.0593511	1	0
415.635	dont	0.0591728	1	0
415.669	dont	0.0590987	1	0
415.702	dont	0.0588600	1	0
415.735	dont	0.0590613	1	0
415.769	dont	0.0594144	1	0
415.802	dont	0.0596074	1	0
415.835	dont	0.0596049	1	0
415.869	dont	0.0603114	1	0
415.902	dont	0.0600403	1	0
415.936	dont	0.0610391	1	0
415.969	dont	0.0616777	1	0
416.002	dont	0.0621459	1	0
416.036	dont	0.0626436	1	0
416.069	dont	0.0632851	1	0
416.102	dont	0.0629717	1	0
416.136	dont	0.0630872	1	0
416.169	dont	0.0637550	1	0
416.202	dont	0.0633722	1	0
416.236	dont	0.0637564	1	0
416.269	dont	0.0639124	1	0
416.303	dont	0.0644586	1	0
416.336	dont	0.0642289	1	0
416.369	dont	0.0651512	1	0
416.403	dont	0.0650053	1	0
416.436	dont	0.0651254	1	0
416.469	dont	0.0647635	1	0
416.503	dont	0.0642899	1	0
416.536	dont	0.0636302	1	0
416.570	dont	0.0638203	1	0
416.603	dont	0.0629369	1	0
416.636	dont	0.0619071	1	0
416.670	dont	0.0608916	1	0
416.703	dont	0.0591254	1	0
416.736	dont	0.0567894	1	0
416.770	dont	0.0550010	1	0
416.803	dont	0.0528336	1	0
416.836	dont	0.0510753	1	0
416.870	dont	0.0495384	1	0
416.903	dont	0.0486161	1	0
416.937	dont	0.0481987	1	0
416.970	dont	0.0486387	1	0
417.003	dont	0.0496185	1	0
417.037	dont	0.0518040	1	0
417.070	dont	0.0540276	1	0
417.103	dont	0.0564373	1	0
417.137	dont	0.0585163	1	0
417.170	dont	0.0597792	1	0
417.203	dont	0.0599109	1	0
417.237	dont	0.0598542	1	0
417.270	dont	0.0601975	1	0
417.304	dont	0.0609123	0	0
417.337	dont	0.0613831	0	0
417.370	dont	0.0618660	0	0
417.404	dont	0.0622676	0	0
417.437	dont	0.0620784	0	0
417.470	dont	0.0604628	0	0
417.504	dont	0.0593151	0	0
417.537	dont	0.0575908	1	0
417.571	dont	0.0562827	1	0
417.604	dont	0.0546382	0	0
417.637	dont	0.0545562	0	0
417.671	dont	0.0542734	0	0
417.704	dont	0.0549319	0	0
417.737	dont	0.0548457	0	0
417.771	dont	0.0544116	1	0
417.804	dont	0.0530842	1	0
417.837	dont	0.0531400	1	0
417.871	dont	0.0529165	1	0
417.904	dont	0.0525693	1	0
417.938	dont	0.0529401	0	0
417.971	dont	0.0534746	0	0
418.004	dont	0.0527741	0	0
418.038	dont	0.0525110	0	0
418.071	dont	0.0526091	0	0
418.104	dont	0.0524783	1	0
418.138	dont	0.0527474	1	0
418.171	dont	0.0531878	1	0
418.204	dont	0.0530592	1	0
418.238	dont	0.0535087	1	0
418.271	dont	0.0535443	1	0
418.305	dont	0.0538598	1	0
418.338	dont	0.0541039	1	0
418.371	dont	0.0539754	1	0
418.405	dont	0.0535837	1	0
418.438	dont	0.0537567	1	0
418.471	dont	0.0532040	1	0
418.505	dont	0.0527602	1	0
418.538	dont	0.0529660	1	0
418.572	dont	0.0533309	1	0
418.605	dont	0.0540952	1	0
418.638	dont	0.0553556	1	0
418.672	dont	0.0565936	1	0
418.705	dont	0.0579409	1	0
418.738	dont	0.0584818	1	0
418.772	dont	0.0585345	1	0
418.805	dont	0.0586132	1	0
418.838	dont	0.0587720	1	0
418.872	dont	0.0578201	1	0
418.905	dont	0.0572983	1	0
418.939	dont	0.0572146	1	0
418.972	dont	0.0569776	1	0
419.005	dont	0.0562708	1	0
419.039	dont	0.0571494	1	0
419.072	dont	0.0572712	1	0
419.105	dont	0.0569689	1	0
419.139	dont	0.0570485	1	0
419.172	dont	0.0570302	1	0
419.205	dont	0.0560147	1	0
419.239	dont	0.0559849	1	0
419.272	dont	0.0559732	1	0
419.306	dont	0.0553134	1	0
419.339	dont	0.0549650	1	0
419.372	dont	0.0547968	1	0
419.406	dont	0.0543731	1	0
419.439	dont	0.0540171	1	0
419.472	dont	0.0538954	1	0
419.506	dont	0.0539992	1	0
419.539	dont	0.0540142	1	0
419.573	dont	0.0535981	1	0
419.606	dont	0.0532124	1	0
419.639	dont	0.0533348	1	0
419.673	dont	0.0533054	1	0
419.706	dont	0.0527137	1	0
419.739	dont	0.0530520	1	0
419.773	dont	0.0531885	1	0
419.806	dont	0.0529620	1	0
419.839	dont	0.0527992	1	0
419.873	dont	0.0535875	1	0
419.906	dont	0.0535275	1	0
419.940	dont	0.0535227	1	0
419.973	dont	0.0532513	1	0
420.006	dont	0.0533590	1	0
420.040	dont	0.0531988	1	0
420.073	dont	0.0531085	1	0
420.106	dont	0.0528182	1	0
420.140	dont	0.0532395	1	0
420.173	dont	0.0543458	1	0
420.206	dont	0.0556038	1	0
420.240	dont	0.0572984	1	0
420.273	dont	0.0590537	1	0
420.307	dont	0.0595692	1	0
420.340	Ok to Blink	0.0591065	1	0
420.373	Ok to Blink	0.0592075	1	0
420.407	Ok to Blink	0.0583820	1	0
420.440	Ok to Blink	0.0582749	1	0
420.473	Ok to Blink	0.0583627	1	0
420.507	Ok to Blink	0.0578929	1	0
420.540	Ok to Blink	0.0570324	1	0
420.574	Ok to Blink	0.0566630	1	0
420.607	Ok to Blink	0.0553869	1	0
420.640	Ok to Blink	0.0553792	1	0
420.674	Ok to Blink	0.0548308	1	0
420.707	Ok to Blink	0.0544630	1	0
420.740	Ok to Blink	0.0541421	1	0
420.774	Ok to Blink	0.0544012	1	0
420.807	Ok to Blink	0.0533858	1	0
420.840	Ok to Blink	0.0533824	1	0
420.874	Ok to Blink	0.0532676	1	0
420.907	Ok to Blink	0.0529624	1	0
420.941	Ok to Blink	0.0530591	1	0
420.974	Ok to Blink	0.0534349	1	0
421.007	Ok to Blink	0.0540128	1	0
421.041	Ok to Blink	0.0544724	1	0
421.074	Ok to Blink	0.0547029	1	0
421.107	Ok to Blink	0.0542180	1	0
421.141	Ok to Blink	0.0544743	1	0
421.174	Ok to Blink	0.0544385	1	0
421.207	Ok to Blink	0.0535820	1	0
421.241	Ok to Blink	0.0535706	1	0
421.274	Ok to Blink	0.0537508	1	0
421.308	Ok to Blink	0.0534658	1	0
421.341	Ok to Blink	0.0532164	1	0
421.374	Ok to Blink	0.0536047	1	0
421.408	Ok to Blink	0.0530687	1	0
421.441	Ok to Blink	0.0523260	1	0
421.474	Ok to Blink	0.0514007	1	0
421.508	Ok to Blink	0.0503543	1	0
421.541	Ok to Blink	0.0493587	1	0
421.575	Ok to Blink	0.0494697	1	0
421.608	Ok to Blink	0.0496317	0	0
421.641	Ok to Blink	0.0501700	0	0
421.675	Ok to Blink	0.0511752	0	0
421.708	Ok to Blink	0.0518260	0	0
421.741	Ok to Blink	0.0524977	0	0
421.775	Ok to Blink	0.0535873	0	0
421.808	Ok to Blink	0.0539904	0	0
421.841	Ok to Blink	0.0543993	0	0
421.875	Ok to Blink	0.0548048	0	0
421.908	Ok to Blink	0.0549765	0	0
421.942	Ok to Blink	0.0548681	0	0
421.975	Ok to Blink	0.0554718	0	0
422.008	Ok to Blink	0.0554425	0	0
422.042	Ok to Blink	0.0556247	0	0
422.075	Ok to Blink	0.0559265	0	0
422.108	Ok to Blink	0.0556728	0	0
422.142	Ok to Blink	0.0549261	0	0
422.175	Ok to Blink	0.0543768	0	0
422.208	Ok to Blink	0.0538289	0	0
422.242	Ok to Blink	0.0529189	0	0
422.275	Ok to Blink	0.0528501	0	0
422.309	Ok to Blink	0.0523276	0	0
422.342	Ok to Blink	0.0527192	0	0
422.375	Ok to Blink	0.0531717	0	0
422.409	Ok to Blink	0.0533269	0	0
422.442	Ok to Blink	0.0534651	0	0
422.475	Ok to Blink	0.0538987	0	0
422.509	Ok to Blink	0.0533385	0	0
422.542	Ok to Blink	0.0529588	0	0
