time	rmse	false positive	false negative
105.205	0.00586694	0	0
105.221	0.00562175	0	0
105.238	0.00567233	0	0
105.255	0.00523176	0	0
105.271	0.00527894	0	0
105.288	0.00516113	0	0
105.305	0.0054011	0	0
105.321	0.00552082	0	0
105.338	0.00576067	0	0
105.355	0.00571968	0	0
105.371	0.00597183	0	0
105.388	0.0060255	0	0
105.405	0.00590123	0	0
105.421	0.00616806	0	0
105.438	0.00605468	0	0
105.455	0.00576325	0	0
105.472	0.00573294	0	0
105.488	0.00581187	0	0
105.505	0.00546154	0	0
105.522	0.00580522	0	0
105.538	0.00617761	0	0
105.555	0.00596184	0	0
105.572	0.00574903	0	0
105.588	0.00584687	0	0
105.605	0.00558625	0	0
105.622	0.00539878	0	0
105.638	0.0056057	0	0
105.655	0.00584242	0	0
105.672	0.00582634	0	0
105.688	0.0059313	0	0
105.705	0.00583339	0	0
105.722	0.00572718	0	0
105.738	0.00578069	0	0
105.755	0.00571833	0	0
105.772	0.0057024	0	0
105.789	0.00589042	0	0
105.805	0.00589223	0	0
105.822	0.00591916	0	0
105.839	0.00634997	0	0
105.855	0.00650416	0	0
105.872	0.00652811	0	0
105.889	0.00664801	0	0
105.905	0.00702611	0	0
105.922	0.00780015	0	0
105.939	0.00902102	0	0
105.955	0.0116565	0	0
105.972	0.0151256	0	0
105.989	0.0186909	0	0
106.005	0.0223569	0	0
106.022	0.0256079	0	0
106.039	0.0279155	0	0
106.055	0.0299439	0	0
106.072	0.0314274	0	0
106.089	0.0321903	0	0
106.106	0.033194	0	0
106.122	0.034027	0	0
106.139	0.0344571	0	0
106.156	0.0349183	0	0
106.172	0.0353496	0	0
106.189	0.0357767	0	0
106.206	0.0360385	0	0
106.222	0.0361435	0	0
106.239	0.0364411	0	0
106.256	0.0366214	0	0
106.272	0.0365024	0	0
106.289	0.0360441	0	0
106.306	0.0348313	0	0
106.322	0.0327485	0	0
106.339	0.0300635	0	0
106.356	0.026473	0	0
106.372	0.0230143	0	0
106.389	0.0198063	0	0
106.406	0.0171129	0	0
106.422	0.014785	0	0
106.439	0.0133502	0	0
106.456	0.0118784	0	0
106.473	0.0111143	0	0
106.489	0.0105079	0	0
106.506	0.0100401	0	0
106.523	0.00985041	0	0
106.539	0.00988837	0	0
106.556	0.00962783	0	0
106.573	0.00922631	0	0
106.589	0.00889271	0	0
106.606	0.00852003	0	0
106.623	0.00804411	0	0
106.639	0.00782224	0	0
106.656	0.00762836	0	0
106.673	0.00774612	0	0
106.689	0.00778717	0	0
106.706	0.00776656	0	0
106.723	0.00765237	0	0
106.739	0.00744963	0	0
106.756	0.00733916	0	0
106.773	0.00713068	0	0
106.79	0.00694299	0	0
106.806	0.00687361	0	0
106.823	0.00700276	0	0
106.84	0.00696748	0	0
106.856	0.00729999	0	0
106.873	0.00764382	0	0
106.89	0.00756586	0	0
106.906	0.00748614	0	0
106.923	0.00762645	0	0
106.94	0.00742138	0	0
106.956	0.00700121	0	0
106.973	0.00725003	0	0
106.99	0.00740891	0	0
107.006	0.007091	0	0
107.023	0.00730133	0	0
107.04	0.00748505	0	0
107.056	0.00746031	0	0
107.073	0.00746296	0	0
107.09	0.00767985	0	0
107.107	0.00738287	0	0
107.123	0.00748883	0	0
107.14	0.00748739	0	0
107.157	0.00758476	0	0
107.173	0.00767669	0	0
107.19	0.00753695	0	0
107.207	0.00738907	0	0
107.223	0.00742759	0	0
107.24	0.00728083	0	0
107.257	0.00734096	0	0
107.273	0.00754625	0	0
107.29	0.00769389	0	0
107.307	0.00754225	0	0
107.323	0.00754418	0	0
107.34	0.00745219	0	0
107.357	0.00766485	0	0
107.373	0.0075303	0	0
107.39	0.00780501	0	0
107.407	0.00789304	0	0
107.423	0.00778228	0	0
107.44	0.0076255	0	0
107.457	0.00762643	0	0
107.474	0.00727298	0	0
107.49	0.00706879	0	0
107.507	0.00679131	0	0
107.524	0.00683811	0	0
107.54	0.00691495	0	0
107.557	0.00692721	0	0
107.574	0.00696876	0	0
107.59	0.00698542	0	0
107.607	0.00677046	0	0
107.624	0.00656635	0	0
107.64	0.00640629	0	0
107.657	0.00634564	0	0
107.674	0.00652472	0	0
107.69	0.00666585	0	0
107.707	0.00688041	0	0
107.724	0.00711178	0	0
107.74	0.00716972	0	0
107.757	0.00725098	0	0
107.774	0.00700703	0	0
107.791	0.00697441	0	0
107.807	0.00679179	0	0
107.824	0.00692982	0	0
107.841	0.00679942	0	0
107.857	0.00686809	0	0
107.874	0.00683287	0	0
107.891	0.00695632	0	0
107.907	0.00689889	0	0
107.924	0.00695385	0	0
107.941	0.00708914	0	0
107.957	0.00707514	0	0
107.974	0.00706976	0	0
107.991	0.00713995	0	0
108.007	0.00704894	0	0
108.024	0.00686018	0	0
108.041	0.00707236	0	0
108.057	0.00736619	0	0
108.074	0.00717533	0	0
108.091	0.00749171	0	0
108.108	0.00745319	0	0
108.124	0.00740013	0	0
108.141	0.00719665	0	0
108.158	0.00715136	0	0
108.174	0.0069313	0	0
108.191	0.00696206	0	0
108.208	0.00679996	0	0
108.224	0.00665173	0	0
108.241	0.00671638	0	0
108.258	0.00671242	0	0
108.274	0.00675757	0	0
108.291	0.00690462	0	0
108.308	0.00718751	0	0
108.324	0.00725973	0	0
108.341	0.00746426	0	0
108.358	0.00746099	0	0
108.374	0.00733067	0	0
108.391	0.00721101	0	0
108.408	0.00734943	0	0
108.424	0.00734848	0	0
108.441	0.00757915	0	0
108.458	0.00747684	0	0
108.475	0.00739009	0	0
108.491	0.00718546	0	0
108.508	0.00705044	0	0
108.525	0.00694896	0	0
108.541	0.00706805	0	0
108.558	0.00718729	0	0
108.575	0.00745985	0	0
108.591	0.0075307	0	0
108.608	0.00759282	0	0
108.625	0.00770014	0	0
108.641	0.00776319	0	0
108.658	0.00761476	0	0
108.675	0.00757127	0	0
108.691	0.00734373	0	0
108.708	0.00731266	0	0
108.725	0.0072444	0	0
108.741	0.00712336	0	0
108.758	0.00721485	0	0
108.775	0.00750347	0	0
108.792	0.00751827	0	0
108.808	0.00755939	0	0
108.825	0.00764782	0	0
108.842	0.00754128	0	0
108.858	0.00730989	0	0
108.875	0.007424	0	0
108.892	0.00716531	0	0
108.908	0.00724615	0	0
108.925	0.00735876	0	0
108.942	0.00758059	0	0
108.958	0.00734051	0	0
108.975	0.00768343	0	0
108.992	0.00753195	0	0
109.008	0.00739363	0	0
109.025	0.0072966	0	0
109.042	0.00754406	0	0
109.058	0.00732417	0	0
109.075	0.00749812	0	0
109.092	0.00746675	0	0
109.109	0.00745231	0	0
109.125	0.00722168	0	0
109.142	0.00717964	0	0
109.159	0.00714093	0	0
109.175	0.00724686	0	0
109.192	0.00745046	0	0
109.209	0.00738083	0	0
109.225	0.00764361	0	0
109.242	0.00767358	0	0
109.259	0.00757772	0	0
109.275	0.00755244	0	0
109.292	0.00788589	0	0
109.309	0.00789134	0	0
109.325	0.00803698	0	0
109.342	0.00823494	0	0
109.359	0.00791672	0	0
109.375	0.00781993	0	0
109.392	0.00758296	0	0
109.409	0.0073617	0	0
109.425	0.00714328	0	0
109.442	0.00728986	0	0
109.459	0.00720882	0	0
109.476	0.00729064	0	0
109.492	0.00734091	0	0
109.509	0.00751328	0	0
109.526	0.00739668	0	0
109.542	0.00747742	0	0
109.559	0.00769312	0	0
109.576	0.00810962	0	0
109.592	0.00838856	0	0
109.609	0.00956367	0	0
109.626	0.0110031	0	0
109.642	0.0123514	0	0
109.659	0.0133676	0	0
109.676	0.0146496	0	0
109.692	0.0151727	0	0
109.709	0.0152512	0	0
109.726	0.0152982	0	0
109.742	0.0152229	0	0
109.759	0.0151761	0	0
109.776	0.0154758	0	0
109.793	0.0155938	0	0
109.809	0.0154926	0	0
109.826	0.0158125	0	0
109.843	0.0158722	0	0
109.859	0.0156474	0	0
109.876	0.0155159	0	0
109.893	0.015512	0	0
109.909	0.0153797	0	0
109.926	0.0152267	0	0
109.943	0.0149729	0	0
109.959	0.0147756	0	0
109.976	0.0147375	0	0
109.993	0.0144573	0	0
110.009	0.0143509	0	0
110.026	0.01432	0	0
110.043	0.0143259	0	0
110.059	0.0141398	0	0
110.076	0.0142982	0	0
110.093	0.0143626	0	0
110.11	0.0145119	0	0
110.126	0.0145828	0	0
110.143	0.0147994	0	0
110.16	0.0147173	0	0
110.176	0.0147179	0	0
110.193	0.0147538	0	0
110.21	0.0146025	0	0
110.226	0.0143748	0	0
110.243	0.0143099	0	0
110.26	0.0141728	0	0
110.276	0.0140616	0	0
110.293	0.0139748	0	0
110.31	0.0139405	0	0
110.326	0.0141448	0	0
110.343	0.0141877	0	0
110.36	0.0142956	0	0
110.376	0.0144703	0	0
110.393	0.0145108	0	0
110.41	0.0143039	0	0
110.426	0.0141837	0	0
110.443	0.0139908	0	0
110.46	0.0138487	0	0
110.477	0.0138491	0	0
110.493	0.0138897	0	0
110.51	0.0139108	0	0
110.527	0.014125	0	0
110.543	0.0143336	0	0
110.56	0.0143926	0	0
110.577	0.0144121	0	0
110.593	0.0139263	0	0
110.61	0.0127894	0	0
110.627	0.0115395	0	0
110.643	0.010581	0	0
110.66	0.00932712	0	0
110.677	0.0087813	0	0
110.693	0.00855878	0	0
110.71	0.00819276	0	0
110.727	0.00804796	0	0
110.743	0.00797127	0	0
110.76	0.00771748	0	0
110.777	0.00749301	0	0
110.794	0.00771677	0	0
110.81	0.0076878	0	0
110.827	0.00775174	0	0
110.844	0.00769152	0	0
110.86	0.00770638	0	0
110.877	0.00770465	0	0
110.894	0.00757469	0	0
110.91	0.00718549	0	0
110.927	0.00733461	0	0
110.944	0.0072779	0	0
110.96	0.00703289	0	0
110.977	0.00672751	0	0
110.994	0.00659062	0	0
111.01	0.00630916	0	0
111.027	0.00614035	0	0
111.044	0.00645257	0	0
111.06	0.00654777	0	0
111.077	0.00689661	0	0
111.094	0.00693134	0	0
111.111	0.00708418	0	0
111.127	0.00686813	0	0
111.144	0.00684055	0	0
111.161	0.00670412	0	0
111.177	0.00676317	0	0
111.194	0.00644233	0	0
111.211	0.00631656	0	0
111.227	0.00629881	0	0
111.244	0.00621705	0	0
111.261	0.00614838	0	0
111.277	0.00636782	0	0
111.294	0.00634537	0	0
111.311	0.00647047	0	0
111.327	0.00653378	0	0
111.344	0.00657395	0	0
111.361	0.00644286	0	0
111.377	0.00664972	0	0
111.394	0.00640114	0	0
111.411	0.00640262	0	0
111.427	0.00614481	0	0
111.444	0.00644757	0	0
111.461	0.0061871	0	0
111.478	0.00633135	0	0
111.494	0.00660303	0	0
111.511	0.00691353	0	0
111.528	0.00686179	0	0
111.544	0.00725449	0	0
111.561	0.00749592	0	0
111.578	0.00741601	0	0
111.594	0.00735811	0	0
111.611	0.00736605	0	0
111.628	0.00701377	0	0
111.644	0.00679174	0	0
111.661	0.00664537	0	0
111.678	0.0065091	0	0
111.694	0.00638484	0	0
111.711	0.00662145	0	0
111.728	0.0071093	0	0
111.744	0.00850328	0	0
111.761	0.0106509	0	0
111.778	0.0139958	0	0
111.795	0.0178819	0	0
111.811	0.0221672	0	0
111.828	0.0253972	0	0
111.845	0.0281814	0	0
111.861	0.0297829	0	0
111.878	0.0308051	0	0
111.895	0.0310639	0	0
111.911	0.0318226	0	0
111.928	0.0321935	0	0
111.945	0.0325064	0	0
111.961	0.0327855	0	0
111.978	0.032942	0	0
111.995	0.0327021	0	0
112.011	0.0327215	0	0
112.028	0.0327081	0	0
112.045	0.0326868	0	0
112.061	0.0328218	0	0
112.078	0.0321348	0	0
112.095	0.0304828	0	0
112.112	0.0284	0	0
112.128	0.0252551	0	0
112.145	0.0220987	0	0
112.162	0.0195234	0	0
112.178	0.0175887	0	0
112.195	0.0155343	0	0
112.212	0.0143976	0	0
112.228	0.0132576	0	0
112.245	0.0123838	0	0
112.262	0.0115864	0	0
112.278	0.0112602	0	0
112.295	0.0109127	0	0
112.312	0.0105908	0	0
112.328	0.010109	0	0
112.345	0.00976154	0	0
112.362	0.0093183	0	0
112.378	0.0091096	0	0
112.395	0.00900944	0	0
112.412	0.00897902	0	0
112.428	0.00898065	0	0
112.445	0.00907927	0	0
112.462	0.00893182	0	0
112.479	0.00861547	0	0
112.495	0.00826228	0	0
112.512	0.00795827	0	0
112.529	0.00786431	0	0
112.545	0.00789054	0	0
112.562	0.00774525	0	0
112.579	0.00781696	0	0
112.595	0.00777109	0	0
112.612	0.00746273	0	0
112.629	0.00706824	0	0
112.645	0.00701446	0	0
112.662	0.00670329	0	0
112.679	0.00649199	0	0
112.695	0.00655172	0	0
112.712	0.00634882	0	0
112.729	0.00602011	0	0
112.745	0.00622148	0	0
112.762	0.00655698	0	0
112.779	0.00651142	0	0
112.796	0.00677403	0	0
112.812	0.00697889	0	0
112.829	0.007053	0	0
112.846	0.00685208	0	0
112.862	0.00691671	0	0
112.879	0.0067609	0	0
112.896	0.00680212	0	0
112.912	0.00654338	0	0
112.929	0.0064678	0	0
112.946	0.00643808	0	0
112.962	0.00673882	0	0
112.979	0.00666595	0	0
112.996	0.00693428	0	0
113.012	0.00712082	0	0
113.029	0.00702104	0	0
113.046	0.00705178	0	0
113.062	0.0073115	0	0
113.079	0.00718729	0	0
113.096	0.00711176	0	0
113.113	0.00701336	0	0
113.129	0.00671167	0	0
113.146	0.00651362	0	0
113.163	0.00653533	0	0
113.179	0.00629296	0	0
113.196	0.0063231	0	0
113.213	0.00636647	0	0
113.229	0.00651692	0	0
113.246	0.00654103	0	0
113.263	0.00686326	0	0
113.279	0.00719012	0	0
113.296	0.00732211	0	0
113.313	0.00730137	0	0
113.329	0.00707988	0	0
113.346	0.00705913	0	0
113.363	0.00689639	0	0
113.379	0.00694203	0	0
113.396	0.0066165	0	0
113.413	0.00676348	0	0
113.429	0.00659787	0	0
113.446	0.00679217	0	0
113.463	0.00676908	0	0
113.48	0.00717605	0	0
113.496	0.00709027	0	0
113.513	0.00716151	0	0
113.53	0.00708852	0	0
113.546	0.00700803	0	0
113.563	0.00668332	0	0
113.58	0.0068558	0	0
113.596	0.00674594	0	0
113.613	0.00639688	0	0
113.63	0.00638761	0	0
113.646	0.00643304	0	0
113.663	0.00640496	0	0
113.68	0.00637931	0	0
113.696	0.00654193	0	0
113.713	0.00671744	0	0
113.73	0.00698515	0	0
113.746	0.00694061	0	0
113.763	0.00701481	0	0
113.78	0.0070115	0	0
113.797	0.00697991	0	0
113.813	0.00655267	0	0
113.83	0.00635829	0	0
113.847	0.00618125	0	0
113.863	0.00626501	0	0
113.88	0.00619555	0	0
113.897	0.00656591	0	0
113.913	0.00724197	0	0
113.93	0.00781353	0	0
113.947	0.00792225	0	0
113.963	0.00799692	0	0
113.98	0.00801881	0	0
113.997	0.00774512	0	0
114.013	0.00745654	0	0
114.03	0.0074889	0	0
114.047	0.00727268	0	0
114.063	0.00699166	0	0
114.08	0.00679998	0	0
114.097	0.00648339	0	0
114.114	0.00623641	0	0
114.13	0.00619306	0	0
114.147	0.00627254	0	0
114.164	0.00646309	0	0
114.18	0.00673565	0	0
114.197	0.00689547	0	0
114.214	0.00700652	0	0
114.23	0.0070872	0	0
114.247	0.00702275	0	0
114.264	0.00717126	0	0
114.28	0.00720633	0	0
114.297	0.00732212	0	0
114.314	0.00748241	0	0
114.33	0.00736947	0	0
114.347	0.00720847	0	0
114.364	0.00697256	0	0
114.38	0.00676376	0	0
114.397	0.0066133	0	0
114.414	0.00683481	0	0
114.43	0.00686214	0	0
114.447	0.00706104	0	0
114.464	0.00730957	0	0
114.481	0.00737368	0	0
114.497	0.00700469	0	0
114.514	0.0069728	0	0
114.531	0.00689318	0	0
114.547	0.00679696	0	0
114.564	0.00687728	0	0
114.581	0.00702578	0	0
114.597	0.0069156	0	0
114.614	0.00687151	0	0
114.631	0.00703715	0	0
114.647	0.00710543	0	0
114.664	0.00710213	0	0
114.681	0.00735393	0	0
114.697	0.00726767	0	0
114.714	0.00702479	0	0
114.731	0.00698724	0	0
114.747	0.00709871	0	0
114.764	0.00697764	0	0
114.781	0.0074956	0	0
114.798	0.00777418	0	0
114.814	0.00770622	0	0
114.831	0.00776894	0	0
114.848	0.00787407	0	0
114.864	0.00765685	0	0
114.881	0.00768738	0	0
114.898	0.00806148	0	0
114.914	0.00823273	0	0
114.931	0.00830353	0	0
114.948	0.008303	0	0
114.964	0.00816743	0	0
114.981	0.00774774	0	0
114.998	0.00758099	0	0
115.014	0.00740362	0	0
115.031	0.00710084	0	0
115.048	0.00695197	0	0
115.064	0.00681512	0	0
115.081	0.00643595	0	0
115.098	0.00627787	0	0
115.115	0.0061888	0	0
115.131	0.0061988	0	0
115.148	0.00625602	0	0
115.165	0.00620601	0	0
115.181	0.00650192	0	0
115.198	0.00702753	0	0
115.215	0.007248	0	0
115.231	0.00712278	0	0
115.248	0.00729543	0	0
115.265	0.00702841	0	0
115.281	0.00661292	0	0
115.298	0.006328	0	0
115.315	0.00636702	0	0
115.331	0.00653175	0	0
115.348	0.00673	0	0
115.365	0.00679414	0	0
115.381	0.00696094	0	0
115.398	0.00682441	0	0
115.415	0.00673107	0	0
115.431	0.00655608	0	0
115.448	0.00672352	0	0
115.465	0.00670152	0	0
115.482	0.00698705	0	0
115.498	0.0071187	0	0
115.515	0.00757444	0	0
115.532	0.00760561	0	0
115.548	0.00759519	0	0
115.565	0.00728863	0	0
115.582	0.00727066	0	0
115.598	0.00688227	0	0
115.615	0.00674846	0	0
115.632	0.00674928	0	0
115.648	0.00708267	0	0
115.665	0.00705522	0	0
115.682	0.00716665	0	0
115.698	0.00721304	0	0
115.715	0.0071321	0	0
115.732	0.00697631	0	0
115.748	0.00678459	0	0
115.765	0.00689429	0	0
115.782	0.00713002	0	0
115.799	0.00744397	0	0
115.815	0.00777599	0	0
115.832	0.00807023	0	0
115.849	0.00831658	0	0
115.865	0.00798997	0	0
115.882	0.00787537	0	0
115.899	0.00765885	0	0
115.915	0.00771407	0	0
115.932	0.0072814	0	0
115.949	0.00732317	0	0
115.965	0.00697617	0	0
115.982	0.00686022	0	0
115.999	0.00676544	0	0
116.015	0.00682203	0	0
116.032	0.00665539	0	0
116.049	0.00686542	0	0
116.065	0.00682031	0	0
116.082	0.00658157	0	0
116.099	0.00649574	0	0
116.116	0.00653204	0	0
116.132	0.00648114	0	0
116.149	0.0065735	0	0
116.166	0.00665939	0	0
116.182	0.00663467	0	0
116.199	0.00658074	0	0
116.216	0.00662904	0	0
116.232	0.00650585	0	0
116.249	0.00647661	0	0
116.266	0.00653219	0	0
116.282	0.00671281	0	0
116.299	0.00676104	0	0
116.316	0.00693407	0	0
116.332	0.00688541	0	0
116.349	0.00710553	0	0
116.366	0.00735483	0	0
116.382	0.00723717	0	0
116.399	0.00732849	0	0
116.416	0.00752915	0	0
116.432	0.00757505	0	0
116.449	0.00729472	0	0
116.466	0.00726367	0	0
116.483	0.0071097	0	0
116.499	0.00691779	0	0
116.516	0.00662604	0	0
116.533	0.0068651	0	0
116.549	0.00689545	0	0
116.566	0.00710993	0	0
116.583	0.00733208	0	0
116.599	0.00748018	0	0
116.616	0.00728892	0	0
116.633	0.0072645	0	0
116.649	0.00689897	0	0
116.666	0.00662116	0	0
116.683	0.00641792	0	0
116.699	0.00639148	0	0
116.716	0.00664297	0	0
116.733	0.00705432	0	0
116.749	0.00736283	0	0
116.766	0.00767866	0	0
116.783	0.00789146	0	0
116.8	0.00801423	0	0
116.816	0.00817117	0	0
116.833	0.00812589	0	0
116.85	0.00791501	0	0
116.866	0.00783096	0	0
116.883	0.00783284	0	0
116.9	0.00756107	0	0
116.916	0.00768553	0	0
116.933	0.00765256	0	0
116.95	0.00767945	0	0
116.966	0.0076112	0	0
116.983	0.00751603	0	0
117	0.00741678	0	0
117.016	0.00774626	0	0
117.033	0.00785002	0	0
117.05	0.00795618	0	0
117.066	0.00799482	0	0
117.083	0.00784815	0	0
117.1	0.00758548	0	0
117.117	0.00741791	0	0
117.133	0.00721754	0	0
117.15	0.00739387	0	0
117.167	0.00755888	0	0
117.183	0.00774557	0	0
117.2	0.00789166	0	0
117.217	0.00800354	0	0
117.233	0.00798649	0	0
117.25	0.00800335	0	0
117.267	0.00788307	0	0
117.283	0.00803321	0	0
117.3	0.00815159	0	0
117.317	0.00835877	0	0
117.333	0.0082614	0	0
117.35	0.00840095	0	0
117.367	0.00816159	0	0
117.383	0.00804765	0	0
117.4	0.00778682	0	0
117.417	0.00783944	0	0
117.433	0.00792253	0	0
117.45	0.00798136	0	0
117.467	0.00773735	0	0
117.484	0.00786435	0	0
117.5	0.00798138	0	0
117.517	0.00792508	0	0
117.534	0.00792991	0	0
117.55	0.00799829	0	0
117.567	0.00795196	0	0
117.584	0.00774613	0	0
117.6	0.00753206	0	0
117.617	0.00748456	0	0
117.634	0.00732327	0	0
117.65	0.00714031	0	0
117.667	0.0071111	0	0
117.684	0.00731161	0	0
117.7	0.00747666	0	0
117.717	0.00783074	0	0
117.734	0.0080672	0	0
117.75	0.00832917	0	0
117.767	0.00833236	0	0
117.784	0.00834043	0	0
117.801	0.00836286	0	0
117.817	0.0081984	0	0
117.834	0.00816977	0	0
117.851	0.00807565	0	0
117.867	0.0080239	0	0
117.884	0.00804148	0	0
117.901	0.00815308	0	0
117.917	0.00813444	0	0
117.934	0.00803955	0	0
117.951	0.00807478	0	0
117.967	0.00804612	0	0
117.984	0.00804844	0	0
118.001	0.0080713	0	0
118.017	0.00820151	0	0
118.034	0.00823438	0	0
118.051	0.00854082	0	0
118.067	0.00849209	0	0
118.084	0.00844877	0	0
118.101	0.00838336	0	0
118.118	0.00859007	0	0
118.134	0.00859125	0	0
118.151	0.00936093	0	0
118.168	0.0104428	0	0
118.184	0.0124097	0	0
118.201	0.0148861	0	0
118.218	0.0181646	0	0
118.234	0.0217407	0	0
118.251	0.0251065	0	0
118.268	0.0276954	0	0
118.284	0.0295092	0	0
118.301	0.0307664	0	0
118.318	0.0315006	0	0
118.334	0.0319486	0	0
118.351	0.032431	0	0
118.368	0.0327845	0	0
118.384	0.0327405	0	0
118.401	0.0325797	0	0
118.418	0.0327113	0	0
118.434	0.0327993	0	0
118.451	0.0323849	0	0
118.468	0.0313914	0	0
118.485	0.0300715	0	0
118.501	0.0276865	0	0
118.518	0.0245951	0	0
118.535	0.0216697	0	0
118.551	0.0192411	0	0
118.568	0.0173826	0	0
118.585	0.0160352	0	0
118.601	0.0152613	0	0
118.618	0.014856	0	0
118.635	0.0145499	0	0
118.651	0.0138144	0	0
118.668	0.0131567	0	0
118.685	0.0127209	0	0
118.701	0.0122973	0	0
118.718	0.0118991	0	0
118.735	0.0113932	0	0
118.751	0.0114986	0	0
118.768	0.0113871	0	0
118.785	0.0112523	0	0
118.802	0.0111232	0	0
118.818	0.011303	0	0
118.835	0.011022	0	0
118.852	0.0107868	0	0
118.868	0.0104783	0	0
118.885	0.0103351	0	0
118.902	0.0103975	0	0
118.918	0.0104697	0	0
118.935	0.0104402	0	0
118.952	0.0103126	0	0
118.968	0.0101546	0	0
118.985	0.0097441	0	0
119.002	0.009491	0	0
119.018	0.00931428	0	0
119.035	0.00949355	0	0
119.052	0.00934769	0	0
119.068	0.00921415	0	0
119.085	0.00927875	0	0
119.102	0.00928756	0	0
119.119	0.00916761	0	0
119.135	0.00927629	0	0
119.152	0.00954051	0	0
119.169	0.00939925	0	0
119.185	0.00940183	0	0
119.202	0.00916602	0	0
119.219	0.0090744	0	0
119.235	0.0087389	0	0
119.252	0.00848397	0	0
119.269	0.00840708	0	0
119.285	0.00837424	0	0
119.302	0.00835072	0	0
119.319	0.00848217	0	0
119.335	0.00884196	0	0
119.352	0.00870189	0	0
119.369	0.00890031	0	0
119.385	0.00902992	0	0
119.402	0.00950824	0	0
119.419	0.00952871	0	0
119.435	0.0101173	0	0
119.452	0.0103625	0	0
119.469	0.0104462	0	0
119.486	0.00994839	0	0
119.502	0.00990084	0	0
119.519	0.00964508	0	0
119.536	0.00919066	0	0
119.552	0.00902386	0	0
119.569	0.00892816	0	0
119.586	0.00867864	0	0
119.602	0.00820772	0	0
119.619	0.00836509	0	0
119.636	0.00814265	0	0
119.652	0.00788045	0	0
119.669	0.00783255	0	0
119.686	0.00800088	0	0
119.702	0.00807423	0	0
119.719	0.0083185	0	0
119.736	0.00861005	0	0
119.752	0.00880686	0	0
119.769	0.00893775	0	0
119.786	0.00895359	0	0
119.803	0.00906727	0	0
119.819	0.00925654	0	0
119.836	0.00924581	0	0
119.853	0.00933797	0	0
119.869	0.00933006	0	0
119.886	0.00919495	0	0
119.903	0.00937167	0	0
119.919	0.00955057	0	0
119.936	0.00976495	0	0
119.953	0.00991196	0	0
119.969	0.0100289	0	0
119.986	0.0096357	0	0
120.003	0.00925582	0	0
120.019	0.00870598	0	0
120.036	0.00816645	0	0
120.053	0.00768875	0	0
120.069	0.00742458	0	0
120.086	0.00747567	0	0
120.103	0.00762311	0	0
120.12	0.00790366	0	0
120.136	0.00807102	0	0
120.153	0.00850564	0	0
120.17	0.00868312	0	0
120.186	0.00873214	0	0
120.203	0.00863272	0	0
120.22	0.0089723	0	0
120.236	0.00883908	0	0
120.253	0.00891673	0	0
120.27	0.00886961	0	0
120.286	0.00908802	0	0
120.303	0.00885461	0	0
120.32	0.00880232	0	0
120.336	0.00852591	0	0
120.353	0.0085496	0	0
120.37	0.00878288	0	0
120.386	0.00868745	0	0
120.403	0.00900365	0	0
120.42	0.00927163	0	0
120.436	0.00936177	0	0
120.453	0.00907359	0	0
120.47	0.0092089	0	0
120.487	0.00915157	0	0
120.503	0.00896952	0	0
120.52	0.00910881	0	0
120.537	0.00917064	0	0
120.553	0.00927388	0	0
120.57	0.00921637	0	0
120.587	0.00946148	0	0
120.603	0.00910936	0	0
120.62	0.00889834	0	0
120.637	0.00881342	0	0
120.653	0.00847484	0	0
120.67	0.00815481	0	0
120.687	0.00847993	0	0
120.703	0.00862482	0	0
120.72	0.00873732	0	0
120.737	0.00914375	0	0
120.753	0.00951247	0	0
120.77	0.0093745	0	0
120.787	0.00951587	0	0
120.804	0.00948267	0	0
120.82	0.00954518	0	0
120.837	0.00972648	0	0
120.854	0.0101515	0	0
120.87	0.0103512	0	0
120.887	0.0106664	0	0
120.904	0.0108779	0	0
120.92	0.0107909	0	0
120.937	0.0108743	0	0
120.954	0.0106074	0	0
120.97	0.0104107	0	0
120.987	0.0102243	0	0
121.004	0.0102357	0	0
121.02	0.0102535	0	0
121.037	0.0105132	0	0
121.054	0.0107929	0	0
121.07	0.0109727	0	0
121.087	0.0112726	0	0
121.104	0.0112439	0	0
121.121	0.0114144	0	0
121.137	0.0116532	0	0
121.154	0.0117711	0	0
121.171	0.0117723	0	0
121.187	0.0118884	0	0
121.204	0.0122804	0	0
121.221	0.0122561	0	0
121.237	0.0122793	0	0
121.254	0.0122626	0	0
121.271	0.012286	0	0
121.287	0.0119487	0	0
121.304	0.0118128	0	0
121.321	0.0119961	0	0
121.337	0.0120898	0	0
121.354	0.0121941	0	0
121.371	0.0123	0	0
121.387	0.0123762	0	0
121.404	0.0122656	0	0
121.421	0.0124026	0	0
121.437	0.0125812	0	0
121.454	0.0129439	0	0
121.471	0.013348	0	0
121.488	0.013387	0	0
121.504	0.013317	0	0
121.521	0.0132411	0	0
121.538	0.0128715	0	0
121.554	0.0125144	0	0
121.571	0.0124013	0	0
121.588	0.0122751	0	0
121.604	0.0120649	0	0
121.621	0.0121697	0	0
121.638	0.0120208	0	0
121.654	0.012156	0	0
121.671	0.0123517	0	0
121.688	0.0124453	0	0
121.704	0.0122964	0	0
121.721	0.0125161	0	0
121.738	0.0125536	0	0
121.754	0.0125478	0	0
121.771	0.0126102	0	0
121.788	0.0125042	0	0
121.805	0.012468	0	0
121.821	0.0122925	0	0
121.838	0.0123295	0	0
121.855	0.0124136	0	0
121.871	0.0126643	0	0
121.888	0.0127607	0	0
