time lined up	block	rmse	false positive	false negative
158.346	Ok to Blink	0.0254357	0	0
158.363	Ok to Blink	0.0236924	0	0
158.379	Ok to Blink	0.0220259	0	0
158.396	Ok to Blink	0.0204203	0	0
158.413	Ok to Blink	0.0193032	0	0
158.429	Ok to Blink	0.0186519	0	0
158.446	Ok to Blink	0.0189615	0	0
158.463	Ok to Blink	0.0199368	0	0
158.479	Ok to Blink	0.0209326	1	0
158.496	Ok to Blink	0.0210748	1	0
158.513	Ok to Blink	0.0211477	1	0
158.530	Ok to Blink	0.0220087	1	0
158.546	Ok to Blink	0.0219706	1	0
158.563	Ok to Blink	0.0216022	1	0
158.580	Ok to Blink	0.0212701	1	0
158.596	Ok to Blink	0.0211959	1	0
158.613	Ok to Blink	0.0197639	0	0
158.630	Ok to Blink	0.0184179	0	0
158.646	Ok to Blink	0.0175924	0	0
158.663	Ok to Blink	0.0167119	0	0
158.680	Ok to Blink	0.0159241	0	0
158.696	Ok to Blink	0.0168383	0	0
158.713	Ok to Blink	0.0167815	0	0
158.730	Ok to Blink	0.0169524	0	0
158.746	Ok to Blink	0.0172198	0	0
158.763	Ok to Blink	0.0178019	0	0
158.780	Ok to Blink	0.0172409	0	0
158.796	Ok to Blink	0.0174948	0	0
158.813	Ok to Blink	0.0176881	0	0
158.830	Ok to Blink	0.0177493	0	0
158.847	Ok to Blink	0.0174637	0	0
158.863	Ok to Blink	0.0165047	0	0
158.880	Ok to Blink	0.0162975	0	0
158.897	Ok to Blink	0.0154507	0	0
158.913	Ok to Blink	0.0149393	0	0
158.930	Ok to Blink	0.0145423	0	0
158.947	Ok to Blink	0.0149977	0	0
158.963	Ok to Blink	0.0151548	0	0
158.980	Ok to Blink	0.0163212	0	0
158.997	Ok to Blink	0.0164325	0	0
159.013	Ok to Blink	0.0169490	0	0
159.030	Ok to Blink	0.0173407	0	0
159.047	Ok to Blink	0.0177909	0	0
159.063	Ok to Blink	0.0173127	0	0
159.080	Ok to Blink	0.0180863	0	0
159.097	Ok to Blink	0.0178528	0	0
159.113	Ok to Blink	0.0173964	0	0
159.130	Ok to Blink	0.0159957	0	0
159.147	Ok to Blink	0.0151129	0	0
159.164	Ok to Blink	0.0140466	0	0
159.180	Ok to Blink	0.0138282	0	0
159.197	Ok to Blink	0.0134293	0	0
159.214	Ok to Blink	0.0140861	0	0
159.230	Ok to Blink	0.0142882	0	0
159.247	Ok to Blink	0.0144215	0	0
159.264	Ok to Blink	0.0138889	0	0
159.280	Ok to Blink	0.0141226	0	0
159.297	Ok to Blink	0.0135759	0	0
159.314	Ok to Blink	0.0129245	0	0
159.330	Ok to Blink	0.0123865	0	0
159.347	Ok to Blink	0.0118951	0	0
159.364	Ok to Blink	0.0116715	0	0
159.380	Ok to Blink	0.0115911	0	0
159.397	Ok to Blink	0.0120899	0	0
159.414	Ok to Blink	0.0125810	0	0
159.430	Ok to Blink	0.0137170	0	0
159.447	Ok to Blink	0.0139368	0	0
159.464	Ok to Blink	0.0155115	0	0
159.480	Ok to Blink	0.0168323	0	0
159.497	Ok to Blink	0.0177825	0	0
159.514	Ok to Blink	0.0192932	0	0
159.531	Ok to Blink	0.0208384	1	0
159.547	Ok to Blink	0.0202793	0	0
159.564	Ok to Blink	0.0193225	0	0
159.581	Ok to Blink	0.0188823	0	0
159.597	Ok to Blink	0.0170600	0	0
159.614	Ok to Blink	0.0152105	0	0
159.631	Ok to Blink	0.0145456	0	0
159.647	Ok to Blink	0.0140053	0	0
159.664	Ok to Blink	0.0131765	0	0
159.681	Ok to Blink	0.0129378	0	0
159.697	Ok to Blink	0.0130223	0	0
159.714	Ok to Blink	0.0126117	0	0
159.731	Ok to Blink	0.0128863	0	0
159.747	Ok to Blink	0.0124285	0	0
159.764	Ok to Blink	0.0124365	0	0
159.781	Ok to Blink	0.0115245	0	0
159.797	Ok to Blink	0.0116114	0	0
159.814	Ok to Blink	0.0107567	0	0
159.831	Ok to Blink	0.0113536	0	0
159.848	Ok to Blink	0.0109357	0	0
159.864	Ok to Blink	0.0109937	0	0
159.881	Ok to Blink	0.0109507	0	0
159.898	Ok to Blink	0.0114236	0	0
159.914	Ok to Blink	0.0112350	0	0
159.931	Ok to Blink	0.0112798	0	0
159.948	Ok to Blink	0.0121399	0	0
159.964	Ok to Blink	0.0126321	0	0
159.981	Ok to Blink	0.0123235	0	0
159.998	Ok to Blink	0.0127518	0	0
160.014	Ok to Blink	0.0125492	0	0
160.031	Ok to Blink	0.0119465	0	0
160.048	Ok to Blink	0.0118660	0	0
160.064	Ok to Blink	0.0122437	0	0
160.081	Ok to Blink	0.0119654	0	0
160.098	Ok to Blink	0.0126201	0	0
160.114	Ok to Blink	0.0129656	0	0
160.131	Ok to Blink	0.0126828	0	0
160.148	Ok to Blink	0.0123620	0	0
160.165	Ok to Blink	0.0121837	0	0
160.181	Ok to Blink	0.0117846	0	0
160.198	Ok to Blink	0.0121527	0	0
160.215	Ok to Blink	0.0126792	0	0
160.231	Ok to Blink	0.0127560	0	0
160.248	Ok to Blink	0.0132238	0	0
160.265	Ok to Blink	0.0133546	0	0
160.281	Ok to Blink	0.0128072	0	0
160.298	Ok to Blink	0.0125006	0	0
160.315	Ok to Blink	0.0128591	0	0
160.331	Ok to Blink	0.0125737	0	0
160.348	Ok to Blink	0.0126356	0	0
160.365	Ok to Blink	0.0122564	0	0
160.381	Ok to Blink	0.0116252	0	0
160.398	Ok to Blink	0.0109496	0	0
160.415	Ok to Blink	0.0102382	0	0
160.431	Ok to Blink	0.0098703	0	0
160.448	Ok to Blink	0.0106411	0	0
160.465	Ok to Blink	0.0108348	0	0
160.481	Ok to Blink	0.0111259	0	0
160.498	Ok to Blink	0.0117370	0	0
160.515	Ok to Blink	0.0123153	0	0
160.532	Ok to Blink	0.0120691	0	0
160.548	Ok to Blink	0.0122275	0	0
160.565	Ok to Blink	0.0122227	0	0
160.582	Ok to Blink	0.0118724	0	0
160.598	Ok to Blink	0.0116046	0	0
160.615	Ok to Blink	0.0109868	0	0
160.632	Ok to Blink	0.0104919	0	0
160.648	Ok to Blink	0.0102730	0	0
160.665	Ok to Blink	0.0101270	0	0
160.682	Ok to Blink	0.0096870	0	0
160.698	Ok to Blink	0.0098378	0	0
160.715	Ok to Blink	0.0103571	0	0
160.732	Ok to Blink	0.0107464	0	0
160.748	Ok to Blink	0.0110707	0	0
160.765	Ok to Blink	0.0113595	0	0
160.782	Ok to Blink	0.0117100	0	0
160.798	Ok to Blink	0.0113387	0	0
160.815	Ok to Blink	0.0110427	0	0
160.832	Ok to Blink	0.0110564	0	0
160.849	Ok to Blink	0.0110147	0	0
160.865	Ok to Blink	0.0109169	0	0
160.882	Ok to Blink	0.0107994	0	0
160.899	Ok to Blink	0.0105631	0	0
160.915	Ok to Blink	0.0107531	0	0
160.932	Ok to Blink	0.0103163	0	0
160.949	Ok to Blink	0.0101605	0	0
160.965	Ok to Blink	0.0103768	0	0
160.982	Ok to Blink	0.0106608	0	0
160.999	Ok to Blink	0.0102134	0	0
161.015	Ok to Blink	0.0114428	0	0
161.032	Ok to Blink	0.0116723	0	0
161.049	Ok to Blink	0.0120815	0	0
161.065	Ok to Blink	0.0122669	0	0
161.082	Ok to Blink	0.0128474	0	0
161.099	Ok to Blink	0.0120966	0	0
161.115	Ok to Blink	0.0117502	0	0
161.132	Ok to Blink	0.0110113	0	0
161.149	Ok to Blink	0.0109134	0	0
161.166	Ok to Blink	0.0106173	0	0
161.182	Ok to Blink	0.0103363	0	0
161.199	Ok to Blink	0.0103591	0	0
161.216	Ok to Blink	0.0104753	0	0
161.232	Ok to Blink	0.0104824	0	0
161.249	Ok to Blink	0.0103291	0	0
161.266	Ok to Blink	0.0101913	0	0
161.282	Ok to Blink	0.0105698	0	0
161.299	Ok to Blink	0.0111591	0	0
161.316	Ok to Blink	0.0110571	0	0
161.332	Ok to Blink	0.0108584	0	0
161.349	Ok to Blink	0.0115421	0	0
161.366	Ok to Blink	0.0121025	0	0
161.382	Ok to Blink	0.0118213	0	0
161.399	Ok to Blink	0.0122570	0	0
161.416	Ok to Blink	0.0128668	0	0
161.432	Ok to Blink	0.0132790	0	0
161.449	Ok to Blink	0.0123627	0	0
161.466	Ok to Blink	0.0128582	0	0
161.482	Ok to Blink	0.0127049	0	0
161.499	Ok to Blink	0.0125697	0	0
161.516	Ok to Blink	0.0117110	0	0
161.533	Ok to Blink	0.0120575	0	0
161.549	Ok to Blink	0.0112566	0	0
161.566	Ok to Blink	0.0116471	0	0
161.583	Ok to Blink	0.0117843	0	0
161.599	Ok to Blink	0.0133012	0	0
161.616	Ok to Blink	0.0139161	0	0
161.633	Ok to Blink	0.0155385	0	0
161.649	Ok to Blink	0.0167636	0	0
161.666	Ok to Blink	0.0178167	0	0
161.683	Ok to Blink	0.0175442	0	0
161.699	Ok to Blink	0.0183920	0	0
161.716	Ok to Blink	0.0183650	0	0
161.733	Ok to Blink	0.0176613	0	0
161.749	Ok to Blink	0.0172848	0	0
161.766	Ok to Blink	0.0170852	0	0
161.783	Ok to Blink	0.0164544	0	0
161.799	Ok to Blink	0.0160329	0	0
161.816	Ok to Blink	0.0158167	0	0
161.833	Ok to Blink	0.0154824	0	0
161.850	Ok to Blink	0.0151091	0	0
161.866	Ok to Blink	0.0145918	0	0
161.883	Ok to Blink	0.0139705	0	0
161.900	Ok to Blink	0.0130872	0	0
161.916	Ok to Blink	0.0127510	0	0
161.933	Ok to Blink	0.0128461	0	0
161.950	Ok to Blink	0.0130864	0	0
161.966	Ok to Blink	0.0136015	0	0
161.983	Ok to Blink	0.0139444	0	0
162.000	Ok to Blink	0.0141336	0	0
162.016	Ok to Blink	0.0139753	0	0
162.033	Ok to Blink	0.0133163	0	0
162.050	Ok to Blink	0.0131989	0	0
162.066	Ok to Blink	0.0130346	0	0
162.083	Ok to Blink	0.0132804	0	0
162.100	Ok to Blink	0.0133265	0	0
162.116	Ok to Blink	0.0137097	0	0
162.133	Ok to Blink	0.0134329	0	0
162.150	Ok to Blink	0.0131841	0	0
162.167	Ok to Blink	0.0124787	0	0
162.183	Ok to Blink	0.0121244	0	0
162.200	Ok to Blink	0.0124097	0	0
162.217	Ok to Blink	0.0123893	0	0
162.233	Ok to Blink	0.0129175	0	0
162.250	Ok to Blink	0.0133468	0	0
162.267	Ok to Blink	0.0133966	0	0
162.283	Ok to Blink	0.0128038	0	0
162.300	Ok to Blink	0.0126688	0	0
162.317	Ok to Blink	0.0122155	0	0
162.333	Ok to Blink	0.0122477	0	0
162.350	Ok to Blink	0.0120095	0	0
162.367	Ok to Blink	0.0121058	0	0
162.383	Ok to Blink	0.0119790	0	0
162.400	Ok to Blink	0.0123027	0	0
162.417	Ok to Blink	0.0116560	0	0
162.433	Ok to Blink	0.0120479	0	0
162.450	Ok to Blink	0.0119031	0	0
162.467	Ok to Blink	0.0119145	0	0
162.483	Ok to Blink	0.0121182	0	0
162.500	Ok to Blink	0.0124728	0	0
162.517	Ok to Blink	0.0120619	0	0
162.534	Ok to Blink	0.0119041	0	0
162.550	Ok to Blink	0.0117343	0	0
162.567	Ok to Blink	0.0112702	0	0
162.584	Ok to Blink	0.0113792	0	0
162.600	Ok to Blink	0.0113911	0	0
162.617	Ok to Blink	0.0116706	0	0
162.634	Ok to Blink	0.0118743	0	0
162.650	Ok to Blink	0.0118673	0	0
162.667	Ok to Blink	0.0116023	0	0
162.684	Ok to Blink	0.0115784	0	0
162.700	Ok to Blink	0.0116493	0	0
162.717	Ok to Blink	0.0119307	0	0
162.734	Ok to Blink	0.0121221	0	0
162.750	Ok to Blink	0.0121709	0	0
162.767	Ok to Blink	0.0122464	0	0
162.784	Ok to Blink	0.0125948	0	0
162.800	Ok to Blink	0.0122864	0	0
162.817	Ok to Blink	0.0118963	0	0
162.834	Ok to Blink	0.0119246	0	0
162.851	Ok to Blink	0.0118515	0	0
162.867	Ok to Blink	0.0116538	0	0
162.884	Ok to Blink	0.0113327	0	0
162.901	Ok to Blink	0.0113754	0	0
162.917	Ok to Blink	0.0109636	0	0
162.934	Ok to Blink	0.0107759	0	0
162.951	Ok to Blink	0.0105074	0	0
162.967	Ok to Blink	0.0105872	0	0
162.984	Ok to Blink	0.0106939	0	0
163.001	Ok to Blink	0.0109605	0	0
163.017	Ok to Blink	0.0108831	0	0
163.034	Ok to Blink	0.0107156	0	0
163.051	Ok to Blink	0.0107630	0	0
163.067	Ok to Blink	0.0111330	0	0
163.084	Ok to Blink	0.0113781	0	0
163.101	Ok to Blink	0.0121195	0	0
163.117	Ok to Blink	0.0128912	0	0
163.134	Ok to Blink	0.0128664	0	0
163.151	Ok to Blink	0.0129838	0	0
163.168	Ok to Blink	0.0127248	0	0
163.184	Ok to Blink	0.0125430	0	0
163.201	Ok to Blink	0.0117403	0	0
163.218	Ok to Blink	0.0119545	0	0
163.234	Ok to Blink	0.0116711	0	0
163.251	Ok to Blink	0.0120482	0	0
163.268	Ok to Blink	0.0119773	0	0
163.284	Ok to Blink	0.0122596	0	0
163.301	Ok to Blink	0.0118546	0	0
163.318	Ok to Blink	0.0116363	0	0
163.334	Ok to Blink	0.0113457	0	0
163.351	Ok to Blink	0.0113348	0	0
163.368	Ok to Blink	0.0111490	0	0
163.384	Ok to Blink	0.0117123	0	0
163.401	Ok to Blink	0.0119043	0	0
163.418	Ok to Blink	0.0116494	0	0
163.434	Ok to Blink	0.0118062	0	0
163.451	Ok to Blink	0.0122187	0	0
163.468	Ok to Blink	0.0122080	0	0
163.484	Ok to Blink	0.0118706	0	0
163.501	Ok to Blink	0.0120644	0	0
163.518	Ok to Blink	0.0116732	0	0
163.535	Ok to Blink	0.0113862	0	0
163.551	Ok to Blink	0.0112926	0	0
163.568	Ok to Blink	0.0114379	0	0
163.585	Ok to Blink	0.0116716	0	0
163.601	Ok to Blink	0.0118707	0	0
163.618	Ok to Blink	0.0121577	0	0
163.635	Ok to Blink	0.0120041	0	0
163.651	Ok to Blink	0.0123699	0	0
163.668	Ok to Blink	0.0124051	0	0
163.685	Ok to Blink	0.0124923	0	0
163.701	Ok to Blink	0.0124524	0	0
163.718	Ok to Blink	0.0123104	0	0
163.735	Ok to Blink	0.0123691	0	0
163.751	Ok to Blink	0.0117722	0	0
163.768	Ok to Blink	0.0123395	0	0
163.785	Ok to Blink	0.0132734	0	0
163.801	Ok to Blink	0.0151264	0	0
163.818	Ok to Blink	0.0169393	0	0
163.835	Ok to Blink	0.0188867	0	0
163.852	Ok to Blink	0.0197230	0	1
163.868	Ok to Blink	0.0203239	0	1
163.885	Ok to Blink	0.0204158	0	1
163.902	Ok to Blink	0.0198373	0	1
163.918	Ok to Blink	0.0197082	0	1
163.935	Ok to Blink	0.0190630	0	1
163.952	Ok to Blink	0.0188077	0	0
163.968	Ok to Blink	0.0184813	0	0
163.985	Ok to Blink	0.0176596	0	0
164.002	Ok to Blink	0.0169147	0	0
164.018	Ok to Blink	0.0164572	0	0
164.035	Ok to Blink	0.0156499	0	0
164.052	Ok to Blink	0.0142778	0	0
164.068	Ok to Blink	0.0138529	0	0
164.085	Ok to Blink	0.0133205	0	0
164.102	Ok to Blink	0.0130238	0	0
164.118	Ok to Blink	0.0131444	0	0
164.135	Ok to Blink	0.0131078	0	0
164.152	Ok to Blink	0.0131676	0	0
164.169	Ok to Blink	0.0135156	0	0
164.185	Ok to Blink	0.0134659	0	0
164.202	Ok to Blink	0.0130648	0	0
164.219	Ok to Blink	0.0131239	0	0
164.235	Ok to Blink	0.0130236	0	0
164.252	Ok to Blink	0.0126630	0	0
164.269	Ok to Blink	0.0131745	0	0
164.285	Ok to Blink	0.0130723	0	0
164.302	Ok to Blink	0.0131626	0	0
164.319	Ok to Blink	0.0128610	0	0
164.335	Ok to Blink	0.0127904	0	0
164.352	Ok to Blink	0.0124739	0	0
164.369	Ok to Blink	0.0120948	0	0
164.385	Ok to Blink	0.0120511	0	0
164.402	Ok to Blink	0.0122484	0	0
164.419	Ok to Blink	0.0125299	0	0
164.435	Ok to Blink	0.0128300	0	0
164.452	Ok to Blink	0.0135307	0	0
164.469	Ok to Blink	0.0137679	0	0
164.485	Ok to Blink	0.0139803	0	0
164.502	Ok to Blink	0.0135161	0	0
164.519	Ok to Blink	0.0131108	0	0
164.536	Ok to Blink	0.0131613	0	0
164.552	Ok to Blink	0.0137483	0	0
164.569	Ok to Blink	0.0151326	0	0
164.586	Ok to Blink	0.0167038	0	0
164.602	Ok to Blink	0.0182199	0	0
164.619	Ok to Blink	0.0188949	0	0
164.636	Ok to Blink	0.0202044	0	1
164.652	Ok to Blink	0.0209328	0	0
164.669	Ok to Blink	0.0219344	0	0
164.686	Ok to Blink	0.0229108	0	0
164.702	Ok to Blink	0.0239446	0	0
164.719	Ok to Blink	0.0245782	0	0
164.736	Ok to Blink	0.0250669	0	0
164.752	Ok to Blink	0.0259607	0	0
164.769	Ok to Blink	0.0269069	0	0
164.786	Ok to Blink	0.0281029	0	0
164.802	Ok to Blink	0.0289776	0	0
164.819	Ok to Blink	0.0296695	0	0
164.836	Ok to Blink	0.0299267	0	0
164.853	Ok to Blink	0.0296610	0	0
164.869	Ok to Blink	0.0292284	0	0
164.886	Ok to Blink	0.0283711	0	0
164.903	Ok to Blink	0.0269725	0	0
164.919	Ok to Blink	0.0256604	0	0
164.936	Ok to Blink	0.0247151	0	0
164.953	Ok to Blink	0.0247092	0	0
164.969	Ok to Blink	0.0244065	0	0
164.986	Ok to Blink	0.0244457	0	0
165.003	Ok to Blink	0.0236726	0	0
165.019	Ok to Blink	0.0227012	0	0
165.036	Ok to Blink	0.0208555	0	0
165.053	Ok to Blink	0.0192026	0	0
165.069	Ok to Blink	0.0178340	0	0
165.086	Ok to Blink	0.0174963	0	0
165.103	Ok to Blink	0.0164579	0	0
165.119	Ok to Blink	0.0162662	0	0
165.136	Ok to Blink	0.0161030	0	0
165.153	Ok to Blink	0.0162694	0	0
165.170	Ok to Blink	0.0157877	0	0
165.186	Ok to Blink	0.0168958	0	0
165.203	Ok to Blink	0.0170503	0	0
165.220	Ok to Blink	0.0169857	0	0
165.236	Ok to Blink	0.0167719	0	0
165.253	Ok to Blink	0.0164188	0	0
165.270	Ok to Blink	0.0151075	0	0
165.286	Ok to Blink	0.0139940	0	0
165.303	Ok to Blink	0.0136118	0	0
165.320	Ok to Blink	0.0133018	0	0
165.336	Ok to Blink	0.0132999	0	0
165.353	Ok to Blink	0.0135301	0	0
165.370	Ok to Blink	0.0138218	0	0
165.386	Ok to Blink	0.0138116	0	0
165.403	Ok to Blink	0.0137952	0	0
165.420	Ok to Blink	0.0141605	0	0
165.436	Ok to Blink	0.0138322	0	0
165.453	Ok to Blink	0.0142932	0	0
165.470	Ok to Blink	0.0146357	0	0
165.486	Ok to Blink	0.0147242	0	0
165.503	Ok to Blink	0.0143255	0	0
165.520	Ok to Blink	0.0143751	0	0
165.537	Ok to Blink	0.0142128	0	0
165.553	Ok to Blink	0.0137136	0	0
165.570	Ok to Blink	0.0133029	0	0
165.587	Ok to Blink	0.0132950	0	0
165.603	Ok to Blink	0.0129366	0	0
165.620	Ok to Blink	0.0126164	0	0
165.637	Ok to Blink	0.0126463	0	0
165.653	Ok to Blink	0.0122922	0	0
165.670	Ok to Blink	0.0126694	0	0
165.687	Ok to Blink	0.0135634	0	0
165.703	Ok to Blink	0.0131773	0	0
165.720	Ok to Blink	0.0137016	0	0
165.737	Ok to Blink	0.0143872	0	0
165.753	Ok to Blink	0.0142884	0	0
165.770	Ok to Blink	0.0146230	0	0
165.787	Ok to Blink	0.0151560	0	0
165.803	Ok to Blink	0.0147134	0	0
165.820	Ok to Blink	0.0144452	0	0
165.837	Ok to Blink	0.0143873	0	0
165.854	Ok to Blink	0.0141393	0	0
165.870	Ok to Blink	0.0141707	0	0
165.887	Ok to Blink	0.0149055	0	0
165.904	Ok to Blink	0.0151240	0	0
165.920	Ok to Blink	0.0146935	0	0
165.937	Ok to Blink	0.0142164	0	0
165.954	Ok to Blink	0.0140183	0	0
165.970	Ok to Blink	0.0135558	0	0
165.987	Ok to Blink	0.0135854	0	0
166.004	Ok to Blink	0.0132219	0	0
166.020	Ok to Blink	0.0129499	0	0
166.037	Ok to Blink	0.0128349	0	0
166.054	Ok to Blink	0.0128848	0	0
166.070	Ok to Blink	0.0132892	0	0
166.087	Ok to Blink	0.0142468	0	0
166.104	Ok to Blink	0.0143263	0	0
166.120	Ok to Blink	0.0142743	0	0
166.137	Ok to Blink	0.0140192	0	0
166.154	Ok to Blink	0.0133809	0	0
166.171	Ok to Blink	0.0129021	0	0
166.187	Ok to Blink	0.0126500	0	0
166.204	Ok to Blink	0.0124666	0	0
166.221	Ok to Blink	0.0120018	0	0
166.237	Ok to Blink	0.0115776	0	0
166.254	Ok to Blink	0.0114751	0	0
166.271	Ok to Blink	0.0117979	0	0
166.287	Ok to Blink	0.0123538	0	0
166.304	Ok to Blink	0.0126548	0	0
166.321	Ok to Blink	0.0135465	0	0
166.337	Ok to Blink	0.0139550	0	0
166.354	Ok to Blink	0.0145810	0	0
166.371	Ok to Blink	0.0144592	0	0
166.387	Ok to Blink	0.0145846	0	0
166.404	Ok to Blink	0.0140108	0	0
166.421	Ok to Blink	0.0141100	0	0
166.437	Ok to Blink	0.0139287	0	0
166.454	Ok to Blink	0.0142732	0	0
166.471	Ok to Blink	0.0141903	0	0
166.487	Ok to Blink	0.0144427	0	0
166.504	Ok to Blink	0.0146700	0	0
166.521	Ok to Blink	0.0146248	0	0
166.538	Ok to Blink	0.0140838	0	0
166.554	Ok to Blink	0.0148776	0	0
166.571	Ok to Blink	0.0145916	0	0
166.588	Ok to Blink	0.0134575	0	0
166.604	Ok to Blink	0.0130770	0	0
166.621	Ok to Blink	0.0132869	0	0
166.638	Ok to Blink	0.0124269	0	0
166.654	Ok to Blink	0.0124354	0	0
166.671	Ok to Blink	0.0129308	0	0
166.688	Ok to Blink	0.0132838	0	0
166.704	Ok to Blink	0.0129666	0	0
166.721	Ok to Blink	0.0135118	0	0
166.738	Ok to Blink	0.0134736	0	0
166.754	Ok to Blink	0.0133794	0	0
166.771	Ok to Blink	0.0138177	0	0
166.788	Ok to Blink	0.0146417	0	0
166.804	Ok to Blink	0.0147152	0	0
166.821	Ok to Blink	0.0152289	0	0
166.838	Ok to Blink	0.0156169	0	0
166.855	Ok to Blink	0.0147939	0	0
166.871	Ok to Blink	0.0149267	0	0
166.888	Ok to Blink	0.0149560	0	0
166.905	Ok to Blink	0.0153457	0	0
166.921	Ok to Blink	0.0155038	0	0
166.938	Ok to Blink	0.0158365	0	0
166.955	Ok to Blink	0.0154867	0	0
166.971	Ok to Blink	0.0154297	0	0
166.988	Ok to Blink	0.0150062	0	0
167.005	Ok to Blink	0.0148682	0	0
167.021	Ok to Blink	0.0149018	0	0
167.038	Ok to Blink	0.0146871	0	0
167.055	Ok to Blink	0.0145166	0	0
167.071	Ok to Blink	0.0141415	0	0
167.088	Ok to Blink	0.0141579	0	0
167.105	Ok to Blink	0.0140790	0	0
167.121	Ok to Blink	0.0140548	0	0
167.138	Ok to Blink	0.0140769	0	0
167.155	Ok to Blink	0.0145351	0	0
167.172	Ok to Blink	0.0145732	0	0
167.188	Ok to Blink	0.0145960	0	0
167.205	Ok to Blink	0.0145621	0	0
167.222	Ok to Blink	0.0145455	0	0
167.238	Ok to Blink	0.0144516	0	0
167.255	Ok to Blink	0.0146670	0	0
167.272	Ok to Blink	0.0146989	0	0
167.288	Ok to Blink	0.0150282	0	0
167.305	Ok to Blink	0.0149038	0	0
167.322	Ok to Blink	0.0144560	0	0
167.338	Ok to Blink	0.0140337	0	0
167.355	Ok to Blink	0.0137442	0	0
167.372	Ok to Blink	0.0132510	0	0
167.388	Ok to Blink	0.0130511	0	0
167.405	Ok to Blink	0.0131325	0	0
167.422	Ok to Blink	0.0134317	0	0
167.438	Ok to Blink	0.0139390	0	0
167.455	Ok to Blink	0.0142397	0	0
167.472	Ok to Blink	0.0146655	0	0
167.488	Ok to Blink	0.0153252	0	0
167.505	Ok to Blink	0.0154634	0	0
167.522	Ok to Blink	0.0156505	0	0
167.539	Ok to Blink	0.0158984	0	0
167.555	Ok to Blink	0.0162437	0	0
167.572	Ok to Blink	0.0161116	0	0
167.589	Ok to Blink	0.0161712	0	0
167.605	Ok to Blink	0.0160204	0	0
167.622	Ok to Blink	0.0158386	0	0
167.639	Ok to Blink	0.0156052	0	0
167.655	Ok to Blink	0.0152176	0	0
167.672	Ok to Blink	0.0153729	0	0
167.689	Ok to Blink	0.0161999	0	0
167.705	Ok to Blink	0.0169054	0	0
167.722	Ok to Blink	0.0177733	0	0
167.739	Ok to Blink	0.0196922	0	0
167.755	Ok to Blink	0.0208222	0	0
167.772	Ok to Blink	0.0214464	0	0
167.789	Ok to Blink	0.0224834	0	0
167.805	Ok to Blink	0.0228894	0	0
167.822	Ok to Blink	0.0231055	0	0
167.839	Ok to Blink	0.0232603	0	0
167.856	Ok to Blink	0.0225609	0	0
167.872	Ok to Blink	0.0214457	0	0
167.889	Ok to Blink	0.0209666	0	0
167.906	Ok to Blink	0.0189085	0	0
167.922	Ok to Blink	0.0173104	0	0
167.939	Ok to Blink	0.0165637	0	0
167.956	Ok to Blink	0.0155351	0	0
167.972	Ok to Blink	0.0142562	0	0
167.989	Ok to Blink	0.0142600	0	0
168.006	Ok to Blink	0.0140990	0	0
168.022	Ok to Blink	0.0141668	0	0
168.039	Ok to Blink	0.0143745	0	0
168.056	Ok to Blink	0.0151539	0	0
168.072	Ok to Blink	0.0156754	0	0
168.089	Ok to Blink	0.0161777	0	0
168.106	Ok to Blink	0.0160441	0	0
168.122	Ok to Blink	0.0162163	0	0
168.139	Ok to Blink	0.0155815	0	0
168.156	Ok to Blink	0.0150938	0	0
168.173	Ok to Blink	0.0144898	0	0
168.189	Ok to Blink	0.0145488	0	0
168.206	Ok to Blink	0.0142352	0	0
168.223	Ok to Blink	0.0144181	0	0
168.239	Ok to Blink	0.0144012	0	0
168.256	Ok to Blink	0.0140883	0	0
168.273	Ok to Blink	0.0133315	0	0
168.289	Ok to Blink	0.0134634	0	0
168.306	Ok to Blink	0.0135857	0	0
168.323	Ok to Blink	0.0139298	0	0
168.339	Ok to Blink	0.0147299	0	0
168.356	Ok to Blink	0.0148816	0	0
168.373	Ok to Blink	0.0154130	0	0
168.389	Ok to Blink	0.0151802	0	0
168.406	Ok to Blink	0.0149085	0	0
168.423	Ok to Blink	0.0144606	0	0
168.439	Ok to Blink	0.0146457	0	0
168.456	Ok to Blink	0.0136543	0	0
168.473	Ok to Blink	0.0131190	0	0
168.489	Ok to Blink	0.0128171	0	0
168.506	Ok to Blink	0.0127054	0	0
168.523	Ok to Blink	0.0121569	0	0
168.540	Ok to Blink	0.0126244	0	0
168.556	Ok to Blink	0.0127985	0	0
168.573	Ok to Blink	0.0134450	0	0
168.590	Ok to Blink	0.0144161	0	0
168.606	Ok to Blink	0.0164400	0	0
168.623	Ok to Blink	0.0182138	0	0
168.640	Ok to Blink	0.0201102	0	0
168.656	Ok to Blink	0.0213392	0	0
168.673	Ok to Blink	0.0218136	0	0
168.690	Ok to Blink	0.0224126	0	0
168.706	Ok to Blink	0.0221781	0	0
168.723	Ok to Blink	0.0217929	0	0
168.740	Ok to Blink	0.0209829	0	0
168.756	Ok to Blink	0.0206804	0	0
168.773	Ok to Blink	0.0197238	0	0
168.790	Ok to Blink	0.0192549	0	0
168.806	Ok to Blink	0.0185671	0	0
168.823	Ok to Blink	0.0178687	0	0
168.840	Ok to Blink	0.0168337	0	0
168.857	Ok to Blink	0.0166792	0	0
168.873	Ok to Blink	0.0157453	0	0
168.890	Ok to Blink	0.0153149	0	0
168.907	Ok to Blink	0.0151239	0	0
168.923	Ok to Blink	0.0150771	0	0
