time lined up	block	rmse	false positive	false negative
240.546	Ok to Blink	0.005159	0	0
240.579	Ok to Blink	0.004925	0	0
240.612	Ok to Blink	0.004894	0	0
240.646	Ok to Blink	0.004856	0	0
240.679	Ok to Blink	0.004983	0	0
240.712	Ok to Blink	0.005236	0	0
240.746	Ok to Blink	0.005487	0	0
240.779	Ok to Blink	0.005473	0	0
240.813	Ok to Blink	0.006190	0	0
240.846	Ok to Blink	0.007829	0	0
240.879	Ok to Blink	0.010517	0	0
240.913	Ok to Blink	0.010582	0	0
240.946	Ok to Blink	0.010815	0	0
240.979	Ok to Blink	0.010717	0	0
241.013	Ok to Blink	0.010657	0	0
241.046	Ok to Blink	0.010729	0	0
241.079	Ok to Blink	0.010940	0	0
241.113	Ok to Blink	0.011107	0	0
241.146	Ok to Blink	0.010555	0	0
241.180	Ok to Blink	0.008587	0	0
241.213	Ok to Blink	0.006284	0	0
241.246	Ok to Blink	0.006994	0	0
241.280	Ok to Blink	0.006718	0	0
241.313	Ok to Blink	0.007102	0	0
241.346	Ok to Blink	0.008246	0	0
241.380	Ok to Blink	0.008380	0	0
241.413	Ok to Blink	0.008999	0	0
241.447	Ok to Blink	0.010876	0	0
241.480	Ok to Blink	0.011246	0	0
241.513	Ok to Blink	0.012047	0	0
241.547	Ok to Blink	0.012107	0	0
241.580	Ok to Blink	0.011406	0	0
241.613	Ok to Blink	0.010664	0	0
241.647	Ok to Blink	0.011037	0	0
241.680	Ok to Blink	0.010145	0	0
241.713	Ok to Blink	0.010651	0	0
241.747	Ok to Blink	0.011367	0	0
241.780	Ok to Blink	0.011682	0	0
241.814	Ok to Blink	0.011300	0	0
241.847	Ok to Blink	0.011624	0	0
241.880	Ok to Blink	0.013104	0	0
241.914	Ok to Blink	0.020196	0	0
241.947	Ok to Blink	0.029167	0	0
241.980	Ok to Blink	0.038839	0	0
242.014	Ok to Blink	0.048766	0	0
242.047	Ok to Blink	0.058182	0	0
242.080	Ok to Blink	0.061520	0	0
242.114	Ok to Blink	0.063709	0	0
242.147	Ok to Blink	0.066644	0	0
242.181	Ok to Blink	0.069037	0	0
242.214	Ok to Blink	0.071343	0	0
242.247	Ok to Blink	0.073358	0	0
242.281	Ok to Blink	0.074656	0	0
242.314	Ok to Blink	0.075324	0	0
242.347	Ok to Blink	0.076278	0	0
242.381	Ok to Blink	0.075871	0	0
242.414	Ok to Blink	0.076386	0	0
242.448	Ok to Blink	0.076214	0	0
242.481	Ok to Blink	0.075461	0	0
242.514	Ok to Blink	0.074325	0	0
242.548	Ok to Blink	0.075032	0	0
242.581	Ok to Blink	0.074096	0	0
242.614	Ok to Blink	0.074978	0	0
242.648	Ok to Blink	0.077543	0	0
242.681	Ok to Blink	0.078123	0	0
242.714	Ok to Blink	0.077865	0	0
242.748	Ok to Blink	0.079975	0	0
242.781	Ok to Blink	0.080306	0	0
242.815	Ok to Blink	0.079354	0	0
242.848	Ok to Blink	0.080530	0	0
242.881	Ok to Blink	0.082046	0	0
242.915	Ok to Blink	0.083933	0	0
242.948	Ok to Blink	0.084989	0	0
242.981	Ok to Blink	0.085563	0	0
243.015	Ok to Blink	0.086284	0	0
243.048	Ok to Blink	0.085760	0	0
243.081	Ok to Blink	0.084414	0	0
243.115	Ok to Blink	0.085835	0	0
243.148	Ok to Blink	0.086016	0	0
243.182	Ok to Blink	0.085945	0	0
243.215	Ok to Blink	0.087569	0	0
243.248	Ok to Blink	0.089330	0	0
243.282	Ok to Blink	0.087580	0	0
243.315	Ok to Blink	0.087886	0	0
243.348	Ok to Blink	0.089170	0	0
243.382	Ok to Blink	0.089939	0	0
243.415	Ok to Blink	0.088410	0	0
243.449	Ok to Blink	0.090166	0	0
243.482	Ok to Blink	0.092245	0	0
243.515	Ok to Blink	0.091650	0	0
243.549	Ok to Blink	0.090962	0	0
243.582	Ok to Blink	0.092740	0	0
243.615	Ok to Blink	0.091741	0	0
243.649	Ok to Blink	0.091303	0	0
243.682	Ok to Blink	0.091266	0	0
243.715	Ok to Blink	0.091083	0	0
243.749	Ok to Blink	0.090447	0	0
243.782	Ok to Blink	0.090782	0	0
243.816	Ok to Blink	0.091001	0	0
243.849	Ok to Blink	0.091383	0	0
243.882	Ok to Blink	0.089824	0	0
243.916	Ok to Blink	0.088909	0	0
243.949	Ok to Blink	0.088731	0	0
243.982	Ok to Blink	0.086712	0	0
244.016	Ok to Blink	0.085481	0	0
244.049	Ok to Blink	0.085768	0	0
244.082	Ok to Blink	0.084218	0	0
244.116	Ok to Blink	0.083014	0	0
244.149	Ok to Blink	0.082505	0	0
244.183	Ok to Blink	0.082175	0	0
244.216	Ok to Blink	0.081220	0	0
244.249	Ok to Blink	0.080893	0	0
244.283	Ok to Blink	0.080282	0	0
244.316	Ok to Blink	0.079873	0	0
244.349	Ok to Blink	0.079233	0	0
244.383	Ok to Blink	0.079233	0	0
244.416	Ok to Blink	0.079026	0	0
244.450	Ok to Blink	0.079225	0	0
244.483	Ok to Blink	0.078990	0	0
244.516	Ok to Blink	0.079273	0	0
244.550	Ok to Blink	0.078770	0	0
244.583	Ok to Blink	0.078597	0	0
244.616	Ok to Blink	0.078335	0	0
244.650	Ok to Blink	0.077956	0	0
244.683	Ok to Blink	0.077174	0	0
244.716	Ok to Blink	0.077226	0	0
244.750	Ok to Blink	0.076749	0	0
244.783	Ok to Blink	0.075834	0	0
244.817	Ok to Blink	0.075475	0	0
244.850	Ok to Blink	0.075259	0	0
244.883	Ok to Blink	0.074727	0	0
244.917	Ok to Blink	0.074945	0	0
244.950	Ok to Blink	0.075180	0	0
244.983	Ok to Blink	0.074519	0	0
245.017	Ok to Blink	0.074714	0	0
245.050	Ok to Blink	0.075438	0	0
245.083	Ok to Blink	0.076197	0	0
245.117	Ok to Blink	0.076427	0	0
245.150	Ok to Blink	0.078486	0	0
245.184	Ok to Blink	0.079228	0	0
245.217	Ok to Blink	0.079762	0	0
245.250	Ok to Blink	0.079751	0	0
245.284	Ok to Blink	0.081655	0	0
245.317	Ok to Blink	0.081368	0	0
245.350	Ok to Blink	0.083090	0	0
245.384	Ok to Blink	0.085759	0	0
245.417	Ok to Blink	0.086277	0	0
245.451	Ok to Blink	0.085738	0	0
245.484	Ok to Blink	0.086411	0	0
245.517	Ok to Blink	0.085412	0	0
245.551	Ok to Blink	0.083761	0	0
245.584	Ok to Blink	0.083834	0	0
245.617	Ok to Blink	0.084267	0	0
245.651	Ok to Blink	0.084036	0	0
245.684	Ok to Blink	0.084137	0	0
245.717	Ok to Blink	0.084279	0	0
245.751	Ok to Blink	0.084682	0	0
245.784	Ok to Blink	0.084404	0	0
245.818	Ok to Blink	0.085059	0	0
245.851	Ok to Blink	0.085446	0	0
245.884	Ok to Blink	0.085557	0	0
245.918	Ok to Blink	0.085992	0	0
245.951	Ok to Blink	0.086974	0	0
245.984	Ok to Blink	0.087103	0	0
246.018	Ok to Blink	0.087530	0	0
246.051	Ok to Blink	0.087527	0	0
246.084	Ok to Blink	0.087172	0	0
246.118	Ok to Blink	0.086453	0	0
246.151	Ok to Blink	0.087393	0	0
246.185	Ok to Blink	0.087197	0	0
246.218	Ok to Blink	0.087397	0	0
246.251	Ok to Blink	0.088538	0	0
246.285	Ok to Blink	0.089964	0	0
246.318	Ok to Blink	0.090611	0	0
246.351	Ok to Blink	0.091759	0	0
246.385	Ok to Blink	0.091689	0	0
246.418	Ok to Blink	0.090954	0	0
246.452	Ok to Blink	0.090058	0	0
246.485	Ok to Blink	0.088600	0	0
246.518	Ok to Blink	0.087871	0	0
246.552	Ok to Blink	0.088403	0	0
246.585	Ok to Blink	0.088498	0	0
246.618	Ok to Blink	0.088665	0	0
246.652	Ok to Blink	0.089062	0	0
246.685	Ok to Blink	0.088868	0	0
246.718	Ok to Blink	0.088032	0	0
246.752	Ok to Blink	0.088337	0	0
246.785	Ok to Blink	0.087799	0	0
246.819	Ok to Blink	0.086527	0	0
246.852	Ok to Blink	0.086223	0	0
246.885	Ok to Blink	0.085665	0	0
246.919	Ok to Blink	0.085747	0	0
246.952	Ok to Blink	0.084962	0	0
246.985	Ok to Blink	0.085162	0	0
247.019	Ok to Blink	0.084893	0	0
247.052	Ok to Blink	0.086510	0	0
247.085	Ok to Blink	0.085703	0	0
247.119	Ok to Blink	0.085974	0	0
247.152	Ok to Blink	0.085121	0	0
247.186	Ok to Blink	0.083688	0	0
247.219	Ok to Blink	0.080820	0	0
247.252	Ok to Blink	0.078600	0	0
247.286	Ok to Blink	0.076942	0	0
247.319	Ok to Blink	0.075877	0	0
247.352	Ok to Blink	0.074912	0	0
247.386	Ok to Blink	0.073430	0	0
247.419	Ok to Blink	0.072737	0	0
247.453	Ok to Blink	0.071593	0	0
247.486	Ok to Blink	0.070881	0	0
247.519	Ok to Blink	0.070599	0	0
247.553	Ok to Blink	0.071074	0	0
247.586	Ok to Blink	0.070872	0	0
247.619	Ok to Blink	0.071355	0	0
247.653	Ok to Blink	0.071437	0	0
247.686	Ok to Blink	0.071812	0	0
247.719	Ok to Blink	0.072177	0	0
247.753	Ok to Blink	0.072144	0	0
247.786	Ok to Blink	0.071700	0	0
247.820	Ok to Blink	0.072569	0	0
247.853	Ok to Blink	0.073893	0	0
247.886	Ok to Blink	0.073133	0	0
247.920	Ok to Blink	0.073614	0	0
247.953	Ok to Blink	0.074247	0	0
247.986	Ok to Blink	0.072987	0	0
248.020	Ok to Blink	0.072202	0	0
248.053	Ok to Blink	0.074056	0	0
248.086	Ok to Blink	0.073520	0	0
248.120	Ok to Blink	0.074109	0	0
248.153	Ok to Blink	0.074361	0	0
248.187	Ok to Blink	0.073693	0	0
248.220	Ok to Blink	0.073761	0	0
248.253	Ok to Blink	0.076556	0	0
248.287	Ok to Blink	0.076519	0	0
248.320	Ok to Blink	0.077597	0	0
248.353	Ok to Blink	0.079297	0	0
248.387	Ok to Blink	0.078515	0	0
248.420	Ok to Blink	0.077226	0	0
248.454	Ok to Blink	0.077779	0	0
248.487	Ok to Blink	0.079129	0	0
248.520	Ok to Blink	0.081169	0	0
248.554	Ok to Blink	0.082386	0	0
248.587	Ok to Blink	0.082848	0	0
248.620	Ok to Blink	0.084330	0	0
248.654	Ok to Blink	0.083800	0	0
248.687	Ok to Blink	0.081577	0	0
248.720	Ok to Blink	0.081518	0	0
248.754	Ok to Blink	0.082053	0	0
248.787	Ok to Blink	0.081149	0	0
248.821	Ok to Blink	0.082577	0	0
248.854	Ok to Blink	0.083099	0	0
248.887	Ok to Blink	0.083264	0	0
248.921	Ok to Blink	0.084709	0	0
248.954	Ok to Blink	0.087669	0	0
248.987	Ok to Blink	0.086991	0	0
249.021	Ok to Blink	0.088805	0	0
249.054	Ok to Blink	0.091577	0	0
249.087	Ok to Blink	0.090750	0	0
249.121	Ok to Blink	0.088869	0	0
249.154	Ok to Blink	0.089415	0	0
249.188	Ok to Blink	0.088291	0	0
249.221	Ok to Blink	0.086733	0	0
249.254	Ok to Blink	0.087451	0	0
249.288	Ok to Blink	0.089012	0	0
249.321	Ok to Blink	0.091637	0	0
249.354	Ok to Blink	0.092203	0	0
249.388	Ok to Blink	0.092395	0	0
249.421	Ok to Blink	0.092190	0	0
249.455	Ok to Blink	0.090936	0	0
249.488	Ok to Blink	0.088663	0	0
249.521	Ok to Blink	0.088946	0	0
249.555	Ok to Blink	0.089031	0	0
249.588	Ok to Blink	0.089425	0	0
249.621	Ok to Blink	0.089750	0	0
249.655	Ok to Blink	0.089907	0	0
249.688	Ok to Blink	0.089786	0	0
249.721	Ok to Blink	0.089864	0	0
249.755	Ok to Blink	0.090030	0	0
249.788	Ok to Blink	0.091000	0	0
249.822	Ok to Blink	0.091120	0	0
249.855	Ok to Blink	0.091280	0	0
249.888	Ok to Blink	0.091806	0	0
249.922	Ok to Blink	0.092174	0	0
249.955	Ok to Blink	0.091848	0	0
249.988	Ok to Blink	0.092003	0	0
250.022	Ok to Blink	0.092157	0	0
250.055	Ok to Blink	0.092191	0	0
250.088	Ok to Blink	0.091984	0	0
250.122	Ok to Blink	0.091827	0	0
250.155	Ok to Blink	0.092238	0	0
250.189	Ok to Blink	0.092447	0	0
250.222	Ok to Blink	0.092448	0	0
250.255	Ok to Blink	0.092610	0	0
250.289	Ok to Blink	0.092647	0	0
250.322	Ok to Blink	0.093015	0	0
250.355	Ok to Blink	0.093094	0	0
250.389	Ok to Blink	0.093056	0	0
250.422	Ok to Blink	0.093321	0	0
250.456	Ok to Blink	0.093426	0	0
250.489	Ok to Blink	0.093190	0	0
250.522	Ok to Blink	0.093258	0	0
250.556	Ok to Blink	0.093197	0	0
250.589	Ok to Blink	0.093169	0	0
250.622	Ok to Blink	0.094289	0	0
250.656	Ok to Blink	0.096805	0	0
250.689	Ok to Blink	0.099721	0	0
250.722	Ok to Blink	0.099891	0	0
250.756	Ok to Blink	0.099722	0	0
250.789	Ok to Blink	0.099542	0	0
250.823	Ok to Blink	0.099107	0	0
250.856	Ok to Blink	0.096447	0	0
250.889	Ok to Blink	0.096441	0	0
250.923	Ok to Blink	0.096813	0	0
250.956	Ok to Blink	0.097324	0	0
250.989	Ok to Blink	0.097198	0	0
251.023	Ok to Blink	0.097106	0	0
251.056	Ok to Blink	0.097031	0	0
251.089	Ok to Blink	0.096489	0	0
251.123	Ok to Blink	0.093830	0	0
251.156	Ok to Blink	0.088346	0	0
251.190	Ok to Blink	0.080649	0	0
251.223	Ok to Blink	0.071194	0	0
251.256	Ok to Blink	0.061586	0	0
251.290	Ok to Blink	0.051793	1	0
251.323	Ok to Blink	0.041893	1	0
251.356	Ok to Blink	0.035842	1	0
251.390	Ok to Blink	0.031787	1	0
251.423	Ok to Blink	0.025940	1	0
251.457	Ok to Blink	0.020901	0	0
251.490	Ok to Blink	0.018535	0	0
251.523	Ok to Blink	0.016744	0	0
251.557	Ok to Blink	0.013689	0	0
251.590	Ok to Blink	0.012638	0	0
251.623	Ok to Blink	0.012207	0	0
251.657	Ok to Blink	0.012145	0	0
251.690	Ok to Blink	0.010731	0	0
251.723	Ok to Blink	0.011019	0	0
251.757	Ok to Blink	0.011075	0	0
251.790	Ok to Blink	0.010954	0	0
251.824	Ok to Blink	0.010024	0	0
251.857	Ok to Blink	0.010368	0	0
251.890	Ok to Blink	0.010780	0	0
251.924	Ok to Blink	0.011498	0	0
251.957	Ok to Blink	0.018018	0	0
251.990	Ok to Blink	0.028149	0	0
252.024	Ok to Blink	0.037401	0	0
252.057	Ok to Blink	0.046487	0	0
252.090	Ok to Blink	0.055863	0	0
252.124	Ok to Blink	0.060525	0	0
252.157	Ok to Blink	0.062925	0	0
252.191	Ok to Blink	0.064049	0	0
252.224	Ok to Blink	0.066140	0	0
252.257	Ok to Blink	0.068979	0	0
252.291	Ok to Blink	0.068886	0	0
252.324	Ok to Blink	0.068353	0	0
252.357	Ok to Blink	0.070716	0	0
252.391	Ok to Blink	0.069907	0	0
252.424	Ok to Blink	0.069237	0	0
252.458	Ok to Blink	0.071142	0	0
252.491	Ok to Blink	0.070512	0	0
252.524	Ok to Blink	0.069724	0	0
252.558	Ok to Blink	0.071876	0	0
252.591	Ok to Blink	0.071040	0	0
252.624	Ok to Blink	0.070485	0	0
252.658	Ok to Blink	0.072716	0	0
252.691	Ok to Blink	0.072037	0	0
252.724	Ok to Blink	0.070583	0	0
252.758	Ok to Blink	0.071831	0	0
252.791	Ok to Blink	0.072558	0	0
252.825	Ok to Blink	0.073807	0	0
252.858	Ok to Blink	0.074253	0	0
252.891	Ok to Blink	0.074266	0	0
252.925	Ok to Blink	0.073841	0	0
252.958	Ok to Blink	0.073133	0	0
252.991	Ok to Blink	0.070703	0	0
253.025	Ok to Blink	0.071248	0	0
253.058	Ok to Blink	0.072207	0	0
253.091	Ok to Blink	0.072779	0	0
253.125	Ok to Blink	0.074242	0	0
253.158	Ok to Blink	0.076600	0	0
253.192	Ok to Blink	0.076075	0	0
253.225	Ok to Blink	0.075567	0	0
253.258	Ok to Blink	0.074886	0	0
253.292	Ok to Blink	0.073011	0	0
253.325	Ok to Blink	0.070669	0	0
253.358	Ok to Blink	0.071151	0	0
253.392	Ok to Blink	0.071255	0	0
253.425	Ok to Blink	0.071587	0	0
253.459	Ok to Blink	0.072020	0	0
253.492	Ok to Blink	0.072056	0	0
253.525	Ok to Blink	0.072175	0	0
253.559	Ok to Blink	0.072269	0	0
253.592	Ok to Blink	0.071792	0	0
253.625	Ok to Blink	0.071655	0	0
253.659	Ok to Blink	0.071594	0	0
253.692	Ok to Blink	0.071153	0	0
253.725	Ok to Blink	0.070900	0	0
253.759	Ok to Blink	0.071158	0	0
253.792	Ok to Blink	0.070848	0	0
253.826	Ok to Blink	0.070974	0	0
253.859	Ok to Blink	0.070841	0	0
253.892	Ok to Blink	0.070745	0	0
253.926	Ok to Blink	0.069646	0	0
253.959	Ok to Blink	0.067628	0	0
253.992	Ok to Blink	0.064890	0	0
254.026	Ok to Blink	0.062193	0	0
254.059	Ok to Blink	0.057846	0	0
254.092	Ok to Blink	0.051999	0	0
254.126	Ok to Blink	0.044350	1	0
254.159	Ok to Blink	0.035971	1	0
254.193	Ok to Blink	0.027959	1	0
254.226	Ok to Blink	0.020676	0	0
254.259	Ok to Blink	0.015752	0	0
254.293	Ok to Blink	0.014049	0	0
254.326	Ok to Blink	0.013748	0	0
254.359	Ok to Blink	0.012550	0	0
254.393	Ok to Blink	0.012324	0	0
254.426	Ok to Blink	0.012886	0	0
254.460	Ok to Blink	0.012688	0	0
254.493	Ok to Blink	0.012072	0	0
254.526	Ok to Blink	0.012706	0	0
254.560	Ok to Blink	0.013389	0	0
254.593	Ok to Blink	0.012727	0	0
254.626	Ok to Blink	0.012514	0	0
254.660	Ok to Blink	0.012821	0	0
254.693	Ok to Blink	0.012149	0	0
254.726	Ok to Blink	0.011530	0	0
254.760	Ok to Blink	0.011962	0	0
254.793	Ok to Blink	0.012144	0	0
254.827	Ok to Blink	0.012160	0	0
254.860	Ok to Blink	0.012578	0	0
254.893	Ok to Blink	0.013188	0	0
254.927	Ok to Blink	0.013519	0	0
254.960	Ok to Blink	0.019639	0	0
254.993	Ok to Blink	0.028619	0	0
255.027	Ok to Blink	0.037541	0	0
255.060	Ok to Blink	0.047514	0	0
255.093	Ok to Blink	0.058784	0	0
255.127	Ok to Blink	0.063521	0	0
255.160	Ok to Blink	0.067747	0	0
255.194	Ok to Blink	0.074413	0	0
255.227	Ok to Blink	0.082358	0	0
255.260	Ok to Blink	0.085756	0	0
255.294	Ok to Blink	0.090700	0	0
255.327	Ok to Blink	0.094325	0	0
255.360	Ok to Blink	0.097110	0	0
255.394	Ok to Blink	0.094240	0	0
255.427	Ok to Blink	0.094831	0	0
255.461	Ok to Blink	0.094637	0	0
255.494	Ok to Blink	0.093219	0	0
255.527	Ok to Blink	0.090524	0	0
255.561	Ok to Blink	0.090989	0	0
255.594	Ok to Blink	0.091004	0	0
255.627	Ok to Blink	0.091489	0	0
255.661	Ok to Blink	0.091231	0	0
255.694	Ok to Blink	0.089517	0	0
255.727	Ok to Blink	0.085190	0	0
255.761	Ok to Blink	0.078996	0	0
255.794	Ok to Blink	0.071424	0	0
255.828	Ok to Blink	0.062667	0	0
255.861	Ok to Blink	0.053497	0	0
255.894	Ok to Blink	0.044731	1	0
255.928	Ok to Blink	0.036162	1	0
255.961	Ok to Blink	0.027812	1	0
255.994	Ok to Blink	0.021001	0	0
256.028	Ok to Blink	0.015598	0	0
256.061	Ok to Blink	0.011993	0	0
256.094	Ok to Blink	0.010448	0	0
256.128	Ok to Blink	0.009377	0	0
256.161	Ok to Blink	0.008507	0	0
256.195	Ok to Blink	0.008413	0	0
256.228	Ok to Blink	0.008535	0	0
256.261	Ok to Blink	0.008243	0	0
256.295	Ok to Blink	0.008562	0	0
256.328	Ok to Blink	0.008964	0	0
256.361	Ok to Blink	0.008820	0	0
256.395	Ok to Blink	0.008974	0	0
256.428	Ok to Blink	0.009188	0	0
256.462	Ok to Blink	0.009284	0	0
256.495	Ok to Blink	0.009272	0	0
256.528	Ok to Blink	0.009585	0	0
256.562	Ok to Blink	0.009750	0	0
256.595	Ok to Blink	0.010115	0	0
256.628	Ok to Blink	0.010144	0	0
256.662	Ok to Blink	0.010874	0	0
256.695	Ok to Blink	0.018687	0	0
256.728	Ok to Blink	0.028841	0	0
256.762	Ok to Blink	0.040373	0	0
256.795	Ok to Blink	0.052484	0	0
256.829	Ok to Blink	0.065516	0	0
256.862	Ok to Blink	0.073141	0	0
256.895	Ok to Blink	0.078951	0	0
256.929	Ok to Blink	0.084595	0	0
256.962	Ok to Blink	0.089989	0	0
256.995	Ok to Blink	0.093970	0	0
257.029	Ok to Blink	0.096196	0	0
257.062	Ok to Blink	0.098236	0	0
257.095	Ok to Blink	0.098888	0	0
257.129	Ok to Blink	0.099600	0	0
257.162	Ok to Blink	0.100383	0	0
257.196	Ok to Blink	0.101233	0	0
257.229	Ok to Blink	0.101840	0	0
257.262	Ok to Blink	0.102545	0	0
257.296	Ok to Blink	0.102813	0	0
257.329	Ok to Blink	0.103545	0	0
257.362	Ok to Blink	0.104293	0	0
257.396	Ok to Blink	0.104693	0	0
257.429	Ok to Blink	0.105083	0	0
257.463	Ok to Blink	0.105571	0	0
257.496	Ok to Blink	0.105408	0	0
257.529	Ok to Blink	0.104875	0	0
257.563	Ok to Blink	0.103977	0	0
257.596	Ok to Blink	0.101877	0	0
257.629	Ok to Blink	0.099647	0	0
257.663	Ok to Blink	0.096555	0	0
257.696	Ok to Blink	0.092396	0	0
257.729	Ok to Blink	0.088325	0	0
257.763	Ok to Blink	0.085044	0	0
257.796	Ok to Blink	0.080991	0	0
257.830	Ok to Blink	0.077912	0	0
257.863	Ok to Blink	0.075901	0	0
257.896	Ok to Blink	0.073769	0	0
257.930	Ok to Blink	0.071652	0	0
257.963	Ok to Blink	0.069919	0	0
257.996	Ok to Blink	0.066973	0	0
258.030	Ok to Blink	0.063538	0	0
258.063	Ok to Blink	0.060530	0	0
258.096	Ok to Blink	0.056402	0	0
258.130	Ok to Blink	0.051397	0	0
258.163	Ok to Blink	0.044442	1	0
258.197	Ok to Blink	0.037216	1	0
258.230	Ok to Blink	0.029977	1	0
258.263	Ok to Blink	0.024360	0	0
258.297	Ok to Blink	0.018198	0	0
258.330	Ok to Blink	0.015256	0	0
258.363	Ok to Blink	0.013073	0	0
258.397	Ok to Blink	0.010792	0	0
258.430	Ok to Blink	0.008792	0	0
258.464	Ok to Blink	0.009853	0	0
258.497	Ok to Blink	0.010062	0	0
258.530	Ok to Blink	0.010324	0	0
258.564	Ok to Blink	0.011017	0	0
258.597	Ok to Blink	0.011199	0	0
258.630	Ok to Blink	0.010239	0	0
258.664	Ok to Blink	0.010239	0	0
258.697	Ok to Blink	0.010375	0	0
258.730	Ok to Blink	0.010184	0	0
258.764	Ok to Blink	0.010189	0	0
258.797	Ok to Blink	0.010185	0	0
258.831	Ok to Blink	0.010247	0	0
258.864	Ok to Blink	0.009985	0	0
258.897	Ok to Blink	0.009881	0	0
258.931	Ok to Blink	0.009444	0	0
258.964	Ok to Blink	0.009559	0	0
258.997	Ok to Blink	0.009449	0	0
259.031	Ok to Blink	0.009427	0	0
259.064	Ok to Blink	0.009332	0	0
259.097	Ok to Blink	0.009388	0	0
259.131	Ok to Blink	0.008922	0	0
259.164	Ok to Blink	0.008639	0	0
259.198	Ok to Blink	0.009763	0	0
259.231	Ok to Blink	0.018162	0	0
259.264	Ok to Blink	0.027644	0	0
259.298	Ok to Blink	0.037953	0	0
259.331	Ok to Blink	0.048783	0	0
259.364	Ok to Blink	0.058667	0	0
259.398	Ok to Blink	0.061570	0	0
259.431	Ok to Blink	0.063625	0	0
259.465	Ok to Blink	0.065075	0	0
259.498	Ok to Blink	0.065642	0	0
259.531	Ok to Blink	0.066337	0	0
259.565	Ok to Blink	0.066455	0	0
259.598	Ok to Blink	0.066168	0	0
259.631	Ok to Blink	0.066029	0	0
259.665	Ok to Blink	0.066365	0	0
259.698	Ok to Blink	0.066158	0	0
259.731	Ok to Blink	0.066769	0	0
259.765	Ok to Blink	0.069456	0	0
259.798	Ok to Blink	0.072223	0	0
259.832	Ok to Blink	0.074988	0	0
259.865	Ok to Blink	0.076640	0	0
259.898	Ok to Blink	0.076200	0	0
259.932	Ok to Blink	0.072485	0	0
259.965	Ok to Blink	0.068227	0	0
259.998	Ok to Blink	0.061179	0	0
260.032	Ok to Blink	0.052385	0	0
260.065	Ok to Blink	0.042527	1	0
260.098	Ok to Blink	0.033329	1	0
260.132	Ok to Blink	0.023748	0	0
260.165	Ok to Blink	0.016345	0	0
260.199	Ok to Blink	0.011776	0	0
260.232	Ok to Blink	0.009811	0	0
260.265	Ok to Blink	0.008250	0	0
260.299	Ok to Blink	0.007777	0	0
260.332	Ok to Blink	0.007505	0	0
260.365	Ok to Blink	0.007425	0	0
260.399	Ok to Blink	0.007391	0	0
260.432	Ok to Blink	0.007848	0	0
260.466	Ok to Blink	0.009143	0	0
260.499	Ok to Blink	0.011345	0	0
260.532	Ok to Blink	0.011507	0	0
260.566	Ok to Blink	0.011628	0	0
260.599	Ok to Blink	0.011450	0	0
260.632	Ok to Blink	0.009955	0	0
260.666	Ok to Blink	0.007691	0	0
260.699	Ok to Blink	0.007651	0	0
260.732	Ok to Blink	0.007560	0	0
260.766	Ok to Blink	0.007594	0	0
260.799	Ok to Blink	0.008379	0	0
260.833	Ok to Blink	0.010071	0	0
260.866	Ok to Blink	0.010108	0	0
260.899	Ok to Blink	0.009939	0	0
260.933	Ok to Blink	0.009882	0	0
260.966	Ok to Blink	0.009411	0	0
260.999	Ok to Blink	0.007828	0	0
261.033	Ok to Blink	0.007853	0	0
261.066	Ok to Blink	0.007902	0	0
261.099	Ok to Blink	0.008575	0	0
261.133	Ok to Blink	0.015811	0	0
261.166	Ok to Blink	0.025375	0	0
261.200	Ok to Blink	0.035029	0	0
261.233	Ok to Blink	0.045122	0	0
261.266	Ok to Blink	0.054790	0	0
261.300	Ok to Blink	0.055624	0	0
261.333	Ok to Blink	0.052946	0	0
261.366	Ok to Blink	0.047610	0	0
261.400	Ok to Blink	0.039885	1	0
261.433	Ok to Blink	0.030672	1	0
261.467	Ok to Blink	0.023220	0	0
261.500	Ok to Blink	0.016846	0	0
261.533	Ok to Blink	0.012553	0	0
261.567	Ok to Blink	0.010535	0	0
261.600	Ok to Blink	0.009745	0	0
261.633	Ok to Blink	0.009182	0	0
261.667	Ok to Blink	0.008411	0	0
261.700	Ok to Blink	0.008271	0	0
261.733	Ok to Blink	0.007773	0	0
261.767	Ok to Blink	0.007288	0	0
261.800	Ok to Blink	0.006807	0	0
261.834	Ok to Blink	0.006766	0	0
261.867	Ok to Blink	0.006461	0	0
261.900	Ok to Blink	0.006424	0	0
261.934	Ok to Blink	0.006466	0	0
261.967	Ok to Blink	0.006510	0	0
262.000	Ok to Blink	0.007932	0	0
262.034	Ok to Blink	0.017205	0	0
262.067	Ok to Blink	0.027440	0	0
262.100	Ok to Blink	0.038429	0	0
262.134	Ok to Blink	0.049944	0	0
262.167	Ok to Blink	0.060400	0	0
262.201	Ok to Blink	0.063704	0	0
262.234	Ok to Blink	0.066742	0	0
262.267	Ok to Blink	0.068626	0	0
262.301	Ok to Blink	0.070328	0	0
262.334	Ok to Blink	0.072767	0	0
262.367	Ok to Blink	0.075866	0	0
262.401	Ok to Blink	0.078443	0	0
262.434	Ok to Blink	0.082228	0	0
262.468	Ok to Blink	0.085607	0	0
262.501	Ok to Blink	0.087842	0	0
262.534	Ok to Blink	0.088888	0	0
262.568	Ok to Blink	0.090205	0	0
262.601	Ok to Blink	0.090496	0	0
262.634	Ok to Blink	0.091092	0	0
262.668	Ok to Blink	0.092665	0	0
262.701	Ok to Blink	0.093239	0	0
