time lined up	block	rmse	false positive	false negative
265.338	OK to Blink	0.0219598	0	0
265.371	OK to Blink	0.0219862	0	0
265.405	OK to Blink	0.0214823	0	0
265.438	OK to Blink	0.0221122	0	0
265.472	OK to Blink	0.0221799	0	0
265.505	OK to Blink	0.0227077	0	0
265.538	OK to Blink	0.0231726	0	0
265.572	OK to Blink	0.0236477	0	0
265.605	OK to Blink	0.0231849	0	0
265.638	OK to Blink	0.0232992	0	0
265.672	OK to Blink	0.0230480	0	0
265.705	OK to Blink	0.0223454	0	0
265.738	OK to Blink	0.0222633	0	0
265.772	OK to Blink	0.0223309	0	0
265.805	OK to Blink	0.0224885	0	0
265.839	OK to Blink	0.0226142	0	0
265.872	OK to Blink	0.0227802	0	0
265.905	OK to Blink	0.0229299	0	0
265.939	OK to Blink	0.0228640	0	0
265.972	OK to Blink	0.0226571	0	0
266.005	OK to Blink	0.0225518	0	0
266.039	OK to Blink	0.0224823	0	0
266.072	OK to Blink	0.0229219	0	0
266.105	OK to Blink	0.0235434	0	0
266.139	OK to Blink	0.0237503	0	0
266.172	OK to Blink	0.0236661	0	0
266.206	OK to Blink	0.0237644	0	0
266.239	OK to Blink	0.0235676	0	0
266.272	OK to Blink	0.0232475	0	0
266.306	OK to Blink	0.0234330	0	0
266.339	OK to Blink	0.0232097	0	0
266.372	OK to Blink	0.0234366	0	0
266.406	OK to Blink	0.0231933	0	0
266.439	OK to Blink	0.0229532	0	0
266.473	OK to Blink	0.0224738	0	0
266.506	OK to Blink	0.0227786	0	0
266.539	OK to Blink	0.0229981	0	0
266.573	OK to Blink	0.0228445	0	0
266.606	OK to Blink	0.0234260	0	0
266.639	OK to Blink	0.0236430	0	0
266.673	OK to Blink	0.0234613	0	0
266.706	OK to Blink	0.0228672	0	0
266.739	OK to Blink	0.0231191	0	0
266.773	OK to Blink	0.0229685	0	0
266.806	OK to Blink	0.0226852	0	0
266.840	OK to Blink	0.0226737	0	0
266.873	OK to Blink	0.0223958	0	0
266.906	OK to Blink	0.0219317	0	0
266.940	OK to Blink	0.0212481	0	0
266.973	OK to Blink	0.0214490	0	0
267.006	OK to Blink	0.0211990	0	0
267.040	OK to Blink	0.0211033	0	0
267.073	OK to Blink	0.0208759	0	0
267.106	OK to Blink	0.0211096	0	0
267.140	OK to Blink	0.0206483	0	0
267.173	OK to Blink	0.0206208	0	0
267.207	OK to Blink	0.0202773	0	0
267.240	OK to Blink	0.0202249	0	0
267.273	OK to Blink	0.0197521	0	0
267.307	OK to Blink	0.0195770	0	0
267.340	OK to Blink	0.0195548	0	0
267.373	OK to Blink	0.0201450	0	0
267.407	OK to Blink	0.0208281	0	0
267.440	OK to Blink	0.0209998	0	0
267.474	OK to Blink	0.0206631	0	0
267.507	OK to Blink	0.0216071	0	0
267.540	OK to Blink	0.0269331	0	0
267.574	OK to Blink	0.0368053	0	0
267.607	OK to Blink	0.0464575	0	0
267.640	OK to Blink	0.0554712	0	0
267.674	OK to Blink	0.0622100	0	0
267.707	OK to Blink	0.0609484	0	0
267.740	OK to Blink	0.0519906	0	0
267.774	OK to Blink	0.0430026	0	0
267.807	OK to Blink	0.0345589	0	0
267.841	OK to Blink	0.0266924	0	0
267.874	OK to Blink	0.0220793	0	0
267.907	OK to Blink	0.0195473	0	0
267.941	OK to Blink	0.0179759	0	0
267.974	OK to Blink	0.0176243	0	0
268.007	OK to Blink	0.0171521	0	0
268.041	OK to Blink	0.0167134	0	0
268.074	OK to Blink	0.0171708	0	0
268.107	OK to Blink	0.0200308	0	0
268.141	OK to Blink	0.0297514	0	0
268.174	OK to Blink	0.0398824	0	0
268.208	OK to Blink	0.0483842	0	0
268.241	OK to Blink	0.0545388	0	0
268.274	OK to Blink	0.0543041	0	0
268.308	OK to Blink	0.0453927	0	0
268.341	OK to Blink	0.0363234	1	0
268.374	OK to Blink	0.0274631	0	0
268.408	OK to Blink	0.0209056	0	0
268.441	OK to Blink	0.0178048	0	0
268.475	OK to Blink	0.0159735	0	0
268.508	OK to Blink	0.0145433	0	0
268.541	OK to Blink	0.0150247	0	0
268.575	OK to Blink	0.0149975	0	0
268.608	OK to Blink	0.0157027	0	0
268.641	OK to Blink	0.0160263	0	0
268.675	OK to Blink	0.0161415	0	0
268.708	OK to Blink	0.0160140	0	0
268.741	OK to Blink	0.0162110	0	0
268.775	OK to Blink	0.0162682	0	0
268.808	OK to Blink	0.0165278	0	0
268.842	OK to Blink	0.0166320	0	0
268.875	OK to Blink	0.0176087	0	0
268.908	OK to Blink	0.0219830	0	0
268.942	OK to Blink	0.0327509	0	1
268.975	OK to Blink	0.0449340	0	0
269.008	OK to Blink	0.0580102	0	0
269.042	OK to Blink	0.0698289	0	0
269.075	OK to Blink	0.0788012	0	0
269.108	OK to Blink	0.0803338	0	0
269.142	OK to Blink	0.0801709	0	0
269.175	OK to Blink	0.0773607	0	0
269.209	OK to Blink	0.0725912	0	0
269.242	OK to Blink	0.0666463	0	0
269.275	OK to Blink	0.0578690	0	0
269.309	OK to Blink	0.0480232	0	0
269.342	OK to Blink	0.0396824	1	0
269.375	OK to Blink	0.0330807	0	0
269.409	OK to Blink	0.0272700	0	0
269.442	OK to Blink	0.0256163	0	0
269.476	OK to Blink	0.0258284	0	0
269.509	OK to Blink	0.0265951	0	0
269.542	OK to Blink	0.0283398	0	0
269.576	OK to Blink	0.0297501	0	0
269.609	OK to Blink	0.0298332	0	0
269.642	OK to Blink	0.0291140	0	0
269.676	OK to Blink	0.0344401	0	0
269.709	OK to Blink	0.0466876	0	0
269.742	OK to Blink	0.0581159	0	0
269.776	OK to Blink	0.0682586	0	0
269.809	OK to Blink	0.0767835	0	0
269.843	OK to Blink	0.0771359	0	0
269.876	OK to Blink	0.0681326	0	0
269.909	OK to Blink	0.0575768	0	0
269.943	OK to Blink	0.0476494	0	0
269.976	OK to Blink	0.0390174	1	0
270.009	OK to Blink	0.0322557	0	0
270.043	OK to Blink	0.0274140	0	0
270.076	OK to Blink	0.0251321	0	0
270.109	dont	0.0241735	0	0
270.143	dont	0.0248917	0	0
270.176	dont	0.0330721	0	0
270.210	dont	0.0441454	0	0
270.243	dont	0.0539465	0	0
270.276	dont	0.0621865	0	0
270.310	dont	0.0677446	0	0
270.343	dont	0.0641077	0	0
270.376	dont	0.0544002	0	0
270.410	dont	0.0449080	0	0
270.443	dont	0.0367309	1	0
270.477	dont	0.0303854	0	0
270.510	dont	0.0258166	0	0
270.543	dont	0.0242066	0	0
270.577	dont	0.0234444	0	0
270.610	dont	0.0236696	0	0
270.643	dont	0.0292259	0	0
270.677	dont	0.0402941	0	0
270.710	dont	0.0505031	0	0
270.743	dont	0.0594426	0	0
270.777	dont	0.0657297	0	0
270.810	dont	0.0639256	0	0
270.844	dont	0.0544339	0	0
270.877	dont	0.0448947	0	0
270.910	dont	0.0363511	1	0
270.944	dont	0.0294083	0	0
270.977	dont	0.0249754	0	0
271.010	dont	0.0227223	0	0
271.044	dont	0.0217695	0	0
271.077	dont	0.0216072	0	0
271.110	dont	0.0216685	0	0
271.144	dont	0.0235162	0	0
271.177	dont	0.0252078	0	0
271.211	dont	0.0256520	0	0
271.244	dont	0.0253584	0	0
271.277	dont	0.0253455	0	0
271.311	dont	0.0238907	0	0
271.344	dont	0.0224564	0	0
271.377	dont	0.0222436	0	0
271.411	dont	0.0221408	0	0
271.444	dont	0.0218627	0	0
271.478	dont	0.0205236	0	0
271.511	dont	0.0198388	0	0
271.544	dont	0.0193036	0	0
271.578	dont	0.0189934	0	0
271.611	dont	0.0191708	0	0
271.644	dont	0.0197962	0	0
271.678	dont	0.0194830	0	0
271.711	dont	0.0188575	0	0
271.744	dont	0.0177551	0	0
271.778	dont	0.0164723	0	0
271.811	dont	0.0150760	0	0
271.845	dont	0.0140130	0	0
271.878	dont	0.0131089	0	0
271.911	dont	0.0126426	0	0
271.945	dont	0.0121479	0	0
271.978	dont	0.0119712	0	0
272.011	dont	0.0117207	0	0
272.045	dont	0.0113532	0	0
272.078	dont	0.0113918	0	0
272.111	dont	0.0112744	0	0
272.145	dont	0.0112026	0	0
272.178	dont	0.0116674	0	0
272.212	dont	0.0117381	0	0
272.245	dont	0.0115750	0	0
272.278	dont	0.0111295	0	0
272.312	dont	0.0110752	0	0
272.345	dont	0.0108383	0	0
272.378	dont	0.0107302	0	0
272.412	dont	0.0109417	0	0
272.445	dont	0.0114657	0	0
272.479	dont	0.0113669	0	0
272.512	dont	0.0113658	0	0
272.545	dont	0.0116974	0	0
272.579	dont	0.0113853	0	0
272.612	dont	0.0112138	0	0
272.645	dont	0.0115187	0	0
272.679	dont	0.0113751	0	0
272.712	dont	0.0115637	0	0
272.745	dont	0.0117374	0	0
272.779	dont	0.0117158	0	0
272.812	dont	0.0115544	0	0
272.846	dont	0.0117450	0	0
272.879	dont	0.0120189	0	0
272.912	dont	0.0121842	0	0
272.946	dont	0.0122433	0	0
272.979	dont	0.0121010	0	0
273.012	dont	0.0122694	0	0
273.046	dont	0.0118318	0	0
273.079	dont	0.0117924	0	0
273.112	dont	0.0119524	0	0
273.146	dont	0.0124227	0	0
273.179	dont	0.0123849	0	0
273.213	dont	0.0124656	0	0
273.246	dont	0.0124677	0	0
273.279	dont	0.0124196	0	0
273.313	dont	0.0125860	0	0
273.346	dont	0.0121946	0	0
273.379	dont	0.0121946	0	0
273.413	dont	0.0123692	0	0
273.446	dont	0.0126031	0	0
273.480	dont	0.0120062	0	0
273.513	dont	0.0122489	0	0
273.546	dont	0.0126224	0	0
273.580	dont	0.0124759	0	0
273.613	dont	0.0122227	0	0
273.646	dont	0.0123952	0	0
273.680	dont	0.0124974	0	0
273.713	dont	0.0122425	0	0
273.746	dont	0.0126319	0	0
273.780	dont	0.0129849	0	0
273.813	dont	0.0131875	0	0
273.847	dont	0.0134601	0	0
273.880	dont	0.0131546	0	0
273.913	dont	0.0131170	0	0
273.947	dont	0.0126586	0	0
273.980	dont	0.0124706	0	0
274.013	dont	0.0122505	0	0
274.047	dont	0.0125232	0	0
274.080	dont	0.0121612	0	0
274.113	dont	0.0122959	0	0
274.147	dont	0.0123341	0	0
274.180	dont	0.0123914	0	0
274.214	dont	0.0125832	0	0
274.247	dont	0.0126618	0	0
274.280	dont	0.0127157	0	0
274.314	dont	0.0127793	0	0
274.347	dont	0.0128572	0	0
274.380	dont	0.0122538	0	0
274.414	dont	0.0121109	0	0
274.447	dont	0.0122389	0	0
274.481	dont	0.0120536	0	0
274.514	dont	0.0118556	0	0
274.547	dont	0.0122885	0	0
274.581	dont	0.0129108	0	0
274.614	dont	0.0125630	0	0
274.647	dont	0.0125759	0	0
274.681	dont	0.0125718	0	0
274.714	dont	0.0122251	0	0
274.747	dont	0.0115003	0	0
274.781	dont	0.0114643	0	0
274.814	dont	0.0115732	0	0
274.848	dont	0.0116270	0	0
274.881	dont	0.0110151	0	0
274.914	dont	0.0109378	0	0
274.948	dont	0.0111557	0	0
274.981	dont	0.0109135	0	0
275.014	dont	0.0108801	0	0
275.048	dont	0.0112548	0	0
275.081	dont	0.0115349	0	0
275.114	dont	0.0114462	0	0
275.148	dont	0.0117650	0	0
275.181	dont	0.0116695	0	0
275.215	dont	0.0122156	0	0
275.248	dont	0.0119699	0	0
275.281	dont	0.0118604	0	0
275.315	dont	0.0116793	0	0
275.348	dont	0.0116202	0	0
275.381	dont	0.0114199	0	0
275.415	dont	0.0111558	0	0
275.448	dont	0.0112643	0	0
275.482	dont	0.0116438	0	0
275.515	dont	0.0117028	0	0
275.548	dont	0.0114171	0	0
275.582	dont	0.0118721	0	0
275.615	dont	0.0117163	0	0
275.648	dont	0.0111842	0	0
275.682	dont	0.0109394	0	0
275.715	dont	0.0109139	0	0
275.748	dont	0.0102867	0	0
275.782	dont	0.0101180	0	0
275.815	dont	0.0100376	0	0
275.849	dont	0.0102439	0	0
275.882	dont	0.0102390	0	0
275.915	dont	0.0106024	0	0
275.949	dont	0.0105202	0	0
275.982	dont	0.0102994	0	0
276.015	dont	0.0100681	0	0
276.049	dont	0.0099598	0	0
276.082	dont	0.0097081	0	0
276.115	dont	0.0098890	0	0
276.149	dont	0.0098943	0	0
276.182	dont	0.0102453	0	0
276.216	dont	0.0103864	0	0
276.249	dont	0.0104037	0	0
276.282	dont	0.0104671	0	0
276.316	dont	0.0108217	0	0
276.349	dont	0.0108993	0	0
276.382	dont	0.0108231	0	0
276.416	dont	0.0114077	0	0
276.449	dont	0.0115608	0	0
276.483	dont	0.0113808	0	0
276.516	dont	0.0111080	0	0
276.549	dont	0.0112200	0	0
276.583	dont	0.0106222	0	0
276.616	dont	0.0104387	0	0
276.649	dont	0.0104855	0	0
276.683	dont	0.0103864	0	0
276.716	dont	0.0106028	0	0
276.749	dont	0.0107293	0	0
276.783	dont	0.0105003	0	0
276.816	dont	0.0102696	0	0
276.850	dont	0.0101472	0	0
276.883	dont	0.0099614	0	0
276.916	dont	0.0099589	0	0
276.950	dont	0.0100087	0	0
276.983	dont	0.0102000	0	0
277.016	dont	0.0103639	0	0
277.050	dont	0.0103604	0	0
277.083	dont	0.0103288	0	0
277.116	dont	0.0104472	0	0
277.150	dont	0.0103150	0	0
277.183	dont	0.0103456	0	0
277.217	dont	0.0101402	0	0
277.250	dont	0.0104034	0	0
277.283	dont	0.0104698	0	0
277.317	dont	0.0104412	0	0
277.350	dont	0.0104003	0	0
277.383	dont	0.0108345	0	0
277.417	dont	0.0106400	0	0
277.450	dont	0.0102031	0	0
277.484	dont	0.0104836	0	0
277.517	dont	0.0108411	0	0
277.550	dont	0.0104211	0	0
277.584	dont	0.0108192	0	0
277.617	dont	0.0109376	0	0
277.650	dont	0.0108574	0	0
277.684	dont	0.0106923	0	0
277.717	dont	0.0110750	0	0
277.750	dont	0.0106659	0	0
277.784	dont	0.0110793	0	0
277.817	dont	0.0113372	0	0
277.851	dont	0.0113821	0	0
277.884	dont	0.0115014	0	0
277.917	dont	0.0117249	0	0
277.951	dont	0.0122480	0	0
277.984	dont	0.0121055	0	0
278.017	dont	0.0121577	0	0
278.051	dont	0.0122831	0	0
278.084	dont	0.0123217	0	0
278.117	dont	0.0119715	0	0
278.151	dont	0.0120757	0	0
278.184	dont	0.0118113	0	0
278.218	dont	0.0116530	0	0
278.251	dont	0.0114143	0	0
278.284	dont	0.0110881	0	0
278.318	dont	0.0107913	0	0
278.351	dont	0.0106614	0	0
278.384	dont	0.0105932	0	0
278.418	dont	0.0109050	0	0
278.451	dont	0.0114181	0	0
278.485	dont	0.0117930	0	0
278.518	dont	0.0124480	0	0
278.551	dont	0.0122230	0	0
278.585	dont	0.0123397	0	0
278.618	dont	0.0120416	0	0
278.651	dont	0.0123173	0	0
278.685	dont	0.0121889	0	0
278.718	dont	0.0124340	0	0
278.751	dont	0.0121877	0	0
278.785	dont	0.0120151	0	0
278.818	dont	0.0117007	0	0
278.852	dont	0.0110484	0	0
278.885	dont	0.0107338	0	0
278.918	dont	0.0104971	0	0
278.952	dont	0.0102401	0	0
278.985	dont	0.0101650	0	0
279.018	dont	0.0106453	0	0
279.052	dont	0.0107912	0	0
279.085	dont	0.0110810	0	0
279.118	dont	0.0113244	0	0
279.152	dont	0.0112001	0	0
279.185	dont	0.0109481	0	0
279.219	dont	0.0111824	0	0
279.252	dont	0.0110260	0	0
279.285	dont	0.0108891	0	0
279.319	dont	0.0109449	0	0
279.352	dont	0.0110515	0	0
279.385	dont	0.0108443	0	0
279.419	dont	0.0108665	0	0
279.452	dont	0.0107677	0	0
279.486	dont	0.0107497	0	0
279.519	dont	0.0106118	0	0
279.552	dont	0.0103439	0	0
279.586	dont	0.0103040	0	0
279.619	dont	0.0098956	0	0
279.652	dont	0.0097124	0	0
279.686	dont	0.0096520	0	0
279.719	dont	0.0096495	0	0
279.752	dont	0.0095008	0	0
279.786	dont	0.0102844	0	0
279.819	dont	0.0103549	0	0
279.853	dont	0.0101342	0	0
279.886	dont	0.0100438	0	0
279.919	dont	0.0101176	0	0
279.953	dont	0.0097501	0	0
279.986	dont	0.0095481	0	0
280.019	dont	0.0099757	0	0
280.053	dont	0.0100482	0	0
280.086	dont	0.0096985	0	0
280.119	dont	0.0096216	0	0
280.153	dont	0.0094026	0	0
280.186	dont	0.0088981	0	0
280.220	dont	0.0089264	0	0
280.253	dont	0.0092944	0	0
280.286	dont	0.0095141	0	0
280.320	dont	0.0098721	0	0
280.353	dont	0.0101636	0	0
280.386	dont	0.0101839	0	0
280.420	dont	0.0101195	0	0
280.453	dont	0.0102711	0	0
280.487	dont	0.0105411	0	0
280.520	dont	0.0111123	0	0
280.553	dont	0.0117253	0	0
280.587	dont	0.0118378	0	0
280.620	dont	0.0117449	0	0
280.653	dont	0.0112535	0	0
280.687	dont	0.0108512	0	0
280.720	dont	0.0100888	0	0
280.753	dont	0.0100248	0	0
280.787	dont	0.0097897	0	0
280.820	dont	0.0101272	0	0
280.854	dont	0.0100902	0	0
280.887	dont	0.0106126	0	0
280.920	dont	0.0106515	0	0
280.954	dont	0.0104426	0	0
280.987	dont	0.0105304	0	0
281.020	dont	0.0101987	0	0
281.054	dont	0.0100293	0	0
281.087	dont	0.0098768	0	0
281.120	dont	0.0104597	0	0
281.154	dont	0.0103496	0	0
281.187	dont	0.0107362	0	0
281.221	dont	0.0110585	0	0
281.254	dont	0.0112820	0	0
281.287	dont	0.0109656	0	0
281.321	dont	0.0109750	0	0
281.354	dont	0.0107360	0	0
281.387	dont	0.0103334	0	0
281.421	dont	0.0101636	0	0
281.454	dont	0.0104250	0	0
281.488	dont	0.0101881	0	0
281.521	dont	0.0102941	0	0
281.554	dont	0.0102654	0	0
281.588	dont	0.0102451	0	0
281.621	dont	0.0106663	0	0
281.654	dont	0.0104270	0	0
281.688	dont	0.0106383	0	0
281.721	dont	0.0105884	0	0
281.754	dont	0.0110499	0	0
281.788	dont	0.0104967	0	0
281.821	dont	0.0106729	0	0
281.855	dont	0.0103384	0	0
281.888	dont	0.0105007	0	0
281.921	dont	0.0099165	0	0
281.955	dont	0.0099852	0	0
281.988	dont	0.0099354	0	0
282.021	dont	0.0100693	0	0
282.055	dont	0.0104733	0	0
282.088	dont	0.0104023	0	0
282.121	dont	0.0106330	0	0
282.155	dont	0.0109615	0	0
282.188	dont	0.0108732	0	0
282.222	dont	0.0105088	0	0
282.255	dont	0.0105031	0	0
282.288	dont	0.0102850	0	0
282.322	dont	0.0103708	0	0
282.355	dont	0.0102529	0	0
282.388	dont	0.0100584	0	0
282.422	dont	0.0102385	0	0
282.455	dont	0.0099869	0	0
282.489	dont	0.0098179	0	0
282.522	dont	0.0101511	0	0
282.555	dont	0.0103411	0	0
282.589	dont	0.0105586	0	0
282.622	dont	0.0108507	0	0
282.655	dont	0.0111273	0	0
282.689	dont	0.0110397	0	0
282.722	dont	0.0111832	0	0
282.755	dont	0.0111634	0	0
282.789	dont	0.0111690	0	0
282.822	dont	0.0109886	0	0
282.856	dont	0.0110894	0	0
282.889	dont	0.0107473	0	0
282.922	dont	0.0109602	0	0
282.956	dont	0.0107799	0	0
282.989	dont	0.0106501	0	0
283.022	dont	0.0101656	0	0
283.056	dont	0.0103496	0	0
283.089	dont	0.0100212	0	0
283.122	dont	0.0101666	0	0
283.156	dont	0.0103805	0	0
283.189	dont	0.0105545	0	0
283.223	dont	0.0103395	0	0
283.256	dont	0.0103775	0	0
283.289	dont	0.0098250	0	0
283.323	dont	0.0094299	0	0
283.356	dont	0.0093135	0	0
283.389	dont	0.0091116	0	0
283.423	dont	0.0089218	0	0
283.456	dont	0.0091802	0	0
283.490	dont	0.0093801	0	0
283.523	dont	0.0094671	0	0
283.556	dont	0.0094893	0	0
283.590	dont	0.0097080	0	0
283.623	dont	0.0095919	0	0
283.656	dont	0.0098051	0	0
283.690	dont	0.0098797	0	0
283.723	dont	0.0100645	0	0
283.756	dont	0.0101776	0	0
283.790	dont	0.0107166	0	0
283.823	dont	0.0107098	0	0
283.857	dont	0.0107649	0	0
283.890	dont	0.0108979	0	0
283.923	dont	0.0108774	0	0
283.957	dont	0.0112129	0	0
283.990	dont	0.0196191	0	0
284.023	dont	0.0372491	0	0
284.057	dont	0.0518298	0	0
284.090	dont	0.0623878	0	0
284.123	dont	0.0709153	0	0
284.157	dont	0.0711248	0	0
284.190	dont	0.0623707	0	0
284.224	dont	0.0559863	0	0
284.257	dont	0.0539753	0	0
284.290	dont	0.0538076	0	0
284.324	dont	0.0540102	0	0
284.357	dont	0.0555092	0	0
284.390	dont	0.0611778	0	0
284.424	dont	0.0654557	0	0
284.457	dont	0.0675847	0	0
284.491	dont	0.0654668	0	0
284.524	dont	0.0557251	0	0
284.557	dont	0.0420572	1	0
284.591	dont	0.0291409	0	0
284.624	dont	0.0183894	0	0
284.657	dont	0.0115947	0	0
284.691	dont	0.0143709	0	0
284.724	dont	0.0279324	0	0
284.757	dont	0.0434770	0	0
284.791	dont	0.0572374	0	0
284.824	dont	0.0690040	0	0
284.858	dont	0.0756415	0	0
284.891	dont	0.0672339	0	0
284.924	dont	0.0543101	0	0
284.958	dont	0.0405785	0	0
284.991	dont	0.0289716	0	0
285.024	dont	0.0191206	0	0
285.058	dont	0.0142647	0	0
285.091	dont	0.0124214	0	0
285.124	dont	0.0120625	0	0
285.158	dont	0.0119745	0	0
285.191	dont	0.0117346	0	0
285.225	dont	0.0110341	0	0
285.258	dont	0.0105964	0	0
285.291	dont	0.0109583	0	0
285.325	dont	0.0112472	0	0
285.358	dont	0.0117909	0	0
285.391	dont	0.0128538	0	0
285.425	dont	0.0206635	0	0
285.458	dont	0.0320373	0	0
285.492	dont	0.0410246	0	0
285.525	dont	0.0469470	0	0
285.558	dont	0.0492216	0	0
285.592	dont	0.0421150	0	0
285.625	dont	0.0308257	0	0
285.658	dont	0.0218072	0	0
285.692	dont	0.0160894	0	0
285.725	dont	0.0135549	0	0
285.758	dont	0.0126533	0	0
285.792	dont	0.0122496	0	0
285.825	dont	0.0121018	0	0
285.859	dont	0.0117788	0	0
285.892	dont	0.0118042	0	0
285.925	dont	0.0119221	0	0
285.959	dont	0.0124115	0	0
285.992	dont	0.0123400	0	0
286.025	dont	0.0124222	0	0
286.059	dont	0.0123921	0	0
286.092	dont	0.0131830	0	0
286.125	dont	0.0145837	0	0
286.159	dont	0.0176439	0	0
286.192	dont	0.0210684	0	0
286.226	dont	0.0242376	0	0
286.259	dont	0.0269780	0	0
286.292	dont	0.0289956	0	0
286.326	dont	0.0288887	0	0
286.359	dont	0.0270500	0	0
286.392	dont	0.0240625	0	0
286.426	dont	0.0213046	0	0
286.459	dont	0.0179515	0	0
286.493	dont	0.0157676	0	0
286.526	dont	0.0146071	0	0
286.559	dont	0.0144210	0	0
286.593	dont	0.0141211	0	0
286.626	dont	0.0141499	0	0
286.659	dont	0.0141182	0	0
286.693	dont	0.0141131	0	0
286.726	dont	0.0139709	0	0
286.759	dont	0.0139389	0	0
286.793	dont	0.0139045	0	0
286.826	dont	0.0132220	0	0
286.860	dont	0.0128252	0	0
286.893	dont	0.0126248	0	0
286.926	dont	0.0124126	0	0
286.960	dont	0.0123711	0	0
286.993	dont	0.0121331	0	0
287.026	dont	0.0124873	0	0
287.060	dont	0.0125454	0	0
287.093	dont	0.0126405	0	0
287.126	dont	0.0126632	0	0
287.160	dont	0.0127090	0	0
287.193	dont	0.0120571	0	0
287.227	dont	0.0117614	0	0
287.260	dont	0.0114296	0	0
287.293	dont	0.0111181	0	0
287.327	dont	0.0112950	0	0
287.360	dont	0.0112243	0	0
287.393	dont	0.0115846	0	0
287.427	dont	0.0116196	0	0
287.460	dont	0.0117434	0	0
287.494	dont	0.0121222	0	0
287.527	dont	0.0125846	0	0
287.560	dont	0.0126143	0	0
287.594	dont	0.0126206	0	0
287.627	dont	0.0128651	0	0
287.660	dont	0.0126536	0	0
287.694	dont	0.0124903	0	0
287.727	dont	0.0126950	0	0
287.760	dont	0.0128563	0	0
287.794	dont	0.0124130	0	0
287.827	dont	0.0122742	0	0
287.861	dont	0.0120336	0	0
287.894	dont	0.0117457	0	0
287.927	dont	0.0117270	0	0
287.961	dont	0.0114830	0	0
287.994	dont	0.0116633	0	0
288.027	dont	0.0116844	0	0
288.061	dont	0.0118135	0	0
288.094	dont	0.0117585	0	0
288.127	dont	0.0127122	0	0
288.161	dont	0.0131300	0	0
288.194	dont	0.0137833	0	0
288.228	dont	0.0138093	0	0
288.261	dont	0.0137018	0	0
288.294	dont	0.0132262	0	0
288.328	dont	0.0127852	0	0
288.361	dont	0.0121798	0	0
288.394	dont	0.0120530	0	0
288.428	dont	0.0121667	0	0
288.461	dont	0.0118778	0	0
288.495	dont	0.0118574	0	0
288.528	dont	0.0119680	0	0
288.561	dont	0.0119981	0	0
288.595	dont	0.0117381	0	0
288.628	dont	0.0117438	0	0
288.661	dont	0.0117139	0	0
288.695	dont	0.0116109	0	0
288.728	dont	0.0114386	0	0
288.761	dont	0.0122421	0	0
288.795	dont	0.0127984	0	0
288.828	dont	0.0133668	0	0
288.862	dont	0.0138761	0	0
288.895	dont	0.0144733	0	0
288.928	dont	0.0142168	0	0
288.962	dont	0.0139105	0	0
288.995	dont	0.0138282	0	0
289.028	dont	0.0136167	0	0
289.062	dont	0.0134467	0	0
289.095	dont	0.0132962	0	0
289.128	dont	0.0135552	0	0
289.162	dont	0.0130410	0	0
289.195	dont	0.0132214	0	0
289.229	dont	0.0133234	0	0
289.262	dont	0.0131869	0	0
289.295	dont	0.0132070	0	0
289.329	dont	0.0130057	0	0
289.362	dont	0.0128004	0	0
289.395	dont	0.0125055	0	0
289.429	dont	0.0126074	0	0
289.462	dont	0.0122656	0	0
289.496	dont	0.0127553	0	0
289.529	dont	0.0128274	0	0
289.562	dont	0.0126219	0	0
289.596	dont	0.0124421	0	0
289.629	dont	0.0123938	0	0
289.662	dont	0.0123006	0	0
289.696	dont	0.0124560	0	0
289.729	dont	0.0125401	0	0
289.762	dont	0.0124692	0	0
289.796	dont	0.0125362	0	0
289.829	dont	0.0127722	0	0
289.863	dont	0.0123901	0	0
289.896	dont	0.0129855	0	0
289.929	dont	0.0132889	0	0
289.963	dont	0.0132535	0	0
289.996	dont	0.0127326	0	0
290.029	dont	0.0130103	0	0
290.063	dont	0.0125080	0	0
290.096	dont	0.0126923	0	0
290.129	dont	0.0128808	0	0
290.163	dont	0.0132013	0	0
290.196	dont	0.0127275	0	0
290.230	dont	0.0128116	0	0
290.263	dont	0.0126462	0	0
290.296	dont	0.0122530	0	0
290.330	dont	0.0121999	0	0
290.363	dont	0.0126589	0	0
290.396	dont	0.0127395	0	0
290.430	dont	0.0129628	0	0
290.463	dont	0.0132712	0	0
290.497	dont	0.0134263	0	0
290.530	dont	0.0129817	0	0
290.563	dont	0.0122956	0	0
290.597	dont	0.0117402	0	0
290.630	dont	0.0112785	0	0
290.663	dont	0.0109002	0	0
290.697	dont	0.0109375	0	0
290.730	dont	0.0114193	0	0
290.763	dont	0.0116307	0	0
290.797	dont	0.0121164	0	0
290.830	dont	0.0124183	0	0
290.864	dont	0.0129589	0	0
290.897	dont	0.0130788	0	0
290.930	dont	0.0131229	0	0
290.964	dont	0.0132175	0	0
290.997	dont	0.0132156	0	0
291.030	dont	0.0130869	0	0
291.064	dont	0.0128900	0	0
291.097	dont	0.0125910	0	0
291.130	dont	0.0125698	0	0
291.164	dont	0.0125774	0	0
291.197	dont	0.0123068	0	0
291.231	dont	0.0125331	0	0
291.264	dont	0.0126903	0	0
291.297	dont	0.0127972	0	0
291.331	dont	0.0127972	0	0
291.364	dont	0.0126872	0	0
291.397	dont	0.0125409	0	0
291.431	dont	0.0123771	0	0
291.464	dont	0.0123566	0	0
291.498	dont	0.0121185	0	0
291.531	dont	0.0125293	0	0
291.564	dont	0.0124077	0	0
291.598	dont	0.0125798	0	0
