time lined up	block	rmse	false positive	false negative
266.872	Ok to Blink	0.0102555	0	0
266.905	Ok to Blink	0.0099139	0	0
266.939	Ok to Blink	0.0097573	0	0
266.972	Ok to Blink	0.0099488	0	0
267.006	Ok to Blink	0.0099488	0	0
267.039	Ok to Blink	0.0120452	0	0
267.072	Ok to Blink	0.0156634	0	0
267.106	Ok to Blink	0.0189947	0	0
267.139	Ok to Blink	0.0217231	0	0
267.172	Ok to Blink	0.0256861	0	0
267.206	Ok to Blink	0.0272965	0	0
267.239	Ok to Blink	0.0283916	0	0
267.273	Ok to Blink	0.0290405	0	0
267.306	Ok to Blink	0.0306561	1	0
267.339	Ok to Blink	0.0315195	1	0
267.373	Ok to Blink	0.0323039	1	0
267.406	Ok to Blink	0.0318938	1	0
267.439	Ok to Blink	0.0320669	1	0
267.473	Ok to Blink	0.0317933	1	0
267.506	Ok to Blink	0.0308972	1	0
267.539	Ok to Blink	0.0305027	1	0
267.573	Ok to Blink	0.0302060	1	0
267.606	Ok to Blink	0.0295095	0	0
267.640	Ok to Blink	0.0290641	0	0
267.673	Ok to Blink	0.0289611	0	0
267.706	Ok to Blink	0.0288518	0	0
267.740	Ok to Blink	0.0303829	0	0
267.773	Ok to Blink	0.0342576	0	0
267.806	Ok to Blink	0.0394294	0	0
267.840	Ok to Blink	0.0460121	0	0
267.873	Ok to Blink	0.0510018	0	0
267.906	Ok to Blink	0.0523543	0	0
267.940	Ok to Blink	0.0484245	0	0
267.973	Ok to Blink	0.0409899	0	0
268.007	Ok to Blink	0.0308121	0	0
268.040	Ok to Blink	0.0225853	0	0
268.073	Ok to Blink	0.0162072	0	0
268.107	Ok to Blink	0.0126937	0	0
268.140	Ok to Blink	0.0111409	0	0
268.173	Ok to Blink	0.0111935	0	0
268.207	Ok to Blink	0.0104700	0	0
268.240	Ok to Blink	0.0098174	0	0
268.274	Ok to Blink	0.0096795	0	0
268.307	Ok to Blink	0.0097311	0	0
268.340	Ok to Blink	0.0096307	0	0
268.374	Ok to Blink	0.0095583	0	0
268.407	Ok to Blink	0.0102741	0	0
268.440	Ok to Blink	0.0105419	0	0
268.474	Ok to Blink	0.0107094	0	0
268.507	Ok to Blink	0.0107394	0	0
268.540	Ok to Blink	0.0110022	0	0
268.574	Ok to Blink	0.0108439	0	0
268.607	Ok to Blink	0.0105180	0	0
268.641	Ok to Blink	0.0106976	0	0
268.674	Ok to Blink	0.0104000	0	0
268.707	Ok to Blink	0.0101794	0	0
268.741	Ok to Blink	0.0100626	0	0
268.774	Ok to Blink	0.0100160	0	0
268.807	Ok to Blink	0.0095643	0	0
268.841	Ok to Blink	0.0099581	0	0
268.874	Ok to Blink	0.0100581	0	0
268.907	Ok to Blink	0.0097043	0	0
268.941	Ok to Blink	0.0093121	0	0
268.974	Ok to Blink	0.0092527	0	0
269.008	Ok to Blink	0.0093965	0	0
269.041	Ok to Blink	0.0097922	0	0
269.074	Ok to Blink	0.0103014	0	0
269.108	Ok to Blink	0.0106506	0	0
269.141	Ok to Blink	0.0112546	0	0
269.174	Ok to Blink	0.0110157	0	0
269.208	Ok to Blink	0.0109914	0	0
269.241	Ok to Blink	0.0108400	0	0
269.275	Ok to Blink	0.0112434	0	0
269.308	Ok to Blink	0.0112370	0	0
269.341	Ok to Blink	0.0114272	0	0
269.375	Ok to Blink	0.0147491	0	0
269.408	Ok to Blink	0.0233649	0	0
269.441	Ok to Blink	0.0326448	0	0
269.475	Ok to Blink	0.0428127	0	0
269.508	Ok to Blink	0.0506564	0	0
269.541	Ok to Blink	0.0542715	0	0
269.575	Ok to Blink	0.0524378	0	0
269.608	Ok to Blink	0.0480799	0	0
269.642	Ok to Blink	0.0410215	0	0
269.675	Ok to Blink	0.0348066	0	0
269.708	Ok to Blink	0.0287413	0	0
269.742	Ok to Blink	0.0226598	0	0
269.775	Ok to Blink	0.0179128	0	0
269.808	Ok to Blink	0.0147870	0	0
269.842	Ok to Blink	0.0134453	0	0
269.875	Ok to Blink	0.0128519	0	0
269.908	Ok to Blink	0.0123867	0	0
269.942	Ok to Blink	0.0129078	0	0
269.975	Ok to Blink	0.0138184	0	0
270.009	Ok to Blink	0.0142330	0	0
270.042	Ok to Blink	0.0149413	0	0
270.075	Ok to Blink	0.0158915	0	0
270.109	Ok to Blink	0.0161014	0	0
270.142	Ok to Blink	0.0163161	0	0
270.175	dont	0.0163392	0	0
270.209	dont	0.0161386	0	0
270.242	dont	0.0150002	0	0
270.276	dont	0.0145833	0	0
270.309	dont	0.0134752	0	0
270.342	dont	0.0124121	0	0
270.376	dont	0.0113033	0	0
270.409	dont	0.0108043	0	0
270.442	dont	0.0098894	0	0
270.476	dont	0.0097149	0	0
270.509	dont	0.0097913	0	0
270.542	dont	0.0095371	0	0
270.576	dont	0.0098762	0	0
270.609	dont	0.0101356	0	0
270.643	dont	0.0101248	0	0
270.676	dont	0.0103985	0	0
270.709	dont	0.0179721	0	0
270.743	dont	0.0269862	0	0
270.776	dont	0.0371600	0	0
270.809	dont	0.0439114	0	0
270.843	dont	0.0480902	0	0
270.876	dont	0.0424846	0	0
270.909	dont	0.0333305	0	0
270.943	dont	0.0236701	0	0
270.976	dont	0.0173528	0	0
271.010	dont	0.0130625	0	0
271.043	dont	0.0116479	0	0
271.076	dont	0.0120024	0	0
271.110	dont	0.0117169	0	0
271.143	dont	0.0109875	0	0
271.176	dont	0.0108660	0	0
271.210	dont	0.0104868	0	0
271.243	dont	0.0101036	0	0
271.277	dont	0.0098713	0	0
271.310	dont	0.0098542	0	0
271.343	dont	0.0099642	0	0
271.377	dont	0.0100483	0	0
271.410	dont	0.0102597	0	0
271.443	dont	0.0103275	0	0
271.477	dont	0.0105106	0	0
271.510	dont	0.0101421	0	0
271.543	dont	0.0102863	0	0
271.577	dont	0.0102117	0	0
271.610	dont	0.0102127	0	0
271.644	dont	0.0102914	0	0
271.677	dont	0.0110008	0	0
271.710	dont	0.0106685	0	0
271.744	dont	0.0110088	0	0
271.777	dont	0.0117826	0	0
271.810	dont	0.0115727	0	0
271.844	dont	0.0112231	0	0
271.877	dont	0.0116236	0	0
271.910	dont	0.0114065	0	0
271.944	dont	0.0103792	0	0
271.977	dont	0.0107793	0	0
272.011	dont	0.0110374	0	0
272.044	dont	0.0110656	0	0
272.077	dont	0.0111007	0	0
272.111	dont	0.0115498	0	0
272.144	dont	0.0115202	0	0
272.177	dont	0.0111697	0	0
272.211	dont	0.0106588	0	0
272.244	dont	0.0105108	0	0
272.278	dont	0.0101466	0	0
272.311	dont	0.0098060	0	0
272.344	dont	0.0097980	0	0
272.378	dont	0.0101229	0	0
272.411	dont	0.0100533	0	0
272.444	dont	0.0103953	0	0
272.478	dont	0.0104957	0	0
272.511	dont	0.0104917	0	0
272.544	dont	0.0104340	0	0
272.578	dont	0.0104921	0	0
272.611	dont	0.0103647	0	0
272.645	dont	0.0103205	0	0
272.678	dont	0.0104373	0	0
272.711	dont	0.0104269	0	0
272.745	dont	0.0105255	0	0
272.778	dont	0.0104796	0	0
272.811	dont	0.0105712	0	0
272.845	dont	0.0104493	0	0
272.878	dont	0.0103258	0	0
272.911	dont	0.0103387	0	0
272.945	dont	0.0100742	0	0
272.978	dont	0.0100894	0	0
273.012	dont	0.0105790	0	0
273.045	dont	0.0106078	0	0
273.078	dont	0.0108251	0	0
273.112	dont	0.0113712	0	0
273.145	dont	0.0116232	0	0
273.178	dont	0.0115371	0	0
273.212	dont	0.0120916	0	0
273.245	dont	0.0118890	0	0
273.279	dont	0.0115463	0	0
273.312	dont	0.0112493	0	0
273.345	dont	0.0110951	0	0
273.379	dont	0.0105648	0	0
273.412	dont	0.0106286	0	0
273.445	dont	0.0108659	0	0
273.479	dont	0.0109028	0	0
273.512	dont	0.0108919	0	0
273.545	dont	0.0112510	0	0
273.579	dont	0.0117142	0	0
273.612	dont	0.0116461	0	0
273.646	dont	0.0112706	0	0
273.679	dont	0.0106238	0	0
273.712	dont	0.0102745	0	0
273.746	dont	0.0093940	0	0
273.779	dont	0.0100757	0	0
273.812	dont	0.0104784	0	0
273.846	dont	0.0106525	0	0
273.879	dont	0.0109711	0	0
273.912	dont	0.0111294	0	0
273.946	dont	0.0104082	0	0
273.979	dont	0.0101386	0	0
274.013	dont	0.0100832	0	0
274.046	dont	0.0096196	0	0
274.079	dont	0.0097611	0	0
274.113	dont	0.0098871	0	0
274.146	dont	0.0102992	0	0
274.179	dont	0.0104832	0	0
274.213	dont	0.0110695	0	0
274.246	dont	0.0115265	0	0
274.280	dont	0.0116785	0	0
274.313	dont	0.0117697	0	0
274.346	dont	0.0118582	0	0
274.380	dont	0.0115459	0	0
274.413	dont	0.0110100	0	0
274.446	dont	0.0109422	0	0
274.480	dont	0.0105021	0	0
274.513	dont	0.0107857	0	0
274.546	dont	0.0106589	0	0
274.580	dont	0.0105995	0	0
274.613	dont	0.0104278	0	0
274.647	dont	0.0105947	0	0
274.680	dont	0.0102076	0	0
274.713	dont	0.0105185	0	0
274.747	dont	0.0112177	0	0
274.780	dont	0.0116203	0	0
274.813	dont	0.0117482	0	0
274.847	dont	0.0121568	0	0
274.880	dont	0.0122430	0	0
274.913	dont	0.0117249	0	0
274.947	dont	0.0118917	0	0
274.980	dont	0.0120062	0	0
275.014	dont	0.0121798	0	0
275.047	dont	0.0120860	0	0
275.080	dont	0.0118669	0	0
275.114	dont	0.0113025	0	0
275.147	dont	0.0115709	0	0
275.180	dont	0.0111024	0	0
275.214	dont	0.0112159	0	0
275.247	dont	0.0112398	0	0
275.281	dont	0.0115845	0	0
275.314	dont	0.0112512	0	0
275.347	dont	0.0118279	0	0
275.381	dont	0.0118669	0	0
275.414	dont	0.0124218	0	0
275.447	dont	0.0121049	0	0
275.481	dont	0.0124210	0	0
275.514	dont	0.0118705	0	0
275.547	dont	0.0111959	0	0
275.581	dont	0.0107903	0	0
275.614	dont	0.0108450	0	0
275.648	dont	0.0103941	0	0
275.681	dont	0.0104834	0	0
275.714	dont	0.0107554	0	0
275.748	dont	0.0113722	0	0
275.781	dont	0.0113837	0	0
275.814	dont	0.0115633	0	0
275.848	dont	0.0115806	0	0
275.881	dont	0.0120474	0	0
275.914	dont	0.0113242	0	0
275.948	dont	0.0110915	0	0
275.981	dont	0.0111108	0	0
276.015	dont	0.0112089	0	0
276.048	dont	0.0108155	0	0
276.081	dont	0.0108905	0	0
276.115	dont	0.0109589	0	0
276.148	dont	0.0107165	0	0
276.181	dont	0.0108534	0	0
276.215	dont	0.0114627	0	0
276.248	dont	0.0116740	0	0
276.282	dont	0.0114297	0	0
276.315	dont	0.0113968	0	0
276.348	dont	0.0114011	0	0
276.382	dont	0.0117214	0	0
276.415	dont	0.0118329	0	0
276.448	dont	0.0122567	0	0
276.482	dont	0.0120130	0	0
276.515	dont	0.0115979	0	0
276.548	dont	0.0107205	0	0
276.582	dont	0.0107627	0	0
276.615	dont	0.0104615	0	0
276.649	dont	0.0107114	0	0
276.682	dont	0.0107575	0	0
276.715	dont	0.0109963	0	0
276.749	dont	0.0104906	0	0
276.782	dont	0.0108164	0	0
276.815	dont	0.0110929	0	0
276.849	dont	0.0112511	0	0
276.882	dont	0.0105248	0	0
276.915	dont	0.0106542	0	0
276.949	dont	0.0105599	0	0
276.982	dont	0.0100731	0	0
277.016	dont	0.0095635	0	0
277.049	dont	0.0097722	0	0
277.082	dont	0.0099487	0	0
277.116	dont	0.0098450	0	0
277.149	dont	0.0097517	0	0
277.182	dont	0.0096204	0	0
277.216	dont	0.0099102	0	0
277.249	dont	0.0098950	0	0
277.283	dont	0.0093691	0	0
277.316	dont	0.0096821	0	0
277.349	dont	0.0098636	0	0
277.383	dont	0.0097324	0	0
277.416	dont	0.0092911	0	0
277.449	dont	0.0096186	0	0
277.483	dont	0.0093069	0	0
277.516	dont	0.0098376	0	0
277.549	dont	0.0099866	0	0
277.583	dont	0.0102613	0	0
277.616	dont	0.0102210	0	0
277.650	dont	0.0104943	0	0
277.683	dont	0.0103354	0	0
277.716	dont	0.0102311	0	0
277.750	dont	0.0102485	0	0
277.783	dont	0.0105702	0	0
277.816	dont	0.0107230	0	0
277.850	dont	0.0104976	0	0
277.883	dont	0.0104212	0	0
277.916	dont	0.0102407	0	0
277.950	dont	0.0102036	0	0
277.983	dont	0.0099750	0	0
278.017	dont	0.0102906	0	0
278.050	dont	0.0102518	0	0
278.083	dont	0.0103113	0	0
278.117	dont	0.0102777	0	0
278.150	dont	0.0106085	0	0
278.183	dont	0.0101094	0	0
278.217	dont	0.0101977	0	0
278.250	dont	0.0101427	0	0
278.284	dont	0.0099671	0	0
278.317	dont	0.0095720	0	0
278.350	dont	0.0098546	0	0
278.384	dont	0.0098093	0	0
278.417	dont	0.0099462	0	0
278.450	dont	0.0096775	0	0
278.484	dont	0.0097374	0	0
278.517	dont	0.0097384	0	0
278.550	dont	0.0096222	0	0
278.584	dont	0.0097980	0	0
278.617	dont	0.0100224	0	0
278.651	dont	0.0099994	0	0
278.684	dont	0.0101711	0	0
278.717	dont	0.0103064	0	0
278.751	dont	0.0100291	0	0
278.784	dont	0.0101155	0	0
278.817	dont	0.0100696	0	0
278.851	dont	0.0100906	0	0
278.884	dont	0.0101313	0	0
278.917	dont	0.0099893	0	0
278.951	dont	0.0100709	0	0
278.984	dont	0.0101830	0	0
279.018	dont	0.0100888	0	0
279.051	dont	0.0102815	0	0
279.084	dont	0.0108602	0	0
279.118	dont	0.0110865	0	0
279.151	dont	0.0116145	0	0
279.184	dont	0.0117342	0	0
279.218	dont	0.0117314	0	0
279.251	dont	0.0122250	0	0
279.285	dont	0.0123023	0	0
279.318	dont	0.0121622	0	0
279.351	dont	0.0122426	0	0
279.385	dont	0.0119897	0	0
279.418	dont	0.0114898	0	0
279.451	dont	0.0110558	0	0
279.485	dont	0.0109041	0	0
279.518	dont	0.0103706	0	0
279.551	dont	0.0105405	0	0
279.585	dont	0.0101524	0	0
279.618	dont	0.0106532	0	0
279.652	dont	0.0105843	0	0
279.685	dont	0.0108634	0	0
279.718	dont	0.0109359	0	0
279.752	dont	0.0110096	0	0
279.785	dont	0.0105145	0	0
279.818	dont	0.0110351	0	0
279.852	dont	0.0112768	0	0
279.885	dont	0.0112345	0	0
279.918	dont	0.0117372	0	0
279.952	dont	0.0119647	0	0
279.985	dont	0.0115196	0	0
280.019	dont	0.0115595	0	0
280.052	dont	0.0117429	0	0
280.085	dont	0.0111428	0	0
280.119	dont	0.0111746	0	0
280.152	dont	0.0109381	0	0
280.185	dont	0.0109444	0	0
280.219	dont	0.0106708	0	0
280.252	dont	0.0109093	0	0
280.286	dont	0.0106172	0	0
280.319	dont	0.0108727	0	0
280.352	dont	0.0106844	0	0
280.386	dont	0.0107589	0	0
280.419	dont	0.0105140	0	0
280.452	dont	0.0105355	0	0
280.486	dont	0.0106731	0	0
280.519	dont	0.0110642	0	0
280.552	dont	0.0111673	0	0
280.586	dont	0.0114630	0	0
280.619	dont	0.0117077	0	0
280.653	dont	0.0112628	0	0
280.686	dont	0.0107353	0	0
280.719	dont	0.0105918	0	0
280.753	dont	0.0103004	0	0
280.786	dont	0.0101309	0	0
280.819	dont	0.0104182	0	0
280.853	dont	0.0106507	0	0
280.886	dont	0.0108523	0	0
280.919	dont	0.0111016	0	0
280.953	dont	0.0117721	0	0
280.986	dont	0.0117287	0	0
281.020	dont	0.0119483	0	0
281.053	dont	0.0119080	0	0
281.086	dont	0.0123932	0	0
281.120	dont	0.0119309	0	0
281.153	dont	0.0122210	0	0
281.186	dont	0.0123244	0	0
281.220	dont	0.0124741	0	0
281.253	dont	0.0124262	0	0
281.287	dont	0.0124929	0	0
281.320	dont	0.0122308	0	0
281.353	dont	0.0120576	0	0
281.387	dont	0.0118516	0	0
281.420	dont	0.0115950	0	0
281.453	dont	0.0117146	0	0
281.487	dont	0.0117893	0	0
281.520	dont	0.0112952	0	0
281.553	dont	0.0115858	0	0
281.587	dont	0.0111859	0	0
281.620	dont	0.0112790	0	0
281.654	dont	0.0114485	0	0
281.687	dont	0.0116899	0	0
281.720	dont	0.0115167	0	0
281.754	dont	0.0118770	0	0
281.787	dont	0.0119184	0	0
281.820	dont	0.0116268	0	0
281.854	dont	0.0116988	0	0
281.887	dont	0.0115898	0	0
281.920	dont	0.0113611	0	0
281.954	dont	0.0111911	0	0
281.987	dont	0.0112454	0	0
282.021	dont	0.0109243	0	0
282.054	dont	0.0106355	0	0
282.087	dont	0.0108515	0	0
282.121	dont	0.0109032	0	0
282.154	dont	0.0108103	0	0
282.187	dont	0.0110211	0	0
282.221	dont	0.0112447	0	0
282.254	dont	0.0115487	0	0
282.288	dont	0.0113353	0	0
282.321	dont	0.0114699	0	0
282.354	dont	0.0117043	0	0
282.388	dont	0.0118857	0	0
282.421	dont	0.0114848	0	0
282.454	dont	0.0117081	0	0
282.488	dont	0.0116297	0	0
282.521	dont	0.0115458	0	0
282.554	dont	0.0114116	0	0
282.588	dont	0.0109922	0	0
282.621	dont	0.0106876	0	0
282.655	dont	0.0108116	0	0
282.688	dont	0.0104080	0	0
282.721	dont	0.0103908	0	0
282.755	dont	0.0111786	0	0
282.788	dont	0.0116400	0	0
282.821	dont	0.0115906	0	0
282.855	dont	0.0121311	0	0
282.888	dont	0.0117707	0	0
282.921	dont	0.0113928	0	0
282.955	dont	0.0113531	0	0
282.988	dont	0.0112470	0	0
283.022	dont	0.0110404	0	0
283.055	dont	0.0110484	0	0
283.088	dont	0.0112652	0	0
283.122	dont	0.0110243	0	0
283.155	dont	0.0115809	0	0
283.188	dont	0.0116820	0	0
283.222	dont	0.0119996	0	0
283.255	dont	0.0118093	0	0
283.289	dont	0.0116922	0	0
283.322	dont	0.0113320	0	0
283.355	dont	0.0116160	0	0
283.389	dont	0.0117715	0	0
283.422	dont	0.0116642	0	0
283.455	dont	0.0124079	0	0
283.489	dont	0.0122123	0	0
283.522	dont	0.0116573	0	0
283.555	dont	0.0116827	0	0
283.589	dont	0.0115937	0	0
283.622	dont	0.0109699	0	0
283.656	dont	0.0115327	0	0
283.689	dont	0.0119372	0	0
283.722	dont	0.0121137	0	0
283.756	dont	0.0129028	0	0
283.789	dont	0.0129065	0	0
283.822	dont	0.0129081	0	0
283.856	dont	0.0128933	0	0
283.889	dont	0.0127607	0	0
283.922	dont	0.0124124	0	0
283.956	dont	0.0129070	0	0
283.989	dont	0.0128299	0	0
284.023	dont	0.0126937	0	0
284.056	dont	0.0127557	0	0
284.089	dont	0.0122742	0	0
284.123	dont	0.0117012	0	0
284.156	dont	0.0111952	0	0
284.189	dont	0.0112838	0	0
284.223	dont	0.0107655	0	0
284.256	dont	0.0109634	0	0
284.290	dont	0.0111708	0	0
284.323	dont	0.0120027	0	0
284.356	dont	0.0124476	0	0
284.390	dont	0.0127953	0	0
284.423	dont	0.0130480	0	0
284.456	dont	0.0129985	0	0
284.490	dont	0.0122129	0	0
284.523	dont	0.0117778	0	0
284.556	dont	0.0119554	0	0
284.590	dont	0.0121815	0	0
284.623	dont	0.0122086	0	0
284.657	dont	0.0126228	0	0
284.690	dont	0.0129235	0	0
284.723	dont	0.0130908	0	0
284.757	dont	0.0132551	0	0
284.790	dont	0.0134410	0	0
284.823	dont	0.0131721	0	0
284.857	dont	0.0131067	0	0
284.890	dont	0.0128571	0	0
284.923	dont	0.0127739	0	0
284.957	dont	0.0126501	0	0
284.990	dont	0.0127973	0	0
285.024	dont	0.0127648	0	0
285.057	dont	0.0129664	0	0
285.090	dont	0.0126140	0	0
285.124	dont	0.0127702	0	0
285.157	dont	0.0128271	0	0
285.190	dont	0.0128239	0	0
285.224	dont	0.0126053	0	0
285.257	dont	0.0125921	0	0
285.291	dont	0.0122092	0	0
285.324	dont	0.0118568	0	0
285.357	dont	0.0117771	0	0
285.391	dont	0.0117310	0	0
285.424	dont	0.0117626	0	0
285.457	dont	0.0119559	0	0
285.491	dont	0.0121323	0	0
285.524	dont	0.0117887	0	0
285.557	dont	0.0116945	0	0
285.591	dont	0.0116138	0	0
285.624	dont	0.0114109	0	0
285.658	dont	0.0111099	0	0
285.691	dont	0.0111866	0	0
285.724	dont	0.0114010	0	0
285.758	dont	0.0118203	0	0
285.791	dont	0.0120224	0	0
285.824	dont	0.0122888	0	0
285.858	dont	0.0122277	0	0
285.891	dont	0.0118150	0	0
285.924	dont	0.0109107	0	0
285.958	dont	0.0107298	0	0
285.991	dont	0.0106572	0	0
286.025	dont	0.0105183	0	0
286.058	dont	0.0107905	0	0
286.091	dont	0.0108715	0	0
286.125	dont	0.0106267	0	0
286.158	dont	0.0106689	0	0
286.191	dont	0.0111884	0	0
286.225	dont	0.0115374	0	0
286.258	dont	0.0117848	0	0
286.292	dont	0.0118796	0	0
286.325	dont	0.0118833	0	0
286.358	dont	0.0112546	0	0
286.392	dont	0.0106208	0	0
286.425	dont	0.0104936	0	0
286.458	dont	0.0109193	0	0
286.492	dont	0.0109175	0	0
286.525	dont	0.0113576	0	0
286.558	dont	0.0117159	0	0
286.592	dont	0.0118690	0	0
286.625	dont	0.0115990	0	0
286.659	dont	0.0120898	0	0
286.692	dont	0.0121514	0	0
286.725	dont	0.0119972	0	0
286.759	dont	0.0120519	0	0
286.792	dont	0.0159164	0	0
286.825	dont	0.0230198	0	0
286.859	dont	0.0320299	0	0
286.892	dont	0.0412160	0	0
286.925	dont	0.0472554	0	0
286.959	dont	0.0468164	0	0
286.992	dont	0.0406437	0	0
287.026	dont	0.0315253	0	0
287.059	dont	0.0222909	0	0
287.092	dont	0.0157281	0	0
287.126	dont	0.0120128	0	0
287.159	dont	0.0105885	0	0
287.192	dont	0.0106820	0	0
287.226	dont	0.0103915	0	0
287.259	dont	0.0102044	0	0
287.293	dont	0.0105592	0	0
287.326	dont	0.0102558	0	0
287.359	dont	0.0098668	0	0
287.393	dont	0.0102379	0	0
287.426	dont	0.0108426	0	0
287.459	dont	0.0108332	0	0
287.493	dont	0.0110630	0	0
287.526	dont	0.0112383	0	0
287.559	dont	0.0110954	0	0
287.593	dont	0.0110885	0	0
287.626	dont	0.0110337	0	0
287.660	dont	0.0113594	0	0
287.693	dont	0.0114723	0	0
287.726	dont	0.0118076	0	0
287.760	dont	0.0118894	0	0
287.793	dont	0.0118759	0	0
287.826	dont	0.0115115	0	0
287.860	dont	0.0111439	0	0
287.893	dont	0.0109087	0	0
287.926	dont	0.0109628	0	0
287.960	dont	0.0107653	0	0
287.993	dont	0.0109536	0	0
288.027	dont	0.0109729	0	0
288.060	dont	0.0108648	0	0
288.093	dont	0.0108868	0	0
288.127	dont	0.0110316	0	0
288.160	dont	0.0107342	0	0
288.193	dont	0.0107639	0	0
288.227	dont	0.0113717	0	0
288.260	dont	0.0117965	0	0
288.294	dont	0.0120313	0	0
288.327	dont	0.0123053	0	0
288.360	dont	0.0126056	0	0
288.394	dont	0.0121907	0	0
288.427	dont	0.0116632	0	0
288.460	dont	0.0118664	0	0
288.494	dont	0.0120977	0	0
288.527	dont	0.0123136	0	0
288.560	dont	0.0127481	0	0
288.594	dont	0.0128969	0	0
288.627	dont	0.0126713	0	0
288.661	dont	0.0126389	0	0
288.694	dont	0.0128588	0	0
288.727	dont	0.0126551	0	0
288.761	dont	0.0123682	0	0
288.794	dont	0.0121069	0	0
288.827	dont	0.0123108	0	0
288.861	dont	0.0123061	0	0
288.894	dont	0.0120828	0	0
288.927	dont	0.0128745	0	0
288.961	dont	0.0134912	0	0
288.994	dont	0.0135412	0	0
289.028	dont	0.0134240	0	0
289.061	dont	0.0136246	0	0
289.094	dont	0.0134475	0	0
289.128	dont	0.0129658	0	0
289.161	dont	0.0124811	0	0
289.194	dont	0.0122940	0	0
289.228	dont	0.0123394	0	0
289.261	dont	0.0120320	0	0
289.295	dont	0.0123659	0	0
289.328	dont	0.0123971	0	0
289.361	dont	0.0123997	0	0
289.395	dont	0.0122066	0	0
289.428	dont	0.0126311	0	0
289.461	dont	0.0123311	0	0
289.495	dont	0.0126109	0	0
289.528	dont	0.0125151	0	0
289.561	dont	0.0124888	0	0
289.595	dont	0.0119893	0	0
289.628	dont	0.0123230	0	0
289.662	dont	0.0120703	0	0
289.695	dont	0.0119940	0	0
289.728	dont	0.0120436	0	0
289.762	dont	0.0121954	0	0
289.795	dont	0.0118468	0	0
289.828	dont	0.0123810	0	0
289.862	dont	0.0123518	0	0
289.895	dont	0.0123863	0	0
289.928	dont	0.0125818	0	0
289.962	dont	0.0128051	0	0
289.995	dont	0.0123548	0	0
290.029	dont	0.0121732	0	0
290.062	dont	0.0122486	0	0
290.095	dont	0.0118324	0	0
290.129	dont	0.0117594	0	0
290.162	dont	0.0120920	0	0
290.195	dont	0.0122821	0	0
290.229	dont	0.0122391	0	0
290.262	dont	0.0123748	0	0
290.296	dont	0.0125495	0	0
290.329	dont	0.0123396	0	0
290.362	dont	0.0124610	0	0
290.396	dont	0.0121106	0	0
290.429	dont	0.0116192	0	0
290.462	dont	0.0109625	0	0
290.496	dont	0.0101288	0	0
290.529	dont	0.0100569	0	0
290.562	dont	0.0099984	0	0
290.596	dont	0.0102801	0	0
290.629	dont	0.0102254	0	0
290.663	dont	0.0107059	0	0
290.696	dont	0.0106696	0	0
290.729	dont	0.0108558	0	0
290.763	dont	0.0106129	0	0
290.796	dont	0.0107294	0	0
290.829	dont	0.0106124	0	0
290.863	dont	0.0104810	0	0
290.896	dont	0.0104502	0	0
290.929	dont	0.0108304	0	0
290.963	dont	0.0111368	0	0
290.996	dont	0.0115921	0	0
291.030	dont	0.0118173	0	0
291.063	dont	0.0119770	0	0
291.096	dont	0.0117016	0	0
291.130	dont	0.0117852	0	0
291.163	dont	0.0115545	0	0
291.196	dont	0.0114775	0	0
291.230	dont	0.0112290	0	0
291.263	dont	0.0116419	0	0
291.297	dont	0.0114462	0	0
291.330	dont	0.0113945	0	0
291.363	dont	0.0114057	0	0
291.397	dont	0.0112918	0	0
291.430	dont	0.0108250	0	0
291.463	dont	0.0109892	0	0
291.497	dont	0.0109845	0	0
291.530	dont	0.0112082	0	0
291.563	dont	0.0116835	0	0
291.597	dont	0.0121580	0	0
291.630	dont	0.0117812	0	0
291.664	dont	0.0119932	0	0
291.697	dont	0.0115475	0	0
291.730	dont	0.0113038	0	0
291.764	dont	0.0108100	0	0
291.797	dont	0.0111895	0	0
291.830	dont	0.0112370	0	0
291.864	dont	0.0115401	0	0
291.897	dont	0.0114465	0	0
291.930	dont	0.0121686	0	0
291.964	dont	0.0121812	0	0
291.997	dont	0.0123259	0	0
292.031	dont	0.0121220	0	0
292.064	dont	0.0122963	0	0
292.097	dont	0.0118328	0	0
292.131	dont	0.0116436	0	0
292.164	dont	0.0113311	0	0
292.197	dont	0.0111353	0	0
292.231	dont	0.0110142	0	0
292.264	dont	0.0108422	0	0
292.298	dont	0.0109897	0	0
292.331	dont	0.0105261	0	0
292.364	dont	0.0107375	0	0
292.398	dont	0.0109887	0	0
292.431	dont	0.0112060	0	0
292.464	dont	0.0110944	0	0
292.498	dont	0.0112941	0	0
292.531	dont	0.0110326	0	0
292.564	dont	0.0106758	0	0
292.598	dont	0.0104018	0	0
292.631	dont	0.0103473	0	0
292.665	dont	0.0105859	0	0
292.698	dont	0.0109508	0	0
292.731	dont	0.0111628	0	0
292.765	dont	0.0110365	0	0
292.798	dont	0.0110067	0	0
292.831	dont	0.0109939	0	0
292.865	dont	0.0116107	0	0
292.898	dont	0.0114591	0	0
292.931	dont	0.0118708	0	0
292.965	dont	0.0116349	0	0
292.998	dont	0.0114935	0	0
293.032	dont	0.0105789	0	0
293.065	dont	0.0105368	0	0
293.098	dont	0.0108055	0	0
293.132	dont	0.0112059	0	0
293.165	dont	0.0112310	0	0
293.198	dont	0.0115857	0	0
293.232	dont	0.0121576	0	0
293.265	dont	0.0117702	0	0
293.299	dont	0.0115386	0	0
